19/05/2022	17:06

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ8

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-7634.28	-6	-3.697911	0.115243	-0.007029	0	-0.007144	-0.212787	0.061727	2.956955E+9
-7755.56	-6.2	-3.783277	0.115367	-0.008045	0	-0.007393	-0.212787	0.061671	2.956956E+9
-7863.34	-6.4	-3.836649	0.117358	-0.00729	0	-0.007245	-0.212787	0.061548	2.956957E+9
-7957.2	-6.6	-3.885611	0.123469	-0.006476	0	-0.007599	-0.212787	0.061671	2.956958E+9
-8036.69	-6.8	-3.914207	0.120227	-0.006659	0	-0.007763	-0.212787	0.061512	2.956959E+9
-8101.38	-7	-3.940529	0.117352	-0.007746	0	-0.007582	-0.212787	0.061716	2.95696E+9
-8036.69	-6.8	-3.938726	0.118161	-0.0079	0	-0.007619	-0.212787	0.061646	2.956961E+9
-7957.2	-6.6	-3.945214	0.119015	-0.007607	0	-0.007726	-0.212787	0.06157	2.956962E+9
-7863.34	-6.4	-3.947056	0.119525	-0.007853	0	-0.007898	-0.212787	0.061557	2.956963E+9
-7755.56	-6.2	-3.94704	0.123524	-0.007468	0	-0.007613	-0.212787	0.061833	2.956964E+9
-7634.28	-6	-3.948768	0.121692	-0.00828	0	-0.007943	-0.212787	0.061597	2.956965E+9
-7499.94	-5.8	-3.950467	0.11984	-0.008065	0	-0.008343	-0.212787	0.061778	2.956966E+9
-7352.98	-5.6	-3.951712	0.11958	-0.008314	0	-0.007904	-0.212787	0.061769	2.956967E+9
-7193.84	-5.4	-3.957283	0.121091	-0.00774	0	-0.008134	-0.212787	0.061572	2.956968E+9
-7022.95	-5.2	-3.956894	0.120357	-0.007682	0	-0.007458	-0.212787	0.061589	2.956969E+9
-6840.75	-5	-3.959486	0.122826	-0.007905	0	-0.00719	-0.212787	0.061515	2.95697E+9
-6647.68	-4.8	-3.968251	0.12217	-0.008326	0	-0.008603	-0.212787	0.061737	2.956971E+9
-6444.17	-4.6	-3.964743	0.123287	-0.008462	0	-0.008371	-0.212787	0.06154	2.956972E+9
-6230.67	-4.4	-3.961825	0.12153	-0.007689	0	-0.008409	-0.212787	0.061658	2.956973E+9
-6007.6	-4.2	-3.966289	0.120198	-0.007767	0	-0.008145	-0.212787	0.061795	2.956974E+9
-5775.41	-4	-3.964177	0.119597	-0.0072	0	-0.008767	-0.212787	0.061776	2.956975E+9
-5534.53	-3.8	-3.968479	0.124509	-0.008486	0	-0.008157	-0.212787	0.061796	2.956976E+9
-5285.39	-3.6	-3.969847	0.119181	-0.008554	0	-0.00865	-0.212787	0.061731	2.956977E+9
-5028.44	-3.4	-3.969336	0.122361	-0.008341	0	-0.008039	-0.212787	0.061691	2.956978E+9
-4764.12	-3.2	-3.969749	0.120103	-0.007919	0	-0.008447	-0.212787	0.061697	2.956979E+9
-4492.85	-3	-3.970785	0.123482	-0.00833	0	-0.008435	-0.212787	0.061866	2.95698E+9
-4215.08	-2.8	-3.969678	0.119421	-0.009138	0	-0.008356	-0.212787	0.061485	2.956981E+9
-3931.24	-2.6	-3.971354	0.120409	-0.008543	0	-0.008966	-0.212787	0.061852	2.956982E+9
-3641.77	-2.4	-3.972351	0.120321	-0.00908	0	-0.008618	-0.212787	0.06157	2.956983E+9
-3347.11	-2.2	-3.971062	0.119496	-0.009042	0	-0.007878	-0.212787	0.061509	2.956984E+9
-3047.69	-2	-3.974947	0.124824	-0.009922	0	-0.008195	-0.212787	0.061596	2.956985E+9
-2743.95	-1.8	-3.975896	0.121903	-0.008872	0	-0.008523	-0.212787	0.061808	2.956986E+9
-2436.33	-1.6	-3.976185	0.122241	-0.008708	0	-0.008433	-0.212787	0.061688	2.956987E+9
-2125.26	-1.4	-3.976058	0.120945	-0.008199	0	-0.009666	-0.212787	0.061676	2.956988E+9
-1811.18	-1.2	-3.97701	0.119278	-0.008856	0	-0.007742	-0.212787	0.061813	2.956989E+9
-1494.53	-1	-3.973787	0.120532	-0.008575	0	-0.008789	-0.212787	0.061583	2.95699E+9
-1175.74	-0.8	-3.976061	0.117803	-0.008743	0	-0.008401	-0.212787	0.061682	2.956991E+9
-855.25	-0.6	-3.979642	0.120366	-0.009478	0	-0.00919	-0.212787	0.061816	2.956992E+9
-533.51	-0.4	-3.978872	0.120155	-0.009347	0	-0.008313	-0.212787	0.061865	2.956993E+9
-210.93	-0.2	-3.979759	0.11971	-0.008677	0	-0.008841	-0.212787	0.061927	2.956994E+9
112.03	0	-3.977153	0.123716	-0.007714	0	-0.008978	-0.212787	0.061733	2.956995E+9
434.94	0.2	-3.979206	0.119291	-0.0091	0	-0.008911	-0.212787	0.061714	2.956996E+9
757.37	0.4	-3.971523	0.124145	-0.008312	0	-0.008459	-0.212787	0.061621	2.956997E+9
1078.87	0.6	-3.967946	0.11921	-0.008579	0	-0.009202	-0.212787	0.061681	2.956998E+9
1399.02	0.8	-3.967286	0.116913	-0.008719	0	-0.009689	-0.212787	0.061701	2.956999E+9
1717.37	1	-3.959366	0.123982	-0.009303	0	-0.008825	-0.212787	0.06156	2.957E+9
2033.48	1.2	-3.929295	0.116468	-0.008248	0	-0.008554	-0.212787	0.061762	2.957001E+9
2346.93	1.4	-3.901573	0.116215	-0.008271	0	-0.009591	-0.212787	0.061826	2.957002E+9
2657.27	1.6	-3.846886	0.120392	-0.009011	0	-0.009682	-0.212787	0.061701	2.957003E+9
2964.07	1.8	-3.739389	0.115458	-0.008016	0	-0.008755	-0.212787	0.061725	2.957004E+9
3266.89	2	-3.537329	0.108648	-0.00797	0	-0.007923	-0.212787	0.061663	2.957005E+9
3565.29	2.2	-3.224976	0.101634	-0.007835	0	-0.008409	-0.212787	0.061665	2.957006E+9
3858.83	2.4	-2.808044	0.092378	-0.008155	0	-0.00764	-0.212787	0.06159	2.957007E+9
4147.09	2.6	-2.317017	0.074903	-0.007337	0	-0.006255	-0.212787	0.061804	2.957008E+9
4429.62	2.8	-1.772427	0.062239	-0.006169	0	-0.00565	-0.212787	0.061553	2.957009E+9
4705.98	3	-1.188091	0.04324	-0.005773	0	-0.005312	-0.212787	0.061627	2.95701E+9
4975.74	3.2	-0.600474	0.032997	-0.004396	0	-0.003773	-0.212787	0.061739	2.957011E+9
5238.46	3.4	-0.025664	0.015151	-0.002738	0	-0.003533	-0.212787	0.061501	2.957012E+9
5493.71	3.6	0.519381	-0.004638	-0.002249	0	-0.002688	-0.212787	0.061659	2.957013E+9
5741.05	3.8	1.013861	-0.02081	-0.002453	0	-0.001849	-0.212787	0.061621	2.957014E+9
5980.04	4	1.453187	-0.029738	-0.002074	0	-0.000728	-0.212787	0.061521	2.957015E+9
6210.24	4.2	1.851023	-0.042574	-0.000723	0	-0.000804	-0.212787	0.061469	2.957016E+9
6431.22	4.4	2.199109	-0.054039	-0.000338	0	-3.9E-5	-0.212787	0.061663	2.957017E+9
6642.54	4.6	2.51055	-0.058636	0.000177	0	-0.000288	-0.212787	0.061394	2.957018E+9
6843.76	4.8	2.771829	-0.068314	0.000339	0	0.000495	-0.212787	0.061678	2.957019E+9
7034.46	5	2.990704	-0.072667	0.000892	0	0.00176	-0.212787	0.061515	2.95702E+9
7214.18	5.2	3.172264	-0.078947	0.001109	0	-0.000152	-0.212787	0.061397	2.957021E+9
7382.49	5.4	3.318805	-0.078908	0.001224	0	0.000595	-0.212787	0.061695	2.957022E+9
7538.96	5.6	3.424226	-0.082719	0.001159	0	0.000393	-0.212787	0.061554	2.957023E+9
7683.15	5.8	3.495878	-0.089493	0.000524	0	0.000791	-0.212787	0.061463	2.957024E+9
7814.63	6	3.552765	-0.082411	0.00068	0	0.00102	-0.212787	0.061647	2.957025E+9
7932.95	6.2	3.592566	-0.089058	0.000721	0	0.00187	-0.212787	0.06137	2.957026E+9
8037.67	6.4	3.617809	-0.08988	0.002579	0	0.000576	-0.212787	0.061623	2.957027E+9
8128.37	6.6	3.637143	-0.088268	0.001463	0	0.001356	-0.212787	0.061661	2.957028E+9
8204.61	6.8	3.638072	-0.089626	0.001646	0	0.001308	-0.212787	0.061637	2.957029E+9
8265.94	7	3.644079	-0.087316	0.000858	0	0.002037	-0.212787	0.061609	2.95703E+9
