25/05/2022	20:31

Si\Ta3\(Co88Tb12)75\Pt3-20220525_APEJ1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
3639.15	2.25	4.97541	-0.493215	-0.011967	0	-0.011549	-0.212787	0.08833	3.48685E+9
3416.67	2.1	4.974292	-0.492766	-0.011241	0	-0.011884	-0.212787	0.088547	3.48685E+9
3191.58	1.95	4.979042	-0.495054	-0.010921	0	-0.011001	-0.212787	0.087879	3.486851E+9
2964.07	1.8	4.975384	-0.501239	-0.012368	0	-0.011514	-0.212787	0.088453	3.486851E+9
2734.32	1.65	4.976307	-0.498491	-0.010919	0	-0.011922	-0.212787	0.087857	3.486851E+9
2502.52	1.5	4.978055	-0.494898	-0.01207	0	-0.011309	-0.212787	0.0881	3.486852E+9
2268.84	1.35	4.978383	-0.498341	-0.012054	0	-0.012241	-0.212787	0.088435	3.486852E+9
2033.48	1.2	4.978558	-0.50019	-0.011206	0	-0.011132	-0.212787	0.087952	3.486853E+9
1796.62	1.05	4.984042	-0.495054	-0.011062	0	-0.012341	-0.212787	0.087976	3.486853E+9
1558.44	0.9	4.984088	-0.495434	-0.011096	0	-0.011905	-0.212787	0.088003	3.486853E+9
1319.13	0.75	4.982574	-0.49572	-0.011388	0	-0.012359	-0.212787	0.088285	3.486854E+9
1078.87	0.6	4.982769	-0.495346	-0.012492	0	-0.011228	-0.212787	0.087898	3.486854E+9
837.85	0.45	4.979406	-0.500499	-0.011324	0	-0.011745	-0.212787	0.08848	3.486855E+9
596.24	0.3	4.984195	-0.496454	-0.011447	0	-0.011208	-0.212787	0.088263	3.486855E+9
354.24	0.15	4.984185	-0.494063	-0.010447	0	-0.012244	-0.212787	0.088093	3.486855E+9
112.03	0	4.985121	-0.499209	-0.012122	0	-0.011258	-0.212787	0.08799	3.486856E+9
-130.21	-0.15	4.982951	-0.492344	-0.010719	0	-0.010882	-0.212787	0.088209	3.486856E+9
-372.3	-0.3	4.983175	-0.498455	-0.01121	0	-0.011782	-0.212787	0.08848	3.486857E+9
-614.04	-0.45	4.984614	-0.497932	-0.011149	0	-0.011645	-0.212787	0.087868	3.486857E+9
-855.25	-0.6	4.986414	-0.494917	-0.010376	0	-0.011636	-0.212787	0.08852	3.486857E+9
-1095.76	-0.75	4.983311	-0.498374	-0.010794	0	-0.012266	-0.212787	0.088432	3.486858E+9
-1335.37	-0.9	4.989936	-0.497974	-0.011967	0	-0.011119	-0.212787	0.08859	3.486858E+9
-1573.91	-1.05	4.982951	-0.49928	-0.011777	0	-0.011255	-0.212787	0.088541	3.486859E+9
-1811.18	-1.2	4.98606	-0.500512	-0.010561	0	-0.010551	-0.212787	0.088076	3.486859E+9
-2047	-1.35	4.99079	-0.498822	-0.010958	0	-0.012455	-0.212787	0.088423	3.486859E+9
-2281.19	-1.5	4.984923	-0.496672	-0.011534	0	-0.01093	-0.212787	0.088253	3.48686E+9
-2513.57	-1.65	4.988071	-0.49623	-0.011328	0	-0.012738	-0.212787	0.088179	3.48686E+9
-2743.95	-1.8	4.984981	-0.494849	-0.011594	0	-0.01198	-0.212787	0.088059	3.486861E+9
-2972.14	-1.95	4.929101	-0.48791	-0.011145	0	-0.012033	-0.212787	0.087992	3.486861E+9
-3197.97	-2.1	2.962865	-0.208977	-0.01877	0	-0.018357	-0.212787	0.088173	3.486861E+9
-3421.24	-2.25	-1.955786	0.291806	-0.022171	0	-0.02231	-0.212787	0.08827	3.486862E+9
-3641.77	-2.4	-4.265553	0.496324	-0.02279	0	-0.023586	-0.212787	0.088743	3.486862E+9
-3859.38	-2.55	-4.839596	0.54824	-0.023717	0	-0.023459	-0.212787	0.087981	3.486863E+9
-4073.89	-2.7	-5.012335	0.559543	-0.023508	0	-0.024057	-0.212787	0.088727	3.486863E+9
-4285.11	-2.85	-5.07636	0.571099	-0.023185	0	-0.023695	-0.212787	0.088409	3.486863E+9
-4492.85	-3	-5.110775	0.578574	-0.023349	0	-0.023393	-0.212787	0.088189	3.486864E+9
-4696.93	-3.15	-5.135355	0.576693	-0.024043	0	-0.023848	-0.212787	0.088035	3.486864E+9
-4897.18	-3.3	-5.151232	0.575637	-0.023043	0	-0.023598	-0.212787	0.08811	3.486865E+9
-5093.39	-3.45	-5.163412	0.578558	-0.023736	0	-0.023105	-0.212787	0.088065	3.486865E+9
-5285.39	-3.6	-5.167821	0.577889	-0.023322	0	-0.023142	-0.212787	0.088686	3.486865E+9
-5473	-3.75	-5.167626	0.576111	-0.023219	0	-0.023665	-0.212787	0.088021	3.486866E+9
-5656.02	-3.9	-5.166625	0.576576	-0.02348	0	-0.023558	-0.212787	0.088553	3.486866E+9
-5834.29	-4.05	-5.173227	0.578389	-0.023065	0	-0.023216	-0.212787	0.088209	3.486867E+9
-6007.6	-4.2	-5.172177	0.580903	-0.023393	0	-0.023266	-0.212787	0.088275	3.486867E+9
-6175.78	-4.35	-5.166099	0.581063	-0.023051	0	-0.022692	-0.212787	0.088768	3.486867E+9
-6338.64	-4.5	-5.171472	0.58012	-0.023245	0	-0.023617	-0.212787	0.088285	3.486868E+9
-6496	-4.65	-5.169893	0.575069	-0.023863	0	-0.023114	-0.212787	0.088524	3.486868E+9
-6647.68	-4.8	-5.163483	0.585159	-0.023556	0	-0.023382	-0.212787	0.088372	3.486869E+9
-6793.49	-4.95	-5.164406	0.582401	-0.022856	0	-0.023113	-0.212787	0.087969	3.486869E+9
-6933.24	-5.1	-5.166843	0.58105	-0.022461	0	-0.023	-0.212787	0.088373	3.486869E+9
-7066.75	-5.25	-5.168051	0.581784	-0.022671	0	-0.023515	-0.212787	0.088606	3.48687E+9
-7193.84	-5.4	-5.16311	0.578252	-0.023172	0	-0.023182	-0.212787	0.088276	3.48687E+9
-7314.32	-5.55	-5.161407	0.578009	-0.022176	0	-0.02337	-0.212787	0.088192	3.486871E+9
-7428.01	-5.7	-5.159815	0.582099	-0.023417	0	-0.0231	-0.212787	0.088579	3.486871E+9
-7534.72	-5.85	-5.159517	0.578477	-0.023702	0	-0.023791	-0.212787	0.088557	3.486871E+9
-7634.28	-6	-5.160758	0.579831	-0.022928	0	-0.022828	-0.212787	0.088171	3.486872E+9
-7534.72	-5.85	-5.165985	0.57577	-0.023429	0	-0.02297	-0.212787	0.088696	3.486872E+9
-7428.01	-5.7	-5.164042	0.578912	-0.023404	0	-0.022978	-0.212787	0.088049	3.486873E+9
-7314.32	-5.55	-5.16475	0.574214	-0.022939	0	-0.023069	-0.212787	0.088057	3.486873E+9
-7193.84	-5.4	-5.166752	0.578922	-0.023434	0	-0.023409	-0.212787	0.088286	3.486873E+9
-7066.75	-5.25	-5.171199	0.578597	-0.023178	0	-0.023495	-0.212787	0.088099	3.486874E+9
-6933.24	-5.1	-5.170754	0.581742	-0.023184	0	-0.023257	-0.212787	0.088063	3.486874E+9
-6793.49	-4.95	-5.172245	0.58027	-0.023283	0	-0.023614	-0.212787	0.088646	3.486875E+9
-6647.68	-4.8	-5.176134	0.584263	-0.023091	0	-0.023064	-0.212787	0.088451	3.486875E+9
-6496	-4.65	-5.174958	0.578866	-0.023337	0	-0.023156	-0.212787	0.088383	3.486875E+9
-6338.64	-4.5	-5.177586	0.58103	-0.02346	0	-0.023197	-0.212787	0.088647	3.486876E+9
-6175.78	-4.35	-5.173084	0.579247	-0.023331	0	-0.023539	-0.212787	0.088424	3.486876E+9
-6007.6	-4.2	-5.179139	0.579792	-0.023292	0	-0.022845	-0.212787	0.088338	3.486877E+9
-5834.29	-4.05	-5.183142	0.577171	-0.022892	0	-0.023135	-0.212787	0.088019	3.486877E+9
-5656.02	-3.9	-5.178213	0.582827	-0.023713	0	-0.023442	-0.212787	0.088586	3.486877E+9
-5473	-3.75	-5.180387	0.577677	-0.023066	0	-0.023622	-0.212787	0.088604	3.486878E+9
-5285.39	-3.6	-5.182801	0.583645	-0.023268	0	-0.023149	-0.212787	0.088052	3.486878E+9
-5093.39	-3.45	-5.185419	0.578568	-0.024081	0	-0.023358	-0.212787	0.088239	3.486879E+9
-4897.18	-3.3	-5.182177	0.579961	-0.023481	0	-0.023451	-0.212787	0.088611	3.486879E+9
-4696.93	-3.15	-5.184932	0.583064	-0.023371	0	-0.023171	-0.212787	0.087999	3.486879E+9
-4492.85	-3	-5.183499	0.582271	-0.023639	0	-0.022719	-0.212787	0.088035	3.48688E+9
-4285.11	-2.85	-5.185332	0.581563	-0.023934	0	-0.02344	-0.212787	0.088372	3.48688E+9
-4073.89	-2.7	-5.186313	0.581631	-0.023914	0	-0.023877	-0.212787	0.088765	3.486881E+9
-3859.38	-2.55	-5.184328	0.581206	-0.024014	0	-0.023916	-0.212787	0.088374	3.486881E+9
-3641.77	-2.4	-5.185059	0.581053	-0.023172	0	-0.024203	-0.212787	0.088717	3.486881E+9
-3421.24	-2.25	-5.183912	0.579113	-0.023754	0	-0.024004	-0.212787	0.088204	3.486882E+9
-3197.97	-2.1	-5.186501	0.580312	-0.023688	0	-0.023004	-0.212787	0.088502	3.486882E+9
-2972.14	-1.95	-5.188373	0.582499	-0.023875	0	-0.023833	-0.212787	0.08872	3.486883E+9
-2743.95	-1.8	-5.185302	0.581433	-0.023972	0	-0.023583	-0.212787	0.088682	3.486883E+9
-2513.57	-1.65	-5.190055	0.576579	-0.023396	0	-0.023505	-0.212787	0.088054	3.486883E+9
-2281.19	-1.5	-5.195211	0.58104	-0.024131	0	-0.023421	-0.212787	0.088599	3.486884E+9
-2047	-1.35	-5.188447	0.58117	-0.023747	0	-0.023106	-0.212787	0.087995	3.486884E+9
-1811.18	-1.2	-5.191128	0.581595	-0.024174	0	-0.023256	-0.212787	0.08864	3.486885E+9
-1573.91	-1.05	-5.191868	0.585474	-0.023127	0	-0.023428	-0.212787	0.088248	3.486885E+9
-1335.37	-0.9	-5.188012	0.584376	-0.024082	0	-0.023715	-0.212787	0.088472	3.486885E+9
-1095.76	-0.75	-5.190939	0.580738	-0.023631	0	-0.023508	-0.212787	0.088699	3.486886E+9
-855.25	-0.6	-5.193792	0.58128	-0.023981	0	-0.024147	-0.212787	0.088222	3.486886E+9
-614.04	-0.45	-5.197417	0.585465	-0.023469	0	-0.023821	-0.212787	0.088547	3.486887E+9
-372.3	-0.3	-5.194308	0.583769	-0.023559	0	-0.024422	-0.212787	0.088221	3.486887E+9
-130.21	-0.15	-5.195351	0.58244	-0.023424	0	-0.023651	-0.212787	0.088615	3.486887E+9
112.03	0	-5.193925	0.583678	-0.024201	0	-0.022958	-0.212787	0.088631	3.486888E+9
354.24	0.15	-5.196949	0.582372	-0.023216	0	-0.023425	-0.212787	0.0882	3.486888E+9
596.24	0.3	-5.194789	0.581677	-0.023763	0	-0.023826	-0.212787	0.087946	3.486889E+9
837.85	0.45	-5.19616	0.581894	-0.0236	0	-0.023384	-0.212787	0.088058	3.486889E+9
1078.87	0.6	-5.196651	0.582037	-0.023715	0	-0.023487	-0.212787	0.088662	3.486889E+9
1319.13	0.75	-5.19423	0.583795	-0.024003	0	-0.023774	-0.212787	0.088269	3.48689E+9
1558.44	0.9	-5.197375	0.583152	-0.023423	0	-0.023743	-0.212787	0.088011	3.48689E+9
1796.62	1.05	-5.199168	0.581644	-0.023563	0	-0.023738	-0.212787	0.088715	3.486891E+9
2033.48	1.2	-5.199198	0.586365	-0.023757	0	-0.023151	-0.212787	0.08841	3.486891E+9
2268.84	1.35	-5.198389	0.580322	-0.02434	0	-0.024004	-0.212787	0.088682	3.486891E+9
2502.52	1.5	-5.001445	0.549179	-0.023305	0	-0.022856	-0.212787	0.088159	3.486892E+9
2734.32	1.65	-2.543513	0.225111	-0.016551	0	-0.015583	-0.212787	0.08792	3.486892E+9
2964.07	1.8	2.21458	-0.245361	-0.013203	0	-0.01288	-0.212787	0.088278	3.486893E+9
3191.58	1.95	4.17877	-0.419844	-0.011983	0	-0.012276	-0.212787	0.087827	3.486893E+9
3416.67	2.1	4.666804	-0.461221	-0.011882	0	-0.0129	-0.212787	0.088563	3.486893E+9
3639.15	2.25	4.810701	-0.480882	-0.01127	0	-0.011701	-0.212787	0.088338	3.486894E+9
3858.83	2.4	4.86227	-0.483316	-0.012025	0	-0.012053	-0.212787	0.088439	3.486894E+9
4075.54	2.55	4.904628	-0.487068	-0.012272	0	-0.011275	-0.212787	0.088309	3.486895E+9
4289.09	2.7	4.926678	-0.487231	-0.01175	0	-0.011698	-0.212787	0.088504	3.486895E+9
4499.3	2.85	4.940839	-0.487179	-0.01247	0	-0.011228	-0.212787	0.088594	3.486895E+9
4705.98	3	4.946005	-0.492429	-0.01218	0	-0.012338	-0.212787	0.088378	3.486896E+9
4908.94	3.15	4.951145	-0.495996	-0.011407	0	-0.011625	-0.212787	0.087838	3.486896E+9
5108.01	3.3	4.95311	-0.490976	-0.01225	0	-0.01035	-0.212787	0.088037	3.486897E+9
5302.99	3.45	4.953708	-0.496119	-0.010893	0	-0.010892	-0.212787	0.087919	3.486897E+9
5493.71	3.6	4.953516	-0.496853	-0.012074	0	-0.011267	-0.212787	0.088528	3.486897E+9
5679.98	3.75	4.952395	-0.494124	-0.011657	0	-0.010779	-0.212787	0.088103	3.486898E+9
5861.61	3.9	4.950641	-0.494092	-0.010663	0	-0.012079	-0.212787	0.088075	3.486898E+9
6038.43	4.05	4.953477	-0.491961	-0.011489	0	-0.01157	-0.212787	0.087909	3.486899E+9
6210.24	4.2	4.952282	-0.495655	-0.010614	0	-0.011825	-0.212787	0.088498	3.486899E+9
6376.86	4.35	4.950969	-0.488839	-0.011686	0	-0.011166	-0.212787	0.087833	3.486899E+9
6538.11	4.5	4.947837	-0.493325	-0.011238	0	-0.010925	-0.212787	0.087855	3.4869E+9
6693.81	4.65	4.950089	-0.489781	-0.012263	0	-0.010593	-0.212787	0.088469	3.4869E+9
6843.76	4.8	4.947499	-0.49287	-0.010815	0	-0.010933	-0.212787	0.0885	3.486901E+9
6987.79	4.95	4.944699	-0.495866	-0.010612	0	-0.011752	-0.212787	0.088016	3.486901E+9
7125.71	5.1	4.946902	-0.492055	-0.01148	0	-0.01065	-0.212787	0.087949	3.486901E+9
7257.34	5.25	4.94298	-0.491529	-0.010996	0	-0.011318	-0.212787	0.088438	3.486902E+9
7382.49	5.4	4.944228	-0.492854	-0.011647	0	-0.010313	-0.212787	0.088587	3.486902E+9
7500.98	5.55	4.945202	-0.491295	-0.01197	0	-0.011727	-0.212787	0.088459	3.486903E+9
7612.62	5.7	4.94605	-0.49108	-0.010391	0	-0.011121	-0.212787	0.087806	3.486903E+9
7717.23	5.85	4.946002	-0.490996	-0.010339	0	-0.011183	-0.212787	0.087804	3.486903E+9
7814.63	6	4.941726	-0.489333	-0.011865	0	-0.010756	-0.212787	0.088469	3.486904E+9
