29/04/2022	14:18

Co88Tb12_PMOKE_20220426_APRD3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-2436.33	-1.6	0.003848	-0.001567	-0.001954	0	-0.001096	-0.212787	0.082124	1.218862E+9
-2590.6	-1.7	0.019433	-0.002058	-0.001984	0	-0.001599	-0.212787	0.083088	1.218862E+9
-2743.95	-1.8	0.033409	-0.002493	-0.002407	0	-0.002089	-0.212787	0.08373	1.218863E+9
-2896.33	-1.9	0.047645	-0.003283	-0.002716	0	-0.002988	-0.212787	0.082255	1.218863E+9
-3047.69	-2	0.060699	-0.003341	-0.00303	0	-0.003792	-0.212787	0.082223	1.218864E+9
-3197.97	-2.1	0.07322	-0.003874	-0.00409	0	-0.003329	-0.212787	0.082501	1.218864E+9
-3347.11	-2.2	0.086637	-0.004777	-0.003965	0	-0.003865	-0.212787	0.082994	1.218865E+9
-3495.06	-2.3	0.099295	-0.005164	-0.004784	0	-0.004357	-0.212787	0.082426	1.218865E+9
-3641.77	-2.4	0.112462	-0.005596	-0.005073	0	-0.005256	-0.212787	0.083223	1.218866E+9
-3787.18	-2.5	0.125613	-0.005528	-0.005264	0	-0.00494	-0.212787	0.082258	1.218866E+9
-3931.24	-2.6	0.138732	-0.006304	-0.005239	0	-0.005482	-0.212787	0.082931	1.218867E+9
-4073.89	-2.7	0.152809	-0.006597	-0.006001	0	-0.005403	-0.212787	0.082282	1.218867E+9
-4215.08	-2.8	0.167779	-0.007321	-0.006714	0	-0.005899	-0.212787	0.083624	1.218868E+9
-4354.75	-2.9	0.183331	-0.008091	-0.006577	0	-0.006645	-0.212787	0.08317	1.218868E+9
-4492.85	-3	0.199718	-0.0089	-0.007162	0	-0.006668	-0.212787	0.083539	1.218869E+9
-4629.32	-3.1	0.216771	-0.009599	-0.007458	0	-0.007138	-0.212787	0.082309	1.218869E+9
-4764.12	-3.2	0.23141	-0.009787	-0.008437	0	-0.007946	-0.212787	0.082338	1.21887E+9
-4897.18	-3.3	0.243256	-0.010557	-0.008586	0	-0.008816	-0.212787	0.083318	1.21887E+9
-5028.44	-3.4	0.251225	-0.01031	-0.008811	0	-0.009056	-0.212787	0.0828	1.218871E+9
-5157.87	-3.5	0.254289	-0.010989	-0.008807	0	-0.008971	-0.212787	0.082344	1.218871E+9
-5285.39	-3.6	0.255341	-0.010762	-0.008811	0	-0.008847	-0.212787	0.083433	1.218872E+9
-5410.96	-3.7	0.255689	-0.010768	-0.009132	0	-0.008876	-0.212787	0.0834	1.218872E+9
-5534.53	-3.8	0.255796	-0.010823	-0.008903	0	-0.00899	-0.212787	0.083703	1.218873E+9
-5656.02	-3.9	0.255864	-0.010843	-0.009203	0	-0.008731	-0.212787	0.082222	1.218873E+9
-5775.41	-4	0.255689	-0.01083	-0.009046	0	-0.00926	-0.212787	0.082536	1.218874E+9
-5892.62	-4.1	0.255871	-0.010391	-0.009486	0	-0.008764	-0.212787	0.083817	1.218874E+9
-6007.6	-4.2	0.255741	-0.010174	-0.009704	0	-0.009479	-0.212787	0.083669	1.218875E+9
-6120.3	-4.3	0.255793	-0.010684	-0.009058	0	-0.008955	-0.212787	0.082272	1.218875E+9
-6230.67	-4.4	0.256007	-0.010203	-0.009573	0	-0.009605	-0.212787	0.082572	1.218876E+9
-6338.64	-4.5	0.255932	-0.010268	-0.009539	0	-0.009363	-0.212787	0.08236	1.218876E+9
-6444.17	-4.6	0.255949	-0.010235	-0.008011	0	-0.009146	-0.212787	0.083668	1.218877E+9
-6547.2	-4.7	0.256092	-0.010287	-0.008948	0	-0.009128	-0.212787	0.08373	1.218877E+9
-6647.68	-4.8	0.256114	-0.010771	-0.009063	0	-0.00912	-0.212787	0.083592	1.218878E+9
-6745.55	-4.9	0.25614	-0.010713	-0.00886	0	-0.009073	-0.212787	0.08343	1.218878E+9
-6840.75	-5	0.256199	-0.010739	-0.008664	0	-0.008778	-0.212787	0.083837	1.218879E+9
-6933.24	-5.1	0.256108	-0.010284	-0.009007	0	-0.00939	-0.212787	0.0834	1.218879E+9
-7022.95	-5.2	0.255968	-0.010651	-0.009021	0	-0.009523	-0.212787	0.082336	1.21888E+9
-7109.83	-5.3	0.256062	-0.010313	-0.008788	0	-0.00847	-0.212787	0.082783	1.21888E+9
-7193.84	-5.4	0.256105	-0.01029	-0.008144	0	-0.008954	-0.212787	0.082377	1.218881E+9
-7274.9	-5.5	0.255595	-0.010339	-0.008493	0	-0.00914	-0.212787	0.083796	1.218881E+9
-7352.98	-5.6	0.256075	-0.010739	-0.008942	0	-0.009532	-0.212787	0.083078	1.218882E+9
-7428.01	-5.7	0.255988	-0.01029	-0.008933	0	-0.00918	-0.212787	0.083042	1.218882E+9
-7499.94	-5.8	0.255994	-0.010213	-0.008526	0	-0.00874	-0.212787	0.08246	1.218883E+9
-7568.71	-5.9	0.255962	-0.010245	-0.008606	0	-0.008962	-0.212787	0.083384	1.218883E+9
-7634.28	-6	0.255517	-0.010368	-0.009108	0	-0.009117	-0.212787	0.082857	1.218884E+9
-7568.71	-5.9	0.256027	-0.009901	-0.009031	0	-0.009246	-0.212787	0.082254	1.218884E+9
-7499.94	-5.8	0.255893	-0.010278	-0.009404	0	-0.00944	-0.212787	0.082707	1.218885E+9
-7428.01	-5.7	0.256335	-0.010352	-0.009092	0	-0.009396	-0.212787	0.082193	1.218885E+9
-7352.98	-5.6	0.255871	-0.009754	-0.009139	0	-0.009132	-0.212787	0.082536	1.218886E+9
-7274.9	-5.5	0.25578	-0.00991	-0.009301	0	-0.009067	-0.212787	0.083568	1.218886E+9
-7193.84	-5.4	0.25629	-0.010213	-0.009236	0	-0.009215	-0.212787	0.082232	1.218887E+9
-7109.83	-5.3	0.256222	-0.009839	-0.009309	0	-0.009355	-0.212787	0.082731	1.218887E+9
-7022.95	-5.2	0.257027	-0.009784	-0.008825	0	-0.008897	-0.212787	0.083132	1.218888E+9
-6933.24	-5.1	0.257086	-0.009693	-0.008836	0	-0.009427	-0.212787	0.08222	1.218888E+9
-6840.75	-5	0.25628	-0.009985	-0.009029	0	-0.009005	-0.212787	0.082357	1.218889E+9
-6745.55	-4.9	0.257112	-0.009852	-0.008854	0	-0.009096	-0.212787	0.083014	1.218889E+9
-6647.68	-4.8	0.256819	-0.009891	-0.008681	0	-0.0094	-0.212787	0.083647	1.21889E+9
-6547.2	-4.7	0.257099	-0.010053	-0.009525	0	-0.008785	-0.212787	0.083642	1.21889E+9
-6444.17	-4.6	0.25705	-0.009982	-0.008261	0	-0.008933	-0.212787	0.082833	1.218891E+9
-6338.64	-4.5	0.257005	-0.010044	-0.009467	0	-0.00946	-0.212787	0.083795	1.218891E+9
-6230.67	-4.4	0.256933	-0.010057	-0.009334	0	-0.009384	-0.212787	0.083486	1.218892E+9
-6120.3	-4.3	0.257349	-0.010076	-0.009889	0	-0.009144	-0.212787	0.082402	1.218892E+9
-6007.6	-4.2	0.25693	-0.009979	-0.008695	0	-0.00893	-0.212787	0.082241	1.218893E+9
-5892.62	-4.1	0.256361	-0.010099	-0.009656	0	-0.009322	-0.212787	0.082229	1.218893E+9
-5775.41	-4	0.257316	-0.010083	-0.009301	0	-0.008887	-0.212787	0.082209	1.218894E+9
-5656.02	-3.9	0.257294	-0.009985	-0.009539	0	-0.009047	-0.212787	0.083567	1.218894E+9
-5534.53	-3.8	0.256813	-0.010138	-0.009387	0	-0.008677	-0.212787	0.082786	1.218895E+9
-5410.96	-3.7	0.257209	-0.009914	-0.009337	0	-0.009307	-0.212787	0.082483	1.218895E+9
-5285.39	-3.6	0.257297	-0.010118	-0.009199	0	-0.00847	-0.212787	0.083898	1.218896E+9
-5157.87	-3.5	0.25731	-0.009998	-0.009089	0	-0.009752	-0.212787	0.082189	1.218896E+9
-5028.44	-3.4	0.257271	-0.010024	-0.009609	0	-0.00901	-0.212787	0.082377	1.218897E+9
-4897.18	-3.3	0.257027	-0.009988	-0.008909	0	-0.008917	-0.212787	0.08374	1.218897E+9
-4764.12	-3.2	0.257294	-0.009927	-0.009596	0	-0.009459	-0.212787	0.083545	1.218898E+9
-4629.32	-3.1	0.257531	-0.009962	-0.009141	0	-0.009057	-0.212787	0.08276	1.218898E+9
-4492.85	-3	0.257401	-0.009865	-0.00895	0	-0.008461	-0.212787	0.082314	1.218899E+9
-4354.75	-2.9	0.257417	-0.010541	-0.008662	0	-0.008687	-0.212787	0.082963	1.218899E+9
-4215.08	-2.8	0.256595	-0.00981	-0.008587	0	-0.008953	-0.212787	0.083867	1.2189E+9
-4073.89	-2.7	0.257352	-0.010096	-0.009311	0	-0.008648	-0.212787	0.082588	1.2189E+9
-3931.24	-2.6	0.257044	-0.01056	-0.008625	0	-0.008762	-0.212787	0.08226	1.218901E+9
-3787.18	-2.5	0.256888	-0.010638	-0.00898	0	-0.008971	-0.212787	0.083189	1.218901E+9
-3641.77	-2.4	0.256891	-0.010378	-0.008793	0	-0.008593	-0.212787	0.0829	1.218902E+9
-3495.06	-2.3	0.256696	-0.010521	-0.009061	0	-0.008399	-0.212787	0.082641	1.218902E+9
-3347.11	-2.2	0.256728	-0.010586	-0.008668	0	-0.008468	-0.212787	0.083668	1.218903E+9
-3197.97	-2.1	0.256829	-0.010307	-0.008997	0	-0.008922	-0.212787	0.082657	1.218903E+9
-3047.69	-2	0.25681	-0.010342	-0.008777	0	-0.009314	-0.212787	0.083861	1.218904E+9
-2896.33	-1.9	0.256647	-0.010505	-0.009301	0	-0.009079	-0.212787	0.082387	1.218904E+9
-2743.95	-1.8	0.256641	-0.010349	-0.008784	0	-0.008851	-0.212787	0.083157	1.218905E+9
-2590.6	-1.7	0.256209	-0.010294	-0.009509	0	-0.008363	-0.212787	0.083299	1.218905E+9
-2436.33	-1.6	0.256131	-0.010183	-0.00931	0	-0.009047	-0.212787	0.08324	1.218906E+9
-2281.19	-1.5	0.256355	-0.010294	-0.008928	0	-0.008714	-0.212787	0.082507	1.218906E+9
-2125.26	-1.4	0.25616	-0.009988	-0.008377	0	-0.008084	-0.212787	0.083902	1.218907E+9
-1968.57	-1.3	0.256923	-0.010265	-0.00833	0	-0.008462	-0.212787	0.082194	1.218907E+9
-1811.18	-1.2	0.25629	-0.010284	-0.008424	0	-0.008417	-0.212787	0.082674	1.218908E+9
-1653.15	-1.1	0.256459	-0.010242	-0.008165	0	-0.007431	-0.212787	0.082904	1.218908E+9
-1494.53	-1	0.256455	-0.009832	-0.00711	0	-0.007968	-0.212787	0.082855	1.218909E+9
-1335.37	-0.9	0.256491	-0.009829	-0.007624	0	-0.007976	-0.212787	0.082328	1.218909E+9
-1175.74	-0.8	0.256494	-0.010313	-0.007248	0	-0.007741	-0.212787	0.082311	1.21891E+9
-1015.68	-0.7	0.256514	-0.010209	-0.006999	0	-0.007817	-0.212787	0.083246	1.21891E+9
-855.25	-0.6	0.256027	-0.010261	-0.00691	0	-0.007413	-0.212787	0.082604	1.218911E+9
-694.51	-0.5	0.256559	-0.010333	-0.007169	0	-0.00754	-0.212787	0.082237	1.218911E+9
-533.51	-0.4	0.256481	-0.010355	-0.007446	0	-0.007362	-0.212787	0.082285	1.218912E+9
-372.3	-0.3	0.256439	-0.010177	-0.007313	0	-0.007673	-0.212787	0.082284	1.218912E+9
-210.93	-0.2	0.256416	-0.010248	-0.007504	0	-0.007831	-0.212787	0.08337	1.218913E+9
-49.47	-0.1	0.256527	-0.010339	-0.00762	0	-0.007604	-0.212787	0.08384	1.218913E+9
112.03	0	0.256566	-0.010365	-0.007751	0	-0.008059	-0.212787	0.083881	1.218914E+9
273.52	0.1	0.256439	-0.010239	-0.008361	0	-0.008876	-0.212787	0.083093	1.218914E+9
434.94	0.2	0.256105	-0.0103	-0.00842	0	-0.008178	-0.212787	0.082205	1.218915E+9
596.24	0.3	0.256475	-0.009923	-0.008115	0	-0.008507	-0.212787	0.082706	1.218915E+9
757.37	0.4	0.256134	-0.009852	-0.007718	0	-0.008189	-0.212787	0.082437	1.218916E+9
918.26	0.5	0.255224	-0.010424	-0.008045	0	-0.008473	-0.212787	0.083615	1.218916E+9
1078.87	0.6	0.252131	-0.009897	-0.008231	0	-0.008131	-0.212787	0.082686	1.218917E+9
1239.14	0.7	0.201889	-0.007685	-0.006452	0	-0.006854	-0.212787	0.083808	1.218917E+9
1399.02	0.8	0.113284	-0.005502	-0.004293	0	-0.004525	-0.212787	0.082365	1.218918E+9
1558.44	0.9	0.080471	-0.003939	-0.003081	0	-0.003494	-0.212787	0.083823	1.218918E+9
1717.37	1	0.057544	-0.00377	-0.002649	0	-0.00252	-0.212787	0.082173	1.218919E+9
1875.73	1.1	0.038328	-0.002298	-0.002652	0	-0.002742	-0.212787	0.082911	1.218919E+9
2033.48	1.2	0.020904	-0.001918	-0.002142	0	-0.002165	-0.212787	0.083767	1.21892E+9
2190.57	1.3	0.006717	-0.001883	-0.002045	0	-0.001234	-0.212787	0.083582	1.21892E+9
2346.93	1.4	-0.007302	-0.000843	-0.001319	0	-0.00164	-0.212787	0.083416	1.218921E+9
2502.52	1.5	-0.021817	-0.000739	-0.000598	0	-0.00071	-0.212787	0.083776	1.218921E+9
2657.27	1.6	-0.034809	-0.000707	-9.6E-5	0	-0.000789	-0.212787	0.082771	1.218922E+9
2811.14	1.7	-0.047694	0.000356	-2.4E-5	0	0.000507	-0.212787	0.082666	1.218922E+9
2964.07	1.8	-0.060689	0.00058	0.00075	0	0.000578	-0.212787	0.081989	1.218923E+9
3116	1.9	-0.073385	0.00072	0.001561	0	0.000649	-0.212787	0.083247	1.218923E+9
3266.89	2	-0.086247	0.001636	0.001326	0	0.001254	-0.212787	0.082369	1.218924E+9
3416.67	2.1	-0.099529	0.001805	0.001455	0	0.001433	-0.212787	0.083683	1.218924E+9
3565.29	2.2	-0.113105	0.002607	0.000778	0	0.001819	-0.212787	0.083457	1.218925E+9
3712.69	2.3	-0.127946	0.003043	0.002331	0	0.001946	-0.212787	0.082359	1.218925E+9
3858.83	2.4	-0.143865	0.003182	0.002915	0	0.002866	-0.212787	0.083017	1.218926E+9
4003.65	2.5	-0.159531	0.003806	0.003183	0	0.002506	-0.212787	0.08354	1.218926E+9
4147.09	2.6	-0.17621	0.004264	0.003188	0	0.00311	-0.212787	0.081971	1.218927E+9
4289.09	2.7	-0.191976	0.004514	0.003777	0	0.004296	-0.212787	0.082084	1.218927E+9
4429.62	2.8	-0.205784	0.00508	0.004595	0	0.004148	-0.212787	0.083609	1.218928E+9
4568.59	2.9	-0.214565	0.005664	0.00495	0	0.004496	-0.212787	0.082425	1.218928E+9
4705.98	3	-0.219949	0.005391	0.004911	0	0.004501	-0.212787	0.083287	1.218929E+9
4841.71	3.1	-0.221034	0.005921	0.004327	0	0.00525	-0.212787	0.082146	1.218929E+9
4975.74	3.2	-0.221586	0.005837	0.005506	0	0.004574	-0.212787	0.083493	1.21893E+9
5108.01	3.3	-0.22144	0.00531	0.004922	0	0.005148	-0.212787	0.082106	1.21893E+9
5238.46	3.4	-0.221391	0.005876	0.005135	0	0.005791	-0.212787	0.083473	1.218931E+9
5367.05	3.5	-0.222028	0.005817	0.006072	0	0.00546	-0.212787	0.083614	1.218931E+9
5493.71	3.6	-0.221817	0.005876	0.006148	0	0.004464	-0.212787	0.083486	1.218932E+9
5618.4	3.7	-0.221895	0.005443	0.004716	0	0.005359	-0.212787	0.082998	1.218932E+9
5741.05	3.8	-0.2218	0.005573	0.005747	0	0.005474	-0.212787	0.082276	1.218933E+9
5861.61	3.9	-0.222018	0.005911	0.005454	0	0.005617	-0.212787	0.081893	1.218933E+9
5980.04	4	-0.22232	0.005352	0.005671	0	0.004704	-0.212787	0.082279	1.218934E+9
6096.26	4.1	-0.221878	0.005794	0.005862	0	0.004307	-0.212787	0.083576	1.218934E+9
6210.24	4.2	-0.221878	0.005408	0.00494	0	0.004022	-0.212787	0.082127	1.218935E+9
6321.91	4.3	-0.221917	0.005255	0.004455	0	0.004355	-0.212787	0.082813	1.218935E+9
6431.22	4.4	-0.221852	0.005304	0.005072	0	0.004347	-0.212787	0.083484	1.218936E+9
6538.11	4.5	-0.222008	0.005817	0.005165	0	0.005382	-0.212787	0.082236	1.218936E+9
6642.54	4.6	-0.221911	0.005801	0.003927	0	0.003968	-0.212787	0.082643	1.218937E+9
6744.44	4.7	-0.221956	0.005746	0.004565	0	0.004784	-0.212787	0.083651	1.218937E+9
6843.76	4.8	-0.222047	0.005375	0.005194	0	0.004492	-0.212787	0.083646	1.218938E+9
6940.45	4.9	-0.221524	0.005339	0.004292	0	0.004959	-0.212787	0.083648	1.218938E+9
7034.46	5	-0.222089	0.00533	0.005759	0	0.004647	-0.212787	0.082029	1.218939E+9
7125.71	5.1	-0.222132	0.00531	0.004796	0	0.005132	-0.212787	0.083155	1.218939E+9
7214.18	5.2	-0.222164	0.005323	0.005305	0	0.004429	-0.212787	0.083453	1.21894E+9
7299.79	5.3	-0.222138	0.005313	0.005167	0	0.004177	-0.212787	0.083271	1.21894E+9
7382.49	5.4	-0.221657	0.005707	0.004162	0	0.005074	-0.212787	0.082225	1.218941E+9
7462.23	5.5	-0.2217	0.005716	0.004118	0	0.004836	-0.212787	0.083524	1.218941E+9
7538.96	5.6	-0.221729	0.0053	0.004794	0	0.004765	-0.212787	0.081908	1.218942E+9
7612.62	5.7	-0.222167	0.005359	0.005197	0	0.004173	-0.212787	0.083444	1.218942E+9
7683.15	5.8	-0.2218	0.005372	0.004391	0	0.004427	-0.212787	0.083267	1.218943E+9
7750.51	5.9	-0.222148	0.005824	0.004537	0	0.004877	-0.212787	0.083379	1.218943E+9
7814.63	6	-0.221683	0.005378	0.005296	0	0.00434	-0.212787	0.083622	1.218944E+9
