30/05/2022	19:08

Si\Ta3\(Co85Tb15)75\Pt3-20220525_APEJ2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-3641.77	-2.4	-2.918955	-0.333985	-0.008097	0	-0.007692	-0.212787	0.016979	3.913797E+9
-3931.24	-2.6	-2.567892	-0.246943	-0.007979	0	-0.007838	-0.212787	0.016951	3.913798E+9
-4215.08	-2.8	-2.544488	-0.127036	-0.008048	0	-0.007798	-0.212787	0.016929	3.913799E+9
-4492.85	-3	-2.382178	-0.360394	-0.008197	0	-0.007822	-0.212787	0.016756	3.9138E+9
-4764.12	-3.2	-2.058253	-0.23397	-0.007965	0	-0.008048	-0.212787	0.01685	3.913801E+9
-5028.44	-3.4	-1.699679	-0.465454	-0.008113	0	-0.007957	-0.212787	0.016856	3.913802E+9
-5285.39	-3.6	-1.618622	-0.75565	-0.008176	0	-0.007965	-0.212787	0.016881	3.913803E+9
-5534.53	-3.8	-1.364186	-0.738028	-0.008174	0	-0.008061	-0.212787	0.016802	3.913804E+9
-5775.41	-4	-1.034315	-0.61393	-0.008268	0	-0.007972	-0.212787	0.016992	3.913805E+9
-6007.6	-4.2	-0.49492	-0.787335	-0.008099	0	-0.007952	-0.212787	0.016954	3.913806E+9
-6230.67	-4.4	-0.362538	-0.927761	-0.008472	0	-0.007983	-0.212787	0.016771	3.913807E+9
-6444.17	-4.6	0.05517	-0.839472	-0.008537	0	-0.007892	-0.212787	0.016893	3.913808E+9
-6647.68	-4.8	0.470483	-0.996327	-0.00847	0	-0.008096	-0.212787	0.016817	3.913809E+9
-6840.75	-5	0.817637	-1.175213	-0.008478	0	-0.00834	-0.212787	0.01689	3.91381E+9
-7022.95	-5.2	1.497741	-1.255659	-0.008517	0	-0.00815	-0.212787	0.016936	3.913811E+9
-7193.84	-5.4	1.736512	-1.29457	-0.008415	0	-0.008066	-0.212787	0.01694	3.913812E+9
-7352.98	-5.6	2.212043	-1.741349	-0.00775	0	-0.008151	-0.212787	0.01691	3.913813E+9
-7499.94	-5.8	3.088581	-1.633638	-0.00773	0	-0.008272	-0.212787	0.016889	3.913814E+9
-7634.28	-6	3.881714	-2.108509	-0.00771	0	-0.008392	-0.212787	0.016855	3.913815E+9
-7755.56	-6.2	5.323506	-2.25707	-0.007811	0	-0.008422	-0.212787	0.01692	3.913816E+9
-7863.34	-6.4	6.368938	-2.427278	-0.007701	0	-0.008215	-0.212787	0.017031	3.913817E+9
-7957.2	-6.6	7.185126	-2.804373	-0.008046	0	-0.008135	-0.212787	0.017017	3.913818E+9
-8036.69	-6.8	8.090872	-2.893254	-0.008181	0	-0.008205	-0.212787	0.016933	3.913819E+9
-8101.38	-7	10.597161	-3.787387	-0.008182	0	-0.007917	-0.212787	0.016942	3.91382E+9
-8036.69	-6.8	10.597161	-3.783946	-0.008192	0	-0.008272	-0.212787	0.016775	3.913821E+9
-7957.2	-6.6	10.597161	-4.013251	-0.008187	0	-0.008231	-0.212787	0.016925	3.913822E+9
-7863.34	-6.4	10.597161	-3.862931	-0.008479	0	-0.007949	-0.212787	0.017018	3.913823E+9
-7755.56	-6.2	10.597161	-3.860755	-0.007925	0	-0.008084	-0.212787	0.016893	3.913824E+9
-7634.28	-6	10.597161	-3.564805	-0.007946	0	-0.008164	-0.212787	0.016848	3.913825E+9
-7499.94	-5.8	10.597161	-3.668445	-0.007921	0	-0.008268	-0.212787	0.016816	3.913826E+9
-7352.98	-5.6	10.597161	-3.817367	-0.007887	0	-0.008423	-0.212787	0.016997	3.913827E+9
-7193.84	-5.4	10.597161	-3.577589	-0.007892	0	-0.00824	-0.212787	0.016887	3.913828E+9
-7022.95	-5.2	10.597161	-3.619381	-0.008461	0	-0.008291	-0.212787	0.01679	3.913829E+9
-6840.75	-5	10.597161	-3.686745	-0.008149	0	-0.008265	-0.212787	0.016833	3.91383E+9
-6647.68	-4.8	10.597161	-3.541397	-0.008384	0	-0.007978	-0.212787	0.016823	3.913831E+9
-6444.17	-4.6	10.597161	-3.625736	-0.008448	0	-0.008202	-0.212787	0.016916	3.913832E+9
-6230.67	-4.4	10.597161	-3.589739	-0.008487	0	-0.008194	-0.212787	0.01693	3.913833E+9
-6007.6	-4.2	10.597161	-3.709243	-0.008474	0	-0.007902	-0.212787	0.016826	3.913834E+9
-5775.41	-4	10.597161	-3.667217	-0.008545	0	-0.008252	-0.212787	0.016759	3.913835E+9
-5534.53	-3.8	10.597161	-3.462022	-0.008228	0	-0.008233	-0.212787	0.01682	3.913836E+9
-5285.39	-3.6	10.597161	-3.681979	-0.008299	0	-0.007968	-0.212787	0.016816	3.913837E+9
-5028.44	-3.4	10.597161	-3.57819	-0.00828	0	-0.008077	-0.212787	0.016953	3.913838E+9
-4764.12	-3.2	10.597161	-3.442766	-0.008124	0	-0.007988	-0.212787	0.016976	3.913839E+9
-4492.85	-3	10.597161	-3.374743	-0.008309	0	-0.008268	-0.212787	0.016874	3.91384E+9
-4215.08	-2.8	10.597161	-3.556634	-0.007928	0	-0.008296	-0.212787	0.016957	3.913841E+9
-3931.24	-2.6	10.597161	-3.53743	-0.008144	0	-0.008358	-0.212787	0.016979	3.913842E+9
-3641.77	-2.4	10.597161	-3.634274	-0.008287	0	-0.008214	-0.212787	0.01694	3.913843E+9
-3347.11	-2.2	10.597161	-3.436451	-0.008267	0	-0.008141	-0.212787	0.016889	3.913844E+9
-3047.69	-2	10.597161	-3.372898	-0.008231	0	-0.008145	-0.212787	0.016793	3.913845E+9
-2743.95	-1.8	10.597161	-3.397712	-0.008472	0	-0.007927	-0.212787	0.01679	3.913846E+9
-2436.33	-1.6	10.597161	-3.350633	-0.007348	0	-0.008053	-0.212787	0.016931	3.913847E+9
-2125.26	-1.4	10.597161	-3.50272	-0.007815	0	-0.008441	-0.212787	0.016907	3.913848E+9
-1811.18	-1.2	10.597161	-3.537986	-0.007663	0	-0.008042	-0.212787	0.016814	3.913849E+9
-1494.53	-1	10.597161	-3.406312	-0.00753	0	-0.0085	-0.212787	0.016877	3.91385E+9
-1175.74	-0.8	10.597161	-3.353869	-0.007872	0	-0.00812	-0.212787	0.016938	3.913851E+9
-855.25	-0.6	10.597161	-3.4029	-0.008075	0	-0.007977	-0.212787	0.016978	3.913852E+9
-533.51	-0.4	10.552427	-3.562465	-0.008186	0	-0.008172	-0.212787	0.016819	3.913853E+9
-210.93	-0.2	10.478622	-3.337758	-0.008241	0	-0.008248	-0.212787	0.016902	3.913854E+9
112.03	0	10.377029	-3.390584	-0.008083	0	-0.008078	-0.212787	0.016956	3.913855E+9
434.94	0.2	10.264877	-3.546855	-0.008	0	-0.008268	-0.212787	0.017011	3.913856E+9
757.37	0.4	10.158742	-3.352479	-0.008199	0	-0.008188	-0.212787	0.016902	3.913857E+9
1078.87	0.6	10.049848	-3.269732	-0.008203	0	-0.008114	-0.212787	0.016883	3.913858E+9
1399.02	0.8	9.936351	-3.414118	-0.007878	0	-0.008112	-0.212787	0.017052	3.913859E+9
1717.37	1	9.867137	-3.231506	-0.008268	0	-0.00829	-0.212787	0.016788	3.91386E+9
2033.48	1.2	9.770924	-3.464507	-0.008186	0	-0.00803	-0.212787	0.016887	3.913861E+9
2346.93	1.4	9.712636	-3.110469	-0.008284	0	-0.008208	-0.212787	0.016895	3.913862E+9
2657.27	1.6	9.514002	-3.130563	-0.00794	0	-0.008042	-0.212787	0.016975	3.913863E+9
2964.07	1.8	9.318264	-3.151881	-0.008043	0	-0.008129	-0.212787	0.01699	3.913864E+9
3266.89	2	9.1294	-3.15025	-0.007844	0	-0.008266	-0.212787	0.016846	3.913865E+9
3565.29	2.2	9.030461	-3.016887	-0.007772	0	-0.008018	-0.212787	0.016868	3.913866E+9
3858.83	2.4	8.455073	-2.949962	-0.00803	0	-0.008016	-0.212787	0.016949	3.913867E+9
4147.09	2.6	8.338848	-2.957876	-0.007696	0	-0.008024	-0.212787	0.016935	3.913868E+9
4429.62	2.8	8.146246	-3.078075	-0.007697	0	-0.008335	-0.212787	0.017006	3.913869E+9
4705.98	3	7.742545	-2.739488	-0.008213	0	-0.008366	-0.212787	0.016952	3.91387E+9
4975.74	3.2	7.428751	-2.797164	-0.008221	0	-0.008239	-0.212787	0.016808	3.913871E+9
5238.46	3.4	6.942801	-2.678212	-0.008751	0	-0.008192	-0.212787	0.016763	3.913872E+9
5493.71	3.6	6.64381	-2.510769	-0.008547	0	-0.008052	-0.212787	0.016874	3.913873E+9
5741.05	3.8	6.256265	-2.409091	-0.008701	0	-0.008224	-0.212787	0.017001	3.913874E+9
5980.04	4	5.866015	-2.419458	-0.008691	0	-0.00828	-0.212787	0.016844	3.913875E+9
6210.24	4.2	5.127325	-2.341779	-0.008544	0	-0.008111	-0.212787	0.016815	3.913876E+9
6431.22	4.4	4.184819	-2.166909	-0.00853	0	-0.008487	-0.212787	0.016804	3.913877E+9
6642.54	4.6	3.736736	-1.962579	-0.008123	0	-0.008483	-0.212787	0.016925	3.913878E+9
6843.76	4.8	2.938346	-1.861993	-0.008893	0	-0.008052	-0.212787	0.016835	3.913879E+9
7034.46	5	2.725345	-1.759279	-0.008649	0	-0.008154	-0.212787	0.016951	3.91388E+9
7214.18	5.2	1.869619	-1.540608	-0.008824	0	-0.008187	-0.212787	0.016911	3.913881E+9
7382.49	5.4	1.334112	-1.404078	-0.008694	0	-0.008122	-0.212787	0.016775	3.913882E+9
7538.96	5.6	0.944275	-1.310268	-0.008835	0	-0.008169	-0.212787	0.016982	3.913883E+9
7683.15	5.8	-0.242651	-1.126341	-0.008543	0	-0.008209	-0.212787	0.016776	3.913884E+9
7814.63	6	-1.464382	-0.873929	-0.008531	0	-0.008276	-0.212787	0.016939	3.913885E+9
7932.95	6.2	-2.44511	-0.598154	-0.008531	0	-0.008371	-0.212787	0.016793	3.913886E+9
8037.67	6.4	-3.093445	-0.01056	-0.008562	0	-0.008472	-0.212787	0.016979	3.913887E+9
8128.37	6.6	-4.711609	-0.12165	-0.008393	0	-0.008263	-0.212787	0.01677	3.913888E+9
8204.61	6.8	-5.272432	0.071111	-0.008465	0	-0.008371	-0.212787	0.016865	3.913889E+9
8265.94	7	-5.867015	0.325769	-0.008655	0	-0.008243	-0.212787	0.016934	3.91389E+9
