31/05/2022	19:43

Si\Ta3\(Co90Tb10)200nm\Pt3-20220531_APEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-533.51	-0.4	-0.170564	0.040764	-0.00156	0	-0.002008	-0.212787	0.102091	4.002316E+9
-694.51	-0.5	-0.412027	0.075468	-0.00235	0	-0.002196	-0.212787	0.102265	4.002317E+9
-855.25	-0.6	-0.641818	0.109454	-0.00228	0	-0.002469	-0.212787	0.102706	4.002318E+9
-1015.68	-0.7	-0.86811	0.13905	-0.002596	0	-0.002741	-0.212787	0.10194	4.002319E+9
-1175.74	-0.8	-1.080348	0.169635	-0.002314	0	-0.003257	-0.212787	0.102275	4.00232E+9
-1335.37	-0.9	-1.289908	0.199952	-0.003212	0	-0.003701	-0.212787	0.101918	4.002321E+9
-1494.53	-1	-1.490635	0.228704	-0.003666	0	-0.003437	-0.212787	0.10201	4.002322E+9
-1653.15	-1.1	-1.687204	0.256774	-0.003577	0	-0.004144	-0.212787	0.10207	4.002323E+9
-1811.18	-1.2	-1.891011	0.286205	-0.003816	0	-0.004339	-0.212787	0.101944	4.002324E+9
-1968.57	-1.3	-2.099496	0.314365	-0.004398	0	-0.004267	-0.212787	0.102593	4.002325E+9
-2125.26	-1.4	-2.325993	0.347867	-0.00494	0	-0.004532	-0.212787	0.102408	4.002326E+9
-2281.19	-1.5	-2.545395	0.379533	-0.004676	0	-0.004875	-0.212787	0.102867	4.002327E+9
-2436.33	-1.6	-2.751554	0.41014	-0.005009	0	-0.005506	-0.212787	0.102825	4.002328E+9
-2590.6	-1.7	-2.936213	0.435	-0.005066	0	-0.005277	-0.212787	0.1025	4.002329E+9
-2743.95	-1.8	-3.096028	0.456598	-0.005742	0	-0.005615	-0.212787	0.102553	4.00233E+9
-2896.33	-1.9	-3.224027	0.475714	-0.005056	0	-0.005549	-0.212787	0.102191	4.002331E+9
-3047.69	-2	-3.293214	0.487487	-0.005651	0	-0.005628	-0.212787	0.101963	4.002332E+9
-3197.97	-2.1	-3.339217	0.492806	-0.005161	0	-0.005818	-0.212787	0.102774	4.002333E+9
-3347.11	-2.2	-3.375227	0.496854	-0.005307	0	-0.005427	-0.212787	0.102358	4.002334E+9
-3495.06	-2.3	-3.403144	0.499047	-0.005755	0	-0.005744	-0.212787	0.102021	4.002335E+9
-3641.77	-2.4	-3.426747	0.503238	-0.00565	0	-0.005791	-0.212787	0.102704	4.002336E+9
-3787.18	-2.5	-3.449553	0.506486	-0.004798	0	-0.005328	-0.212787	0.102578	4.002337E+9
-3931.24	-2.6	-3.47388	0.510388	-0.005428	0	-0.005345	-0.212787	0.101936	4.002338E+9
-4073.89	-2.7	-3.489409	0.513475	-0.004733	0	-0.005514	-0.212787	0.102791	4.002339E+9
-4215.08	-2.8	-3.514675	0.516103	-0.00538	0	-0.005343	-0.212787	0.10265	4.00234E+9
-4354.75	-2.9	-3.525968	0.517815	-0.005582	0	-0.005383	-0.212787	0.102518	4.002341E+9
-4492.85	-3	-3.529467	0.516489	-0.005455	0	-0.00529	-0.212787	0.102026	4.002342E+9
-4897.18	-3.3	-3.526878	0.518627	-0.004884	0	-0.005231	-0.212787	0.102777	4.002343E+9
-5285.39	-3.6	-3.526868	0.517009	-0.006441	0	-0.005101	-0.212787	0.102261	4.002344E+9
-5656.02	-3.9	-3.526001	0.516554	-0.005131	0	-0.005702	-0.212787	0.101799	4.002345E+9
-5285.39	-3.6	-3.529961	0.518793	-0.006118	0	-0.005279	-0.212787	0.102754	4.002346E+9
-4897.18	-3.3	-3.534353	0.517328	-0.005447	0	-0.005405	-0.212787	0.102029	4.002347E+9
-4492.85	-3	-3.536283	0.517942	-0.005482	0	-0.005686	-0.212787	0.101869	4.002348E+9
-4354.75	-2.9	-3.535887	0.51927	-0.005552	0	-0.005623	-0.212787	0.102015	4.002349E+9
-4215.08	-2.8	-3.538496	0.518442	-0.005986	0	-0.005314	-0.212787	0.102123	4.00235E+9
-4073.89	-2.7	-3.53768	0.519079	-0.0053	0	-0.005196	-0.212787	0.102049	4.002351E+9
-3931.24	-2.6	-3.539337	0.517604	-0.00565	0	-0.005774	-0.212787	0.101889	4.002352E+9
-3787.18	-2.5	-3.537326	0.519673	-0.004816	0	-0.005431	-0.212787	0.10196	4.002353E+9
-3641.77	-2.4	-3.539149	0.518871	-0.006028	0	-0.005285	-0.212787	0.102612	4.002354E+9
-3495.06	-2.3	-3.540088	0.520083	-0.005818	0	-0.006151	-0.212787	0.102171	4.002355E+9
-3347.11	-2.2	-3.539967	0.519706	-0.00591	0	-0.005556	-0.212787	0.102049	4.002356E+9
-3197.97	-2.1	-3.540562	0.520508	-0.005229	0	-0.005563	-0.212787	0.102449	4.002357E+9
-3047.69	-2	-3.543583	0.518224	-0.005233	0	-0.005467	-0.212787	0.101874	4.002358E+9
-2896.33	-1.9	-3.542017	0.518513	-0.005428	0	-0.005625	-0.212787	0.102044	4.002359E+9
-2743.95	-1.8	-3.543219	0.51864	-0.006405	0	-0.005873	-0.212787	0.102765	4.00236E+9
-2590.6	-1.7	-3.544155	0.519173	-0.005427	0	-0.005357	-0.212787	0.102583	4.002361E+9
-2436.33	-1.6	-3.544061	0.518322	-0.005559	0	-0.0055	-0.212787	0.102009	4.002362E+9
-2281.19	-1.5	-3.545227	0.519348	-0.005349	0	-0.005275	-0.212787	0.101904	4.002363E+9
-2125.26	-1.4	-3.54488	0.520291	-0.00579	0	-0.005176	-0.212787	0.102373	4.002364E+9
-1968.57	-1.3	-3.544132	0.517974	-0.005607	0	-0.00519	-0.212787	0.102736	4.002365E+9
-1811.18	-1.2	-3.544636	0.518916	-0.005209	0	-0.005051	-0.212787	0.102764	4.002366E+9
-1653.15	-1.1	-3.544805	0.518172	-0.00571	0	-0.005597	-0.212787	0.101921	4.002367E+9
-1494.53	-1	-3.545295	0.521587	-0.005402	0	-0.00531	-0.212787	0.102729	4.002368E+9
-1335.37	-0.9	-3.544334	0.518764	-0.005035	0	-0.0051	-0.212787	0.102586	4.002369E+9
-1175.74	-0.8	-3.53101	0.517886	-0.005588	0	-0.0049	-0.212787	0.102733	4.00237E+9
-1015.68	-0.7	-3.139094	0.462634	-0.00509	0	-0.004413	-0.212787	0.102292	4.002371E+9
-855.25	-0.6	-1.717788	0.2582	-0.002998	0	-0.003211	-0.212787	0.102573	4.002372E+9
-694.51	-0.5	-1.174904	0.182233	-0.002621	0	-0.002513	-0.212787	0.101867	4.002373E+9
-533.51	-0.4	-0.806695	0.129252	-0.00217	0	-0.002103	-0.212787	0.102527	4.002374E+9
-372.3	-0.3	-0.498556	0.086228	-0.002089	0	-0.001923	-0.212787	0.102316	4.002375E+9
-210.93	-0.2	-0.220124	0.045582	-0.001373	0	-0.001468	-0.212787	0.101906	4.002376E+9
-49.47	-0.1	0.039195	0.00968	-0.001126	0	-0.00089	-0.212787	0.102733	4.002377E+9
112.03	0	0.289668	-0.027451	-0.001136	0	-0.001008	-0.212787	0.101955	4.002378E+9
273.52	0.1	0.522009	-0.060822	-0.000778	0	-0.000645	-0.212787	0.101807	4.002379E+9
434.94	0.2	0.752713	-0.093746	0.000329	0	-9.1E-5	-0.212787	0.102773	4.00238E+9
596.24	0.3	0.968417	-0.124499	0.000406	0	-0.000221	-0.212787	0.102734	4.002381E+9
757.37	0.4	1.179391	-0.153985	0.000616	0	-0.00022	-0.212787	0.102133	4.002382E+9
918.26	0.5	1.385167	-0.183227	0.00046	0	0.001171	-0.212787	0.101797	4.002383E+9
1078.87	0.6	1.583857	-0.21206	0.000529	0	0.000858	-0.212787	0.102347	4.002384E+9
1239.14	0.7	1.782574	-0.24102	0.001544	0	0.001051	-0.212787	0.102146	4.002385E+9
1399.02	0.8	1.988902	-0.269951	0.001735	0	0.001603	-0.212787	0.101793	4.002386E+9
1558.44	0.9	2.207261	-0.301006	0.001596	0	0.001572	-0.212787	0.10182	4.002387E+9
1717.37	1	2.425428	-0.332594	0.001238	0	0.001587	-0.212787	0.101834	4.002388E+9
1875.73	1.1	2.642617	-0.360765	0.001972	0	0.001948	-0.212787	0.10175	4.002389E+9
2033.48	1.2	2.838897	-0.390985	0.002339	0	0.002931	-0.212787	0.101863	4.00239E+9
2190.57	1.3	2.998755	-0.412625	0.002843	0	0.002267	-0.212787	0.102215	4.002391E+9
2346.93	1.4	3.139188	-0.434122	0.002963	0	0.002294	-0.212787	0.1025	4.002392E+9
2502.52	1.5	3.236246	-0.446484	0.002342	0	0.002751	-0.212787	0.102611	4.002393E+9
2657.27	1.6	3.293104	-0.453583	0.003305	0	0.002822	-0.212787	0.10203	4.002394E+9
2811.14	1.7	3.335312	-0.458852	0.003357	0	0.003107	-0.212787	0.102166	4.002395E+9
2964.07	1.8	3.361985	-0.464044	0.0035	0	0.002776	-0.212787	0.101726	4.002396E+9
3116	1.9	3.38562	-0.467104	0.00247	0	0.003203	-0.212787	0.102546	4.002397E+9
3266.89	2	3.41098	-0.471795	0.003095	0	0.003625	-0.212787	0.101781	4.002398E+9
3416.67	2.1	3.426636	-0.47494	0.002582	0	0.003125	-0.212787	0.10198	4.002399E+9
3565.29	2.2	3.44918	-0.476649	0.002941	0	0.003545	-0.212787	0.102385	4.0024E+9
3712.69	2.3	3.477165	-0.480112	0.004132	0	0.003446	-0.212787	0.102564	4.002401E+9
3858.83	2.4	3.493256	-0.483183	0.00302	0	0.003118	-0.212787	0.1025	4.002402E+9
4003.65	2.5	3.496164	-0.48507	0.003263	0	0.003645	-0.212787	0.102099	4.002403E+9
4147.09	2.6	3.495703	-0.484589	0.003545	0	0.003188	-0.212787	0.101851	4.002404E+9
4289.09	2.7	3.497028	-0.483673	0.003163	0	0.003465	-0.212787	0.10171	4.002405E+9
4429.62	2.8	3.495904	-0.484258	0.002998	0	0.003007	-0.212787	0.101754	4.002406E+9
4568.59	2.9	3.494644	-0.48482	0.003325	0	0.003272	-0.212787	0.101849	4.002407E+9
4705.98	3	3.494348	-0.482978	0.003699	0	0.002916	-0.212787	0.102674	4.002408E+9
5108.01	3.3	3.492155	-0.483218	0.003749	0	0.003619	-0.212787	0.102311	4.002409E+9
5493.71	3.6	3.491587	-0.483105	0.003065	0	0.003531	-0.212787	0.102017	4.00241E+9
5861.61	3.9	3.491265	-0.482205	0.00358	0	0.003987	-0.212787	0.102544	4.002411E+9
