25/05/2022	20:52

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
1558.44	0.9	5.667888	-0.558093	-0.000565	0	-0.002054	-0.212787	0.092859	3.488087E+9
1399.02	0.8	5.666426	-0.555036	-0.001862	0	-0.002495	-0.212787	0.092833	3.488087E+9
1239.14	0.7	5.670955	-0.554552	-0.00077	0	-0.001357	-0.212787	0.09282	3.488088E+9
1078.87	0.6	5.671719	-0.556193	-0.001421	0	-0.001731	-0.212787	0.0933	3.488088E+9
918.26	0.5	5.670487	-0.560179	-0.002177	0	-0.002002	-0.212787	0.093226	3.488088E+9
757.37	0.4	5.668775	-0.554916	-0.000797	0	-0.001983	-0.212787	0.092818	3.488089E+9
596.24	0.3	5.669805	-0.553344	-0.002167	0	-0.001723	-0.212787	0.093093	3.488089E+9
434.94	0.2	5.673148	-0.55411	-0.001739	0	-0.001298	-0.212787	0.093309	3.48809E+9
273.52	0.1	5.673213	-0.557814	-0.001551	0	-0.002026	-0.212787	0.093256	3.48809E+9
112.03	0	5.67012	-0.562804	-0.000417	0	-0.00129	-0.212787	0.093187	3.48809E+9
-49.47	-0.1	5.671403	-0.554663	-0.001103	0	-0.001092	-0.212787	0.092897	3.488091E+9
-210.93	-0.2	5.671368	-0.55413	-0.000948	0	-0.001583	-0.212787	0.093235	3.488091E+9
-372.3	-0.3	5.674032	-0.556141	-0.001319	0	-0.001673	-0.212787	0.093165	3.488092E+9
-533.51	-0.4	5.674032	-0.560221	-0.001625	0	-0.001069	-0.212787	0.092924	3.488092E+9
-694.51	-0.5	5.674854	-0.555351	-0.001641	0	-0.001509	-0.212787	0.093317	3.488092E+9
-855.25	-0.6	5.677112	-0.559734	-0.001327	0	-0.001217	-0.212787	0.092705	3.488093E+9
-1015.68	-0.7	5.672066	-0.561969	-0.000999	0	-0.001772	-0.212787	0.092989	3.488093E+9
-1175.74	-0.8	5.672843	-0.55836	-0.000869	0	-0.001323	-0.212787	0.092721	3.488094E+9
-1335.37	-0.9	0.827124	0.042499	-0.012815	0	-0.012601	-0.212787	0.093024	3.488094E+9
-1494.53	-1	-3.96819	0.451933	-0.013434	0	-0.013881	-0.212787	0.09315	3.488094E+9
-1653.15	-1.1	-5.038713	0.546947	-0.014422	0	-0.014904	-0.212787	0.093356	3.488095E+9
-1811.18	-1.2	-5.539047	0.593213	-0.015894	0	-0.01561	-0.212787	0.092918	3.488095E+9
-1968.57	-1.3	-5.871427	0.629119	-0.015063	0	-0.015558	-0.212787	0.09295	3.488096E+9
-2125.26	-1.4	-6.146327	0.655889	-0.01609	0	-0.015757	-0.212787	0.093471	3.488096E+9
-2281.19	-1.5	-6.339911	0.676597	-0.01506	0	-0.016041	-0.212787	0.093528	3.488096E+9
-2436.33	-1.6	-6.432825	0.6834	-0.015657	0	-0.016086	-0.212787	0.093502	3.488097E+9
-2590.6	-1.7	-6.461752	0.684374	-0.015962	0	-0.015652	-0.212787	0.093214	3.488097E+9
-2743.95	-1.8	-6.471239	0.686233	-0.016116	0	-0.016512	-0.212787	0.093	3.488098E+9
-2896.33	-1.9	-6.472977	0.68428	-0.016263	0	-0.015921	-0.212787	0.093067	3.488098E+9
-3047.69	-2	-6.47286	0.689982	-0.015569	0	-0.016184	-0.212787	0.093382	3.488098E+9
-3197.97	-2.1	-6.473315	0.684241	-0.015734	0	-0.015916	-0.212787	0.093489	3.488099E+9
-3347.11	-2.2	-6.475079	0.687899	-0.015765	0	-0.016087	-0.212787	0.093083	3.488099E+9
-3495.06	-2.3	-6.475966	0.687756	-0.015728	0	-0.01629	-0.212787	0.09332	3.4881E+9
-3641.77	-2.4	-6.475277	0.685677	-0.015716	0	-0.016353	-0.212787	0.093446	3.4881E+9
-3787.18	-2.5	-6.475992	0.689144	-0.015827	0	-0.015908	-0.212787	0.093189	3.4881E+9
-3931.24	-2.6	-6.476148	0.690898	-0.015482	0	-0.015073	-0.212787	0.093154	3.488101E+9
-4073.89	-2.7	-6.473685	0.689738	-0.016078	0	-0.016235	-0.212787	0.093177	3.488101E+9
-4215.08	-2.8	-6.473724	0.686044	-0.016308	0	-0.015559	-0.212787	0.093373	3.488102E+9
-4354.75	-2.9	-6.470976	0.688669	-0.015993	0	-0.015674	-0.212787	0.093181	3.488102E+9
-4492.85	-3	-6.469455	0.684891	-0.015908	0	-0.01566	-0.212787	0.093101	3.488102E+9
-4897.18	-3.3	-6.47169	0.688783	-0.015904	0	-0.016312	-0.212787	0.093299	3.488103E+9
-5285.39	-3.6	-6.472629	0.686467	-0.016076	0	-0.015809	-0.212787	0.093415	3.488103E+9
-5656.02	-3.9	-6.469566	0.683033	-0.015677	0	-0.015622	-0.212787	0.093232	3.488104E+9
-6007.6	-4.2	-6.467184	0.686525	-0.016411	0	-0.015406	-0.212787	0.093223	3.488104E+9
-6338.64	-4.5	-6.46157	0.686009	-0.015065	0	-0.01595	-0.212787	0.093142	3.488104E+9
-6647.68	-4.8	-6.46185	0.690684	-0.015929	0	-0.015888	-0.212787	0.093374	3.488105E+9
-6933.24	-5.1	-6.462149	0.683705	-0.015692	0	-0.015642	-0.212787	0.093495	3.488105E+9
-7193.84	-5.4	-6.461349	0.687428	-0.015522	0	-0.01539	-0.212787	0.092925	3.488106E+9
-7428.01	-5.7	-6.456109	0.683514	-0.015977	0	-0.015502	-0.212787	0.0935	3.488106E+9
-7634.28	-6	-6.452477	0.684293	-0.015556	0	-0.016522	-0.212787	0.093071	3.488106E+9
-7428.01	-5.7	-6.454845	0.688786	-0.015511	0	-0.015452	-0.212787	0.093521	3.488107E+9
-7193.84	-5.4	-6.462649	0.684417	-0.015877	0	-0.01636	-0.212787	0.093157	3.488107E+9
-6933.24	-5.1	-6.46698	0.685632	-0.015587	0	-0.015874	-0.212787	0.093371	3.488108E+9
-6647.68	-4.8	-6.467126	0.687331	-0.015833	0	-0.015577	-0.212787	0.092984	3.488108E+9
-6338.64	-4.5	-6.472902	0.687477	-0.015507	0	-0.016023	-0.212787	0.09299	3.488108E+9
-6007.6	-4.2	-6.476924	0.686717	-0.015526	0	-0.016038	-0.212787	0.09285	3.488109E+9
-5656.02	-3.9	-6.476914	0.691947	-0.016183	0	-0.01584	-0.212787	0.093366	3.488109E+9
-5285.39	-3.6	-6.480033	0.692136	-0.016203	0	-0.016594	-0.212787	0.093316	3.48811E+9
-4897.18	-3.3	-6.482265	0.691415	-0.015871	0	-0.016516	-0.212787	0.093501	3.48811E+9
-4492.85	-3	-6.480738	0.683471	-0.015434	0	-0.016059	-0.212787	0.0935	3.48811E+9
-4354.75	-2.9	-6.480001	0.684306	-0.016329	0	-0.015695	-0.212787	0.093408	3.488111E+9
-4215.08	-2.8	-6.48349	0.688777	-0.015612	0	-0.016312	-0.212787	0.093482	3.488111E+9
-4073.89	-2.7	-6.482506	0.687383	-0.015518	0	-0.016034	-0.212787	0.093411	3.488112E+9
-3931.24	-2.6	-6.484536	0.688929	-0.01574	0	-0.016037	-0.212787	0.093274	3.488112E+9
-3787.18	-2.5	-6.48427	0.684758	-0.01544	0	-0.015909	-0.212787	0.093465	3.488112E+9
-3641.77	-2.4	-6.483074	0.689729	-0.015333	0	-0.015757	-0.212787	0.093018	3.488113E+9
-3495.06	-2.3	-6.484959	0.685616	-0.016038	0	-0.015962	-0.212787	0.093399	3.488113E+9
-3347.11	-2.2	-6.486651	0.686538	-0.015632	0	-0.015667	-0.212787	0.093443	3.488114E+9
-3197.97	-2.1	-6.486476	0.686382	-0.015526	0	-0.016269	-0.212787	0.093191	3.488114E+9
-3047.69	-2	-6.486966	0.687406	-0.015409	0	-0.016482	-0.212787	0.093012	3.488114E+9
-2896.33	-1.9	-6.485592	0.684387	-0.015739	0	-0.016119	-0.212787	0.093312	3.488115E+9
-2743.95	-1.8	-6.489221	0.68558	-0.016177	0	-0.015614	-0.212787	0.093517	3.488115E+9
-2590.6	-1.7	-6.487385	0.68469	-0.01554	0	-0.015923	-0.212787	0.09331	3.488116E+9
-2436.33	-1.6	-6.488526	0.690479	-0.016432	0	-0.015563	-0.212787	0.09339	3.488116E+9
-2281.19	-1.5	-6.491378	0.688007	-0.015297	0	-0.015981	-0.212787	0.093485	3.488116E+9
-2125.26	-1.4	-6.491505	0.688367	-0.016198	0	-0.016047	-0.212787	0.093005	3.488117E+9
-1968.57	-1.3	-6.48761	0.683543	-0.015225	0	-0.015629	-0.212787	0.093125	3.488117E+9
-1811.18	-1.2	-6.48655	0.687432	-0.015984	0	-0.016413	-0.212787	0.093219	3.488118E+9
-1653.15	-1.1	-6.493867	0.691291	-0.01603	0	-0.016133	-0.212787	0.093461	3.488118E+9
-1494.53	-1	-6.492382	0.685265	-0.016238	0	-0.016047	-0.212787	0.092972	3.488118E+9
-1335.37	-0.9	-6.491248	0.689927	-0.016072	0	-0.015608	-0.212787	0.093228	3.488119E+9
-1175.74	-0.8	-6.490969	0.692734	-0.016266	0	-0.01624	-0.212787	0.093373	3.488119E+9
-1015.68	-0.7	-6.491024	0.691895	-0.015336	0	-0.015774	-0.212787	0.09358	3.48812E+9
-855.25	-0.6	-6.493207	0.690427	-0.015744	0	-0.016766	-0.212787	0.093126	3.48812E+9
-694.51	-0.5	-6.488704	0.694975	-0.015848	0	-0.016021	-0.212787	0.092939	3.48812E+9
-533.51	-0.4	-6.490485	0.689735	-0.015885	0	-0.016236	-0.212787	0.093166	3.488121E+9
-372.3	-0.3	-6.491836	0.694469	-0.015532	0	-0.016202	-0.212787	0.093503	3.488121E+9
-210.93	-0.2	-6.49451	0.690031	-0.014821	0	-0.016062	-0.212787	0.09299	3.488122E+9
-49.47	-0.1	-6.491424	0.689287	-0.015554	0	-0.016453	-0.212787	0.093053	3.488122E+9
112.03	0	-6.495878	0.688819	-0.015141	0	-0.016066	-0.212787	0.093211	3.488122E+9
273.52	0.1	-6.495066	0.69018	-0.015962	0	-0.016241	-0.212787	0.093516	3.488123E+9
434.94	0.2	-6.493675	0.691824	-0.015965	0	-0.016007	-0.212787	0.092967	3.488123E+9
596.24	0.3	-6.498877	0.691834	-0.015304	0	-0.015846	-0.212787	0.09353	3.488124E+9
757.37	0.4	-3.718733	0.295282	-0.005992	0	-0.006595	-0.212787	0.093349	3.488124E+9
918.26	0.5	2.114449	-0.226726	-0.003653	0	-0.00461	-0.212787	0.092828	3.488124E+9
1078.87	0.6	3.838034	-0.379227	-0.00216	0	-0.003049	-0.212787	0.093209	3.488125E+9
1239.14	0.7	4.485939	-0.445639	-0.00238	0	-0.002968	-0.212787	0.09328	3.488125E+9
1399.02	0.8	4.875791	-0.477832	-0.002571	0	-0.002461	-0.212787	0.093326	3.488126E+9
1558.44	0.9	5.198942	-0.51287	-0.001342	0	-0.001956	-0.212787	0.093323	3.488126E+9
1717.37	1	5.434729	-0.539046	-0.001896	0	-0.001464	-0.212787	0.092998	3.488126E+9
1875.73	1.1	5.577925	-0.552353	-0.001768	0	-0.001383	-0.212787	0.093176	3.488127E+9
2033.48	1.2	5.627921	-0.556167	-0.001839	0	-0.001789	-0.212787	0.093283	3.488127E+9
2190.57	1.3	5.64181	-0.555299	-0.00134	0	-0.001733	-0.212787	0.093307	3.488128E+9
2346.93	1.4	5.649373	-0.554403	-0.00186	0	-0.001297	-0.212787	0.093097	3.488128E+9
2502.52	1.5	5.649425	-0.55784	-0.001055	0	-0.001773	-0.212787	0.092672	3.488128E+9
2657.27	1.6	5.648879	-0.559224	-0.002279	0	-0.000571	-0.212787	0.092736	3.488129E+9
2811.14	1.7	5.652323	-0.56054	-0.00174	0	-0.002566	-0.212787	0.093219	3.488129E+9
2964.07	1.8	5.65102	-0.558987	-0.002016	0	-0.001211	-0.212787	0.093182	3.48813E+9
3116	1.9	5.654324	-0.552681	-0.001279	0	-0.002253	-0.212787	0.092827	3.48813E+9
3266.89	2	5.650637	-0.557151	-0.002619	0	-0.001726	-0.212787	0.093072	3.48813E+9
3416.67	2.1	5.649964	-0.554659	-0.002045	0	-0.000852	-0.212787	0.092811	3.488131E+9
3565.29	2.2	5.649428	-0.554949	-0.001368	0	-0.001687	-0.212787	0.093174	3.488131E+9
3712.69	2.3	5.646527	-0.556216	-0.001894	0	-0.000573	-0.212787	0.093129	3.488132E+9
3858.83	2.4	5.64706	-0.558724	-0.001739	0	-0.002049	-0.212787	0.093111	3.488132E+9
4003.65	2.5	5.647794	-0.55515	-0.001786	0	-0.001469	-0.212787	0.092683	3.488132E+9
4147.09	2.6	5.645182	-0.556722	-0.002231	0	-0.002266	-0.212787	0.092962	3.488133E+9
4289.09	2.7	5.648291	-0.561027	-0.002134	0	-0.000639	-0.212787	0.093367	3.488133E+9
4429.62	2.8	5.648243	-0.56233	-0.002382	0	-0.001754	-0.212787	0.093183	3.488134E+9
4568.59	2.9	5.650429	-0.556641	-0.00119	0	-0.001163	-0.212787	0.093375	3.488134E+9
4705.98	3	5.647989	-0.559273	-0.001011	0	-0.002312	-0.212787	0.092926	3.488134E+9
5108.01	3.3	5.646115	-0.558714	-0.001915	0	-0.001959	-0.212787	0.093157	3.488135E+9
5493.71	3.6	5.641735	-0.555783	-0.002533	0	-0.001695	-0.212787	0.092698	3.488135E+9
5861.61	3.9	5.639939	-0.556264	-0.001247	0	-0.001189	-0.212787	0.092752	3.488136E+9
6210.24	4.2	5.639039	-0.556947	-0.001936	0	-0.002122	-0.212787	0.093091	3.488136E+9
6538.11	4.5	5.636501	-0.552259	-0.00233	0	-0.000899	-0.212787	0.093187	3.488136E+9
6843.76	4.8	5.635517	-0.552275	-0.001736	0	-0.001182	-0.212787	0.092888	3.488137E+9
7125.71	5.1	5.632411	-0.554442	-0.000691	0	-0.000837	-0.212787	0.092851	3.488137E+9
7382.49	5.4	5.629276	-0.554929	-0.000693	0	-0.001852	-0.212787	0.093152	3.488138E+9
7612.62	5.7	5.626703	-0.553633	-0.002227	0	-0.001057	-0.212787	0.093306	3.488138E+9
7814.63	6	5.627612	-0.551943	-0.002277	0	-0.000644	-0.212787	0.093025	3.488138E+9
