06/05/2022	10:59

Co88Tb12_35_20210602_CVMH4

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-7022.95	-5.2	8.662695	1.556597	-0.01194	0	-0.012206	-0.212787	0.070149	1.81172E+9
-7193.84	-5.4	8.664076	1.557045	-0.012226	0	-0.011957	-0.212787	0.07039	1.811721E+9
-7352.98	-5.6	8.664586	1.556096	-0.011669	0	-0.012025	-0.212787	0.069528	1.811722E+9
-7499.94	-5.8	8.665558	1.557981	-0.011802	0	-0.011983	-0.212787	0.069197	1.811723E+9
-7634.28	-6	8.665145	1.558539	-0.011793	0	-0.01218	-0.212787	0.069583	1.811724E+9
-7755.56	-6.2	8.664628	1.558059	-0.011566	0	-0.012006	-0.212787	0.068828	1.811725E+9
-7863.34	-6.4	8.664758	1.557448	-0.011605	0	-0.011915	-0.212787	0.070346	1.811726E+9
-7957.2	-6.6	8.662975	1.558913	-0.011321	0	-0.012276	-0.212787	0.06973	1.811727E+9
-8036.69	-6.8	8.662491	1.556681	-0.01149	0	-0.011854	-0.212787	0.069287	1.811728E+9
-8101.38	-7	8.65945	1.555849	-0.011929	0	-0.012082	-0.212787	0.070012	1.81173E+9
-8036.69	-6.8	8.661704	1.558445	-0.011099	0	-0.011855	-0.212787	0.06895	1.81173E+9
-7957.2	-6.6	8.664632	1.559235	-0.011232	0	-0.011787	-0.212787	0.069983	1.811731E+9
-7863.34	-6.4	8.665587	1.557484	-0.011514	0	-0.012258	-0.212787	0.069541	1.811732E+9
-7755.56	-6.2	8.665632	1.558958	-0.011608	0	-0.012045	-0.212787	0.070329	1.811733E+9
-7634.28	-6	8.668582	1.560547	-0.011386	0	-0.012001	-0.212787	0.069609	1.811734E+9
-7499.94	-5.8	8.669583	1.558452	-0.011426	0	-0.012035	-0.212787	0.069784	1.811735E+9
-7352.98	-5.6	8.66944	1.561457	-0.011404	0	-0.012017	-0.212787	0.069787	1.811736E+9
-7193.84	-5.4	8.672663	1.560875	-0.011844	0	-0.012226	-0.212787	0.069604	1.811737E+9
-7022.95	-5.2	8.671958	1.560014	-0.01231	0	-0.011952	-0.212787	0.070199	1.811738E+9
-6840.75	-5	8.673855	1.56004	-0.011758	0	-0.012276	-0.212787	0.069494	1.811739E+9
-6647.68	-4.8	8.675168	1.561402	-0.011571	0	-0.01226	-0.212787	0.070225	1.81174E+9
-6444.17	-4.6	8.675671	1.561008	-0.011507	0	-0.012074	-0.212787	0.070087	1.811741E+9
-6230.67	-4.4	8.674866	1.562396	-0.011575	0	-0.012133	-0.212787	0.068926	1.811742E+9
-6007.6	-4.2	8.675164	1.562691	-0.011458	0	-0.012149	-0.212787	0.070226	1.811743E+9
-5775.41	-4	8.674732	1.562214	-0.012097	0	-0.012163	-0.212787	0.070212	1.811744E+9
-5534.53	-3.8	8.673852	1.559592	-0.011751	0	-0.012028	-0.212787	0.070323	1.811745E+9
-5285.39	-3.6	8.67343	1.561025	-0.011653	0	-0.012039	-0.212787	0.070102	1.811746E+9
-5028.44	-3.4	8.671253	1.561428	-0.011287	0	-0.012087	-0.212787	0.070028	1.811747E+9
-4764.12	-3.2	8.669989	1.561376	-0.011544	0	-0.012093	-0.212787	0.069753	1.811748E+9
-4492.85	-3	8.667309	1.560927	-0.011584	0	-0.011856	-0.212787	0.070357	1.811749E+9
-4215.08	-2.8	8.666282	1.560583	-0.012049	0	-0.012125	-0.212787	0.069176	1.81175E+9
-3931.24	-2.6	8.663264	1.560563	-0.011904	0	-0.012176	-0.212787	0.068828	1.811751E+9
-3641.77	-2.4	8.660239	1.560057	-0.011973	0	-0.012027	-0.212787	0.069557	1.811752E+9
-3347.11	-2.2	8.653985	1.560053	-0.012738	0	-0.012044	-0.212787	0.068851	1.811753E+9
-3047.69	-2	8.641146	1.557402	-0.012096	0	-0.011767	-0.212787	0.069877	1.811754E+9
-2743.95	-1.8	8.618517	1.552168	-0.012524	0	-0.012209	-0.212787	0.069557	1.811755E+9
-2436.33	-1.6	8.577676	1.544521	-0.012044	0	-0.012093	-0.212787	0.069945	1.811756E+9
-2125.26	-1.4	8.511766	1.533465	-0.012105	0	-0.011747	-0.212787	0.068931	1.811757E+9
-1811.18	-1.2	8.378257	1.508544	-0.011863	0	-0.011734	-0.212787	0.070342	1.811758E+9
-1494.53	-1	8.036031	1.446043	-0.011647	0	-0.011479	-0.212787	0.070333	1.811759E+9
-1175.74	-0.8	7.474528	1.344544	-0.011	0	-0.01058	-0.212787	0.06904	1.81176E+9
-855.25	-0.6	6.850157	1.230427	-0.010072	0	-0.01009	-0.212787	0.069916	1.811761E+9
-533.51	-0.4	6.23918	1.121225	-0.009727	0	-0.009343	-0.212787	0.069671	1.811762E+9
-210.93	-0.2	5.655101	1.01494	-0.008689	0	-0.008586	-0.212787	0.069807	1.811763E+9
112.03	0	5.091484	0.913253	-0.008215	0	-0.008024	-0.212787	0.069689	1.811764E+9
434.94	0.2	4.547647	0.815009	-0.007501	0	-0.00708	-0.212787	0.068963	1.811765E+9
757.37	0.4	4.016225	0.718659	-0.006648	0	-0.006867	-0.212787	0.070349	1.811766E+9
1078.87	0.6	3.496726	0.623589	-0.006121	0	-0.006084	-0.212787	0.06959	1.811767E+9
1399.02	0.8	2.987602	0.529598	-0.00566	0	-0.005326	-0.212787	0.070169	1.811768E+9
1717.37	1	2.48311	0.438525	-0.004996	0	-0.004731	-0.212787	0.06934	1.811769E+9
2033.48	1.2	1.97913	0.345888	-0.00448	0	-0.004425	-0.212787	0.068807	1.81177E+9
2346.93	1.4	1.478196	0.254363	-0.004082	0	-0.003506	-0.212787	0.070225	1.811771E+9
2657.27	1.6	0.973339	0.162263	-0.003593	0	-0.003142	-0.212787	0.068685	1.811772E+9
2964.07	1.8	0.464291	0.067947	-0.002844	0	-0.002392	-0.212787	0.068588	1.811773E+9
3266.89	2	-0.042999	-0.024988	-0.002106	0	-0.002318	-0.212787	0.06898	1.811774E+9
3565.29	2.2	-0.558854	-0.120158	-0.002274	0	-0.001311	-0.212787	0.069444	1.811775E+9
3858.83	2.4	-1.074035	-0.212142	-0.001405	0	-0.000504	-0.212787	0.069987	1.811776E+9
4147.09	2.6	-1.584055	-0.306773	-0.000567	0	-1.1E-5	-0.212787	0.069598	1.811777E+9
4429.62	2.8	-2.079903	-0.397824	-0.00059	0	7.2E-5	-0.212787	0.06926	1.811778E+9
4705.98	3	-2.548331	-0.482919	0.000443	0	0.00077	-0.212787	0.070096	1.811779E+9
4975.74	3.2	-2.963259	-0.557876	0.000852	0	0.001337	-0.212787	0.068969	1.81178E+9
5238.46	3.4	-3.287168	-0.616913	0.001521	0	0.001229	-0.212787	0.06898	1.811781E+9
5493.71	3.6	-3.492558	-0.65493	0.00164	0	0.001999	-0.212787	0.069749	1.811782E+9
5741.05	3.8	-3.596045	-0.672662	0.001019	0	0.001753	-0.212787	0.069104	1.811783E+9
5980.04	4	-3.641359	-0.681775	0.002279	0	0.001682	-0.212787	0.06874	1.811784E+9
6210.24	4.2	-3.661843	-0.684913	0.002853	0	0.002201	-0.212787	0.069514	1.811785E+9
6431.22	4.4	-3.672879	-0.687438	0.002616	0	0.001692	-0.212787	0.070001	1.811786E+9
6642.54	4.6	-3.679124	-0.689231	0.002383	0	0.002446	-0.212787	0.069249	1.811787E+9
6843.76	4.8	-3.682606	-0.68915	0.002417	0	0.002064	-0.212787	0.068804	1.811788E+9
7034.46	5	-3.686174	-0.688815	0.001833	0	0.002351	-0.212787	0.068669	1.811789E+9
7214.18	5.2	-3.686667	-0.689056	0.00239	0	0.002301	-0.212787	0.068981	1.81179E+9
7382.49	5.4	-3.686999	-0.691044	0.003067	0	0.002248	-0.212787	0.069139	1.811791E+9
7538.96	5.6	-3.686638	-0.69093	0.002335	0	0.00226	-0.212787	0.068762	1.811792E+9
7683.15	5.8	-3.686141	-0.690449	0.002664	0	0.001783	-0.212787	0.069606	1.811793E+9
7814.63	6	-3.686164	-0.690297	0.001621	0	0.002155	-0.212787	0.068469	1.811794E+9
7932.95	6.2	-3.686752	-0.689241	0.002644	0	0.001666	-0.212787	0.068944	1.811795E+9
8037.67	6.4	-3.685391	-0.690388	0.00173	0	0.001738	-0.212787	0.068679	1.811796E+9
8128.37	6.6	-3.683613	-0.689494	0.002449	0	0.002185	-0.212787	0.069911	1.811797E+9
8204.61	6.8	-3.681745	-0.689978	0.001956	0	0.001788	-0.212787	0.068428	1.811798E+9
8265.94	7	-3.682229	-0.688562	0.002179	0	0.002025	-0.212787	0.069854	1.811799E+9
