27/04/2022	11:22

Co88Tb12

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
5861.61	3.9	9.156567	8.847423	-0.002233	0	-0.000925	-0.212787	0.049907	1.035467E+9
5741.05	3.8	9.11039	8.811533	-0.001328	0	-0.002086	-0.212787	0.049921	1.035467E+9
5618.4	3.7	9.086713	8.77087	-0.002229	0	-0.001204	-0.212787	0.049829	1.035468E+9
5493.71	3.6	9.102232	8.790301	-0.002715	0	-0.001608	-0.212787	0.049847	1.035468E+9
5367.05	3.5	9.009081	8.690415	-0.00296	0	-0.001804	-0.212787	0.049871	1.035469E+9
5238.46	3.4	9.08246	8.803557	-0.002662	0	-0.002167	-0.212787	0.049819	1.035469E+9
5108.01	3.3	8.944106	8.70202	-0.00385	0	-0.00235	-0.212787	0.0499	1.03547E+9
4975.74	3.2	8.969594	8.742978	-0.002532	0	-0.002126	-0.212787	0.049829	1.03547E+9
4841.71	3.1	8.978869	8.74675	-0.003239	0	-0.002103	-0.212787	0.049848	1.035471E+9
4705.98	3	8.81099	8.647461	-0.003001	0	-0.003017	-0.212787	0.049899	1.035471E+9
4568.59	2.9	8.822524	8.610151	-0.003086	0	-0.002475	-0.212787	0.049799	1.035472E+9
4429.62	2.8	8.927758	8.761861	-0.001533	0	-0.002196	-0.212787	0.049843	1.035472E+9
4289.09	2.7	8.989006	8.758735	-0.001284	0	-0.0019	-0.212787	0.04979	1.035473E+9
4147.09	2.6	8.915727	8.648043	-0.001509	0	-0.003056	-0.212787	0.049807	1.035473E+9
4003.65	2.5	8.910896	8.686539	-0.002113	0	-0.00212	-0.212787	0.049871	1.035474E+9
3858.83	2.4	8.880474	8.72137	-0.002443	0	-0.001899	-0.212787	0.049847	1.035474E+9
3712.69	2.3	8.918385	8.681324	-0.002174	0	-0.00154	-0.212787	0.049818	1.035475E+9
3565.29	2.2	8.915156	8.61917	-0.002295	0	-0.001882	-0.212787	0.049857	1.035475E+9
3416.67	2.1	8.848151	8.618319	-0.003043	0	-0.002838	-0.212787	0.049789	1.035476E+9
3266.89	2	8.856205	8.669018	-0.001819	0	-0.003186	-0.212787	0.049911	1.035476E+9
3116	1.9	8.824171	8.560158	-0.002175	0	-0.001736	-0.212787	0.049843	1.035477E+9
2964.07	1.8	8.858472	8.60262	-0.00185	0	-0.001587	-0.212787	0.049858	1.035477E+9
2811.14	1.7	8.856289	8.547211	-0.002818	0	-0.001295	-0.212787	0.049883	1.035478E+9
2657.27	1.6	8.844122	8.570284	-0.002077	0	-0.001873	-0.212787	0.049811	1.035478E+9
2502.52	1.5	8.662387	8.462295	-0.001997	0	-0.002493	-0.212787	0.049796	1.035479E+9
2346.93	1.4	8.722741	8.524875	-0.002252	0	-0.002209	-0.212787	0.049767	1.035479E+9
2190.57	1.3	8.669336	8.578839	-0.002789	0	-0.002352	-0.212787	0.049809	1.03548E+9
2033.48	1.2	8.702091	8.530375	-0.002481	0	-0.001355	-0.212787	0.049804	1.03548E+9
1875.73	1.1	8.734544	8.45173	-0.00298	0	-0.001604	-0.212787	0.04981	1.035481E+9
1717.37	1	8.676081	8.408916	-0.001839	0	-0.002516	-0.212787	0.049832	1.035481E+9
1558.44	0.9	8.649066	8.362155	-0.001533	0	-0.00289	-0.212787	0.049796	1.035482E+9
1399.02	0.8	8.624073	8.394547	-0.00254	0	-0.002087	-0.212787	0.049839	1.035482E+9
1239.14	0.7	8.705054	8.411519	-0.001223	0	-0.002666	-0.212787	0.049801	1.035483E+9
1078.87	0.6	8.713901	8.449748	-0.001014	0	-0.002782	-0.212787	0.049855	1.035483E+9
918.26	0.5	8.734391	8.44287	-0.002657	0	-0.001517	-0.212787	0.049792	1.035484E+9
757.37	0.4	8.699905	8.44123	-0.002118	0	-0.002389	-0.212787	0.04983	1.035484E+9
596.24	0.3	8.737585	8.451564	-0.001907	0	-0.002578	-0.212787	0.049784	1.035485E+9
434.94	0.2	8.760064	8.457734	-0.001809	0	-0.001498	-0.212787	0.049845	1.035485E+9
273.52	0.1	8.736133	8.43248	-0.002026	0	-0.001751	-0.212787	0.049811	1.035486E+9
112.03	0	8.625847	8.461327	-0.002002	0	-0.001565	-0.212787	0.049781	1.035486E+9
-49.47	-0.1	8.571015	8.446278	-0.002347	0	-0.002434	-0.212787	0.049793	1.035487E+9
-210.93	-0.2	8.644453	8.478783	-0.002388	0	-0.001757	-0.212787	0.049856	1.035487E+9
-372.3	-0.3	8.619791	8.442175	-0.001581	0	-0.001825	-0.212787	0.049794	1.035488E+9
-533.51	-0.4	8.574843	8.377503	-0.001293	0	-0.002396	-0.212787	0.049778	1.035488E+9
-694.51	-0.5	8.575804	8.388608	-0.00154	0	-0.002252	-0.212787	0.04981	1.035489E+9
-855.25	-0.6	8.518169	8.450687	-0.001445	0	-0.002326	-0.212787	0.049749	1.035489E+9
-1015.68	-0.7	8.516529	8.391223	-0.001185	0	-0.002652	-0.212787	0.049806	1.03549E+9
-1175.74	-0.8	8.570382	8.491837	-0.001316	0	-0.001779	-0.212787	0.049804	1.03549E+9
-1335.37	-0.9	8.531649	8.430674	-0.002463	0	-0.001507	-0.212787	0.049822	1.035491E+9
-1494.53	-1	8.544911	8.412714	-0.001774	0	-0.002486	-0.212787	0.049815	1.035491E+9
-1653.15	-1.1	8.560703	8.447896	-0.001688	0	-0.002	-0.212787	0.049811	1.035492E+9
-1811.18	-1.2	8.638813	8.55712	-0.000572	0	-0.001414	-0.212787	0.049807	1.035492E+9
-1968.57	-1.3	8.626152	8.464712	-0.002883	0	-0.001838	-0.212787	0.049857	1.035493E+9
-2125.26	-1.4	8.629313	8.521084	-0.001295	0	-0.002465	-0.212787	0.049874	1.035493E+9
-2281.19	-1.5	8.752465	8.603936	-0.002248	0	-0.001931	-0.212787	0.049787	1.035494E+9
-2436.33	-1.6	8.830626	8.61878	-0.002601	0	-0.001943	-0.212787	0.049767	1.035494E+9
-2590.6	-1.7	8.88985	8.664261	-0.002583	0	-0.001173	-0.212787	0.049813	1.035495E+9
-2743.95	-1.8	8.95192	8.750951	-0.002077	0	-0.001217	-0.212787	0.049873	1.035495E+9
-2896.33	-1.9	8.951819	8.69533	-0.002573	0	-0.001849	-0.212787	0.049845	1.035496E+9
-3047.69	-2	8.966572	8.728537	-0.002804	0	-0.003325	-0.212787	0.049763	1.035496E+9
-3197.97	-2.1	9.018044	8.750249	-0.002757	0	-0.002445	-0.212787	0.049787	1.035497E+9
-3347.11	-2.2	9.076985	8.771292	-0.003657	0	-0.001405	-0.212787	0.049811	1.035497E+9
-3495.06	-2.3	9.026953	8.854697	-0.003207	0	-0.00128	-0.212787	0.04984	1.035498E+9
-3641.77	-2.4	9.037008	8.779713	-0.004982	0	0.000116	-0.212787	0.049801	1.035498E+9
-3787.18	-2.5	9.077044	8.876065	-0.003367	0	-0.001591	-0.212787	0.049784	1.035499E+9
-3931.24	-2.6	9.203331	8.917115	-0.00254	0	-0.001809	-0.212787	0.049821	1.035499E+9
-4073.89	-2.7	9.154855	8.967199	-0.003296	0	-0.001417	-0.212787	0.049845	1.0355E+9
-4215.08	-2.8	9.187561	8.906111	-0.002965	0	-0.001899	-0.212787	0.049784	1.0355E+9
-4354.75	-2.9	9.23722	9.041699	-0.002482	0	-0.00213	-0.212787	0.049776	1.035501E+9
-4492.85	-3	9.28788	8.984337	-0.003622	0	-0.001191	-0.212787	0.04979	1.035501E+9
-4629.32	-3.1	9.321727	9.03579	-0.002843	0	-0.002603	-0.212787	0.049788	1.035502E+9
-4764.12	-3.2	9.357624	9.057447	-0.002058	0	-0.002136	-0.212787	0.049785	1.035502E+9
-4897.18	-3.3	9.33867	9.0763	-0.001909	0	-0.002454	-0.212787	0.049817	1.035503E+9
-5028.44	-3.4	9.408209	9.093473	-0.002276	0	-0.003324	-0.212787	0.049761	1.035503E+9
-5157.87	-3.5	9.46305	9.162467	-0.002767	0	-0.00174	-0.212787	0.04978	1.035504E+9
-5285.39	-3.6	9.516946	9.269901	-0.004343	0	-0.001059	-0.212787	0.049783	1.035504E+9
-5410.96	-3.7	9.541095	9.304167	-0.003154	0	-0.003083	-0.212787	0.049809	1.035505E+9
-5534.53	-3.8	9.665706	9.333933	-0.003025	0	-0.003792	-0.212787	0.049768	1.035505E+9
-5656.02	-3.9	9.579464	9.415996	-0.003164	0	-0.004433	-0.212787	0.049755	1.035506E+9
-5775.41	-4	9.583525	9.371896	-0.003217	0	-0.004643	-0.212787	0.049778	1.035506E+9
-5892.62	-4.1	9.751922	9.48998	-0.00171	0	-0.004421	-0.212787	0.049785	1.035507E+9
-6007.6	-4.2	9.7316	9.583922	-0.002627	0	-0.002899	-0.212787	0.049844	1.035507E+9
-6120.3	-4.3	9.815509	9.544366	-0.003682	0	-0.002325	-0.212787	0.049831	1.035508E+9
-6230.67	-4.4	9.903586	9.619568	-0.003817	0	-0.002058	-0.212787	0.049837	1.035508E+9
-6338.64	-4.5	9.98875	9.673026	-0.003322	0	-0.003964	-0.212787	0.049753	1.035509E+9
-6444.17	-4.6	10.092321	9.759758	-0.002384	0	-0.00325	-0.212787	0.049817	1.035509E+9
-6547.2	-4.7	10.242869	9.833972	-0.002285	0	-0.003838	-0.212787	0.049727	1.03551E+9
-6647.68	-4.8	10.176542	9.815967	-0.001998	0	-0.002934	-0.212787	0.049733	1.03551E+9
-6745.55	-4.9	10.307632	9.833498	-0.002234	0	-0.002585	-0.212787	0.049785	1.035511E+9
-6840.75	-5	10.28347	9.83431	-0.001444	0	-0.003507	-0.212787	0.049826	1.035511E+9
-6933.24	-5.1	10.391704	9.975566	-0.002453	0	-0.001882	-0.212787	0.049729	1.035512E+9
-7022.95	-5.2	10.37838	9.904009	-0.003659	0	-0.002808	-0.212787	0.04977	1.035512E+9
-7109.83	-5.3	10.334601	9.960098	-0.002949	0	-0.003299	-0.212787	0.049755	1.035513E+9
-7193.84	-5.4	10.271449	9.866711	-0.003612	0	-0.002963	-0.212787	0.049815	1.035513E+9
-7274.9	-5.5	10.423537	10.000101	-0.002293	0	-0.003325	-0.212787	0.049808	1.035514E+9
-7352.98	-5.6	10.407676	10.043029	-0.002281	0	-0.003191	-0.212787	0.049764	1.035514E+9
-7428.01	-5.7	10.493235	10.067441	-0.002526	0	-0.002408	-0.212787	0.049819	1.035515E+9
-7499.94	-5.8	10.481559	9.949766	-0.003561	0	-0.002725	-0.212787	0.049805	1.035515E+9
-7568.71	-5.9	10.472842	9.958424	-0.003234	0	-0.002855	-0.212787	0.04981	1.035516E+9
-7634.28	-6	10.45432	9.887465	-0.002614	0	-0.004493	-0.212787	0.049788	1.035516E+9
-7568.71	-5.9	10.358315	9.802621	-0.004744	0	-0.003982	-0.212787	0.049756	1.035517E+9
-7499.94	-5.8	10.362493	9.745901	-0.005036	0	-0.00463	-0.212787	0.049879	1.035517E+9
-7428.01	-5.7	10.360641	9.817283	-0.00501	0	-0.00256	-0.212787	0.049771	1.035518E+9
-7352.98	-5.6	10.339696	9.828612	-0.004566	0	-0.003514	-0.212787	0.049792	1.035518E+9
-7274.9	-5.5	10.394907	9.810892	-0.003983	0	-0.003625	-0.212787	0.049783	1.035519E+9
-7193.84	-5.4	10.4166	9.830636	-0.003454	0	-0.002727	-0.212787	0.04976	1.035519E+9
-7109.83	-5.3	10.40264	9.760609	-0.004525	0	-0.003274	-0.212787	0.049872	1.03552E+9
-7022.95	-5.2	10.359647	9.738396	-0.00458	0	-0.003281	-0.212787	0.049764	1.03552E+9
-6933.24	-5.1	10.47035	9.813651	-0.003778	0	-0.003172	-0.212787	0.049829	1.035521E+9
-6840.75	-5	10.487274	9.830038	-0.002575	0	-0.003907	-0.212787	0.049834	1.035521E+9
-6745.55	-4.9	10.49601	9.792568	-0.003687	0	-0.003159	-0.212787	0.049781	1.035522E+9
-6647.68	-4.8	10.472124	9.800047	-0.003411	0	-0.002468	-0.212787	0.049779	1.035522E+9
-6547.2	-4.7	10.476458	9.828381	-0.003913	0	-0.003668	-0.212787	0.049778	1.035523E+9
-6444.17	-4.6	10.398829	9.783602	-0.002629	0	-0.003858	-0.212787	0.049832	1.035523E+9
-6338.64	-4.5	10.424313	9.770203	-0.003329	0	-0.002558	-0.212787	0.049788	1.035524E+9
-6230.67	-4.4	10.353861	9.72416	-0.004327	0	-0.002672	-0.212787	0.049808	1.035524E+9
-6120.3	-4.3	10.368478	9.769264	-0.003746	0	-0.00286	-0.212787	0.049892	1.035525E+9
-6007.6	-4.2	10.320124	9.707578	-0.004184	0	-0.00286	-0.212787	0.049782	1.035525E+9
-5892.62	-4.1	10.359397	9.669611	-0.004282	0	-0.003474	-0.212787	0.049847	1.035526E+9
-5775.41	-4	10.364715	9.6195	-0.003748	0	-0.004459	-0.212787	0.049832	1.035526E+9
-5656.02	-3.9	10.394914	9.59245	-0.0039	0	-0.004045	-0.212787	0.049838	1.035527E+9
-5534.53	-3.8	10.259607	9.605709	-0.005748	0	-0.004329	-0.212787	0.049774	1.035527E+9
-5410.96	-3.7	10.24514	9.571218	-0.005761	0	-0.003298	-0.212787	0.04976	1.035528E+9
-5285.39	-3.6	10.288334	9.561098	-0.003962	0	-0.005579	-0.212787	0.049761	1.035528E+9
-5157.87	-3.5	10.222349	9.577018	-0.003038	0	-0.004256	-0.212787	0.049782	1.035529E+9
-5028.44	-3.4	10.202443	9.511865	-0.004493	0	-0.005012	-0.212787	0.049782	1.035529E+9
-4897.18	-3.3	10.176286	9.619546	-0.005539	0	-0.00314	-0.212787	0.049814	1.03553E+9
-4764.12	-3.2	10.154901	9.590075	-0.003455	0	-0.004401	-0.212787	0.049758	1.03553E+9
-4629.32	-3.1	10.242092	9.643311	-0.004011	0	-0.003518	-0.212787	0.049814	1.035531E+9
-4492.85	-3	10.125051	9.551351	-0.005501	0	-0.003616	-0.212787	0.049778	1.035531E+9
-4354.75	-2.9	10.096541	9.572537	-0.006748	0	-0.003182	-0.212787	0.049806	1.035532E+9
-4215.08	-2.8	10.114875	9.508593	-0.002593	0	-0.005066	-0.212787	0.0498	1.035532E+9
-4073.89	-2.7	10.163904	9.580578	-0.003027	0	-0.00383	-0.212787	0.04973	1.035533E+9
-3931.24	-2.6	10.066769	9.507651	-0.003798	0	-0.00503	-0.212787	0.049811	1.035533E+9
-3787.18	-2.5	10.026362	9.484707	-0.003421	0	-0.004018	-0.212787	0.049792	1.035534E+9
-3641.77	-2.4	10.073517	9.543375	-0.002522	0	-0.004015	-0.212787	0.049767	1.035534E+9
-3495.06	-2.3	10.010199	9.447715	-0.002141	0	-0.003495	-0.212787	0.049779	1.035535E+9
-3347.11	-2.2	9.954497	9.434898	-0.002637	0	-0.0035	-0.212787	0.049782	1.035535E+9
-3197.97	-2.1	9.92062	9.390593	-0.004055	0	-0.003822	-0.212787	0.04977	1.035536E+9
-3047.69	-2	9.854167	9.340499	-0.002874	0	-0.004273	-0.212787	0.049879	1.035536E+9
-2896.33	-1.9	9.784203	9.400213	-0.003567	0	-0.003743	-0.212787	0.049831	1.035537E+9
-2743.95	-1.8	9.823436	9.381789	-0.003064	0	-0.003686	-0.212787	0.04979	1.035537E+9
-2590.6	-1.7	9.811782	9.427878	-0.003222	0	-0.003829	-0.212787	0.049785	1.035538E+9
-2436.33	-1.6	9.851672	9.435766	-0.003871	0	-0.002949	-0.212787	0.049881	1.035538E+9
-2281.19	-1.5	9.834658	9.386636	-0.003753	0	-0.003694	-0.212787	0.049853	1.035539E+9
-2125.26	-1.4	9.773832	9.377913	-0.004589	0	-0.003009	-0.212787	0.049895	1.035539E+9
-1968.57	-1.3	9.800044	9.395551	-0.003685	0	-0.003855	-0.212787	0.049826	1.03554E+9
-1811.18	-1.2	9.705417	9.292143	-0.004569	0	-0.003871	-0.212787	0.049815	1.03554E+9
-1653.15	-1.1	9.656031	9.263075	-0.003504	0	-0.003856	-0.212787	0.049803	1.035541E+9
-1494.53	-1	9.615761	9.293968	-0.00292	0	-0.003591	-0.212787	0.049795	1.035541E+9
-1335.37	-0.9	9.674764	9.352205	-0.00426	0	-0.002498	-0.212787	0.049789	1.035542E+9
-1175.74	-0.8	9.600624	9.322191	-0.004045	0	-0.004851	-0.212787	0.049802	1.035542E+9
-1015.68	-0.7	9.652242	9.387351	-0.003664	0	-0.004124	-0.212787	0.049785	1.035543E+9
-855.25	-0.6	9.539578	9.296044	-0.005372	0	-0.003269	-0.212787	0.049837	1.035543E+9
-694.51	-0.5	9.512261	9.292828	-0.003975	0	-0.004584	-0.212787	0.049752	1.035544E+9
-533.51	-0.4	9.430847	9.151537	-0.00389	0	-0.005455	-0.212787	0.049823	1.035544E+9
-372.3	-0.3	9.425886	9.201333	-0.003627	0	-0.00511	-0.212787	0.04979	1.035545E+9
-210.93	-0.2	9.384443	9.110835	-0.005466	0	-0.005205	-0.212787	0.049874	1.035545E+9
-49.47	-0.1	9.279482	9.117323	-0.003617	0	-0.004684	-0.212787	0.049834	1.035546E+9
112.03	0	9.384489	9.1595	-0.003053	0	-0.004679	-0.212787	0.049823	1.035546E+9
273.52	0.1	9.382549	9.09885	-0.002362	0	-0.005215	-0.212787	0.049781	1.035547E+9
434.94	0.2	9.362786	9.05578	-0.002927	0	-0.005302	-0.212787	0.049861	1.035547E+9
596.24	0.3	9.368943	9.079835	-0.004764	0	-0.004488	-0.212787	0.049805	1.035548E+9
757.37	0.4	9.434902	9.028356	-0.003849	0	-0.0041	-0.212787	0.049797	1.035548E+9
918.26	0.5	9.412147	9.099806	-0.0031	0	-0.003413	-0.212787	0.049835	1.035549E+9
1078.87	0.6	9.338387	9.111086	-0.004574	0	-0.0031	-0.212787	0.04985	1.035549E+9
1239.14	0.7	9.346129	8.996319	-0.002726	0	-0.004987	-0.212787	0.049848	1.03555E+9
1399.02	0.8	9.344888	9.06667	-0.002919	0	-0.004456	-0.212787	0.049752	1.03555E+9
1558.44	0.9	9.308592	9.015416	-0.004161	0	-0.004048	-0.212787	0.049806	1.035551E+9
1717.37	1	9.298812	9.055312	-0.003617	0	-0.003709	-0.212787	0.049791	1.035551E+9
1875.73	1.1	9.32621	9.031891	-0.0037	0	-0.003644	-0.212787	0.049881	1.035552E+9
2033.48	1.2	9.293354	9.068519	-0.00427	0	-0.003229	-0.212787	0.04983	1.035552E+9
2190.57	1.3	9.371955	9.038457	-0.002964	0	-0.003844	-0.212787	0.049821	1.035553E+9
2346.93	1.4	9.373829	8.99744	-0.004022	0	-0.003684	-0.212787	0.049797	1.035553E+9
2502.52	1.5	9.346214	8.963548	-0.003233	0	-0.003411	-0.212787	0.049844	1.035554E+9
2657.27	1.6	9.349274	9.020617	-0.003487	0	-0.002385	-0.212787	0.049782	1.035554E+9
2811.14	1.7	9.321672	9.011806	-0.003516	0	-0.002969	-0.212787	0.049873	1.035555E+9
2964.07	1.8	9.404768	9.016813	-0.004321	0	-0.003499	-0.212787	0.04975	1.035555E+9
3116	1.9	9.38688	9.015721	-0.002768	0	-0.003497	-0.212787	0.049797	1.035556E+9
3266.89	2	9.361929	9.029295	-0.003732	0	-0.003065	-0.212787	0.049807	1.035556E+9
3416.67	2.1	9.395525	9.033899	-0.003769	0	-0.002775	-0.212787	0.049848	1.035557E+9
3565.29	2.2	9.3833	9.076303	-0.00331	0	-0.003333	-0.212787	0.049811	1.035557E+9
3712.69	2.3	9.388157	9.06745	-0.003847	0	-0.002674	-0.212787	0.049786	1.035558E+9
3858.83	2.4	9.426981	9.056258	-0.002829	0	-0.004517	-0.212787	0.049786	1.035558E+9
4003.65	2.5	9.388504	9.089351	-0.002641	0	-0.0046	-0.212787	0.049845	1.035559E+9
4147.09	2.6	9.465594	9.19029	-0.004058	0	-0.003686	-0.212787	0.0498	1.035559E+9
4289.09	2.7	9.325911	9.102872	-0.004553	0	-0.003392	-0.212787	0.049808	1.03556E+9
4429.62	2.8	9.428713	9.150621	-0.002624	0	-0.005073	-0.212787	0.049762	1.03556E+9
4568.59	2.9	9.415519	9.136222	-0.004444	0	-0.002621	-0.212787	0.049881	1.035561E+9
4705.98	3	9.38379	9.074191	-0.004575	0	-0.003449	-0.212787	0.049738	1.035561E+9
4841.71	3.1	9.396679	9.12271	-0.003203	0	-0.004576	-0.212787	0.049848	1.035562E+9
4975.74	3.2	9.442403	9.172545	-0.00424	0	-0.004186	-0.212787	0.049772	1.035562E+9
5108.01	3.3	9.43882	9.194877	-0.004633	0	-0.003282	-0.212787	0.049795	1.035563E+9
5238.46	3.4	9.45293	9.218406	-0.005004	0	-0.003254	-0.212787	0.049804	1.035563E+9
5367.05	3.5	9.504239	9.176083	-0.003218	0	-0.005518	-0.212787	0.049799	1.035564E+9
5493.71	3.6	9.520165	9.210196	-0.003868	0	-0.00511	-0.212787	0.049813	1.035564E+9
5618.4	3.7	9.471312	9.189592	-0.003663	0	-0.005416	-0.212787	0.049878	1.035565E+9
5741.05	3.8	9.501916	9.23466	-0.005765	0	-0.00266	-0.212787	0.049889	1.035565E+9
5861.61	3.9	9.458901	9.243926	-0.005642	0	-0.003618	-0.212787	0.049821	1.035566E+9
5980.04	4	9.503625	9.278601	-0.003767	0	-0.004417	-0.212787	0.049787	1.035566E+9
6096.26	4.1	9.48857	9.274192	-0.005303	0	-0.004657	-0.212787	0.049794	1.035567E+9
6210.24	4.2	9.558216	9.306291	-0.004515	0	-0.004344	-0.212787	0.049797	1.035567E+9
6321.91	4.3	9.529233	9.383329	-0.003968	0	-0.004401	-0.212787	0.049819	1.035568E+9
6431.22	4.4	9.672233	9.373192	-0.004263	0	-0.004781	-0.212787	0.049808	1.035568E+9
6538.11	4.5	9.516637	9.371373	-0.003966	0	-0.003824	-0.212787	0.049846	1.035569E+9
6642.54	4.6	9.649494	9.339164	-0.004333	0	-0.005927	-0.212787	0.049766	1.035569E+9
6744.44	4.7	9.578288	9.403465	-0.003627	0	-0.006082	-0.212787	0.04988	1.03557E+9
6843.76	4.8	9.676248	9.414651	-0.004495	0	-0.00545	-0.212787	0.049745	1.03557E+9
6940.45	4.9	9.598509	9.425382	-0.004915	0	-0.005348	-0.212787	0.049797	1.035571E+9
7034.46	5	9.625351	9.455132	-0.004987	0	-0.005536	-0.212787	0.049755	1.035571E+9
7125.71	5.1	9.532514	9.399434	-0.004924	0	-0.006822	-0.212787	0.049826	1.035572E+9
7214.18	5.2	9.580757	9.384706	-0.00582	0	-0.005134	-0.212787	0.049825	1.035572E+9
7299.79	5.3	9.718474	9.413121	-0.005533	0	-0.005328	-0.212787	0.049833	1.035573E+9
7382.49	5.4	9.709738	9.427881	-0.004864	0	-0.006529	-0.212787	0.049826	1.035573E+9
7462.23	5.5	9.728231	9.444362	-0.00518	0	-0.005457	-0.212787	0.049815	1.035574E+9
7538.96	5.6	9.70301	9.483638	-0.006226	0	-0.004466	-0.212787	0.049766	1.035574E+9
7612.62	5.7	9.861474	9.522843	-0.004417	0	-0.005537	-0.212787	0.049785	1.035575E+9
7683.15	5.8	9.872611	9.57704	-0.005104	0	-0.003567	-0.212787	0.049769	1.035575E+9
7750.51	5.9	9.950656	9.630027	-0.003043	0	-0.004165	-0.212787	0.049799	1.035576E+9
7814.63	6	9.973866	9.704913	-0.004151	0	-0.004465	-0.212787	0.04977	1.035576E+9
