05/05/2022	17:16

Co88Tb12_20210519_CVEJ4

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-3047.69	-2	6.508076	1.375391	0.01231	0	0.011844	-0.212787	0.070575	1.747905E+9
-3347.11	-2.2	8.044491	1.699606	0.01202	0	0.011094	-0.212787	0.070292	1.747906E+9
-3641.77	-2.4	9.534967	2.015081	0.010099	0	0.009962	-0.212787	0.07004	1.747907E+9
-3931.24	-2.6	10.597161	2.284543	0.009692	0	0.008753	-0.212787	0.071163	1.747908E+9
-4215.08	-2.8	10.597161	2.464878	0.008624	0	0.009194	-0.212787	0.070536	1.747909E+9
-4492.85	-3	10.597161	2.549308	0.009529	0	0.00868	-0.212787	0.070093	1.74791E+9
-4764.12	-3.2	10.597161	2.589203	0.008212	0	0.008817	-0.212787	0.070576	1.747911E+9
-5028.44	-3.4	10.597161	2.604005	0.009028	0	0.008717	-0.212787	0.071016	1.747912E+9
-5285.39	-3.6	10.597161	2.607202	0.00846	0	0.008754	-0.212787	0.069904	1.747913E+9
-5534.53	-3.8	10.597161	2.616545	0.008201	0	0.008649	-0.212787	0.069818	1.747914E+9
-5775.41	-4	10.597161	2.619739	0.007867	0	0.00902	-0.212787	0.071144	1.747915E+9
-6007.6	-4.2	10.597161	2.620785	0.008547	0	0.008884	-0.212787	0.070503	1.747916E+9
-6230.67	-4.4	10.597161	2.621922	0.007989	0	0.008196	-0.212787	0.07081	1.747917E+9
-6444.17	-4.6	10.597161	2.630168	0.008512	0	0.00893	-0.212787	0.071111	1.747918E+9
-6647.68	-4.8	10.597161	2.631025	0.008569	0	0.00865	-0.212787	0.070373	1.747919E+9
-6840.75	-5	10.597161	2.627429	0.008125	0	0.009177	-0.212787	0.07017	1.74792E+9
-7022.95	-5.2	10.597161	2.623037	0.008989	0	0.009397	-0.212787	0.070016	1.747921E+9
-7193.84	-5.4	10.597161	2.624063	0.008239	0	0.008848	-0.212787	0.06995	1.747922E+9
-7352.98	-5.6	10.597161	2.627153	0.008979	0	0.009222	-0.212787	0.071282	1.747923E+9
-7499.94	-5.8	10.597161	2.627088	0.008783	0	0.009052	-0.212787	0.070811	1.747924E+9
-7634.28	-6	10.597161	2.624034	0.008651	0	0.008731	-0.212787	0.069912	1.747925E+9
-7755.56	-6.2	10.597161	2.626571	0.008108	0	0.009444	-0.212787	0.070881	1.747926E+9
-7863.34	-6.4	10.597161	2.626272	0.009138	0	0.009671	-0.212787	0.070103	1.747927E+9
-7957.2	-6.6	10.597161	2.626724	0.008569	0	0.008908	-0.212787	0.070967	1.747928E+9
-8036.69	-6.8	10.597161	2.629193	0.009945	0	0.009766	-0.212787	0.071184	1.747929E+9
-8101.38	-7	10.597161	2.625369	0.010051	0	0.009147	-0.212787	0.070085	1.74793E+9
-8036.69	-6.8	10.597161	2.627611	0.010252	0	0.009263	-0.212787	0.070737	1.747931E+9
-7957.2	-6.6	10.597161	2.630249	0.009444	0	0.009626	-0.212787	0.069887	1.747932E+9
-7863.34	-6.4	10.597161	2.628397	0.010097	0	0.009878	-0.212787	0.0707	1.747933E+9
-7755.56	-6.2	10.597161	2.629479	0.0099	0	0.009128	-0.212787	0.071292	1.747934E+9
-7634.28	-6	10.597161	2.633374	0.009594	0	0.009761	-0.212787	0.069934	1.747935E+9
-7499.94	-5.8	10.597161	2.628391	0.009495	0	0.009602	-0.212787	0.069892	1.747936E+9
-7352.98	-5.6	10.597161	2.628556	0.009747	0	0.009664	-0.212787	0.07099	1.747937E+9
-7193.84	-5.4	10.597161	2.630509	0.009599	0	0.009512	-0.212787	0.070272	1.747938E+9
-7022.95	-5.2	10.597161	2.633215	0.01013	0	0.009426	-0.212787	0.07131	1.747939E+9
-6840.75	-5	10.597161	2.626701	0.010917	0	0.009584	-0.212787	0.070833	1.74794E+9
-6647.68	-4.8	10.597161	2.624554	0.009612	0	0.010465	-0.212787	0.069878	1.747941E+9
-6444.17	-4.6	10.597161	2.630272	0.010053	0	0.010007	-0.212787	0.071235	1.747942E+9
-6230.67	-4.4	10.597161	2.627962	0.009874	0	0.010544	-0.212787	0.07068	1.747943E+9
-6007.6	-4.2	10.597161	2.628966	0.011436	0	0.009637	-0.212787	0.070592	1.747944E+9
-5775.41	-4	10.597161	2.631103	0.011295	0	0.010133	-0.212787	0.069956	1.747945E+9
-5534.53	-3.8	10.597161	2.631438	0.010936	0	0.009816	-0.212787	0.070061	1.747946E+9
-5285.39	-3.6	10.597161	2.629394	0.01107	0	0.010273	-0.212787	0.070954	1.747947E+9
-5028.44	-3.4	10.597161	2.632471	0.010023	0	0.009647	-0.212787	0.070141	1.747948E+9
-4764.12	-3.2	10.597161	2.627601	0.009782	0	0.010533	-0.212787	0.071247	1.747949E+9
-4492.85	-3	10.597161	2.629963	0.010782	0	0.009786	-0.212787	0.070558	1.74795E+9
-4215.08	-2.8	10.597161	2.630791	0.010297	0	0.00976	-0.212787	0.069979	1.747951E+9
-3931.24	-2.6	10.597161	2.62906	0.010153	0	0.009801	-0.212787	0.071322	1.747952E+9
-3641.77	-2.4	10.597161	2.621961	0.010246	0	0.010599	-0.212787	0.070077	1.747953E+9
-3347.11	-2.2	10.597161	2.623339	0.009896	0	0.010037	-0.212787	0.070362	1.747954E+9
-3047.69	-2	10.597161	2.624742	0.009804	0	0.010766	-0.212787	0.069948	1.747955E+9
-2743.95	-1.8	10.597161	2.619161	0.010146	0	0.010005	-0.212787	0.070036	1.747956E+9
-2436.33	-1.6	10.597161	2.615801	0.010653	0	0.010588	-0.212787	0.071247	1.747957E+9
-2125.26	-1.4	10.597161	2.612676	0.010496	0	0.010919	-0.212787	0.071149	1.747958E+9
-1811.18	-1.2	10.597161	2.601702	0.009999	0	0.010246	-0.212787	0.070118	1.747959E+9
-1494.53	-1	10.597161	2.585747	0.010384	0	0.01066	-0.212787	0.070259	1.74796E+9
-1175.74	-0.8	10.597161	2.517947	0.010955	0	0.010738	-0.212787	0.070929	1.747961E+9
-855.25	-0.6	10.597161	2.305427	0.011769	0	0.01186	-0.212787	0.071311	1.747962E+9
-533.51	-0.4	9.285066	1.956297	0.012665	0	0.0124	-0.212787	0.070263	1.747963E+9
-210.93	-0.2	7.421513	1.564758	0.01309	0	0.013091	-0.212787	0.071141	1.747964E+9
112.03	0	5.605387	1.176721	0.014864	0	0.015175	-0.212787	0.070608	1.747965E+9
434.94	0.2	3.887412	0.811399	0.015363	0	0.015715	-0.212787	0.071219	1.747966E+9
757.37	0.4	2.257409	0.455938	0.016859	0	0.016433	-0.212787	0.070417	1.747967E+9
1078.87	0.6	0.731164	0.124285	0.017368	0	0.018122	-0.212787	0.070873	1.747968E+9
1399.02	0.8	-0.706297	-0.189449	0.018726	0	0.018576	-0.212787	0.070878	1.747969E+9
1717.37	1	-2.135899	-0.497854	0.02034	0	0.019745	-0.212787	0.070937	1.74797E+9
2033.48	1.2	-3.545838	-0.799018	0.020865	0	0.019792	-0.212787	0.070199	1.747971E+9
2346.93	1.4	-5.004922	-1.104476	0.021657	0	0.021216	-0.212787	0.070415	1.747972E+9
2657.27	1.6	-6.509627	-1.433895	0.022217	0	0.02215	-0.212787	0.071237	1.747973E+9
2964.07	1.8	-7.906435	-1.764997	0.023359	0	0.02399	-0.212787	0.070633	1.747974E+9
3266.89	2	-8.991088	-2.021678	0.024098	0	0.024132	-0.212787	0.070685	1.747975E+9
3565.29	2.2	-9.751638	-2.170291	0.024368	0	0.025013	-0.212787	0.07065	1.747976E+9
3858.83	2.4	-10.230902	-2.250527	0.025985	0	0.025359	-0.212787	0.069773	1.747977E+9
4147.09	2.6	-10.466089	-2.281134	0.025821	0	0.025488	-0.212787	0.070264	1.747978E+9
4429.62	2.8	-10.571369	-2.280351	0.026222	0	0.025652	-0.212787	0.070129	1.747979E+9
4705.98	3	-10.628517	-2.282722	0.026358	0	0.025818	-0.212787	0.071125	1.74798E+9
4975.74	3.2	-10.661996	-2.290165	0.02674	0	0.025769	-0.212787	0.069776	1.747981E+9
5238.46	3.4	-10.682604	-2.294074	0.026361	0	0.025992	-0.212787	0.071239	1.747982E+9
5493.71	3.6	-10.69406	-2.295883	0.026865	0	0.026515	-0.212787	0.071171	1.747983E+9
5741.05	3.8	-10.69406	-2.298931	0.026008	0	0.026387	-0.212787	0.070915	1.747984E+9
5980.04	4	-10.69406	-2.295117	0.026581	0	0.026676	-0.212787	0.070411	1.747985E+9
6210.24	4.2	-10.69406	-2.29782	0.026996	0	0.026188	-0.212787	0.069939	1.747986E+9
6431.22	4.4	-10.69406	-2.294613	0.026653	0	0.026829	-0.212787	0.070311	1.747987E+9
6642.54	4.6	-10.69406	-2.294961	0.025775	0	0.026749	-0.212787	0.069765	1.747988E+9
6843.76	4.8	-10.69406	-2.300363	0.025917	0	0.026114	-0.212787	0.070414	1.747989E+9
7034.46	5	-10.69406	-2.299158	0.026182	0	0.026749	-0.212787	0.069938	1.74799E+9
7214.18	5.2	-10.69406	-2.297582	0.026314	0	0.026966	-0.212787	0.070591	1.747991E+9
7382.49	5.4	-10.69406	-2.299223	0.026465	0	0.026406	-0.212787	0.069816	1.747992E+9
7538.96	5.6	-10.69406	-2.295893	0.026014	0	0.026643	-0.212787	0.071008	1.747993E+9
7683.15	5.8	-10.69406	-2.300334	0.026366	0	0.027019	-0.212787	0.071001	1.747994E+9
7814.63	6	-10.69406	-2.298469	0.026608	0	0.027179	-0.212787	0.070591	1.747995E+9
7932.95	6.2	-10.69406	-2.293362	0.026358	0	0.026874	-0.212787	0.070314	1.747996E+9
8037.67	6.4	-10.69406	-2.294285	0.027217	0	0.026484	-0.212787	0.07067	1.747997E+9
8128.37	6.6	-10.69406	-2.298801	0.026547	0	0.026815	-0.212787	0.07092	1.747998E+9
8204.61	6.8	-10.69406	-2.299363	0.026612	0	0.026893	-0.212787	0.069918	1.747999E+9
8265.94	7	-10.69406	-2.302306	0.026673	0	0.027191	-0.212787	0.070713	1.748E+9
