29/04/2022	14:58

Co88Tb12_PMOKE_20220426_APRD2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
3266.89	2	0.002182	0.025274	0.003292	0	0.00283	-0.212787	0.085301	1.22123E+9
3116	1.9	-0.001379	0.025157	0.002672	0	0.001771	-0.212787	0.084355	1.221231E+9
2964.07	1.8	0.001837	0.02516	0.002608	0	0.001693	-0.212787	0.085708	1.221231E+9
2811.14	1.7	4.948871E-6	0.023854	0.002685	0	0.002131	-0.212787	0.085591	1.221232E+9
2657.27	1.6	0.001171	0.026434	0.001957	0	0.001335	-0.212787	0.084939	1.221232E+9
2502.52	1.5	0.000379	0.025134	0.002114	0	0.00211	-0.212787	0.085005	1.221233E+9
2346.93	1.4	0.001356	0.023802	0.001591	0	0.001425	-0.212787	0.085352	1.221233E+9
2190.57	1.3	0.002081	0.023819	0.002104	0	0.001652	-0.212787	0.084536	1.221234E+9
2033.48	1.2	0.001259	0.02466	0.002742	0	0.002242	-0.212787	0.085061	1.221234E+9
1875.73	1.1	0.002445	0.025086	0.001677	0	0.001858	-0.212787	0.084439	1.221235E+9
1717.37	1	0.000941	0.025609	0.001661	0	0.001954	-0.212787	0.085637	1.221235E+9
1558.44	0.9	0.002497	0.027301	0.001435	0	0.001211	-0.212787	0.084709	1.221236E+9
1399.02	0.8	0.005307	0.024631	-2.4E-5	0	0.000952	-0.212787	0.085647	1.221236E+9
1239.14	0.7	0.003783	0.024576	0.001059	0	0.001013	-0.212787	0.08449	1.221237E+9
1078.87	0.6	0.001483	0.023361	0.000914	0	0.002123	-0.212787	0.085536	1.221237E+9
918.26	0.5	0.005372	0.025183	0.000979	0	0.002085	-0.212787	0.085264	1.221238E+9
757.37	0.4	0.005798	0.021999	0.002214	0	0.002589	-0.212787	0.084325	1.221238E+9
596.24	0.3	0.00353	0.025027	0.001809	0	0.00191	-0.212787	0.084438	1.221239E+9
434.94	0.2	0.004602	0.023315	-0.000202	0	0.000574	-0.212787	0.084462	1.221239E+9
273.52	0.1	0.003546	0.022545	0.000439	0	0.000967	-0.212787	0.084687	1.22124E+9
112.03	0	0.004774	0.023364	0.000201	0	0.000536	-0.212787	0.084852	1.22124E+9
-49.47	-0.1	0.003657	0.024657	0.00075	0	0.000934	-0.212787	0.085105	1.221241E+9
-210.93	-0.2	0.004492	0.026343	0.00098	0	0.00116	-0.212787	0.084624	1.221241E+9
-372.3	-0.3	0.007978	0.025592	0.001691	0	0.000842	-0.212787	0.084342	1.221242E+9
-533.51	-0.4	0.007126	0.026161	0.000648	0	0.001431	-0.212787	0.085097	1.221242E+9
-694.51	-0.5	0.006749	0.024069	0.001298	0	0.002028	-0.212787	0.085243	1.221243E+9
-855.25	-0.6	0.005658	0.025112	0.00242	0	0.002759	-0.212787	0.085651	1.221243E+9
-1015.68	-0.7	0.005213	0.026583	0.001972	0	0.002538	-0.212787	0.085168	1.221244E+9
-1175.74	-0.8	0.009823	0.02582	0.002005	0	0.00252	-0.212787	0.084871	1.221244E+9
-1335.37	-0.9	0.010739	0.026752	0.003327	0	0.003205	-0.212787	0.084866	1.221245E+9
-1494.53	-1	0.010573	0.02619	0.003215	0	0.002533	-0.212787	0.084631	1.221245E+9
-1653.15	-1.1	0.012724	0.023627	0.001627	0	0.001759	-0.212787	0.085751	1.221246E+9
-1811.18	-1.2	0.011009	0.024429	0.00241	0	0.002924	-0.212787	0.085344	1.221246E+9
-1968.57	-1.3	0.009735	0.025817	0.003855	0	0.003395	-0.212787	0.08465	1.221247E+9
-2125.26	-1.4	0.010957	0.024907	0.003655	0	0.003609	-0.212787	0.084443	1.221247E+9
-2281.19	-1.5	0.01339	0.025134	0.002737	0	0.00305	-0.212787	0.084552	1.221248E+9
-2436.33	-1.6	0.013117	0.025755	0.002309	0	0.002288	-0.212787	0.08458	1.221248E+9
-2590.6	-1.7	0.012588	0.025966	0.001612	0	0.00224	-0.212787	0.085278	1.221249E+9
-2743.95	-1.8	0.014602	0.025859	0.00237	0	0.00153	-0.212787	0.084384	1.221249E+9
-2896.33	-1.9	0.018237	0.0275	0.002023	0	0.002031	-0.212787	0.085556	1.22125E+9
-3047.69	-2	0.017994	0.02734	0.001777	0	0.001548	-0.212787	0.085735	1.22125E+9
-3197.97	-2.1	0.018919	0.027136	0.001976	0	0.001318	-0.212787	0.08561	1.221251E+9
-3347.11	-2.2	0.021525	0.025349	0.002019	0	0.001213	-0.212787	0.084364	1.221251E+9
-3495.06	-2.3	0.021067	0.026187	0.001892	0	0.001606	-0.212787	0.085309	1.221252E+9
-3641.77	-2.4	0.022805	0.025307	0.002442	0	0.001727	-0.212787	0.084872	1.221252E+9
-3787.18	-2.5	0.027334	0.023718	0.001955	0	0.002424	-0.212787	0.084389	1.221253E+9
-3931.24	-2.6	0.032724	0.024722	0.001987	0	0.002242	-0.212787	0.085707	1.221253E+9
-4073.89	-2.7	0.038555	0.02555	0.002206	0	0.003257	-0.212787	0.085693	1.221254E+9
-4215.08	-2.8	0.081313	0.024683	0.002979	0	0.002781	-0.212787	0.084521	1.221254E+9
-4354.75	-2.9	0.326272	0.034803	0.001926	0	0.002152	-0.212787	0.084897	1.221255E+9
-4492.85	-3	1.265192	0.068421	-0.001156	0	-0.001248	-0.212787	0.085342	1.221255E+9
-4629.32	-3.1	2.33054	0.102316	-0.004852	0	-0.004518	-0.212787	0.084625	1.221256E+9
-4764.12	-3.2	2.919559	0.122114	-0.00681	0	-0.006279	-0.212787	0.08475	1.221256E+9
-4897.18	-3.3	3.345682	0.135308	-0.007187	0	-0.007138	-0.212787	0.08578	1.221257E+9
-5028.44	-3.4	3.692987	0.149063	-0.007807	0	-0.008335	-0.212787	0.085864	1.221257E+9
-5157.87	-3.5	4.000172	0.158358	-0.009514	0	-0.009354	-0.212787	0.084801	1.221258E+9
-5285.39	-3.6	4.250601	0.164963	-0.01102	0	-0.010652	-0.212787	0.08552	1.221258E+9
-5410.96	-3.7	4.420092	0.172883	-0.011856	0	-0.011382	-0.212787	0.085852	1.221259E+9
-5534.53	-3.8	4.50232	0.174647	-0.011635	0	-0.010965	-0.212787	0.085159	1.221259E+9
-5656.02	-3.9	4.537943	0.177406	-0.010661	0	-0.010371	-0.212787	0.085771	1.22126E+9
-5775.41	-4	4.55278	0.175684	-0.011078	0	-0.010655	-0.212787	0.085873	1.22126E+9
-5892.62	-4.1	4.558268	0.176356	-0.011681	0	-0.011354	-0.212787	0.084697	1.221261E+9
-6007.6	-4.2	4.560795	0.176782	-0.010966	0	-0.01162	-0.212787	0.084983	1.221261E+9
-6120.3	-4.3	4.562355	0.178257	-0.01114	0	-0.01125	-0.212787	0.084659	1.221262E+9
-6230.67	-4.4	4.562205	0.175882	-0.010684	0	-0.011064	-0.212787	0.084851	1.221262E+9
-6338.64	-4.5	4.562322	0.176785	-0.01072	0	-0.010958	-0.212787	0.084808	1.221263E+9
-6444.17	-4.6	4.563862	0.178166	-0.011149	0	-0.010816	-0.212787	0.085943	1.221263E+9
-6547.2	-4.7	4.562423	0.176684	-0.010706	0	-0.010058	-0.212787	0.085789	1.221264E+9
-6647.68	-4.8	4.565906	0.176366	-0.010993	0	-0.010833	-0.212787	0.08534	1.221264E+9
-6745.55	-4.9	4.56561	0.174602	-0.011769	0	-0.011788	-0.212787	0.085248	1.221265E+9
-6840.75	-5	4.564726	0.17889	-0.012124	0	-0.011451	-0.212787	0.08577	1.221265E+9
-6933.24	-5.1	4.566049	0.176788	-0.011403	0	-0.011247	-0.212787	0.085932	1.221266E+9
-7022.95	-5.2	4.564518	0.175833	-0.011128	0	-0.011033	-0.212787	0.08487	1.221266E+9
-7109.83	-5.3	4.564411	0.176399	-0.011468	0	-0.010741	-0.212787	0.084978	1.221267E+9
-7193.84	-5.4	4.562381	0.176109	-0.010903	0	-0.011036	-0.212787	0.085813	1.221267E+9
-7274.9	-5.5	4.563281	0.175723	-0.011339	0	-0.010589	-0.212787	0.085307	1.221268E+9
-7352.98	-5.6	4.561961	0.175957	-0.011079	0	-0.010727	-0.212787	0.084865	1.221268E+9
-7428.01	-5.7	4.564518	0.177198	-0.010513	0	-0.011052	-0.212787	0.085767	1.221269E+9
-7499.94	-5.8	4.564171	0.178656	-0.011172	0	-0.010073	-0.212787	0.085986	1.221269E+9
-7568.71	-5.9	4.560841	0.175388	-0.010968	0	-0.010841	-0.212787	0.085519	1.22127E+9
-7634.28	-6	4.563726	0.175759	-0.010963	0	-0.010074	-0.212787	0.086007	1.22127E+9
-7568.71	-5.9	4.563173	0.179612	-0.010366	0	-0.010605	-0.212787	0.08582	1.221271E+9
-7499.94	-5.8	4.564502	0.175421	-0.01094	0	-0.010856	-0.212787	0.084903	1.221271E+9
-7428.01	-5.7	4.56446	0.176837	-0.011358	0	-0.011504	-0.212787	0.085217	1.221272E+9
-7352.98	-5.6	4.566104	0.177506	-0.011913	0	-0.011207	-0.212787	0.084842	1.221272E+9
-7274.9	-5.5	4.562787	0.177614	-0.011172	0	-0.011547	-0.212787	0.085005	1.221273E+9
-7193.84	-5.4	4.565197	0.178384	-0.011065	0	-0.01147	-0.212787	0.085411	1.221273E+9
-7109.83	-5.3	4.565041	0.176353	-0.011796	0	-0.011786	-0.212787	0.085981	1.221274E+9
-7022.95	-5.2	4.565184	0.178643	-0.011498	0	-0.011348	-0.212787	0.08492	1.221274E+9
-6933.24	-5.1	4.565766	0.175853	-0.012124	0	-0.011688	-0.212787	0.085671	1.221275E+9
-6840.75	-5	4.56701	0.179859	-0.011409	0	-0.011404	-0.212787	0.084774	1.221275E+9
-6745.55	-4.9	4.566451	0.177175	-0.011542	0	-0.011264	-0.212787	0.08599	1.221276E+9
-6647.68	-4.8	4.569073	0.180333	-0.010825	0	-0.010849	-0.212787	0.085768	1.221276E+9
-6547.2	-4.7	4.567894	0.177997	-0.011114	0	-0.011411	-0.212787	0.085998	1.221277E+9
-6444.17	-4.6	4.565922	0.178153	-0.011147	0	-0.011808	-0.212787	0.08513	1.221277E+9
-6338.64	-4.5	4.571399	0.179472	-0.011618	0	-0.012057	-0.212787	0.084653	1.221278E+9
-6230.67	-4.4	4.569544	0.177997	-0.012052	0	-0.011919	-0.212787	0.08577	1.221278E+9
-6120.3	-4.3	4.567309	0.180193	-0.011843	0	-0.011788	-0.212787	0.085103	1.221279E+9
-6007.6	-4.2	4.569164	0.178952	-0.011769	0	-0.011656	-0.212787	0.084733	1.221279E+9
-5892.62	-4.1	4.568696	0.179001	-0.012546	0	-0.011577	-0.212787	0.085122	1.22128E+9
-5775.41	-4	4.570928	0.180996	-0.011584	0	-0.011599	-0.212787	0.085272	1.22128E+9
-5656.02	-3.9	4.569093	0.178065	-0.011873	0	-0.01103	-0.212787	0.084756	1.221281E+9
-5534.53	-3.8	4.56778	0.178572	-0.011796	0	-0.011146	-0.212787	0.085782	1.221281E+9
-5410.96	-3.7	4.569138	0.179391	-0.013275	0	-0.012259	-0.212787	0.086017	1.221282E+9
-5285.39	-3.6	4.568241	0.175827	-0.013678	0	-0.01315	-0.212787	0.085562	1.221282E+9
-5157.87	-3.5	4.570045	0.177692	-0.014003	0	-0.013108	-0.212787	0.085489	1.221283E+9
-5028.44	-3.4	4.570019	0.175888	-0.013933	0	-0.012708	-0.212787	0.085468	1.221283E+9
-4897.18	-3.3	4.569993	0.178026	-0.013159	0	-0.012857	-0.212787	0.084866	1.221284E+9
-4764.12	-3.2	4.570512	0.178559	-0.011968	0	-0.0121	-0.212787	0.085044	1.221284E+9
-4629.32	-3.1	4.569661	0.177987	-0.01254	0	-0.012118	-0.212787	0.084745	1.221285E+9
-4492.85	-3	4.567806	0.180239	-0.011523	0	-0.011361	-0.212787	0.084635	1.221285E+9
-4354.75	-2.9	4.567842	0.177058	-0.011127	0	-0.012052	-0.212787	0.085145	1.221286E+9
-4215.08	-2.8	4.569151	0.179001	-0.011277	0	-0.010953	-0.212787	0.085953	1.221286E+9
-4073.89	-2.7	4.569697	0.177968	-0.008867	0	-0.009307	-0.212787	0.085038	1.221287E+9
-3931.24	-2.6	4.570162	0.178003	-0.010076	0	-0.010762	-0.212787	0.085441	1.221287E+9
-3787.18	-2.5	4.56881	0.18018	-0.009876	0	-0.009965	-0.212787	0.085714	1.221288E+9
-3641.77	-2.4	4.570688	0.179342	-0.010784	0	-0.009915	-0.212787	0.085682	1.221288E+9
-3495.06	-2.3	4.569622	0.178955	-0.010309	0	-0.010692	-0.212787	0.085754	1.221289E+9
-3347.11	-2.2	4.567709	0.179397	-0.010386	0	-0.01037	-0.212787	0.085947	1.221289E+9
-3197.97	-2.1	4.56856	0.178039	-0.01051	0	-0.010658	-0.212787	0.085833	1.22129E+9
-3047.69	-2	4.568115	0.180453	-0.009842	0	-0.010098	-0.212787	0.085541	1.22129E+9
-2896.33	-1.9	4.567741	0.180356	-0.009786	0	-0.009915	-0.212787	0.084805	1.221291E+9
-2743.95	-1.8	4.567208	0.180463	-0.009337	0	-0.009916	-0.212787	0.085934	1.221291E+9
-2590.6	-1.7	4.566416	0.180229	-0.009729	0	-0.009735	-0.212787	0.084778	1.221292E+9
-2436.33	-1.6	4.566835	0.181688	-0.009308	0	-0.009866	-0.212787	0.084864	1.221292E+9
-2281.19	-1.5	4.565899	0.179959	-0.01048	0	-0.01069	-0.212787	0.085324	1.221293E+9
-2125.26	-1.4	4.564356	0.181467	-0.009591	0	-0.010777	-0.212787	0.085108	1.221293E+9
-1968.57	-1.3	4.562917	0.176145	-0.012775	0	-0.012695	-0.212787	0.085855	1.221294E+9
-1811.18	-1.2	4.56498	0.178169	-0.01133	0	-0.011915	-0.212787	0.085056	1.221294E+9
-1653.15	-1.1	4.565863	0.180463	-0.010843	0	-0.010838	-0.212787	0.08552	1.221295E+9
-1494.53	-1	4.56598	0.18043	-0.011757	0	-0.011742	-0.212787	0.085888	1.221295E+9
-1335.37	-0.9	4.565097	0.181324	-0.011248	0	-0.010894	-0.212787	0.084599	1.221296E+9
-1175.74	-0.8	4.563232	0.179621	-0.012807	0	-0.012401	-0.212787	0.084965	1.221296E+9
-1015.68	-0.7	4.563307	0.177929	-0.009582	0	-0.010319	-0.212787	0.084662	1.221297E+9
-855.25	-0.6	4.560743	0.177951	-0.011644	0	-0.011181	-0.212787	0.085493	1.221297E+9
-694.51	-0.5	4.564343	0.177282	-0.01069	0	-0.011479	-0.212787	0.08466	1.221298E+9
-533.51	-0.4	4.564327	0.177415	-0.00948	0	-0.009828	-0.212787	0.085896	1.221298E+9
-372.3	-0.3	4.568066	0.176931	-0.009072	0	-0.009352	-0.212787	0.085518	1.221299E+9
-210.93	-0.2	4.563729	0.177792	-0.009327	0	-0.010189	-0.212787	0.084682	1.221299E+9
-49.47	-0.1	4.563339	0.179644	-0.010954	0	-0.010828	-0.212787	0.08469	1.2213E+9
112.03	0	4.559583	0.17595	-0.01049	0	-0.010372	-0.212787	0.085177	1.2213E+9
273.52	0.1	4.562803	0.17735	-0.009485	0	-0.009612	-0.212787	0.085388	1.221301E+9
434.94	0.2	4.560532	0.177831	-0.009929	0	-0.010184	-0.212787	0.085631	1.221301E+9
596.24	0.3	4.561003	0.181122	-0.010166	0	-0.010443	-0.212787	0.085918	1.221302E+9
757.37	0.4	4.557053	0.179235	-0.010459	0	-0.00993	-0.212787	0.085605	1.221302E+9
918.26	0.5	4.557959	0.175983	-0.01045	0	-0.010179	-0.212787	0.084825	1.221303E+9
1078.87	0.6	4.556949	0.180778	-0.010094	0	-0.010065	-0.212787	0.085855	1.221303E+9
1239.14	0.7	4.555366	0.175703	-0.011625	0	-0.011228	-0.212787	0.085919	1.221304E+9
1399.02	0.8	4.555324	0.175586	-0.011068	0	-0.011365	-0.212787	0.084865	1.221304E+9
1558.44	0.9	4.551893	0.177019	-0.012513	0	-0.011531	-0.212787	0.085665	1.221305E+9
1717.37	1	4.551841	0.179157	-0.011457	0	-0.011008	-0.212787	0.085959	1.221305E+9
1875.73	1.1	4.551685	0.178627	-0.010117	0	-0.010423	-0.212787	0.084656	1.221306E+9
2033.48	1.2	4.547897	0.176951	-0.009825	0	-0.009785	-0.212787	0.085294	1.221306E+9
2190.57	1.3	4.54882	0.178276	-0.009141	0	-0.009278	-0.212787	0.084619	1.221307E+9
2346.93	1.4	4.548115	0.177061	-0.010133	0	-0.010187	-0.212787	0.085502	1.221307E+9
2502.52	1.5	4.54448	0.177925	-0.010318	0	-0.010154	-0.212787	0.085268	1.221308E+9
2657.27	1.6	4.54522	0.181005	-0.010855	0	-0.010942	-0.212787	0.085532	1.221308E+9
2811.14	1.7	4.544506	0.179667	-0.01186	0	-0.012059	-0.212787	0.085171	1.221309E+9
2964.07	1.8	4.54256	0.177406	-0.010883	0	-0.011083	-0.212787	0.085211	1.221309E+9
3116	1.9	4.542628	0.179456	-0.011677	0	-0.010809	-0.212787	0.085815	1.22131E+9
3266.89	2	4.537085	0.180027	-0.009874	0	-0.009303	-0.212787	0.085885	1.22131E+9
3416.67	2.1	4.536484	0.183055	-0.008827	0	-0.009386	-0.212787	0.085176	1.221311E+9
3565.29	2.2	4.526634	0.179478	-0.010227	0	-0.01049	-0.212787	0.084878	1.221311E+9
3712.69	2.3	4.504516	0.175281	-0.011871	0	-0.012344	-0.212787	0.084744	1.221312E+9
3858.83	2.4	4.373998	0.172159	-0.011034	0	-0.010863	-0.212787	0.085947	1.221312E+9
4003.65	2.5	3.734159	0.148501	-0.00805	0	-0.008336	-0.212787	0.084996	1.221313E+9
4147.09	2.6	2.566407	0.109668	-0.005626	0	-0.005761	-0.212787	0.085886	1.221313E+9
4289.09	2.7	1.835357	0.087765	-0.004781	0	-0.004731	-0.212787	0.085381	1.221314E+9
4429.62	2.8	1.364004	0.06964	-0.002276	0	-0.002989	-0.212787	0.085076	1.221314E+9
4568.59	2.9	0.993855	0.057161	-0.001055	0	-0.000574	-0.212787	0.084603	1.221315E+9
4705.98	3	0.671701	0.045183	0.000185	0	9.1E-5	-0.212787	0.084563	1.221315E+9
4841.71	3.1	0.402158	0.037408	0.000417	0	0.000365	-0.212787	0.085278	1.221316E+9
4975.74	3.2	0.20208	0.030953	0.000317	0	-7E-6	-0.212787	0.084511	1.221316E+9
5108.01	3.3	0.086845	0.028572	0.00132	0	0.001204	-0.212787	0.085032	1.221317E+9
5238.46	3.4	0.039936	0.027883	0.000887	0	-0.000124	-0.212787	0.08511	1.221317E+9
5367.05	3.5	0.022682	0.024202	0.001173	0	0.000435	-0.212787	0.085464	1.221318E+9
5493.71	3.6	0.013247	0.024153	0.000819	0	0.00013	-0.212787	0.084504	1.221318E+9
5618.4	3.7	0.011119	0.024222	4.1E-5	0	8.5E-5	-0.212787	0.085808	1.221319E+9
5741.05	3.8	0.005622	0.025904	0.001712	0	0.001886	-0.212787	0.085403	1.221319E+9
5861.61	3.9	0.005788	0.025043	0.002549	0	0.001978	-0.212787	0.084962	1.22132E+9
5980.04	4	0.006265	0.025456	0.001225	0	0.001013	-0.212787	0.085669	1.22132E+9
6096.26	4.1	0.006363	0.026025	0.00123	0	0.001358	-0.212787	0.085107	1.221321E+9
6210.24	4.2	0.004992	0.023692	0.002592	0	0.002389	-0.212787	0.085472	1.221321E+9
6321.91	4.3	0.00648	0.023728	0.001965	0	0.001625	-0.212787	0.084778	1.221322E+9
6431.22	4.4	0.004157	0.026642	0.001846	0	0.001664	-0.212787	0.085722	1.221322E+9
6538.11	4.5	0.003761	0.024644	0.003706	0	0.003558	-0.212787	0.084819	1.221323E+9
6642.54	4.6	0.006233	0.023445	0.002468	0	0.002955	-0.212787	0.085724	1.221323E+9
6744.44	4.7	0.005811	0.02544	0.003151	0	0.003115	-0.212787	0.085194	1.221324E+9
6843.76	4.8	0.005794	0.024569	0.003818	0	0.003858	-0.212787	0.08446	1.221324E+9
6940.45	4.9	0.007575	0.02376	0.003238	0	0.002729	-0.212787	0.085805	1.221325E+9
7034.46	5	0.006733	0.021918	0.002004	0	0.001984	-0.212787	0.085258	1.221325E+9
7125.71	5.1	0.00456	0.021921	0.002624	0	0.002471	-0.212787	0.08488	1.221326E+9
7214.18	5.2	0.007695	0.021077	0.003114	0	0.002818	-0.212787	0.08461	1.221326E+9
7299.79	5.3	0.004407	0.021938	0.002257	0	0.002186	-0.212787	0.084695	1.221327E+9
7382.49	5.4	0.004602	0.021603	0.001379	0	0.001422	-0.212787	0.084607	1.221327E+9
7462.23	5.5	0.007695	0.021951	0.002444	0	0.001822	-0.212787	0.084755	1.221328E+9
7538.96	5.6	0.006792	0.025056	0.001738	0	0.00201	-0.212787	0.085721	1.221328E+9
7612.62	5.7	0.007324	0.021791	0.000716	0	0.000659	-0.212787	0.084533	1.221329E+9
7683.15	5.8	0.007776	0.024105	0.001197	0	0.000856	-0.212787	0.084732	1.221329E+9
7750.51	5.9	0.006723	0.02274	0.001995	0	0.000605	-0.212787	0.085279	1.22133E+9
7814.63	6	0.008585	0.024163	0.001454	0	0.001348	-0.212787	0.085243	1.22133E+9
