05/05/2022	17:18

Co88Tb12_20210519_CVEJ4

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
434.94	0.2	-9.888669	-2.1128	0.026746	0	0.027214	-0.212787	0.070088	1.748035E+9
112.03	0	-8.907348	-1.904942	0.025709	0	0.026243	-0.212787	0.070303	1.748036E+9
-210.93	-0.2	-7.490769	-1.625961	0.024653	0	0.025115	-0.212787	0.071389	1.748037E+9
-533.51	-0.4	-5.686254	-1.250828	0.023833	0	0.0242	-0.212787	0.071011	1.748038E+9
-855.25	-0.6	-3.91628	-0.871658	0.023467	0	0.02291	-0.212787	0.070115	1.748039E+9
-1175.74	-0.8	-2.262206	-0.516944	0.022148	0	0.022743	-0.212787	0.070828	1.74804E+9
-1494.53	-1	-0.704319	-0.179306	0.021725	0	0.021156	-0.212787	0.070999	1.748041E+9
-1811.18	-1.2	0.773593	0.144385	0.020131	0	0.020262	-0.212787	0.070913	1.748042E+9
-2125.26	-1.4	2.197865	0.45023	0.019808	0	0.019822	-0.212787	0.071395	1.748043E+9
-2436.33	-1.6	3.612218	0.754159	0.019238	0	0.018857	-0.212787	0.071515	1.748044E+9
-2743.95	-1.8	5.058739	1.062938	0.018253	0	0.017848	-0.212787	0.070317	1.748045E+9
-3047.69	-2	6.554883	1.384585	0.016679	0	0.0165	-0.212787	0.071282	1.748046E+9
-3347.11	-2.2	8.099186	1.714131	0.015922	0	0.015894	-0.212787	0.070323	1.748047E+9
-3641.77	-2.4	9.609607	2.032839	0.014702	0	0.014684	-0.212787	0.071143	1.748048E+9
-3931.24	-2.6	10.597161	2.302711	0.014398	0	0.015001	-0.212787	0.070548	1.748049E+9
-4215.08	-2.8	10.597161	2.488253	0.01438	0	0.014132	-0.212787	0.070436	1.74805E+9
-4492.85	-3	10.597161	2.580906	0.012971	0	0.013035	-0.212787	0.071082	1.748051E+9
-4764.12	-3.2	10.597161	2.610555	0.013204	0	0.013285	-0.212787	0.071537	1.748052E+9
-5028.44	-3.4	10.597161	2.628803	0.013421	0	0.013684	-0.212787	0.070469	1.748053E+9
-5285.39	-3.6	10.597161	2.634554	0.01312	0	0.014253	-0.212787	0.070982	1.748054E+9
-5534.53	-3.8	10.597161	2.640687	0.013907	0	0.01288	-0.212787	0.070898	1.748055E+9
-5775.41	-4	10.597161	2.640759	0.013096	0	0.013397	-0.212787	0.070469	1.748056E+9
-6007.6	-4.2	10.597161	2.63993	0.013985	0	0.012975	-0.212787	0.070309	1.748057E+9
-6230.67	-4.4	10.597161	2.646301	0.013782	0	0.013929	-0.212787	0.070647	1.748058E+9
-6444.17	-4.6	10.597161	2.646529	0.014113	0	0.014184	-0.212787	0.071239	1.748059E+9
-6647.68	-4.8	10.597161	2.646106	0.012801	0	0.013888	-0.212787	0.070229	1.74806E+9
-6840.75	-5	10.597161	2.648367	0.013532	0	0.014353	-0.212787	0.071397	1.748061E+9
-7022.95	-5.2	10.597161	2.64315	0.013496	0	0.012985	-0.212787	0.070325	1.748062E+9
-7193.84	-5.4	10.597161	2.649628	0.014075	0	0.013581	-0.212787	0.070974	1.748063E+9
-7352.98	-5.6	10.597161	2.651516	0.013676	0	0.013896	-0.212787	0.070638	1.748064E+9
-7499.94	-5.8	10.597161	2.651119	0.014079	0	0.013503	-0.212787	0.070354	1.748065E+9
-7634.28	-6	10.597161	2.645879	0.013228	0	0.013563	-0.212787	0.07083	1.748066E+9
-7755.56	-6.2	10.597161	2.644592	0.012753	0	0.013556	-0.212787	0.071336	1.748067E+9
-7863.34	-6.4	10.597161	2.646746	0.013731	0	0.013453	-0.212787	0.070289	1.748068E+9
-7957.2	-6.6	10.597161	2.649852	0.013669	0	0.013988	-0.212787	0.071152	1.748069E+9
-8036.69	-6.8	10.597161	2.645005	0.013795	0	0.013679	-0.212787	0.07083	1.74807E+9
-8101.38	-7	10.597161	2.649443	0.013715	0	0.01389	-0.212787	0.071328	1.748071E+9
-8036.69	-6.8	10.597161	2.639092	0.014485	0	0.013654	-0.212787	0.070367	1.748072E+9
-7957.2	-6.6	10.597161	2.650346	0.012865	0	0.014168	-0.212787	0.070792	1.748073E+9
-7863.34	-6.4	10.597161	2.649566	0.01346	0	0.013857	-0.212787	0.070419	1.748074E+9
-7755.56	-6.2	10.597161	2.651161	0.014628	0	0.013965	-0.212787	0.070485	1.748075E+9
-7634.28	-6	10.597161	2.648208	0.014174	0	0.014831	-0.212787	0.070893	1.748076E+9
-7499.94	-5.8	10.597161	2.650291	0.013593	0	0.01376	-0.212787	0.070304	1.748077E+9
-7352.98	-5.6	10.597161	2.647308	0.014899	0	0.014468	-0.212787	0.071692	1.748078E+9
-7193.84	-5.4	10.597161	2.652273	0.014666	0	0.014487	-0.212787	0.070623	1.748079E+9
-7022.95	-5.2	10.597161	2.655245	0.015493	0	0.013823	-0.212787	0.071619	1.74808E+9
-6840.75	-5	10.597161	2.653501	0.014398	0	0.014397	-0.212787	0.071007	1.748081E+9
-6647.68	-4.8	10.597161	2.653062	0.01487	0	0.014132	-0.212787	0.070859	1.748082E+9
-6444.17	-4.6	10.597161	2.650645	0.013908	0	0.01396	-0.212787	0.071633	1.748083E+9
-6230.67	-4.4	10.597161	2.653208	0.014306	0	0.014142	-0.212787	0.070397	1.748084E+9
-6007.6	-4.2	10.597161	2.65159	0.014285	0	0.014009	-0.212787	0.070612	1.748085E+9
-5775.41	-4	10.597161	2.652425	0.014483	0	0.014954	-0.212787	0.071457	1.748086E+9
-5534.53	-3.8	10.597161	2.647792	0.014302	0	0.014189	-0.212787	0.071492	1.748087E+9
-5285.39	-3.6	10.597161	2.648325	0.014309	0	0.014199	-0.212787	0.071597	1.748088E+9
-5028.44	-3.4	10.597161	2.648286	0.014837	0	0.015151	-0.212787	0.070373	1.748089E+9
-4764.12	-3.2	10.597161	2.645002	0.01376	0	0.014729	-0.212787	0.071227	1.74809E+9
-4492.85	-3	10.597161	2.647354	0.01538	0	0.015615	-0.212787	0.071417	1.748091E+9
-4215.08	-2.8	10.597161	2.643169	0.015335	0	0.014473	-0.212787	0.070705	1.748092E+9
-3931.24	-2.6	10.597161	2.644225	0.014945	0	0.01432	-0.212787	0.070795	1.748093E+9
-3641.77	-2.4	10.597161	2.640268	0.014681	0	0.015201	-0.212787	0.070404	1.748094E+9
-3347.11	-2.2	10.597161	2.63724	0.015344	0	0.01537	-0.212787	0.070348	1.748095E+9
-3047.69	-2	10.597161	2.638004	0.015738	0	0.014579	-0.212787	0.071778	1.748096E+9
-2743.95	-1.8	10.597161	2.637952	0.015262	0	0.015332	-0.212787	0.071689	1.748097E+9
-2436.33	-1.6	10.597161	2.635964	0.013812	0	0.014202	-0.212787	0.071845	1.748098E+9
-2125.26	-1.4	10.597161	2.62674	0.014935	0	0.014725	-0.212787	0.071807	1.748099E+9
-1811.18	-1.2	10.597161	2.619015	0.014891	0	0.015415	-0.212787	0.070999	1.7481E+9
-1494.53	-1	10.597161	2.605646	0.014144	0	0.014862	-0.212787	0.070918	1.748101E+9
-1175.74	-0.8	10.597161	2.533389	0.014503	0	0.014962	-0.212787	0.071596	1.748102E+9
-855.25	-0.6	10.597161	2.319731	0.015602	0	0.01647	-0.212787	0.071564	1.748103E+9
-533.51	-0.4	9.321724	1.964949	0.017009	0	0.017497	-0.212787	0.071343	1.748104E+9
-210.93	-0.2	7.448394	1.568354	0.018017	0	0.018244	-0.212787	0.070484	1.748105E+9
112.03	0	5.618483	1.182322	0.019355	0	0.019314	-0.212787	0.07165	1.748106E+9
434.94	0.2	3.883933	0.80715	0.020711	0	0.02069	-0.212787	0.070637	1.748107E+9
757.37	0.4	2.249895	0.454701	0.020766	0	0.021228	-0.212787	0.070392	1.748108E+9
1078.87	0.6	0.707854	0.125643	0.022291	0	0.022823	-0.212787	0.071288	1.748109E+9
1399.02	0.8	-0.760302	-0.192795	0.023457	0	0.023802	-0.212787	0.071196	1.74811E+9
1717.37	1	-2.173696	-0.499608	0.024213	0	0.024666	-0.212787	0.071164	1.748111E+9
2033.48	1.2	-3.603037	-0.811919	0.024694	0	0.025105	-0.212787	0.070832	1.748112E+9
2346.93	1.4	-5.06559	-1.122809	0.025531	0	0.025638	-0.212787	0.070946	1.748113E+9
2657.27	1.6	-6.571381	-1.45089	0.026906	0	0.027227	-0.212787	0.070715	1.748114E+9
2964.07	1.8	-7.99343	-1.786468	0.027321	0	0.027537	-0.212787	0.070604	1.748115E+9
3266.89	2	-9.092215	-2.034137	0.02812	0	0.028375	-0.212787	0.071606	1.748116E+9
3565.29	2.2	-9.85771	-2.18365	0.028574	0	0.02912	-0.212787	0.070392	1.748117E+9
3858.83	2.4	-10.343765	-2.267875	0.029238	0	0.030407	-0.212787	0.071083	1.748118E+9
4147.09	2.6	-10.585235	-2.296218	0.029875	0	0.029713	-0.212787	0.070208	1.748119E+9
4429.62	2.8	-10.693478	-2.304587	0.029721	0	0.030109	-0.212787	0.071129	1.74812E+9
4705.98	3	-10.69406	-2.308141	0.029665	0	0.030364	-0.212787	0.070279	1.748121E+9
4975.74	3.2	-10.69406	-2.312683	0.030099	0	0.0306	-0.212787	0.070746	1.748122E+9
5238.46	3.4	-10.69406	-2.320236	0.030412	0	0.030276	-0.212787	0.071199	1.748123E+9
5493.71	3.6	-10.69406	-2.321383	0.029936	0	0.030642	-0.212787	0.070575	1.748124E+9
5741.05	3.8	-10.69406	-2.316055	0.030233	0	0.030332	-0.212787	0.071552	1.748125E+9
5980.04	4	-10.69406	-2.319625	0.03093	0	0.031118	-0.212787	0.070426	1.748126E+9
6210.24	4.2	-10.69406	-2.318508	0.030979	0	0.030649	-0.212787	0.070439	1.748127E+9
6431.22	4.4	-10.69406	-2.323579	0.03134	0	0.030434	-0.212787	0.070295	1.748128E+9
6642.54	4.6	-10.69406	-2.322887	0.031061	0	0.029892	-0.212787	0.071672	1.748129E+9
6843.76	4.8	-10.69406	-2.321546	0.031329	0	0.030331	-0.212787	0.071368	1.74813E+9
7034.46	5	-10.69406	-2.321796	0.031095	0	0.031222	-0.212787	0.071487	1.748131E+9
7214.18	5.2	-10.69406	-2.318781	0.031101	0	0.031066	-0.212787	0.071344	1.748132E+9
7382.49	5.4	-10.69406	-2.318849	0.030902	0	0.03042	-0.212787	0.070493	1.748133E+9
7538.96	5.6	-10.69406	-2.32011	0.031313	0	0.03066	-0.212787	0.070445	1.748134E+9
7683.15	5.8	-10.69406	-2.319742	0.030728	0	0.030911	-0.212787	0.071206	1.748135E+9
7814.63	6	-10.69406	-2.323193	0.031252	0	0.030772	-0.212787	0.071115	1.748137E+9
7932.95	6.2	-10.69406	-2.325889	0.030853	0	0.030775	-0.212787	0.07014	1.748137E+9
8037.67	6.4	-10.69406	-2.319993	0.030111	0	0.030752	-0.212787	0.070916	1.748138E+9
8128.37	6.6	-10.69406	-2.322078	0.031335	0	0.03039	-0.212787	0.070998	1.748139E+9
8204.61	6.8	-10.69406	-2.319895	0.031435	0	0.030832	-0.212787	0.071398	1.74814E+9
8265.94	7	-10.69406	-2.324547	0.031068	0	0.030798	-0.212787	0.070531	1.748141E+9
