05/05/2022	18:16

Co88Tb12_20210531_CVEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4975.74	3.2	-5.910527	-1.296247	0.009461	0	0.009117	-0.212787	0.05883	1.75151E+9
4705.98	3	-5.9145	-1.296266	0.009392	0	0.009227	-0.212787	0.058431	1.751511E+9
4429.62	2.8	-5.91669	-1.294093	0.009513	0	0.009215	-0.212787	0.058271	1.751512E+9
4147.09	2.6	-5.914546	-1.296065	0.009239	0	0.009118	-0.212787	0.058292	1.751513E+9
3858.83	2.4	-5.875963	-1.286923	0.009562	0	0.009063	-0.212787	0.0588	1.751514E+9
3565.29	2.2	-5.723791	-1.254132	0.009133	0	0.009042	-0.212787	0.058294	1.751515E+9
3266.89	2	-5.476013	-1.199065	0.008851	0	0.008569	-0.212787	0.058376	1.751516E+9
2964.07	1.8	-5.176397	-1.131282	0.008004	0	0.008262	-0.212787	0.058931	1.751517E+9
2657.27	1.6	-4.8511	-1.062921	0.008107	0	0.007639	-0.212787	0.058298	1.751518E+9
2346.93	1.4	-4.512876	-0.987162	0.007769	0	0.007543	-0.212787	0.059011	1.751519E+9
2033.48	1.2	-4.174002	-0.91309	0.007185	0	0.007097	-0.212787	0.058952	1.75152E+9
1717.37	1	-3.82674	-0.835213	0.006556	0	0.007082	-0.212787	0.058574	1.751521E+9
1399.02	0.8	-3.473763	-0.759542	0.006494	0	0.006292	-0.212787	0.058309	1.751522E+9
1078.87	0.6	-3.120092	-0.682594	0.00583	0	0.005572	-0.212787	0.058382	1.751523E+9
757.37	0.4	-2.764292	-0.604603	0.005619	0	0.005362	-0.212787	0.058635	1.751524E+9
434.94	0.2	-2.404325	-0.524715	0.005168	0	0.004898	-0.212787	0.058242	1.751525E+9
112.03	0	-2.045137	-0.447459	0.004656	0	0.004822	-0.212787	0.05888	1.751526E+9
-210.93	-0.2	-1.682055	-0.369553	0.004016	0	0.004184	-0.212787	0.058378	1.751527E+9
-533.51	-0.4	-1.320116	-0.286698	0.004159	0	0.003669	-0.212787	0.05831	1.751528E+9
-855.25	-0.6	-0.954044	-0.207155	0.003259	0	0.00342	-0.212787	0.05819	1.751529E+9
-1175.74	-0.8	-0.590448	-0.126565	0.00302	0	0.00298	-0.212787	0.058649	1.75153E+9
-1494.53	-1	-0.222717	-0.045806	0.002937	0	0.00301	-0.212787	0.058881	1.751531E+9
-1811.18	-1.2	0.145184	0.036866	0.001852	0	0.001961	-0.212787	0.058361	1.751532E+9
-2125.26	-1.4	0.51364	0.115831	0.001566	0	0.001464	-0.212787	0.058427	1.751533E+9
-2436.33	-1.6	0.881794	0.200238	0.001557	0	0.001346	-0.212787	0.058976	1.751534E+9
-2743.95	-1.8	1.251294	0.279753	0.000755	0	0.000963	-0.212787	0.058949	1.751535E+9
-3047.69	-2	1.624503	0.361733	0.000497	0	0.000249	-0.212787	0.058494	1.751536E+9
-3347.11	-2.2	1.993434	0.444298	-0.000433	0	-0.000606	-0.212787	0.058404	1.751537E+9
-3641.77	-2.4	2.362534	0.523046	-0.00051	0	-0.000691	-0.212787	0.058955	1.751538E+9
-3931.24	-2.6	2.731443	0.606868	-0.000807	0	-0.001014	-0.212787	0.058281	1.751539E+9
-4215.08	-2.8	3.098419	0.685765	-0.001641	0	-0.001465	-0.212787	0.058424	1.75154E+9
-4492.85	-3	3.463851	0.765981	-0.002055	0	-0.002159	-0.212787	0.058354	1.751541E+9
-4764.12	-3.2	3.825016	0.844985	-0.002379	0	-0.002436	-0.212787	0.058647	1.751542E+9
-5028.44	-3.4	4.183227	0.924549	-0.00223	0	-0.002555	-0.212787	0.05872	1.751543E+9
-5285.39	-3.6	4.5309	1.000418	-0.002736	0	-0.002961	-0.212787	0.058835	1.751544E+9
-5534.53	-3.8	4.861425	1.072574	-0.002884	0	-0.003577	-0.212787	0.059107	1.751545E+9
-5775.41	-4	5.168325	1.142719	-0.003341	0	-0.003543	-0.212787	0.059107	1.751546E+9
-6007.6	-4.2	5.448335	1.201308	-0.003548	0	-0.003972	-0.212787	0.059153	1.751547E+9
-6230.67	-4.4	5.684603	1.253831	-0.004012	0	-0.004409	-0.212787	0.058528	1.751548E+9
-6444.17	-4.6	5.885394	1.298096	-0.003927	0	-0.004984	-0.212787	0.059109	1.751549E+9
-6647.68	-4.8	6.049116	1.333329	-0.004201	0	-0.00524	-0.212787	0.058793	1.75155E+9
-6840.75	-5	6.178352	1.360535	-0.004637	0	-0.004629	-0.212787	0.058888	1.751551E+9
-7022.95	-5.2	6.275856	1.382769	-0.003921	0	-0.005226	-0.212787	0.059092	1.751552E+9
-7193.84	-5.4	6.344218	1.396781	-0.00459	0	-0.00502	-0.212787	0.059058	1.751553E+9
-7352.98	-5.6	6.38616	1.405566	-0.004214	0	-0.005437	-0.212787	0.059102	1.751554E+9
-7499.94	-5.8	6.408821	1.410059	-0.004545	0	-0.004619	-0.212787	0.059133	1.751555E+9
-7634.28	-6	6.416427	1.414773	-0.005423	0	-0.005217	-0.212787	0.058485	1.751556E+9
-7755.56	-6.2	6.41936	1.414874	-0.005072	0	-0.005352	-0.212787	0.058564	1.751557E+9
-7863.34	-6.4	6.418499	1.4149	-0.005754	0	-0.005476	-0.212787	0.058992	1.751558E+9
-7957.2	-6.6	6.418896	1.414858	-0.005851	0	-0.005018	-0.212787	0.058481	1.751559E+9
-8036.69	-6.8	6.416303	1.412093	-0.004781	0	-0.005505	-0.212787	0.058666	1.75156E+9
-8101.38	-7	6.414867	1.413084	-0.005765	0	-0.005102	-0.212787	0.059077	1.751561E+9
-8036.69	-6.8	6.415718	1.414426	-0.005687	0	-0.004854	-0.212787	0.059118	1.751562E+9
-7957.2	-6.6	6.417109	1.413916	-0.005701	0	-0.005061	-0.212787	0.05891	1.751563E+9
-7863.34	-6.4	6.421901	1.413987	-0.005214	0	-0.004887	-0.212787	0.059104	1.751564E+9
-7755.56	-6.2	6.424107	1.414312	-0.005113	0	-0.005019	-0.212787	0.059049	1.751565E+9
-7634.28	-6	6.42502	1.415673	-0.005221	0	-0.004824	-0.212787	0.059036	1.751566E+9
-7499.94	-5.8	6.425904	1.413821	-0.005512	0	-0.005028	-0.212787	0.058907	1.751567E+9
-7352.98	-5.6	6.425173	1.414241	-0.00541	0	-0.005242	-0.212787	0.058596	1.751568E+9
-7193.84	-5.4	6.429178	1.416362	-0.005482	0	-0.005223	-0.212787	0.058821	1.751569E+9
-7022.95	-5.2	6.427463	1.415735	-0.005359	0	-0.004887	-0.212787	0.058848	1.75157E+9
-6840.75	-5	6.429617	1.417424	-0.005117	0	-0.004963	-0.212787	0.058419	1.751571E+9
-6647.68	-4.8	6.43013	1.416027	-0.005308	0	-0.0051	-0.212787	0.058918	1.751572E+9
-6444.17	-4.6	6.430189	1.414741	-0.005517	0	-0.004561	-0.212787	0.05871	1.751573E+9
-6230.67	-4.4	6.432723	1.416014	-0.005118	0	-0.005041	-0.212787	0.058988	1.751574E+9
-6007.6	-4.2	6.437128	1.415251	-0.005533	0	-0.004923	-0.212787	0.058985	1.751575E+9
-5775.41	-4	6.435855	1.417483	-0.005198	0	-0.005024	-0.212787	0.059034	1.751576E+9
-5534.53	-3.8	6.439955	1.415251	-0.004908	0	-0.00501	-0.212787	0.058701	1.751577E+9
-5285.39	-3.6	6.444487	1.419166	-0.006059	0	-0.005373	-0.212787	0.058713	1.751578E+9
-5028.44	-3.4	6.447976	1.418727	-0.004115	0	-0.0048	-0.212787	0.059012	1.751579E+9
-4764.12	-3.2	6.453759	1.419244	-0.004282	0	-0.004881	-0.212787	0.058678	1.75158E+9
-4492.85	-3	6.446287	1.418789	-0.004518	0	-0.004992	-0.212787	0.058807	1.751581E+9
-4215.08	-2.8	6.387681	1.406486	-0.004432	0	-0.004851	-0.212787	0.05829	1.751582E+9
-3931.24	-2.6	6.200415	1.363546	-0.004091	0	-0.004614	-0.212787	0.058346	1.751583E+9
-3641.77	-2.4	5.933646	1.30727	-0.003702	0	-0.003805	-0.212787	0.058934	1.751584E+9
-3347.11	-2.2	5.625367	1.239796	-0.003255	0	-0.004056	-0.212787	0.058271	1.751585E+9
-3047.69	-2	5.297382	1.168141	-0.002705	0	-0.003622	-0.212787	0.058257	1.751586E+9
-2743.95	-1.8	4.958789	1.093922	-0.00271	0	-0.003324	-0.212787	0.058958	1.751587E+9
-2436.33	-1.6	4.616035	1.017663	-0.002488	0	-0.002677	-0.212787	0.058434	1.751588E+9
-2125.26	-1.4	4.272176	0.941166	-0.00183	0	-0.002136	-0.212787	0.058781	1.751589E+9
-1811.18	-1.2	3.919923	0.867448	-0.001752	0	-0.0022	-0.212787	0.058742	1.75159E+9
-1494.53	-1	3.565988	0.786195	-0.001012	0	-0.001395	-0.212787	0.058696	1.751591E+9
-1175.74	-0.8	3.208654	0.710498	-0.000426	0	-0.001183	-0.212787	0.0585	1.751592E+9
-855.25	-0.6	2.850073	0.630623	1E-5	0	-0.000725	-0.212787	0.058782	1.751593E+9
-533.51	-0.4	2.492243	0.551947	0.000691	0	-0.000418	-0.212787	0.058655	1.751594E+9
-210.93	-0.2	2.13284	0.472777	0.00084	0	-0.000262	-0.212787	0.05875	1.751595E+9
112.03	0	1.772083	0.39361	0.001091	0	0.001026	-0.212787	0.058114	1.751596E+9
434.94	0.2	1.405287	0.313953	0.001846	0	0.001313	-0.212787	0.058271	1.751597E+9
757.37	0.4	1.042243	0.234737	0.00194	0	0.001095	-0.212787	0.058619	1.751598E+9
1078.87	0.6	0.676477	0.153852	0.002446	0	0.001535	-0.212787	0.058239	1.751599E+9
1399.02	0.8	0.30713	0.072879	0.001862	0	0.002269	-0.212787	0.058484	1.7516E+9
1717.37	1	-0.057928	-0.012802	0.002508	0	0.002774	-0.212787	0.058338	1.751601E+9
2033.48	1.2	-0.426998	-0.093444	0.00304	0	0.003127	-0.212787	0.058543	1.751602E+9
2346.93	1.4	-0.797787	-0.171866	0.002936	0	0.003475	-0.212787	0.058251	1.751603E+9
2657.27	1.6	-1.164017	-0.253103	0.003146	0	0.003589	-0.212787	0.05801	1.751604E+9
2964.07	1.8	-1.531937	-0.334579	0.004404	0	0.004155	-0.212787	0.058743	1.751605E+9
3266.89	2	-1.903155	-0.418129	0.004675	0	0.004689	-0.212787	0.058583	1.751606E+9
3565.29	2.2	-2.268739	-0.495252	0.004745	0	0.005207	-0.212787	0.058074	1.751607E+9
3858.83	2.4	-2.634811	-0.575734	0.005228	0	0.005641	-0.212787	0.058356	1.751608E+9
4147.09	2.6	-2.998128	-0.657133	0.006076	0	0.006431	-0.212787	0.058197	1.751609E+9
4429.62	2.8	-3.358398	-0.735517	0.006689	0	0.006387	-0.212787	0.058171	1.75161E+9
4705.98	3	-3.713353	-0.81458	0.006718	0	0.006851	-0.212787	0.058162	1.751611E+9
4975.74	3.2	-4.060599	-0.887271	0.007492	0	0.006985	-0.212787	0.058151	1.751612E+9
5238.46	3.4	-4.384814	-0.961994	0.007804	0	0.007925	-0.212787	0.058764	1.751613E+9
5493.71	3.6	-4.68861	-1.027584	0.008146	0	0.00844	-0.212787	0.058122	1.751614E+9
5741.05	3.8	-4.951829	-1.085481	0.008011	0	0.008262	-0.212787	0.058641	1.751615E+9
5980.04	4	-5.182388	-1.134395	0.00843	0	0.008972	-0.212787	0.058078	1.751616E+9
6210.24	4.2	-5.368074	-1.176977	0.008703	0	0.008799	-0.212787	0.058449	1.751617E+9
6431.22	4.4	-5.52624	-1.209228	0.008751	0	0.009011	-0.212787	0.058366	1.751618E+9
6642.54	4.6	-5.643029	-1.236657	0.008872	0	0.009326	-0.212787	0.058061	1.751619E+9
6843.76	4.8	-5.732066	-1.255299	0.008888	0	0.009643	-0.212787	0.058658	1.75162E+9
7034.46	5	-5.793166	-1.267137	0.009423	0	0.009262	-0.212787	0.058185	1.751621E+9
7214.18	5.2	-5.826522	-1.275912	0.008667	0	0.008976	-0.212787	0.058065	1.751622E+9
7382.49	5.4	-5.846207	-1.280194	0.008478	0	0.009387	-0.212787	0.058475	1.751623E+9
7538.96	5.6	-5.855693	-1.283693	0.009706	0	0.00953	-0.212787	0.058296	1.751624E+9
7683.15	5.8	-5.860463	-1.283749	0.009246	0	0.009422	-0.212787	0.058445	1.751625E+9
7814.63	6	-5.857779	-1.28331	0.009082	0	0.009503	-0.212787	0.05816	1.751626E+9
7932.95	6.2	-5.858965	-1.282933	0.008806	0	0.009457	-0.212787	0.058057	1.751627E+9
8037.67	6.4	-5.859914	-1.284707	0.009074	0	0.009228	-0.212787	0.058117	1.751628E+9
8128.37	6.6	-5.859771	-1.282014	0.010227	0	0.009163	-0.212787	0.058476	1.751629E+9
8204.61	6.8	-5.858058	-1.282868	0.009864	0	0.009305	-0.212787	0.058385	1.75163E+9
8265.94	7	-5.858127	-1.284044	0.009819	0	0.009779	-0.212787	0.058724	1.751631E+9
