24/05/2022	10:02

Si\Ta3\(Co88Tb12)75\Pt3-20220523_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2346.93	1.4	5.685165	-0.490674	0.002827	0	0.002556	-0.212787	0.022902	3.363447E+9
2190.57	1.3	5.682693	-0.486227	0.002826	0	0.002585	-0.212787	0.022502	3.363448E+9
2033.48	1.2	5.685987	-0.485856	0.002909	0	0.002649	-0.212787	0.022949	3.363449E+9
1875.73	1.1	5.687586	-0.486922	0.002705	0	0.002454	-0.212787	0.02281	3.36345E+9
1717.37	1	5.688323	-0.484657	0.002629	0	0.002429	-0.212787	0.022882	3.363451E+9
1558.44	0.9	5.687206	-0.489134	0.002527	0	0.002505	-0.212787	0.022713	3.363452E+9
1399.02	0.8	5.68949	-0.489836	0.002641	0	0.002552	-0.212787	0.022916	3.363453E+9
1239.14	0.7	5.689506	-0.488108	0.002598	0	0.002705	-0.212787	0.022885	3.363454E+9
1078.87	0.6	5.690737	-0.48649	0.002601	0	0.002733	-0.212787	0.022883	3.363455E+9
918.26	0.5	5.690835	-0.489752	0.003153	0	0.002902	-0.212787	0.022867	3.363456E+9
757.37	0.4	5.689558	-0.486639	0.003138	0	0.002673	-0.212787	0.022913	3.363457E+9
596.24	0.3	5.690321	-0.489576	0.003285	0	0.002792	-0.212787	0.022778	3.363458E+9
434.94	0.2	5.688307	-0.488878	0.002565	0	0.002465	-0.212787	0.02249	3.363459E+9
273.52	0.1	5.692258	-0.48623	0.003119	0	0.002467	-0.212787	0.022925	3.36346E+9
112.03	0	5.691189	-0.487588	0.002302	0	0.002663	-0.212787	0.022895	3.363461E+9
-49.47	-0.1	5.693336	-0.487968	0.002683	0	0.002449	-0.212787	0.022871	3.363462E+9
-210.93	-0.2	5.688807	-0.485405	0.003142	0	0.002463	-0.212787	0.022788	3.363463E+9
-372.3	-0.3	5.699863	-0.486321	0.003139	0	0.002781	-0.212787	0.022874	3.363464E+9
-533.51	-0.4	5.694909	-0.491564	0.002434	0	0.002775	-0.212787	0.022533	3.363465E+9
-694.51	-0.5	5.696286	-0.484554	0.002353	0	0.002748	-0.212787	0.022474	3.363466E+9
-855.25	-0.6	5.695711	-0.482715	0.002052	0	0.002449	-0.212787	0.022479	3.363467E+9
-1015.68	-0.7	5.700019	-0.486168	0.002031	0	0.002595	-0.212787	0.022416	3.363468E+9
-1175.74	-0.8	5.696556	-0.48623	0.002735	0	0.002604	-0.212787	0.022619	3.363469E+9
-1335.37	-0.9	5.697784	-0.492331	0.002094	0	0.002755	-0.212787	0.022766	3.36347E+9
-1494.53	-1	5.69472	-0.485401	0.00281	0	0.002672	-0.212787	0.022488	3.363471E+9
-1653.15	-1.1	5.69728	-0.490223	0.002362	0	0.002984	-0.212787	0.022456	3.363472E+9
-1811.18	-1.2	5.697342	-0.485278	0.002389	0	0.002745	-0.212787	0.022603	3.363473E+9
-1968.57	-1.3	5.693483	-0.48622	0.0026	0	0.002796	-0.212787	0.022764	3.363474E+9
-2125.26	-1.4	5.698333	-0.489326	0.002336	0	0.002669	-0.212787	0.022779	3.363475E+9
-2281.19	-1.5	5.704369	-0.488868	0.002262	0	0.002514	-0.212787	0.022438	3.363476E+9
-2436.33	-1.6	5.704028	-0.488387	0.002662	0	0.002778	-0.212787	0.022863	3.363477E+9
-2590.6	-1.7	5.700084	-0.489774	0.002749	0	0.002761	-0.212787	0.022946	3.363478E+9
-2743.95	-1.8	5.703924	-0.489716	0.002356	0	0.002596	-0.212787	0.022483	3.363479E+9
-2896.33	-1.9	5.704801	-0.487932	0.002152	0	0.002664	-0.212787	0.02285	3.36348E+9
-3047.69	-2	5.701777	-0.484472	0.002403	0	0.002554	-0.212787	0.022851	3.363481E+9
-3197.97	-2.1	4.926908	-0.413428	0.002013	0	0.002463	-0.212787	0.022869	3.363482E+9
-3347.11	-2.2	-1.585081	0.203396	0.000138	0	0.000348	-0.212787	0.022938	3.363483E+9
-3495.06	-2.3	-4.37099	0.461721	-0.000394	0	-0.00012	-0.212787	0.02266	3.363484E+9
-3641.77	-2.4	-5.286422	0.548133	-0.000817	0	-0.000724	-0.212787	0.022526	3.363485E+9
-3787.18	-2.5	-5.668886	0.581115	-0.001173	0	-0.000819	-0.212787	0.022929	3.363486E+9
-3931.24	-2.6	-5.819891	0.596348	-0.000253	0	-0.000832	-0.212787	0.022531	3.363487E+9
-4073.89	-2.7	-5.880209	0.601069	-0.00098	0	-0.000561	-0.212787	0.022894	3.363488E+9
-4215.08	-2.8	-5.90901	0.602745	-0.001114	0	-0.000716	-0.212787	0.022515	3.363489E+9
-4354.75	-2.9	-5.92309	0.605399	-0.001245	0	-0.000779	-0.212787	0.022708	3.36349E+9
-4492.85	-3	-5.933711	0.604184	-0.000955	0	-0.000814	-0.212787	0.022869	3.363491E+9
-4629.32	-3.1	-5.940611	0.601114	-0.000961	0	-0.000926	-0.212787	0.022866	3.363492E+9
-4764.12	-3.2	-5.943886	0.610347	-0.00016	0	-0.000722	-0.212787	0.022827	3.363493E+9
-4897.18	-3.3	-5.946066	0.608538	-0.000211	0	-0.000761	-0.212787	0.022575	3.363494E+9
-5028.44	-3.4	-5.950539	0.602365	-0.000793	0	-0.000636	-0.212787	0.02253	3.363495E+9
-5157.87	-3.5	-5.95334	0.613866	-0.000556	0	-0.000602	-0.212787	0.022795	3.363496E+9
-5285.39	-3.6	-5.95422	0.613167	-0.000158	0	-0.000704	-0.212787	0.022839	3.363497E+9
-5410.96	-3.7	-5.953359	0.61254	-0.000376	0	-0.000684	-0.212787	0.022694	3.363498E+9
-5534.53	-3.8	-5.959649	0.615484	-0.000312	0	-0.000651	-0.212787	0.022734	3.363499E+9
-5656.02	-3.9	-5.960085	0.607631	-0.000112	0	-0.000774	-0.212787	0.022694	3.3635E+9
-5775.41	-4	-5.962836	0.613603	-0.000354	0	-0.000924	-0.212787	0.022835	3.363501E+9
-5656.02	-3.9	-5.961927	0.608648	-0.000137	0	-0.000639	-0.212787	0.022926	3.363502E+9
-5534.53	-3.8	-5.964958	0.605286	-0.000256	0	-0.000936	-0.212787	0.022954	3.363503E+9
-5410.96	-3.7	-5.967245	0.605126	-0.000508	0	-0.000804	-0.212787	0.022962	3.363504E+9
-5285.39	-3.6	-5.961862	0.607069	-0.000533	0	-0.000801	-0.212787	0.022913	3.363505E+9
-5157.87	-3.5	-5.965413	0.613089	-0.001009	0	-0.000712	-0.212787	0.022903	3.363506E+9
-5028.44	-3.4	-5.967567	0.608642	-0.000585	0	-0.000678	-0.212787	0.022698	3.363507E+9
-4897.18	-3.3	-5.967307	0.609626	-0.000781	0	-0.00055	-0.212787	0.022667	3.363508E+9
-4764.12	-3.2	-5.964711	0.611809	-0.000624	0	-0.000673	-0.212787	0.022671	3.363509E+9
-4629.32	-3.1	-5.965487	0.605562	-0.000288	0	-0.000724	-0.212787	0.022599	3.36351E+9
-4492.85	-3	-5.970562	0.611013	-0.000521	0	-0.000747	-0.212787	0.022887	3.363511E+9
-4354.75	-2.9	-5.966722	0.613187	-0.000513	0	-0.000737	-0.212787	0.022883	3.363512E+9
-4215.08	-2.8	-5.971767	0.610536	-0.000419	0	-0.000583	-0.212787	0.022569	3.363513E+9
-4073.89	-2.7	-5.97565	0.609054	-0.000807	0	-0.00053	-0.212787	0.022999	3.363514E+9
-3931.24	-2.6	-5.977177	0.605422	-0.00082	0	-0.000967	-0.212787	0.022721	3.363515E+9
-3787.18	-2.5	-5.974168	0.609626	-0.000625	0	-0.000733	-0.212787	0.02287	3.363516E+9
-3641.77	-2.4	-5.977355	0.608359	-0.000363	0	-0.000805	-0.212787	0.022607	3.363517E+9
-3495.06	-2.3	-5.972576	0.609168	-0.000758	0	-0.000782	-0.212787	0.022573	3.363518E+9
-3347.11	-2.2	-5.974532	0.610035	-0.000797	0	-0.000949	-0.212787	0.0227	3.363519E+9
-3197.97	-2.1	-5.97924	0.605997	-0.000258	0	-0.000905	-0.212787	0.022661	3.36352E+9
-3047.69	-2	-5.974493	0.609009	-0.000519	0	-0.000878	-0.212787	0.022589	3.363521E+9
-2896.33	-1.9	-5.983161	0.608746	-0.000353	0	-0.000618	-0.212787	0.022745	3.363522E+9
-2743.95	-1.8	-5.976215	0.609581	-0.000306	0	-0.000785	-0.212787	0.022547	3.363523E+9
-2590.6	-1.7	-5.972729	0.607449	-0.000327	0	-0.00071	-0.212787	0.022935	3.363524E+9
-2436.33	-1.6	-5.977534	0.611644	-0.000317	0	-0.000809	-0.212787	0.022862	3.363525E+9
-2281.19	-1.5	-5.975351	0.614675	-0.000461	0	-0.000694	-0.212787	0.022733	3.363526E+9
-2125.26	-1.4	-5.979889	0.611627	-0.000694	0	-0.000785	-0.212787	0.022572	3.363527E+9
-1968.57	-1.3	-5.978398	0.614291	-0.000295	0	-0.000767	-0.212787	0.022701	3.363528E+9
-1811.18	-1.2	-5.980123	0.613927	-0.000362	0	-0.000814	-0.212787	0.022971	3.363529E+9
-1653.15	-1.1	-5.978567	0.609382	-0.001123	0	-0.000772	-0.212787	0.022644	3.36353E+9
-1494.53	-1	-5.98025	0.612979	-0.000968	0	-0.000942	-0.212787	0.022828	3.363531E+9
-1335.37	-0.9	-5.977726	0.612573	-0.000859	0	-0.000939	-0.212787	0.022837	3.363532E+9
-1175.74	-0.8	-5.979539	0.611696	-0.001323	0	-0.000809	-0.212787	0.022767	3.363533E+9
-1015.68	-0.7	-5.982973	0.608031	-0.001378	0	-0.000857	-0.212787	0.022929	3.363534E+9
-855.25	-0.6	-5.984837	0.611644	-0.001177	0	-0.001029	-0.212787	0.022928	3.363535E+9
-694.51	-0.5	-5.980555	0.610607	-0.000675	0	-0.000669	-0.212787	0.022735	3.363536E+9
-533.51	-0.4	-5.987573	0.609931	-0.000562	0	-0.000843	-0.212787	0.022509	3.363538E+9
-372.3	-0.3	-5.986663	0.614671	-0.001553	0	-0.000869	-0.212787	0.022616	3.363538E+9
-210.93	-0.2	-5.98256	0.605942	-0.000628	0	-0.000749	-0.212787	0.022793	3.363539E+9
-49.47	-0.1	-5.986959	0.606007	-0.000986	0	-0.00069	-0.212787	0.022861	3.36354E+9
112.03	0	-5.989698	0.61346	-0.001346	0	-0.000777	-0.212787	0.022841	3.363541E+9
273.52	0.1	-5.991043	0.611172	-0.001127	0	-0.000795	-0.212787	0.022768	3.363542E+9
434.94	0.2	-5.985981	0.612495	-0.000512	0	-0.000864	-0.212787	0.022871	3.363543E+9
596.24	0.3	-5.989032	0.610718	-0.000962	0	-0.000623	-0.212787	0.022819	3.363544E+9
757.37	0.4	-5.988986	0.609905	-0.000347	0	-0.000851	-0.212787	0.022598	3.363545E+9
918.26	0.5	-5.985497	0.617007	-0.000331	0	-0.000953	-0.212787	0.022989	3.363546E+9
1078.87	0.6	-5.999577	0.612154	-0.000326	0	-0.000552	-0.212787	0.022972	3.363547E+9
1239.14	0.7	-5.987615	0.611263	-0.000845	0	-0.00081	-0.212787	0.022979	3.363548E+9
1399.02	0.8	-5.992566	0.61128	-0.000745	0	-0.000617	-0.212787	0.022659	3.363549E+9
1558.44	0.9	-5.993427	0.614558	-0.000525	0	-0.000968	-0.212787	0.022622	3.36355E+9
1717.37	1	-5.991978	0.616247	-0.000264	0	-0.000866	-0.212787	0.022619	3.363551E+9
1875.73	1.1	-5.988661	0.617894	-0.000466	0	-0.00075	-0.212787	0.022574	3.363552E+9
2033.48	1.2	-5.990549	0.614002	-0.000592	0	-0.000598	-0.212787	0.022634	3.363553E+9
2190.57	1.3	-5.993599	0.613583	-0.00073	0	-0.000613	-0.212787	0.02284	3.363554E+9
2346.93	1.4	-5.988086	0.615318	-0.000681	0	-0.000798	-0.212787	0.022812	3.363555E+9
2502.52	1.5	-5.985818	0.617102	-0.000613	0	-0.000768	-0.212787	0.022652	3.363556E+9
2657.27	1.6	-5.897571	0.612634	-0.000666	0	-0.00085	-0.212787	0.022973	3.363557E+9
2811.14	1.7	0.05055	0.045322	0.000806	0	0.00104	-0.212787	0.022641	3.363558E+9
2964.07	1.8	3.616676	-0.294463	0.002348	0	0.001936	-0.212787	0.022477	3.363559E+9
3116	1.9	4.886103	-0.410214	0.002471	0	0.002526	-0.212787	0.022588	3.36356E+9
3266.89	2	5.339197	-0.45137	0.002717	0	0.002718	-0.212787	0.022862	3.363561E+9
3416.67	2.1	5.507337	-0.468232	0.002894	0	0.002637	-0.212787	0.022888	3.363562E+9
3565.29	2.2	5.570368	-0.476025	0.002764	0	0.002583	-0.212787	0.022511	3.363563E+9
3712.69	2.3	5.604133	-0.478199	0.002774	0	0.002429	-0.212787	0.022593	3.363564E+9
3858.83	2.4	5.620832	-0.477309	0.003116	0	0.00277	-0.212787	0.02278	3.363565E+9
4003.65	2.5	5.629906	-0.476029	0.003122	0	0.00281	-0.212787	0.022895	3.363566E+9
4147.09	2.6	5.635978	-0.478637	0.003327	0	0.002726	-0.212787	0.022539	3.363567E+9
4289.09	2.7	5.635351	-0.47982	0.002583	0	0.002685	-0.212787	0.022664	3.363568E+9
4429.62	2.8	5.634425	-0.481483	0.003085	0	0.002975	-0.212787	0.02244	3.363569E+9
4568.59	2.9	5.636258	-0.483605	0.002504	0	0.00265	-0.212787	0.0224	3.36357E+9
4705.98	3	5.633369	-0.478735	0.002246	0	0.00268	-0.212787	0.022375	3.363571E+9
4841.71	3.1	5.634136	-0.484082	0.002891	0	0.002919	-0.212787	0.022665	3.363572E+9
4975.74	3.2	5.639692	-0.482877	0.00261	0	0.002768	-0.212787	0.022519	3.363573E+9
5108.01	3.3	5.643493	-0.478345	0.002766	0	0.002727	-0.212787	0.022506	3.363575E+9
5238.46	3.4	5.639627	-0.47827	0.002618	0	0.002732	-0.212787	0.02242	3.363575E+9
5367.05	3.5	5.645384	-0.480057	0.002648	0	0.002767	-0.212787	0.022545	3.363576E+9
5493.71	3.6	5.647261	-0.480398	0.0026	0	0.002775	-0.212787	0.022873	3.363577E+9
5618.4	3.7	5.643762	-0.483085	0.002457	0	0.002824	-0.212787	0.02283	3.363578E+9
5741.05	3.8	5.649951	-0.479148	0.002235	0	0.002838	-0.212787	0.02252	3.363579E+9
5861.61	3.9	5.645894	-0.485778	0.002057	0	0.002688	-0.212787	0.022834	3.36358E+9
5980.04	4	5.646524	-0.477078	0.002802	0	0.002848	-0.212787	0.022642	3.363581E+9
