19/05/2022	15:23

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-5534.53	-3.8	-3.980236	1.319148	-0.005206	0	-0.006195	-0.212787	0.06438	2.950758E+9
-5775.41	-4	-4.076037	1.350509	-0.005967	0	-0.006021	-0.212787	0.064325	2.950759E+9
-6007.6	-4.2	-4.131286	1.370762	-0.006653	0	-0.006586	-0.212787	0.064303	2.95076E+9
-6230.67	-4.4	-4.169707	1.384712	-0.005872	0	-0.006397	-0.212787	0.064292	2.950761E+9
-6444.17	-4.6	-4.210034	1.395024	-0.006295	0	-0.006428	-0.212787	0.064193	2.950762E+9
-6647.68	-4.8	-4.253192	1.408172	-0.006598	0	-0.006047	-0.212787	0.064156	2.950763E+9
-6840.75	-5	-4.301492	1.426147	-0.006708	0	-0.00522	-0.212787	0.064317	2.950764E+9
-7022.95	-5.2	-4.355315	1.447232	-0.006282	0	-0.005777	-0.212787	0.064178	2.950765E+9
-7193.84	-5.4	-4.410834	1.462661	-0.006384	0	-0.006627	-0.212787	0.064181	2.950766E+9
-7352.98	-5.6	-4.476836	1.483102	-0.005563	0	-0.006473	-0.212787	0.064231	2.950767E+9
-7499.94	-5.8	-4.541715	1.504109	-0.007029	0	-0.006423	-0.212787	0.064256	2.950768E+9
-7634.28	-6	-4.610038	1.528663	-0.00667	0	-0.006237	-0.212787	0.064209	2.950769E+9
-7755.56	-6.2	-4.668289	1.550018	-0.006283	0	-0.005409	-0.212787	0.064267	2.95077E+9
-7863.34	-6.4	-4.732947	1.565323	-0.006471	0	-0.005952	-0.212787	0.064286	2.950771E+9
-7957.2	-6.6	-4.789957	1.585154	-0.006124	0	-0.005399	-0.212787	0.064279	2.950772E+9
-8036.69	-6.8	-4.842377	1.606498	-0.00699	0	-0.006213	-0.212787	0.064292	2.950773E+9
-8101.38	-7	-4.891025	1.623259	-0.007466	0	-0.00668	-0.212787	0.06419	2.950774E+9
-8036.69	-6.8	-4.895768	1.619247	-0.006694	0	-0.006248	-0.212787	0.064243	2.950775E+9
-7957.2	-6.6	-4.89541	1.62269	-0.006401	0	-0.006537	-0.212787	0.064279	2.950776E+9
-7863.34	-6.4	-4.898799	1.627001	-0.00667	0	-0.005954	-0.212787	0.064194	2.950777E+9
-7755.56	-6.2	-4.894039	1.621777	-0.006954	0	-0.006522	-0.212787	0.0643	2.950778E+9
-7634.28	-6	-4.894507	1.624461	-0.006332	0	-0.006098	-0.212787	0.064241	2.950779E+9
-7499.94	-5.8	-4.899348	1.623857	-0.005692	0	-0.006963	-0.212787	0.064334	2.95078E+9
-7352.98	-5.6	-4.894368	1.621417	-0.006294	0	-0.006689	-0.212787	0.064226	2.950781E+9
-7193.84	-5.4	-4.897327	1.617024	-0.006331	0	-0.006154	-0.212787	0.064312	2.950782E+9
-7022.95	-5.2	-4.895696	1.618519	-0.006318	0	-0.00675	-0.212787	0.064262	2.950783E+9
-6840.75	-5	-4.897015	1.624971	-0.006909	0	-0.00678	-0.212787	0.064344	2.950784E+9
-6647.68	-4.8	-4.895206	1.619607	-0.007339	0	-0.006264	-0.212787	0.064211	2.950785E+9
-6444.17	-4.6	-4.896128	1.623629	-0.006216	0	-0.006169	-0.212787	0.064344	2.950786E+9
-6230.67	-4.4	-4.89734	1.621768	-0.006603	0	-0.007396	-0.212787	0.064146	2.950787E+9
-6007.6	-4.2	-4.894998	1.620585	-0.006936	0	-0.00648	-0.212787	0.064182	2.950788E+9
-5775.41	-4	-4.891057	1.618574	-0.006576	0	-0.006265	-0.212787	0.064194	2.950789E+9
-5534.53	-3.8	-4.896794	1.617547	-0.006806	0	-0.006481	-0.212787	0.064307	2.95079E+9
-5285.39	-3.6	-4.89413	1.619279	-0.007311	0	-0.006831	-0.212787	0.064145	2.950791E+9
-5028.44	-3.4	-4.894156	1.620348	-0.007096	0	-0.006383	-0.212787	0.064331	2.950792E+9
-4764.12	-3.2	-4.893559	1.621134	-0.005979	0	-0.0072	-0.212787	0.064271	2.950793E+9
-4492.85	-3	-4.891132	1.618977	-0.007424	0	-0.007378	-0.212787	0.064221	2.950794E+9
-4215.08	-2.8	-4.891077	1.618493	-0.007405	0	-0.007156	-0.212787	0.064228	2.950795E+9
-3931.24	-2.6	-4.890476	1.619334	-0.007431	0	-0.006049	-0.212787	0.064334	2.950796E+9
-3641.77	-2.4	-4.895729	1.618935	-0.006975	0	-0.00688	-0.212787	0.064239	2.950797E+9
-3347.11	-2.2	-4.888257	1.619503	-0.007512	0	-0.00713	-0.212787	0.06421	2.950798E+9
-3047.69	-2	-4.888666	1.615803	-0.005577	0	-0.006479	-0.212787	0.064288	2.950799E+9
-2743.95	-1.8	-4.887025	1.617518	-0.006257	0	-0.006689	-0.212787	0.064438	2.9508E+9
-2436.33	-1.6	-4.885687	1.616332	-0.006878	0	-0.006934	-0.212787	0.064261	2.950801E+9
-2125.26	-1.4	-4.881291	1.617167	-0.006308	0	-0.007188	-0.212787	0.06426	2.950802E+9
-1811.18	-1.2	-4.881398	1.617102	-0.005979	0	-0.007162	-0.212787	0.064284	2.950803E+9
-1494.53	-1	-4.877419	1.618954	-0.007244	0	-0.006955	-0.212787	0.064316	2.950804E+9
-1175.74	-0.8	-4.873796	1.614373	-0.007258	0	-0.007327	-0.212787	0.064213	2.950805E+9
-855.25	-0.6	-4.87251	1.613275	-0.006741	0	-0.007038	-0.212787	0.064205	2.950806E+9
-533.51	-0.4	-4.862714	1.614922	-0.006828	0	-0.006879	-0.212787	0.064206	2.950807E+9
-210.93	-0.2	-4.863666	1.609763	-0.006699	0	-0.0069	-0.212787	0.064281	2.950808E+9
112.03	0	-4.850622	1.606566	-0.007051	0	-0.006755	-0.212787	0.064238	2.950809E+9
434.94	0.2	-4.832819	1.59927	-0.007331	0	-0.007193	-0.212787	0.064317	2.95081E+9
757.37	0.4	-4.799067	1.58876	-0.007329	0	-0.007452	-0.212787	0.064237	2.950811E+9
1078.87	0.6	-4.720842	1.563159	-0.006908	0	-0.006485	-0.212787	0.064203	2.950812E+9
1399.02	0.8	-4.511011	1.492923	-0.00613	0	-0.006276	-0.212787	0.064333	2.950813E+9
1717.37	1	-4.036843	1.335015	-0.005602	0	-0.006047	-0.212787	0.064342	2.950814E+9
2033.48	1.2	-3.262886	1.075959	-0.004831	0	-0.004928	-0.212787	0.064237	2.950815E+9
2346.93	1.4	-2.348699	0.772056	-0.003398	0	-0.003391	-0.212787	0.064305	2.950816E+9
2657.27	1.6	-1.426634	0.468589	-0.002008	0	-0.002753	-0.212787	0.064208	2.950817E+9
2964.07	1.8	-0.564523	0.187981	-0.000365	0	-0.00088	-0.212787	0.064177	2.950818E+9
3266.89	2	0.227951	-0.082752	-0.000695	0	-0.000295	-0.212787	0.064107	2.950819E+9
3565.29	2.2	0.965422	-0.321759	0.000341	0	0.001523	-0.212787	0.064092	2.95082E+9
3858.83	2.4	1.651143	-0.549247	0.001919	0	0.001493	-0.212787	0.064222	2.950821E+9
4147.09	2.6	2.302863	-0.763911	0.001786	0	0.003138	-0.212787	0.064081	2.950822E+9
4429.62	2.8	2.887142	-0.958011	0.003714	0	0.003857	-0.212787	0.064065	2.950823E+9
4705.98	3	3.365542	-1.115821	0.00357	0	0.003869	-0.212787	0.064138	2.950824E+9
4975.74	3.2	3.702909	-1.226729	0.003989	0	0.004733	-0.212787	0.064075	2.950825E+9
5238.46	3.4	3.87906	-1.280503	0.004232	0	0.004946	-0.212787	0.064079	2.950826E+9
5493.71	3.6	3.964809	-1.313332	0.004951	0	0.005345	-0.212787	0.063986	2.950827E+9
5741.05	3.8	4.017593	-1.330424	0.004275	0	0.005418	-0.212787	0.064071	2.950828E+9
5980.04	4	4.047371	-1.340872	0.004048	0	0.005339	-0.212787	0.064043	2.950829E+9
6210.24	4.2	4.095178	-1.353266	0.004716	0	0.004609	-0.212787	0.064071	2.95083E+9
6431.22	4.4	4.135901	-1.368584	0.004372	0	0.005471	-0.212787	0.064093	2.950831E+9
6642.54	4.6	4.183058	-1.382889	0.004421	0	0.005837	-0.212787	0.063943	2.950832E+9
6843.76	4.8	4.233408	-1.403668	0.005809	0	0.006198	-0.212787	0.064007	2.950833E+9
7034.46	5	4.296819	-1.423408	0.005005	0	0.0054	-0.212787	0.063982	2.950834E+9
7214.18	5.2	4.359151	-1.441403	0.005613	0	0.00562	-0.212787	0.063984	2.950835E+9
7382.49	5.4	4.423403	-1.463069	0.006068	0	0.006078	-0.212787	0.064123	2.950836E+9
7538.96	5.6	4.488236	-1.485645	0.005042	0	0.005568	-0.212787	0.064003	2.950837E+9
7683.15	5.8	4.545935	-1.507415	0.005685	0	0.006456	-0.212787	0.064107	2.950838E+9
7814.63	6	4.611236	-1.528728	0.005611	0	0.006563	-0.212787	0.063957	2.950839E+9
7932.95	6.2	4.664072	-1.547151	0.005007	0	0.005527	-0.212787	0.063922	2.95084E+9
8037.67	6.4	4.717184	-1.560251	0.005647	0	0.007039	-0.212787	0.063995	2.950841E+9
8128.37	6.6	4.755289	-1.571745	0.006602	0	0.006001	-0.212787	0.063963	2.950842E+9
8204.61	6.8	4.768778	-1.577807	0.005699	0	0.006427	-0.212787	0.063893	2.950843E+9
8265.94	7	4.772609	-1.578418	0.006344	0	0.006469	-0.212787	0.064017	2.950844E+9
