24/05/2022	09:31

Si\Ta3\(Co88Tb12)20\Pt3-20220523_APEJ1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-2972.14	-1.95	-4.236986	0.450727	-0.003712	0	-0.003356	-0.212787	0.024119	3.361616E+9
-3047.69	-2	-4.237376	0.45549	-0.003848	0	-0.003303	-0.212787	0.024177	3.361617E+9
-3421.24	-2.25	-4.242695	0.457283	-0.0039	0	-0.003201	-0.212787	0.024125	3.361618E+9
-3787.18	-2.5	-4.243123	0.455545	-0.003768	0	-0.003261	-0.212787	0.024145	3.361619E+9
-4144.67	-2.75	-4.242253	0.4551	-0.00328	0	-0.003173	-0.212787	0.024186	3.36162E+9
-4492.85	-3	-4.243926	0.452576	-0.003767	0	-0.003113	-0.212787	0.024167	3.361621E+9
-4830.87	-3.25	-4.243049	0.457777	-0.00352	0	-0.003139	-0.212787	0.024171	3.361622E+9
-5157.87	-3.5	-4.240872	0.453905	-0.003268	0	-0.003301	-0.212787	0.024158	3.361623E+9
-5473	-3.75	-4.242993	0.45395	-0.003692	0	-0.003198	-0.212787	0.024167	3.361624E+9
-5775.41	-4	-4.243006	0.454895	-0.003361	0	-0.00318	-0.212787	0.024185	3.361625E+9
-5473	-3.75	-4.247441	0.455178	-0.003298	0	-0.00313	-0.212787	0.024165	3.361626E+9
-5157.87	-3.5	-4.248754	0.456149	-0.003235	0	-0.003325	-0.212787	0.024186	3.361627E+9
-4830.87	-3.25	-4.249845	0.455259	-0.00335	0	-0.003174	-0.212787	0.024205	3.361628E+9
-4492.85	-3	-4.255664	0.454164	-0.003319	0	-0.003247	-0.212787	0.024181	3.361629E+9
-4144.67	-2.75	-4.25554	0.453424	-0.003332	0	-0.003093	-0.212787	0.024164	3.36163E+9
-3787.18	-2.5	-4.256473	0.4587	-0.003231	0	-0.003271	-0.212787	0.02421	3.361631E+9
-3421.24	-2.25	-4.260319	0.457036	-0.003394	0	-0.00335	-0.212787	0.024208	3.361632E+9
-3047.69	-2	-4.259848	0.451513	-0.00318	0	-0.003222	-0.212787	0.024183	3.361633E+9
-2972.14	-1.95	-4.257789	0.455207	-0.003581	0	-0.003302	-0.212787	0.024184	3.361634E+9
-2896.33	-1.9	-4.260053	0.456634	-0.003296	0	-0.003443	-0.212787	0.024163	3.361635E+9
-2820.26	-1.85	-4.259033	0.453843	-0.003339	0	-0.003363	-0.212787	0.024178	3.361636E+9
-2743.95	-1.8	-4.258432	0.454645	-0.003426	0	-0.003353	-0.212787	0.024187	3.361637E+9
-2667.39	-1.75	-4.259595	0.454385	-0.003502	0	-0.003336	-0.212787	0.024147	3.361638E+9
-2590.6	-1.7	-4.259731	0.455181	-0.003173	0	-0.003378	-0.212787	0.024165	3.361639E+9
-2513.57	-1.65	-4.261918	0.456409	-0.003424	0	-0.003074	-0.212787	0.024119	3.36164E+9
-2436.33	-1.6	-4.262756	0.454925	-0.003203	0	-0.003339	-0.212787	0.024192	3.361641E+9
-2358.86	-1.55	-4.262084	0.457423	-0.003195	0	-0.003353	-0.212787	0.024193	3.361642E+9
-2281.19	-1.5	-4.260687	0.456072	-0.003801	0	-0.003386	-0.212787	0.024077	3.361643E+9
-2203.32	-1.45	-4.259861	0.456604	-0.003896	0	-0.003254	-0.212787	0.024146	3.361644E+9
-2125.26	-1.4	-4.261024	0.45806	-0.003086	0	-0.003429	-0.212787	0.02423	3.361645E+9
-2047	-1.35	-4.259754	0.455678	-0.00394	0	-0.003412	-0.212787	0.024094	3.361646E+9
-1968.57	-1.3	-4.260069	0.45665	-0.003257	0	-0.00321	-0.212787	0.024172	3.361647E+9
-1889.96	-1.25	-4.260462	0.456637	-0.003026	0	-0.003216	-0.212787	0.024176	3.361648E+9
-1811.18	-1.2	-4.261807	0.454038	-0.002766	0	-0.003229	-0.212787	0.024234	3.361649E+9
-1732.24	-1.15	-4.263425	0.458459	-0.00297	0	-0.003279	-0.212787	0.024265	3.36165E+9
-1653.15	-1.1	-4.265261	0.456143	-0.002816	0	-0.003317	-0.212787	0.024239	3.361651E+9
-1573.91	-1.05	-4.263532	0.454483	-0.002877	0	-0.003156	-0.212787	0.024243	3.361652E+9
-1494.53	-1	-4.265202	0.45753	-0.002903	0	-0.003372	-0.212787	0.024171	3.361653E+9
-1415.01	-0.95	-4.262727	0.457179	-0.002824	0	-0.003246	-0.212787	0.024182	3.361654E+9
-1335.37	-0.9	-4.264501	0.457023	-0.002712	0	-0.003261	-0.212787	0.024225	3.361655E+9
-1255.61	-0.85	-4.26313	0.459392	-0.002996	0	-0.003276	-0.212787	0.024206	3.361656E+9
-1175.74	-0.8	-4.264955	0.457888	-0.003033	0	-0.003353	-0.212787	0.024201	3.361657E+9
-1095.76	-0.75	-4.26362	0.455269	-0.003124	0	-0.003345	-0.212787	0.02418	3.361658E+9
-1015.68	-0.7	-4.265719	0.457449	-0.003131	0	-0.003182	-0.212787	0.024165	3.361659E+9
-935.51	-0.65	-4.263412	0.45766	-0.003213	0	-0.003215	-0.212787	0.024174	3.36166E+9
-855.25	-0.6	-4.264601	0.457391	-0.003078	0	-0.003106	-0.212787	0.024235	3.361661E+9
-774.92	-0.55	-4.264839	0.456552	-0.002996	0	-0.003177	-0.212787	0.024212	3.361662E+9
-694.51	-0.5	-4.264624	0.459775	-0.002953	0	-0.003052	-0.212787	0.024177	3.361663E+9
-614.04	-0.45	-4.263549	0.460363	-0.003219	0	-0.003221	-0.212787	0.024196	3.361664E+9
-533.51	-0.4	-4.263636	0.458222	-0.002831	0	-0.003244	-0.212787	0.02423	3.361665E+9
-452.92	-0.35	-4.265605	0.460181	-0.002839	0	-0.003405	-0.212787	0.024268	3.361666E+9
-372.3	-0.3	-4.266505	0.457816	-0.002777	0	-0.003274	-0.212787	0.024195	3.361667E+9
-291.63	-0.25	-4.267798	0.457056	-0.002891	0	-0.003264	-0.212787	0.024217	3.361668E+9
-210.93	-0.2	-4.26644	0.456068	-0.002813	0	-0.003234	-0.212787	0.024252	3.361669E+9
-130.21	-0.15	-4.265508	0.459252	-0.002735	0	-0.003101	-0.212787	0.024218	3.36167E+9
-49.47	-0.1	-4.269159	0.456435	-0.002819	0	-0.003159	-0.212787	0.024182	3.361671E+9
31.27	-0.05	-4.270219	0.458645	-0.003713	0	-0.003135	-0.212787	0.024151	3.361672E+9
112.03	0	-4.269325	0.456377	-0.002973	0	-0.003226	-0.212787	0.024211	3.361673E+9
192.78	0.05	-4.271983	0.4574	-0.003505	0	-0.003222	-0.212787	0.024196	3.361674E+9
273.52	0.1	-4.269877	0.456468	-0.003654	0	-0.003177	-0.212787	0.024192	3.361675E+9
354.24	0.15	-4.268942	0.455623	-0.003847	0	-0.003235	-0.212787	0.024196	3.361676E+9
434.94	0.2	-4.270725	0.456854	-0.00381	0	-0.003325	-0.212787	0.024176	3.361677E+9
515.61	0.25	-4.268143	0.456643	-0.003626	0	-0.003275	-0.212787	0.024164	3.361678E+9
596.24	0.3	-4.269338	0.457407	-0.003555	0	-0.003235	-0.212787	0.024215	3.361679E+9
676.83	0.35	-4.272434	0.454655	-0.003596	0	-0.003203	-0.212787	0.024184	3.36168E+9
757.37	0.4	-4.269861	0.460155	-0.003575	0	-0.003292	-0.212787	0.024192	3.361681E+9
837.85	0.45	-4.271141	0.45547	-0.003268	0	-0.003211	-0.212787	0.024239	3.361682E+9
918.26	0.5	-4.268009	0.457478	-0.00345	0	-0.00327	-0.212787	0.024211	3.361683E+9
998.61	0.55	-4.27066	0.457569	-0.003337	0	-0.003326	-0.212787	0.024165	3.361684E+9
1078.87	0.6	-4.267606	0.458537	-0.003465	0	-0.003222	-0.212787	0.024168	3.361685E+9
1159.05	0.65	-4.267918	0.45512	-0.003308	0	-0.003358	-0.212787	0.02421	3.361686E+9
1239.14	0.7	-4.186406	0.450776	-0.003277	0	-0.003095	-0.212787	0.024192	3.361687E+9
1319.13	0.75	0.514774	-0.03208	-0.001736	0	-0.001548	-0.212787	0.024135	3.361688E+9
1399.02	0.8	3.162173	-0.277079	-0.001214	0	-0.000884	-0.212787	0.024197	3.361689E+9
1478.79	0.85	3.693965	-0.328046	-0.00078	0	-0.000678	-0.212787	0.024172	3.36169E+9
1558.44	0.9	3.879794	-0.346554	-0.00105	0	-0.000771	-0.212787	0.024104	3.361691E+9
1637.97	0.95	3.952025	-0.35376	-0.000968	0	-0.00066	-0.212787	0.02417	3.361692E+9
1717.37	1	3.978019	-0.352945	-0.001097	0	-0.000763	-0.212787	0.024161	3.361693E+9
1796.62	1.05	3.995734	-0.354803	-0.000786	0	-0.000888	-0.212787	0.024165	3.361694E+9
1875.73	1.1	4.006702	-0.361668	-0.000808	0	-0.000928	-0.212787	0.024167	3.361695E+9
1954.69	1.15	4.012895	-0.360427	-0.000794	0	-0.000748	-0.212787	0.024186	3.361696E+9
2033.48	1.2	4.017635	-0.35569	-0.000843	0	-0.00056	-0.212787	0.024206	3.361697E+9
2112.11	1.25	4.019688	-0.359202	-0.000884	0	-0.000851	-0.212787	0.02421	3.361698E+9
2190.57	1.3	4.024405	-0.35914	-0.000595	0	-0.000477	-0.212787	0.024124	3.361699E+9
2268.84	1.35	4.023232	-0.361661	-0.001139	0	-0.000662	-0.212787	0.024141	3.3617E+9
2346.93	1.4	4.026283	-0.361031	-0.000787	0	-0.000816	-0.212787	0.024231	3.361701E+9
2424.82	1.45	4.027449	-0.361908	-0.000687	0	-0.000814	-0.212787	0.024184	3.361702E+9
2502.52	1.5	4.028788	-0.362821	-0.001179	0	-0.000648	-0.212787	0.024141	3.361703E+9
2580	1.55	4.028301	-0.361382	-0.001329	0	-0.00087	-0.212787	0.024106	3.361704E+9
2657.27	1.6	4.030217	-0.358481	-0.001158	0	-0.000722	-0.212787	0.024097	3.361705E+9
2734.32	1.65	4.030672	-0.360765	-0.001422	0	-0.00051	-0.212787	0.024136	3.361706E+9
2811.14	1.7	4.0332	-0.357571	-0.001507	0	-0.000749	-0.212787	0.024126	3.361707E+9
2887.73	1.75	4.031361	-0.361538	-0.000972	0	-0.000714	-0.212787	0.024205	3.361708E+9
2964.07	1.8	4.031364	-0.360635	-0.000525	0	-0.00064	-0.212787	0.02421	3.361709E+9
3040.16	1.85	4.032787	-0.36156	-0.0012	0	-0.000878	-0.212787	0.024157	3.36171E+9
3116	1.9	4.034892	-0.360284	-0.000616	0	-0.000779	-0.212787	0.024173	3.361711E+9
3191.58	1.95	4.03408	-0.361889	7.9E-5	0	-0.000722	-0.212787	0.024221	3.361712E+9
3266.89	2	4.032391	-0.359731	-0.000392	0	-0.000988	-0.212787	0.024219	3.361713E+9
3639.15	2.25	4.038447	-0.358458	-0.000427	0	-0.000732	-0.212787	0.024188	3.361714E+9
4003.65	2.5	4.039662	-0.35902	-0.00052	0	-0.000724	-0.212787	0.024258	3.361715E+9
4359.54	2.75	4.037901	-0.358939	-0.000535	0	-0.000787	-0.212787	0.024187	3.361716E+9
4705.98	3	4.036231	-0.361817	-0.000523	0	-0.000599	-0.212787	0.024212	3.361717E+9
5042.1	3.25	4.038031	-0.361551	-0.000577	0	-0.000494	-0.212787	0.024206	3.361718E+9
5367.05	3.5	4.035666	-0.359809	-0.000637	0	-0.000817	-0.212787	0.024173	3.361719E+9
5679.98	3.75	4.034772	-0.358825	-0.000464	0	-0.000634	-0.212787	0.02423	3.36172E+9
5980.04	4	4.028947	-0.359436	-0.000673	0	-0.000906	-0.212787	0.024157	3.361721E+9
