24/05/2022	11:02

Si\Ta3\(Co88Tb12)200\Pt3-20220523_APEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-4696.93	-3.15	-4.777657	0.440133	-0.002414	0	-0.002835	-0.212787	0.021446	3.367068E+9
-4897.18	-3.3	-5.138315	0.469431	-0.002798	0	-0.002898	-0.212787	0.021442	3.367069E+9
-5093.39	-3.45	-5.31569	0.482962	-0.003274	0	-0.003174	-0.212787	0.02134	3.36707E+9
-5285.39	-3.6	-5.403636	0.490811	-0.003552	0	-0.003133	-0.212787	0.021361	3.367071E+9
-5473	-3.75	-5.45487	0.497858	-0.00341	0	-0.003233	-0.212787	0.021376	3.367072E+9
-5656.02	-3.9	-5.483807	0.498712	-0.003426	0	-0.002904	-0.212787	0.021421	3.367073E+9
-5834.29	-4.05	-5.49947	0.501025	-0.003435	0	-0.003032	-0.212787	0.021421	3.367074E+9
-6007.6	-4.2	-5.508784	0.501444	-0.003635	0	-0.003019	-0.212787	0.021369	3.367075E+9
-6175.78	-4.35	-5.520577	0.50095	-0.003446	0	-0.002985	-0.212787	0.021348	3.367076E+9
-6338.64	-4.5	-5.526308	0.502289	-0.0031	0	-0.003123	-0.212787	0.021379	3.367077E+9
-6496	-4.65	-5.529661	0.50275	-0.003473	0	-0.003259	-0.212787	0.021366	3.367078E+9
-6647.68	-4.8	-5.537195	0.501175	-0.003167	0	-0.003175	-0.212787	0.021365	3.367079E+9
-6793.49	-4.95	-5.540765	0.502321	-0.00363	0	-0.0029	-0.212787	0.02141	3.36708E+9
-6933.24	-5.1	-5.542968	0.502273	-0.003433	0	-0.002996	-0.212787	0.021373	3.367081E+9
-7066.75	-5.25	-5.54817	0.503803	-0.003056	0	-0.003117	-0.212787	0.02147	3.367082E+9
-7193.84	-5.4	-5.549463	0.506087	-0.00314	0	-0.003085	-0.212787	0.021367	3.367083E+9
-7314.32	-5.55	-5.55303	0.503215	-0.003405	0	-0.002987	-0.212787	0.021339	3.367084E+9
-7428.01	-5.7	-5.554635	0.504297	-0.002969	0	-0.00316	-0.212787	0.021371	3.367085E+9
-7534.72	-5.85	-5.554193	0.502204	-0.003423	0	-0.003015	-0.212787	0.021395	3.367086E+9
-7634.28	-6	-5.557237	0.506551	-0.003385	0	-0.003025	-0.212787	0.021381	3.367087E+9
-7534.72	-5.85	-5.559995	0.505346	-0.003155	0	-0.00294	-0.212787	0.021359	3.367088E+9
-7428.01	-5.7	-5.559479	0.504914	-0.003237	0	-0.003162	-0.212787	0.021368	3.367089E+9
-7314.32	-5.55	-5.560223	0.50534	-0.002967	0	-0.002843	-0.212787	0.021354	3.36709E+9
-7193.84	-5.4	-5.557682	0.50146	-0.003237	0	-0.003079	-0.212787	0.021404	3.367091E+9
-7066.75	-5.25	-5.560788	0.504586	-0.00334	0	-0.00289	-0.212787	0.021369	3.367092E+9
-6933.24	-5.1	-5.561136	0.504423	-0.003124	0	-0.003041	-0.212787	0.021328	3.367093E+9
-6793.49	-4.95	-5.5634	0.506272	-0.003201	0	-0.003078	-0.212787	0.02137	3.367094E+9
-6647.68	-4.8	-5.563728	0.503182	-0.003226	0	-0.002891	-0.212787	0.021448	3.367095E+9
-6496	-4.65	-5.569358	0.505843	-0.003185	0	-0.00297	-0.212787	0.02149	3.367096E+9
-6338.64	-4.5	-5.568026	0.507945	-0.003134	0	-0.003064	-0.212787	0.021436	3.367097E+9
-6175.78	-4.35	-5.571233	0.5088	-0.00307	0	-0.003133	-0.212787	0.021377	3.367098E+9
-6007.6	-4.2	-5.572906	0.507896	-0.003217	0	-0.003087	-0.212787	0.021454	3.367099E+9
-5834.29	-4.05	-5.56979	0.505275	-0.003211	0	-0.003034	-0.212787	0.021471	3.3671E+9
-5656.02	-3.9	-5.572308	0.508286	-0.003188	0	-0.003071	-0.212787	0.021401	3.367101E+9
-5473	-3.75	-5.571558	0.505824	-0.003412	0	-0.002945	-0.212787	0.021493	3.367102E+9
-5285.39	-3.6	-5.574586	0.50585	-0.00332	0	-0.003216	-0.212787	0.021467	3.367103E+9
-5093.39	-3.45	-5.576399	0.504462	-0.003176	0	-0.003042	-0.212787	0.021351	3.367104E+9
-4897.18	-3.3	-5.575008	0.506603	-0.00308	0	-0.002943	-0.212787	0.021405	3.367105E+9
-4696.93	-3.15	-5.574556	0.50558	-0.002957	0	-0.003192	-0.212787	0.021342	3.367106E+9
-4492.85	-3	-5.573481	0.504037	-0.003156	0	-0.003069	-0.212787	0.021485	3.367107E+9
-4285.11	-2.85	-5.572477	0.506123	-0.003156	0	-0.003101	-0.212787	0.021426	3.367108E+9
-4073.89	-2.7	-5.576392	0.503413	-0.003172	0	-0.003056	-0.212787	0.021393	3.367109E+9
-3859.38	-2.55	-5.575612	0.505275	-0.003154	0	-0.003169	-0.212787	0.021412	3.36711E+9
-3641.77	-2.4	-5.573816	0.506038	-0.003224	0	-0.003096	-0.212787	0.021406	3.367111E+9
-3421.24	-2.25	-5.573078	0.505252	-0.003277	0	-0.003134	-0.212787	0.021364	3.367112E+9
-3197.97	-2.1	-5.572909	0.507887	-0.003539	0	-0.003125	-0.212787	0.021324	3.367113E+9
-2972.14	-1.95	-5.575102	0.508345	-0.0032	0	-0.003146	-0.212787	0.021439	3.367114E+9
-2743.95	-1.8	-5.574576	0.505125	-0.003352	0	-0.003233	-0.212787	0.021325	3.367115E+9
-2513.57	-1.65	-5.575479	0.504482	-0.003478	0	-0.003023	-0.212787	0.021338	3.367116E+9
-2281.19	-1.5	-5.576811	0.508458	-0.003504	0	-0.003155	-0.212787	0.021415	3.367117E+9
-2047	-1.35	-5.575879	0.506363	-0.002722	0	-0.003262	-0.212787	0.021331	3.367118E+9
-1811.18	-1.2	-5.577259	0.505317	-0.003415	0	-0.003242	-0.212787	0.021375	3.367119E+9
-1573.91	-1.05	-5.57724	0.505502	-0.002859	0	-0.003005	-0.212787	0.021414	3.36712E+9
-1335.37	-0.9	-5.57748	0.506818	-0.002658	0	-0.003072	-0.212787	0.021447	3.367121E+9
-1095.76	-0.75	-5.579628	0.505427	-0.002873	0	-0.003147	-0.212787	0.021413	3.367122E+9
-855.25	-0.6	-5.578286	0.505054	-0.002894	0	-0.003157	-0.212787	0.021467	3.367123E+9
-614.04	-0.45	-5.57749	0.505076	-0.002734	0	-0.002984	-0.212787	0.021496	3.367124E+9
-372.3	-0.3	-5.57866	0.506776	-0.002862	0	-0.003297	-0.212787	0.021444	3.367125E+9
-130.21	-0.15	-5.57417	0.504531	-0.002836	0	-0.003479	-0.212787	0.021311	3.367126E+9
112.03	0	-5.573549	0.506665	-0.002822	0	-0.003243	-0.212787	0.021429	3.367127E+9
354.24	0.15	-5.576477	0.504456	-0.002912	0	-0.003146	-0.212787	0.021448	3.367128E+9
596.24	0.3	-5.575525	0.504557	-0.003097	0	-0.002991	-0.212787	0.021365	3.367129E+9
837.85	0.45	-5.57288	0.502435	-0.00297	0	-0.003277	-0.212787	0.021339	3.36713E+9
1078.87	0.6	-5.571425	0.505739	-0.00308	0	-0.003167	-0.212787	0.021404	3.367131E+9
1319.13	0.75	-5.571044	0.507773	-0.003113	0	-0.003258	-0.212787	0.021362	3.367132E+9
1558.44	0.9	-5.57135	0.504537	-0.003141	0	-0.003087	-0.212787	0.021376	3.367133E+9
1796.62	1.05	-5.570996	0.505963	-0.002512	0	-0.003041	-0.212787	0.021367	3.367134E+9
2033.48	1.2	-5.571295	0.506428	-0.003042	0	-0.003112	-0.212787	0.021446	3.367135E+9
2268.84	1.35	-5.567779	0.5038	-0.002722	0	-0.003178	-0.212787	0.021432	3.367136E+9
2502.52	1.5	-5.568033	0.506022	-0.002998	0	-0.003035	-0.212787	0.021393	3.367137E+9
2734.32	1.65	-5.568017	0.504859	-0.003033	0	-0.003065	-0.212787	0.02148	3.367138E+9
2964.07	1.8	-5.564963	0.504134	-0.002748	0	-0.003259	-0.212787	0.021506	3.367139E+9
3191.58	1.95	-5.565755	0.505944	-0.002657	0	-0.003324	-0.212787	0.021471	3.36714E+9
3416.67	2.1	-5.545778	0.503429	-0.002798	0	-0.003084	-0.212787	0.021382	3.367141E+9
3639.15	2.25	-1.226959	0.133894	-0.001374	0	-0.001537	-0.212787	0.021395	3.367142E+9
3858.83	2.4	2.533607	-0.179836	-0.000959	0	-0.00068	-0.212787	0.021354	3.367143E+9
4075.54	2.55	3.843729	-0.287972	-0.00047	0	-0.000362	-0.212787	0.021362	3.367144E+9
4289.09	2.7	4.526416	-0.348335	-0.000648	0	3E-6	-0.212787	0.0213	3.367145E+9
4499.3	2.85	4.889537	-0.374552	-0.0005	0	2.8E-5	-0.212787	0.021276	3.367146E+9
4705.98	3	5.058041	-0.389942	2.3E-5	0	-0.000152	-0.212787	0.021249	3.367147E+9
4908.94	3.15	5.151071	-0.396046	-0.000363	0	0.000218	-0.212787	0.021305	3.367148E+9
5108.01	3.3	5.19723	-0.402655	-0.000409	0	0.000245	-0.212787	0.021332	3.367149E+9
5302.99	3.45	5.227334	-0.404207	-0.000123	0	0.000204	-0.212787	0.021269	3.36715E+9
5493.71	3.6	5.24707	-0.404253	-0.000355	0	0.000102	-0.212787	0.021242	3.367151E+9
5679.98	3.75	5.256304	-0.404214	-0.000291	0	0.000187	-0.212787	0.021282	3.367152E+9
5861.61	3.9	5.265027	-0.409126	-8E-6	0	0.000185	-0.212787	0.021312	3.367153E+9
6038.43	4.05	5.27234	-0.406722	0.000168	0	0.000181	-0.212787	0.021295	3.367154E+9
6210.24	4.2	5.279026	-0.405156	2.9E-5	0	2.1E-5	-0.212787	0.021323	3.367155E+9
6376.86	4.35	5.28116	-0.406888	-0.00021	0	9.9E-5	-0.212787	0.021306	3.367156E+9
6538.11	4.5	5.287876	-0.407138	-0.000262	0	0.00025	-0.212787	0.021304	3.367157E+9
6693.81	4.65	5.289851	-0.408999	-0.00014	0	0.000169	-0.212787	0.02135	3.367158E+9
6843.76	4.8	5.292099	-0.410871	0.000241	0	0.000288	-0.212787	0.021281	3.367159E+9
6987.79	4.95	5.292564	-0.40951	-7.5E-5	0	0.000458	-0.212787	0.021301	3.36716E+9
7125.71	5.1	5.298327	-0.411313	-0.000413	0	0.000374	-0.212787	0.021289	3.367161E+9
7257.34	5.25	5.300059	-0.409246	-0.000149	0	0.000412	-0.212787	0.021266	3.367162E+9
7382.49	5.4	5.300767	-0.409974	-0.000264	0	0.000303	-0.212787	0.021263	3.367163E+9
7500.98	5.55	5.298337	-0.41155	-0.000211	0	0.000187	-0.212787	0.021319	3.367164E+9
7612.62	5.7	5.299731	-0.4086	0.000402	0	7E-5	-0.212787	0.021376	3.367165E+9
7717.23	5.85	5.296605	-0.408905	0.000557	0	0.000312	-0.212787	0.021316	3.367166E+9
7814.63	6	5.298983	-0.40807	0.000377	0	0.000384	-0.212787	0.02135	3.367167E+9
