19/05/2022	17:47

Si\Pt3\(Co88Tb12)100\Pt3-20220426_APRD2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-7022.95	-5.2	0.92553	0.157075	-0.016457	0	-0.013147	-0.212787	0.043502	2.959391E+9
-7193.84	-5.4	1.100351	0.169803	-0.015894	0	-0.015413	-0.212787	0.043421	2.959392E+9
-7352.98	-5.6	1.233243	0.158377	-0.016598	0	-0.017609	-0.212787	0.043506	2.959393E+9
-7499.94	-5.8	1.382974	0.14853	-0.016327	0	-0.017051	-0.212787	0.043505	2.959394E+9
-7634.28	-6	1.525765	0.15033	-0.016843	0	-0.016156	-0.212787	0.043484	2.959395E+9
-7755.56	-6.2	1.656338	0.134999	-0.016662	0	-0.016952	-0.212787	0.043479	2.959396E+9
-7863.34	-6.4	1.757607	0.15021	-0.01671	0	-0.017165	-0.212787	0.043492	2.959397E+9
-7957.2	-6.6	1.824438	0.130519	-0.018104	0	-0.016767	-0.212787	0.043478	2.959398E+9
-8036.69	-6.8	1.933705	0.134564	-0.016191	0	-0.017838	-0.212787	0.043501	2.959399E+9
-8101.38	-7	2.047549	0.123934	-0.016616	0	-0.017687	-0.212787	0.043448	2.9594E+9
-8036.69	-6.8	1.982765	0.110864	-0.017565	0	-0.017279	-0.212787	0.043529	2.959401E+9
-7957.2	-6.6	1.921886	0.13252	-0.016022	0	-0.016342	-0.212787	0.043481	2.959402E+9
-7863.34	-6.4	1.826361	0.127345	-0.017332	0	-0.018094	-0.212787	0.043461	2.959403E+9
-7755.56	-6.2	1.753253	0.136968	-0.018677	0	-0.0177	-0.212787	0.043514	2.959404E+9
-7634.28	-6	1.676637	0.146542	-0.016954	0	-0.016893	-0.212787	0.043541	2.959405E+9
-7499.94	-5.8	1.619714	0.153085	-0.017162	0	-0.018199	-0.212787	0.043532	2.959406E+9
-7352.98	-5.6	1.539303	0.146103	-0.016688	0	-0.018962	-0.212787	0.043525	2.959407E+9
-7193.84	-5.4	1.435163	0.133839	-0.031587	0	-0.016108	-0.212787	0.043508	2.959408E+9
-7022.95	-5.2	1.359024	0.146461	-0.016523	0	-0.017274	-0.212787	0.043505	2.959409E+9
-6840.75	-5	1.259705	0.141617	-0.017512	0	-0.016997	-0.212787	0.043525	2.95941E+9
-6647.68	-4.8	1.164242	0.146019	-0.018818	0	-0.016627	-0.212787	0.043455	2.959411E+9
-6444.17	-4.6	1.054829	0.151347	-0.017883	0	-0.017793	-0.212787	0.043558	2.959412E+9
-6230.67	-4.4	0.956137	0.164011	-0.016267	0	-0.019333	-0.212787	0.043504	2.959413E+9
-6007.6	-4.2	0.829057	0.143456	-0.018829	0	-0.018011	-0.212787	0.043496	2.959414E+9
-5775.41	-4	0.706476	0.16802	-0.018396	0	-0.017797	-0.212787	0.043529	2.959415E+9
-5534.53	-3.8	0.575546	0.166733	-0.016556	0	-0.018807	-0.212787	0.043502	2.959416E+9
-5285.39	-3.6	0.458355	0.160866	-0.016946	0	-0.018661	-0.212787	0.043544	2.959417E+9
-5028.44	-3.4	0.308284	0.166919	-0.01815	0	-0.016804	-0.212787	0.04353	2.959418E+9
-4764.12	-3.2	0.161883	0.181395	-0.017811	0	-0.01825	-0.212787	0.04359	2.959419E+9
-4492.85	-3	0.033724	0.17815	-0.016003	0	-0.019043	-0.212787	0.043577	2.95942E+9
-4215.08	-2.8	-0.094996	0.184862	-0.017844	0	-0.019372	-0.212787	0.0435	2.959421E+9
-3931.24	-2.6	-0.202857	0.167338	-0.019838	0	-0.016973	-0.212787	0.043438	2.959422E+9
-3641.77	-2.4	-0.331522	0.19659	-0.016272	0	-0.017661	-0.212787	0.043526	2.959423E+9
-3347.11	-2.2	-0.436903	0.202694	-0.018077	0	-0.01998	-0.212787	0.043458	2.959424E+9
-3047.69	-2	-0.510583	0.197103	-0.018099	0	-0.017259	-0.212787	0.043473	2.959425E+9
-2743.95	-1.8	-0.614418	0.185606	-0.019092	0	-0.017325	-0.212787	0.043496	2.959426E+9
-2436.33	-1.6	-0.705852	0.208737	-0.0187	0	-0.018434	-0.212787	0.043558	2.959427E+9
-2125.26	-1.4	-0.792816	0.198633	-0.018028	0	-0.018541	-0.212787	0.043511	2.959428E+9
-1811.18	-1.2	-0.835297	0.208445	-0.019636	0	-0.017399	-0.212787	0.043517	2.959429E+9
-1494.53	-1	-0.888665	0.195235	-0.018653	0	-0.017471	-0.212787	0.043575	2.95943E+9
-1175.74	-0.8	-0.923073	0.192373	-0.018661	0	-0.019291	-0.212787	0.043565	2.959431E+9
-855.25	-0.6	-0.943362	0.213831	-0.019051	0	-0.017914	-0.212787	0.043458	2.959432E+9
-533.51	-0.4	-0.987208	0.205492	-0.015992	0	-0.017932	-0.212787	0.043542	2.959433E+9
-210.93	-0.2	-1.008497	0.197233	-0.01683	0	-0.017924	-0.212787	0.043562	2.959434E+9
112.03	0	-0.986149	0.184793	-0.019352	0	-0.018224	-0.212787	0.04352	2.959435E+9
434.94	0.2	-1.0143	0.201021	-0.019125	0	-0.018164	-0.212787	0.04346	2.959436E+9
757.37	0.4	-0.973985	0.192246	-0.017679	0	-0.017813	-0.212787	0.043508	2.959437E+9
1078.87	0.6	-0.953956	0.226719	-0.018455	0	-0.019769	-0.212787	0.043509	2.959438E+9
1399.02	0.8	-0.899948	0.198819	-0.019461	0	-0.017438	-0.212787	0.043467	2.959439E+9
1717.37	1	-0.810977	0.190011	-0.019903	0	-0.018953	-0.212787	0.043482	2.95944E+9
2033.48	1.2	-0.724049	0.205956	-0.016685	0	-0.018494	-0.212787	0.043552	2.959441E+9
2346.93	1.4	-0.633498	0.200199	-0.019643	0	-0.018113	-0.212787	0.043518	2.959442E+9
2657.27	1.6	-0.5559	0.18853	-0.020467	0	-0.017911	-0.212787	0.043428	2.959443E+9
2964.07	1.8	-0.454291	0.201037	-0.017809	0	-0.017726	-0.212787	0.043523	2.959444E+9
3266.89	2	-0.364445	0.195138	-0.018804	0	-0.019768	-0.212787	0.043546	2.959445E+9
3565.29	2.2	-0.24793	0.165843	-0.019525	0	-0.018306	-0.212787	0.043512	2.959446E+9
3858.83	2.4	-0.106218	0.18722	-0.017567	0	-0.017781	-0.212787	0.043535	2.959447E+9
4147.09	2.6	0.036275	0.168455	-0.019045	0	-0.019409	-0.212787	0.043578	2.959448E+9
4429.62	2.8	0.151175	0.178845	-0.019422	0	-0.020184	-0.212787	0.043513	2.959449E+9
4705.98	3	0.318628	0.186762	-0.019224	0	-0.01933	-0.212787	0.043526	2.95945E+9
4975.74	3.2	0.480275	0.157708	-0.017766	0	-0.019309	-0.212787	0.043597	2.959451E+9
5238.46	3.4	0.665824	0.153017	-0.019855	0	-0.019744	-0.212787	0.043533	2.959452E+9
5493.71	3.6	0.829502	0.177929	-0.018715	0	-0.018662	-0.212787	0.043551	2.959453E+9
5741.05	3.8	0.963888	0.141191	-0.018055	0	-0.018789	-0.212787	0.043587	2.959454E+9
5980.04	4	1.132901	0.155278	-0.018638	0	-0.018655	-0.212787	0.043515	2.959455E+9
6210.24	4.2	1.30343	0.135532	-0.020083	0	-0.018833	-0.212787	0.043499	2.959456E+9
6431.22	4.4	1.449139	0.142436	-0.018485	0	-0.017868	-0.212787	0.043535	2.959457E+9
6642.54	4.6	1.576453	0.141428	-0.01892	0	-0.018681	-0.212787	0.0435	2.959458E+9
6843.76	4.8	1.705122	0.128485	-0.019918	0	-0.020574	-0.212787	0.043608	2.959459E+9
7034.46	5	1.861094	0.131607	-0.019761	0	-0.019082	-0.212787	0.043516	2.95946E+9
7214.18	5.2	1.98911	0.129996	-0.017756	0	-0.018894	-0.212787	0.043539	2.959461E+9
7382.49	5.4	2.107753	0.116335	-0.018243	0	-0.02019	-0.212787	0.043505	2.959462E+9
7538.96	5.6	2.243605	0.11907	-0.019632	0	-0.018388	-0.212787	0.043543	2.959463E+9
7683.15	5.8	2.371663	0.119405	-0.018911	0	-0.018455	-0.212787	0.043489	2.959464E+9
7814.63	6	2.447864	0.116429	-0.019473	0	-0.019309	-0.212787	0.043531	2.959465E+9
7932.95	6.2	2.597962	0.107878	-0.019671	0	-0.01741	-0.212787	0.043484	2.959466E+9
8037.67	6.4	2.697889	0.101205	-0.017498	0	-0.020214	-0.212787	0.043555	2.959467E+9
8128.37	6.6	2.812143	0.127725	-0.01992	0	-0.018983	-0.212787	0.04349	2.959468E+9
8204.61	6.8	2.875089	0.115808	-0.018877	0	-0.018869	-0.212787	0.043522	2.959469E+9
8265.94	7	2.870173	0.098674	-0.019442	0	-0.018956	-0.212787	0.043517	2.95947E+9
