19/05/2022	17:04

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ8

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
434.94	0.2	3.688705	-0.094038	0.003452	0	0.003506	-0.212787	0.061599	2.956783E+9
112.03	0	3.689582	-0.09293	0.005342	0	0.004628	-0.212787	0.061664	2.956784E+9
-210.93	-0.2	3.692496	-0.092602	0.004218	0	0.004614	-0.212787	0.061361	2.956785E+9
-533.51	-0.4	3.688478	-0.094337	0.003995	0	0.00447	-0.212787	0.061495	2.956786E+9
-855.25	-0.6	3.689374	-0.093106	0.004357	0	0.004341	-0.212787	0.061553	2.956787E+9
-1175.74	-0.8	3.68532	-0.090848	0.003929	0	0.00484	-0.212787	0.06156	2.956788E+9
-1494.53	-1	3.68006	-0.088622	0.003678	0	0.004297	-0.212787	0.061578	2.956789E+9
-1811.18	-1.2	3.676113	-0.090806	0.003737	0	0.003878	-0.212787	0.0614	2.95679E+9
-2125.26	-1.4	3.661707	-0.096121	0.003554	0	0.004188	-0.212787	0.061418	2.956791E+9
-2436.33	-1.6	3.644658	-0.092125	0.003856	0	0.004796	-0.212787	0.061538	2.956792E+9
-2743.95	-1.8	3.616503	-0.095195	0.004139	0	0.004556	-0.212787	0.061591	2.956793E+9
-3047.69	-2	3.568395	-0.087011	0.003406	0	0.004468	-0.212787	0.061645	2.956794E+9
-3347.11	-2.2	3.477812	-0.084399	0.003956	0	0.004914	-0.212787	0.061378	2.956795E+9
-3641.77	-2.4	3.309702	-0.083424	0.003773	0	0.002635	-0.212787	0.061472	2.956796E+9
-3931.24	-2.6	3.028725	-0.070166	0.003221	0	0.002752	-0.212787	0.061619	2.956797E+9
-4215.08	-2.8	2.637091	-0.064984	0.003038	0	0.00261	-0.212787	0.061476	2.956798E+9
-4492.85	-3	2.161498	-0.048253	0.001114	0	0.001941	-0.212787	0.061787	2.956799E+9
-4764.12	-3.2	1.620903	-0.032899	0.00101	0	0.000954	-0.212787	0.061599	2.9568E+9
-5028.44	-3.4	1.041782	-0.019472	-0.00036	0	0.000611	-0.212787	0.061555	2.956801E+9
-5285.39	-3.6	0.448346	-0.000495	0.000606	0	-0.000194	-0.212787	0.061734	2.956802E+9
-5534.53	-3.8	-0.13763	0.015797	-0.001268	0	-0.000505	-0.212787	0.061539	2.956803E+9
-5775.41	-4	-0.682958	0.026353	-0.001993	0	-0.001447	-0.212787	0.061657	2.956804E+9
-6007.6	-4.2	-1.191005	0.046957	-0.002683	0	-0.001366	-0.212787	0.061751	2.956805E+9
-6230.67	-4.4	-1.649219	0.056225	-0.002618	0	-0.003071	-0.212787	0.061527	2.956806E+9
-6444.17	-4.6	-2.054747	0.071394	-0.002975	0	-0.003608	-0.212787	0.061604	2.956807E+9
-6647.68	-4.8	-2.414328	0.07987	-0.003796	0	-0.003366	-0.212787	0.061696	2.956808E+9
-6840.75	-5	-2.7316	0.086745	-0.003444	0	-0.003671	-0.212787	0.061676	2.956809E+9
-7022.95	-5.2	-3.007378	0.094779	-0.004489	0	-0.004462	-0.212787	0.061701	2.95681E+9
-7193.84	-5.4	-3.239648	0.096056	-0.005655	0	-0.004385	-0.212787	0.061684	2.956811E+9
-7352.98	-5.6	-3.421344	0.102667	-0.004889	0	-0.005045	-0.212787	0.061528	2.956812E+9
-7499.94	-5.8	-3.573781	0.114057	-0.004813	0	-0.004676	-0.212787	0.06163	2.956813E+9
-7634.28	-6	-3.685832	0.11537	-0.004569	0	-0.004313	-0.212787	0.061685	2.956814E+9
-7755.56	-6.2	-3.773787	0.118381	-0.004	0	-0.005797	-0.212787	0.061713	2.956815E+9
-7863.34	-6.4	-3.831142	0.115903	-0.005353	0	-0.005492	-0.212787	0.061701	2.956816E+9
-7957.2	-6.6	-3.874312	0.121601	-0.005218	0	-0.005165	-0.212787	0.061409	2.956817E+9
-8036.69	-6.8	-3.908883	0.118879	-0.004187	0	-0.005673	-0.212787	0.061747	2.956818E+9
-8101.38	-7	-3.922882	0.123648	-0.005312	0	-0.005257	-0.212787	0.06166	2.956819E+9
-8036.69	-6.8	-3.936585	0.116637	-0.006105	0	-0.005102	-0.212787	0.061533	2.95682E+9
-7957.2	-6.6	-3.936091	0.123196	-0.005261	0	-0.005181	-0.212787	0.061709	2.956821E+9
-7863.34	-6.4	-3.93576	0.121478	-0.005727	0	-0.005562	-0.212787	0.061489	2.956822E+9
-7755.56	-6.2	-3.937086	0.117884	-0.005273	0	-0.005922	-0.212787	0.061457	2.956823E+9
-7634.28	-6	-3.942245	0.121062	-0.005751	0	-0.005436	-0.212787	0.06168	2.956824E+9
-7499.94	-5.8	-3.939262	0.119623	-0.005554	0	-0.005827	-0.212787	0.061441	2.956825E+9
-7352.98	-5.6	-3.943791	0.120168	-0.006006	0	-0.005396	-0.212787	0.061702	2.956826E+9
-7193.84	-5.4	-3.948375	0.12138	-0.005675	0	-0.005518	-0.212787	0.061502	2.956827E+9
-7022.95	-5.2	-3.94856	0.121283	-0.005474	0	-0.005979	-0.212787	0.061611	2.956828E+9
-6840.75	-5	-3.947638	0.1197	-0.004809	0	-0.005197	-0.212787	0.061468	2.956829E+9
-6647.68	-4.8	-3.949402	0.121757	-0.006843	0	-0.005563	-0.212787	0.061721	2.95683E+9
-6444.17	-4.6	-3.946436	0.121325	-0.00513	0	-0.005967	-0.212787	0.061533	2.956831E+9
-6230.67	-4.4	-3.95652	0.118976	-0.005299	0	-0.005101	-0.212787	0.061459	2.956832E+9
-6007.6	-4.2	-3.954882	0.11908	-0.006622	0	-0.005424	-0.212787	0.06162	2.956833E+9
-5775.41	-4	-3.954525	0.121377	-0.005339	0	-0.005573	-0.212787	0.061635	2.956834E+9
-5534.53	-3.8	-3.959366	0.118973	-0.005251	0	-0.006193	-0.212787	0.061539	2.956835E+9
-5285.39	-3.6	-3.9633	0.11984	-0.006284	0	-0.006539	-0.212787	0.061671	2.956836E+9
-5028.44	-3.4	-3.961117	0.119882	-0.00661	0	-0.005428	-0.212787	0.061687	2.956837E+9
-4764.12	-3.2	-3.961997	0.122738	-0.006657	0	-0.006817	-0.212787	0.061793	2.956838E+9
-4492.85	-3	-3.965022	0.121205	-0.005889	0	-0.006731	-0.212787	0.061727	2.956839E+9
-4215.08	-2.8	-3.966845	0.120977	-0.0064	0	-0.005916	-0.212787	0.061673	2.95684E+9
-3931.24	-2.6	-3.968102	0.116422	-0.006199	0	-0.005372	-0.212787	0.061686	2.956841E+9
-3641.77	-2.4	-3.967098	0.121419	-0.00624	0	-0.006407	-0.212787	0.061635	2.956842E+9
-3347.11	-2.2	-3.968456	0.122715	-0.006064	0	-0.006862	-0.212787	0.061613	2.956843E+9
-3047.69	-2	-3.972293	0.120864	-0.006125	0	-0.006575	-0.212787	0.061853	2.956844E+9
-2743.95	-1.8	-3.971295	0.123986	-0.006575	0	-0.007557	-0.212787	0.061776	2.956845E+9
-2436.33	-1.6	-3.970168	0.121721	-0.00694	0	-0.006629	-0.212787	0.061641	2.956846E+9
-2125.26	-1.4	-3.973566	0.11742	-0.007037	0	-0.007219	-0.212787	0.061606	2.956847E+9
-1811.18	-1.2	-3.972033	0.118596	-0.006297	0	-0.006204	-0.212787	0.061664	2.956848E+9
-1494.53	-1	-3.97306	0.118612	-0.006322	0	-0.007065	-0.212787	0.061842	2.956849E+9
-1175.74	-0.8	-3.976507	0.120672	-0.006775	0	-0.00675	-0.212787	0.061692	2.95685E+9
-855.25	-0.6	-3.976097	0.126393	-0.006667	0	-0.007309	-0.212787	0.061559	2.956851E+9
-533.51	-0.4	-3.973882	0.122345	-0.007808	0	-0.006727	-0.212787	0.06157	2.956852E+9
-210.93	-0.2	-3.974736	0.120237	-0.008167	0	-0.00704	-0.212787	0.061537	2.956853E+9
112.03	0	-3.971585	0.12075	-0.007864	0	-0.006271	-0.212787	0.061559	2.956854E+9
434.94	0.2	-3.977738	0.11961	-0.007553	0	-0.007252	-0.212787	0.061652	2.956855E+9
757.37	0.4	-3.972952	0.123589	-0.007906	0	-0.00651	-0.212787	0.061786	2.956856E+9
1078.87	0.6	-3.965516	0.122774	-0.006952	0	-0.006759	-0.212787	0.061649	2.956857E+9
1399.02	0.8	-3.957452	0.123645	-0.006731	0	-0.007284	-0.212787	0.061632	2.956858E+9
1717.37	1	-3.946098	0.117894	-0.006963	0	-0.006628	-0.212787	0.061768	2.956859E+9
2033.48	1.2	-3.92282	0.122137	-0.006461	0	-0.008067	-0.212787	0.061551	2.95686E+9
2346.93	1.4	-3.892528	0.119684	-0.005605	0	-0.007299	-0.212787	0.061964	2.956861E+9
2657.27	1.6	-3.834449	0.120126	-0.006528	0	-0.007752	-0.212787	0.061732	2.956862E+9
2964.07	1.8	-3.734246	0.113996	-0.006756	0	-0.007013	-0.212787	0.061665	2.956863E+9
3266.89	2	-3.53025	0.111923	-0.007195	0	-0.007318	-0.212787	0.06172	2.956864E+9
3565.29	2.2	-3.211432	0.101848	-0.005282	0	-0.006917	-0.212787	0.061768	2.956865E+9
3858.83	2.4	-2.802342	0.085803	-0.005352	0	-0.005128	-0.212787	0.061514	2.956866E+9
4147.09	2.6	-2.304145	0.083944	-0.004872	0	-0.00489	-0.212787	0.061573	2.956867E+9
4429.62	2.8	-1.760374	0.057622	-0.003894	0	-0.003626	-0.212787	0.061529	2.956868E+9
4705.98	3	-1.182116	0.044445	-0.003046	0	-0.003533	-0.212787	0.061544	2.956869E+9
4975.74	3.2	-0.593076	0.028815	-0.002718	0	-0.002298	-0.212787	0.061557	2.95687E+9
5238.46	3.4	-0.007737	0.01263	-0.001761	0	-0.000906	-0.212787	0.06161	2.956871E+9
5493.71	3.6	0.527971	-0.006051	0.000331	0	-0.002062	-0.212787	0.061649	2.956872E+9
5741.05	3.8	1.024228	-0.019306	-0.000635	0	-0.000993	-0.212787	0.061619	2.956873E+9
5980.04	4	1.469334	-0.029432	0.001326	0	-3E-5	-0.212787	0.061547	2.956874E+9
6210.24	4.2	1.866029	-0.043181	-0.000248	0	0.001079	-0.212787	0.061472	2.956875E+9
6431.22	4.4	2.212618	-0.0485	0.000221	0	0.000909	-0.212787	0.061426	2.956876E+9
6642.54	4.6	2.518818	-0.056238	0.0006	0	0.001884	-0.212787	0.061377	2.956877E+9
6843.76	4.8	2.784658	-0.067713	0.001158	0	0.001492	-0.212787	0.061388	2.956878E+9
7034.46	5	3.001562	-0.07	0.001163	0	0.000666	-0.212787	0.061601	2.956879E+9
7214.18	5.2	3.178706	-0.073792	0.001131	0	0.001443	-0.212787	0.061391	2.95688E+9
7382.49	5.4	3.324455	-0.082069	0.001456	0	0.002403	-0.212787	0.061549	2.956881E+9
7538.96	5.6	3.424333	-0.083733	0.002915	0	0.002122	-0.212787	0.061438	2.956882E+9
7683.15	5.8	3.502805	-0.088626	0.002013	0	0.001984	-0.212787	0.061598	2.956883E+9
7814.63	6	3.556326	-0.088924	0.002521	0	0.003151	-0.212787	0.06133	2.956884E+9
7932.95	6.2	3.595253	-0.088996	0.002017	0	0.002491	-0.212787	0.061348	2.956885E+9
8037.67	6.4	3.623131	-0.08896	0.003272	0	0.002527	-0.212787	0.061339	2.956886E+9
8128.37	6.6	3.640528	-0.092118	0.002409	0	0.002113	-0.212787	0.061476	2.956887E+9
8204.61	6.8	3.641448	-0.09257	0.002507	0	0.003551	-0.212787	0.061417	2.956888E+9
8265.94	7	3.64779	-0.09243	0.002552	0	0.002349	-0.212787	0.061414	2.956889E+9
