06/05/2022	11:28

Co88Tb12_35_20210602_CVMH5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2346.93	1.4	-7.784974	-1.473732	0.011384	0	0.011403	-0.212787	0.067785	1.813459E+9
2033.48	1.2	-7.778155	-1.479976	0.011496	0	0.011505	-0.212787	0.067966	1.81346E+9
1717.37	1	-7.767668	-1.478793	0.011703	0	0.011448	-0.212787	0.067735	1.813461E+9
1399.02	0.8	-7.7386	-1.472003	0.011315	0	0.01146	-0.212787	0.068084	1.813462E+9
1078.87	0.6	-7.589533	-1.422927	0.011059	0	0.011084	-0.212787	0.068046	1.813463E+9
757.37	0.4	-7.227791	-1.327032	0.010374	0	0.010745	-0.212787	0.067957	1.813464E+9
434.94	0.2	-6.757256	-1.230852	0.00971	0	0.009707	-0.212787	0.068019	1.813465E+9
112.03	0	-6.224575	-1.142435	0.008998	0	0.009116	-0.212787	0.067807	1.813466E+9
-210.93	-0.2	-5.564407	-1.051105	0.008217	0	0.008736	-0.212787	0.068055	1.813467E+9
-533.51	-0.4	-4.65469	-0.913616	0.007946	0	0.008053	-0.212787	0.067986	1.813468E+9
-855.25	-0.6	-3.670362	-0.725052	0.007584	0	0.007768	-0.212787	0.068019	1.813469E+9
-1175.74	-0.8	-2.719076	-0.536882	0.007194	0	0.007005	-0.212787	0.067996	1.81347E+9
-1494.53	-1	-1.805873	-0.359368	0.006302	0	0.006718	-0.212787	0.0681	1.813471E+9
-1811.18	-1.2	-0.913483	-0.184654	0.005878	0	0.006195	-0.212787	0.067744	1.813472E+9
-2125.26	-1.4	-0.041511	-0.009384	0.005494	0	0.005374	-0.212787	0.068097	1.813473E+9
-2436.33	-1.6	0.826818	0.159277	0.005023	0	0.004914	-0.212787	0.068147	1.813474E+9
-2743.95	-1.8	1.68111	0.327344	0.004543	0	0.004548	-0.212787	0.068142	1.813475E+9
-3047.69	-2	2.543272	0.499066	0.00448	0	0.004225	-0.212787	0.067773	1.813476E+9
-3347.11	-2.2	3.404954	0.668702	0.003426	0	0.003746	-0.212787	0.068131	1.813477E+9
-3641.77	-2.4	4.275087	0.835856	0.003123	0	0.003194	-0.212787	0.067899	1.813478E+9
-3931.24	-2.6	5.14984	1.007097	0.002522	0	0.00287	-0.212787	0.0682	1.813479E+9
-4215.08	-2.8	6.034961	1.17969	0.002213	0	0.001964	-0.212787	0.067832	1.81348E+9
-4492.85	-3	6.916739	1.353098	0.001392	0	0.001709	-0.212787	0.067934	1.813481E+9
-4764.12	-3.2	7.796749	1.519853	0.000935	0	0.001161	-0.212787	0.068165	1.813482E+9
-5028.44	-3.4	8.662279	1.685145	0.000433	0	0.000605	-0.212787	0.06823	1.813483E+9
-5285.39	-3.6	9.482634	1.845812	-7.6E-5	0	0.000335	-0.212787	0.067903	1.813484E+9
-5534.53	-3.8	10.21833	1.983243	-0.000991	0	-0.000725	-0.212787	0.0681	1.813485E+9
-5775.41	-4	10.597161	2.092773	-0.000984	0	-0.000568	-0.212787	0.068212	1.813486E+9
-6007.6	-4.2	10.597161	2.168025	-0.001002	0	-0.000822	-0.212787	0.068289	1.813487E+9
-6230.67	-4.4	10.597161	2.198281	-0.000758	0	-0.000971	-0.212787	0.068133	1.813488E+9
-6444.17	-4.6	10.597161	2.212534	-0.001114	0	-0.000716	-0.212787	0.068248	1.813489E+9
-6647.68	-4.8	10.597161	2.212875	-0.001178	0	-0.001111	-0.212787	0.068237	1.81349E+9
-6840.75	-5	10.597161	2.216078	-0.000929	0	-0.000612	-0.212787	0.068096	1.813491E+9
-7022.95	-5.2	10.597161	2.217332	-0.000926	0	-0.001084	-0.212787	0.068254	1.813492E+9
-7193.84	-5.4	10.597161	2.215951	-0.001188	0	-0.000806	-0.212787	0.068292	1.813493E+9
-7352.98	-5.6	10.597161	2.215883	-0.00088	0	-0.000873	-0.212787	0.06797	1.813494E+9
-7499.94	-5.8	10.597161	2.218199	-0.001095	0	-0.001069	-0.212787	0.068253	1.813495E+9
-7634.28	-6	10.597161	2.216	-0.000743	0	-0.000713	-0.212787	0.068189	1.813497E+9
-7755.56	-6.2	10.597161	2.214275	-0.001103	0	-0.000844	-0.212787	0.068166	1.813497E+9
-7863.34	-6.4	10.597161	2.217852	-0.001272	0	-0.000664	-0.212787	0.068278	1.813498E+9
-7957.2	-6.6	10.597161	2.221201	-0.000706	0	-0.000832	-0.212787	0.068149	1.813499E+9
-8036.69	-6.8	10.597161	2.215786	-0.001262	0	-0.000825	-0.212787	0.068001	1.8135E+9
-8101.38	-7	10.597161	2.217556	-0.000921	0	-0.000569	-0.212787	0.068228	1.813501E+9
-8036.69	-6.8	10.597161	2.219655	-0.0004	0	-0.000508	-0.212787	0.06836	1.813502E+9
-7957.2	-6.6	10.597161	2.216279	-0.000235	0	-0.000427	-0.212787	0.06826	1.813503E+9
-7863.34	-6.4	10.597161	2.216338	-0.000888	0	-0.000515	-0.212787	0.06827	1.813504E+9
-7755.56	-6.2	10.597161	2.221442	-1.1E-5	0	-0.000755	-0.212787	0.06812	1.813505E+9
-7634.28	-6	10.597161	2.218914	-0.000264	0	-0.00066	-0.212787	0.068372	1.813506E+9
-7499.94	-5.8	10.597161	2.219259	-0.000144	0	-0.000467	-0.212787	0.068324	1.813507E+9
-7352.98	-5.6	10.597161	2.222004	0.000513	0	-0.00059	-0.212787	0.067939	1.813508E+9
-7193.84	-5.4	10.597161	2.222413	0.000117	0	-0.00059	-0.212787	0.068371	1.813509E+9
-7022.95	-5.2	10.597161	2.222865	1.7E-5	0	-0.000872	-0.212787	0.068112	1.81351E+9
-6840.75	-5	10.597161	2.224115	-0.000733	0	-0.000658	-0.212787	0.068117	1.813511E+9
-6647.68	-4.8	10.597161	2.221965	-0.001238	0	-0.000892	-0.212787	0.06831	1.813512E+9
-6444.17	-4.6	10.597161	2.223761	-1.3E-5	0	-0.000789	-0.212787	0.068012	1.813513E+9
-6230.67	-4.4	10.597161	2.22585	-0.000566	0	-0.000779	-0.212787	0.068292	1.813514E+9
-6007.6	-4.2	10.597161	2.229707	-0.000362	0	-0.000687	-0.212787	0.068311	1.813515E+9
-5775.41	-4	10.597161	2.224639	-0.000833	0	-0.000524	-0.212787	0.068086	1.813516E+9
-5534.53	-3.8	10.597161	2.222783	-0.000636	0	-0.000381	-0.212787	0.068118	1.813517E+9
-5285.39	-3.6	10.597161	2.222696	-0.000619	0	-0.000778	-0.212787	0.068206	1.813518E+9
-5028.44	-3.4	10.597161	2.222764	-0.000125	0	-0.000636	-0.212787	0.068133	1.813519E+9
-4764.12	-3.2	10.597161	2.223404	-0.000228	0	-0.00048	-0.212787	0.068304	1.81352E+9
-4492.85	-3	10.597161	2.22291	-0.000645	0	-0.00074	-0.212787	0.068294	1.813521E+9
-4215.08	-2.8	10.597161	2.217953	-0.000454	0	-0.000748	-0.212787	0.068372	1.813522E+9
-3931.24	-2.6	10.597161	2.219522	-0.000298	0	-0.000544	-0.212787	0.068143	1.813523E+9
-3641.77	-2.4	10.597161	2.217969	-0.000817	0	-0.000144	-0.212787	0.068291	1.813524E+9
-3347.11	-2.2	10.597161	2.216682	-9.4E-5	0	-0.000474	-0.212787	0.067975	1.813525E+9
-3047.69	-2	10.597161	2.214252	-0.000703	0	-0.000697	-0.212787	0.068082	1.813526E+9
-2743.95	-1.8	10.597161	2.213381	-0.000753	0	-0.00055	-0.212787	0.068368	1.813527E+9
-2436.33	-1.6	10.597161	2.212137	-0.00041	0	-0.000276	-0.212787	0.068338	1.813528E+9
-2125.26	-1.4	10.597161	2.205445	-0.000403	0	-0.000399	-0.212787	0.068167	1.813529E+9
-1811.18	-1.2	10.597161	2.178775	-0.000178	0	-0.000644	-0.212787	0.068312	1.81353E+9
-1494.53	-1	10.597161	2.06253	0.000107	0	-0.000153	-0.212787	0.068219	1.813531E+9
-1175.74	-0.8	9.505123	1.84653	0.000838	0	0.000672	-0.212787	0.068099	1.813532E+9
-855.25	-0.6	8.28327	1.612911	0.001466	0	0.001406	-0.212787	0.067969	1.813533E+9
-533.51	-0.4	7.113398	1.389767	0.001577	0	0.001618	-0.212787	0.067973	1.813534E+9
-210.93	-0.2	6.022641	1.180658	0.002315	0	0.002466	-0.212787	0.068178	1.813535E+9
112.03	0	4.991566	0.976926	0.002993	0	0.003203	-0.212787	0.068269	1.813536E+9
434.94	0.2	4.018457	0.785055	0.003397	0	0.003691	-0.212787	0.067986	1.813537E+9
757.37	0.4	3.077987	0.601156	0.003524	0	0.004461	-0.212787	0.068209	1.813538E+9
1078.87	0.6	2.166511	0.425435	0.005245	0	0.004873	-0.212787	0.068255	1.813539E+9
1399.02	0.8	1.280227	0.247843	0.004888	0	0.005203	-0.212787	0.067886	1.81354E+9
1717.37	1	0.409487	0.073434	0.00546	0	0.006082	-0.212787	0.068226	1.813541E+9
2033.48	1.2	-0.451773	-0.093564	0.005699	0	0.006582	-0.212787	0.067838	1.813542E+9
2346.93	1.4	-1.311032	-0.263885	0.006589	0	0.007056	-0.212787	0.067903	1.813543E+9
2657.27	1.6	-2.166649	-0.429782	0.008069	0	0.007764	-0.212787	0.067887	1.813544E+9
2964.07	1.8	-3.031568	-0.601998	0.007534	0	0.008319	-0.212787	0.068231	1.813545E+9
3266.89	2	-3.90477	-0.771478	0.008632	0	0.008969	-0.212787	0.068142	1.813546E+9
3565.29	2.2	-4.781397	-0.946315	0.009165	0	0.008961	-0.212787	0.068144	1.813547E+9
3858.83	2.4	-5.583634	-1.12829	0.009481	0	0.0101	-0.212787	0.068139	1.813548E+9
4147.09	2.6	-6.151603	-1.26115	0.010014	0	0.010138	-0.212787	0.068181	1.813549E+9
4429.62	2.8	-6.571257	-1.343871	0.010312	0	0.010631	-0.212787	0.068127	1.81355E+9
4705.98	3	-6.910227	-1.403996	0.011369	0	0.011308	-0.212787	0.067815	1.813551E+9
4975.74	3.2	-7.189715	-1.452014	0.011454	0	0.011211	-0.212787	0.068203	1.813552E+9
5238.46	3.4	-7.420811	-1.480109	0.011597	0	0.012045	-0.212787	0.068247	1.813553E+9
5493.71	3.6	-7.588617	-1.500187	0.011895	0	0.012395	-0.212787	0.067953	1.813554E+9
5741.05	3.8	-7.683477	-1.505128	0.012116	0	0.012532	-0.212787	0.068031	1.813555E+9
5980.04	4	-7.729234	-1.4988	0.012719	0	0.012628	-0.212787	0.067994	1.813556E+9
6210.24	4.2	-7.742489	-1.491513	0.012528	0	0.01272	-0.212787	0.068204	1.813557E+9
6431.22	4.4	-7.746277	-1.48967	0.012523	0	0.012719	-0.212787	0.067985	1.813558E+9
6642.54	4.6	-7.745354	-1.490785	0.012644	0	0.012607	-0.212787	0.067813	1.813559E+9
6843.76	4.8	-7.748363	-1.477416	0.012789	0	0.012972	-0.212787	0.067796	1.81356E+9
7034.46	5	-7.745283	-1.487068	0.012847	0	0.012604	-0.212787	0.067764	1.813561E+9
7214.18	5.2	-7.745605	-1.475343	0.012367	0	0.012531	-0.212787	0.068164	1.813562E+9
7382.49	5.4	-7.745017	-1.475262	0.012997	0	0.012772	-0.212787	0.068104	1.813563E+9
7538.96	5.6	-7.744117	-1.47241	0.012526	0	0.013115	-0.212787	0.068171	1.813564E+9
7683.15	5.8	-7.742798	-1.472829	0.012479	0	0.012877	-0.212787	0.067776	1.813565E+9
7814.63	6	-7.740653	-1.471773	0.011922	0	0.012498	-0.212787	0.068147	1.813566E+9
7932.95	6.2	-7.74221	-1.46894	0.012548	0	0.012914	-0.212787	0.067895	1.813567E+9
8037.67	6.4	-7.738438	-1.473927	0.012284	0	0.012441	-0.212787	0.068023	1.813568E+9
8128.37	6.6	-7.740478	-1.471276	0.012328	0	0.012605	-0.212787	0.068039	1.813569E+9
8204.61	6.8	-7.737898	-1.4729	0.012969	0	0.012361	-0.212787	0.067972	1.81357E+9
8265.94	7	-7.740416	-1.472692	0.012812	0	0.012554	-0.212787	0.067899	1.813571E+9
