06/05/2022	11:26

Co88Tb12_35_20210602_CVMH5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-3641.77	-2.4	10.597161	2.209782	-0.001703	0	-0.002093	-0.212787	0.067831	1.813377E+9
-3347.11	-2.2	10.597161	2.200575	-0.001382	0	-0.00249	-0.212787	0.068075	1.813378E+9
-3047.69	-2	10.597161	2.197212	-0.002328	0	-0.002013	-0.212787	0.068193	1.813379E+9
-2743.95	-1.8	10.597161	2.195786	-0.00152	0	-0.001882	-0.212787	0.06806	1.81338E+9
-2436.33	-1.6	10.597161	2.195273	-0.001972	0	-0.001937	-0.212787	0.068046	1.813381E+9
-2125.26	-1.4	10.597161	2.190646	-0.001657	0	-0.002101	-0.212787	0.068027	1.813382E+9
-1811.18	-1.2	10.597161	2.162235	-0.001166	0	-0.002183	-0.212787	0.068176	1.813383E+9
-1494.53	-1	10.584907	2.04483	-0.001182	0	-0.001273	-0.212787	0.068059	1.813384E+9
-1175.74	-0.8	9.473612	1.834451	-0.000325	0	-0.0006	-0.212787	0.067857	1.813385E+9
-855.25	-0.6	8.253208	1.600296	0.000362	0	4E-6	-0.212787	0.068064	1.813386E+9
-533.51	-0.4	7.08603	1.374537	0.000771	0	0.001083	-0.212787	0.067901	1.813387E+9
-210.93	-0.2	6.001251	1.168615	0.00192	0	0.001186	-0.212787	0.068028	1.813388E+9
112.03	0	4.967821	0.972027	0.002261	0	0.00191	-0.212787	0.068039	1.813389E+9
434.94	0.2	4.000127	0.780477	0.00261	0	0.002499	-0.212787	0.067872	1.81339E+9
757.37	0.4	3.057025	0.59486	0.003261	0	0.003093	-0.212787	0.068026	1.813391E+9
1078.87	0.6	2.154016	0.415546	0.004108	0	0.003518	-0.212787	0.068063	1.813392E+9
1399.02	0.8	1.269354	0.24884	0.004121	0	0.004004	-0.212787	0.067976	1.813393E+9
1717.37	1	0.406108	0.075812	0.005039	0	0.004888	-0.212787	0.068019	1.813394E+9
2033.48	1.2	-0.456822	-0.096111	0.005332	0	0.005213	-0.212787	0.067881	1.813395E+9
2346.93	1.4	-1.317539	-0.259808	0.005717	0	0.005764	-0.212787	0.068032	1.813396E+9
2657.27	1.6	-2.171402	-0.430022	0.00666	0	0.006464	-0.212787	0.067947	1.813397E+9
2964.07	1.8	-3.035363	-0.597612	0.007251	0	0.006535	-0.212787	0.067821	1.813398E+9
3266.89	2	-3.901293	-0.768817	0.007458	0	0.007164	-0.212787	0.068003	1.813399E+9
3565.29	2.2	-4.779363	-0.937482	0.008198	0	0.007987	-0.212787	0.067741	1.8134E+9
3858.83	2.4	-5.598058	-1.119262	0.008389	0	0.008335	-0.212787	0.067982	1.813401E+9
4147.09	2.6	-6.178536	-1.259724	0.009067	0	0.00892	-0.212787	0.067985	1.813402E+9
4429.62	2.8	-6.603586	-1.346431	0.009709	0	0.009139	-0.212787	0.067902	1.813403E+9
4705.98	3	-6.943664	-1.409666	0.010026	0	0.010036	-0.212787	0.067753	1.813404E+9
4975.74	3.2	-7.22887	-1.460383	0.010362	0	0.010234	-0.212787	0.067944	1.813405E+9
5238.46	3.4	-7.45662	-1.491103	0.011009	0	0.010603	-0.212787	0.06778	1.813406E+9
5493.71	3.6	-7.626671	-1.501532	0.010887	0	0.011036	-0.212787	0.067674	1.813407E+9
5741.05	3.8	-7.728178	-1.495528	0.010945	0	0.010818	-0.212787	0.067938	1.813408E+9
5980.04	4	-7.771261	-1.489014	0.010992	0	0.011044	-0.212787	0.067958	1.813409E+9
6210.24	4.2	-7.783931	-1.489287	0.011061	0	0.011014	-0.212787	0.06789	1.81341E+9
6431.22	4.4	-7.786696	-1.485119	0.011084	0	0.011464	-0.212787	0.067938	1.813411E+9
6642.54	4.6	-7.78666	-1.482221	0.011693	0	0.011017	-0.212787	0.067766	1.813412E+9
6843.76	4.8	-7.784753	-1.48944	0.01146	0	0.01153	-0.212787	0.067967	1.813413E+9
7034.46	5	-7.786566	-1.490931	0.011796	0	0.010844	-0.212787	0.067678	1.813414E+9
7214.18	5.2	-7.782924	-1.481779	0.011648	0	0.011279	-0.212787	0.068005	1.813415E+9
7382.49	5.4	-7.780959	-1.477013	0.011361	0	0.011307	-0.212787	0.067999	1.813416E+9
7538.96	5.6	-7.782849	-1.484011	0.012015	0	0.011483	-0.212787	0.067776	1.813417E+9
7683.15	5.8	-7.781248	-1.480736	0.011389	0	0.010926	-0.212787	0.067857	1.813418E+9
7814.63	6	-7.780137	-1.477842	0.011595	0	0.01155	-0.212787	0.068027	1.813419E+9
7932.95	6.2	-7.779438	-1.472575	0.011374	0	0.011192	-0.212787	0.067842	1.81342E+9
8037.67	6.4	-7.780036	-1.471097	0.011519	0	0.011177	-0.212787	0.068031	1.813421E+9
8128.37	6.6	-7.775244	-1.481237	0.011813	0	0.011158	-0.212787	0.067781	1.813422E+9
8204.61	6.8	-7.77605	-1.482458	0.011418	0	0.010978	-0.212787	0.067915	1.813423E+9
8265.94	7	-7.772398	-1.482539	0.012035	0	0.011138	-0.212787	0.06815	1.813424E+9
