28/05/2021	15:40

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
1078.87	0.6	-1.874868	-0.080825	0.014992	0	0.014942	-0.212787	0.091204	2.503875E+9
757.37	0.4	-1.87581	-0.081894	0.014735	0	0.014342	-0.212787	0.090919	2.503876E+9
434.94	0.2	-1.876885	-0.082173	0.014841	0	0.014365	-0.212787	0.090615	2.503877E+9
112.03	0	-1.876512	-0.081546	0.014298	0	0.014445	-0.212787	0.090707	2.503878E+9
-210.93	-0.2	-1.877506	-0.082235	0.014521	0	0.014815	-0.212787	0.091071	2.503879E+9
-533.51	-0.4	-1.877691	-0.081852	0.014773	0	0.015047	-0.212787	0.091102	2.50388E+9
-855.25	-0.6	-1.878383	-0.082005	0.014214	0	0.014314	-0.212787	0.0908	2.503881E+9
-1175.74	-0.8	-1.878958	-0.081553	0.01419	0	0.014518	-0.212787	0.090571	2.503882E+9
-1494.53	-1	-1.879189	-0.081637	0.014039	0	0.014072	-0.212787	0.090641	2.503883E+9
-1811.18	-1.2	-1.879215	-0.082056	0.014369	0	0.014233	-0.212787	0.090873	2.503884E+9
-2125.26	-1.4	-1.878919	-0.081251	0.013866	0	0.014969	-0.212787	0.090669	2.503885E+9
-2436.33	-1.6	-1.879016	-0.082125	0.014565	0	0.014865	-0.212787	0.091156	2.503886E+9
-2743.95	-1.8	-1.877597	-0.082745	0.014906	0	0.014793	-0.212787	0.09114	2.503887E+9
-3047.69	-2	-0.040335	-0.005979	0.008075	0	0.007951	-0.212787	0.091081	2.503888E+9
-3347.11	-2.2	2.079992	0.074165	0.002496	0	0.00305	-0.212787	0.090788	2.503889E+9
-3641.77	-2.4	2.316096	0.083476	0.001777	0	0.002171	-0.212787	0.091007	2.50389E+9
-3931.24	-2.6	2.366803	0.084711	0.001682	0	0.002125	-0.212787	0.091249	2.503891E+9
-4215.08	-2.8	2.386439	0.085124	0.00171	0	0.002383	-0.212787	0.091191	2.503892E+9
-4492.85	-3	2.397888	0.086001	0.002431	0	0.002093	-0.212787	0.090852	2.503893E+9
-4764.12	-3.2	2.409207	0.087372	0.002027	0	0.002248	-0.212787	0.090843	2.503894E+9
-5028.44	-3.4	2.414431	0.086953	0.002235	0	0.001904	-0.212787	0.091246	2.503895E+9
-5285.39	-3.6	2.41857	0.086517	0.002122	0	0.00221	-0.212787	0.091361	2.503896E+9
-5534.53	-3.8	2.41944	0.087277	0.001565	0	0.002134	-0.212787	0.091239	2.503897E+9
-5775.41	-4	2.420603	0.087352	0.002269	0	0.002032	-0.212787	0.091042	2.503898E+9
-6007.6	-4.2	2.420558	0.087466	0.00261	0	0.001975	-0.212787	0.090992	2.503899E+9
-6230.67	-4.4	2.420503	0.087986	0.002456	0	0.002092	-0.212787	0.090834	2.5039E+9
-6444.17	-4.6	2.419892	0.087112	0.002133	0	0.002073	-0.212787	0.090914	2.503901E+9
-6647.68	-4.8	2.418943	0.087057	0.002504	0	0.001832	-0.212787	0.090794	2.503902E+9
-6840.75	-5	2.419453	0.087398	0.002074	0	0.001911	-0.212787	0.091217	2.503903E+9
-7022.95	-5.2	2.418472	0.087495	0.002286	0	0.00203	-0.212787	0.090904	2.503904E+9
-7193.84	-5.4	2.41778	0.086875	0.001683	0	0.001958	-0.212787	0.091235	2.503905E+9
-7352.98	-5.6	2.41676	0.087053	0.002281	0	0.001975	-0.212787	0.091008	2.503906E+9
-7499.94	-5.8	2.415971	0.087018	0.001962	0	0.001918	-0.212787	0.090758	2.503907E+9
-7634.28	-6	2.415337	0.08782	0.002526	0	0.0022	-0.212787	0.091013	2.503908E+9
-7755.56	-6.2	2.415168	0.087349	0.002411	0	0.001988	-0.212787	0.09086	2.503909E+9
-7863.34	-6.4	2.413648	0.087297	0.001994	0	0.00245	-0.212787	0.091315	2.50391E+9
-7957.2	-6.6	2.413527	0.087313	0.001721	0	0.002214	-0.212787	0.090944	2.503911E+9
-8036.69	-6.8	2.413592	0.087307	0.001806	0	0.002098	-0.212787	0.091281	2.503912E+9
-8101.38	-7	2.412576	0.087381	0.001987	0	0.002283	-0.212787	0.091329	2.503913E+9
-8150.82	-7.2	2.413407	0.086962	0.002063	0	0.002488	-0.212787	0.09076	2.503914E+9
-8184.58	-7.4	2.412478	0.087232	0.002269	0	0.002456	-0.212787	0.09077	2.503915E+9
-8150.82	-7.2	2.412631	0.087378	0.001749	0	0.002207	-0.212787	0.091143	2.503916E+9
-8101.38	-7	2.413498	0.087021	0.001308	0	0.002279	-0.212787	0.090975	2.503917E+9
-8036.69	-6.8	2.413511	0.087287	0.002018	0	0.00208	-0.212787	0.091132	2.503918E+9
-7957.2	-6.6	2.415266	0.087424	0.001496	0	0.002298	-0.212787	0.091281	2.503919E+9
-7863.34	-6.4	2.415831	0.087969	0.00217	0	0.002127	-0.212787	0.090879	2.50392E+9
-7755.56	-6.2	2.41701	0.087849	0.001951	0	0.002251	-0.212787	0.091305	2.503921E+9
-7634.28	-6	2.418401	0.087261	0.002125	0	0.002244	-0.212787	0.091228	2.503922E+9
-7499.94	-5.8	2.419083	0.087982	0.002199	0	0.002382	-0.212787	0.09126	2.503923E+9
-7352.98	-5.6	2.419499	0.087901	0.001844	0	0.001975	-0.212787	0.090864	2.503924E+9
-7193.84	-5.4	2.420119	0.087489	0.001761	0	0.002413	-0.212787	0.091371	2.503925E+9
-7022.95	-5.2	2.421117	0.088441	0.001961	0	0.002366	-0.212787	0.090826	2.503926E+9
-6840.75	-5	2.421594	0.08693	0.002171	0	0.00249	-0.212787	0.091271	2.503927E+9
-6647.68	-4.8	2.422065	0.086634	0.002178	0	0.002294	-0.212787	0.091367	2.503928E+9
-6444.17	-4.6	2.422702	0.087479	0.002277	0	0.002446	-0.212787	0.091391	2.503929E+9
-6230.67	-4.4	2.423729	0.087011	0.002237	0	0.002443	-0.212787	0.090857	2.50393E+9
-6007.6	-4.2	2.423222	0.087885	0.002101	0	0.002485	-0.212787	0.091362	2.503931E+9
-5775.41	-4	2.424966	0.087505	0.002208	0	0.002424	-0.212787	0.091313	2.503932E+9
-5534.53	-3.8	2.425418	0.087424	0.002006	0	0.002338	-0.212787	0.091043	2.503933E+9
-5285.39	-3.6	2.426467	0.087537	0.001894	0	0.002222	-0.212787	0.091301	2.503934E+9
-5028.44	-3.4	2.427202	0.08742	0.002057	0	0.002316	-0.212787	0.090806	2.503935E+9
-4764.12	-3.2	2.427159	0.087391	0.00189	0	0.002323	-0.212787	0.090787	2.503936E+9
-4492.85	-3	2.42738	0.087797	0.001949	0	0.001998	-0.212787	0.091037	2.503937E+9
-4215.08	-2.8	2.42754	0.088229	0.001884	0	0.002347	-0.212787	0.091086	2.503938E+9
-3931.24	-2.6	2.428355	0.087869	0.001717	0	0.002277	-0.212787	0.090747	2.503939E+9
-3641.77	-2.4	2.428829	0.087794	0.001907	0	0.002589	-0.212787	0.091244	2.50394E+9
-3347.11	-2.2	2.428823	0.087697	0.002058	0	0.002154	-0.212787	0.091298	2.503941E+9
-3047.69	-2	2.42843	0.087768	0.001813	0	0.002554	-0.212787	0.09077	2.503942E+9
-2743.95	-1.8	2.4288	0.088268	0.002083	0	0.002519	-0.212787	0.091273	2.503943E+9
-2436.33	-1.6	2.428742	0.087368	0.002378	0	0.00239	-0.212787	0.09078	2.503944E+9
-2125.26	-1.4	2.430233	0.087804	0.002136	0	0.002166	-0.212787	0.091004	2.503945E+9
-1811.18	-1.2	2.429336	0.087732	0.002006	0	0.002312	-0.212787	0.091009	2.503946E+9
-1494.53	-1	2.430145	0.087852	0.001812	0	0.002442	-0.212787	0.090982	2.503947E+9
-1175.74	-0.8	2.430769	0.087732	0.002973	0	0.002184	-0.212787	0.090863	2.503948E+9
-855.25	-0.6	2.430424	0.087908	0.00264	0	0.002076	-0.212787	0.090833	2.503949E+9
-533.51	-0.4	2.431708	0.087775	0.002473	0	0.002645	-0.212787	0.091402	2.50395E+9
-210.93	-0.2	2.432237	0.087859	0.002656	0	0.002297	-0.212787	0.090914	2.503951E+9
112.03	0	2.432705	0.087956	0.002545	0	0.002091	-0.212787	0.090952	2.503952E+9
434.94	0.2	2.433075	0.087934	0.002385	0	0.002188	-0.212787	0.090888	2.503953E+9
757.37	0.4	2.433205	0.089337	0.002351	0	0.002548	-0.212787	0.091072	2.503954E+9
1078.87	0.6	2.434011	0.088363	0.002419	0	0.001979	-0.212787	0.090963	2.503955E+9
1399.02	0.8	2.434362	0.087472	0.00285	0	0.00202	-0.212787	0.091072	2.503956E+9
1717.37	1	2.434921	0.087976	0.002707	0	0.002308	-0.212787	0.090836	2.503957E+9
2033.48	1.2	2.435067	0.088437	0.00201	0	0.002251	-0.212787	0.090885	2.503958E+9
2346.93	1.4	2.429999	0.088366	0.002029	0	0.002405	-0.212787	0.091107	2.503959E+9
2657.27	1.6	-0.667182	-0.036206	0.011815	0	0.012072	-0.212787	0.090834	2.50396E+9
2964.07	1.8	-1.623872	-0.072534	0.014537	0	0.014319	-0.212787	0.090527	2.503961E+9
3266.89	2	-1.780604	-0.078577	0.015064	0	0.015132	-0.212787	0.090703	2.503962E+9
3565.29	2.2	-1.820691	-0.080123	0.01506	0	0.014541	-0.212787	0.091091	2.503963E+9
3858.83	2.4	-1.835681	-0.081023	0.014909	0	0.014587	-0.212787	0.090965	2.503964E+9
4147.09	2.6	-1.847604	-0.083278	0.014871	0	0.015084	-0.212787	0.090536	2.503965E+9
4429.62	2.8	-1.856278	-0.083353	0.015137	0	0.014825	-0.212787	0.091149	2.503966E+9
4705.98	3	-1.861798	-0.08359	0.015017	0	0.014842	-0.212787	0.091112	2.503967E+9
4975.74	3.2	-1.864874	-0.081959	0.014841	0	0.014653	-0.212787	0.091133	2.503968E+9
5238.46	3.4	-1.86465	-0.081101	0.015145	0	0.014745	-0.212787	0.091099	2.503969E+9
5493.71	3.6	-1.865774	-0.081559	0.014681	0	0.015181	-0.212787	0.09058	2.50397E+9
5741.05	3.8	-1.865531	-0.081852	0.0155	0	0.014814	-0.212787	0.091108	2.503971E+9
5980.04	4	-1.864394	-0.081901	0.014743	0	0.014945	-0.212787	0.09055	2.503972E+9
6210.24	4.2	-1.863666	-0.082908	0.014872	0	0.014961	-0.212787	0.090638	2.503973E+9
6431.22	4.4	-1.864117	-0.081871	0.015202	0	0.014762	-0.212787	0.09059	2.503974E+9
6642.54	4.6	-1.864257	-0.081868	0.014428	0	0.014953	-0.212787	0.090681	2.503975E+9
6843.76	4.8	-1.863916	-0.081914	0.015178	0	0.015307	-0.212787	0.090875	2.503976E+9
7034.46	5	-1.863624	-0.081452	0.015202	0	0.015018	-0.212787	0.091161	2.503977E+9
7214.18	5.2	-1.862477	-0.081066	0.014735	0	0.014713	-0.212787	0.090707	2.503978E+9
7382.49	5.4	-1.861619	-0.081436	0.014956	0	0.015102	-0.212787	0.090937	2.503979E+9
7538.96	5.6	-1.860531	-0.081585	0.014726	0	0.014906	-0.212787	0.090886	2.50398E+9
7683.15	5.8	-1.859563	-0.081699	0.015043	0	0.01493	-0.212787	0.09117	2.503981E+9
7814.63	6	-1.8594	-0.081842	0.01509	0	0.015099	-0.212787	0.090614	2.503982E+9
7932.95	6.2	-1.859426	-0.081689	0.014576	0	0.014846	-0.212787	0.09081	2.503983E+9
8037.67	6.4	-1.861492	-0.082043	0.015618	0	0.015414	-0.212787	0.09058	2.503984E+9
8128.37	6.6	-1.858858	-0.081836	0.015854	0	0.015449	-0.212787	0.090824	2.503985E+9
8204.61	6.8	-1.859209	-0.081832	0.015439	0	0.014496	-0.212787	0.090634	2.503986E+9
8265.94	7	-1.858556	-0.081371	0.014902	0	0.014956	-0.212787	0.091146	2.503987E+9
8311.94	7.2	-1.858266	-0.0814	0.015987	0	0.014817	-0.212787	0.091167	2.503988E+9
8342.16	7.4	-1.858208	-0.081657	0.015536	0	0.01543	-0.212787	0.090603	2.503989E+9
