28/05/2021	15:37

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-7193.84	-5.4	2.422182	0.088109	0.001695	0	0.001898	-0.212787	0.091356	2.503756E+9
-7352.98	-5.6	2.421305	0.087784	0.00191	0	0.001935	-0.212787	0.09093	2.503757E+9
-7499.94	-5.8	2.421208	0.086706	0.00166	0	0.001956	-0.212787	0.090838	2.503758E+9
-7634.28	-6	2.421035	0.087021	0.002274	0	0.001857	-0.212787	0.090886	2.503759E+9
-7755.56	-6.2	2.41984	0.08781	0.001663	0	0.001597	-0.212787	0.091405	2.50376E+9
-7863.34	-6.4	2.418985	0.087232	0.001793	0	0.001689	-0.212787	0.090852	2.503761E+9
-7957.2	-6.6	2.418235	0.088021	0.002019	0	0.002223	-0.212787	0.091384	2.503762E+9
-8036.69	-6.8	2.417813	0.086907	0.002007	0	0.001886	-0.212787	0.09088	2.503763E+9
-8101.38	-7	2.417013	0.087057	0.002152	0	0.001493	-0.212787	0.090842	2.503764E+9
-8150.82	-7.2	2.416766	0.087209	0.001574	0	0.002032	-0.212787	0.091369	2.503765E+9
-8184.58	-7.4	2.416432	0.086699	0.002168	0	0.001865	-0.212787	0.091046	2.503766E+9
-8150.82	-7.2	2.416406	0.08694	0.00219	0	0.001756	-0.212787	0.091379	2.503767E+9
-8101.38	-7	2.417878	0.086475	0.001996	0	0.001643	-0.212787	0.091413	2.503768E+9
-8036.69	-6.8	2.418544	0.087232	0.002025	0	0.00206	-0.212787	0.090836	2.503769E+9
-7957.2	-6.6	2.419041	0.08781	0.001736	0	0.002071	-0.212787	0.091136	2.50377E+9
-7863.34	-6.4	2.420389	0.087846	0.001834	0	0.00191	-0.212787	0.091378	2.503771E+9
-7755.56	-6.2	2.421162	0.08678	0.001641	0	0.001846	-0.212787	0.091304	2.503772E+9
-7634.28	-6	2.422299	0.088073	0.001764	0	0.002085	-0.212787	0.091363	2.503773E+9
-7499.94	-5.8	2.422111	0.087628	0.001863	0	0.001859	-0.212787	0.09089	2.503774E+9
-7352.98	-5.6	2.423371	0.086306	0.002159	0	0.001948	-0.212787	0.091105	2.503775E+9
-7193.84	-5.4	2.423829	0.087255	0.001731	0	0.001827	-0.212787	0.091281	2.503776E+9
-7022.95	-5.2	2.4252	0.087563	0.001846	0	0.001821	-0.212787	0.091003	2.503777E+9
-6840.75	-5	2.426016	0.087541	0.00152	0	0.001876	-0.212787	0.091421	2.503778E+9
-6647.68	-4.8	2.426753	0.087177	0.002216	0	0.001791	-0.212787	0.091021	2.503779E+9
-6444.17	-4.6	2.427237	0.087365	0.001864	0	0.001696	-0.212787	0.090892	2.50378E+9
-6230.67	-4.4	2.427715	0.087492	0.001881	0	0.001757	-0.212787	0.091083	2.503781E+9
-6007.6	-4.2	2.428433	0.087865	0.001614	0	0.001831	-0.212787	0.091404	2.503782E+9
-5775.41	-4	2.42895	0.08719	0.001749	0	0.001718	-0.212787	0.09112	2.503783E+9
-5534.53	-3.8	2.430103	0.087342	0.001861	0	0.001664	-0.212787	0.09094	2.503784E+9
-5285.39	-3.6	2.429947	0.087778	0.001721	0	0.002032	-0.212787	0.091312	2.503785E+9
-5028.44	-3.4	2.431045	0.087183	0.001326	0	0.001802	-0.212787	0.090862	2.503786E+9
-4764.12	-3.2	2.432338	0.08794	0.00181	0	0.00175	-0.212787	0.090909	2.503787E+9
-4492.85	-3	2.431604	0.087391	0.001756	0	0.001418	-0.212787	0.091118	2.503788E+9
-4215.08	-2.8	2.432046	0.087251	0.001658	0	0.001866	-0.212787	0.091383	2.503789E+9
-3931.24	-2.6	2.432247	0.087355	0.001654	0	0.001953	-0.212787	0.091375	2.50379E+9
-3641.77	-2.4	2.433215	0.087908	0.002149	0	0.001786	-0.212787	0.090897	2.503791E+9
-3347.11	-2.2	2.433491	0.087567	0.001748	0	0.001943	-0.212787	0.091388	2.503792E+9
-3047.69	-2	2.433426	0.087768	0.001742	0	0.001668	-0.212787	0.091229	2.503793E+9
-2743.95	-1.8	2.433387	0.086897	0.001887	0	0.001977	-0.212787	0.091009	2.503794E+9
-2436.33	-1.6	2.433543	0.08755	0.001774	0	0.00198	-0.212787	0.090876	2.503795E+9
-2125.26	-1.4	2.433365	0.087498	0.002101	0	0.001818	-0.212787	0.091451	2.503796E+9
-1811.18	-1.2	2.433868	0.087749	0.001811	0	0.001944	-0.212787	0.090959	2.503797E+9
-1494.53	-1	2.434781	0.087144	0.00183	0	0.001924	-0.212787	0.090893	2.503798E+9
-1175.74	-0.8	2.435512	0.087105	0.001854	0	0.002096	-0.212787	0.091347	2.503799E+9
-855.25	-0.6	2.435346	0.087862	0.001933	0	0.001978	-0.212787	0.090912	2.5038E+9
-533.51	-0.4	2.435694	0.088548	0.001962	0	0.001871	-0.212787	0.090864	2.503801E+9
-210.93	-0.2	2.435892	0.088635	0.001631	0	0.001824	-0.212787	0.091416	2.503802E+9
112.03	0	2.43702	0.088519	0.00214	0	0.002119	-0.212787	0.090917	2.503803E+9
434.94	0.2	2.437832	0.088986	0.002432	0	0.002142	-0.212787	0.090883	2.503804E+9
757.37	0.4	2.437614	0.0886	0.002135	0	0.001899	-0.212787	0.090892	2.503805E+9
1078.87	0.6	2.43828	0.088395	0.001845	0	0.00172	-0.212787	0.091326	2.503806E+9
1399.02	0.8	2.4393	0.087927	0.002226	0	0.001601	-0.212787	0.091316	2.503807E+9
1717.37	1	2.438995	0.087459	0.002375	0	0.001823	-0.212787	0.090867	2.503808E+9
2033.48	1.2	2.43878	0.088021	0.002804	0	0.002119	-0.212787	0.090872	2.503809E+9
2346.93	1.4	2.433157	0.087287	0.001563	0	0.001796	-0.212787	0.090972	2.50381E+9
2657.27	1.6	-0.651477	-0.036265	0.012092	0	0.011837	-0.212787	0.090741	2.503811E+9
2964.07	1.8	-1.624096	-0.072258	0.014419	0	0.014253	-0.212787	0.090704	2.503812E+9
3266.89	2	-1.77806	-0.077528	0.015182	0	0.014315	-0.212787	0.091247	2.503813E+9
3565.29	2.2	-1.814833	-0.079233	0.014581	0	0.014821	-0.212787	0.090985	2.503814E+9
3858.83	2.4	-1.832942	-0.079581	0.015038	0	0.014621	-0.212787	0.090922	2.503815E+9
4147.09	2.6	-1.844722	-0.0804	0.015081	0	0.014936	-0.212787	0.090723	2.503816E+9
4429.62	2.8	-1.854793	-0.080929	0.015348	0	0.014896	-0.212787	0.090891	2.503817E+9
4705.98	3	-1.859569	-0.080546	0.015418	0	0.014634	-0.212787	0.091194	2.503818E+9
4975.74	3.2	-1.861879	-0.080715	0.014847	0	0.01486	-0.212787	0.091139	2.503819E+9
5238.46	3.4	-1.862516	-0.080776	0.014718	0	0.014533	-0.212787	0.090748	2.50382E+9
5493.71	3.6	-1.862168	-0.081274	0.01498	0	0.014942	-0.212787	0.091118	2.503821E+9
5741.05	3.8	-1.862604	-0.081582	0.014892	0	0.014186	-0.212787	0.090978	2.503822E+9
5980.04	4	-1.861723	-0.080949	0.014286	0	0.014862	-0.212787	0.09122	2.503823E+9
6210.24	4.2	-1.862077	-0.081082	0.015136	0	0.014997	-0.212787	0.091073	2.503824E+9
6431.22	4.4	-1.861453	-0.080296	0.015569	0	0.015032	-0.212787	0.090694	2.503825E+9
6642.54	4.6	-1.861418	-0.080838	0.014768	0	0.014658	-0.212787	0.091187	2.503826E+9
6843.76	4.8	-1.86108	-0.080695	0.014758	0	0.014791	-0.212787	0.090906	2.503827E+9
7034.46	5	-1.86094	-0.080247	0.015145	0	0.014729	-0.212787	0.090867	2.503828E+9
7214.18	5.2	-1.860294	-0.080539	0.014696	0	0.014859	-0.212787	0.090689	2.503829E+9
7382.49	5.4	-1.86017	-0.079851	0.014965	0	0.014827	-0.212787	0.090736	2.50383E+9
7538.96	5.6	-1.85968	-0.080958	0.01457	0	0.01447	-0.212787	0.090719	2.503831E+9
7683.15	5.8	-1.858841	-0.080533	0.014983	0	0.014413	-0.212787	0.09079	2.503832E+9
7814.63	6	-1.858032	-0.081283	0.014702	0	0.014226	-0.212787	0.090731	2.503833E+9
7932.95	6.2	-1.857087	-0.081306	0.015016	0	0.014216	-0.212787	0.091097	2.503834E+9
8037.67	6.4	-1.856869	-0.080744	0.014457	0	0.015061	-0.212787	0.091128	2.503835E+9
8128.37	6.6	-1.856151	-0.081316	0.014446	0	0.014774	-0.212787	0.090573	2.503836E+9
8204.61	6.8	-1.855999	-0.081387	0.014541	0	0.014213	-0.212787	0.090632	2.503837E+9
8265.94	7	-1.856015	-0.0814	0.014832	0	0.015028	-0.212787	0.091175	2.503838E+9
8311.94	7.2	-1.855995	-0.080556	0.015004	0	0.014796	-0.212787	0.090676	2.503839E+9
8342.16	7.4	-1.856129	-0.08088	0.015619	0	0.014635	-0.212787	0.09116	2.50384E+9
