16/05/2022	10:54

Si\Ta3\(Co88Tb12)75\Pt3-20220511_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
918.26	0.5	0.63394	-1.373834	0.001457	0	0.001571	-0.212787	0.025203	2.675427E+9
515.61	0.25	0.819937	-1.2905	0.001245	0	0.001848	-0.212787	0.02523	2.675428E+9
112.03	0	1.183108	-1.418021	0.001442	0	0.001781	-0.212787	0.025269	2.675429E+9
-291.63	-0.25	1.643333	-1.252859	0.001602	0	0.001871	-0.212787	0.025236	2.67543E+9
-694.51	-0.5	1.957012	-1.354335	0.001747	0	0.001558	-0.212787	0.025214	2.675431E+9
-1095.76	-0.75	2.230366	-1.192457	0.001429	0	0.00173	-0.212787	0.025245	2.675432E+9
-1494.53	-1	2.694166	-0.978056	0.001465	0	0.001864	-0.212787	0.025233	2.675433E+9
-1889.96	-1.25	3.03777	-1.177864	0.001784	0	0.001743	-0.212787	0.025212	2.675434E+9
-2281.19	-1.5	3.115117	-0.989648	0.001671	0	0.001795	-0.212787	0.025211	2.675436E+9
-2667.39	-1.75	3.322684	-1.066417	0.001823	0	0.001736	-0.212787	0.025248	2.675436E+9
-3047.69	-2	3.67969	-1.001795	0.001494	0	0.001604	-0.212787	0.025199	2.675437E+9
-3421.24	-2.25	3.972619	-0.984953	0.001654	0	0.001829	-0.212787	0.025202	2.675438E+9
-3787.18	-2.5	4.045003	-0.980476	0.001794	0	0.001826	-0.212787	0.025213	2.675439E+9
-4144.67	-2.75	4.362747	-1.104805	0.001789	0	0.001779	-0.212787	0.025206	2.67544E+9
-4492.85	-3	4.419939	-0.940753	0.00184	0	0.002005	-0.212787	0.025232	2.675441E+9
-4830.87	-3.25	4.583212	-1.02698	0.001548	0	0.001811	-0.212787	0.025197	2.675442E+9
-5157.87	-3.5	4.918088	-1.009972	0.001793	0	0.0019	-0.212787	0.02518	2.675443E+9
-5473	-3.75	5.149492	-0.918531	0.002092	0	0.001672	-0.212787	0.025176	2.675444E+9
-5775.41	-4	5.631907	-0.891417	0.001994	0	0.001673	-0.212787	0.025174	2.675445E+9
-6064.24	-4.25	6.07305	-0.820681	0.001601	0	0.001933	-0.212787	0.02516	2.675446E+9
-6338.64	-4.5	6.245346	-0.750458	0.001725	0	0.00201	-0.212787	0.025166	2.675447E+9
-6597.76	-4.75	6.70057	-0.762878	0.001813	0	0.001891	-0.212787	0.025219	2.675448E+9
-6840.75	-5	7.122973	-0.710205	0.001548	0	0.00206	-0.212787	0.025217	2.675449E+9
-7066.75	-5.25	7.459901	-0.657692	0.001582	0	0.001791	-0.212787	0.025184	2.67545E+9
-7274.9	-5.5	7.838845	-0.646188	0.001859	0	0.002069	-0.212787	0.025205	2.675451E+9
-7464.36	-5.75	8.103088	-0.765428	0.001659	0	0.001603	-0.212787	0.025171	2.675452E+9
-7634.28	-6	8.381148	-0.530199	0.001655	0	0.00176	-0.212787	0.025175	2.675453E+9
-7783.79	-6.25	8.458923	-0.669573	0.001358	0	0.001941	-0.212787	0.02518	2.675454E+9
-7912.04	-6.5	8.575515	-0.528887	0.001601	0	0.002127	-0.212787	0.025149	2.675455E+9
-8018.19	-6.75	8.725532	-0.513452	0.001981	0	0.00191	-0.212787	0.025224	2.675456E+9
-8101.38	-7	8.816581	-0.545192	0.001561	0	0.001771	-0.212787	0.025188	2.675457E+9
-8018.19	-6.75	8.621152	-0.557414	0.001457	0	0.002023	-0.212787	0.02518	2.675458E+9
-7912.04	-6.5	8.615018	-0.492646	0.001346	0	0.001967	-0.212787	0.025159	2.675459E+9
-7783.79	-6.25	8.585788	-0.616903	0.001358	0	0.002042	-0.212787	0.025166	2.67546E+9
-7634.28	-6	8.500674	-0.67392	0.00141	0	0.001844	-0.212787	0.025164	2.675461E+9
-7464.36	-5.75	8.499596	-0.497503	0.001176	0	0.001971	-0.212787	0.025163	2.675462E+9
-7274.9	-5.5	8.386986	-0.641922	0.001348	0	0.00191	-0.212787	0.025204	2.675463E+9
-7066.75	-5.25	8.26799	-0.548516	0.001771	0	0.001986	-0.212787	0.025234	2.675464E+9
-6840.75	-5	8.197636	-0.532623	0.002004	0	0.001882	-0.212787	0.025235	2.675465E+9
-6597.76	-4.75	8.277048	-0.530667	0.001628	0	0.001874	-0.212787	0.025182	2.675466E+9
-6338.64	-4.5	8.171977	-0.568798	0.001735	0	0.001919	-0.212787	0.025183	2.675467E+9
-6064.24	-4.25	8.007207	-0.537314	0.001445	0	0.00201	-0.212787	0.025212	2.675468E+9
-5775.41	-4	7.921138	-0.460652	0.002133	0	0.002031	-0.212787	0.025269	2.675469E+9
-5473	-3.75	7.618871	-0.594067	0.002278	0	0.001779	-0.212787	0.025211	2.67547E+9
-5157.87	-3.5	7.684794	-0.737024	0.002182	0	0.002015	-0.212787	0.02529	2.675471E+9
-4830.87	-3.25	7.615011	-0.736989	0.001954	0	0.002057	-0.212787	0.025217	2.675472E+9
-4492.85	-3	7.372254	-0.606085	0.001949	0	0.001597	-0.212787	0.025295	2.675473E+9
-4144.67	-2.75	7.343251	-0.563961	0.001443	0	0.001935	-0.212787	0.025281	2.675474E+9
-3787.18	-2.5	7.224808	-0.733535	0.002375	0	0.001893	-0.212787	0.025329	2.675475E+9
-3421.24	-2.25	6.934588	-0.773437	0.002304	0	0.001801	-0.212787	0.025259	2.675476E+9
-3047.69	-2	6.772058	-0.792026	0.002556	0	0.001767	-0.212787	0.025276	2.675477E+9
-2667.39	-1.75	6.365563	-0.839309	0.002508	0	0.001419	-0.212787	0.025272	2.675478E+9
-2281.19	-1.5	6.227234	-0.827172	0.002041	0	0.002142	-0.212787	0.025259	2.675479E+9
-1889.96	-1.25	5.941528	-0.821909	0.001815	0	0.002001	-0.212787	0.025266	2.67548E+9
-1494.53	-1	5.642258	-0.92269	0.002809	0	0.001956	-0.212787	0.02529	2.675481E+9
-1095.76	-0.75	5.384558	-0.700589	0.002239	0	0.001817	-0.212787	0.025333	2.675482E+9
-694.51	-0.5	4.983295	-0.800405	0.002335	0	0.001917	-0.212787	0.025283	2.675483E+9
-291.63	-0.25	4.667772	-0.849342	0.002647	0	0.001983	-0.212787	0.025332	2.675484E+9
112.03	0	4.309008	-1.061466	0.002332	0	0.001934	-0.212787	0.025306	2.675485E+9
515.61	0.25	3.664755	-1.025771	0.001949	0	0.001821	-0.212787	0.025226	2.675486E+9
918.26	0.5	3.383648	-1.103674	0.002046	0	0.002078	-0.212787	0.025265	2.675487E+9
1319.13	0.75	2.945104	-1.18582	0.002216	0	0.002018	-0.212787	0.025272	2.675488E+9
1717.37	1	2.544311	-1.193334	0.002079	0	0.001992	-0.212787	0.025317	2.675489E+9
2112.11	1.25	2.04011	-1.111065	0.002009	0	0.002034	-0.212787	0.025294	2.67549E+9
2502.52	1.5	1.379124	-1.24038	0.002043	0	0.001973	-0.212787	0.025325	2.675491E+9
2887.73	1.75	1.258399	-1.319839	0.002111	0	0.002129	-0.212787	0.02528	2.675492E+9
3266.89	2	0.82227	-1.31444	0.002211	0	0.002146	-0.212787	0.025237	2.675493E+9
3639.15	2.25	0.321256	-1.353702	0.002243	0	0.002103	-0.212787	0.025187	2.675494E+9
4003.65	2.5	-0.198542	-1.416602	0.00209	0	0.002184	-0.212787	0.025262	2.675495E+9
4359.54	2.75	-0.644222	-1.371382	0.002704	0	0.002196	-0.212787	0.02521	2.675496E+9
4705.98	3	-1.371707	-1.548204	0.002828	0	0.002135	-0.212787	0.025291	2.675497E+9
5042.1	3.25	-1.836792	-1.763655	0.00279	0	0.002204	-0.212787	0.025236	2.675498E+9
5367.05	3.5	-2.272765	-1.746235	0.002691	0	0.002382	-0.212787	0.025279	2.675499E+9
5679.98	3.75	-2.836091	-1.712262	0.002406	0	0.002039	-0.212787	0.025298	2.6755E+9
5980.04	4	-3.207718	-1.755949	0.002121	0	0.002118	-0.212787	0.025198	2.675501E+9
6266.37	4.25	-3.791994	-1.70773	0.001779	0	0.002124	-0.212787	0.025172	2.675502E+9
6538.11	4.5	-3.98855	-1.767459	0.002152	0	0.002541	-0.212787	0.025225	2.675503E+9
6794.43	4.75	-4.276697	-1.864585	0.002045	0	0.002262	-0.212787	0.025199	2.675504E+9
7034.46	5	-4.545393	-1.920611	0.002542	0	0.002255	-0.212787	0.025258	2.675505E+9
7257.34	5.25	-4.916892	-1.888259	0.002336	0	0.002086	-0.212787	0.025219	2.675506E+9
7462.23	5.5	-5.338621	-1.94986	0.001601	0	0.002068	-0.212787	0.025191	2.675507E+9
7648.28	5.75	-5.594832	-2.034706	0.001582	0	0.002476	-0.212787	0.025133	2.675508E+9
7814.63	6	-5.885121	-1.978842	0.002159	0	0.002395	-0.212787	0.025249	2.675509E+9
7960.42	6.25	-5.98575	-2.115373	0.002161	0	0.002406	-0.212787	0.025183	2.67551E+9
8084.8	6.5	-6.234948	-2.003478	0.001613	0	0.002627	-0.212787	0.02522	2.675511E+9
8186.93	6.75	-6.560279	-1.98047	0.001767	0	0.002387	-0.212787	0.025131	2.675512E+9
8265.94	7	-6.589571	-2.014924	0.002787	0	0.002634	-0.212787	0.025193	2.675513E+9
