16/05/2022	10:22

Si\Ta3\(Co88Tb12)63\Pt3-20220511_APEJ2 

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
3266.89	2	-7.975084	-1.456	0.006026	0	0.005618	-0.212787	0.05574	2.673464E+9
2887.73	1.75	-7.976779	-1.45791	0.005874	0	0.005995	-0.212787	0.055522	2.673465E+9
2502.52	1.5	-7.97892	-1.454291	0.006148	0	0.005693	-0.212787	0.055785	2.673466E+9
2112.11	1.25	-7.980168	-1.452079	0.006155	0	0.006	-0.212787	0.055679	2.673467E+9
1717.37	1	-7.977182	-1.457848	0.005965	0	0.005481	-0.212787	0.055713	2.673468E+9
1319.13	0.75	-7.979307	-1.458999	0.005924	0	0.005516	-0.212787	0.055689	2.673469E+9
918.26	0.5	-7.980197	-1.455168	0.00623	0	0.005824	-0.212787	0.055611	2.67347E+9
515.61	0.25	-7.978927	-1.456019	0.006464	0	0.005303	-0.212787	0.055644	2.673471E+9
112.03	0	-7.975958	-1.454824	0.006025	0	0.005626	-0.212787	0.055509	2.673472E+9
-291.63	-0.25	-7.97495	-1.453472	0.006079	0	0.005828	-0.212787	0.055803	2.673473E+9
-694.51	-0.5	-7.975857	-1.457881	0.006093	0	0.005656	-0.212787	0.055628	2.673474E+9
-1095.76	-0.75	-7.967959	-1.45076	0.005994	0	0.005497	-0.212787	0.055774	2.673475E+9
-1494.53	-1	-7.95703	-1.451393	0.00624	0	0.005412	-0.212787	0.055652	2.673476E+9
-1889.96	-1.25	-7.9356	-1.450269	0.006013	0	0.005562	-0.212787	0.055651	2.673477E+9
-2281.19	-1.5	-7.897488	-1.443479	0.00575	0	0.005742	-0.212787	0.055486	2.673478E+9
-2667.39	-1.75	-7.823249	-1.429922	0.005664	0	0.005076	-0.212787	0.055811	2.673479E+9
-3047.69	-2	-7.700004	-1.407827	0.006085	0	0.005671	-0.212787	0.055551	2.67348E+9
-3421.24	-2.25	-7.499342	-1.375056	0.005703	0	0.005069	-0.212787	0.055765	2.673481E+9
-3787.18	-2.5	-7.162155	-1.321418	0.005341	0	0.004853	-0.212787	0.055654	2.673482E+9
-4144.67	-2.75	-6.41865	-1.191759	0.004735	0	0.004331	-0.212787	0.055728	2.673483E+9
-4492.85	-3	-5.042478	-0.935838	0.00413	0	0.0036	-0.212787	0.055621	2.673484E+9
-4830.87	-3.25	-3.343272	-0.620902	0.002934	0	0.002287	-0.212787	0.055747	2.673485E+9
-5157.87	-3.5	-1.594964	-0.297822	0.001311	0	0.001793	-0.212787	0.055777	2.673486E+9
-5473	-3.75	0.082053	0.012984	0.000218	0	0.000688	-0.212787	0.055792	2.673487E+9
-5775.41	-4	1.606592	0.301042	-0.000389	0	-6.1E-5	-0.212787	0.05584	2.673488E+9
-6064.24	-4.25	2.909783	0.539114	-0.000895	0	-0.001145	-0.212787	0.055902	2.673489E+9
-6338.64	-4.5	3.957857	0.731567	-0.001603	0	-0.001526	-0.212787	0.055788	2.67349E+9
-6597.76	-4.75	4.762797	0.884121	-0.001858	0	-0.002314	-0.212787	0.055734	2.673491E+9
-6840.75	-5	5.370747	0.991958	-0.002361	0	-0.002148	-0.212787	0.055794	2.673492E+9
-7066.75	-5.25	5.793381	1.073604	-0.00231	0	-0.002755	-0.212787	0.055714	2.673493E+9
-7274.9	-5.5	6.080273	1.121796	-0.002476	0	-0.002859	-0.212787	0.055863	2.673494E+9
-7464.36	-5.75	6.26571	1.16175	-0.002397	0	-0.002881	-0.212787	0.05582	2.673495E+9
-7634.28	-6	6.395407	1.182166	-0.002539	0	-0.003204	-0.212787	0.055628	2.673496E+9
-7783.79	-6.25	6.483259	1.199141	-0.0025	0	-0.003218	-0.212787	0.055913	2.673497E+9
-7912.04	-6.5	6.550672	1.205778	-0.002437	0	-0.003171	-0.212787	0.055997	2.673498E+9
-8018.19	-6.75	6.604577	1.216561	-0.002396	0	-0.002626	-0.212787	0.055928	2.673499E+9
-8101.38	-7	6.641448	1.229322	-0.002786	0	-0.002797	-0.212787	0.055753	2.6735E+9
-8018.19	-6.75	6.657137	1.22927	-0.00291	0	-0.003057	-0.212787	0.055945	2.673501E+9
-7912.04	-6.5	6.655334	1.229709	-0.002417	0	-0.002927	-0.212787	0.055863	2.673502E+9
-7783.79	-6.25	6.656614	1.230547	-0.002429	0	-0.003133	-0.212787	0.05589	2.673503E+9
-7634.28	-6	6.662816	1.227168	-0.002656	0	-0.002859	-0.212787	0.055726	2.673504E+9
-7464.36	-5.75	6.661233	1.235066	-0.002318	0	-0.003033	-0.212787	0.055801	2.673505E+9
-7274.9	-5.5	6.666997	1.234949	-0.003136	0	-0.002884	-0.212787	0.055962	2.673506E+9
-7066.75	-5.25	6.669739	1.232301	-0.002728	0	-0.003156	-0.212787	0.056003	2.673507E+9
-6840.75	-5	6.675057	1.234894	-0.002559	0	-0.003528	-0.212787	0.055971	2.673508E+9
-6597.76	-4.75	6.67507	1.236278	-0.003026	0	-0.00304	-0.212787	0.055867	2.673509E+9
-6338.64	-4.5	6.678264	1.232275	-0.003472	0	-0.003136	-0.212787	0.056049	2.67351E+9
-6064.24	-4.25	6.679885	1.234955	-0.002628	0	-0.003487	-0.212787	0.056002	2.673511E+9
-5775.41	-4	6.67968	1.234016	-0.002809	0	-0.003027	-0.212787	0.055774	2.673512E+9
-5473	-3.75	6.683543	1.234501	-0.003071	0	-0.0034	-0.212787	0.055762	2.673513E+9
-5157.87	-3.5	6.682244	1.241018	-0.002733	0	-0.003283	-0.212787	0.055994	2.673514E+9
-4830.87	-3.25	6.687465	1.237165	-0.003327	0	-0.003268	-0.212787	0.056056	2.673515E+9
-4492.85	-3	6.68355	1.237051	-0.002941	0	-0.003167	-0.212787	0.056085	2.673516E+9
-4144.67	-2.75	6.688371	1.233201	-0.00269	0	-0.003354	-0.212787	0.055724	2.673517E+9
-3787.18	-2.5	6.690008	1.23747	-0.003051	0	-0.003364	-0.212787	0.055985	2.673518E+9
-3421.24	-2.25	6.690083	1.239725	-0.003315	0	-0.002992	-0.212787	0.056068	2.673519E+9
-3047.69	-2	6.688741	1.235816	-0.004051	0	-0.003281	-0.212787	0.055905	2.67352E+9
-2667.39	-1.75	6.68955	1.233987	-0.002745	0	-0.003516	-0.212787	0.0558	2.673521E+9
-2281.19	-1.5	6.695145	1.243805	-0.003102	0	-0.003301	-0.212787	0.055849	2.673522E+9
-1889.96	-1.25	6.690941	1.238935	-0.003743	0	-0.003101	-0.212787	0.056017	2.673523E+9
-1494.53	-1	6.692403	1.240118	-0.003261	0	-0.003192	-0.212787	0.056033	2.673524E+9
-1095.76	-0.75	6.690405	1.237532	-0.003491	0	-0.003334	-0.212787	0.055846	2.673525E+9
-694.51	-0.5	6.690002	1.240657	-0.003762	0	-0.00294	-0.212787	0.056011	2.673526E+9
-291.63	-0.25	6.684589	1.24195	-0.003816	0	-0.003097	-0.212787	0.055798	2.673527E+9
112.03	0	6.682026	1.238932	-0.003789	0	-0.003226	-0.212787	0.056061	2.673528E+9
515.61	0.25	6.67599	1.239409	-0.003467	0	-0.003409	-0.212787	0.055919	2.673529E+9
918.26	0.5	6.664161	1.23476	-0.003735	0	-0.003277	-0.212787	0.055793	2.67353E+9
1319.13	0.75	6.646831	1.230495	-0.003114	0	-0.003042	-0.212787	0.056005	2.673531E+9
1717.37	1	6.603476	1.223334	-0.003351	0	-0.002993	-0.212787	0.056013	2.673532E+9
2112.11	1.25	6.527342	1.210154	-0.00384	0	-0.003405	-0.212787	0.056037	2.673533E+9
2502.52	1.5	6.385569	1.183845	-0.002816	0	-0.003117	-0.212787	0.056083	2.673534E+9
2887.73	1.75	6.169567	1.142374	-0.003586	0	-0.003201	-0.212787	0.055867	2.673535E+9
3266.89	2	5.840729	1.085059	-0.00338	0	-0.002691	-0.212787	0.055787	2.673536E+9
3639.15	2.25	5.173039	0.957144	-0.0024	0	-0.00238	-0.212787	0.055898	2.673537E+9
4003.65	2.5	3.893891	0.720115	-0.0014	0	-0.001576	-0.212787	0.05608	2.673538E+9
4359.54	2.75	2.214996	0.412642	-0.000528	0	-0.000458	-0.212787	0.056013	2.673539E+9
4705.98	3	0.447849	0.08014	0.0002	0	0.000455	-0.212787	0.055896	2.67354E+9
5042.1	3.25	-1.257726	-0.247323	0.001519	0	0.001629	-0.212787	0.055884	2.673541E+9
5367.05	3.5	-2.82448	-0.539296	0.002366	0	0.002089	-0.212787	0.055821	2.673542E+9
5679.98	3.75	-4.135867	-0.785938	0.00308	0	0.003364	-0.212787	0.055931	2.673543E+9
5980.04	4	-5.270045	-0.989294	0.003628	0	0.003783	-0.212787	0.055866	2.673544E+9
6266.37	4.25	-6.128292	-1.152656	0.00409	0	0.004081	-0.212787	0.055835	2.673545E+9
6538.11	4.5	-6.783036	-1.271263	0.004725	0	0.004718	-0.212787	0.055864	2.673546E+9
6794.43	4.75	-7.226407	-1.351236	0.004722	0	0.005342	-0.212787	0.055853	2.673547E+9
7034.46	5	-7.506876	-1.397158	0.004465	0	0.004962	-0.212787	0.055781	2.673548E+9
7257.34	5.25	-7.666261	-1.422878	0.005187	0	0.004938	-0.212787	0.055763	2.673549E+9
7462.23	5.5	-7.772603	-1.436728	0.0048	0	0.005697	-0.212787	0.05583	2.67355E+9
7648.28	5.75	-7.83627	-1.449434	0.005013	0	0.005649	-0.212787	0.055832	2.673551E+9
7814.63	6	-7.888771	-1.451097	0.005601	0	0.005599	-0.212787	0.055857	2.673552E+9
7960.42	6.25	-7.925038	-1.465668	0.006084	0	0.005296	-0.212787	0.055857	2.673553E+9
8084.8	6.5	-7.952309	-1.467315	0.006271	0	0.005297	-0.212787	0.055888	2.673554E+9
8186.93	6.75	-7.962819	-1.471919	0.005643	0	0.005593	-0.212787	0.055742	2.673555E+9
8265.94	7	-7.962387	-1.463878	0.005865	0	0.005724	-0.212787	0.055827	2.673556E+9
