06/05/2022	11:43

Co88Tb12_35_20210602_CVMH6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-4764.12	-3.2	10.381317	2.114608	0.010735	0	0.010503	-0.212787	0.078068	1.814382E+9
-4492.85	-3	10.378101	2.112155	0.010544	0	0.011151	-0.212787	0.078695	1.814383E+9
-4215.08	-2.8	10.370209	2.112815	0.01146	0	0.010663	-0.212787	0.07829	1.814384E+9
-3931.24	-2.6	10.358607	2.108383	0.010789	0	0.010449	-0.212787	0.07827	1.814385E+9
-3641.77	-2.4	10.342158	2.108965	0.0105	0	0.010772	-0.212787	0.078673	1.814386E+9
-3347.11	-2.2	10.322353	2.104293	0.011306	0	0.010577	-0.212787	0.078022	1.814387E+9
-3047.69	-2	10.280302	2.098741	0.011432	0	0.011107	-0.212787	0.078138	1.814388E+9
-2743.95	-1.8	10.218242	2.084894	0.01089	0	0.011071	-0.212787	0.07871	1.814389E+9
-2436.33	-1.6	10.082938	2.050967	0.011218	0	0.01102	-0.212787	0.078215	1.81439E+9
-2125.26	-1.4	9.79661	1.993596	0.011476	0	0.011928	-0.212787	0.078181	1.814391E+9
-1811.18	-1.2	9.171229	1.872858	0.011994	0	0.011886	-0.212787	0.078629	1.814392E+9
-1494.53	-1	8.176561	1.672267	0.012014	0	0.012045	-0.212787	0.078745	1.814393E+9
-1175.74	-0.8	7.015679	1.445296	0.012693	0	0.012788	-0.212787	0.078704	1.814394E+9
-855.25	-0.6	5.828134	1.203939	0.013294	0	0.013968	-0.212787	0.078513	1.814395E+9
-533.51	-0.4	4.664962	0.976555	0.014604	0	0.014349	-0.212787	0.078157	1.814396E+9
-210.93	-0.2	3.539425	0.748944	0.015124	0	0.015171	-0.212787	0.07843	1.814397E+9
112.03	0	2.448192	0.527373	0.016004	0	0.015455	-0.212787	0.078553	1.814398E+9
434.94	0.2	1.351133	0.308173	0.016307	0	0.016228	-0.212787	0.07869	1.814399E+9
757.37	0.4	0.261771	0.091504	0.016975	0	0.016666	-0.212787	0.078578	1.8144E+9
1078.87	0.6	-0.861645	-0.140749	0.018362	0	0.017574	-0.212787	0.078503	1.814401E+9
1399.02	0.8	-2.005746	-0.374604	0.01834	0	0.018396	-0.212787	0.078504	1.814402E+9
1717.37	1	-3.187079	-0.608989	0.018953	0	0.018957	-0.212787	0.078077	1.814403E+9
2033.48	1.2	-4.39969	-0.851038	0.019522	0	0.019795	-0.212787	0.078356	1.814404E+9
2346.93	1.4	-5.534918	-1.08154	0.019628	0	0.020269	-0.212787	0.078036	1.814405E+9
2657.27	1.6	-6.461937	-1.266748	0.021665	0	0.020823	-0.212787	0.078621	1.814406E+9
2964.07	1.8	-7.072555	-1.386164	0.021334	0	0.021338	-0.212787	0.078587	1.814407E+9
3266.89	2	-7.365068	-1.442124	0.021865	0	0.021683	-0.212787	0.078219	1.814408E+9
3565.29	2.2	-7.482656	-1.470516	0.021717	0	0.021881	-0.212787	0.078301	1.814409E+9
3858.83	2.4	-7.534394	-1.476997	0.022184	0	0.021337	-0.212787	0.078212	1.81441E+9
4147.09	2.6	-7.559371	-1.483725	0.022433	0	0.021521	-0.212787	0.078044	1.814411E+9
4429.62	2.8	-7.573894	-1.492539	0.021866	0	0.021762	-0.212787	0.078635	1.814412E+9
4705.98	3	-7.590713	-1.4857	0.022325	0	0.021904	-0.212787	0.07858	1.814413E+9
4975.74	3.2	-7.595294	-1.490119	0.022154	0	0.021437	-0.212787	0.078541	1.814414E+9
5238.46	3.4	-7.600544	-1.488319	0.022057	0	0.021837	-0.212787	0.078102	1.814415E+9
5493.71	3.6	-7.606613	-1.492276	0.022005	0	0.022333	-0.212787	0.078651	1.814416E+9
5741.05	3.8	-7.6049	-1.486519	0.023007	0	0.021094	-0.212787	0.078229	1.814417E+9
5980.04	4	-7.607288	-1.4915	0.022818	0	0.021938	-0.212787	0.078667	1.814418E+9
6210.24	4.2	-7.612376	-1.490937	0.021681	0	0.0218	-0.212787	0.078246	1.814419E+9
6431.22	4.4	-7.61682	-1.492442	0.022119	0	0.02218	-0.212787	0.07851	1.81442E+9
6642.54	4.6	-7.612353	-1.488823	0.022662	0	0.02219	-0.212787	0.078675	1.814421E+9
6843.76	4.8	-7.609699	-1.491899	0.022307	0	0.021405	-0.212787	0.078652	1.814422E+9
7034.46	5	-7.615797	-1.493939	0.021318	0	0.021584	-0.212787	0.078074	1.814423E+9
7214.18	5.2	-7.616781	-1.495879	0.021957	0	0.022025	-0.212787	0.078687	1.814424E+9
7382.49	5.4	-7.6108	-1.496854	0.022593	0	0.021995	-0.212787	0.078039	1.814425E+9
7538.96	5.6	-7.615378	-1.496353	0.023406	0	0.022362	-0.212787	0.078079	1.814426E+9
7683.15	5.8	-7.611853	-1.490629	0.02263	0	0.022107	-0.212787	0.078216	1.814427E+9
7814.63	6	-7.610092	-1.491012	0.022458	0	0.022422	-0.212787	0.078098	1.814428E+9
7932.95	6.2	-7.604036	-1.493835	0.022583	0	0.022465	-0.212787	0.078583	1.814429E+9
8037.67	6.4	-7.605547	-1.493358	0.022833	0	0.022008	-0.212787	0.078083	1.81443E+9
8128.37	6.6	-7.608893	-1.495034	0.022255	0	0.022331	-0.212787	0.078091	1.814431E+9
8204.61	6.8	-7.604965	-1.495632	0.022224	0	0.022583	-0.212787	0.078067	1.814432E+9
8265.94	7	-7.606843	-1.490271	0.021897	0	0.022752	-0.212787	0.078166	1.814433E+9
