28/05/2021	15:09

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-6230.67	-4.4	-0.168341	0.003452	-0.001702	0	-0.002489	-0.212787	0.062815	2.502059E+9
-6444.17	-4.6	-0.16828	0.002971	-0.00168	0	-0.00199	-0.212787	0.062904	2.50206E+9
-6647.68	-4.8	-0.168406	0.002965	-0.001834	0	-0.002117	-0.212787	0.06274	2.502061E+9
-6840.75	-5	-0.168348	0.002974	-0.001688	0	-0.002323	-0.212787	0.062723	2.502062E+9
-7022.95	-5.2	-0.168364	0.002805	-0.001785	0	-0.002223	-0.212787	0.062686	2.502063E+9
-7193.84	-5.4	-0.167932	0.002877	-0.0018	0	-0.001868	-0.212787	0.062689	2.502064E+9
-7352.98	-5.6	-0.168036	0.002984	-0.002294	0	-0.002044	-0.212787	0.062666	2.502065E+9
-7499.94	-5.8	-0.168	0.00303	-0.001753	0	-0.002142	-0.212787	0.062628	2.502066E+9
-7634.28	-6	-0.167887	0.003052	-0.0019	0	-0.002141	-0.212787	0.062661	2.502067E+9
-7755.56	-6.2	-0.167997	0.003007	-0.002247	0	-0.002175	-0.212787	0.062782	2.502068E+9
-7863.34	-6.4	-0.168007	0.002909	-0.001671	0	-0.00193	-0.212787	0.062747	2.502069E+9
-7957.2	-6.6	-0.168062	0.00289	-0.001688	0	-0.002035	-0.212787	0.062779	2.50207E+9
-8036.69	-6.8	-0.167919	0.00287	-0.001912	0	-0.002314	-0.212787	0.062703	2.502071E+9
-8101.38	-7	-0.168	0.002981	-0.002031	0	-0.002217	-0.212787	0.062733	2.502072E+9
-8150.82	-7.2	-0.168016	0.002903	-0.002108	0	-0.001902	-0.212787	0.062651	2.502073E+9
-8184.58	-7.4	-0.16802	0.002932	-0.001409	0	-0.002151	-0.212787	0.062893	2.502074E+9
-8150.82	-7.2	-0.168033	0.002984	-0.001734	0	-0.002072	-0.212787	0.062757	2.502075E+9
-8101.38	-7	-0.168003	0.002948	-0.001842	0	-0.002253	-0.212787	0.062739	2.502076E+9
-8036.69	-6.8	-0.16801	0.002932	-0.002007	0	-0.002093	-0.212787	0.062704	2.502077E+9
-7957.2	-6.6	-0.168029	0.002971	-0.00146	0	-0.00193	-0.212787	0.062745	2.502078E+9
-7863.34	-6.4	-0.16801	0.002981	-0.002015	0	-0.002299	-0.212787	0.062639	2.502079E+9
-7755.56	-6.2	-0.168475	0.002883	-0.001558	0	-0.00211	-0.212787	0.062681	2.50208E+9
-7634.28	-6	-0.168452	0.002861	-0.001999	0	-0.002042	-0.212787	0.062801	2.502081E+9
-7499.94	-5.8	-0.168436	0.002961	-0.002034	0	-0.002099	-0.212787	0.062783	2.502082E+9
-7352.98	-5.6	-0.168397	0.003007	-0.001822	0	-0.002083	-0.212787	0.062756	2.502083E+9
-7193.84	-5.4	-0.168397	0.003026	-0.001713	0	-0.002131	-0.212787	0.062821	2.502084E+9
-7022.95	-5.2	-0.168494	0.002965	-0.001977	0	-0.00226	-0.212787	0.062591	2.502085E+9
-6840.75	-5	-0.168462	0.002783	-0.001747	0	-0.001923	-0.212787	0.062807	2.502086E+9
-6647.68	-4.8	-0.168423	0.002874	-0.00148	0	-0.002217	-0.212787	0.062701	2.502087E+9
-6444.17	-4.6	-0.168475	0.002948	-0.001455	0	-0.00233	-0.212787	0.062883	2.502088E+9
-6230.67	-4.4	-0.168507	0.002822	-0.001656	0	-0.002148	-0.212787	0.062786	2.502089E+9
-6007.6	-4.2	-0.168478	0.002919	-0.001493	0	-0.002026	-0.212787	0.062787	2.50209E+9
-5775.41	-4	-0.168929	0.002864	-0.001632	0	-0.00233	-0.212787	0.062623	2.502091E+9
-5534.53	-3.8	-0.168871	0.003397	-0.00174	0	-0.002239	-0.212787	0.06262	2.502092E+9
-5285.39	-3.6	-0.168809	0.002935	-0.00192	0	-0.001985	-0.212787	0.06274	2.502093E+9
-5028.44	-3.4	-0.168861	0.002929	-0.001655	0	-0.002036	-0.212787	0.062653	2.502094E+9
-4764.12	-3.2	-0.168829	0.002731	-0.002203	0	-0.002076	-0.212787	0.062645	2.502095E+9
-4492.85	-3	-0.168939	0.002815	-0.002184	0	-0.002128	-0.212787	0.062704	2.502096E+9
-4215.08	-2.8	-0.16892	0.002991	-0.002176	0	-0.002157	-0.212787	0.062599	2.502097E+9
-3931.24	-2.6	-0.168962	0.002991	-0.00189	0	-0.002291	-0.212787	0.062655	2.502098E+9
-3641.77	-2.4	-0.168907	0.002802	-0.002164	0	-0.002275	-0.212787	0.062638	2.502099E+9
-3347.11	-2.2	-0.168855	0.002828	-0.001564	0	-0.002256	-0.212787	0.062584	2.5021E+9
-3047.69	-2	-0.168851	0.002799	-0.002105	0	-0.00208	-0.212787	0.06264	2.502101E+9
-2743.95	-1.8	-0.168933	0.002945	-0.002237	0	-0.002258	-0.212787	0.062806	2.502102E+9
-2436.33	-1.6	-0.168877	0.002864	-0.001846	0	-0.002036	-0.212787	0.062546	2.502103E+9
-2125.26	-1.4	-0.168894	0.002828	-0.001477	0	-0.00209	-0.212787	0.062791	2.502104E+9
-1811.18	-1.2	-0.168978	0.002841	-0.001961	0	-0.00242	-0.212787	0.062794	2.502105E+9
-1494.53	-1	-0.168809	0.002978	-0.00231	0	-0.002068	-0.212787	0.062805	2.502106E+9
-1175.74	-0.8	-0.168838	0.003078	-0.002673	0	-0.002266	-0.212787	0.062726	2.502107E+9
-855.25	-0.6	-0.168994	0.002825	-0.002198	0	-0.002275	-0.212787	0.062598	2.502108E+9
-533.51	-0.4	-0.168744	0.002796	-0.002059	0	-0.002305	-0.212787	0.062702	2.502109E+9
-210.93	-0.2	-0.169141	0.002893	-0.00203	0	-0.002602	-0.212787	0.062628	2.50211E+9
112.03	0	-0.16928	0.003043	-0.002289	0	-0.002298	-0.212787	0.062755	2.502111E+9
434.94	0.2	-0.169017	0.003254	-0.002357	0	-0.002217	-0.212787	0.062665	2.502112E+9
757.37	0.4	-0.169511	0.002737	-0.002128	0	-0.002385	-0.212787	0.06264	2.502113E+9
1078.87	0.6	-0.169111	0.003069	-0.002021	0	-0.002202	-0.212787	0.062786	2.502114E+9
1399.02	0.8	0.102128	0.002945	0.005806	0	0.005357	-0.212787	0.062706	2.502115E+9
1717.37	1	0.132218	0.003634	0.006506	0	0.00625	-0.212787	0.062546	2.502116E+9
2033.48	1.2	0.134024	0.002922	0.006553	0	0.006631	-0.212787	0.062515	2.502117E+9
2346.93	1.4	0.135321	0.002974	0.00626	0	0.006869	-0.212787	0.062556	2.502118E+9
2657.27	1.6	0.135938	0.003592	0.006854	0	0.006377	-0.212787	0.06262	2.502119E+9
2964.07	1.8	0.135347	0.003692	0.006378	0	0.006079	-0.212787	0.062493	2.50212E+9
3266.89	2	0.135993	0.003455	0.006335	0	0.006837	-0.212787	0.062448	2.502121E+9
3565.29	2.2	0.136227	0.003358	0.006906	0	0.006463	-0.212787	0.062528	2.502122E+9
3858.83	2.4	0.136312	0.003387	0.006988	0	0.006683	-0.212787	0.062423	2.502123E+9
4147.09	2.6	0.136195	0.003436	0.007034	0	0.006545	-0.212787	0.062426	2.502124E+9
4429.62	2.8	0.136146	0.002945	0.007144	0	0.006777	-0.212787	0.062388	2.502125E+9
4705.98	3	0.135785	0.003225	0.006812	0	0.006588	-0.212787	0.062575	2.502126E+9
4975.74	3.2	0.135714	0.003283	0.006115	0	0.006578	-0.212787	0.062423	2.502127E+9
5238.46	3.4	0.13561	0.003114	0.006806	0	0.00679	-0.212787	0.062547	2.502128E+9
5493.71	3.6	0.135639	0.00326	0.006627	0	0.006399	-0.212787	0.062452	2.502129E+9
5741.05	3.8	0.135724	0.003238	0.006142	0	0.006393	-0.212787	0.062368	2.50213E+9
5980.04	4	0.135763	0.003371	0.005894	0	0.006528	-0.212787	0.062365	2.502131E+9
6210.24	4.2	0.135756	0.003465	0.006157	0	0.006586	-0.212787	0.062418	2.502132E+9
6431.22	4.4	0.135776	0.003403	0.006927	0	0.006556	-0.212787	0.062362	2.502133E+9
6642.54	4.6	0.135759	0.003351	0.006503	0	0.006459	-0.212787	0.062412	2.502134E+9
6843.76	4.8	0.135808	0.003377	0.006389	0	0.006417	-0.212787	0.062361	2.502135E+9
7034.46	5	0.135675	0.00339	0.006647	0	0.006717	-0.212787	0.062623	2.502136E+9
7214.18	5.2	0.135665	0.002906	0.006431	0	0.006503	-0.212787	0.062411	2.502137E+9
7382.49	5.4	0.135899	0.002679	0.00648	0	0.006923	-0.212787	0.062392	2.502138E+9
7538.96	5.6	0.135964	0.002919	0.006848	0	0.006645	-0.212787	0.06237	2.502139E+9
7683.15	5.8	0.136006	0.002292	0.00677	0	0.00671	-0.212787	0.062395	2.50214E+9
7814.63	6	0.13548	0.002042	0.006812	0	0.006859	-0.212787	0.062395	2.502141E+9
7932.95	6.2	0.135272	0.002848	0.00642	0	0.006951	-0.212787	0.062366	2.502142E+9
8037.67	6.4	0.134603	0.002666	0.006771	0	0.006778	-0.212787	0.062351	2.502143E+9
8128.37	6.6	0.134424	0.00261	0.007263	0	0.006883	-0.212787	0.062424	2.502144E+9
8204.61	6.8	0.134694	0.002701	0.006546	0	0.006823	-0.212787	0.062378	2.502145E+9
8265.94	7	0.134252	0.002818	0.006559	0	0.006869	-0.212787	0.062299	2.502146E+9
8311.94	7.2	0.134444	0.002393	0.006408	0	0.00668	-0.212787	0.062377	2.502147E+9
8342.16	7.4	0.134583	0.002786	0.007169	0	0.00707	-0.212787	0.062549	2.502148E+9
