28/05/2021	15:07

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
5741.05	3.8	0.136698	0.002903	0.006358	0	0.006115	-0.212787	0.063046	2.501869E+9
5493.71	3.6	0.136727	0.002757	0.006485	0	0.006497	-0.212787	0.062805	2.50187E+9
5238.46	3.4	0.136773	0.002597	0.006198	0	0.005941	-0.212787	0.062889	2.501871E+9
4975.74	3.2	0.136828	0.002685	0.006358	0	0.006353	-0.212787	0.06289	2.501872E+9
4705.98	3	0.136779	0.003462	0.006252	0	0.006342	-0.212787	0.062796	2.501873E+9
4429.62	2.8	0.13701	0.003358	0.0063	0	0.006573	-0.212787	0.063	2.501874E+9
4147.09	2.6	0.137043	0.003397	0.006341	0	0.006386	-0.212787	0.062813	2.501875E+9
3858.83	2.4	0.137049	0.003322	0.005792	0	0.005868	-0.212787	0.062796	2.501876E+9
3565.29	2.2	0.136984	0.003341	0.005758	0	0.006111	-0.212787	0.06292	2.501877E+9
3266.89	2	0.137072	0.003393	0.006036	0	0.006428	-0.212787	0.06279	2.501878E+9
2964.07	1.8	0.137052	0.003351	0.005833	0	0.006282	-0.212787	0.062803	2.501879E+9
2657.27	1.6	0.136932	0.003238	0.006149	0	0.005962	-0.212787	0.062828	2.50188E+9
2346.93	1.4	0.137059	0.003325	0.005467	0	0.006183	-0.212787	0.062799	2.501881E+9
2033.48	1.2	0.13703	0.00338	0.005541	0	0.006001	-0.212787	0.062759	2.501882E+9
1717.37	1	0.136994	0.003332	0.005725	0	0.006238	-0.212787	0.062751	2.501883E+9
1399.02	0.8	0.136997	0.003319	0.005605	0	0.006068	-0.212787	0.062789	2.501884E+9
1078.87	0.6	0.136926	0.00314	0.005819	0	0.006059	-0.212787	0.062759	2.501885E+9
757.37	0.4	0.136926	0.003254	0.005565	0	0.006592	-0.212787	0.062879	2.501886E+9
434.94	0.2	0.136965	0.003393	0.005836	0	0.006102	-0.212787	0.062758	2.501887E+9
112.03	0	0.136945	0.00328	0.005677	0	0.006341	-0.212787	0.06281	2.501888E+9
-210.93	-0.2	0.136935	0.003299	0.005923	0	0.006089	-0.212787	0.062744	2.501889E+9
-533.51	-0.4	0.136978	0.00326	0.005827	0	0.006257	-0.212787	0.062868	2.50189E+9
-855.25	-0.6	0.136896	0.003137	0.006136	0	0.006458	-0.212787	0.062916	2.501891E+9
-1175.74	-0.8	0.136945	0.003179	0.00551	0	0.005885	-0.212787	0.062703	2.501892E+9
-1494.53	-1	0.137091	0.003241	0.007001	0	0.00591	-0.212787	0.062885	2.501893E+9
-1811.18	-1.2	-0.107641	0.002844	-0.000905	0	-0.001362	-0.212787	0.06309	2.501894E+9
-2125.26	-1.4	-0.163439	0.003228	-0.00268	0	-0.002788	-0.212787	0.063122	2.501895E+9
-2436.33	-1.6	-0.167428	0.003325	-0.003003	0	-0.002561	-0.212787	0.06297	2.501896E+9
-2743.95	-1.8	-0.168273	0.00339	-0.002863	0	-0.002611	-0.212787	0.063062	2.501897E+9
-3047.69	-2	-0.168003	0.003302	-0.002613	0	-0.002918	-0.212787	0.062946	2.501898E+9
-3347.11	-2.2	-0.167977	0.003361	-0.002648	0	-0.002617	-0.212787	0.062932	2.501899E+9
-3641.77	-2.4	-0.16788	0.003286	-0.002548	0	-0.00255	-0.212787	0.062908	2.5019E+9
-3931.24	-2.6	-0.168562	0.003328	-0.002069	0	-0.002865	-0.212787	0.062932	2.501901E+9
-4215.08	-2.8	-0.168413	0.003579	-0.002655	0	-0.003058	-0.212787	0.062924	2.501902E+9
-4492.85	-3	-0.168621	0.003442	-0.002485	0	-0.002694	-0.212787	0.062954	2.501903E+9
-4764.12	-3.2	-0.169157	0.003611	-0.002559	0	-0.002506	-0.212787	0.062968	2.501904E+9
-5028.44	-3.4	-0.169212	0.003462	-0.002411	0	-0.002646	-0.212787	0.06291	2.501905E+9
-5285.39	-3.6	-0.169368	0.003494	-0.002325	0	-0.002467	-0.212787	0.062922	2.501906E+9
-5534.53	-3.8	-0.168497	0.003039	-0.002665	0	-0.002386	-0.212787	0.063057	2.501907E+9
-5775.41	-4	-0.16916	0.002981	-0.002678	0	-0.002259	-0.212787	0.062886	2.501908E+9
-6007.6	-4.2	-0.169076	0.003377	-0.002299	0	-0.002628	-0.212787	0.062875	2.501909E+9
-6230.67	-4.4	-0.169059	0.002786	-0.002372	0	-0.002537	-0.212787	0.062896	2.50191E+9
-6444.17	-4.6	-0.169186	0.002818	-0.00267	0	-0.002638	-0.212787	0.062846	2.501911E+9
-6647.68	-4.8	-0.169069	0.002796	-0.002479	0	-0.002569	-0.212787	0.062909	2.501912E+9
-6840.75	-5	-0.168838	0.002945	-0.002317	0	-0.00227	-0.212787	0.062998	2.501913E+9
-7022.95	-5.2	-0.168884	0.002987	-0.002445	0	-0.002635	-0.212787	0.063064	2.501914E+9
-7193.84	-5.4	-0.168933	0.002705	-0.002579	0	-0.002621	-0.212787	0.063063	2.501915E+9
-7352.98	-5.6	-0.16891	0.00339	-0.002631	0	-0.002284	-0.212787	0.063072	2.501916E+9
-7499.94	-5.8	-0.168881	0.002896	-0.002391	0	-0.002359	-0.212787	0.062936	2.501917E+9
-7634.28	-6	-0.168991	0.002838	-0.002383	0	-0.002698	-0.212787	0.063059	2.501918E+9
-7755.56	-6.2	-0.168933	0.002841	-0.00224	0	-0.002424	-0.212787	0.062891	2.501919E+9
-7863.34	-6.4	-0.168855	0.002724	-0.002061	0	-0.002628	-0.212787	0.06286	2.50192E+9
-7957.2	-6.6	-0.168436	0.002919	-0.00216	0	-0.002527	-0.212787	0.062882	2.501921E+9
-8036.69	-6.8	-0.16851	0.002883	-0.001836	0	-0.002417	-0.212787	0.062956	2.501922E+9
-8101.38	-7	-0.168484	0.002883	-0.002147	0	-0.00236	-0.212787	0.062855	2.501923E+9
-8150.82	-7.2	-0.168423	0.002968	-0.001768	0	-0.00228	-0.212787	0.062891	2.501924E+9
-8184.58	-7.4	-0.168432	0.002926	-0.00178	0	-0.002068	-0.212787	0.063092	2.501925E+9
-8150.82	-7.2	-0.168478	0.003007	-0.001913	0	-0.002445	-0.212787	0.062863	2.501926E+9
-8101.38	-7	-0.169027	0.003215	-0.001888	0	-0.002495	-0.212787	0.062813	2.501927E+9
-8036.69	-6.8	-0.169361	0.002978	-0.002828	0	-0.002426	-0.212787	0.062806	2.501928E+9
-7957.2	-6.6	-0.169358	0.002874	-0.00269	0	-0.002363	-0.212787	0.06276	2.501929E+9
-7863.34	-6.4	-0.169313	0.00261	-0.002768	0	-0.002588	-0.212787	0.062886	2.50193E+9
-7755.56	-6.2	-0.169449	0.002581	-0.00283	0	-0.002268	-0.212787	0.062795	2.501931E+9
-7634.28	-6	-0.1694	0.002662	-0.002469	0	-0.002477	-0.212787	0.062781	2.501932E+9
-7499.94	-5.8	-0.168978	0.002695	-0.00229	0	-0.002545	-0.212787	0.063028	2.501933E+9
-7352.98	-5.6	-0.168907	0.00262	-0.00236	0	-0.002415	-0.212787	0.062874	2.501934E+9
-7193.84	-5.4	-0.168929	0.002623	-0.002478	0	-0.002308	-0.212787	0.062835	2.501935E+9
-7022.95	-5.2	-0.168254	0.002812	-0.002455	0	-0.0022	-0.212787	0.062801	2.501936E+9
-6840.75	-5	-0.168838	0.002857	-0.002209	0	-0.002402	-0.212787	0.063054	2.501937E+9
-6647.68	-4.8	-0.168689	0.002734	-0.002571	0	-0.002535	-0.212787	0.062962	2.501938E+9
-6444.17	-4.6	-0.16865	0.002646	-0.002481	0	-0.002624	-0.212787	0.062788	2.501939E+9
-6230.67	-4.4	-0.168686	0.003377	-0.002524	0	-0.002258	-0.212787	0.062869	2.50194E+9
-6007.6	-4.2	-0.168858	0.003423	-0.00234	0	-0.002373	-0.212787	0.062761	2.501941E+9
-5775.41	-4	-0.168864	0.003445	-0.002471	0	-0.002579	-0.212787	0.062792	2.501942E+9
-5534.53	-3.8	-0.168942	0.003426	-0.00285	0	-0.002276	-0.212787	0.062757	2.501943E+9
-5285.39	-3.6	-0.168959	0.003341	-0.002592	0	-0.002374	-0.212787	0.062911	2.501944E+9
-5028.44	-3.4	-0.168949	0.003163	-0.002467	0	-0.002485	-0.212787	0.062913	2.501945E+9
-4764.12	-3.2	-0.168959	0.003215	-0.003028	0	-0.002551	-0.212787	0.062802	2.501946E+9
-4492.85	-3	-0.168861	0.00314	-0.003144	0	-0.002346	-0.212787	0.062829	2.501947E+9
-4215.08	-2.8	-0.168939	0.003289	-0.003017	0	-0.002334	-0.212787	0.062766	2.501948E+9
-3931.24	-2.6	-0.168887	0.003293	-0.002875	0	-0.002388	-0.212787	0.062872	2.501949E+9
-3641.77	-2.4	-0.168913	0.003218	-0.003096	0	-0.002466	-0.212787	0.062769	2.50195E+9
-3347.11	-2.2	-0.168939	0.003254	-0.003165	0	-0.002404	-0.212787	0.062828	2.501951E+9
-3047.69	-2	-0.169391	0.003208	-0.002899	0	-0.002649	-0.212787	0.062787	2.501952E+9
-2743.95	-1.8	-0.169413	0.003234	-0.003181	0	-0.002621	-0.212787	0.062996	2.501953E+9
-2436.33	-1.6	-0.169378	0.003241	-0.003291	0	-0.002549	-0.212787	0.062777	2.501954E+9
-2125.26	-1.4	-0.16941	0.003254	-0.003176	0	-0.002413	-0.212787	0.063094	2.501955E+9
-1811.18	-1.2	-0.169326	0.003238	-0.002546	0	-0.002518	-0.212787	0.062984	2.501956E+9
-1494.53	-1	-0.169316	0.003351	-0.003038	0	-0.002675	-0.212787	0.062806	2.501957E+9
-1175.74	-0.8	-0.169329	0.003286	-0.002876	0	-0.002672	-0.212787	0.062829	2.501958E+9
-855.25	-0.6	-0.169358	0.003199	-0.003178	0	-0.002556	-0.212787	0.062783	2.501959E+9
-533.51	-0.4	-0.169196	0.002932	-0.003011	0	-0.002727	-0.212787	0.062966	2.50196E+9
-210.93	-0.2	-0.169118	0.003169	-0.002894	0	-0.002902	-0.212787	0.062818	2.501961E+9
112.03	0	-0.169284	0.003319	-0.002988	0	-0.00254	-0.212787	0.062991	2.501962E+9
434.94	0.2	-0.169332	0.003221	-0.002853	0	-0.002508	-0.212787	0.063	2.501963E+9
757.37	0.4	-0.169076	0.003195	-0.002958	0	-0.00281	-0.212787	0.062789	2.501964E+9
1078.87	0.6	-0.168871	0.003218	-0.002223	0	-0.002713	-0.212787	0.062812	2.501965E+9
1399.02	0.8	0.102713	0.003176	0.005583	0	0.005661	-0.212787	0.062678	2.501966E+9
1717.37	1	0.133388	0.003283	0.006633	0	0.006001	-0.212787	0.062696	2.501967E+9
2033.48	1.2	0.135769	0.003082	0.006966	0	0.006363	-0.212787	0.06267	2.501968E+9
2346.93	1.4	0.1361	0.003319	0.006779	0	0.006217	-0.212787	0.062663	2.501969E+9
2657.27	1.6	0.136403	0.003299	0.006347	0	0.006009	-0.212787	0.062718	2.50197E+9
2964.07	1.8	0.136344	0.003666	0.006268	0	0.006143	-0.212787	0.062851	2.501971E+9
3266.89	2	0.136227	0.003699	0.006697	0	0.006579	-0.212787	0.062813	2.501972E+9
3565.29	2.2	0.136445	0.003611	0.006536	0	0.006542	-0.212787	0.062818	2.501973E+9
3858.83	2.4	0.136539	0.003562	0.00676	0	0.006609	-0.212787	0.062627	2.501974E+9
4147.09	2.6	0.135503	0.003608	0.006548	0	0.006522	-0.212787	0.062706	2.501975E+9
4429.62	2.8	0.135766	0.003559	0.006517	0	0.006252	-0.212787	0.062847	2.501976E+9
4705.98	3	0.135789	0.003601	0.006364	0	0.006591	-0.212787	0.062611	2.501977E+9
4975.74	3.2	0.136087	0.003475	0.006033	0	0.006142	-0.212787	0.062788	2.501978E+9
5238.46	3.4	0.135529	0.003679	0.006328	0	0.006499	-0.212787	0.062606	2.501979E+9
5493.71	3.6	0.135499	0.003517	0.006355	0	0.006691	-0.212787	0.062647	2.50198E+9
5741.05	3.8	0.135626	0.003549	0.00683	0	0.006209	-0.212787	0.062748	2.501981E+9
5980.04	4	0.135772	0.003484	0.006397	0	0.006357	-0.212787	0.062714	2.501982E+9
6210.24	4.2	0.136032	0.003423	0.00638	0	0.006758	-0.212787	0.062586	2.501983E+9
6431.22	4.4	0.136341	0.00352	0.006901	0	0.00656	-0.212787	0.062619	2.501984E+9
6642.54	4.6	0.13546	0.003494	0.006694	0	0.006868	-0.212787	0.062543	2.501985E+9
6843.76	4.8	0.135912	0.003494	0.006729	0	0.006383	-0.212787	0.062681	2.501986E+9
7034.46	5	0.136487	0.003468	0.006561	0	0.006618	-0.212787	0.062778	2.501987E+9
7214.18	5.2	0.136344	0.003517	0.006698	0	0.006529	-0.212787	0.062764	2.501988E+9
7382.49	5.4	0.13588	0.003598	0.006765	0	0.006493	-0.212787	0.062851	2.501989E+9
7538.96	5.6	0.135613	0.003491	0.006537	0	0.006626	-0.212787	0.062601	2.50199E+9
7683.15	5.8	0.135613	0.003523	0.00674	0	0.006288	-0.212787	0.062813	2.501991E+9
7814.63	6	0.135805	0.0034	0.007157	0	0.00649	-0.212787	0.062769	2.501992E+9
7932.95	6.2	0.136191	0.002766	0.006966	0	0.006483	-0.212787	0.062709	2.501993E+9
8037.67	6.4	0.1361	0.003458	0.006831	0	0.006561	-0.212787	0.062737	2.501994E+9
8128.37	6.6	0.136045	0.003397	0.007087	0	0.00633	-0.212787	0.062776	2.501995E+9
8204.61	6.8	0.13613	0.003335	0.007264	0	0.006333	-0.212787	0.062813	2.501996E+9
8265.94	7	0.135896	0.00341	0.007085	0	0.006748	-0.212787	0.062861	2.501997E+9
8311.94	7.2	0.135815	0.003228	0.006336	0	0.006383	-0.212787	0.062837	2.501998E+9
8342.16	7.4	0.135688	0.003124	0.006972	0	0.006628	-0.212787	0.062646	2.501999E+9
