06/05/2022	10:26

Co88Tb12_35_20210602_CVMH3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4975.74	3.2	-1.265896	-0.61716	-0.001316	0	-0.002146	-0.212787	0.035123	1.809719E+9
4705.98	3	-1.232993	-0.599207	-0.001444	0	-0.001957	-0.212787	0.035092	1.80972E+9
4429.62	2.8	-1.228876	-0.62062	-0.002709	0	-0.001471	-0.212787	0.035103	1.809721E+9
4147.09	2.6	-1.219409	-0.605565	-0.002375	0	-0.001549	-0.212787	0.035141	1.809722E+9
3858.83	2.4	-1.202174	-0.606643	-0.001251	0	-0.001836	-0.212787	0.035245	1.809723E+9
3565.29	2.2	-1.172578	-0.610061	-0.001442	0	-0.00211	-0.212787	0.03509	1.809724E+9
3266.89	2	-1.140129	-0.58474	-0.002453	0	-0.001392	-0.212787	0.035115	1.809725E+9
2964.07	1.8	-1.087784	-0.590484	-0.002175	0	-0.001739	-0.212787	0.035054	1.809726E+9
2657.27	1.6	-1.014631	-0.578739	-0.001682	0	-0.001538	-0.212787	0.035078	1.809727E+9
2346.93	1.4	-0.961585	-0.580387	-0.001773	0	-0.001913	-0.212787	0.035092	1.809728E+9
2033.48	1.2	-0.880693	-0.555394	-0.001892	0	-0.002061	-0.212787	0.035122	1.809729E+9
1717.37	1	-0.831477	-0.550735	-0.002203	0	-0.002013	-0.212787	0.035074	1.80973E+9
1399.02	0.8	-0.756299	-0.523503	-0.002248	0	-0.001956	-0.212787	0.035096	1.809731E+9
1078.87	0.6	-0.672149	-0.508812	-0.002064	0	-0.00202	-0.212787	0.035084	1.809732E+9
757.37	0.4	-0.569035	-0.491925	-0.001995	0	-0.002411	-0.212787	0.035079	1.809733E+9
434.94	0.2	-0.500762	-0.484924	-0.002551	0	-0.001707	-0.212787	0.035214	1.809734E+9
112.03	0	-0.410296	-0.470126	-0.002217	0	-0.001837	-0.212787	0.035145	1.809735E+9
-210.93	-0.2	-0.285379	-0.463163	-0.002321	0	-0.002046	-0.212787	0.03526	1.809736E+9
-533.51	-0.4	-0.141055	-0.439191	-0.002527	0	-0.002684	-0.212787	0.035091	1.809737E+9
-855.25	-0.6	0.065173	-0.404162	-0.002779	0	-0.001896	-0.212787	0.035075	1.809738E+9
-1175.74	-0.8	0.281062	-0.390764	-0.002702	0	-0.001585	-0.212787	0.035216	1.809739E+9
-1494.53	-1	0.440779	-0.360157	-0.002155	0	-0.002073	-0.212787	0.035186	1.80974E+9
-1811.18	-1.2	0.574325	-0.331074	-0.002399	0	-0.002172	-0.212787	0.035097	1.809741E+9
-2125.26	-1.4	0.698331	-0.321028	-0.002878	0	-0.001671	-0.212787	0.035166	1.809742E+9
-2436.33	-1.6	0.846162	-0.31122	-0.002333	0	-0.002385	-0.212787	0.035051	1.809743E+9
-2743.95	-1.8	0.933395	-0.264041	-0.00194	0	-0.002519	-0.212787	0.035223	1.809744E+9
-3047.69	-2	1.074348	-0.257358	-0.002717	0	-0.002305	-0.212787	0.03511	1.809745E+9
-3347.11	-2.2	1.17085	-0.227005	-0.002937	0	-0.002019	-0.212787	0.035109	1.809746E+9
-3641.77	-2.4	1.27141	-0.236605	-0.002536	0	-0.002414	-0.212787	0.035144	1.809747E+9
-3931.24	-2.6	1.349394	-0.211927	-0.002592	0	-0.002974	-0.212787	0.035181	1.809748E+9
-4215.08	-2.8	1.421664	-0.19825	-0.003139	0	-0.002912	-0.212787	0.035143	1.809749E+9
-4492.85	-3	1.478411	-0.18926	-0.002579	0	-0.002211	-0.212787	0.035205	1.80975E+9
-4764.12	-3.2	1.514034	-0.17954	-0.00261	0	-0.002036	-0.212787	0.035131	1.809751E+9
-5028.44	-3.4	1.551295	-0.156938	-0.002447	0	-0.002459	-0.212787	0.035119	1.809752E+9
-5285.39	-3.6	1.60463	-0.174075	-0.002708	0	-0.002544	-0.212787	0.035191	1.809753E+9
-5534.53	-3.8	1.601641	-0.172727	-0.002627	0	-0.00277	-0.212787	0.035236	1.809754E+9
-5775.41	-4	1.627557	-0.172711	-0.002503	0	-0.00235	-0.212787	0.035112	1.809755E+9
-6007.6	-4.2	1.656549	-0.176242	-0.00292	0	-0.002362	-0.212787	0.035107	1.809756E+9
-6230.67	-4.4	1.657017	-0.148004	-0.003366	0	-0.002773	-0.212787	0.035198	1.809757E+9
-6444.17	-4.6	1.675919	-0.138102	-0.002783	0	-0.0028	-0.212787	0.035225	1.809758E+9
-6647.68	-4.8	1.681533	-0.150142	-0.003213	0	-0.002513	-0.212787	0.035094	1.809759E+9
-6840.75	-5	1.696584	-0.148416	-0.002498	0	-0.003023	-0.212787	0.035209	1.80976E+9
-7022.95	-5.2	1.71019	-0.138943	-0.003545	0	-0.002539	-0.212787	0.035061	1.809761E+9
-7193.84	-5.4	1.704014	-0.142617	-0.003589	0	-0.003022	-0.212787	0.03507	1.809762E+9
-7352.98	-5.6	1.732766	-0.131162	-0.003209	0	-0.002463	-0.212787	0.035047	1.809763E+9
-7499.94	-5.8	1.74608	-0.122933	-0.002553	0	-0.002811	-0.212787	0.035051	1.809764E+9
-7634.28	-6	1.761739	-0.136117	-0.00361	0	-0.002744	-0.212787	0.035089	1.809765E+9
-7755.56	-6.2	1.770498	-0.132185	-0.002863	0	-0.002885	-0.212787	0.03504	1.809766E+9
-7863.34	-6.4	1.76221	-0.119824	-0.00308	0	-0.002727	-0.212787	0.035048	1.809767E+9
-7957.2	-6.6	1.76886	-0.133355	-0.003326	0	-0.002623	-0.212787	0.035145	1.809768E+9
-8036.69	-6.8	1.777346	-0.123349	-0.003391	0	-0.003329	-0.212787	0.035061	1.809769E+9
-8101.38	-7	1.794464	-0.144762	-0.003602	0	-0.002981	-0.212787	0.035061	1.80977E+9
-8036.69	-6.8	1.767217	-0.105925	-0.003265	0	-0.002721	-0.212787	0.035033	1.809771E+9
-7957.2	-6.6	1.795263	-0.125928	-0.003224	0	-0.002355	-0.212787	0.035068	1.809772E+9
-7863.34	-6.4	1.781813	-0.133105	-0.003334	0	-0.003036	-0.212787	0.035058	1.809773E+9
-7755.56	-6.2	1.808151	-0.121458	-0.003599	0	-0.002621	-0.212787	0.035056	1.809774E+9
-7634.28	-6	1.780875	-0.112033	-0.003012	0	-0.002781	-0.212787	0.035044	1.809775E+9
-7499.94	-5.8	1.786134	-0.112329	-0.002889	0	-0.002499	-0.212787	0.035172	1.809776E+9
-7352.98	-5.6	1.801095	-0.131656	-0.003208	0	-0.003244	-0.212787	0.03508	1.809777E+9
-7193.84	-5.4	1.794438	-0.132569	-0.003804	0	-0.003613	-0.212787	0.03514	1.809778E+9
-7022.95	-5.2	1.790978	-0.119008	-0.003266	0	-0.002849	-0.212787	0.035212	1.809779E+9
-6840.75	-5	1.798018	-0.101955	-0.003615	0	-0.003448	-0.212787	0.035243	1.80978E+9
-6647.68	-4.8	1.784923	-0.117192	-0.003189	0	-0.003672	-0.212787	0.035218	1.809781E+9
-6444.17	-4.6	1.790445	-0.12292	-0.003351	0	-0.003418	-0.212787	0.035131	1.809782E+9
-6230.67	-4.4	1.789104	-0.136471	-0.003643	0	-0.002881	-0.212787	0.035097	1.809783E+9
-6007.6	-4.2	1.798873	-0.119434	-0.003241	0	-0.002955	-0.212787	0.035253	1.809784E+9
-5775.41	-4	1.788772	-0.120256	-0.003164	0	-0.003216	-0.212787	0.035109	1.809785E+9
-5534.53	-3.8	1.7722	-0.12675	-0.003494	0	-0.002849	-0.212787	0.035187	1.809786E+9
-5285.39	-3.6	1.760907	-0.111536	-0.002969	0	-0.002859	-0.212787	0.03513	1.809787E+9
-5028.44	-3.4	1.747766	-0.134352	-0.003275	0	-0.002972	-0.212787	0.035143	1.809788E+9
-4764.12	-3.2	1.723806	-0.121188	-0.003514	0	-0.003587	-0.212787	0.035238	1.809789E+9
-4492.85	-3	1.687868	-0.142484	-0.003988	0	-0.002968	-0.212787	0.035173	1.80979E+9
-4215.08	-2.8	1.68471	-0.112774	-0.003994	0	-0.002746	-0.212787	0.035176	1.809791E+9
-3931.24	-2.6	1.638743	-0.140255	-0.003652	0	-0.003248	-0.212787	0.035191	1.809792E+9
-3641.77	-2.4	1.606342	-0.151396	-0.003568	0	-0.003123	-0.212787	0.035141	1.809793E+9
-3347.11	-2.2	1.557003	-0.150967	-0.004107	0	-0.003513	-0.212787	0.035224	1.809794E+9
-3047.69	-2	1.496185	-0.147416	-0.003716	0	-0.002519	-0.212787	0.035193	1.809795E+9
-2743.95	-1.8	1.444864	-0.173309	-0.003876	0	-0.002964	-0.212787	0.035256	1.809796E+9
-2436.33	-1.6	1.37301	-0.159706	-0.003653	0	-0.002928	-0.212787	0.035314	1.809797E+9
-2125.26	-1.4	1.300247	-0.179261	-0.003672	0	-0.003529	-0.212787	0.035183	1.809798E+9
-1811.18	-1.2	1.224738	-0.182799	-0.004364	0	-0.002867	-0.212787	0.035264	1.809799E+9
-1494.53	-1	1.16253	-0.209958	-0.003794	0	-0.003556	-0.212787	0.035139	1.8098E+9
-1175.74	-0.8	1.078951	-0.217895	-0.003685	0	-0.003227	-0.212787	0.035296	1.809801E+9
-855.25	-0.6	0.965435	-0.230913	-0.004013	0	-0.003728	-0.212787	0.03519	1.809802E+9
-533.51	-0.4	0.875709	-0.260438	-0.004178	0	-0.003467	-0.212787	0.035188	1.809803E+9
-210.93	-0.2	0.745419	-0.274869	-0.003995	0	-0.002706	-0.212787	0.035212	1.809804E+9
112.03	0	0.590276	-0.299469	-0.003497	0	-0.002898	-0.212787	0.035227	1.809805E+9
434.94	0.2	0.381187	-0.336525	-0.003519	0	-0.003902	-0.212787	0.0352	1.809806E+9
757.37	0.4	0.185378	-0.370384	-0.003959	0	-0.002922	-0.212787	0.035311	1.809807E+9
1078.87	0.6	0.033149	-0.404376	-0.003986	0	-0.002815	-0.212787	0.035281	1.809808E+9
1399.02	0.8	-0.099353	-0.393015	-0.002419	0	-0.003182	-0.212787	0.035258	1.809809E+9
1717.37	1	-0.21169	-0.397346	-0.003489	0	-0.003317	-0.212787	0.035223	1.80981E+9
2033.48	1.2	-0.326941	-0.432066	-0.003667	0	-0.003609	-0.212787	0.035208	1.809811E+9
2346.93	1.4	-0.407927	-0.445568	-0.004437	0	-0.003186	-0.212787	0.035198	1.809812E+9
2657.27	1.6	-0.497087	-0.469885	-0.003611	0	-0.003332	-0.212787	0.03519	1.809813E+9
2964.07	1.8	-0.609142	-0.469102	-0.003992	0	-0.003515	-0.212787	0.035183	1.809814E+9
3266.89	2	-0.702811	-0.48046	-0.003094	0	-0.003377	-0.212787	0.035218	1.809815E+9
3565.29	2.2	-0.766043	-0.49916	-0.004523	0	-0.003282	-0.212787	0.035137	1.809816E+9
3858.83	2.4	-0.826015	-0.503497	-0.003963	0	-0.002825	-0.212787	0.03524	1.809817E+9
4147.09	2.6	-0.866115	-0.511525	-0.003355	0	-0.003493	-0.212787	0.035315	1.809818E+9
4429.62	2.8	-0.904243	-0.521561	-0.003282	0	-0.003542	-0.212787	0.035253	1.809819E+9
4705.98	3	-0.92296	-0.524491	-0.004126	0	-0.002944	-0.212787	0.035189	1.80982E+9
4975.74	3.2	-0.92654	-0.532217	-0.003572	0	-0.003121	-0.212787	0.035277	1.809821E+9
5238.46	3.4	-0.958823	-0.515219	-0.003213	0	-0.003334	-0.212787	0.035274	1.809822E+9
5493.71	3.6	-0.967738	-0.525349	-0.003332	0	-0.003475	-0.212787	0.035272	1.809823E+9
5741.05	3.8	-0.979719	-0.520953	-0.00363	0	-0.003281	-0.212787	0.035211	1.809824E+9
5980.04	4	-0.996769	-0.526418	-0.003538	0	-0.002896	-0.212787	0.035236	1.809825E+9
6210.24	4.2	-0.99739	-0.531024	-0.003232	0	-0.002769	-0.212787	0.035276	1.809826E+9
6431.22	4.4	-1.001223	-0.535407	-0.002514	0	-0.003483	-0.212787	0.035183	1.809827E+9
6642.54	4.6	-1.015817	-0.553873	-0.003076	0	-0.003571	-0.212787	0.035187	1.809828E+9
6843.76	4.8	-1.014966	-0.539929	-0.003459	0	-0.003466	-0.212787	0.035145	1.809829E+9
7034.46	5	-1.039942	-0.521466	-0.003348	0	-0.003336	-0.212787	0.035179	1.80983E+9
7214.18	5.2	-1.020891	-0.546027	-0.002846	0	-0.003212	-0.212787	0.03521	1.809831E+9
7382.49	5.4	-1.033932	-0.56744	-0.00333	0	-0.003277	-0.212787	0.035184	1.809832E+9
7538.96	5.6	-1.054864	-0.52594	-0.003599	0	-0.003437	-0.212787	0.035071	1.809833E+9
7683.15	5.8	-1.048152	-0.541021	-0.004212	0	-0.002923	-0.212787	0.035091	1.809834E+9
7814.63	6	-1.047795	-0.537928	-0.004359	0	-0.003058	-0.212787	0.035138	1.809835E+9
7932.95	6.2	-1.043133	-0.537535	-0.003399	0	-0.003518	-0.212787	0.035132	1.809836E+9
8037.67	6.4	-1.064243	-0.540511	-0.003756	0	-0.003352	-0.212787	0.035161	1.809837E+9
8128.37	6.6	-1.062398	-0.538727	-0.003513	0	-0.003511	-0.212787	0.035061	1.809838E+9
8204.61	6.8	-1.069812	-0.539734	-0.003539	0	-0.002962	-0.212787	0.03511	1.809839E+9
8265.94	7	-1.058818	-0.530537	-0.003932	0	-0.003409	-0.212787	0.035119	1.80984E+9
