05/05/2022	15:02

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
950.41	0.52	-0.001044	0.13482	-0.006853	0	-0.006865	-0.212787	0.099726	1.739705E+9
918.26	0.5	0.003592	0.118528	-0.007126	0	-0.006442	-0.212787	0.099674	1.739706E+9
886.1	0.48	0.007175	0.091537	-0.00691	0	-0.007731	-0.212787	0.099767	1.739707E+9
853.93	0.46	0.008845	0.077525	-0.007242	0	-0.007272	-0.212787	0.09953	1.739708E+9
821.76	0.44	0.012578	0.086472	-0.006873	0	-0.007433	-0.212787	0.099617	1.739709E+9
789.57	0.42	0.008965	0.091494	-0.006233	0	-0.006991	-0.212787	0.099367	1.73971E+9
757.37	0.4	0.007646	0.09232	-0.007331	0	-0.008204	-0.212787	0.099523	1.739711E+9
725.16	0.38	0.004102	0.087934	-0.007313	0	-0.006983	-0.212787	0.099731	1.739712E+9
692.94	0.36	0.009134	0.091946	-0.00655	0	-0.007357	-0.212787	0.099654	1.739713E+9
660.72	0.34	0.002315	0.094912	-0.006988	0	-0.007431	-0.212787	0.099592	1.739714E+9
628.48	0.32	0.010567	0.070098	-0.006331	0	-0.007975	-0.212787	0.099642	1.739715E+9
596.24	0.3	0.015365	0.050667	-0.006405	0	-0.007304	-0.212787	0.09943	1.739716E+9
563.99	0.28	0.015706	0.058792	-0.006156	0	-0.007505	-0.212787	0.099575	1.739717E+9
531.74	0.26	0.011057	0.07307	-0.00665	0	-0.008408	-0.212787	0.099738	1.739718E+9
499.48	0.24	0.008569	0.081101	-0.007357	0	-0.007087	-0.212787	0.099337	1.739719E+9
467.21	0.22	0.007406	0.091368	-0.007521	0	-0.007019	-0.212787	0.099682	1.73972E+9
434.94	0.2	0.000434	0.105991	-0.007624	0	-0.007432	-0.212787	0.099364	1.739721E+9
402.66	0.18	0.000681	0.105013	-0.006632	0	-0.007414	-0.212787	0.099553	1.739722E+9
370.38	0.16	0.006678	0.098551	-0.007751	0	-0.007575	-0.212787	0.099754	1.739723E+9
338.1	0.14	0.005453	0.101982	-0.007677	0	-0.006834	-0.212787	0.099656	1.739724E+9
305.81	0.12	-0.002013	0.103255	-0.006805	0	-0.007462	-0.212787	0.099141	1.739725E+9
273.52	0.1	0.004124	0.101894	-0.007964	0	-0.007652	-0.212787	0.099663	1.739726E+9
241.22	0.08	0.005089	0.098694	-0.007665	0	-0.007335	-0.212787	0.099694	1.739727E+9
208.93	0.06	0.010853	0.088148	-0.007626	0	-0.007723	-0.212787	0.099648	1.739728E+9
176.63	0.04	0.008406	0.078769	-0.00839	0	-0.007834	-0.212787	0.099349	1.739729E+9
144.33	0.02	0.008273	0.079165	-0.007862	0	-0.008184	-0.212787	0.099414	1.73973E+9
112.03	0	0.01301	0.0699	-0.008781	0	-0.007766	-0.212787	0.099363	1.739731E+9
79.73	-0.02	0.013868	0.063753	-0.007565	0	-0.006729	-0.212787	0.099537	1.739732E+9
47.42	-0.04	0.011269	0.067252	-0.00789	0	-0.007397	-0.212787	0.099363	1.739733E+9
15.12	-0.06	0.009511	0.080838	-0.008231	0	-0.007193	-0.212787	0.099647	1.739734E+9
-17.18	-0.08	0.004446	0.086192	-0.008488	0	-0.00731	-0.212787	0.099356	1.739735E+9
-49.47	-0.1	0.004082	0.100546	-0.006842	0	-0.007832	-0.212787	0.099218	1.739736E+9
-81.77	-0.12	0.003423	0.100572	-0.007315	0	-0.007697	-0.212787	0.099612	1.739737E+9
-114.07	-0.14	0.007649	0.096634	-0.00759	0	-0.007189	-0.212787	0.09946	1.739738E+9
-146.36	-0.16	0.004306	0.09678	-0.008236	0	-0.007798	-0.212787	0.099583	1.739739E+9
-178.65	-0.18	0.001171	0.101462	-0.00716	0	-0.007162	-0.212787	0.099582	1.73974E+9
-210.93	-0.2	0.007532	0.089928	-0.008277	0	-0.007528	-0.212787	0.099305	1.739741E+9
-243.22	-0.22	0.008975	0.072742	-0.007751	0	-0.008063	-0.212787	0.09958	1.739742E+9
-275.49	-0.24	0.016174	0.058243	-0.008161	0	-0.00794	-0.212787	0.09968	1.739743E+9
-307.77	-0.26	0.011194	0.050355	-0.007732	0	-0.007284	-0.212787	0.099598	1.739744E+9
-340.03	-0.28	0.016551	0.053032	-0.007395	0	-0.007725	-0.212787	0.099332	1.739745E+9
-372.3	-0.3	0.017561	0.048214	-0.007979	0	-0.007379	-0.212787	0.099713	1.739746E+9
-404.55	-0.32	0.018559	0.046833	-0.007167	0	-0.007254	-0.212787	0.099298	1.739747E+9
-436.8	-0.34	0.016259	0.060416	-0.007315	0	-0.007359	-0.212787	0.0996	1.739748E+9
-469.04	-0.36	0.00751	0.07899	-0.006668	0	-0.007297	-0.212787	0.099599	1.739749E+9
-501.28	-0.38	0.004953	0.088025	-0.007103	0	-0.007576	-0.212787	0.099605	1.73975E+9
-533.51	-0.4	0.000674	0.102531	-0.007729	0	-0.00789	-0.212787	0.099123	1.739751E+9
-565.73	-0.42	0.002126	0.103791	-0.008029	0	-0.007574	-0.212787	0.099541	1.739752E+9
-597.94	-0.44	-0.001541	0.11113	-0.008716	0	-0.007969	-0.212787	0.099588	1.739753E+9
-630.14	-0.46	-0.002321	0.119265	-0.008062	0	-0.007002	-0.212787	0.099465	1.739754E+9
-662.33	-0.48	-0.004485	0.110977	-0.008207	0	-0.008	-0.212787	0.099272	1.739755E+9
-694.51	-0.5	0.001093	0.102235	-0.008741	0	-0.008519	-0.212787	0.099443	1.739757E+9
-726.68	-0.52	0.000281	0.086368	-0.007875	0	-0.007428	-0.212787	0.099447	1.739757E+9
-758.84	-0.54	0.006269	0.082265	-0.008487	0	-0.006942	-0.212787	0.099581	1.739758E+9
-790.99	-0.56	0.004219	0.085877	-0.00693	0	-0.008355	-0.212787	0.099517	1.739759E+9
-823.13	-0.58	0.001139	0.09498	-0.007898	0	-0.008448	-0.212787	0.099633	1.73976E+9
-855.25	-0.6	-0.006678	0.11487	-0.008069	0	-0.008982	-0.212787	0.099589	1.739761E+9
-887.37	-0.62	0.003605	0.092807	-0.008502	0	-0.008218	-0.212787	0.099511	1.739762E+9
-919.47	-0.64	0.006161	0.085448	-0.007305	0	-0.008124	-0.212787	0.099117	1.739763E+9
-951.55	-0.66	0.005356	0.085767	-0.008282	0	-0.00875	-0.212787	0.099565	1.739764E+9
-983.62	-0.68	0.000876	0.089552	-0.009099	0	-0.008744	-0.212787	0.099586	1.739765E+9
-1015.68	-0.7	0.008309	0.082235	-0.008373	0	-0.007934	-0.212787	0.099363	1.739766E+9
-1047.73	-0.72	0.010339	0.073015	-0.008123	0	-0.00826	-0.212787	0.09939	1.739767E+9
-1079.75	-0.74	0.006974	0.074169	-0.00898	0	-0.007594	-0.212787	0.099341	1.739768E+9
-1111.76	-0.76	0.006415	0.070354	-0.008874	0	-0.008348	-0.212787	0.099527	1.739769E+9
-1143.76	-0.78	0.007425	0.077352	-0.00888	0	-0.008165	-0.212787	0.099253	1.73977E+9
-1175.74	-0.8	0.011311	0.072889	-0.008859	0	-0.007981	-0.212787	0.099505	1.739771E+9
-1207.7	-0.82	10.597161	2.596032	-0.016374	0	-0.017365	-0.212787	0.099594	1.739772E+9
-1239.65	-0.84	10.597161	2.850369	-0.018245	0	-0.018173	-0.212787	0.099736	1.739773E+9
-1271.57	-0.86	10.597161	2.929578	-0.01968	0	-0.018626	-0.212787	0.099528	1.739774E+9
-1303.48	-0.88	10.597161	2.954464	-0.018376	0	-0.01926	-0.212787	0.099459	1.739775E+9
-1335.37	-0.9	10.597161	2.950552	-0.019923	0	-0.020369	-0.212787	0.099863	1.739776E+9
-1367.24	-0.92	10.597161	2.944545	-0.020895	0	-0.020285	-0.212787	0.099519	1.739777E+9
-1399.1	-0.94	10.597161	2.918909	-0.021037	0	-0.02062	-0.212787	0.099743	1.739778E+9
-1430.93	-0.96	10.597161	2.810379	-0.021152	0	-0.02015	-0.212787	0.099377	1.739779E+9
-1462.74	-0.98	10.597161	2.539389	-0.020628	0	-0.020915	-0.212787	0.099679	1.73978E+9
-1494.53	-1	10.597161	2.175741	-0.021005	0	-0.021183	-0.212787	0.099844	1.739781E+9
-1526.3	-1.02	10.597161	1.831673	-0.020947	0	-0.020627	-0.212787	0.099633	1.739782E+9
-1558.04	-1.04	10.597161	1.62194	-0.020864	0	-0.021184	-0.212787	0.099814	1.739783E+9
-1589.77	-1.06	10.597161	1.415121	-0.020634	0	-0.021868	-0.212787	0.09939	1.739784E+9
-1621.47	-1.08	10.597161	1.239101	-0.021659	0	-0.021399	-0.212787	0.099846	1.739785E+9
-1653.15	-1.1	10.597161	1.07208	-0.021558	0	-0.021621	-0.212787	0.099427	1.739786E+9
-1684.8	-1.12	10.597161	0.959857	-0.02126	0	-0.021914	-0.212787	0.09971	1.739787E+9
-1716.43	-1.14	10.597161	0.880414	-0.02159	0	-0.02201	-0.212787	0.099691	1.739788E+9
-1748.04	-1.16	10.597161	0.783937	-0.021159	0	-0.022635	-0.212787	0.099793	1.739789E+9
-1779.62	-1.18	10.597161	0.739146	-0.021886	0	-0.021444	-0.212787	0.099513	1.73979E+9
-1811.18	-1.2	10.597161	0.689995	-0.0212	0	-0.02187	-0.212787	0.099421	1.739791E+9
-1842.71	-1.22	10.597161	0.65918	-0.022163	0	-0.021985	-0.212787	0.099278	1.739792E+9
-1874.21	-1.24	10.597161	0.628375	-0.021909	0	-0.022401	-0.212787	0.099724	1.739793E+9
-1905.69	-1.26	10.597161	0.619896	-0.021832	0	-0.022234	-0.212787	0.099689	1.739794E+9
-1937.14	-1.28	10.597161	0.604259	-0.022633	0	-0.02169	-0.212787	0.099411	1.739795E+9
-1968.57	-1.3	10.597161	0.585237	-0.021769	0	-0.022719	-0.212787	0.099734	1.739796E+9
-1999.96	-1.32	10.597161	0.568298	-0.023365	0	-0.023473	-0.212787	0.099465	1.739797E+9
-2031.33	-1.34	10.597161	0.556742	-0.022305	0	-0.022874	-0.212787	0.099755	1.739798E+9
-2062.67	-1.36	10.597161	0.538383	-0.022675	0	-0.022904	-0.212787	0.099699	1.739799E+9
-2093.98	-1.38	10.597161	0.541291	-0.022408	0	-0.023054	-0.212787	0.09977	1.7398E+9
-2125.26	-1.4	10.597161	0.533279	-0.022798	0	-0.022196	-0.212787	0.099786	1.739801E+9
-2156.51	-1.42	10.597161	0.526837	-0.022262	0	-0.023233	-0.212787	0.099801	1.739802E+9
-2187.73	-1.44	10.597161	0.518439	-0.022718	0	-0.022674	-0.212787	0.099697	1.739803E+9
-2218.91	-1.46	10.597161	0.522246	-0.023084	0	-0.023676	-0.212787	0.099498	1.739804E+9
-2250.07	-1.48	10.597161	0.515752	-0.023672	0	-0.023465	-0.212787	0.099494	1.739805E+9
-2281.19	-1.5	10.597161	0.515417	-0.023597	0	-0.023279	-0.212787	0.099641	1.739806E+9
-2667.39	-1.75	10.597161	0.480369	-0.02316	0	-0.02306	-0.212787	0.099618	1.739807E+9
-3047.69	-2	10.597161	0.478732	-0.023022	0	-0.023276	-0.212787	0.099733	1.739808E+9
-3421.24	-2.25	10.597161	0.478001	-0.023369	0	-0.023478	-0.212787	0.099832	1.739809E+9
-3787.18	-2.5	10.597161	0.473492	-0.023021	0	-0.023051	-0.212787	0.099709	1.73981E+9
-4144.67	-2.75	10.597161	0.472436	-0.023356	0	-0.022816	-0.212787	0.099626	1.739811E+9
-4492.85	-3	10.597161	0.467631	-0.023484	0	-0.022862	-0.212787	0.099492	1.739812E+9
-4830.87	-3.25	10.597161	0.472579	-0.022625	0	-0.022724	-0.212787	0.099489	1.739813E+9
-5157.87	-3.5	10.597161	0.470103	-0.023213	0	-0.022437	-0.212787	0.099391	1.739814E+9
-5473	-3.75	10.597161	0.483472	-0.023557	0	-0.022865	-0.212787	0.099751	1.739815E+9
-5775.41	-4	10.597161	0.470054	-0.023245	0	-0.022806	-0.212787	0.099427	1.739816E+9
-5473	-3.75	10.597161	0.472283	-0.023133	0	-0.022383	-0.212787	0.099751	1.739817E+9
-5157.87	-3.5	10.597161	0.472043	-0.023466	0	-0.022983	-0.212787	0.099315	1.739818E+9
-4830.87	-3.25	10.597161	0.470581	-0.022837	0	-0.023084	-0.212787	0.099722	1.739819E+9
-4492.85	-3	10.597161	0.4802	-0.023057	0	-0.023396	-0.212787	0.099744	1.73982E+9
-4144.67	-2.75	10.597161	0.463008	-0.023334	0	-0.022834	-0.212787	0.099716	1.739821E+9
-3787.18	-2.5	10.597161	0.468514	-0.023356	0	-0.022782	-0.212787	0.099556	1.739822E+9
-3421.24	-2.25	10.597161	0.475444	-0.022648	0	-0.022878	-0.212787	0.099658	1.739823E+9
-3047.69	-2	10.597161	0.466588	-0.022758	0	-0.023237	-0.212787	0.09947	1.739824E+9
-2667.39	-1.75	10.597161	0.461949	-0.023375	0	-0.022559	-0.212787	0.099713	1.739825E+9
-2281.19	-1.5	10.597161	0.456858	-0.022605	0	-0.022692	-0.212787	0.099453	1.739826E+9
-2250.07	-1.48	10.597161	0.46613	-0.022087	0	-0.023191	-0.212787	0.099726	1.739827E+9
-2218.91	-1.46	10.597161	0.44753	-0.023021	0	-0.022883	-0.212787	0.099427	1.739828E+9
-2187.73	-1.44	10.597161	0.450815	-0.022912	0	-0.022301	-0.212787	0.099722	1.739829E+9
-2156.51	-1.42	10.597161	0.461802	-0.022428	0	-0.023092	-0.212787	0.099612	1.73983E+9
-2125.26	-1.4	10.597161	0.461214	-0.021983	0	-0.023504	-0.212787	0.099689	1.739831E+9
-2093.98	-1.38	10.597161	0.462338	-0.022841	0	-0.022724	-0.212787	0.099801	1.739832E+9
-2062.67	-1.36	10.597161	0.459931	-0.02257	0	-0.023345	-0.212787	0.099406	1.739833E+9
-2031.33	-1.34	10.597161	0.465113	-0.022409	0	-0.022942	-0.212787	0.099551	1.739834E+9
-1999.96	-1.32	10.597161	0.462634	-0.022365	0	-0.023186	-0.212787	0.099278	1.739835E+9
-1968.57	-1.3	10.597161	0.466049	-0.023761	0	-0.022988	-0.212787	0.099682	1.739836E+9
-1937.14	-1.28	10.597161	0.46639	-0.022731	0	-0.022518	-0.212787	0.099378	1.739837E+9
-1905.69	-1.26	10.597161	0.463771	-0.022536	0	-0.022868	-0.212787	0.099507	1.739838E+9
-1874.21	-1.24	10.597161	0.461932	-0.022153	0	-0.022568	-0.212787	0.099251	1.739839E+9
-1842.71	-1.22	10.597161	0.455191	-0.022121	0	-0.023461	-0.212787	0.09939	1.73984E+9
-1811.18	-1.2	10.597161	0.463667	-0.0225	0	-0.022646	-0.212787	0.09948	1.739841E+9
-1779.62	-1.18	10.597161	0.463476	-0.022326	0	-0.022683	-0.212787	0.099256	1.739842E+9
-1748.04	-1.16	10.597161	0.459288	-0.021988	0	-0.022761	-0.212787	0.09967	1.739843E+9
-1716.43	-1.14	10.597161	0.464752	-0.022046	0	-0.022668	-0.212787	0.099677	1.739844E+9
-1684.8	-1.12	10.597161	0.459964	-0.022452	0	-0.022541	-0.212787	0.099666	1.739845E+9
-1653.15	-1.1	10.597161	0.457313	-0.022471	0	-0.022472	-0.212787	0.099583	1.739846E+9
-1621.47	-1.08	10.597161	0.464713	-0.023043	0	-0.02363	-0.212787	0.099527	1.739847E+9
-1589.77	-1.06	10.597161	0.46239	-0.02372	0	-0.022928	-0.212787	0.099569	1.739848E+9
-1558.04	-1.04	10.597161	0.466897	-0.023488	0	-0.022728	-0.212787	0.099618	1.739849E+9
-1526.3	-1.02	10.597161	0.475486	-0.023787	0	-0.023307	-0.212787	0.099548	1.73985E+9
-1494.53	-1	10.597161	0.466643	-0.023457	0	-0.023826	-0.212787	0.099449	1.739851E+9
-1462.74	-0.98	10.597161	0.466845	-0.023728	0	-0.02314	-0.212787	0.099371	1.739852E+9
-1430.93	-0.96	10.597161	0.471818	-0.024107	0	-0.023677	-0.212787	0.099598	1.739853E+9
-1399.1	-0.94	10.597161	0.481155	-0.023246	0	-0.023383	-0.212787	0.099539	1.739854E+9
-1367.24	-0.92	10.597161	0.485746	-0.024159	0	-0.023532	-0.212787	0.099455	1.739855E+9
-1335.37	-0.9	10.597161	0.4752	-0.023999	0	-0.024061	-0.212787	0.099422	1.739856E+9
-1303.48	-0.88	10.597161	0.476588	-0.024257	0	-0.02418	-0.212787	0.09956	1.739857E+9
-1271.57	-0.86	10.597161	0.479414	-0.023385	0	-0.02392	-0.212787	0.099291	1.739858E+9
-1239.65	-0.84	10.597161	0.478271	-0.024194	0	-0.02387	-0.212787	0.099296	1.739859E+9
-1207.7	-0.82	10.597161	0.484593	-0.023583	0	-0.024012	-0.212787	0.099483	1.73986E+9
-1175.74	-0.8	10.597161	0.47856	-0.024499	0	-0.024899	-0.212787	0.099512	1.739861E+9
-1143.76	-0.78	10.597161	0.477835	-0.024633	0	-0.024418	-0.212787	0.099292	1.739862E+9
-1111.76	-0.76	10.597161	0.47651	-0.024356	0	-0.024323	-0.212787	0.099301	1.739863E+9
-1079.75	-0.74	10.597161	0.481984	-0.024573	0	-0.024499	-0.212787	0.099631	1.739864E+9
-1047.73	-0.72	10.597161	0.480476	-0.025024	0	-0.024319	-0.212787	0.099119	1.739865E+9
-1015.68	-0.7	10.597161	0.483589	-0.024857	0	-0.024598	-0.212787	0.099503	1.739866E+9
-983.62	-0.68	10.597161	0.481117	-0.024911	0	-0.025472	-0.212787	0.099295	1.739867E+9
-951.55	-0.66	10.597161	0.46804	-0.025698	0	-0.024213	-0.212787	0.099588	1.739868E+9
-919.47	-0.64	10.597161	0.477939	-0.025437	0	-0.024101	-0.212787	0.099574	1.739869E+9
-887.37	-0.62	10.597161	0.474658	-0.023649	0	-0.024857	-0.212787	0.099496	1.73987E+9
-855.25	-0.6	10.597161	0.461685	-0.024463	0	-0.024818	-0.212787	0.099249	1.739871E+9
-823.13	-0.58	10.597161	0.476133	-0.024062	0	-0.024529	-0.212787	0.099492	1.739872E+9
-790.99	-0.56	10.597161	0.468664	-0.024203	0	-0.024542	-0.212787	0.099464	1.739873E+9
-758.84	-0.54	10.597161	0.480356	-0.023952	0	-0.025037	-0.212787	0.09945	1.739874E+9
-726.68	-0.52	10.597161	0.474515	-0.024926	0	-0.024795	-0.212787	0.099578	1.739875E+9
-694.51	-0.5	10.597161	0.469476	-0.024354	0	-0.024637	-0.212787	0.099549	1.739876E+9
-662.33	-0.48	10.597161	0.476578	-0.024609	0	-0.024809	-0.212787	0.099441	1.739877E+9
-630.14	-0.46	10.597161	0.469278	-0.024469	0	-0.025318	-0.212787	0.09906	1.739878E+9
-597.94	-0.44	10.597161	0.465275	-0.024836	0	-0.024648	-0.212787	0.099537	1.739879E+9
-565.73	-0.42	10.597161	0.469924	-0.023885	0	-0.024562	-0.212787	0.099362	1.73988E+9
-533.51	-0.4	10.597161	0.463024	-0.024155	0	-0.025318	-0.212787	0.099373	1.739881E+9
-501.28	-0.38	10.597161	0.47254	-0.024472	0	-0.024683	-0.212787	0.099592	1.739882E+9
-469.04	-0.36	10.597161	0.476776	-0.024666	0	-0.02452	-0.212787	0.099436	1.739883E+9
-436.8	-0.34	10.597161	0.471331	-0.024132	0	-0.023573	-0.212787	0.099191	1.739884E+9
-404.55	-0.32	10.597161	0.472361	-0.023374	0	-0.024334	-0.212787	0.09916	1.739885E+9
-372.3	-0.3	10.597161	0.486587	-0.024787	0	-0.024862	-0.212787	0.099569	1.739886E+9
-340.03	-0.28	10.597161	0.478972	-0.024879	0	-0.024811	-0.212787	0.099395	1.739887E+9
-307.77	-0.26	10.597161	0.471572	-0.024724	0	-0.02436	-0.212787	0.099475	1.739888E+9
-275.49	-0.24	10.597161	0.481227	-0.025614	0	-0.024665	-0.212787	0.099156	1.739889E+9
-243.22	-0.22	10.597161	0.465954	-0.025208	0	-0.024562	-0.212787	0.099534	1.73989E+9
-210.93	-0.2	10.597161	0.478576	-0.024964	0	-0.024271	-0.212787	0.099084	1.739891E+9
-178.65	-0.18	10.597161	0.471188	-0.025019	0	-0.023678	-0.212787	0.099224	1.739892E+9
-146.36	-0.16	10.597161	0.465191	-0.02532	0	-0.024424	-0.212787	0.099452	1.739893E+9
-114.07	-0.14	10.597161	0.47664	-0.025503	0	-0.025259	-0.212787	0.099493	1.739894E+9
-81.77	-0.12	10.597161	0.465045	-0.024877	0	-0.024246	-0.212787	0.099289	1.739895E+9
-49.47	-0.1	10.597161	0.472783	-0.024546	0	-0.025313	-0.212787	0.099354	1.739896E+9
-17.18	-0.08	10.597161	0.481623	-0.024878	0	-0.025064	-0.212787	0.099206	1.739897E+9
15.12	-0.06	10.597161	0.474869	-0.025413	0	-0.024618	-0.212787	0.099252	1.739898E+9
47.42	-0.04	10.597161	0.476935	-0.02528	0	-0.024459	-0.212787	0.09944	1.739899E+9
79.73	-0.02	10.597161	0.484164	-0.024805	0	-0.025158	-0.212787	0.099061	1.7399E+9
112.03	0	10.597161	0.467316	-0.024933	0	-0.02493	-0.212787	0.099019	1.739901E+9
144.33	0.02	10.597161	0.47048	-0.024819	0	-0.024708	-0.212787	0.099375	1.739902E+9
176.63	0.04	10.597161	0.474096	-0.024309	0	-0.025452	-0.212787	0.099349	1.739903E+9
208.93	0.06	10.597161	0.474336	-0.025383	0	-0.024626	-0.212787	0.099116	1.739904E+9
241.22	0.08	10.597161	0.481289	-0.024852	0	-0.024762	-0.212787	0.099315	1.739905E+9
273.52	0.1	10.597161	0.47741	-0.02491	0	-0.024286	-0.212787	0.099109	1.739906E+9
305.81	0.12	10.597161	0.48316	-0.025362	0	-0.025025	-0.212787	0.099345	1.739907E+9
