16/05/2022	11:06

Si\Ta3\(Co88Tb12)75\Pt3-20220511_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-2667.39	-1.75	3.455573	-0.547944	0.001157	0	0.000573	-0.212787	0.000771	2.676131E+9
-3047.69	-2	3.1332	-0.477111	0.000531	0	0.000567	-0.212787	0.000745	2.676132E+9
-3421.24	-2.25	2.651223	-0.404971	0.000849	0	0.000587	-0.212787	0.000717	2.676133E+9
-3787.18	-2.5	1.986069	-0.289934	0.000557	0	0.00049	-0.212787	0.000729	2.676134E+9
-4144.67	-2.75	1.131861	-0.134404	0.000612	0	0.000592	-0.212787	0.000738	2.676135E+9
-4492.85	-3	0.225007	0.023383	0.000508	0	0.000507	-0.212787	0.000762	2.676136E+9
-4830.87	-3.25	-0.551914	0.171808	0.000589	0	0.000552	-0.212787	0.000745	2.676137E+9
-5157.87	-3.5	-1.330635	0.294821	0.000578	0	0.000479	-0.212787	0.000728	2.676138E+9
-5473	-3.75	-2.022763	0.433265	0.000383	0	0.000483	-0.212787	0.000727	2.676139E+9
-5775.41	-4	-2.685951	0.527418	0.000557	0	0.000405	-0.212787	0.000769	2.67614E+9
-6064.24	-4.25	-3.194577	0.611546	0.000499	0	0.000349	-0.212787	0.000776	2.676141E+9
-6338.64	-4.5	-3.55038	0.697893	0.000583	0	0.000399	-0.212787	0.000734	2.676142E+9
-6597.76	-4.75	-3.782926	0.723399	0.000537	0	0.000391	-0.212787	0.000746	2.676143E+9
-6840.75	-5	-3.921563	0.758814	0.000394	0	0.000384	-0.212787	0.000754	2.676144E+9
-7066.75	-5.25	-3.994118	0.776517	0.000871	0	0.000489	-0.212787	0.00075	2.676145E+9
-7274.9	-5.5	-4.051609	0.794486	0.000763	0	0.000411	-0.212787	0.000749	2.676146E+9
-7464.36	-5.75	-4.120179	0.785831	0.000956	0	0.000475	-0.212787	0.000759	2.676147E+9
-7634.28	-6	-4.173865	0.775334	0.000829	0	0.000442	-0.212787	0.000754	2.676148E+9
-7783.79	-6.25	-4.204281	0.796725	0.000598	0	0.000376	-0.212787	0.000776	2.676149E+9
-7912.04	-6.5	-4.269166	0.794986	0.000948	0	0.000449	-0.212787	0.000758	2.67615E+9
-8018.19	-6.75	-4.296752	0.824586	0.000913	0	0.000388	-0.212787	0.000745	2.676151E+9
-8101.38	-7	-4.332053	0.832672	0.000437	0	0.000378	-0.212787	0.000728	2.676152E+9
-8018.19	-6.75	-4.318905	0.828183	0.000964	0	0.000394	-0.212787	0.000712	2.676153E+9
-7912.04	-6.5	-4.333453	0.808839	0.000377	0	0.000354	-0.212787	0.00074	2.676154E+9
-7783.79	-6.25	-4.341088	0.852217	0.000559	0	0.000287	-0.212787	0.00072	2.676155E+9
-7634.28	-6	-4.336878	0.824209	-7E-6	0	0.000497	-0.212787	0.000713	2.676156E+9
-7464.36	-5.75	-4.320676	0.830421	0.000237	0	0.000439	-0.212787	0.000713	2.676157E+9
-7274.9	-5.5	-4.34616	0.852201	-0.000212	0	0.000485	-0.212787	0.000715	2.676158E+9
-7066.75	-5.25	-4.341783	0.817088	0.000245	0	0.000496	-0.212787	0.000736	2.676159E+9
-6840.75	-5	-4.362254	0.84096	0.000177	0	0.000464	-0.212787	0.000712	2.67616E+9
-6597.76	-4.75	-4.322528	0.848449	0.000309	0	0.000415	-0.212787	0.000725	2.676161E+9
-6338.64	-4.5	-4.351143	0.855918	0.000281	0	0.000526	-0.212787	0.000713	2.676162E+9
-6064.24	-4.25	-4.346523	0.820028	0.000308	0	0.000405	-0.212787	0.000739	2.676163E+9
-5775.41	-4	-4.371029	0.810795	-0.000236	0	0.000474	-0.212787	0.000756	2.676164E+9
-5473	-3.75	-4.333671	0.866639	0.000363	0	0.000391	-0.212787	0.000718	2.676165E+9
-5157.87	-3.5	-4.325094	0.84864	0.00023	0	0.000486	-0.212787	0.000716	2.676166E+9
-4830.87	-3.25	-4.316478	0.839521	0.000259	0	0.000418	-0.212787	0.000696	2.676167E+9
-4492.85	-3	-4.340308	0.838309	0.000526	0	0.00047	-0.212787	0.000717	2.676168E+9
-4144.67	-2.75	-4.350445	0.81894	0.000475	0	0.000414	-0.212787	0.000706	2.676169E+9
-3787.18	-2.5	-4.361806	0.860375	-7.3E-5	0	0.000469	-0.212787	0.000666	2.67617E+9
-3421.24	-2.25	-4.360711	0.816188	-1.8E-5	0	0.000512	-0.212787	0.000706	2.676171E+9
-3047.69	-2	-4.370565	0.845856	0.000267	0	0.000428	-0.212787	0.000683	2.676172E+9
-2667.39	-1.75	-4.349671	0.850768	-8E-5	0	0.000482	-0.212787	0.000707	2.676173E+9
-2281.19	-1.5	-4.353492	0.828962	0.001001	0	0.000481	-0.212787	0.000713	2.676174E+9
-1889.96	-1.25	-4.370519	0.819213	0.000909	0	0.000494	-0.212787	0.000759	2.676175E+9
-1494.53	-1	-4.343353	0.830707	0.000933	0	0.0005	-0.212787	0.000733	2.676176E+9
-1095.76	-0.75	-4.354756	0.830782	0.00084	0	0.000447	-0.212787	0.000757	2.676177E+9
-694.51	-0.5	-4.332011	0.843728	0.00091	0	0.000398	-0.212787	0.000783	2.676178E+9
-291.63	-0.25	-4.351358	0.835918	0.000941	0	0.000474	-0.212787	0.000752	2.676179E+9
112.03	0	-4.363931	0.816078	0.000906	0	0.000475	-0.212787	0.000713	2.67618E+9
515.61	0.25	-4.290046	0.82187	0.000538	0	0.000387	-0.212787	0.000703	2.676181E+9
918.26	0.5	-4.241441	0.820382	0.000379	0	0.000454	-0.212787	0.000732	2.676182E+9
1319.13	0.75	-4.171432	0.784145	0.000452	0	0.000397	-0.212787	0.000723	2.676183E+9
1717.37	1	-3.99125	0.740657	0.000563	0	0.000465	-0.212787	0.000709	2.676184E+9
2112.11	1.25	-3.709204	0.713815	0.000609	0	0.000451	-0.212787	0.000725	2.676185E+9
2502.52	1.5	-3.388206	0.663806	0.000597	0	0.000505	-0.212787	0.000756	2.676186E+9
2887.73	1.75	-2.951901	0.593242	0.000386	0	0.00051	-0.212787	0.000754	2.676187E+9
3266.89	2	-2.296744	0.442293	0.000463	0	0.000524	-0.212787	0.000746	2.676188E+9
3639.15	2.25	-1.481006	0.32238	0.000984	0	0.000423	-0.212787	0.000757	2.676189E+9
4003.65	2.5	-0.602592	0.138911	0.000599	0	0.000485	-0.212787	0.000748	2.67619E+9
4359.54	2.75	0.231979	-0.002451	0.001012	0	0.000399	-0.212787	0.000726	2.676191E+9
4705.98	3	0.996311	-0.130691	0.00109	0	0.000516	-0.212787	0.000758	2.676192E+9
5042.1	3.25	1.725151	-0.266127	0.000758	0	0.00047	-0.212787	0.000748	2.676193E+9
5367.05	3.5	2.394694	-0.386066	0.000974	0	0.000518	-0.212787	0.000765	2.676194E+9
5679.98	3.75	2.914114	-0.449795	0.000973	0	0.000452	-0.212787	0.000755	2.676195E+9
5980.04	4	3.333782	-0.534101	0.000407	0	0.000472	-0.212787	0.000729	2.676196E+9
6266.37	4.25	3.583869	-0.562242	0.000774	0	0.000528	-0.212787	0.000723	2.676197E+9
6538.11	4.5	3.699179	-0.611604	0.000537	0	0.000604	-0.212787	0.000741	2.676198E+9
6794.43	4.75	3.778366	-0.633654	0.00015	0	0.000419	-0.212787	0.000723	2.676199E+9
7034.46	5	3.864944	-0.618355	0.001043	0	0.000491	-0.212787	0.000786	2.6762E+9
7257.34	5.25	3.922444	-0.646298	0.000907	0	0.000572	-0.212787	0.000736	2.676201E+9
7462.23	5.5	3.988902	-0.652874	0.000505	0	0.000544	-0.212787	0.00075	2.676202E+9
7648.28	5.75	4.037599	-0.651097	0.000231	0	0.000537	-0.212787	0.000741	2.676203E+9
7814.63	6	4.065967	-0.679365	0.000331	0	0.000502	-0.212787	0.000763	2.676204E+9
7960.42	6.25	4.091747	-0.646734	0.001082	0	0.000398	-0.212787	0.000752	2.676205E+9
8084.8	6.5	4.128302	-0.672617	0.000321	0	0.000598	-0.212787	0.000748	2.676206E+9
8186.93	6.75	4.117088	-0.690118	0.000147	0	0.000527	-0.212787	0.0007	2.676207E+9
8265.94	7	4.143283	-0.703328	-1.7E-5	0	0.000484	-0.212787	0.000701	2.676208E+9
