16/05/2022	11:09

Si\Ta3\(Co88Tb12)75\Pt3-20220511_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-8018.19	-6.75	-4.30347	0.806471	0.000733	0	0.000411	-0.212787	0.000693	2.676338E+9
-8101.38	-7	-4.348557	0.853192	0.001012	0	0.000361	-0.212787	0.000693	2.676339E+9
-8018.19	-6.75	-4.338164	0.787173	0.000657	0	0.000374	-0.212787	0.000713	2.67634E+9
-7912.04	-6.5	-4.302197	0.816776	0.000558	0	0.000449	-0.212787	0.000727	2.676341E+9
-7783.79	-6.25	-4.326767	0.84366	0.00057	0	0.000378	-0.212787	0.000696	2.676342E+9
-7634.28	-6	-4.353885	0.81124	0.000424	0	0.000378	-0.212787	0.000719	2.676343E+9
-7464.36	-5.75	-4.349555	0.830125	0.000524	0	0.000488	-0.212787	0.00073	2.676344E+9
-7274.9	-5.5	-4.36868	0.843468	0.000516	0	0.000527	-0.212787	0.000703	2.676345E+9
-7066.75	-5.25	-4.375932	0.834056	0.000643	0	0.000385	-0.212787	0.000697	2.676346E+9
-6840.75	-5	-4.351705	0.82097	0.000467	0	0.000366	-0.212787	0.000715	2.676347E+9
-6597.76	-4.75	-4.368268	0.838741	0.000497	0	0.000281	-0.212787	0.000704	2.676348E+9
-6338.64	-4.5	-4.347297	0.823644	0.000485	0	0.000478	-0.212787	0.000692	2.676349E+9
-6064.24	-4.25	-4.324938	0.823475	0.00041	0	0.000449	-0.212787	0.000703	2.67635E+9
-5775.41	-4	-4.389677	0.832097	0.000337	0	0.000366	-0.212787	0.000714	2.676351E+9
-5473	-3.75	-4.36268	0.805941	0.000529	0	0.000427	-0.212787	0.000738	2.676352E+9
-5157.87	-3.5	-4.355337	0.861964	0.000578	0	0.000475	-0.212787	0.000692	2.676353E+9
-4830.87	-3.25	-4.378225	0.849537	0.000491	0	0.000316	-0.212787	0.000729	2.676354E+9
-4492.85	-3	-4.411379	0.849358	0.000552	0	0.000432	-0.212787	0.000712	2.676355E+9
-4144.67	-2.75	-4.376763	0.838439	0.000777	0	0.000424	-0.212787	0.000697	2.676356E+9
-3787.18	-2.5	-4.386383	0.834105	0.000705	0	0.000477	-0.212787	0.000715	2.676357E+9
-3421.24	-2.25	-4.383323	0.860489	0.000512	0	0.000414	-0.212787	0.000719	2.676358E+9
-3047.69	-2	-4.364886	0.851486	0.000594	0	0.000443	-0.212787	0.000717	2.676359E+9
-2667.39	-1.75	-4.394086	0.83189	0.00051	0	0.000364	-0.212787	0.000724	2.67636E+9
-2281.19	-1.5	-4.385269	0.831457	0.000501	0	0.000436	-0.212787	0.000772	2.676361E+9
-1889.96	-1.25	-4.345416	0.837893	0.000984	0	0.000422	-0.212787	0.000768	2.676362E+9
-1494.53	-1	-4.380867	0.839804	0.000536	0	0.000497	-0.212787	0.000721	2.676363E+9
-1095.76	-0.75	-4.400632	0.827617	0.000518	0	0.000439	-0.212787	0.000736	2.676364E+9
-694.51	-0.5	-4.399921	0.845151	0.000498	0	0.000408	-0.212787	0.000757	2.676365E+9
-291.63	-0.25	-4.367888	0.834476	0.000478	0	0.00055	-0.212787	0.000743	2.676366E+9
112.03	0	-4.367637	0.815282	0.000862	0	0.000488	-0.212787	0.000763	2.676367E+9
515.61	0.25	-4.330825	0.820928	0.000443	0	0.000416	-0.212787	0.000788	2.676368E+9
918.26	0.5	-4.273565	0.812458	0.000475	0	0.000513	-0.212787	0.000727	2.676369E+9
1319.13	0.75	-4.151741	0.815607	0.00099	0	0.000471	-0.212787	0.000773	2.67637E+9
1717.37	1	-3.977169	0.770136	0.001035	0	0.000465	-0.212787	0.000759	2.676371E+9
2112.11	1.25	-3.698269	0.71234	0.0009	0	0.000403	-0.212787	0.000766	2.676372E+9
2502.52	1.5	-3.406763	0.645483	0.000502	0	0.000436	-0.212787	0.000764	2.676373E+9
2887.73	1.75	-2.945436	0.564039	0.001032	0	0.000483	-0.212787	0.000795	2.676374E+9
3266.89	2	-2.323391	0.476565	0.000958	0	0.000458	-0.212787	0.00077	2.676375E+9
3639.15	2.25	-1.487581	0.327153	0.000908	0	0.000407	-0.212787	0.000782	2.676376E+9
4003.65	2.5	-0.620467	0.162604	0.001004	0	0.000413	-0.212787	0.000745	2.676377E+9
4359.54	2.75	0.24551	0.007058	0.001165	0	0.000498	-0.212787	0.000769	2.676378E+9
4705.98	3	1.002617	-0.146626	0.001011	0	0.00047	-0.212787	0.000777	2.676379E+9
5042.1	3.25	1.685759	-0.252466	0.001057	0	0.000512	-0.212787	0.000733	2.67638E+9
5367.05	3.5	2.369412	-0.386411	0.000995	0	0.000538	-0.212787	0.000782	2.676381E+9
5679.98	3.75	2.895969	-0.460223	0.001056	0	0.000417	-0.212787	0.000747	2.676382E+9
5980.04	4	3.273945	-0.552668	0.000872	0	0.000496	-0.212787	0.00074	2.676383E+9
6266.37	4.25	3.538964	-0.539481	0.000196	0	0.000494	-0.212787	0.000729	2.676384E+9
6538.11	4.5	3.673809	-0.56103	0.001233	0	0.000458	-0.212787	0.000734	2.676385E+9
6794.43	4.75	3.759432	-0.5828	0.000594	0	0.000529	-0.212787	0.000758	2.676386E+9
7034.46	5	3.832189	-0.602491	0.00111	0	0.000639	-0.212787	0.000758	2.676387E+9
7257.34	5.25	3.892903	-0.632101	0.000594	0	0.000507	-0.212787	0.000773	2.676388E+9
7462.23	5.5	3.988724	-0.645353	0.00031	0	0.000418	-0.212787	0.000757	2.676389E+9
7648.28	5.75	4.033213	-0.650447	0.000217	0	0.0006	-0.212787	0.000733	2.67639E+9
7814.63	6	4.065275	-0.670836	0.001061	0	0.000507	-0.212787	0.000767	2.676391E+9
7960.42	6.25	4.096315	-0.682246	0.000688	0	0.000633	-0.212787	0.000769	2.676392E+9
8084.8	6.5	4.15325	-0.67826	0.00063	0	0.000469	-0.212787	0.000765	2.676393E+9
8186.93	6.75	4.128397	-0.684387	0.001013	0	0.000512	-0.212787	0.000741	2.676394E+9
8265.94	7	4.139686	-0.656464	0.000604	0	0.000562	-0.212787	0.000775	2.676395E+9
