04/05/2022	12:09

Co88Tb12_20210526_CVEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-6840.75	-5	-1.399731	-0.724987	0.001121	0	0.001437	-0.212787	0.003364	1.643106E+9
-7022.95	-5.2	-1.418843	-0.732499	0.001226	0	0.001351	-0.212787	0.003303	1.643107E+9
-7193.84	-5.4	-1.43243	-0.742472	0.001196	0	0.001249	-0.212787	0.003355	1.643108E+9
-7352.98	-5.6	-1.45086	-0.751553	0.001275	0	0.001394	-0.212787	0.003354	1.643109E+9
-7499.94	-5.8	-1.4578	-0.755464	0.001135	0	0.001279	-0.212787	0.00332	1.64311E+9
-7634.28	-6	-1.462504	-0.75678	0.001184	0	0.001162	-0.212787	0.003304	1.643111E+9
-7755.56	-6.2	-1.477926	-0.764662	0.000999	0	0.001273	-0.212787	0.003338	1.643112E+9
-7863.34	-6.4	-1.486786	-0.768836	0.00108	0	0.001254	-0.212787	0.003268	1.643113E+9
-7957.2	-6.6	-1.499826	-0.776958	0.001009	0	0.001288	-0.212787	0.003335	1.643114E+9
-8036.69	-6.8	-1.508195	-0.780925	0.001289	0	0.001259	-0.212787	0.003349	1.643115E+9
-8101.38	-7	-1.511181	-0.7823	0.000957	0	0.001296	-0.212787	0.003337	1.643116E+9
-8036.69	-6.8	-1.512581	-0.783069	0.001164	0	0.001379	-0.212787	0.003354	1.643117E+9
-7957.2	-6.6	-1.525125	-0.788937	0.000959	0	0.001222	-0.212787	0.003351	1.643118E+9
-7863.34	-6.4	-1.523016	-0.787975	0.000731	0	0.001243	-0.212787	0.003318	1.643119E+9
-7755.56	-6.2	-1.509024	-0.781273	0.000992	0	0.001214	-0.212787	0.003341	1.64312E+9
-7634.28	-6	-1.494258	-0.773512	0.001168	0	0.001334	-0.212787	0.003298	1.643121E+9
-7499.94	-5.8	-1.482647	-0.766501	0.000956	0	0.001294	-0.212787	0.003287	1.643122E+9
-7352.98	-5.6	-1.474853	-0.763015	0.000674	0	0.001254	-0.212787	0.003314	1.643123E+9
-7193.84	-5.4	-1.464366	-0.759948	0.000799	0	0.001299	-0.212787	0.003296	1.643124E+9
-7022.95	-5.2	-1.458677	-0.754295	0.000916	0	0.001313	-0.212787	0.003288	1.643125E+9
-6840.75	-5	-1.440844	-0.745091	0.001298	0	0.001257	-0.212787	0.003313	1.643126E+9
-6647.68	-4.8	-1.42322	-0.735903	0.000683	0	0.001299	-0.212787	0.003262	1.643127E+9
-6444.17	-4.6	-1.404734	-0.726238	0.000904	0	0.001135	-0.212787	0.003269	1.643128E+9
-6230.67	-4.4	-1.398772	-0.722301	0.000693	0	0.001312	-0.212787	0.003355	1.643129E+9
-6007.6	-4.2	-1.361401	-0.702704	0.000953	0	0.001318	-0.212787	0.003267	1.64313E+9
-5775.41	-4	-1.344121	-0.697811	0.000672	0	0.001302	-0.212787	0.003358	1.643131E+9
-5534.53	-3.8	-1.327078	-0.686486	0.001423	0	0.00133	-0.212787	0.003284	1.643132E+9
-5285.39	-3.6	-1.276624	-0.660908	0.001001	0	0.001411	-0.212787	0.003342	1.643133E+9
-5028.44	-3.4	-1.226719	-0.635606	0.000606	0	0.001262	-0.212787	0.003251	1.643134E+9
-4764.12	-3.2	-1.154839	-0.596839	0.00092	0	0.001201	-0.212787	0.003159	1.643135E+9
-4492.85	-3	-1.092677	-0.56513	0.001029	0	0.001384	-0.212787	0.003178	1.643136E+9
-4215.08	-2.8	-1.051732	-0.545855	0.001222	0	0.00134	-0.212787	0.003277	1.643137E+9
-3931.24	-2.6	-0.996655	-0.516187	0.000753	0	0.001301	-0.212787	0.003272	1.643138E+9
-3641.77	-2.4	-0.938684	-0.48584	0.000901	0	0.001507	-0.212787	0.003267	1.643139E+9
-3347.11	-2.2	-0.87117	-0.452384	0.001144	0	0.001465	-0.212787	0.003256	1.64314E+9
-3047.69	-2	-0.8125	-0.422602	0.001295	0	0.001435	-0.212787	0.003365	1.643141E+9
-2743.95	-1.8	-0.736322	-0.381008	0.001143	0	0.001502	-0.212787	0.003298	1.643142E+9
-2436.33	-1.6	-0.682107	-0.353399	0.001069	0	0.001417	-0.212787	0.003277	1.643143E+9
-2125.26	-1.4	-0.604181	-0.314281	0.001353	0	0.001481	-0.212787	0.003246	1.643144E+9
-1811.18	-1.2	-0.531801	-0.276107	0.001226	0	0.001476	-0.212787	0.00316	1.643145E+9
-1494.53	-1	-0.47316	-0.248262	0.001305	0	0.001522	-0.212787	0.00326	1.643146E+9
-1175.74	-0.8	-0.424259	-0.221446	0.001484	0	0.001482	-0.212787	0.003283	1.643147E+9
-855.25	-0.6	-0.366824	-0.18991	0.001366	0	0.001638	-0.212787	0.003346	1.643148E+9
-533.51	-0.4	-0.303397	-0.158523	0.001339	0	0.0016	-0.212787	0.003343	1.643149E+9
-210.93	-0.2	-0.241157	-0.126052	0.001574	0	0.001699	-0.212787	0.003357	1.64315E+9
112.03	0	-0.17723	-0.093034	0.001617	0	0.001659	-0.212787	0.003265	1.643151E+9
434.94	0.2	-0.116413	-0.060858	0.001616	0	0.001678	-0.212787	0.003311	1.643152E+9
757.37	0.4	-0.056017	-0.030248	0.001467	0	0.001658	-0.212787	0.003232	1.643153E+9
1078.87	0.6	0.006633	0.002851	0.001711	0	0.00166	-0.212787	0.003238	1.643154E+9
1399.02	0.8	0.068415	0.03336	0.001638	0	0.001754	-0.212787	0.003273	1.643155E+9
1717.37	1	0.129025	0.064585	0.001661	0	0.001777	-0.212787	0.003243	1.643156E+9
2033.48	1.2	0.186769	0.094344	0.00167	0	0.0017	-0.212787	0.003181	1.643157E+9
2346.93	1.4	0.244575	0.12524	0.001651	0	0.001789	-0.212787	0.00321	1.643158E+9
2657.27	1.6	0.311623	0.159463	0.001859	0	0.001828	-0.212787	0.003259	1.643159E+9
2964.07	1.8	0.376287	0.192344	0.001739	0	0.001779	-0.212787	0.003202	1.64316E+9
3266.89	2	0.440117	0.225621	0.00183	0	0.001845	-0.212787	0.003209	1.643161E+9
3565.29	2.2	0.507328	0.259571	0.001762	0	0.001698	-0.212787	0.003283	1.643162E+9
3858.83	2.4	0.568574	0.293563	0.001598	0	0.001836	-0.212787	0.003193	1.643163E+9
4147.09	2.6	0.635282	0.327104	0.001763	0	0.001871	-0.212787	0.003205	1.643164E+9
4429.62	2.8	0.697747	0.358315	0.001737	0	0.00184	-0.212787	0.003243	1.643165E+9
4705.98	3	0.759695	0.390514	0.001675	0	0.001917	-0.212787	0.003246	1.643166E+9
4975.74	3.2	0.811844	0.418795	0.001802	0	0.001837	-0.212787	0.003202	1.643167E+9
5238.46	3.4	0.861558	0.444184	0.001801	0	0.002004	-0.212787	0.003189	1.643168E+9
5493.71	3.6	0.926758	0.477332	0.001877	0	0.002006	-0.212787	0.003231	1.643169E+9
5741.05	3.8	0.970506	0.501132	0.001671	0	0.001998	-0.212787	0.003232	1.64317E+9
5980.04	4	1.000678	0.515024	0.001505	0	0.002005	-0.212787	0.003184	1.643171E+9
6210.24	4.2	1.032743	0.531119	0.00151	0	0.001814	-0.212787	0.003198	1.643172E+9
6431.22	4.4	1.061278	0.546512	0.001468	0	0.002107	-0.212787	0.003177	1.643173E+9
6642.54	4.6	1.083798	0.558766	0.00146	0	0.002151	-0.212787	0.003199	1.643174E+9
6843.76	4.8	1.108041	0.571004	0.00166	0	0.00207	-0.212787	0.003209	1.643175E+9
7034.46	5	1.130315	0.581267	0.002292	0	0.001949	-0.212787	0.003269	1.643176E+9
7214.18	5.2	1.141214	0.588197	0.002485	0	0.002054	-0.212787	0.003195	1.643177E+9
7382.49	5.4	1.157809	0.59652	0.002538	0	0.002063	-0.212787	0.003267	1.643178E+9
7538.96	5.6	1.168391	0.60268	0.002182	0	0.002095	-0.212787	0.003215	1.643179E+9
7683.15	5.8	1.177439	0.607371	0.002395	0	0.001999	-0.212787	0.003233	1.64318E+9
7814.63	6	1.180041	0.604698	0.002654	0	0.002091	-0.212787	0.003225	1.643181E+9
7932.95	6.2	1.179635	0.60767	0.002497	0	0.002058	-0.212787	0.003231	1.643182E+9
8037.67	6.4	1.183602	0.610867	0.002493	0	0.001834	-0.212787	0.003212	1.643183E+9
8128.37	6.6	1.186158	0.612212	0.002135	0	0.002141	-0.212787	0.003167	1.643184E+9
8204.61	6.8	1.185265	0.610016	0.002511	0	0.002054	-0.212787	0.003203	1.643185E+9
8265.94	7	1.183163	0.609129	0.002381	0	0.002109	-0.212787	0.003183	1.643186E+9
