16/05/2022	14:30

Si\Ta3\(Co88Tb12)150\Pt3-20220511_APEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-6338.64	-4.5	-1.668475	2.946488	-0.002863	0	-0.003255	-0.212787	0.015156	2.688439E+9
-6064.24	-4.25	-1.548509	2.959395	-0.003413	0	-0.003132	-0.212787	0.015237	2.68844E+9
-5775.41	-4	-1.560286	2.851009	-0.003019	0	-0.002916	-0.212787	0.015226	2.688441E+9
-5473	-3.75	-1.580377	3.082304	-0.002689	0	-0.003218	-0.212787	0.015327	2.688442E+9
-5157.87	-3.5	-1.657734	2.943327	-0.002753	0	-0.003079	-0.212787	0.015279	2.688443E+9
-4830.87	-3.25	-1.734721	2.974093	-0.002852	0	-0.003422	-0.212787	0.015277	2.688444E+9
-4492.85	-3	-1.745354	2.971579	-0.002967	0	-0.003028	-0.212787	0.01522	2.688445E+9
-4144.67	-2.75	-1.662299	3.12669	-0.002938	0	-0.002972	-0.212787	0.015341	2.688446E+9
-3787.18	-2.5	-1.672152	3.012767	-0.002665	0	-0.003226	-0.212787	0.015291	2.688447E+9
-3421.24	-2.25	-1.651587	2.933831	-0.002917	0	-0.003398	-0.212787	0.01525	2.688448E+9
-3047.69	-2	-1.766082	3.113691	-0.002875	0	-0.003285	-0.212787	0.015301	2.688449E+9
-2667.39	-1.75	-1.604054	2.976127	-0.002543	0	-0.002944	-0.212787	0.015369	2.68845E+9
-2281.19	-1.5	-1.658316	3.062311	-0.00275	0	-0.003198	-0.212787	0.01528	2.688451E+9
-1889.96	-1.25	-1.686259	3.014343	-0.002963	0	-0.00338	-0.212787	0.01522	2.688452E+9
-1494.53	-1	-1.464031	2.943951	-0.003122	0	-0.002905	-0.212787	0.015235	2.688453E+9
-1095.76	-0.75	-1.561622	2.943057	-0.002709	0	-0.003194	-0.212787	0.015286	2.688454E+9
-694.51	-0.5	-1.410894	2.93091	-0.002537	0	-0.003513	-0.212787	0.015305	2.688455E+9
-291.63	-0.25	-1.46344	2.969707	-0.002571	0	-0.003489	-0.212787	0.015236	2.688456E+9
112.03	0	-1.578902	3.047932	-0.003227	0	-0.003411	-0.212787	0.015241	2.688457E+9
515.61	0.25	-1.461425	2.988121	-0.00289	0	-0.002828	-0.212787	0.015333	2.688458E+9
918.26	0.5	-1.428271	2.825285	-0.002256	0	-0.00335	-0.212787	0.015339	2.688459E+9
1319.13	0.75	-1.414087	2.868221	-0.002825	0	-0.003406	-0.212787	0.015257	2.68846E+9
1717.37	1	-1.340105	2.931621	-0.002891	0	-0.00342	-0.212787	0.015241	2.688461E+9
2112.11	1.25	-1.183633	2.879452	-0.002814	0	-0.003386	-0.212787	0.01531	2.688462E+9
2502.52	1.5	-1.349624	2.957921	-0.002768	0	-0.003148	-0.212787	0.015226	2.688463E+9
2887.73	1.75	-1.282157	2.823582	-0.002798	0	-0.003387	-0.212787	0.015241	2.688464E+9
3266.89	2	-1.224552	2.871505	-0.003117	0	-0.003271	-0.212787	0.015261	2.688465E+9
3639.15	2.25	-1.261624	2.729373	-0.003004	0	-0.003337	-0.212787	0.015227	2.688466E+9
4003.65	2.5	-1.131126	2.580552	-0.002704	0	-0.003229	-0.212787	0.015289	2.688467E+9
4359.54	2.75	-1.147828	2.565883	-0.00285	0	-0.00331	-0.212787	0.015239	2.688468E+9
4705.98	3	-1.012142	2.450343	-0.002872	0	-0.003023	-0.212787	0.01534	2.688469E+9
5042.1	3.25	-0.848195	2.331245	-0.0029	0	-0.00293	-0.212787	0.01524	2.68847E+9
5367.05	3.5	-0.775412	2.420789	-0.002694	0	-0.003264	-0.212787	0.015255	2.688471E+9
5679.98	3.75	-0.789892	2.372979	-0.002965	0	-0.003207	-0.212787	0.015218	2.688472E+9
5980.04	4	-0.515619	2.217589	-0.003642	0	-0.003131	-0.212787	0.015205	2.688473E+9
6266.37	4.25	-0.435308	2.155481	-0.002953	0	-0.002951	-0.212787	0.015228	2.688474E+9
6538.11	4.5	-0.272901	2.236864	-0.00292	0	-0.003288	-0.212787	0.0152	2.688475E+9
6794.43	4.75	-0.229854	2.214259	-0.002947	0	-0.003484	-0.212787	0.015278	2.688476E+9
7034.46	5	-0.25435	2.181462	-0.003008	0	-0.00291	-0.212787	0.015255	2.688477E+9
7257.34	5.25	-0.099993	2.125056	-0.002816	0	-0.003063	-0.212787	0.015211	2.688478E+9
7462.23	5.5	-0.014313	2.057543	-0.00214	0	-0.003286	-0.212787	0.015294	2.688479E+9
7648.28	5.75	-0.109239	2.178687	-0.002918	0	-0.003514	-0.212787	0.015177	2.68848E+9
7814.63	6	-0.090101	2.173908	-0.002827	0	-0.0028	-0.212787	0.015309	2.688481E+9
7960.42	6.25	-0.048769	2.188057	-0.002821	0	-0.002938	-0.212787	0.015213	2.688482E+9
8084.8	6.5	-0.078895	2.044203	-0.002503	0	-0.003397	-0.212787	0.015302	2.688483E+9
8186.93	6.75	-0.13328	2.123666	-0.002739	0	-0.003253	-0.212787	0.015199	2.688484E+9
8265.94	7	-0.023367	2.117064	-0.002686	0	-0.003215	-0.212787	0.015219	2.688485E+9
