24/05/2022	09:48

Si\Ta3\(Co88Tb12)50\Pt3-20220523_APEJ2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-694.51	-0.5	6.064522	-0.560943	0.002443	0	0.001932	-0.212787	0.023579	3.3626E+9
-855.25	-0.6	6.067099	-0.561053	0.002361	0	0.002171	-0.212787	0.023607	3.362601E+9
-1015.68	-0.7	6.072111	-0.560527	0.002467	0	0.001779	-0.212787	0.023586	3.362602E+9
-1175.74	-0.8	6.069119	-0.563834	0.002615	0	0.001702	-0.212787	0.023622	3.362603E+9
-1335.37	-0.9	6.070903	-0.560933	0.002023	0	0.001971	-0.212787	0.02353	3.362604E+9
-1494.53	-1	6.071689	-0.562651	0.001938	0	0.002074	-0.212787	0.023529	3.362605E+9
-1653.15	-1.1	6.071718	-0.561082	0.002099	0	0.002065	-0.212787	0.023598	3.362606E+9
-1811.18	-1.2	6.07026	-0.562184	0.002219	0	0.00207	-0.212787	0.023481	3.362607E+9
-1968.57	-1.3	6.069613	-0.562226	0.002062	0	0.002018	-0.212787	0.023499	3.362608E+9
-2125.26	-1.4	6.067852	-0.563733	0.002191	0	0.00197	-0.212787	0.023513	3.362609E+9
-2281.19	-1.5	6.070013	-0.557765	0.002021	0	0.002096	-0.212787	0.023514	3.36261E+9
-2436.33	-1.6	6.066091	-0.561713	0.002185	0	0.002055	-0.212787	0.023551	3.362611E+9
-2590.6	-1.7	6.066553	-0.559204	0.002359	0	0.002017	-0.212787	0.023525	3.362612E+9
-2743.95	-1.8	6.061501	-0.565894	0.001582	0	0.001988	-0.212787	0.023529	3.362613E+9
-2896.33	-1.9	5.608847	-0.515469	0.002052	0	0.001718	-0.212787	0.023566	3.362614E+9
-3047.69	-2	-4.052064	0.418174	-0.000699	0	-0.000981	-0.212787	0.023611	3.362615E+9
-3197.97	-2.1	-5.274203	0.528357	-0.000777	0	-0.001296	-0.212787	0.023573	3.362616E+9
-3347.11	-2.2	-5.690309	0.57157	-0.001228	0	-0.0015	-0.212787	0.023588	3.362617E+9
-3495.06	-2.3	-5.85557	0.583876	-0.001223	0	-0.001298	-0.212787	0.023648	3.362618E+9
-3641.77	-2.4	-5.933642	0.597976	-0.001052	0	-0.001464	-0.212787	0.023609	3.362619E+9
-3787.18	-2.5	-5.97908	0.600065	-0.001227	0	-0.001483	-0.212787	0.023654	3.36262E+9
-3931.24	-2.6	-5.999295	0.602722	-0.000968	0	-0.001274	-0.212787	0.023675	3.362621E+9
-4073.89	-2.7	-6.016289	0.603463	-0.000893	0	-0.001633	-0.212787	0.023617	3.362622E+9
-4215.08	-2.8	-6.026988	0.604529	-0.001775	0	-0.001493	-0.212787	0.023568	3.362623E+9
-4354.75	-2.9	-6.032842	0.609311	-0.001701	0	-0.001523	-0.212787	0.023574	3.362624E+9
-4492.85	-3	-6.040093	0.604912	-0.00156	0	-0.001549	-0.212787	0.023555	3.362625E+9
-4629.32	-3.1	-6.045451	0.605334	-0.001412	0	-0.001667	-0.212787	0.023639	3.362626E+9
-4764.12	-3.2	-6.051562	0.602531	-0.001782	0	-0.00152	-0.212787	0.023561	3.362627E+9
-4897.18	-3.3	-6.055236	0.607066	-0.001576	0	-0.001475	-0.212787	0.023613	3.362628E+9
-5028.44	-3.4	-6.055181	0.606936	-0.00212	0	-0.001352	-0.212787	0.023597	3.362629E+9
-5157.87	-3.5	-6.061276	0.607475	-0.001971	0	-0.001384	-0.212787	0.02356	3.36263E+9
-5285.39	-3.6	-6.064336	0.606796	-0.00146	0	-0.001474	-0.212787	0.023607	3.362631E+9
-5410.96	-3.7	-6.063631	0.609093	-0.00152	0	-0.001553	-0.212787	0.02362	3.362632E+9
-5534.53	-3.8	-6.062169	0.607225	-0.001772	0	-0.001272	-0.212787	0.023614	3.362633E+9
-5656.02	-3.9	-6.062335	0.606475	-0.001609	0	-0.00145	-0.212787	0.023655	3.362634E+9
-5775.41	-4	-6.063478	0.611419	-0.001575	0	-0.001338	-0.212787	0.023616	3.362635E+9
-5656.02	-3.9	-6.063969	0.607355	-0.001511	0	-0.001576	-0.212787	0.023613	3.362636E+9
-5534.53	-3.8	-6.067669	0.606504	-0.001789	0	-0.001591	-0.212787	0.023586	3.362637E+9
-5410.96	-3.7	-6.066883	0.607375	-0.001525	0	-0.001374	-0.212787	0.023602	3.362638E+9
-5285.39	-3.6	-6.066386	0.604077	-0.002026	0	-0.001289	-0.212787	0.023567	3.362639E+9
-5157.87	-3.5	-6.067176	0.607765	-0.001787	0	-0.001433	-0.212787	0.023607	3.36264E+9
-5028.44	-3.4	-6.070333	0.609097	-0.000969	0	-0.001501	-0.212787	0.02361	3.362641E+9
-4897.18	-3.3	-6.069047	0.606377	-0.000882	0	-0.001279	-0.212787	0.023615	3.362642E+9
-4764.12	-3.2	-6.071402	0.608333	-0.00154	0	-0.001474	-0.212787	0.023674	3.362643E+9
-4629.32	-3.1	-6.074297	0.608694	-0.001414	0	-0.001451	-0.212787	0.023577	3.362644E+9
-4492.85	-3	-6.079287	0.606452	-0.001452	0	-0.001467	-0.212787	0.02364	3.362645E+9
-4354.75	-2.9	-6.077127	0.607222	-0.001352	0	-0.00147	-0.212787	0.023603	3.362646E+9
-4215.08	-2.8	-6.07751	0.608931	-0.001366	0	-0.001465	-0.212787	0.023566	3.362647E+9
-4073.89	-2.7	-6.082832	0.608853	-0.001362	0	-0.001413	-0.212787	0.023637	3.362648E+9
-3931.24	-2.6	-6.082565	0.608164	-0.001068	0	-0.001288	-0.212787	0.023649	3.362649E+9
-3787.18	-2.5	-6.085811	0.609236	-0.001318	0	-0.001528	-0.212787	0.023602	3.36265E+9
-3641.77	-2.4	-6.084095	0.608739	-0.001498	0	-0.001568	-0.212787	0.023679	3.362651E+9
-3495.06	-2.3	-6.085902	0.608833	-0.001005	0	-0.001348	-0.212787	0.023657	3.362652E+9
-3347.11	-2.2	-6.086272	0.606969	-0.001028	0	-0.001487	-0.212787	0.023601	3.362653E+9
-3197.97	-2.1	-6.085739	0.611533	-0.001153	0	-0.001482	-0.212787	0.023687	3.362654E+9
-3047.69	-2	-6.086022	0.606608	-0.001704	0	-0.001485	-0.212787	0.02359	3.362655E+9
-2896.33	-1.9	-6.08417	0.606039	-0.001851	0	-0.00154	-0.212787	0.023517	3.362656E+9
-2743.95	-1.8	-6.080392	0.611309	-0.001394	0	-0.001426	-0.212787	0.023597	3.362657E+9
-2590.6	-1.7	-6.082045	0.607433	-0.001497	0	-0.001469	-0.212787	0.02359	3.362658E+9
-2436.33	-1.6	-6.082448	0.608573	-0.001589	0	-0.001551	-0.212787	0.023643	3.362659E+9
-2281.19	-1.5	-6.086808	0.606767	-0.001562	0	-0.001398	-0.212787	0.023646	3.36266E+9
-2125.26	-1.4	-6.085905	0.610851	-0.001638	0	-0.001508	-0.212787	0.023651	3.362661E+9
-1968.57	-1.3	-6.087396	0.611205	-0.001787	0	-0.001431	-0.212787	0.023535	3.362662E+9
-1811.18	-1.2	-6.0943	0.607293	-0.00184	0	-0.001518	-0.212787	0.02357	3.362663E+9
-1653.15	-1.1	-6.090447	0.605864	-0.001493	0	-0.001538	-0.212787	0.023608	3.362664E+9
-1494.53	-1	-6.088959	0.605948	-0.001191	0	-0.001478	-0.212787	0.023639	3.362665E+9
-1335.37	-0.9	-6.092516	0.610052	-0.001064	0	-0.001465	-0.212787	0.023681	3.362666E+9
-1175.74	-0.8	-6.09212	0.607254	-0.000877	0	-0.001363	-0.212787	0.023642	3.362667E+9
-1015.68	-0.7	-6.092747	0.60882	-0.000993	0	-0.001496	-0.212787	0.023651	3.362668E+9
-855.25	-0.6	-6.094813	0.614064	-0.001329	0	-0.001258	-0.212787	0.023708	3.362669E+9
-694.51	-0.5	-6.093956	0.607894	-0.001467	0	-0.001505	-0.212787	0.023632	3.36267E+9
-533.51	-0.4	-6.093731	0.608434	-0.001458	0	-0.001678	-0.212787	0.023601	3.362671E+9
-372.3	-0.3	-6.092822	0.608249	-0.001287	0	-0.001298	-0.212787	0.02365	3.362672E+9
-210.93	-0.2	-6.093023	0.607417	-0.001361	0	-0.001495	-0.212787	0.023628	3.362673E+9
-49.47	-0.1	-6.088465	0.610539	-0.001069	0	-0.00162	-0.212787	0.023665	3.362674E+9
112.03	0	-6.088088	0.609652	-0.001559	0	-0.001335	-0.212787	0.023641	3.362675E+9
273.52	0.1	-6.087838	0.608846	-0.002058	0	-0.001327	-0.212787	0.023613	3.362676E+9
434.94	0.2	-6.09047	0.607352	-0.001807	0	-0.001494	-0.212787	0.023542	3.362677E+9
596.24	0.3	-6.089547	0.609503	-0.001827	0	-0.001521	-0.212787	0.023577	3.362678E+9
757.37	0.4	-6.090902	0.610464	-0.002075	0	-0.001532	-0.212787	0.023515	3.362679E+9
918.26	0.5	-6.09364	0.611471	-0.001683	0	-0.001375	-0.212787	0.023649	3.36268E+9
1078.87	0.6	-6.093913	0.60806	-0.001623	0	-0.001492	-0.212787	0.023617	3.362681E+9
1239.14	0.7	-6.093826	0.611634	-0.001998	0	-0.001475	-0.212787	0.023634	3.362682E+9
1399.02	0.8	-6.092948	0.612147	-0.00191	0	-0.001534	-0.212787	0.023603	3.362683E+9
1558.44	0.9	-6.089076	0.611302	-0.001025	0	-0.001428	-0.212787	0.023615	3.362684E+9
1717.37	1	-6.090437	0.605575	-0.000973	0	-0.001448	-0.212787	0.023623	3.362685E+9
1875.73	1.1	-6.085691	0.609743	-0.001185	0	-0.001675	-0.212787	0.023657	3.362686E+9
2033.48	1.2	-6.088429	0.605243	-0.001211	0	-0.001469	-0.212787	0.023642	3.362687E+9
2190.57	1.3	-6.083355	0.610045	-0.001486	0	-0.001563	-0.212787	0.023605	3.362688E+9
2346.93	1.4	-4.930878	0.489645	-0.00107	0	-0.001172	-0.212787	0.023573	3.362689E+9
2502.52	1.5	3.43022	-0.31059	0.001464	0	0.001258	-0.212787	0.023536	3.36269E+9
2657.27	1.6	5.137332	-0.471129	0.001958	0	0.00187	-0.212787	0.023497	3.362691E+9
2811.14	1.7	5.632934	-0.516619	0.002545	0	0.001789	-0.212787	0.023567	3.362692E+9
2964.07	1.8	5.824726	-0.531772	0.002192	0	0.001894	-0.212787	0.023562	3.362693E+9
3116	1.9	5.913542	-0.548201	0.002105	0	0.002003	-0.212787	0.023534	3.362694E+9
3266.89	2	5.955501	-0.551709	0.001942	0	0.002078	-0.212787	0.023491	3.362695E+9
3416.67	2.1	5.985582	-0.552671	0.001734	0	0.00207	-0.212787	0.023524	3.362696E+9
3565.29	2.2	6.003457	-0.556167	0.002066	0	0.002043	-0.212787	0.023539	3.362697E+9
3712.69	2.3	6.0168	-0.553909	0.001981	0	0.002113	-0.212787	0.023553	3.362698E+9
3858.83	2.4	6.027554	-0.555195	0.002073	0	0.002221	-0.212787	0.023551	3.362699E+9
4003.65	2.5	6.032148	-0.553922	0.001787	0	0.002208	-0.212787	0.023575	3.3627E+9
4147.09	2.6	6.035767	-0.556605	0.001742	0	0.002046	-0.212787	0.02354	3.362701E+9
4289.09	2.7	6.036969	-0.557057	0.001528	0	0.002016	-0.212787	0.023547	3.362702E+9
4429.62	2.8	6.040994	-0.556677	0.001655	0	0.002118	-0.212787	0.023554	3.362703E+9
4568.59	2.9	6.043324	-0.557405	0.002369	0	0.002304	-0.212787	0.02359	3.362704E+9
4705.98	3	6.048252	-0.553883	0.002063	0	0.002068	-0.212787	0.023586	3.362705E+9
4841.71	3.1	6.04564	-0.558639	0.002183	0	0.002049	-0.212787	0.023578	3.362706E+9
4975.74	3.2	6.046215	-0.553886	0.00225	0	0.002344	-0.212787	0.023575	3.362707E+9
5108.01	3.3	6.047979	-0.56051	0.002836	0	0.002081	-0.212787	0.02357	3.362708E+9
5238.46	3.4	6.048031	-0.558113	0.00236	0	0.002218	-0.212787	0.023601	3.362709E+9
5367.05	3.5	6.049392	-0.559036	0.002411	0	0.002035	-0.212787	0.023514	3.36271E+9
5493.71	3.6	6.047307	-0.555231	0.002411	0	0.002173	-0.212787	0.023539	3.362711E+9
5618.4	3.7	6.048928	-0.556472	0.002312	0	0.002223	-0.212787	0.023485	3.362712E+9
5741.05	3.8	6.047696	-0.55744	0.002024	0	0.002313	-0.212787	0.023578	3.362713E+9
5861.61	3.9	6.044116	-0.558184	0.002079	0	0.002328	-0.212787	0.023573	3.362714E+9
5980.04	4	6.04615	-0.555342	0.001893	0	0.002225	-0.212787	0.023526	3.362715E+9
