05/05/2022	13:42

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1716.43	-1.14	10.597161	1.830597	0.004714	0	0.005746	-0.212787	0.094133	1.734994E+9
-1748.04	-1.16	10.597161	1.836806	0.005229	0	0.005204	-0.212787	0.094001	1.734995E+9
-1779.62	-1.18	10.597161	1.828502	0.005105	0	0.005529	-0.212787	0.094192	1.734996E+9
-1811.18	-1.2	10.597161	1.836494	0.005685	0	0.006755	-0.212787	0.093902	1.734997E+9
-1842.71	-1.22	10.597161	1.834707	0.005774	0	0.006179	-0.212787	0.094218	1.734998E+9
-1874.21	-1.24	10.597161	1.832141	0.005642	0	0.005972	-0.212787	0.094104	1.734999E+9
-1905.69	-1.26	10.597161	1.836068	0.006251	0	0.006491	-0.212787	0.094242	1.735E+9
-1937.14	-1.28	10.597161	1.842127	0.00673	0	0.007046	-0.212787	0.094149	1.735001E+9
-1968.57	-1.3	10.597161	1.834704	0.006575	0	0.005829	-0.212787	0.094041	1.735002E+9
-1999.96	-1.32	10.597161	1.83819	0.00756	0	0.006624	-0.212787	0.09433	1.735003E+9
-2031.33	-1.34	10.597161	1.836419	0.00625	0	0.006527	-0.212787	0.094198	1.735004E+9
-2062.67	-1.36	10.597161	1.835529	0.006779	0	0.006608	-0.212787	0.093954	1.735005E+9
-2093.98	-1.38	10.597161	1.835877	0.007975	0	0.00784	-0.212787	0.093959	1.735006E+9
-2125.26	-1.4	10.597161	1.841647	0.007857	0	0.006963	-0.212787	0.094123	1.735007E+9
-2156.51	-1.42	10.597161	1.836835	0.00712	0	0.00682	-0.212787	0.094019	1.735008E+9
-2187.73	-1.44	10.597161	1.84203	0.00773	0	0.006509	-0.212787	0.094143	1.735009E+9
-2218.91	-1.46	10.597161	1.838963	0.007481	0	0.006678	-0.212787	0.093981	1.73501E+9
-2250.07	-1.48	10.597161	1.835977	0.007779	0	0.00671	-0.212787	0.094018	1.735011E+9
-2281.19	-1.5	10.597161	1.840692	0.007188	0	0.006628	-0.212787	0.093931	1.735012E+9
-2667.39	-1.75	10.597161	1.839447	0.006969	0	0.007065	-0.212787	0.09398	1.735013E+9
-3047.69	-2	10.597161	1.841208	0.007933	0	0.006892	-0.212787	0.09401	1.735014E+9
-3421.24	-2.25	10.597161	1.840204	0.008429	0	0.007072	-0.212787	0.093978	1.735015E+9
-3787.18	-2.5	10.597161	1.83756	0.00756	0	0.007211	-0.212787	0.094315	1.735016E+9
-4144.67	-2.75	10.597161	1.84114	0.007157	0	0.006505	-0.212787	0.094083	1.735017E+9
-4492.85	-3	10.597161	1.840789	0.006531	0	0.006108	-0.212787	0.094129	1.735018E+9
-4830.87	-3.25	10.597161	1.843693	0.007515	0	0.007173	-0.212787	0.094032	1.735019E+9
-5157.87	-3.5	10.597161	1.837638	0.006372	0	0.006674	-0.212787	0.09399	1.73502E+9
-5473	-3.75	10.597161	1.844268	0.007616	0	0.006727	-0.212787	0.093954	1.735021E+9
-5775.41	-4	10.597161	1.839736	0.006153	0	0.006298	-0.212787	0.093839	1.735022E+9
-5473	-3.75	10.597161	1.841923	0.00682	0	0.006636	-0.212787	0.093983	1.735023E+9
-5157.87	-3.5	10.597161	1.841046	0.007267	0	0.006706	-0.212787	0.093965	1.735024E+9
-4830.87	-3.25	10.597161	1.842865	0.006898	0	0.005594	-0.212787	0.094241	1.735025E+9
-4492.85	-3	10.597161	1.84445	0.0064	0	0.006472	-0.212787	0.093906	1.735026E+9
-4144.67	-2.75	10.597161	1.841533	0.007027	0	0.00684	-0.212787	0.093975	1.735027E+9
-3787.18	-2.5	10.597161	1.845172	0.006727	0	0.006893	-0.212787	0.094056	1.735028E+9
-3421.24	-2.25	10.597161	1.846361	0.006404	0	0.006311	-0.212787	0.094112	1.735029E+9
-3047.69	-2	10.597161	1.845003	0.007195	0	0.007181	-0.212787	0.094194	1.73503E+9
-2667.39	-1.75	10.597161	1.849778	0.007398	0	0.006677	-0.212787	0.094066	1.735031E+9
-2281.19	-1.5	10.597161	1.848027	0.006858	0	0.007481	-0.212787	0.094226	1.735032E+9
-2250.07	-1.48	10.597161	1.845445	0.007176	0	0.006687	-0.212787	0.094224	1.735033E+9
-2218.91	-1.46	10.597161	1.852702	0.007304	0	0.007649	-0.212787	0.093887	1.735034E+9
-2187.73	-1.44	10.597161	1.851672	0.007703	0	0.007908	-0.212787	0.094188	1.735035E+9
-2156.51	-1.42	10.597161	1.847189	0.008167	0	0.007572	-0.212787	0.094229	1.735036E+9
-2125.26	-1.4	10.597161	1.851669	0.007918	0	0.007749	-0.212787	0.094066	1.735037E+9
-2093.98	-1.38	10.597161	1.855542	0.008109	0	0.007832	-0.212787	0.093915	1.735038E+9
-2062.67	-1.36	10.597161	1.852888	0.007906	0	0.007238	-0.212787	0.094056	1.735039E+9
-2031.33	-1.34	10.597161	1.852387	0.007395	0	0.007316	-0.212787	0.093987	1.73504E+9
-1999.96	-1.32	10.597161	1.850181	0.00788	0	0.007546	-0.212787	0.094018	1.735041E+9
-1968.57	-1.3	10.597161	1.853898	0.008233	0	0.007735	-0.212787	0.094051	1.735042E+9
-1937.14	-1.28	10.597161	1.85409	0.007523	0	0.008092	-0.212787	0.094028	1.735043E+9
-1905.69	-1.26	10.597161	1.857212	0.007656	0	0.007726	-0.212787	0.093913	1.735044E+9
-1874.21	-1.24	10.597161	1.849233	0.007735	0	0.007746	-0.212787	0.094278	1.735045E+9
-1842.71	-1.22	10.597161	1.850532	0.007308	0	0.00778	-0.212787	0.093855	1.735046E+9
-1811.18	-1.2	10.597161	1.850993	0.007085	0	0.00715	-0.212787	0.093904	1.735047E+9
-1779.62	-1.18	10.597161	1.851481	0.007283	0	0.006733	-0.212787	0.094022	1.735048E+9
-1748.04	-1.16	10.597161	1.851114	0.008386	0	0.007297	-0.212787	0.094148	1.735049E+9
-1716.43	-1.14	10.597161	1.85022	0.008137	0	0.007718	-0.212787	0.093891	1.73505E+9
-1684.8	-1.12	10.597161	1.851926	0.007884	0	0.007385	-0.212787	0.094095	1.735051E+9
-1653.15	-1.1	10.597161	1.855571	0.007586	0	0.007506	-0.212787	0.094238	1.735052E+9
-1621.47	-1.08	10.597161	1.852384	0.00726	0	0.008212	-0.212787	0.09384	1.735053E+9
-1589.77	-1.06	10.597161	1.859336	0.007847	0	0.007557	-0.212787	0.093991	1.735054E+9
-1558.04	-1.04	10.597161	1.85627	0.008168	0	0.006895	-0.212787	0.094198	1.735055E+9
-1526.3	-1.02	10.597161	1.853294	0.00835	0	0.006875	-0.212787	0.094202	1.735056E+9
-1494.53	-1	10.597161	1.853069	0.007349	0	0.008121	-0.212787	0.093908	1.735057E+9
-1462.74	-0.98	10.597161	1.855617	0.008203	0	0.008625	-0.212787	0.094145	1.735058E+9
-1430.93	-0.96	10.597161	1.85524	0.007509	0	0.007525	-0.212787	0.0941	1.735059E+9
-1399.1	-0.94	10.597161	1.857368	0.008198	0	0.00774	-0.212787	0.094025	1.73506E+9
-1367.24	-0.92	10.597161	1.854323	0.007849	0	0.007774	-0.212787	0.093894	1.735061E+9
-1335.37	-0.9	10.597161	1.855464	0.008493	0	0.007589	-0.212787	0.093893	1.735062E+9
-1303.48	-0.88	10.597161	1.856497	0.00818	0	0.008108	-0.212787	0.094009	1.735063E+9
-1271.57	-0.86	10.597161	1.859928	0.00786	0	0.008788	-0.212787	0.093973	1.735064E+9
-1239.65	-0.84	10.597161	1.858566	0.008566	0	0.00882	-0.212787	0.093846	1.735065E+9
-1207.7	-0.82	10.597161	1.861195	0.008721	0	0.008608	-0.212787	0.094229	1.735066E+9
-1175.74	-0.8	10.597161	1.856802	0.007919	0	0.007943	-0.212787	0.093841	1.735067E+9
-1143.76	-0.78	10.597161	1.861705	0.009319	0	0.008473	-0.212787	0.094173	1.735068E+9
-1111.76	-0.76	10.597161	1.859944	0.008371	0	0.00743	-0.212787	0.094141	1.735069E+9
-1079.75	-0.74	10.597161	1.859876	0.008453	0	0.007985	-0.212787	0.093966	1.73507E+9
-1047.73	-0.72	10.597161	1.855532	0.007573	0	0.007734	-0.212787	0.094049	1.735071E+9
-1015.68	-0.7	10.597161	1.861627	0.008827	0	0.008575	-0.212787	0.094081	1.735072E+9
-983.62	-0.68	10.597161	1.858583	0.008369	0	0.007891	-0.212787	0.093932	1.735073E+9
-951.55	-0.66	10.597161	1.860951	0.009323	0	0.008373	-0.212787	0.09406	1.735074E+9
-919.47	-0.64	10.597161	1.861081	0.008713	0	0.008388	-0.212787	0.093848	1.735075E+9
-887.37	-0.62	10.597161	1.862585	0.008375	0	0.008449	-0.212787	0.093886	1.735076E+9
-855.25	-0.6	10.597161	1.859174	0.008639	0	0.009135	-0.212787	0.094114	1.735077E+9
-823.13	-0.58	10.597161	1.865519	0.008564	0	0.008553	-0.212787	0.094011	1.735078E+9
-790.99	-0.56	10.597161	1.858333	0.008533	0	0.008693	-0.212787	0.094199	1.735079E+9
-758.84	-0.54	10.597161	1.868719	0.008244	0	0.008475	-0.212787	0.093979	1.73508E+9
-726.68	-0.52	10.597161	1.865509	0.008692	0	0.008842	-0.212787	0.094072	1.735081E+9
-694.51	-0.5	10.597161	1.864453	0.009077	0	0.008927	-0.212787	0.093982	1.735082E+9
-662.33	-0.48	10.597161	1.863631	0.008386	0	0.007399	-0.212787	0.094147	1.735083E+9
-630.14	-0.46	10.597161	1.865821	0.008984	0	0.008598	-0.212787	0.094017	1.735084E+9
-597.94	-0.44	10.597161	1.870386	0.008854	0	0.008374	-0.212787	0.094188	1.735085E+9
-565.73	-0.42	10.597161	1.869073	0.009195	0	0.008431	-0.212787	0.093996	1.735086E+9
-533.51	-0.4	10.597161	1.869918	0.008173	0	0.008829	-0.212787	0.094121	1.735087E+9
-501.28	-0.38	10.597161	1.867091	0.00817	0	0.008435	-0.212787	0.09384	1.735088E+9
-469.04	-0.36	10.597161	1.867186	0.008379	0	0.008193	-0.212787	0.093832	1.735089E+9
-436.8	-0.34	10.597161	1.869473	0.00826	0	0.008686	-0.212787	0.094157	1.73509E+9
-404.55	-0.32	10.597161	1.87201	0.007506	0	0.008268	-0.212787	0.094054	1.735091E+9
-372.3	-0.3	10.597161	1.872046	0.00792	0	0.008378	-0.212787	0.093918	1.735092E+9
-340.03	-0.28	10.597161	1.869447	0.008957	0	0.008659	-0.212787	0.09405	1.735093E+9
-307.77	-0.26	10.597161	1.870317	0.008152	0	0.009456	-0.212787	0.094004	1.735094E+9
-275.49	-0.24	10.597161	1.871084	0.008894	0	0.00896	-0.212787	0.094092	1.735095E+9
-243.22	-0.22	10.597161	1.87214	0.008606	0	0.009369	-0.212787	0.093841	1.735096E+9
-210.93	-0.2	10.597161	1.87072	0.009135	0	0.009135	-0.212787	0.094111	1.735097E+9
-178.65	-0.18	10.597161	1.868485	0.008614	0	0.008721	-0.212787	0.094107	1.735098E+9
-146.36	-0.16	10.597161	1.87151	0.008609	0	0.008788	-0.212787	0.093936	1.735099E+9
-114.07	-0.14	10.597161	1.875083	0.008778	0	0.009399	-0.212787	0.094147	1.7351E+9
-81.77	-0.12	10.597161	1.872107	0.008919	0	0.009451	-0.212787	0.093903	1.735101E+9
-49.47	-0.1	10.597161	1.873748	0.009435	0	0.009724	-0.212787	0.093927	1.735102E+9
-17.18	-0.08	10.597161	1.874755	0.008525	0	0.008343	-0.212787	0.094191	1.735103E+9
15.12	-0.06	10.597161	1.870649	0.008825	0	0.008855	-0.212787	0.093919	1.735104E+9
47.42	-0.04	10.597161	1.872845	0.008863	0	0.008691	-0.212787	0.094169	1.735105E+9
79.73	-0.02	10.597161	1.871984	0.008572	0	0.008255	-0.212787	0.093777	1.735106E+9
112.03	0	10.597161	1.875343	0.009657	0	0.008746	-0.212787	0.093896	1.735107E+9
144.33	0.02	10.597161	1.870707	0.00898	0	0.008495	-0.212787	0.094198	1.735108E+9
176.63	0.04	10.597161	1.871968	0.009503	0	0.009512	-0.212787	0.094056	1.735109E+9
208.93	0.06	10.597161	1.875987	0.009567	0	0.00922	-0.212787	0.093742	1.73511E+9
241.22	0.08	10.597161	1.875194	0.008988	0	0.009252	-0.212787	0.093993	1.735111E+9
273.52	0.1	10.597161	1.875538	0.009228	0	0.010285	-0.212787	0.094052	1.735112E+9
305.81	0.12	10.597161	1.874161	0.010419	0	0.010178	-0.212787	0.094016	1.735113E+9
338.1	0.14	10.597161	1.874125	0.009187	0	0.01026	-0.212787	0.093903	1.735114E+9
370.38	0.16	10.597161	1.875967	0.010618	0	0.010434	-0.212787	0.094005	1.735115E+9
402.66	0.18	10.597161	1.875665	0.010241	0	0.010307	-0.212787	0.093949	1.735116E+9
434.94	0.2	10.597161	1.874629	0.010361	0	0.010519	-0.212787	0.094098	1.735117E+9
467.21	0.22	10.597161	1.873361	0.009916	0	0.011073	-0.212787	0.093919	1.735118E+9
499.48	0.24	10.597161	1.875948	0.010458	0	0.010546	-0.212787	0.093837	1.735119E+9
531.74	0.26	10.597161	1.877806	0.010493	0	0.010212	-0.212787	0.093769	1.73512E+9
563.99	0.28	10.597161	1.878192	0.010697	0	0.010278	-0.212787	0.09393	1.735121E+9
