04/05/2022	14:47

Co88Tb12_20210526_CVEJ1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-7912.04	-6.5	1.509557	0.243896	0.019634	0	0.020366	-0.212787	0.020029	1.652643E+9
-7634.28	-6	1.517007	0.24411	0.019847	0	0.02047	-0.212787	0.020085	1.652644E+9
-7274.9	-5.5	1.517881	0.242489	0.019825	0	0.020304	-0.212787	0.020133	1.652645E+9
-6840.75	-5	1.517894	0.246098	0.020194	0	0.020289	-0.212787	0.020036	1.652646E+9
-6338.64	-4.5	1.518355	0.243509	0.020113	0	0.020287	-0.212787	0.02015	1.652647E+9
-5775.41	-4	1.517416	0.245338	0.019794	0	0.020361	-0.212787	0.019998	1.652648E+9
-5157.87	-3.5	1.516383	0.244779	0.0203	0	0.020395	-0.212787	0.020162	1.652649E+9
-4492.85	-3	1.514323	0.242645	0.020154	0	0.020199	-0.212787	0.020046	1.65265E+9
-3787.18	-2.5	1.512871	0.240887	0.02087	0	0.020334	-0.212787	0.020178	1.652651E+9
-3047.69	-2	1.510366	0.240429	0.02086	0	0.020203	-0.212787	0.020098	1.652652E+9
-2281.19	-1.5	1.507686	0.238636	0.020495	0	0.020131	-0.212787	0.020033	1.652653E+9
-1494.53	-1	1.502809	0.239133	0.02059	0	0.020222	-0.212787	0.020059	1.652654E+9
-694.51	-0.5	1.495915	0.239152	0.02046	0	0.020277	-0.212787	0.020156	1.652655E+9
112.03	0	1.491955	0.235169	0.020506	0	0.020117	-0.212787	0.020086	1.652656E+9
918.26	0.5	1.487634	0.236378	0.020494	0	0.020187	-0.212787	0.01997	1.652657E+9
1717.37	1	1.481471	0.234685	0.020853	0	0.020022	-0.212787	0.020066	1.652658E+9
2502.52	1.5	1.47728	0.234172	0.020757	0	0.020111	-0.212787	0.019964	1.652659E+9
3266.89	2	1.47153	0.230735	0.020592	0	0.020289	-0.212787	0.019983	1.65266E+9
4003.65	2.5	1.46719	0.22901	0.0209	0	0.020261	-0.212787	0.020162	1.652661E+9
4705.98	3	1.461416	0.231125	0.020775	0	0.020263	-0.212787	0.019977	1.652662E+9
5367.05	3.5	1.454321	0.228032	0.020998	0	0.020244	-0.212787	0.020019	1.652663E+9
5980.04	4	1.450699	0.229023	0.020392	0	0.020328	-0.212787	0.020143	1.652664E+9
6538.11	4.5	1.447417	0.226839	0.02071	0	0.020155	-0.212787	0.020204	1.652665E+9
7034.46	5	1.440767	0.229068	0.020873	0	0.020268	-0.212787	0.020124	1.652666E+9
7462.23	5.5	1.438239	0.224698	0.020634	0	0.020561	-0.212787	0.020073	1.652667E+9
7814.63	6	1.434695	0.225144	0.020687	0	0.020425	-0.212787	0.020099	1.652668E+9
8084.8	6.5	1.42937	0.226836	0.020667	0	0.020415	-0.212787	0.01999	1.652669E+9
8265.94	7	1.427963	0.226771	0.020894	0	0.020432	-0.212787	0.020121	1.65267E+9
