05/05/2022	18:11

Co88Tb12_20210531_CVEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-5028.44	-3.4	4.224789	0.928769	-0.003237	0	-0.003511	-0.212787	0.059705	1.751261E+9
-5285.39	-3.6	4.579252	1.007461	-0.004285	0	-0.003725	-0.212787	0.059312	1.751262E+9
-5534.53	-3.8	4.914722	1.082807	-0.00405	0	-0.003863	-0.212787	0.059815	1.751263E+9
-5775.41	-4	5.230248	1.150327	-0.004413	0	-0.004465	-0.212787	0.059468	1.751264E+9
-6007.6	-4.2	5.512204	1.212448	-0.004785	0	-0.004839	-0.212787	0.059111	1.751265E+9
-6230.67	-4.4	5.751484	1.262898	-0.005397	0	-0.005121	-0.212787	0.059639	1.751266E+9
-6444.17	-4.6	5.953682	1.306517	-0.005619	0	-0.005165	-0.212787	0.059304	1.751267E+9
-6647.68	-4.8	6.119658	1.342816	-0.005388	0	-0.005313	-0.212787	0.059692	1.751268E+9
-6840.75	-5	6.251265	1.374436	-0.005392	0	-0.005534	-0.212787	0.059088	1.751269E+9
-7022.95	-5.2	6.347025	1.393425	-0.006324	0	-0.005691	-0.212787	0.059713	1.75127E+9
-7193.84	-5.4	6.414536	1.410638	-0.005784	0	-0.005679	-0.212787	0.059134	1.751271E+9
-7352.98	-5.6	6.45527	1.419013	-0.005922	0	-0.005697	-0.212787	0.059705	1.751272E+9
-7499.94	-5.8	6.479324	1.422382	-0.005553	0	-0.00596	-0.212787	0.059041	1.751273E+9
-7634.28	-6	6.488122	1.42731	-0.005714	0	-0.005972	-0.212787	0.059534	1.751274E+9
-7755.56	-6.2	6.493505	1.427249	-0.006314	0	-0.005717	-0.212787	0.059509	1.751275E+9
-7863.34	-6.4	6.49678	1.425884	-0.005545	0	-0.006054	-0.212787	0.05936	1.751276E+9
-7957.2	-6.6	6.496283	1.42721	-0.005286	0	-0.006137	-0.212787	0.059073	1.751277E+9
-8036.69	-6.8	6.494204	1.426537	-0.005567	0	-0.005499	-0.212787	0.059097	1.751278E+9
-8101.38	-7	6.493207	1.426505	-0.005878	0	-0.00562	-0.212787	0.05915	1.751279E+9
-8036.69	-6.8	6.494084	1.426063	-0.005832	0	-0.005973	-0.212787	0.05919	1.75128E+9
-7957.2	-6.6	6.49666	1.427756	-0.005848	0	-0.00599	-0.212787	0.059352	1.751281E+9
-7863.34	-6.4	6.496225	1.426128	-0.005863	0	-0.00582	-0.212787	0.059043	1.751282E+9
-7755.56	-6.2	6.49601	1.42809	-0.005988	0	-0.00567	-0.212787	0.059512	1.751283E+9
-7634.28	-6	6.498486	1.427151	-0.005996	0	-0.005785	-0.212787	0.059785	1.751284E+9
-7499.94	-5.8	6.4991	1.430056	-0.005795	0	-0.005616	-0.212787	0.059007	1.751285E+9
-7352.98	-5.6	6.500322	1.429845	-0.006084	0	-0.005693	-0.212787	0.059715	1.751286E+9
-7193.84	-5.4	6.50306	1.427934	-0.005992	0	-0.00578	-0.212787	0.059768	1.751287E+9
-7022.95	-5.2	6.503999	1.429549	-0.00605	0	-0.00597	-0.212787	0.059667	1.751288E+9
-6840.75	-5	6.50447	1.429117	-0.005325	0	-0.005353	-0.212787	0.059614	1.751289E+9
-6647.68	-4.8	6.505643	1.429162	-0.005059	0	-0.00572	-0.212787	0.059087	1.75129E+9
-6444.17	-4.6	6.506982	1.429136	-0.005245	0	-0.005471	-0.212787	0.059576	1.751291E+9
-6230.67	-4.4	6.507118	1.426989	-0.005616	0	-0.005695	-0.212787	0.059055	1.751292E+9
-6007.6	-4.2	6.505325	1.430127	-0.005636	0	-0.005758	-0.212787	0.058992	1.751293E+9
-5775.41	-4	6.511	1.430065	-0.004812	0	-0.005664	-0.212787	0.059254	1.751294E+9
-5534.53	-3.8	6.513518	1.432661	-0.005131	0	-0.006218	-0.212787	0.059404	1.751295E+9
-5285.39	-3.6	6.516218	1.433123	-0.005839	0	-0.006134	-0.212787	0.059163	1.751296E+9
-5028.44	-3.4	6.519162	1.430537	-0.005139	0	-0.005642	-0.212787	0.059066	1.751297E+9
-4764.12	-3.2	6.524821	1.433152	-0.004887	0	-0.005787	-0.212787	0.059411	1.751298E+9
-4492.85	-3	6.518781	1.43183	-0.00476	0	-0.005877	-0.212787	0.059507	1.751299E+9
-4215.08	-2.8	6.454883	1.416973	-0.006548	0	-0.006309	-0.212787	0.058918	1.7513E+9
-3931.24	-2.6	6.274569	1.379313	-0.006346	0	-0.00572	-0.212787	0.059623	1.751301E+9
-3641.77	-2.4	6.009523	1.320207	-0.00514	0	-0.005379	-0.212787	0.058985	1.751302E+9
-3347.11	-2.2	5.702527	1.254218	-0.005392	0	-0.004889	-0.212787	0.058952	1.751303E+9
-3047.69	-2	5.373067	1.180177	-0.004624	0	-0.004478	-0.212787	0.058856	1.751304E+9
-2743.95	-1.8	5.03371	1.106735	-0.004417	0	-0.00401	-0.212787	0.059382	1.751305E+9
-2436.33	-1.6	4.684182	1.029709	-0.00386	0	-0.003631	-0.212787	0.059104	1.751306E+9
-2125.26	-1.4	4.335811	0.95254	-0.003349	0	-0.003381	-0.212787	0.058948	1.751307E+9
-1811.18	-1.2	3.979104	0.876041	-0.00326	0	-0.003292	-0.212787	0.059528	1.751308E+9
-1494.53	-1	3.623154	0.799333	-0.003085	0	-0.002263	-0.212787	0.059131	1.751309E+9
-1175.74	-0.8	3.265274	0.719153	-0.001555	0	-0.00173	-0.212787	0.059284	1.75131E+9
-855.25	-0.6	2.900582	0.638934	-0.001837	0	-0.001733	-0.212787	0.059007	1.751311E+9
-533.51	-0.4	2.537184	0.560943	-0.001926	0	-0.001329	-0.212787	0.058666	1.751312E+9
-210.93	-0.2	2.174864	0.478898	-0.001289	0	-0.00073	-0.212787	0.059455	1.751313E+9
112.03	0	1.805117	0.399806	-0.000557	0	-0.000194	-0.212787	0.058919	1.751314E+9
434.94	0.2	1.438249	0.317046	-0.000541	0	-0.000287	-0.212787	0.05936	1.751315E+9
757.37	0.4	1.067941	0.237892	-6.7E-5	0	0.000366	-0.212787	0.059448	1.751316E+9
1078.87	0.6	0.697246	0.156022	0.000318	0	0.000939	-0.212787	0.059288	1.751317E+9
1399.02	0.8	0.329654	0.074389	0.001044	0	0.001755	-0.212787	0.05951	1.751318E+9
1717.37	1	-0.043747	-0.007321	0.001836	0	0.001655	-0.212787	0.059112	1.751319E+9
2033.48	1.2	-0.415832	-0.091283	0.002753	0	0.002095	-0.212787	0.058834	1.75132E+9
2346.93	1.4	-0.790685	-0.172601	0.002146	0	0.00235	-0.212787	0.05933	1.751321E+9
2657.27	1.6	-1.163497	-0.25434	0.003319	0	0.003432	-0.212787	0.058728	1.751322E+9
2964.07	1.8	-1.540365	-0.339072	0.002766	0	0.003364	-0.212787	0.058883	1.751323E+9
3266.89	2	-1.913733	-0.421228	0.004586	0	0.003804	-0.212787	0.05926	1.751324E+9
3565.29	2.2	-2.287706	-0.500174	0.003629	0	0.004168	-0.212787	0.059396	1.751325E+9
3858.83	2.4	-2.658658	-0.58383	0.005392	0	0.005057	-0.212787	0.059317	1.751326E+9
4147.09	2.6	-3.026354	-0.664053	0.004798	0	0.005356	-0.212787	0.059275	1.751327E+9
4429.62	2.8	-3.394148	-0.745101	0.005528	0	0.005434	-0.212787	0.059075	1.751328E+9
4705.98	3	-3.753794	-0.822149	0.005302	0	0.006298	-0.212787	0.058662	1.751329E+9
4975.74	3.2	-4.105374	-0.899594	0.006467	0	0.006627	-0.212787	0.058779	1.75133E+9
5238.46	3.4	-4.433549	-0.973709	0.007075	0	0.007159	-0.212787	0.058864	1.751331E+9
5493.71	3.6	-4.739899	-1.039397	0.007561	0	0.00732	-0.212787	0.059129	1.751332E+9
5741.05	3.8	-5.010786	-1.098018	0.007462	0	0.007555	-0.212787	0.058857	1.751333E+9
5980.04	4	-5.239681	-1.148056	0.007997	0	0.008226	-0.212787	0.059376	1.751334E+9
6210.24	4.2	-5.429721	-1.193055	0.008118	0	0.008207	-0.212787	0.059417	1.751335E+9
6431.22	4.4	-5.585434	-1.22759	0.008112	0	0.008425	-0.212787	0.059271	1.751336E+9
6642.54	4.6	-5.708271	-1.253223	0.008557	0	0.008787	-0.212787	0.059384	1.751337E+9
6843.76	4.8	-5.797546	-1.270523	0.008568	0	0.008781	-0.212787	0.059416	1.751338E+9
7034.46	5	-5.855203	-1.282793	0.008524	0	0.008866	-0.212787	0.058824	1.751339E+9
7214.18	5.2	-5.892567	-1.291958	0.008666	0	0.008973	-0.212787	0.058671	1.75134E+9
7382.49	5.4	-5.911911	-1.297865	0.008212	0	0.008504	-0.212787	0.058969	1.751341E+9
7538.96	5.6	-5.920972	-1.29649	0.008447	0	0.008953	-0.212787	0.05916	1.751342E+9
7683.15	5.8	-5.924403	-1.298667	0.008595	0	0.008556	-0.212787	0.058895	1.751343E+9
7814.63	6	-5.924945	-1.296861	0.008363	0	0.008918	-0.212787	0.059255	1.751344E+9
7932.95	6.2	-5.924533	-1.298238	0.008787	0	0.008926	-0.212787	0.059401	1.751345E+9
8037.67	6.4	-5.923071	-1.296448	0.008982	0	0.008518	-0.212787	0.059211	1.751346E+9
8128.37	6.6	-5.923776	-1.296009	0.009296	0	0.009182	-0.212787	0.059249	1.751347E+9
8204.61	6.8	-5.921141	-1.296578	0.00926	0	0.008698	-0.212787	0.05872	1.751348E+9
8265.94	7	-5.922142	-1.297709	0.009221	0	0.008866	-0.212787	0.059217	1.751349E+9
