19/05/2022	15:28

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
1399.02	0.8	4.757459	-1.567723	0.005352	0	0.004469	-0.212787	0.063916	2.951017E+9
1078.87	0.6	4.752583	-1.565186	0.004603	0	0.004963	-0.212787	0.064007	2.951018E+9
757.37	0.4	4.749997	-1.567599	0.004221	0	0.00473	-0.212787	0.06399	2.951019E+9
434.94	0.2	4.747758	-1.56643	0.004209	0	0.003976	-0.212787	0.063926	2.95102E+9
112.03	0	4.744539	-1.572606	0.004211	0	0.004606	-0.212787	0.063919	2.951021E+9
-210.93	-0.2	4.741563	-1.565972	0.004628	0	0.004961	-0.212787	0.063961	2.951022E+9
-533.51	-0.4	4.730127	-1.562093	0.004475	0	0.004753	-0.212787	0.064016	2.951023E+9
-855.25	-0.6	4.720988	-1.557583	0.004796	0	0.004262	-0.212787	0.064027	2.951024E+9
-1175.74	-0.8	4.695745	-1.554143	0.005063	0	0.004619	-0.212787	0.063939	2.951025E+9
-1494.53	-1	4.643159	-1.529286	0.00507	0	0.004896	-0.212787	0.063891	2.951026E+9
-1811.18	-1.2	4.48438	-1.479109	0.004358	0	0.003913	-0.212787	0.064038	2.951027E+9
-2125.26	-1.4	4.091441	-1.346155	0.003498	0	0.00461	-0.212787	0.063897	2.951028E+9
-2436.33	-1.6	3.362368	-1.106699	0.002778	0	0.002651	-0.212787	0.06396	2.951029E+9
-2743.95	-1.8	2.442211	-0.80382	0.001582	0	0.002024	-0.212787	0.063963	2.95103E+9
-3047.69	-2	1.493534	-0.490921	-3.1E-5	0	0.000661	-0.212787	0.064001	2.951031E+9
-3347.11	-2.2	0.604954	-0.195238	-0.000902	0	-0.000738	-0.212787	0.06402	2.951032E+9
-3641.77	-2.4	-0.208058	0.07256	-0.001816	0	-0.001547	-0.212787	0.064005	2.951033E+9
-3931.24	-2.6	-0.947738	0.316799	-0.002417	0	-0.002524	-0.212787	0.0642	2.951034E+9
-4215.08	-2.8	-1.643563	0.55069	-0.003681	0	-0.003742	-0.212787	0.064062	2.951035E+9
-4492.85	-3	-2.301474	0.76089	-0.003649	0	-0.004492	-0.212787	0.06406	2.951036E+9
-4764.12	-3.2	-2.900382	0.957024	-0.004925	0	-0.004746	-0.212787	0.064168	2.951037E+9
-5028.44	-3.4	-3.401279	1.125594	-0.005797	0	-0.005757	-0.212787	0.06411	2.951038E+9
-5285.39	-3.6	-3.754707	1.24181	-0.005596	0	-0.006181	-0.212787	0.064016	2.951039E+9
-5534.53	-3.8	-3.966838	1.310399	-0.006497	0	-0.006509	-0.212787	0.064129	2.95104E+9
-5775.41	-4	-4.067132	1.33958	-0.005291	0	-0.006727	-0.212787	0.064144	2.951041E+9
-6007.6	-4.2	-4.113921	1.356412	-0.006763	0	-0.006324	-0.212787	0.06407	2.951042E+9
-6230.67	-4.4	-4.160529	1.376506	-0.006821	0	-0.006398	-0.212787	0.064164	2.951043E+9
-6444.17	-4.6	-4.198498	1.385771	-0.006901	0	-0.006385	-0.212787	0.064101	2.951044E+9
-6647.68	-4.8	-4.241697	1.398737	-0.006771	0	-0.007896	-0.212787	0.064062	2.951045E+9
-6840.75	-5	-4.288782	1.417385	-0.006452	0	-0.006614	-0.212787	0.064189	2.951046E+9
-7022.95	-5.2	-4.345386	1.435777	-0.006213	0	-0.007092	-0.212787	0.064242	2.951047E+9
-7193.84	-5.4	-4.405376	1.450816	-0.00629	0	-0.006743	-0.212787	0.064173	2.951048E+9
-7352.98	-5.6	-4.464332	1.471432	-0.006584	0	-0.006721	-0.212787	0.06416	2.951049E+9
-7499.94	-5.8	-4.528457	1.495003	-0.006945	0	-0.007064	-0.212787	0.064137	2.95105E+9
-7634.28	-6	-4.589915	1.516698	-0.006783	0	-0.006924	-0.212787	0.064162	2.951051E+9
-7755.56	-6.2	-4.65571	1.538839	-0.007087	0	-0.007049	-0.212787	0.064143	2.951052E+9
-7863.34	-6.4	-4.715962	1.557552	-0.00738	0	-0.00703	-0.212787	0.064075	2.951053E+9
-7957.2	-6.6	-4.773622	1.577311	-0.007834	0	-0.007551	-0.212787	0.064253	2.951054E+9
-8036.69	-6.8	-4.832864	1.595131	-0.006438	0	-0.00713	-0.212787	0.064111	2.951055E+9
-8101.38	-7	-4.875726	1.606482	-0.007904	0	-0.006243	-0.212787	0.064049	2.951056E+9
-8036.69	-6.8	-4.885732	1.613503	-0.007026	0	-0.007754	-0.212787	0.064079	2.951057E+9
-7957.2	-6.6	-4.88184	1.61091	-0.008348	0	-0.008274	-0.212787	0.064103	2.951058E+9
-7863.34	-6.4	-4.881759	1.611804	-0.007503	0	-0.007372	-0.212787	0.064152	2.951059E+9
-7755.56	-6.2	-4.877094	1.610514	-0.007131	0	-0.006675	-0.212787	0.064159	2.95106E+9
-7634.28	-6	-4.879673	1.610874	-0.007732	0	-0.007045	-0.212787	0.06414	2.951061E+9
-7499.94	-5.8	-4.884163	1.610855	-0.00794	0	-0.007076	-0.212787	0.064121	2.951062E+9
-7352.98	-5.6	-4.882516	1.609211	-0.007923	0	-0.007659	-0.212787	0.064126	2.951063E+9
-7193.84	-5.4	-4.880346	1.610842	-0.007628	0	-0.007122	-0.212787	0.064249	2.951064E+9
-7022.95	-5.2	-4.879553	1.612509	-0.007906	0	-0.007239	-0.212787	0.064098	2.951065E+9
-6840.75	-5	-4.877393	1.611888	-0.007209	0	-0.007289	-0.212787	0.064146	2.951066E+9
-6647.68	-4.8	-4.881642	1.615994	-0.007896	0	-0.007213	-0.212787	0.064117	2.951067E+9
-6444.17	-4.6	-4.878757	1.610439	-0.007811	0	-0.007701	-0.212787	0.064179	2.951068E+9
-6230.67	-4.4	-4.87914	1.607089	-0.0077	0	-0.007632	-0.212787	0.064137	2.951069E+9
-6007.6	-4.2	-4.884173	1.608724	-0.007691	0	-0.007412	-0.212787	0.064144	2.95107E+9
-5775.41	-4	-4.880713	1.609195	-0.007543	0	-0.00735	-0.212787	0.064133	2.951071E+9
-5534.53	-3.8	-4.880979	1.611859	-0.007823	0	-0.007488	-0.212787	0.064218	2.951072E+9
-5285.39	-3.6	-4.877165	1.610231	-0.00844	0	-0.007607	-0.212787	0.064073	2.951073E+9
-5028.44	-3.4	-4.879355	1.607898	-0.007977	0	-0.008041	-0.212787	0.064018	2.951074E+9
-4764.12	-3.2	-4.876603	1.609302	-0.007873	0	-0.008176	-0.212787	0.064204	2.951075E+9
-4492.85	-3	-4.877071	1.611943	-0.008072	0	-0.00777	-0.212787	0.064086	2.951076E+9
-4215.08	-2.8	-4.875609	1.607931	-0.007965	0	-0.00754	-0.212787	0.064089	2.951077E+9
-3931.24	-2.6	-4.874355	1.608912	-0.008	0	-0.007643	-0.212787	0.064114	2.951078E+9
-3641.77	-2.4	-4.87468	1.609373	-0.007438	0	-0.007364	-0.212787	0.064207	2.951079E+9
-3347.11	-2.2	-4.873757	1.607921	-0.008068	0	-0.008434	-0.212787	0.064167	2.95108E+9
-3047.69	-2	-4.874612	1.606199	-0.007357	0	-0.009006	-0.212787	0.064203	2.951081E+9
-2743.95	-1.8	-4.872932	1.604916	-0.007237	0	-0.00856	-0.212787	0.06422	2.951082E+9
-2436.33	-1.6	-4.872516	1.609841	-0.007139	0	-0.008522	-0.212787	0.064148	2.951083E+9
-2125.26	-1.4	-4.87159	1.606245	-0.008091	0	-0.008537	-0.212787	0.064193	2.951084E+9
-1811.18	-1.2	-4.866291	1.607434	-0.007818	0	-0.008421	-0.212787	0.064159	2.951085E+9
-1494.53	-1	-4.863488	1.604864	-0.008547	0	-0.00745	-0.212787	0.06417	2.951086E+9
-1175.74	-0.8	-4.864102	1.603633	-0.007782	0	-0.007866	-0.212787	0.064126	2.951087E+9
-855.25	-0.6	-4.861369	1.599263	-0.00845	0	-0.007485	-0.212787	0.064222	2.951088E+9
-533.51	-0.4	-4.85367	1.608389	-0.008332	0	-0.008052	-0.212787	0.064139	2.951089E+9
-210.93	-0.2	-4.848728	1.597892	-0.008244	0	-0.008181	-0.212787	0.064201	2.95109E+9
112.03	0	-4.838868	1.594396	-0.00882	0	-0.00865	-0.212787	0.06414	2.951091E+9
434.94	0.2	-4.824512	1.586927	-0.008379	0	-0.007953	-0.212787	0.064131	2.951092E+9
757.37	0.4	-4.792644	1.57862	-0.008141	0	-0.008508	-0.212787	0.064121	2.951093E+9
1078.87	0.6	-4.716592	1.557318	-0.007915	0	-0.008336	-0.212787	0.064118	2.951094E+9
1399.02	0.8	-4.512661	1.485961	-0.007512	0	-0.008104	-0.212787	0.064122	2.951095E+9
1717.37	1	-4.051414	1.333456	-0.006983	0	-0.006903	-0.212787	0.064141	2.951096E+9
2033.48	1.2	-3.295582	1.080059	-0.005562	0	-0.006353	-0.212787	0.064171	2.951097E+9
2346.93	1.4	-2.38324	0.784334	-0.004817	0	-0.004877	-0.212787	0.064071	2.951098E+9
2657.27	1.6	-1.464184	0.484252	-0.003164	0	-0.003138	-0.212787	0.064082	2.951099E+9
2964.07	1.8	-0.600435	0.200099	-0.002266	0	-0.002089	-0.212787	0.064076	2.9511E+9
3266.89	2	0.193617	-0.066066	-0.001465	0	-0.001548	-0.212787	0.064135	2.951101E+9
3565.29	2.2	0.924532	-0.30676	-0.000734	0	-0.000325	-0.212787	0.064087	2.951102E+9
3858.83	2.4	1.614351	-0.538276	0.000691	0	0.000423	-0.212787	0.064119	2.951103E+9
4147.09	2.6	2.26931	-0.753639	0.002209	0	0.001923	-0.212787	0.064006	2.951104E+9
4429.62	2.8	2.856353	-0.947741	0.002342	0	0.002091	-0.212787	0.063944	2.951105E+9
4705.98	3	3.341547	-1.100659	0.002933	0	0.002788	-0.212787	0.064018	2.951106E+9
4975.74	3.2	3.67827	-1.21581	0.00368	0	0.002805	-0.212787	0.064044	2.951107E+9
5238.46	3.4	3.860931	-1.271741	0.003768	0	0.003117	-0.212787	0.064021	2.951108E+9
5493.71	3.6	3.948315	-1.304625	0.003948	0	0.003916	-0.212787	0.063908	2.951109E+9
5741.05	3.8	3.99591	-1.320197	0.003654	0	0.004535	-0.212787	0.063984	2.95111E+9
5980.04	4	4.034714	-1.330515	0.003931	0	0.00385	-0.212787	0.063968	2.951111E+9
6210.24	4.2	4.074574	-1.344751	0.003975	0	0.00396	-0.212787	0.063924	2.951112E+9
6431.22	4.4	4.117565	-1.356931	0.003973	0	0.004087	-0.212787	0.063963	2.951113E+9
6642.54	4.6	4.165261	-1.372337	0.004668	0	0.003799	-0.212787	0.064022	2.951114E+9
6843.76	4.8	4.218616	-1.394948	0.003736	0	0.00387	-0.212787	0.064029	2.951115E+9
7034.46	5	4.27795	-1.406433	0.003815	0	0.003736	-0.212787	0.063962	2.951116E+9
7214.18	5.2	4.341643	-1.432622	0.003934	0	0.003702	-0.212787	0.063971	2.951117E+9
7382.49	5.4	4.404079	-1.455162	0.004024	0	0.004558	-0.212787	0.063956	2.951118E+9
7538.96	5.6	4.468071	-1.469291	0.004199	0	0.004629	-0.212787	0.063903	2.951119E+9
7683.15	5.8	4.529808	-1.498738	0.004415	0	0.005221	-0.212787	0.063968	2.95112E+9
7814.63	6	4.593092	-1.515619	0.004283	0	0.003938	-0.212787	0.063888	2.951121E+9
7932.95	6.2	4.653468	-1.533432	0.004469	0	0.004867	-0.212787	0.063914	2.951122E+9
8037.67	6.4	4.700072	-1.555826	0.003891	0	0.004902	-0.212787	0.063997	2.951123E+9
8128.37	6.6	4.743629	-1.563724	0.004433	0	0.005382	-0.212787	0.063968	2.951124E+9
8204.61	6.8	4.75475	-1.566904	0.004031	0	0.005095	-0.212787	0.063852	2.951125E+9
8265.94	7	4.748996	-1.56732	0.004802	0	0.005158	-0.212787	0.063876	2.951126E+9
