05/05/2022	13:54

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1589.77	-1.06	10.597161	2.045948	0.023737	0	0.02282	-0.212787	0.093361	1.735736E+9
-1558.04	-1.04	10.597161	2.046971	0.023192	0	0.023418	-0.212787	0.09343	1.735737E+9
-1526.3	-1.02	10.597161	2.048735	0.024187	0	0.023585	-0.212787	0.093342	1.735738E+9
-1494.53	-1	10.597161	2.049086	0.023541	0	0.023756	-0.212787	0.094365	1.735739E+9
-1462.74	-0.98	10.597161	2.044512	0.023395	0	0.024145	-0.212787	0.094269	1.73574E+9
-1430.93	-0.96	10.597161	2.050291	0.023952	0	0.02306	-0.212787	0.0934	1.735741E+9
-1399.1	-0.94	10.597161	2.047839	0.024125	0	0.023982	-0.212787	0.093771	1.735742E+9
-1367.24	-0.92	10.597161	2.052848	0.023781	0	0.023162	-0.212787	0.094262	1.735743E+9
-1335.37	-0.9	10.597161	2.050285	0.023316	0	0.02269	-0.212787	0.093367	1.735744E+9
-1303.48	-0.88	10.597161	2.052851	0.02363	0	0.023599	-0.212787	0.093812	1.735745E+9
-1271.57	-0.86	10.597161	2.050844	0.024281	0	0.02387	-0.212787	0.093395	1.735746E+9
-1239.65	-0.84	10.597161	2.053011	0.024028	0	0.024175	-0.212787	0.093244	1.735747E+9
-1207.7	-0.82	10.597161	2.053033	0.024205	0	0.023588	-0.212787	0.094088	1.735748E+9
-1175.74	-0.8	10.597161	2.050334	0.023996	0	0.024038	-0.212787	0.094108	1.735749E+9
-1143.76	-0.78	10.597161	2.053781	0.024331	0	0.024765	-0.212787	0.093425	1.73575E+9
-1111.76	-0.76	10.597161	2.052169	0.024253	0	0.024321	-0.212787	0.094075	1.735751E+9
-1079.75	-0.74	10.597161	2.051318	0.025047	0	0.025288	-0.212787	0.093287	1.735752E+9
-1047.73	-0.72	10.597161	2.052176	0.025274	0	0.024182	-0.212787	0.093291	1.735753E+9
-1015.68	-0.7	10.597161	2.054047	0.025282	0	0.024739	-0.212787	0.093438	1.735754E+9
-983.62	-0.68	10.597161	2.052221	0.024891	0	0.024672	-0.212787	0.093239	1.735755E+9
-951.55	-0.66	10.597161	2.052585	0.024775	0	0.024551	-0.212787	0.09333	1.735756E+9
-919.47	-0.64	10.597161	2.053579	0.025113	0	0.024974	-0.212787	0.094216	1.735757E+9
-887.37	-0.62	10.597161	2.054437	0.025511	0	0.024481	-0.212787	0.093406	1.735758E+9
-855.25	-0.6	10.597161	2.057585	0.024777	0	0.024172	-0.212787	0.094107	1.735759E+9
-823.13	-0.58	10.597161	2.051766	0.024782	0	0.023451	-0.212787	0.093286	1.73576E+9
-790.99	-0.56	10.597161	2.053163	0.023567	0	0.024661	-0.212787	0.094383	1.735761E+9
-758.84	-0.54	10.597161	2.053657	0.02394	0	0.025184	-0.212787	0.093255	1.735762E+9
-726.68	-0.52	10.597161	2.054911	0.024642	0	0.024394	-0.212787	0.093249	1.735763E+9
-694.51	-0.5	10.597161	2.057029	0.023824	0	0.024001	-0.212787	0.093442	1.735764E+9
-662.33	-0.48	10.597161	2.053417	0.023581	0	0.024779	-0.212787	0.094234	1.735765E+9
-630.14	-0.46	10.597161	2.056	0.023652	0	0.024121	-0.212787	0.093291	1.735766E+9
-597.94	-0.44	10.597161	2.05443	0.024556	0	0.02467	-0.212787	0.093846	1.735767E+9
-565.73	-0.42	10.597161	2.056834	0.024138	0	0.024825	-0.212787	0.093614	1.735768E+9
-533.51	-0.4	10.597161	2.054385	0.024394	0	0.023343	-0.212787	0.093862	1.735769E+9
-501.28	-0.38	10.597161	2.057822	0.024147	0	0.024446	-0.212787	0.093743	1.73577E+9
-469.04	-0.36	10.597161	2.055184	0.02432	0	0.024991	-0.212787	0.093345	1.735771E+9
-436.8	-0.34	10.597161	2.059953	0.023658	0	0.023985	-0.212787	0.093973	1.735772E+9
-404.55	-0.32	10.597161	2.055684	0.024339	0	0.024462	-0.212787	0.094328	1.735773E+9
-372.3	-0.3	10.597161	2.055324	0.024764	0	0.023867	-0.212787	0.093261	1.735774E+9
-340.03	-0.28	10.597161	2.056328	0.023835	0	0.024587	-0.212787	0.093536	1.735775E+9
-307.77	-0.26	10.597161	2.054772	0.024642	0	0.024132	-0.212787	0.093396	1.735776E+9
-275.49	-0.24	10.597161	2.059092	0.024857	0	0.024762	-0.212787	0.093358	1.735777E+9
-243.22	-0.22	10.597161	2.059541	0.024585	0	0.024764	-0.212787	0.093713	1.735778E+9
-210.93	-0.2	10.597161	2.057309	0.024397	0	0.024273	-0.212787	0.093823	1.735779E+9
-178.65	-0.18	10.597161	2.058625	0.024075	0	0.024914	-0.212787	0.094347	1.73578E+9
-146.36	-0.16	10.597161	2.059794	0.02449	0	0.02461	-0.212787	0.09325	1.735781E+9
-114.07	-0.14	10.597161	2.055951	0.024599	0	0.024674	-0.212787	0.093368	1.735782E+9
-81.77	-0.12	10.597161	2.059823	0.024062	0	0.02465	-0.212787	0.093891	1.735783E+9
-49.47	-0.1	10.597161	2.058222	0.024338	0	0.025124	-0.212787	0.093752	1.735784E+9
-17.18	-0.08	10.597161	2.060187	0.024243	0	0.024392	-0.212787	0.093454	1.735785E+9
15.12	-0.06	10.597161	2.064674	0.024128	0	0.025303	-0.212787	0.093897	1.735786E+9
47.42	-0.04	10.597161	2.060428	0.024801	0	0.024077	-0.212787	0.093825	1.735787E+9
79.73	-0.02	10.597161	2.058836	0.025923	0	0.02541	-0.212787	0.093319	1.735788E+9
112.03	0	10.597161	2.0629	0.025084	0	0.025021	-0.212787	0.09376	1.735789E+9
144.33	0.02	10.597161	2.060301	0.025549	0	0.024642	-0.212787	0.093495	1.73579E+9
176.63	0.04	10.597161	2.064797	0.024763	0	0.02453	-0.212787	0.093467	1.735791E+9
208.93	0.06	10.597161	2.062036	0.024583	0	0.024563	-0.212787	0.093227	1.735792E+9
241.22	0.08	10.597161	2.063511	0.025124	0	0.024948	-0.212787	0.09314	1.735793E+9
273.52	0.1	10.597161	2.067815	0.025306	0	0.025738	-0.212787	0.093151	1.735794E+9
305.81	0.12	10.597161	2.062604	0.025203	0	0.025054	-0.212787	0.093544	1.735795E+9
338.1	0.14	10.597161	2.061626	0.025134	0	0.024624	-0.212787	0.094103	1.735796E+9
370.38	0.16	10.597161	2.06444	0.025409	0	0.024964	-0.212787	0.093717	1.735797E+9
402.66	0.18	10.597161	2.067867	0.025934	0	0.025347	-0.212787	0.093242	1.735798E+9
434.94	0.2	10.597161	2.06406	0.02618	0	0.025208	-0.212787	0.093533	1.735799E+9
467.21	0.22	10.597161	2.063576	0.024768	0	0.024971	-0.212787	0.093148	1.7358E+9
499.48	0.24	10.597161	2.064866	0.024897	0	0.025251	-0.212787	0.093253	1.735801E+9
531.74	0.26	10.597161	2.063456	0.024242	0	0.024468	-0.212787	0.094295	1.735802E+9
563.99	0.28	10.597161	2.068823	0.025492	0	0.025694	-0.212787	0.09327	1.735803E+9
