05/05/2022	13:48

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-855.25	-0.6	-0.063441	0.025908	0.029564	0	0.030146	-0.212787	0.093477	1.735308E+9
-887.37	-0.62	-0.07001	0.025982	0.030237	0	0.030762	-0.212787	0.093505	1.735309E+9
-919.47	-0.64	-0.071264	0.027698	0.030389	0	0.029367	-0.212787	0.093419	1.73531E+9
-951.55	-0.66	-0.07143	0.025099	0.030628	0	0.029739	-0.212787	0.093361	1.735311E+9
-983.62	-0.68	-0.066803	0.02299	0.030424	0	0.031003	-0.212787	0.093403	1.735312E+9
-1015.68	-0.7	-0.068317	0.02621	0.029861	0	0.030373	-0.212787	0.093855	1.735313E+9
-1047.73	-0.72	-0.068223	0.025856	0.029723	0	0.029616	-0.212787	0.093764	1.735314E+9
-1079.75	-0.74	-0.070741	0.021434	0.029488	0	0.029961	-0.212787	0.09329	1.735315E+9
-1111.76	-0.76	0.32509	0.08706	0.029708	0	0.029022	-0.212787	0.093567	1.735316E+9
-1143.76	-0.78	8.251499	1.312803	0.019896	0	0.0204	-0.212787	0.093422	1.735317E+9
-1175.74	-0.8	9.41061	1.481114	0.019126	0	0.01889	-0.212787	0.093675	1.735318E+9
-1207.7	-0.82	10.290147	1.619714	0.01888	0	0.017676	-0.212787	0.093587	1.735319E+9
-1239.65	-0.84	10.597161	1.703241	0.017389	0	0.017046	-0.212787	0.093583	1.73532E+9
-1271.57	-0.86	10.597161	1.7535	0.017618	0	0.016565	-0.212787	0.093637	1.735321E+9
-1303.48	-0.88	10.597161	1.788272	0.017187	0	0.016608	-0.212787	0.093991	1.735322E+9
-1335.37	-0.9	10.597161	1.818765	0.016327	0	0.016905	-0.212787	0.093977	1.735323E+9
-1367.24	-0.92	10.597161	1.843892	0.015802	0	0.015993	-0.212787	0.093796	1.735324E+9
-1399.1	-0.94	10.597161	1.867231	0.016759	0	0.015798	-0.212787	0.093762	1.735325E+9
-1430.93	-0.96	10.597161	1.887461	0.015715	0	0.01621	-0.212787	0.094018	1.735326E+9
-1462.74	-0.98	10.597161	1.903202	0.016892	0	0.015921	-0.212787	0.093632	1.735327E+9
-1494.53	-1	10.597161	1.912932	0.016644	0	0.016091	-0.212787	0.094087	1.735328E+9
-1526.3	-1.02	10.597161	1.929078	0.016116	0	0.016708	-0.212787	0.093967	1.735329E+9
-1558.04	-1.04	10.597161	1.92965	0.015918	0	0.0163	-0.212787	0.094098	1.73533E+9
-1589.77	-1.06	10.597161	1.934078	0.016169	0	0.016564	-0.212787	0.094154	1.735331E+9
-1621.47	-1.08	10.597161	1.939137	0.015787	0	0.016738	-0.212787	0.094114	1.735332E+9
-1653.15	-1.1	10.597161	1.935891	0.016171	0	0.016044	-0.212787	0.093889	1.735333E+9
-1684.8	-1.12	10.597161	1.934952	0.015468	0	0.016557	-0.212787	0.094072	1.735334E+9
-1716.43	-1.14	10.597161	1.939432	0.016183	0	0.016108	-0.212787	0.09371	1.735335E+9
-1748.04	-1.16	10.597161	1.941557	0.014381	0	0.01515	-0.212787	0.094073	1.735336E+9
-1779.62	-1.18	10.597161	1.941541	0.015239	0	0.015604	-0.212787	0.093678	1.735337E+9
-1811.18	-1.2	10.597161	1.942538	0.015216	0	0.014704	-0.212787	0.09355	1.735338E+9
-1842.71	-1.22	10.597161	1.948165	0.014335	0	0.014616	-0.212787	0.09383	1.735339E+9
-1874.21	-1.24	10.597161	1.942844	0.015423	0	0.015723	-0.212787	0.093604	1.73534E+9
-1905.69	-1.26	10.597161	1.94516	0.015462	0	0.015784	-0.212787	0.093908	1.735341E+9
-1937.14	-1.28	10.597161	1.947837	0.015309	0	0.015819	-0.212787	0.093573	1.735342E+9
-1968.57	-1.3	10.597161	1.947343	0.015303	0	0.015453	-0.212787	0.094085	1.735343E+9
-1999.96	-1.32	10.597161	1.943506	0.015678	0	0.01647	-0.212787	0.093641	1.735344E+9
-2031.33	-1.34	10.597161	1.943415	0.015695	0	0.016735	-0.212787	0.093627	1.735345E+9
-2062.67	-1.36	10.597161	1.942902	0.016298	0	0.016319	-0.212787	0.093558	1.735346E+9
-2093.98	-1.38	10.597161	1.945959	0.015657	0	0.016235	-0.212787	0.094067	1.735347E+9
-2125.26	-1.4	10.597161	1.945495	0.015975	0	0.016004	-0.212787	0.094097	1.735348E+9
-2156.51	-1.42	10.597161	1.945472	0.01526	0	0.016125	-0.212787	0.094131	1.735349E+9
-2187.73	-1.44	10.597161	1.946827	0.015143	0	0.016072	-0.212787	0.093627	1.73535E+9
-2218.91	-1.46	10.597161	1.949591	0.014959	0	0.015048	-0.212787	0.093641	1.735351E+9
-2250.07	-1.48	10.597161	1.949517	0.015347	0	0.01532	-0.212787	0.09359	1.735352E+9
-2281.19	-1.5	10.597161	1.945254	0.015666	0	0.016386	-0.212787	0.093524	1.735353E+9
-2667.39	-1.75	10.597161	1.944913	0.015658	0	0.016082	-0.212787	0.09402	1.735354E+9
-3047.69	-2	10.597161	1.951495	0.015989	0	0.016071	-0.212787	0.093657	1.735355E+9
-3421.24	-2.25	10.597161	1.945781	0.016751	0	0.015717	-0.212787	0.093563	1.735356E+9
-3787.18	-2.5	10.597161	1.946261	0.017461	0	0.015846	-0.212787	0.093521	1.735357E+9
-4144.67	-2.75	10.597161	1.946661	0.016223	0	0.016757	-0.212787	0.093519	1.735358E+9
-4492.85	-3	10.597161	1.950517	0.017328	0	0.016622	-0.212787	0.093708	1.735359E+9
-4830.87	-3.25	10.597161	1.950537	0.017008	0	0.016347	-0.212787	0.093674	1.73536E+9
-5157.87	-3.5	10.597161	1.947886	0.016363	0	0.016406	-0.212787	0.093998	1.735361E+9
-5473	-3.75	10.597161	1.947132	0.016562	0	0.01598	-0.212787	0.093827	1.735362E+9
-5775.41	-4	10.597161	1.948259	0.016909	0	0.015576	-0.212787	0.094034	1.735363E+9
-5473	-3.75	10.597161	1.94862	0.016497	0	0.01578	-0.212787	0.093625	1.735364E+9
-5157.87	-3.5	10.597161	1.947756	0.016365	0	0.015617	-0.212787	0.094011	1.735365E+9
-4830.87	-3.25	10.597161	1.947876	0.016808	0	0.016461	-0.212787	0.093865	1.735366E+9
-4492.85	-3	10.597161	1.951898	0.016477	0	0.016579	-0.212787	0.094081	1.735367E+9
-4144.67	-2.75	10.597161	1.951788	0.016982	0	0.01627	-0.212787	0.093756	1.735368E+9
-3787.18	-2.5	10.597161	1.951388	0.016294	0	0.017072	-0.212787	0.093675	1.735369E+9
-3421.24	-2.25	10.597161	1.950871	0.016386	0	0.016998	-0.212787	0.094077	1.73537E+9
-3047.69	-2	10.597161	1.95259	0.017037	0	0.017179	-0.212787	0.093677	1.735371E+9
-2667.39	-1.75	10.597161	1.94899	0.017794	0	0.016639	-0.212787	0.093755	1.735372E+9
-2281.19	-1.5	10.597161	1.954049	0.016561	0	0.01701	-0.212787	0.094067	1.735373E+9
-2250.07	-1.48	10.597161	1.952145	0.017169	0	0.016346	-0.212787	0.093706	1.735374E+9
-2218.91	-1.46	10.597161	1.952213	0.016259	0	0.016788	-0.212787	0.093757	1.735375E+9
-2187.73	-1.44	10.597161	1.949959	0.017122	0	0.017077	-0.212787	0.093862	1.735376E+9
-2156.51	-1.42	10.597161	1.953077	0.01685	0	0.016517	-0.212787	0.093644	1.735377E+9
-2125.26	-1.4	10.597161	1.954085	0.017316	0	0.016672	-0.212787	0.093666	1.735378E+9
-2093.98	-1.38	10.597161	1.95402	0.016811	0	0.017066	-0.212787	0.093613	1.735379E+9
-2062.67	-1.36	10.597161	1.951866	0.016959	0	0.016741	-0.212787	0.093585	1.73538E+9
-2031.33	-1.34	10.597161	1.956385	0.016634	0	0.016787	-0.212787	0.094062	1.735381E+9
-1999.96	-1.32	10.597161	1.954072	0.016433	0	0.017721	-0.212787	0.093595	1.735382E+9
-1968.57	-1.3	10.597161	1.953656	0.016436	0	0.017143	-0.212787	0.093598	1.735383E+9
-1937.14	-1.28	10.597161	1.952749	0.016347	0	0.016616	-0.212787	0.093588	1.735384E+9
-1905.69	-1.26	10.597161	1.95489	0.016641	0	0.017138	-0.212787	0.093658	1.735385E+9
-1874.21	-1.24	10.597161	1.9535	0.016341	0	0.016689	-0.212787	0.093649	1.735386E+9
-1842.71	-1.22	10.597161	1.957434	0.017126	0	0.016646	-0.212787	0.093581	1.735387E+9
-1811.18	-1.2	10.597161	1.954341	0.016909	0	0.016204	-0.212787	0.093508	1.735388E+9
-1779.62	-1.18	10.597161	1.960027	0.016196	0	0.016868	-0.212787	0.093542	1.735389E+9
-1748.04	-1.16	10.597161	1.959533	0.016817	0	0.017105	-0.212787	0.093625	1.73539E+9
-1716.43	-1.14	10.597161	1.957441	0.016437	0	0.016437	-0.212787	0.093558	1.735391E+9
-1684.8	-1.12	10.597161	1.954777	0.015749	0	0.016926	-0.212787	0.093606	1.735392E+9
-1653.15	-1.1	10.597161	1.958253	0.015905	0	0.016249	-0.212787	0.093474	1.735393E+9
-1621.47	-1.08	10.597161	1.960088	0.015335	0	0.016544	-0.212787	0.093679	1.735394E+9
-1589.77	-1.06	10.597161	1.958691	0.016159	0	0.016501	-0.212787	0.093646	1.735395E+9
-1558.04	-1.04	10.597161	1.962259	0.017031	0	0.017099	-0.212787	0.093624	1.735396E+9
-1526.3	-1.02	10.597161	1.959724	0.016643	0	0.016385	-0.212787	0.093572	1.735397E+9
-1494.53	-1	10.597161	1.96219	0.016957	0	0.016953	-0.212787	0.093574	1.735398E+9
-1462.74	-0.98	10.597161	1.962207	0.017326	0	0.017398	-0.212787	0.093612	1.735399E+9
-1430.93	-0.96	10.597161	1.96055	0.016959	0	0.01663	-0.212787	0.093596	1.7354E+9
-1399.1	-0.94	10.597161	1.962635	0.017206	0	0.016745	-0.212787	0.093827	1.735401E+9
-1367.24	-0.92	10.597161	1.957876	0.016762	0	0.016964	-0.212787	0.093541	1.735402E+9
-1335.37	-0.9	10.597161	1.959026	0.016136	0	0.016726	-0.212787	0.093473	1.735403E+9
-1303.48	-0.88	10.597161	1.957044	0.01749	0	0.0175	-0.212787	0.093627	1.735404E+9
-1271.57	-0.86	10.597161	1.960377	0.017504	0	0.017274	-0.212787	0.094144	1.735405E+9
-1239.65	-0.84	10.597161	1.964016	0.016666	0	0.017129	-0.212787	0.093584	1.735406E+9
-1207.7	-0.82	10.597161	1.964848	0.017163	0	0.017691	-0.212787	0.093485	1.735407E+9
-1175.74	-0.8	10.597161	1.965693	0.017832	0	0.017344	-0.212787	0.093561	1.735408E+9
-1143.76	-0.78	10.597161	1.963763	0.017218	0	0.016961	-0.212787	0.093888	1.735409E+9
-1111.76	-0.76	10.597161	1.967278	0.017273	0	0.017964	-0.212787	0.093496	1.73541E+9
-1079.75	-0.74	10.597161	1.964068	0.017063	0	0.01829	-0.212787	0.093484	1.735411E+9
-1047.73	-0.72	10.597161	1.961521	0.018499	0	0.018196	-0.212787	0.093567	1.735412E+9
-1015.68	-0.7	10.597161	1.962863	0.018271	0	0.018006	-0.212787	0.093994	1.735413E+9
-983.62	-0.68	10.597161	1.964591	0.017402	0	0.017748	-0.212787	0.094046	1.735414E+9
-951.55	-0.66	10.597161	1.964146	0.018546	0	0.017313	-0.212787	0.093588	1.735415E+9
-919.47	-0.64	10.597161	1.966352	0.018482	0	0.0177	-0.212787	0.093537	1.735416E+9
-887.37	-0.62	10.597161	1.968529	0.018711	0	0.017003	-0.212787	0.093563	1.735417E+9
-855.25	-0.6	10.597161	1.965049	0.018106	0	0.018605	-0.212787	0.093556	1.735418E+9
-823.13	-0.58	10.597161	1.966323	0.018087	0	0.017383	-0.212787	0.093772	1.735419E+9
-790.99	-0.56	10.597161	1.96399	0.01708	0	0.017845	-0.212787	0.093827	1.73542E+9
-758.84	-0.54	10.597161	1.967226	0.018209	0	0.017552	-0.212787	0.093882	1.735421E+9
-726.68	-0.52	10.597161	1.965845	0.017907	0	0.017453	-0.212787	0.094071	1.735422E+9
-694.51	-0.5	10.597161	1.966183	0.017285	0	0.01728	-0.212787	0.093588	1.735423E+9
-662.33	-0.48	10.597161	1.967509	0.017969	0	0.017715	-0.212787	0.093765	1.735424E+9
-630.14	-0.46	10.597161	1.964845	0.017973	0	0.016954	-0.212787	0.09345	1.735425E+9
-597.94	-0.44	10.597161	1.966017	0.017977	0	0.018165	-0.212787	0.093549	1.735426E+9
-565.73	-0.42	10.597161	1.969689	0.017757	0	0.018293	-0.212787	0.093545	1.735427E+9
-533.51	-0.4	10.597161	1.974214	0.017997	0	0.017502	-0.212787	0.093934	1.735428E+9
