30/05/2022	18:56

Si\Ta3\(Co85Tb15)75\Pt3-20220525_APEJ2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4429.62	2.8	-10.69406	3.22111	-0.003633	0	-0.003659	-0.212787	0.016366	3.913093E+9
4147.09	2.6	-10.69406	3.288948	-0.003892	0	-0.003859	-0.212787	0.016479	3.913094E+9
3858.83	2.4	-10.69406	3.298734	-0.003442	0	-0.003534	-0.212787	0.016413	3.913095E+9
3565.29	2.2	-10.69406	3.29836	-0.003137	0	-0.003457	-0.212787	0.016408	3.913096E+9
3266.89	2	-10.69406	3.201195	-0.002909	0	-0.003658	-0.212787	0.016559	3.913097E+9
2964.07	1.8	-10.69406	3.240284	-0.003459	0	-0.003694	-0.212787	0.016324	3.913098E+9
2657.27	1.6	-10.69406	3.255291	-0.003284	0	-0.003552	-0.212787	0.016513	3.913099E+9
2346.93	1.4	-10.69406	3.258488	-0.003601	0	-0.003539	-0.212787	0.016468	3.9131E+9
2033.48	1.2	-10.69406	3.197098	-0.003531	0	-0.003591	-0.212787	0.016492	3.913101E+9
1717.37	1	-10.69406	3.312889	-0.003445	0	-0.003514	-0.212787	0.016539	3.913102E+9
1399.02	0.8	-10.69406	3.236961	-0.003716	0	-0.003341	-0.212787	0.016344	3.913103E+9
1078.87	0.6	-10.69406	3.196575	-0.003568	0	-0.003628	-0.212787	0.016376	3.913104E+9
757.37	0.4	-10.69406	3.141335	-0.003549	0	-0.00345	-0.212787	0.016393	3.913105E+9
434.94	0.2	-10.69406	3.221357	-0.0038	0	-0.003762	-0.212787	0.01645	3.913106E+9
112.03	0	-10.69406	3.246334	-0.003654	0	-0.003466	-0.212787	0.016407	3.913107E+9
-210.93	-0.2	-10.69406	3.204252	-0.003233	0	-0.003492	-0.212787	0.016407	3.913108E+9
-533.51	-0.4	-10.69406	3.218309	-0.003458	0	-0.003584	-0.212787	0.016524	3.913109E+9
-855.25	-0.6	-10.69406	3.21009	-0.003171	0	-0.003543	-0.212787	0.01656	3.91311E+9
-1175.74	-0.8	-10.69406	3.14143	-0.003174	0	-0.003681	-0.212787	0.016432	3.913111E+9
-1494.53	-1	-10.69406	3.113733	-0.002741	0	-0.003628	-0.212787	0.016409	3.913112E+9
-1811.18	-1.2	-10.69406	3.13272	-0.004123	0	-0.003615	-0.212787	0.016456	3.913113E+9
-2125.26	-1.4	-10.69406	3.100842	-0.003892	0	-0.003529	-0.212787	0.016346	3.913114E+9
-2436.33	-1.6	-10.69406	3.028813	-0.003867	0	-0.003501	-0.212787	0.016299	3.913115E+9
-2743.95	-1.8	-10.69406	3.108954	-0.003782	0	-0.003803	-0.212787	0.016353	3.913116E+9
-3047.69	-2	-10.69406	3.059813	-0.003733	0	-0.003689	-0.212787	0.016409	3.913117E+9
-3347.11	-2.2	-10.69406	3.071034	-0.003518	0	-0.003594	-0.212787	0.016336	3.913118E+9
-3641.77	-2.4	-10.69406	2.960513	-0.003981	0	-0.003672	-0.212787	0.016358	3.913119E+9
-3931.24	-2.6	-10.69406	2.933974	-0.003768	0	-0.003504	-0.212787	0.016329	3.91312E+9
-4215.08	-2.8	-10.69406	2.922824	-0.003809	0	-0.003627	-0.212787	0.016382	3.913121E+9
-4492.85	-3	-10.69406	2.947482	-0.004009	0	-0.003762	-0.212787	0.016385	3.913122E+9
-4764.12	-3.2	-10.69406	2.805337	-0.004205	0	-0.003662	-0.212787	0.016484	3.913123E+9
-5028.44	-3.4	-10.69406	2.762368	-0.003732	0	-0.003924	-0.212787	0.016413	3.913124E+9
-5285.39	-3.6	-10.69406	2.763392	-0.003413	0	-0.003697	-0.212787	0.016485	3.913125E+9
-5534.53	-3.8	-10.69406	2.625025	-0.003238	0	-0.003728	-0.212787	0.016362	3.913126E+9
-5775.41	-4	-10.69406	2.55473	-0.003663	0	-0.003775	-0.212787	0.016338	3.913127E+9
-6007.6	-4.2	-10.69406	2.539084	-0.003765	0	-0.00398	-0.212787	0.016482	3.913128E+9
-6230.67	-4.4	-10.69406	2.351121	-0.003609	0	-0.0038	-0.212787	0.016337	3.913129E+9
-6444.17	-4.6	-10.69406	2.224544	-0.003909	0	-0.003419	-0.212787	0.016376	3.91313E+9
-6647.68	-4.8	-10.69406	2.102113	-0.003449	0	-0.003891	-0.212787	0.016393	3.913131E+9
-6840.75	-5	-10.69406	1.848697	-0.003502	0	-0.004032	-0.212787	0.016392	3.913132E+9
-7022.95	-5.2	-10.69406	1.683297	-0.00366	0	-0.003853	-0.212787	0.016537	3.913133E+9
-7193.84	-5.4	-10.69406	1.329444	-0.00333	0	-0.003783	-0.212787	0.016386	3.913134E+9
-7352.98	-5.6	-8.829363	0.728016	-0.003446	0	-0.003779	-0.212787	0.016439	3.913135E+9
-7499.94	-5.8	-4.210619	-0.406238	-0.003312	0	-0.003761	-0.212787	0.016344	3.913136E+9
-7634.28	-6	-0.23553	-1.441309	-0.004216	0	-0.003642	-0.212787	0.016438	3.913137E+9
-7755.56	-6.2	8.695379	-3.705072	-0.004041	0	-0.003702	-0.212787	0.016366	3.913138E+9
-7863.34	-6.4	10.597161	-6.52052	-0.003876	0	-0.003489	-0.212787	0.016304	3.913139E+9
-7957.2	-6.6	10.597161	-9.736374	-0.003979	0	-0.003338	-0.212787	0.016475	3.91314E+9
-8036.69	-6.8	10.597161	-10.69406	-0.003422	0	-0.00346	-0.212787	0.016266	3.913141E+9
-8101.38	-7	10.597161	-10.69406	-0.003301	0	-0.003178	-0.212787	0.016291	3.913142E+9
-8036.69	-6.8	10.597161	-10.69406	-0.003169	0	-0.003337	-0.212787	0.016492	3.913143E+9
-7957.2	-6.6	10.597161	-10.69406	-0.00331	0	-0.003185	-0.212787	0.01631	3.913144E+9
-7863.34	-6.4	10.597161	-10.69406	-0.003203	0	-0.003137	-0.212787	0.016434	3.913145E+9
-7755.56	-6.2	10.597161	-10.69406	-0.003243	0	-0.00332	-0.212787	0.016336	3.913146E+9
-7634.28	-6	10.597161	-10.69406	-0.003353	0	-0.002917	-0.212787	0.016281	3.913147E+9
-7499.94	-5.8	10.597161	-10.69406	-0.003146	0	-0.003242	-0.212787	0.016371	3.913148E+9
-7352.98	-5.6	10.597161	-10.69406	-0.003194	0	-0.003235	-0.212787	0.01648	3.913149E+9
-7193.84	-5.4	10.597161	-10.69406	-0.003327	0	-0.003195	-0.212787	0.01647	3.91315E+9
-7022.95	-5.2	10.597161	-10.69406	-0.00327	0	-0.003162	-0.212787	0.016408	3.913151E+9
-6840.75	-5	10.597161	-10.69406	-0.003169	0	-0.002807	-0.212787	0.01633	3.913152E+9
-6647.68	-4.8	10.597161	-10.69406	-0.003476	0	-0.003101	-0.212787	0.016312	3.913153E+9
-6444.17	-4.6	10.597161	-10.69406	-0.003871	0	-0.003298	-0.212787	0.016319	3.913154E+9
-6230.67	-4.4	10.597161	-10.69406	-0.003435	0	-0.00317	-0.212787	0.016302	3.913155E+9
-6007.6	-4.2	10.597161	-10.69406	-0.002756	0	-0.003152	-0.212787	0.016491	3.913156E+9
-5775.41	-4	10.597161	-10.69406	-0.002676	0	-0.002979	-0.212787	0.016475	3.913157E+9
-5534.53	-3.8	10.597161	-10.69406	-0.002628	0	-0.003456	-0.212787	0.016465	3.913158E+9
-5285.39	-3.6	10.597161	-10.69406	-0.002812	0	-0.003072	-0.212787	0.016495	3.913159E+9
-5028.44	-3.4	10.597161	-10.69406	-0.003074	0	-0.003204	-0.212787	0.016463	3.91316E+9
-4764.12	-3.2	10.597161	-10.69406	-0.003498	0	-0.003077	-0.212787	0.016351	3.913161E+9
-4492.85	-3	10.597161	-10.69406	-0.003002	0	-0.002904	-0.212787	0.016458	3.913162E+9
-4215.08	-2.8	10.597161	-10.69406	-0.003134	0	-0.002891	-0.212787	0.016292	3.913163E+9
-3931.24	-2.6	10.597161	-10.69406	-0.002834	0	-0.003037	-0.212787	0.016428	3.913164E+9
-3641.77	-2.4	10.597161	-10.69406	-0.003118	0	-0.003216	-0.212787	0.016494	3.913165E+9
-3347.11	-2.2	10.597161	-10.69406	-0.002982	0	-0.003234	-0.212787	0.016327	3.913166E+9
-3047.69	-2	10.597161	-10.69406	-0.002583	0	-0.002839	-0.212787	0.016583	3.913167E+9
-2743.95	-1.8	10.597161	-10.69406	-0.002608	0	-0.003047	-0.212787	0.016379	3.913168E+9
-2436.33	-1.6	10.597161	-10.69406	-0.002581	0	-0.003224	-0.212787	0.016506	3.913169E+9
-2125.26	-1.4	10.597161	-10.69406	-0.002935	0	-0.003134	-0.212787	0.016401	3.91317E+9
-1811.18	-1.2	10.597161	-10.69406	-0.002718	0	-0.003261	-0.212787	0.016332	3.913171E+9
-1494.53	-1	10.597161	-10.69406	-0.003442	0	-0.002962	-0.212787	0.0164	3.913172E+9
-1175.74	-0.8	10.597161	-10.69406	-0.003127	0	-0.00292	-0.212787	0.016329	3.913173E+9
-855.25	-0.6	10.597161	-10.69406	-0.003177	0	-0.003174	-0.212787	0.016453	3.913174E+9
-533.51	-0.4	10.597161	-10.69406	-0.002965	0	-0.003148	-0.212787	0.016378	3.913175E+9
-210.93	-0.2	10.597161	-10.69406	-0.002908	0	-0.003247	-0.212787	0.016322	3.913176E+9
112.03	0	10.597161	-10.69406	-0.003326	0	-0.003058	-0.212787	0.016328	3.913177E+9
434.94	0.2	10.597161	-10.69406	-0.003219	0	-0.003227	-0.212787	0.016526	3.913178E+9
757.37	0.4	10.597161	-10.69406	-0.003218	0	-0.003198	-0.212787	0.016458	3.913179E+9
1078.87	0.6	10.597161	-10.69406	-0.003588	0	-0.003112	-0.212787	0.016363	3.91318E+9
1399.02	0.8	10.597161	-10.69406	-0.003386	0	-0.002889	-0.212787	0.016474	3.913181E+9
1717.37	1	10.597161	-10.69406	-0.003596	0	-0.003229	-0.212787	0.016329	3.913182E+9
2033.48	1.2	10.597161	-10.69406	-0.00272	0	-0.003352	-0.212787	0.016511	3.913183E+9
2346.93	1.4	10.597161	-10.69406	-0.003624	0	-0.003026	-0.212787	0.016435	3.913184E+9
2657.27	1.6	10.597161	-10.69406	-0.003143	0	-0.003101	-0.212787	0.016533	3.913185E+9
2964.07	1.8	10.597161	-10.69406	-0.002857	0	-0.003109	-0.212787	0.016475	3.913186E+9
3266.89	2	10.597161	-10.69406	-0.003138	0	-0.003159	-0.212787	0.01644	3.913187E+9
3565.29	2.2	10.597161	-10.69406	-0.003227	0	-0.003282	-0.212787	0.016394	3.913188E+9
3858.83	2.4	10.597161	-10.69406	-0.003269	0	-0.003252	-0.212787	0.016424	3.913189E+9
4147.09	2.6	10.597161	-10.69406	-0.003068	0	-0.003245	-0.212787	0.016493	3.91319E+9
4429.62	2.8	10.597161	-10.69406	-0.003502	0	-0.003246	-0.212787	0.016369	3.913191E+9
4705.98	3	10.597161	-10.69406	-0.003079	0	-0.003245	-0.212787	0.016375	3.913192E+9
4975.74	3.2	10.597161	-10.69406	-0.003291	0	-0.003379	-0.212787	0.01644	3.913193E+9
5238.46	3.4	10.597161	-10.69406	-0.003281	0	-0.003239	-0.212787	0.016348	3.913194E+9
5493.71	3.6	10.597161	-10.69406	-0.00326	0	-0.003407	-0.212787	0.016493	3.913195E+9
5741.05	3.8	10.597161	-10.69406	-0.00295	0	-0.003379	-0.212787	0.016458	3.913196E+9
5980.04	4	10.597161	-10.69406	-0.00347	0	-0.003488	-0.212787	0.016339	3.913197E+9
6210.24	4.2	10.597161	-10.69406	-0.003024	0	-0.003383	-0.212787	0.016496	3.913198E+9
6431.22	4.4	10.597161	-10.69406	-0.003313	0	-0.003577	-0.212787	0.016409	3.913199E+9
6642.54	4.6	10.597161	-10.69406	-0.003446	0	-0.003656	-0.212787	0.016355	3.9132E+9
6843.76	4.8	10.597161	-10.69406	-0.003755	0	-0.003365	-0.212787	0.016322	3.913201E+9
7034.46	5	10.597161	-9.609626	-0.003808	0	-0.00359	-0.212787	0.016359	3.913202E+9
7214.18	5.2	10.597161	-8.270794	-0.003791	0	-0.004049	-0.212787	0.016276	3.913203E+9
7382.49	5.4	10.597161	-6.742753	-0.00412	0	-0.003843	-0.212787	0.016296	3.913204E+9
7538.96	5.6	10.597161	-4.970893	-0.003854	0	-0.004224	-0.212787	0.016321	3.913205E+9
7683.15	5.8	8.020612	-3.582082	-0.003966	0	-0.003858	-0.212787	0.016436	3.913206E+9
7814.63	6	1.419292	-1.890725	-0.004154	0	-0.003848	-0.212787	0.01633	3.913207E+9
7932.95	6.2	-4.176711	-0.417086	-0.004134	0	-0.004082	-0.212787	0.016516	3.913208E+9
8037.67	6.4	-8.092728	0.550329	-0.004206	0	-0.004305	-0.212787	0.016468	3.913209E+9
8128.37	6.6	-10.69406	1.327121	-0.004143	0	-0.004461	-0.212787	0.016334	3.91321E+9
8204.61	6.8	-10.69406	2.057315	-0.004417	0	-0.004296	-0.212787	0.016318	3.913211E+9
8265.94	7	-10.69406	2.386283	-0.004533	0	-0.00419	-0.212787	0.01645	3.913212E+9
