24/05/2022	11:04

Si\Ta3\(Co88Tb12)200\Pt3-20220523_APEJ6

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-2972.14	-1.95	5.303256	-0.41079	8.5E-5	0	4.7E-5	-0.212787	0.021294	3.367221E+9
-3197.97	-2.1	5.305572	-0.408044	-7.1E-5	0	0.000222	-0.212787	0.021342	3.367222E+9
-3421.24	-2.25	5.304162	-0.410101	0.000167	0	0.000237	-0.212787	0.021305	3.367223E+9
-3641.77	-2.4	5.30282	-0.408753	-0.000119	0	0.00023	-0.212787	0.02141	3.367224E+9
-3859.38	-2.55	5.287099	-0.40679	0.000167	0	0.00015	-0.212787	0.021378	3.367225E+9
-4073.89	-2.7	2.552414	-0.167146	-0.001209	0	-0.000945	-0.212787	0.021348	3.367226E+9
-4285.11	-2.85	-2.644103	0.25999	-0.002206	0	-0.002322	-0.212787	0.021317	3.367227E+9
-4492.85	-3	-4.064549	0.378578	-0.002778	0	-0.002666	-0.212787	0.021348	3.367228E+9
-4696.93	-3.15	-4.757284	0.435987	-0.00295	0	-0.002693	-0.212787	0.021312	3.367229E+9
-4897.18	-3.3	-5.132935	0.47049	-0.003183	0	-0.00312	-0.212787	0.021367	3.36723E+9
-5093.39	-3.45	-5.268615	0.478651	-0.003229	0	-0.002943	-0.212787	0.021335	3.367232E+9
-5285.39	-3.6	-5.398893	0.489157	-0.003199	0	-0.002927	-0.212787	0.021385	3.367232E+9
-5473	-3.75	-5.452492	0.495388	-0.00311	0	-0.003079	-0.212787	0.021352	3.367233E+9
-5656.02	-3.9	-5.47794	0.495886	-0.002835	0	-0.003012	-0.212787	0.021296	3.367234E+9
-5834.29	-4.05	-5.497313	0.496184	-0.003409	0	-0.002976	-0.212787	0.021343	3.367235E+9
-6007.6	-4.2	-5.509505	0.500223	-0.003377	0	-0.003143	-0.212787	0.02134	3.367236E+9
-6175.78	-4.35	-5.520155	0.499462	-0.00296	0	-0.00295	-0.212787	0.021459	3.367237E+9
-6338.64	-4.5	-5.528794	0.500141	-0.003138	0	-0.00298	-0.212787	0.021417	3.367238E+9
-6496	-4.65	-5.531019	0.496246	-0.003446	0	-0.003244	-0.212787	0.02145	3.367239E+9
-6647.68	-4.8	-5.538871	0.499713	-0.003201	0	-0.002954	-0.212787	0.021361	3.36724E+9
-6793.49	-4.95	-5.542127	0.501896	-0.003164	0	-0.002998	-0.212787	0.021374	3.367241E+9
-6933.24	-5.1	-5.544255	0.503579	-0.003068	0	-0.002869	-0.212787	0.021435	3.367242E+9
-7066.75	-5.25	-5.548774	0.502585	-0.003284	0	-0.003053	-0.212787	0.021385	3.367243E+9
-7193.84	-5.4	-5.547728	0.498751	-0.003286	0	-0.002953	-0.212787	0.021339	3.367244E+9
-7314.32	-5.55	-5.551672	0.501077	-0.003208	0	-0.002972	-0.212787	0.021365	3.367245E+9
-7428.01	-5.7	-5.549969	0.500882	-0.00335	0	-0.003073	-0.212787	0.021326	3.367246E+9
-7534.72	-5.85	-5.550931	0.501441	-0.00321	0	-0.003177	-0.212787	0.021391	3.367247E+9
-7634.28	-6	-5.555086	0.505294	-0.003259	0	-0.003047	-0.212787	0.021388	3.367248E+9
-7534.72	-5.85	-5.553965	0.503998	-0.003269	0	-0.003066	-0.212787	0.021364	3.367249E+9
-7428.01	-5.7	-5.55392	0.502763	-0.003303	0	-0.003022	-0.212787	0.021343	3.36725E+9
-7314.32	-5.55	-5.55685	0.504466	-0.002925	0	-0.003097	-0.212787	0.021439	3.367251E+9
-7193.84	-5.4	-5.556383	0.500652	-0.003323	0	-0.002861	-0.212787	0.021396	3.367252E+9
-7066.75	-5.25	-5.555057	0.503101	-0.003083	0	-0.003118	-0.212787	0.021309	3.367253E+9
-6933.24	-5.1	-5.559115	0.503319	-0.003158	0	-0.003051	-0.212787	0.021359	3.367254E+9
-6793.49	-4.95	-5.561311	0.499778	-0.003246	0	-0.003122	-0.212787	0.02136	3.367255E+9
-6647.68	-4.8	-5.564235	0.50354	-0.003389	0	-0.002967	-0.212787	0.021358	3.367256E+9
-6496	-4.65	-5.564696	0.501798	-0.003206	0	-0.003106	-0.212787	0.021403	3.367257E+9
-6338.64	-4.5	-5.565606	0.502672	-0.003202	0	-0.003119	-0.212787	0.021355	3.367258E+9
-6175.78	-4.35	-5.570005	0.503887	-0.003237	0	-0.003218	-0.212787	0.021383	3.367259E+9
-6007.6	-4.2	-5.564638	0.504859	-0.003036	0	-0.002852	-0.212787	0.021352	3.36726E+9
-5834.29	-4.05	-5.570479	0.504397	-0.003396	0	-0.002953	-0.212787	0.021359	3.367261E+9
-5656.02	-3.9	-5.571685	0.506126	-0.003383	0	-0.003147	-0.212787	0.021389	3.367262E+9
-5473	-3.75	-5.570411	0.501857	-0.00334	0	-0.003056	-0.212787	0.021327	3.367263E+9
-5285.39	-3.6	-5.571278	0.502734	-0.003117	0	-0.002988	-0.212787	0.021344	3.367264E+9
-5093.39	-3.45	-5.572965	0.503166	-0.003301	0	-0.002956	-0.212787	0.021332	3.367265E+9
-4897.18	-3.3	-5.570369	0.503822	-0.003484	0	-0.003105	-0.212787	0.021363	3.367266E+9
-4696.93	-3.15	-5.573429	0.5048	-0.003669	0	-0.003024	-0.212787	0.021375	3.367267E+9
-4492.85	-3	-5.570898	0.506113	-0.003238	0	-0.003049	-0.212787	0.021329	3.367268E+9
-4285.11	-2.85	-5.570369	0.501935	-0.003492	0	-0.003184	-0.212787	0.021346	3.367269E+9
-4073.89	-2.7	-5.57339	0.507464	-0.003774	0	-0.003128	-0.212787	0.021335	3.36727E+9
-3859.38	-2.55	-5.573507	0.504384	-0.00357	0	-0.003115	-0.212787	0.021376	3.367271E+9
-3641.77	-2.4	-5.575167	0.503459	-0.003344	0	-0.003143	-0.212787	0.021368	3.367272E+9
-3421.24	-2.25	-5.573926	0.504388	-0.003451	0	-0.003057	-0.212787	0.02142	3.367273E+9
-3197.97	-2.1	-5.57302	0.502676	-0.003653	0	-0.003354	-0.212787	0.021337	3.367274E+9
-2972.14	-1.95	-5.572565	0.50608	-0.00376	0	-0.003094	-0.212787	0.021387	3.367275E+9
-2743.95	-1.8	-5.57338	0.503874	-0.003682	0	-0.003208	-0.212787	0.021349	3.367276E+9
-2513.57	-1.65	-5.573884	0.503527	-0.003675	0	-0.003158	-0.212787	0.021362	3.367277E+9
-2281.19	-1.5	-5.574693	0.50392	-0.003736	0	-0.003225	-0.212787	0.021323	3.367278E+9
-2047	-1.35	-5.575145	0.504511	-0.002838	0	-0.003186	-0.212787	0.021409	3.367279E+9
-1811.18	-1.2	-5.571675	0.504358	-0.003607	0	-0.003075	-0.212787	0.021346	3.36728E+9
-1573.91	-1.05	-5.57213	0.507009	-0.003674	0	-0.003164	-0.212787	0.021355	3.367281E+9
-1335.37	-0.9	-5.572448	0.504794	-0.003854	0	-0.003403	-0.212787	0.021358	3.367282E+9
-1095.76	-0.75	-5.572822	0.502682	-0.003488	0	-0.003062	-0.212787	0.021404	3.367283E+9
-855.25	-0.6	-5.573845	0.500872	-0.003156	0	-0.003163	-0.212787	0.021394	3.367284E+9
-614.04	-0.45	-5.573354	0.50314	-0.003187	0	-0.003078	-0.212787	0.021334	3.367285E+9
-372.3	-0.3	-5.574186	0.503173	-0.00336	0	-0.003123	-0.212787	0.021366	3.367286E+9
-130.21	-0.15	-5.571597	0.502191	-0.00376	0	-0.003018	-0.212787	0.021337	3.367287E+9
112.03	0	-5.572851	0.506607	-0.003726	0	-0.003101	-0.212787	0.02135	3.367288E+9
354.24	0.15	-5.572581	0.501373	-0.003339	0	-0.003448	-0.212787	0.021314	3.367289E+9
596.24	0.3	-5.569917	0.502705	-0.003766	0	-0.003204	-0.212787	0.02136	3.36729E+9
837.85	0.45	-5.569807	0.502214	-0.003585	0	-0.003035	-0.212787	0.02135	3.367291E+9
1078.87	0.6	-5.568842	0.502877	-0.003025	0	-0.003123	-0.212787	0.021369	3.367292E+9
1319.13	0.75	-5.567263	0.502247	-0.003813	0	-0.003239	-0.212787	0.021364	3.367293E+9
1558.44	0.9	-5.567159	0.502763	-0.003475	0	-0.003359	-0.212787	0.021386	3.367294E+9
1796.62	1.05	-5.567146	0.503205	-0.002808	0	-0.003211	-0.212787	0.021416	3.367295E+9
2033.48	1.2	-5.56803	0.504293	-0.003266	0	-0.003173	-0.212787	0.0214	3.367296E+9
2268.84	1.35	-5.568462	0.501847	-0.003259	0	-0.00323	-0.212787	0.021371	3.367297E+9
2502.52	1.5	-5.567065	0.502399	-0.00297	0	-0.003065	-0.212787	0.021351	3.367298E+9
2734.32	1.65	-5.568108	0.500934	-0.003089	0	-0.003119	-0.212787	0.02144	3.367299E+9
2964.07	1.8	-5.56492	0.50264	-0.003574	0	-0.003151	-0.212787	0.021383	3.3673E+9
3191.58	1.95	-5.566149	0.502406	-0.002813	0	-0.003229	-0.212787	0.021359	3.367301E+9
3416.67	2.1	-5.543111	0.496487	-0.002991	0	-0.003159	-0.212787	0.021359	3.367302E+9
3639.15	2.25	-0.787816	0.095555	-0.00133	0	-0.001442	-0.212787	0.021398	3.367303E+9
3858.83	2.4	2.539799	-0.178965	-3.7E-5	0	-0.000733	-0.212787	0.021353	3.367304E+9
4075.54	2.55	3.845691	-0.287478	-0.000332	0	-0.000392	-0.212787	0.021387	3.367305E+9
4289.09	2.7	4.521634	-0.342149	0.000366	0	-0.000212	-0.212787	0.021416	3.367306E+9
4499.3	2.85	4.879323	-0.373682	0.000467	0	0.000129	-0.212787	0.021352	3.367307E+9
4705.98	3	5.048759	-0.385884	0.000465	0	-7.3E-5	-0.212787	0.021349	3.367308E+9
4908.94	3.15	5.135779	-0.395328	2.8E-5	0	0.000218	-0.212787	0.021302	3.367309E+9
5108.01	3.3	5.181503	-0.398308	0.000236	0	0.000248	-0.212787	0.021369	3.36731E+9
5302.99	3.45	5.212084	-0.399471	0.000273	0	0.000329	-0.212787	0.021318	3.367311E+9
5493.71	3.6	5.231466	-0.402797	0.000326	0	2E-6	-0.212787	0.021291	3.367312E+9
5679.98	3.75	5.240969	-0.402531	7.7E-5	0	0.00018	-0.212787	0.021333	3.367313E+9
5861.61	3.9	5.249741	-0.404022	0.000209	0	0.000299	-0.212787	0.021246	3.367314E+9
6038.43	4.05	5.255534	-0.405526	0.000232	0	0.000282	-0.212787	0.021266	3.367315E+9
6210.24	4.2	5.261447	-0.404172	0.00027	0	7.7E-5	-0.212787	0.021304	3.367316E+9
6376.86	4.35	5.267684	-0.406391	0.000194	0	9.5E-5	-0.212787	0.021289	3.367317E+9
6538.11	4.5	5.275127	-0.404253	0.000569	0	0.000315	-0.212787	0.02127	3.367318E+9
6693.81	4.65	5.274276	-0.408265	0.000233	0	0.000346	-0.212787	0.021249	3.367319E+9
6843.76	4.8	5.275485	-0.40423	0.000328	0	-1.2E-5	-0.212787	0.021314	3.36732E+9
6987.79	4.95	5.280771	-0.404617	0.000251	0	0.000272	-0.212787	0.021332	3.367321E+9
7125.71	5.1	5.281615	-0.405933	0.000475	0	8.6E-5	-0.212787	0.021244	3.367322E+9
7257.34	5.25	5.283951	-0.406657	0.000821	0	0.000161	-0.212787	0.021369	3.367323E+9
7382.49	5.4	5.284786	-0.404103	0.000837	0	0.000393	-0.212787	0.021378	3.367324E+9
7500.98	5.55	5.282655	-0.406677	0.000618	0	7E-5	-0.212787	0.021362	3.367325E+9
7612.62	5.7	5.281729	-0.40668	0.000688	0	6.7E-5	-0.212787	0.021371	3.367326E+9
7717.23	5.85	5.284399	-0.40846	0.000591	0	0.000294	-0.212787	0.021302	3.367327E+9
7814.63	6	5.281677	-0.407528	0.000524	0	0.000436	-0.212787	0.021356	3.367328E+9
