04/05/2022	16:01

Co88Tb12_20210526_CVEJ2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-614.04	-0.45	-0.690703	-0.131669	0.02192	0	0.020116	-0.212787	0.076916	1.656972E+9
-694.51	-0.5	-0.693588	-0.133569	0.020671	0	0.019845	-0.212787	0.07699	1.656973E+9
-774.92	-0.55	-0.697035	-0.12958	0.021057	0	0.020622	-0.212787	0.076995	1.656974E+9
-855.25	-0.6	-0.695089	-0.126438	0.021093	0	0.020474	-0.212787	0.076756	1.656975E+9
-935.51	-0.65	-0.695641	-0.125103	0.021044	0	0.021157	-0.212787	0.077141	1.656976E+9
-1015.68	-0.7	-0.698198	-0.127351	0.021684	0	0.020858	-0.212787	0.076907	1.656977E+9
-1095.76	-0.75	-0.692785	-0.1251	0.020984	0	0.021214	-0.212787	0.07673	1.656978E+9
-1175.74	-0.8	-0.696236	-0.133488	0.01981	0	0.020134	-0.212787	0.076698	1.656979E+9
-1255.61	-0.85	-0.696687	-0.129122	0.022218	0	0.020528	-0.212787	0.076862	1.65698E+9
-1335.37	-0.9	-0.695475	-0.129495	0.020781	0	0.019638	-0.212787	0.076989	1.656981E+9
-1415.01	-0.95	-0.702428	-0.127156	0.021001	0	0.021316	-0.212787	0.076704	1.656982E+9
-1494.53	-1	10.597161	2.523997	0.012768	0	0.012977	-0.212787	0.076994	1.656983E+9
-1573.91	-1.05	10.597161	2.722164	0.011887	0	0.010626	-0.212787	0.077276	1.656984E+9
-1653.15	-1.1	10.597161	2.652662	0.009631	0	0.010275	-0.212787	0.076997	1.656985E+9
-1732.24	-1.15	10.597161	2.575165	0.011241	0	0.009868	-0.212787	0.077153	1.656986E+9
-1811.18	-1.2	10.597161	2.514292	0.010974	0	0.010702	-0.212787	0.076953	1.656987E+9
-1889.96	-1.25	10.597161	2.472224	0.011365	0	0.011127	-0.212787	0.077072	1.656988E+9
-1968.57	-1.3	10.597161	2.459709	0.011462	0	0.011156	-0.212787	0.076859	1.656989E+9
-2047	-1.35	10.597161	2.445993	0.010816	0	0.009783	-0.212787	0.076941	1.65699E+9
-2125.26	-1.4	10.597161	2.441945	0.009041	0	0.010945	-0.212787	0.077233	1.656991E+9
-2203.32	-1.45	10.597161	2.44429	0.012022	0	0.010104	-0.212787	0.076921	1.656992E+9
-2281.19	-1.5	10.597161	2.443462	0.009087	0	0.009923	-0.212787	0.07725	1.656993E+9
-2667.39	-1.75	10.597161	2.439554	0.011489	0	0.009035	-0.212787	0.076919	1.656994E+9
-3047.69	-2	10.597161	2.439677	0.009759	0	0.010783	-0.212787	0.076774	1.656995E+9
-3421.24	-2.25	10.597161	2.443745	0.009195	0	0.011063	-0.212787	0.077073	1.656996E+9
-3787.18	-2.5	10.597161	2.451441	0.010526	0	0.010464	-0.212787	0.077143	1.656997E+9
-4144.67	-2.75	10.597161	2.452114	0.009786	0	0.010226	-0.212787	0.076703	1.656998E+9
-4492.85	-3	10.597161	2.444791	0.010578	0	0.009749	-0.212787	0.076813	1.656999E+9
-4830.87	-3.25	10.597161	2.45597	0.009827	0	0.01077	-0.212787	0.07693	1.657E+9
-5157.87	-3.5	10.597161	2.456607	0.011327	0	0.010662	-0.212787	0.07667	1.657001E+9
-5473	-3.75	10.597161	2.467523	0.010492	0	0.009936	-0.212787	0.076872	1.657002E+9
-5775.41	-4	10.597161	2.465401	0.00934	0	0.010876	-0.212787	0.076815	1.657003E+9
-6064.24	-4.25	10.597161	2.479244	0.010422	0	0.009771	-0.212787	0.076505	1.657004E+9
-6338.64	-4.5	10.597161	2.478575	0.01068	0	0.012416	-0.212787	0.076682	1.657005E+9
-6597.76	-4.75	10.597161	2.49415	0.010061	0	0.009489	-0.212787	0.076474	1.657006E+9
-6840.75	-5	10.597161	2.484611	0.011023	0	0.012563	-0.212787	0.07641	1.657007E+9
-6597.76	-4.75	10.597161	2.494221	0.012226	0	0.011357	-0.212787	0.076841	1.657008E+9
-6338.64	-4.5	10.597161	2.500647	0.010536	0	0.011876	-0.212787	0.076779	1.657009E+9
-6064.24	-4.25	10.597161	2.504046	0.01034	0	0.01063	-0.212787	0.076551	1.65701E+9
-5775.41	-4	10.597161	2.498506	0.011161	0	0.010397	-0.212787	0.076474	1.657011E+9
-5473	-3.75	10.597161	2.502399	0.010689	0	0.011481	-0.212787	0.076659	1.657012E+9
-5157.87	-3.5	10.597161	2.498412	0.011319	0	0.010382	-0.212787	0.076539	1.657013E+9
-4830.87	-3.25	10.597161	2.491255	0.01122	0	0.010732	-0.212787	0.076885	1.657014E+9
-4492.85	-3	10.597161	2.476584	0.012224	0	0.011282	-0.212787	0.076625	1.657015E+9
-4144.67	-2.75	10.597161	2.473078	0.010676	0	0.011885	-0.212787	0.076905	1.657016E+9
-3787.18	-2.5	10.597161	2.480632	0.011609	0	0.010221	-0.212787	0.076656	1.657017E+9
-3421.24	-2.25	10.597161	2.471577	0.011627	0	0.010493	-0.212787	0.076905	1.657018E+9
-3047.69	-2	10.597161	2.473111	0.009654	0	0.010511	-0.212787	0.076898	1.657019E+9
-2667.39	-1.75	10.597161	2.472451	0.011145	0	0.009632	-0.212787	0.076965	1.65702E+9
-2281.19	-1.5	10.597161	2.479511	0.010738	0	0.011496	-0.212787	0.076884	1.657021E+9
-2203.32	-1.45	10.597161	2.468751	0.01122	0	0.011878	-0.212787	0.076937	1.657022E+9
-2125.26	-1.4	10.597161	2.468903	0.011452	0	0.009058	-0.212787	0.076917	1.657023E+9
-2047	-1.35	10.597161	2.459953	0.010139	0	0.011012	-0.212787	0.076906	1.657024E+9
-1968.57	-1.3	10.597161	2.465768	0.010844	0	0.011997	-0.212787	0.076643	1.657025E+9
-1889.96	-1.25	10.597161	2.468829	0.011247	0	0.010559	-0.212787	0.077009	1.657026E+9
-1811.18	-1.2	10.597161	2.46956	0.010851	0	0.008946	-0.212787	0.077075	1.657027E+9
-1732.24	-1.15	10.597161	2.473744	0.009511	0	0.00949	-0.212787	0.077014	1.657028E+9
-1653.15	-1.1	10.597161	2.462604	0.010358	0	0.011932	-0.212787	0.077041	1.657029E+9
-1573.91	-1.05	10.597161	2.464449	0.011465	0	0.011508	-0.212787	0.077094	1.65703E+9
-1494.53	-1	10.597161	2.462172	0.012768	0	0.01059	-0.212787	0.076733	1.657031E+9
-1415.01	-0.95	10.597161	2.455463	0.010441	0	0.009932	-0.212787	0.076961	1.657032E+9
-1335.37	-0.9	10.597161	2.463595	0.012054	0	0.009801	-0.212787	0.077056	1.657033E+9
-1255.61	-0.85	10.597161	2.460362	0.009554	0	0.011248	-0.212787	0.076854	1.657034E+9
-1175.74	-0.8	10.597161	2.461873	0.01235	0	0.011036	-0.212787	0.076742	1.657035E+9
-1095.76	-0.75	10.597161	2.462195	0.010748	0	0.010223	-0.212787	0.076636	1.657036E+9
-1015.68	-0.7	10.597161	2.453335	0.010677	0	0.010367	-0.212787	0.076756	1.657037E+9
-935.51	-0.65	10.597161	2.471788	0.010191	0	0.009464	-0.212787	0.076894	1.657038E+9
-855.25	-0.6	10.597161	2.461587	0.011249	0	0.010201	-0.212787	0.076736	1.657039E+9
-774.92	-0.55	10.597161	2.471681	0.009716	0	0.010308	-0.212787	0.076952	1.65704E+9
-694.51	-0.5	10.597161	2.462081	0.009741	0	0.010926	-0.212787	0.076843	1.657041E+9
-614.04	-0.45	10.597161	2.456369	0.01133	0	0.01096	-0.212787	0.076826	1.657042E+9
-533.51	-0.4	10.597161	2.462188	0.010988	0	0.010989	-0.212787	0.076701	1.657043E+9
-452.92	-0.35	10.597161	2.4571	0.010911	0	0.009578	-0.212787	0.076798	1.657044E+9
-372.3	-0.3	10.597161	2.45992	0.00949	0	0.011685	-0.212787	0.076754	1.657045E+9
-291.63	-0.25	10.597161	2.455515	0.010964	0	0.012106	-0.212787	0.076777	1.657046E+9
-210.93	-0.2	10.597161	2.464472	0.009443	0	0.011	-0.212787	0.076764	1.657047E+9
-130.21	-0.15	10.597161	2.4566	0.010435	0	0.009906	-0.212787	0.076732	1.657048E+9
-49.47	-0.1	10.597161	2.458468	0.011534	0	0.009764	-0.212787	0.076772	1.657049E+9
31.27	-0.05	10.597161	2.457945	0.009781	0	0.010292	-0.212787	0.076706	1.65705E+9
112.03	0	10.597161	2.452032	0.010008	0	0.011835	-0.212787	0.077068	1.657051E+9
192.78	0.05	10.597161	2.464303	0.010298	0	0.010947	-0.212787	0.076769	1.657052E+9
273.52	0.1	10.597161	2.46085	0.010354	0	0.011914	-0.212787	0.076901	1.657053E+9
354.24	0.15	10.597161	2.453371	0.011416	0	0.009929	-0.212787	0.076542	1.657054E+9
434.94	0.2	10.597161	2.465564	0.010083	0	0.011393	-0.212787	0.076677	1.657055E+9
515.61	0.25	10.597161	2.466873	0.012373	0	0.011775	-0.212787	0.076654	1.657056E+9
596.24	0.3	10.597161	2.468923	0.010071	0	0.011443	-0.212787	0.0767	1.657057E+9
676.83	0.35	10.597161	2.458208	0.009627	0	0.011979	-0.212787	0.076815	1.657058E+9
757.37	0.4	10.597161	2.464595	0.01116	0	0.009832	-0.212787	0.076884	1.657059E+9
837.85	0.45	10.597161	2.467311	0.01147	0	0.012354	-0.212787	0.076586	1.65706E+9
918.26	0.5	10.597161	2.461551	0.011593	0	0.010762	-0.212787	0.076784	1.657061E+9
998.61	0.55	2.310612	0.450899	0.019377	0	0.019748	-0.212787	0.076541	1.657062E+9
1078.87	0.6	0.600347	0.126588	0.021467	0	0.021948	-0.212787	0.076481	1.657063E+9
1159.05	0.65	-0.108482	-0.012688	0.022463	0	0.020739	-0.212787	0.07644	1.657064E+9
1239.14	0.7	-0.418411	-0.073106	0.02041	0	0.021123	-0.212787	0.076549	1.657065E+9
1319.13	0.75	-0.537873	-0.090159	0.020796	0	0.021047	-0.212787	0.076394	1.657066E+9
1399.02	0.8	-0.576007	-0.106432	0.020618	0	0.021689	-0.212787	0.076548	1.657067E+9
1478.79	0.85	-0.607147	-0.109112	0.021396	0	0.021717	-0.212787	0.07681	1.657068E+9
1558.44	0.9	-0.61893	-0.115184	0.021159	0	0.021477	-0.212787	0.0767	1.657069E+9
1637.97	0.95	-0.619834	-0.108729	0.020596	0	0.023053	-0.212787	0.076583	1.65707E+9
1717.37	1	-0.625308	-0.109626	0.020905	0	0.021243	-0.212787	0.076623	1.657071E+9
1796.62	1.05	-0.633911	-0.120451	0.021081	0	0.02222	-0.212787	0.076523	1.657072E+9
1875.73	1.1	-0.634378	-0.110877	0.022481	0	0.021481	-0.212787	0.076657	1.657073E+9
1954.69	1.15	-0.641464	-0.116426	0.022918	0	0.02135	-0.212787	0.076407	1.657074E+9
2033.48	1.2	-0.63892	-0.116448	0.021893	0	0.022613	-0.212787	0.076827	1.657075E+9
2112.11	1.25	-0.646789	-0.119525	0.022427	0	0.022222	-0.212787	0.076498	1.657076E+9
2190.57	1.3	-0.638946	-0.116793	0.02327	0	0.0216	-0.212787	0.076655	1.657077E+9
2268.84	1.35	-0.646295	-0.116387	0.022007	0	0.023086	-0.212787	0.076432	1.657078E+9
2346.93	1.4	-0.646107	-0.119018	0.023432	0	0.022029	-0.212787	0.076475	1.657079E+9
2424.82	1.45	-0.644011	-0.123047	0.022513	0	0.021893	-0.212787	0.076719	1.65708E+9
2502.52	1.5	-0.639196	-0.117673	0.023324	0	0.021677	-0.212787	0.076517	1.657081E+9
2887.73	1.75	-0.6479	-0.118456	0.022899	0	0.021679	-0.212787	0.076382	1.657082E+9
3266.89	2	-0.641877	-0.118115	0.022446	0	0.023349	-0.212787	0.076413	1.657083E+9
3639.15	2.25	-0.645457	-0.115854	0.022518	0	0.022676	-0.212787	0.076396	1.657084E+9
4003.65	2.5	-0.645311	-0.123433	0.022628	0	0.021412	-0.212787	0.076294	1.657085E+9
4359.54	2.75	-0.647474	-0.120448	0.022373	0	0.023493	-0.212787	0.076614	1.657086E+9
4705.98	3	-0.643166	-0.117488	0.023963	0	0.023565	-0.212787	0.076217	1.657087E+9
5042.1	3.25	-0.643693	-0.112049	0.022132	0	0.02345	-0.212787	0.076445	1.657088E+9
5367.05	3.5	-0.641025	-0.113697	0.022237	0	0.023396	-0.212787	0.076368	1.657089E+9
5679.98	3.75	-0.641841	-0.103258	0.022656	0	0.022251	-0.212787	0.076389	1.65709E+9
5980.04	4	-0.634041	-0.113378	0.022369	0	0.022291	-0.212787	0.076185	1.657091E+9
6266.37	4.25	-0.632738	-0.11153	0.022788	0	0.023172	-0.212787	0.076073	1.657092E+9
6538.11	4.5	-0.63139	-0.114512	0.02323	0	0.022838	-0.212787	0.076132	1.657093E+9
6794.43	4.75	-0.629128	-0.111153	0.022378	0	0.023165	-0.212787	0.076191	1.657094E+9
7034.46	5	-0.628972	-0.114941	0.023685	0	0.023791	-0.212787	0.075916	1.657095E+9
