19/05/2022	18:06

Si\Pt3\(Co88Tb12)150\Pt3-20220426_APRD3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
3858.83	2.4	5.021121	-0.124408	0.008243	0	0.008149	-0.212787	0.071757	2.960532E+9
3565.29	2.2	5.023467	-0.126948	0.00796	0	0.007508	-0.212787	0.071699	2.960533E+9
3266.89	2	5.022849	-0.126383	0.007558	0	0.007912	-0.212787	0.071675	2.960534E+9
2964.07	1.8	5.027992	-0.125633	0.007727	0	0.007758	-0.212787	0.071785	2.960535E+9
2657.27	1.6	5.028629	-0.126591	0.007936	0	0.007647	-0.212787	0.071739	2.960536E+9
2346.93	1.4	5.030081	-0.128803	0.007393	0	0.007725	-0.212787	0.071627	2.960537E+9
2033.48	1.2	5.029152	-0.128755	0.00775	0	0.00782	-0.212787	0.071835	2.960538E+9
1717.37	1	5.031209	-0.126984	0.007681	0	0.007402	-0.212787	0.071665	2.960539E+9
1399.02	0.8	5.030842	-0.127913	0.008171	0	0.007676	-0.212787	0.071701	2.96054E+9
1078.87	0.6	5.03156	-0.127959	0.008278	0	0.008193	-0.212787	0.071746	2.960541E+9
757.37	0.4	5.03334	-0.128033	0.007572	0	0.007584	-0.212787	0.071766	2.960542E+9
434.94	0.2	5.031787	-0.127809	0.007136	0	0.007714	-0.212787	0.071691	2.960543E+9
112.03	0	5.027736	-0.128098	0.007916	0	0.007535	-0.212787	0.07173	2.960544E+9
-210.93	-0.2	5.02578	-0.128635	0.007702	0	0.007245	-0.212787	0.071874	2.960545E+9
-533.51	-0.4	5.014861	-0.128641	0.007589	0	0.007478	-0.212787	0.071787	2.960546E+9
-855.25	-0.6	4.988337	-0.125623	0.007488	0	0.007721	-0.212787	0.071732	2.960547E+9
-1175.74	-0.8	4.910372	-0.121559	0.007588	0	0.007247	-0.212787	0.071836	2.960548E+9
-1494.53	-1	4.486781	-0.111608	0.006758	0	0.006555	-0.212787	0.071792	2.960549E+9
-1811.18	-1.2	2.625025	-0.064471	0.004286	0	0.004498	-0.212787	0.071875	2.96055E+9
-2125.26	-1.4	0.14674	0.001931	0.001582	0	0.00126	-0.212787	0.072003	2.960551E+9
-2436.33	-1.6	-1.243447	0.039056	-0.000469	0	-0.000342	-0.212787	0.071995	2.960552E+9
-2743.95	-1.8	-2.259237	0.063691	-0.001156	0	-0.001513	-0.212787	0.071877	2.960553E+9
-3047.69	-2	-3.120157	0.084324	-0.00266	0	-0.002319	-0.212787	0.072049	2.960554E+9
-3347.11	-2.2	-3.947514	0.105399	-0.002863	0	-0.003246	-0.212787	0.072002	2.960555E+9
-3641.77	-2.4	-4.676457	0.12523	-0.004327	0	-0.004128	-0.212787	0.071991	2.960556E+9
-3931.24	-2.6	-4.939234	0.132355	-0.00417	0	-0.003895	-0.212787	0.07191	2.960557E+9
-4215.08	-2.8	-4.965159	0.133726	-0.004277	0	-0.004278	-0.212787	0.071961	2.960558E+9
-4492.85	-3	-4.970201	0.132017	-0.004502	0	-0.00437	-0.212787	0.071842	2.960559E+9
-4764.12	-3.2	-4.971417	0.13469	-0.004484	0	-0.00396	-0.212787	0.071848	2.96056E+9
-5028.44	-3.4	-4.974282	0.131692	-0.003992	0	-0.004372	-0.212787	0.072012	2.960561E+9
-5285.39	-3.6	-4.977027	0.134203	-0.003776	0	-0.00481	-0.212787	0.071964	2.960562E+9
-5534.53	-3.8	-4.976027	0.132257	-0.004059	0	-0.004305	-0.212787	0.072055	2.960563E+9
-5775.41	-4	-4.976118	0.133735	-0.004199	0	-0.004364	-0.212787	0.071861	2.960564E+9
-6007.6	-4.2	-4.976579	0.132715	-0.004007	0	-0.004286	-0.212787	0.072001	2.960565E+9
-6230.67	-4.4	-4.973522	0.13254	-0.004742	0	-0.004473	-0.212787	0.071899	2.960566E+9
-6444.17	-4.6	-4.975637	0.131198	-0.003994	0	-0.004125	-0.212787	0.072033	2.960567E+9
-6647.68	-4.8	-4.976615	0.134184	-0.004183	0	-0.004238	-0.212787	0.071922	2.960568E+9
-6840.75	-5	-4.973889	0.131201	-0.004165	0	-0.00395	-0.212787	0.072012	2.960569E+9
-7022.95	-5.2	-4.971754	0.132101	-0.004353	0	-0.003975	-0.212787	0.071812	2.96057E+9
-7193.84	-5.4	-4.97308	0.134525	-0.004078	0	-0.004286	-0.212787	0.071848	2.960571E+9
-7352.98	-5.6	-4.97063	0.133173	-0.004452	0	-0.004313	-0.212787	0.071734	2.960572E+9
-7499.94	-5.8	-4.969607	0.134239	-0.004172	0	-0.004075	-0.212787	0.071848	2.960573E+9
-7634.28	-6	-4.966521	0.132933	-0.003899	0	-0.004187	-0.212787	0.072039	2.960574E+9
-7755.56	-6.2	-4.966907	0.132852	-0.004124	0	-0.003835	-0.212787	0.071761	2.960575E+9
-7863.34	-6.4	-4.964799	0.132757	-0.004104	0	-0.003933	-0.212787	0.071866	2.960576E+9
-7957.2	-6.6	-4.963857	0.135496	-0.004033	0	-0.004138	-0.212787	0.071937	2.960577E+9
-8036.69	-6.8	-4.963502	0.133713	-0.004029	0	-0.003961	-0.212787	0.071846	2.960578E+9
-8101.38	-7	-4.962479	0.132874	-0.003706	0	-0.003629	-0.212787	0.071951	2.960579E+9
-8036.69	-6.8	-4.963372	0.134216	-0.003858	0	-0.004102	-0.212787	0.072001	2.96058E+9
-7957.2	-6.6	-4.96387	0.132059	-0.003967	0	-0.003921	-0.212787	0.071934	2.960581E+9
-7863.34	-6.4	-4.965562	0.131594	-0.003738	0	-0.003889	-0.212787	0.072056	2.960582E+9
-7755.56	-6.2	-4.966475	0.131221	-0.003841	0	-0.004199	-0.212787	0.071952	2.960583E+9
-7634.28	-6	-4.966378	0.13123	-0.00349	0	-0.004225	-0.212787	0.07201	2.960584E+9
-7499.94	-5.8	-4.968642	0.132978	-0.003464	0	-0.004144	-0.212787	0.071927	2.960585E+9
-7352.98	-5.6	-4.968164	0.133414	-0.003601	0	-0.004088	-0.212787	0.071885	2.960586E+9
-7193.84	-5.4	-4.968145	0.132179	-0.003792	0	-0.004221	-0.212787	0.072035	2.960587E+9
-7022.95	-5.2	-4.969584	0.132514	-0.004377	0	-0.003995	-0.212787	0.071884	2.960588E+9
-6840.75	-5	-4.971667	0.131961	-0.003907	0	-0.003926	-0.212787	0.072039	2.960589E+9
-6647.68	-4.8	-4.971712	0.132975	-0.004162	0	-0.003538	-0.212787	0.071951	2.96059E+9
-6444.17	-4.6	-4.972697	0.134606	-0.004281	0	-0.004206	-0.212787	0.071883	2.960591E+9
-6230.67	-4.4	-4.972878	0.132536	-0.00392	0	-0.004092	-0.212787	0.071977	2.960592E+9
-6007.6	-4.2	-4.973795	0.132887	-0.00484	0	-0.003926	-0.212787	0.071972	2.960593E+9
-5775.41	-4	-4.975062	0.133462	-0.00461	0	-0.003437	-0.212787	0.071929	2.960594E+9
-5534.53	-3.8	-4.9737	0.131643	-0.004287	0	-0.004043	-0.212787	0.071855	2.960595E+9
-5285.39	-3.6	-4.974211	0.132738	-0.00422	0	-0.003645	-0.212787	0.071996	2.960596E+9
-5028.44	-3.4	-4.975656	0.13293	-0.0039	0	-0.003897	-0.212787	0.071989	2.960597E+9
-4764.12	-3.2	-4.975711	0.132579	-0.004041	0	-0.00411	-0.212787	0.071989	2.960598E+9
-4492.85	-3	-4.976676	0.131822	-0.004417	0	-0.004227	-0.212787	0.071996	2.960599E+9
-4215.08	-2.8	-4.976342	0.131757	-0.003853	0	-0.004027	-0.212787	0.072078	2.9606E+9
-3931.24	-2.6	-4.973749	0.131481	-0.004335	0	-0.004065	-0.212787	0.072081	2.960601E+9
-3641.77	-2.4	-4.974779	0.133693	-0.004204	0	-0.003985	-0.212787	0.072158	2.960602E+9
-3347.11	-2.2	-4.975289	0.13214	-0.004384	0	-0.003888	-0.212787	0.072103	2.960603E+9
-3047.69	-2	-4.974474	0.131913	-0.004545	0	-0.004225	-0.212787	0.072058	2.960604E+9
-2743.95	-1.8	-4.974172	0.131922	-0.004346	0	-0.004145	-0.212787	0.071949	2.960605E+9
-2436.33	-1.6	-4.973996	0.132498	-0.00372	0	-0.004285	-0.212787	0.072167	2.960606E+9
-2125.26	-1.4	-4.974513	0.133303	-0.004629	0	-0.00399	-0.212787	0.072159	2.960607E+9
-1811.18	-1.2	-4.973148	0.131919	-0.004621	0	-0.004043	-0.212787	0.072091	2.960608E+9
-1494.53	-1	-4.971426	0.135434	-0.004892	0	-0.004116	-0.212787	0.071995	2.960609E+9
-1175.74	-0.8	-4.971962	0.130558	-0.004224	0	-0.004293	-0.212787	0.071936	2.96061E+9
-855.25	-0.6	-4.971251	0.130987	-0.004199	0	-0.004158	-0.212787	0.072188	2.960611E+9
-533.51	-0.4	-4.966638	0.132124	-0.004451	0	-0.003963	-0.212787	0.072157	2.960612E+9
-210.93	-0.2	-4.962213	0.132293	-0.004084	0	-0.004042	-0.212787	0.072133	2.960613E+9
112.03	0	-4.954851	0.131006	-0.003785	0	-0.004238	-0.212787	0.072061	2.960614E+9
434.94	0.2	-4.93068	0.132338	-0.004355	0	-0.004119	-0.212787	0.072178	2.960615E+9
757.37	0.4	-4.85505	0.127481	-0.004437	0	-0.004	-0.212787	0.072028	2.960616E+9
1078.87	0.6	-4.420245	0.116819	-0.003285	0	-0.003381	-0.212787	0.072222	2.960617E+9
1399.02	0.8	-2.239413	0.063106	-0.000775	0	-0.00073	-0.212787	0.072158	2.960618E+9
1717.37	1	0.117085	0.001996	0.001883	0	0.002253	-0.212787	0.071985	2.960619E+9
2033.48	1.2	1.438951	-0.033438	0.003659	0	0.003847	-0.212787	0.071961	2.96062E+9
2346.93	1.4	2.440619	-0.05977	0.005033	0	0.005123	-0.212787	0.071972	2.960621E+9
2657.27	1.6	3.285654	-0.082264	0.006213	0	0.006387	-0.212787	0.071873	2.960622E+9
2964.07	1.8	4.153721	-0.106091	0.007294	0	0.007028	-0.212787	0.071929	2.960623E+9
3266.89	2	4.857458	-0.121893	0.007921	0	0.008254	-0.212787	0.071916	2.960624E+9
3565.29	2.2	5.048197	-0.129349	0.008131	0	0.008838	-0.212787	0.07196	2.960625E+9
3858.83	2.4	5.066829	-0.12793	0.008489	0	0.008529	-0.212787	0.071832	2.960626E+9
4147.09	2.6	5.072664	-0.128849	0.008351	0	0.008659	-0.212787	0.071969	2.960627E+9
4429.62	2.8	5.07563	-0.130243	0.008137	0	0.008502	-0.212787	0.07202	2.960628E+9
4705.98	3	5.074723	-0.12983	0.008233	0	0.008452	-0.212787	0.071963	2.960629E+9
4975.74	3.2	5.073882	-0.127121	0.007963	0	0.008496	-0.212787	0.071996	2.96063E+9
5238.46	3.4	5.072556	-0.129317	0.007782	0	0.008931	-0.212787	0.071841	2.960631E+9
5493.71	3.6	5.072599	-0.130665	0.008401	0	0.008395	-0.212787	0.071925	2.960632E+9
5741.05	3.8	5.072979	-0.128959	0.008295	0	0.008653	-0.212787	0.071749	2.960633E+9
5980.04	4	5.073499	-0.12985	0.00819	0	0.009302	-0.212787	0.071958	2.960634E+9
6210.24	4.2	5.068625	-0.128846	0.008488	0	0.008448	-0.212787	0.07187	2.960635E+9
6431.22	4.4	5.070432	-0.127556	0.008606	0	0.008933	-0.212787	0.071808	2.960636E+9
6642.54	4.6	5.067654	-0.128933	0.0086	0	0.00913	-0.212787	0.071929	2.960637E+9
6843.76	4.8	5.066884	-0.128407	0.008755	0	0.009395	-0.212787	0.071849	2.960638E+9
7034.46	5	5.065532	-0.129807	0.008601	0	0.009158	-0.212787	0.071783	2.960639E+9
7214.18	5.2	5.063941	-0.128842	0.009247	0	0.00938	-0.212787	0.071777	2.96064E+9
7382.49	5.4	5.061715	-0.129291	0.009112	0	0.009153	-0.212787	0.07182	2.960641E+9
7538.96	5.6	5.060857	-0.12932	0.008539	0	0.009084	-0.212787	0.071772	2.960642E+9
7683.15	5.8	5.056368	-0.127017	0.008789	0	0.009273	-0.212787	0.071924	2.960643E+9
7814.63	6	5.057222	-0.127588	0.008716	0	0.008853	-0.212787	0.071965	2.960644E+9
7932.95	6.2	5.054168	-0.130233	0.008956	0	0.008912	-0.212787	0.071869	2.960645E+9
8037.67	6.4	5.055591	-0.128021	0.008774	0	0.009171	-0.212787	0.071824	2.960646E+9
8128.37	6.6	5.050438	-0.129807	0.009472	0	0.009562	-0.212787	0.072028	2.960647E+9
8204.61	6.8	5.050793	-0.128956	0.008843	0	0.009498	-0.212787	0.071875	2.960648E+9
8265.94	7	5.053297	-0.127208	0.008342	0	0.008855	-0.212787	0.071753	2.960649E+9
