06/05/2022	10:00

Co88Tb12_35_20210602_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
3266.89	2	-9.34242	-1.057369	0.00925	0	0.008918	-0.212787	0.070493	1.80815E+9
2964.07	1.8	-9.249122	-1.038558	0.008831	0	0.00911	-0.212787	0.070405	1.808151E+9
2657.27	1.6	-9.072936	-1.019991	0.008108	0	0.008183	-0.212787	0.07105	1.808152E+9
2346.93	1.4	-8.85474	-0.989359	0.008958	0	0.008469	-0.212787	0.070616	1.808153E+9
2033.48	1.2	-8.556543	-0.965457	0.009267	0	0.008042	-0.212787	0.070447	1.808154E+9
1717.37	1	-7.978839	-0.901004	0.008139	0	0.00783	-0.212787	0.071032	1.808155E+9
1399.02	0.8	-7.040155	-0.803732	0.006939	0	0.007131	-0.212787	0.070795	1.808156E+9
1078.87	0.6	-5.893679	-0.691304	0.006486	0	0.007216	-0.212787	0.070979	1.808157E+9
757.37	0.4	-4.707197	-0.56333	0.005851	0	0.005996	-0.212787	0.070708	1.808158E+9
434.94	0.2	-3.549087	-0.442199	0.005412	0	0.005792	-0.212787	0.070469	1.808159E+9
112.03	0	-2.408682	-0.317942	0.005454	0	0.003801	-0.212787	0.071131	1.80816E+9
-210.93	-0.2	-1.303764	-0.193734	0.004642	0	0.004157	-0.212787	0.070697	1.808161E+9
-533.51	-0.4	-0.218584	-0.069711	0.004103	0	0.003119	-0.212787	0.070868	1.808162E+9
-855.25	-0.6	0.866298	0.03733	0.003164	0	0.002597	-0.212787	0.070577	1.808163E+9
-1175.74	-0.8	1.946391	0.162578	0.002251	0	0.002515	-0.212787	0.070522	1.808164E+9
-1494.53	-1	3.021396	0.280981	0.002174	0	0.001827	-0.212787	0.070505	1.808165E+9
-1811.18	-1.2	4.101259	0.396875	0.001487	0	0.001853	-0.212787	0.070756	1.808166E+9
-2125.26	-1.4	5.186977	0.519121	0.000926	0	0.000406	-0.212787	0.070681	1.808167E+9
-2436.33	-1.6	6.276272	0.641737	-7.3E-5	0	-0.000342	-0.212787	0.07111	1.808168E+9
-2743.95	-1.8	7.35931	0.750078	-0.000439	0	-0.00102	-0.212787	0.070948	1.808169E+9
-3047.69	-2	8.437734	0.869566	-0.000856	0	-0.001281	-0.212787	0.071036	1.80817E+9
-3347.11	-2.2	9.445756	0.98675	-0.001424	0	-0.001757	-0.212787	0.070849	1.808171E+9
-3641.77	-2.4	10.383822	1.089409	-0.00224	0	-0.00206	-0.212787	0.071058	1.808172E+9
-3931.24	-2.6	10.597161	1.18752	-0.002623	0	-0.003098	-0.212787	0.070752	1.808173E+9
-4215.08	-2.8	10.597161	1.263499	-0.003904	0	-0.003755	-0.212787	0.071076	1.808174E+9
-4492.85	-3	10.597161	1.326857	-0.004911	0	-0.004825	-0.212787	0.07104	1.808175E+9
-4764.12	-3.2	10.597161	1.382259	-0.00465	0	-0.004905	-0.212787	0.071194	1.808176E+9
-5028.44	-3.4	10.597161	1.411944	-0.004954	0	-0.005659	-0.212787	0.071104	1.808177E+9
-5285.39	-3.6	10.597161	1.458704	-0.005186	0	-0.00655	-0.212787	0.070522	1.808178E+9
-5534.53	-3.8	10.597161	1.477183	-0.005854	0	-0.005576	-0.212787	0.070899	1.808179E+9
-5775.41	-4	10.597161	1.481692	-0.006067	0	-0.005968	-0.212787	0.071177	1.80818E+9
-6007.6	-4.2	10.597161	1.491351	-0.005935	0	-0.006777	-0.212787	0.07059	1.808181E+9
-6230.67	-4.4	10.597161	1.483083	-0.005993	0	-0.006318	-0.212787	0.071167	1.808182E+9
-6444.17	-4.6	10.597161	1.484551	-0.006624	0	-0.006145	-0.212787	0.0711	1.808183E+9
-6647.68	-4.8	10.597161	1.482488	-0.005834	0	-0.005608	-0.212787	0.070529	1.808184E+9
-6840.75	-5	10.597161	1.489645	-0.005573	0	-0.006355	-0.212787	0.070942	1.808185E+9
-7022.95	-5.2	10.597161	1.491562	-0.005214	0	-0.006376	-0.212787	0.070979	1.808186E+9
-7193.84	-5.4	10.597161	1.482859	-0.006175	0	-0.006353	-0.212787	0.070544	1.808187E+9
-7352.98	-5.6	10.597161	1.48356	-0.005789	0	-0.006856	-0.212787	0.070521	1.808188E+9
-7499.94	-5.8	10.597161	1.492806	-0.0055	0	-0.007159	-0.212787	0.070862	1.808189E+9
-7634.28	-6	10.597161	1.48906	-0.005534	0	-0.005981	-0.212787	0.071094	1.80819E+9
-7755.56	-6.2	10.597161	1.48933	-0.005946	0	-0.005711	-0.212787	0.07109	1.808191E+9
-7863.34	-6.4	10.597161	1.492917	-0.005641	0	-0.006583	-0.212787	0.070433	1.808192E+9
-7957.2	-6.6	10.597161	1.49498	-0.006138	0	-0.005804	-0.212787	0.070461	1.808193E+9
-8036.69	-6.8	10.597161	1.493921	-0.005798	0	-0.006744	-0.212787	0.071091	1.808194E+9
-8101.38	-7	10.597161	1.498872	-0.006168	0	-0.005201	-0.212787	0.070544	1.808195E+9
-8036.69	-6.8	10.597161	1.491705	-0.005662	0	-0.006493	-0.212787	0.071037	1.808196E+9
-7957.2	-6.6	10.597161	1.497066	-0.005784	0	-0.00635	-0.212787	0.070943	1.808197E+9
-7863.34	-6.4	10.597161	1.489798	-0.005439	0	-0.005807	-0.212787	0.070825	1.808198E+9
-7755.56	-6.2	10.597161	1.494785	-0.006237	0	-0.007154	-0.212787	0.070549	1.808199E+9
-7634.28	-6	10.597161	1.490529	-0.005778	0	-0.005884	-0.212787	0.070789	1.8082E+9
-7499.94	-5.8	10.597161	1.497442	-0.005609	0	-0.006014	-0.212787	0.070945	1.808201E+9
-7352.98	-5.6	10.597161	1.494132	-0.005521	0	-0.005839	-0.212787	0.070766	1.808202E+9
-7193.84	-5.4	10.597161	1.496741	-0.005294	0	-0.006137	-0.212787	0.070823	1.808203E+9
-7022.95	-5.2	10.597161	1.498294	-0.005418	0	-0.005981	-0.212787	0.070729	1.808204E+9
-6840.75	-5	10.597161	1.494834	-0.006174	0	-0.005876	-0.212787	0.071079	1.808205E+9
-6647.68	-4.8	10.597161	1.495503	-0.005851	0	-0.005725	-0.212787	0.070363	1.808206E+9
-6444.17	-4.6	10.597161	1.495129	-0.006379	0	-0.006189	-0.212787	0.071097	1.808207E+9
-6230.67	-4.4	10.597161	1.499525	-0.005883	0	-0.005999	-0.212787	0.070489	1.808208E+9
-6007.6	-4.2	10.597161	1.500337	-0.006512	0	-0.00497	-0.212787	0.071035	1.808209E+9
-5775.41	-4	10.597161	1.503495	-0.005908	0	-0.006063	-0.212787	0.070711	1.80821E+9
-5534.53	-3.8	10.597161	1.505464	-0.006751	0	-0.006282	-0.212787	0.071041	1.808211E+9
-5285.39	-3.6	10.597161	1.503758	-0.005363	0	-0.006179	-0.212787	0.070442	1.808212E+9
-5028.44	-3.4	10.597161	1.503521	-0.005723	0	-0.005258	-0.212787	0.070709	1.808213E+9
-4764.12	-3.2	10.597161	1.507267	-0.006115	0	-0.00586	-0.212787	0.070964	1.808214E+9
-4492.85	-3	10.597161	1.503768	-0.005838	0	-0.00553	-0.212787	0.070475	1.808215E+9
-4215.08	-2.8	10.597161	1.508147	-0.005643	0	-0.006241	-0.212787	0.07054	1.808216E+9
-3931.24	-2.6	10.597161	1.499934	-0.005801	0	-0.005691	-0.212787	0.071053	1.808217E+9
-3641.77	-2.4	10.597161	1.501308	-0.005708	0	-0.005392	-0.212787	0.070931	1.808218E+9
-3347.11	-2.2	10.597161	1.490951	-0.006161	0	-0.004936	-0.212787	0.071061	1.808219E+9
-3047.69	-2	10.597161	1.485116	-0.00511	0	-0.005066	-0.212787	0.071193	1.80822E+9
-2743.95	-1.8	10.597161	1.474581	-0.005439	0	-0.005571	-0.212787	0.070428	1.808221E+9
-2436.33	-1.6	10.597161	1.455572	-0.005903	0	-0.004894	-0.212787	0.070588	1.808222E+9
-2125.26	-1.4	10.597161	1.396557	-0.005656	0	-0.004053	-0.212787	0.071008	1.808223E+9
-1811.18	-1.2	10.597161	1.320727	-0.003913	0	-0.003494	-0.212787	0.070599	1.808224E+9
-1494.53	-1	10.597161	1.261118	-0.002067	0	-0.003093	-0.212787	0.070864	1.808225E+9
-1175.74	-0.8	10.597161	1.187672	-0.002543	0	-0.002357	-0.212787	0.070467	1.808226E+9
-855.25	-0.6	10.50922	1.096514	-0.000905	0	-0.000918	-0.212787	0.070635	1.808227E+9
-533.51	-0.4	9.546134	0.997988	-0.001486	0	-0.000648	-0.212787	0.071065	1.808228E+9
-210.93	-0.2	8.506993	0.885638	-5E-5	0	-0.000339	-0.212787	0.070963	1.808229E+9
112.03	0	7.430486	0.77296	0.000862	0	6.2E-5	-0.212787	0.070773	1.80823E+9
434.94	0.2	6.357295	0.657344	0.000888	0	0.000336	-0.212787	0.071043	1.808231E+9
757.37	0.4	5.287756	0.545007	0.001472	0	0.001908	-0.212787	0.070835	1.808232E+9
1078.87	0.6	4.210673	0.419217	0.002785	0	0.001788	-0.212787	0.07107	1.808233E+9
1399.02	0.8	3.131238	0.297878	0.004059	0	0.002977	-0.212787	0.070942	1.808234E+9
1717.37	1	2.037455	0.185713	0.003835	0	0.003003	-0.212787	0.070699	1.808235E+9
2033.48	1.2	0.967839	0.057564	0.003481	0	0.004225	-0.212787	0.070921	1.808236E+9
2346.93	1.4	-0.132683	-0.061758	0.005537	0	0.004893	-0.212787	0.070718	1.808237E+9
2657.27	1.6	-1.223441	-0.187633	0.005273	0	0.005125	-0.212787	0.07078	1.808238E+9
2964.07	1.8	-2.319905	-0.304177	0.006255	0	0.005604	-0.212787	0.070622	1.808239E+9
3266.89	2	-3.424031	-0.434772	0.006785	0	0.006041	-0.212787	0.070599	1.80824E+9
3565.29	2.2	-4.518993	-0.558399	0.006775	0	0.007574	-0.212787	0.070824	1.808241E+9
3858.83	2.4	-5.607025	-0.676714	0.007807	0	0.007757	-0.212787	0.07032	1.808242E+9
4147.09	2.6	-6.633924	-0.789297	0.008535	0	0.00783	-0.212787	0.070896	1.808243E+9
4429.62	2.8	-7.528231	-0.903506	0.009015	0	0.009809	-0.212787	0.070261	1.808244E+9
4705.98	3	-8.224296	-0.99519	0.009432	0	0.009845	-0.212787	0.070281	1.808245E+9
4975.74	3.2	-8.718921	-1.05336	0.010345	0	0.010101	-0.212787	0.070355	1.808246E+9
5238.46	3.4	-9.037884	-1.070036	0.010115	0	0.010621	-0.212787	0.070661	1.808247E+9
5493.71	3.6	-9.222462	-1.073886	0.010173	0	0.01019	-0.212787	0.070589	1.808248E+9
5741.05	3.8	-9.300581	-1.083285	0.010963	0	0.010441	-0.212787	0.070694	1.808249E+9
5980.04	4	-9.342095	-1.077931	0.010769	0	0.01047	-0.212787	0.070585	1.80825E+9
6210.24	4.2	-9.3551	-1.083616	0.010646	0	0.01027	-0.212787	0.07008	1.808251E+9
6431.22	4.4	-9.358167	-1.073074	0.010035	0	0.010839	-0.212787	0.070676	1.808252E+9
6642.54	4.6	-9.364749	-1.085312	0.010475	0	0.010432	-0.212787	0.070741	1.808253E+9
6843.76	4.8	-9.36368	-1.076842	0.010885	0	0.010635	-0.212787	0.070808	1.808254E+9
7034.46	5	-9.36253	-1.084003	0.011317	0	0.010466	-0.212787	0.070175	1.808255E+9
7214.18	5.2	-9.361848	-1.080624	0.009867	0	0.010393	-0.212787	0.07073	1.808256E+9
7382.49	5.4	-9.358053	-1.08692	0.010031	0	0.010959	-0.212787	0.070466	1.808257E+9
7538.96	5.6	-9.367365	-1.079094	0.010884	0	0.011069	-0.212787	0.070391	1.808258E+9
7683.15	5.8	-9.366429	-1.078967	0.010755	0	0.010897	-0.212787	0.070663	1.808259E+9
7814.63	6	-9.355698	-1.081455	0.011467	0	0.010868	-0.212787	0.070461	1.80826E+9
7932.95	6.2	-9.358378	-1.084617	0.010268	0	0.01061	-0.212787	0.070082	1.808261E+9
8037.67	6.4	-9.353953	-1.074415	0.011045	0	0.010449	-0.212787	0.070614	1.808262E+9
8128.37	6.6	-9.355071	-1.079289	0.011096	0	0.010151	-0.212787	0.070077	1.808263E+9
8204.61	6.8	-9.350773	-1.080841	0.010879	0	0.011332	-0.212787	0.07069	1.808264E+9
8265.94	7	-9.354977	-1.082089	0.011217	0	0.010222	-0.212787	0.070066	1.808265E+9
