19/05/2022	13:51

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4705.98	3	3.516092	-0.432319	0.012104	0	0.012632	-0.212787	0.062158	2.945204E+9
4429.62	2.8	3.516187	-0.433184	0.012921	0	0.012587	-0.212787	0.062169	2.945205E+9
4147.09	2.6	3.515381	-0.434395	0.013097	0	0.012208	-0.212787	0.06222	2.945206E+9
3858.83	2.4	3.5167	-0.434067	0.012682	0	0.012702	-0.212787	0.062205	2.945207E+9
3565.29	2.2	3.517171	-0.432755	0.012389	0	0.011904	-0.212787	0.062216	2.945208E+9
3266.89	2	3.514877	-0.434022	0.011826	0	0.012179	-0.212787	0.062084	2.945209E+9
2964.07	1.8	3.516752	-0.434005	0.011707	0	0.012707	-0.212787	0.062135	2.94521E+9
2657.27	1.6	3.515845	-0.43423	0.012628	0	0.012306	-0.212787	0.062095	2.945211E+9
2346.93	1.4	3.51645	-0.433008	0.011819	0	0.012478	-0.212787	0.06212	2.945212E+9
2033.48	1.2	3.516021	-0.435516	0.012102	0	0.012343	-0.212787	0.062108	2.945213E+9
1717.37	1	3.516622	-0.434074	0.012836	0	0.012672	-0.212787	0.062147	2.945214E+9
1399.02	0.8	3.517895	-0.43307	0.012601	0	0.012467	-0.212787	0.062212	2.945215E+9
1078.87	0.6	3.517343	-0.432826	0.012402	0	0.012548	-0.212787	0.062225	2.945216E+9
757.37	0.4	3.516882	-0.432332	0.012744	0	0.012859	-0.212787	0.062204	2.945217E+9
434.94	0.2	3.517392	-0.434064	0.012596	0	0.012842	-0.212787	0.062197	2.945218E+9
112.03	0	3.516485	-0.43256	0.012414	0	0.012341	-0.212787	0.062179	2.945219E+9
-210.93	-0.2	3.510443	-0.434256	0.012152	0	0.012591	-0.212787	0.062091	2.94522E+9
-533.51	-0.4	3.498685	-0.431179	0.013201	0	0.013047	-0.212787	0.062244	2.945221E+9
-855.25	-0.6	3.462169	-0.427716	0.012648	0	0.012508	-0.212787	0.06224	2.945222E+9
-1175.74	-0.8	3.351342	-0.413298	0.012683	0	0.012933	-0.212787	0.062243	2.945223E+9
-1494.53	-1	3.119789	-0.383876	0.012459	0	0.012553	-0.212787	0.062231	2.945224E+9
-1811.18	-1.2	2.750981	-0.337506	0.012191	0	0.012192	-0.212787	0.062022	2.945225E+9
-2125.26	-1.4	2.282756	-0.280792	0.011446	0	0.011277	-0.212787	0.062152	2.945226E+9
-2436.33	-1.6	1.795072	-0.219835	0.01088	0	0.010441	-0.212787	0.062174	2.945227E+9
-2743.95	-1.8	1.325636	-0.162299	0.010518	0	0.010088	-0.212787	0.06225	2.945228E+9
-3047.69	-2	0.883139	-0.10842	0.010285	0	0.009867	-0.212787	0.062276	2.945229E+9
-3347.11	-2.2	0.466143	-0.057288	0.009715	0	0.0092	-0.212787	0.06233	2.94523E+9
-3641.77	-2.4	0.069555	-0.005388	0.009158	0	0.008226	-0.212787	0.062251	2.945231E+9
-3931.24	-2.6	-0.322588	0.044244	0.008253	0	0.00816	-0.212787	0.062243	2.945232E+9
-4215.08	-2.8	-0.701122	0.092222	0.007916	0	0.007873	-0.212787	0.062159	2.945233E+9
-4492.85	-3	-1.080705	0.137387	0.006834	0	0.007483	-0.212787	0.062201	2.945234E+9
-4764.12	-3.2	-1.449931	0.184358	0.006881	0	0.00717	-0.212787	0.062231	2.945235E+9
-5028.44	-3.4	-1.805285	0.226238	0.006266	0	0.006659	-0.212787	0.0623	2.945236E+9
-5285.39	-3.6	-2.129294	0.266381	0.006059	0	0.006303	-0.212787	0.062335	2.945237E+9
-5534.53	-3.8	-2.394108	0.298674	0.006012	0	0.005894	-0.212787	0.062228	2.945238E+9
-5775.41	-4	-2.581229	0.324736	0.005494	0	0.005456	-0.212787	0.062181	2.945239E+9
-6007.6	-4.2	-2.705713	0.339293	0.0054	0	0.006212	-0.212787	0.062237	2.94524E+9
-6230.67	-4.4	-2.792788	0.34892	0.005624	0	0.00571	-0.212787	0.062168	2.945241E+9
-6444.17	-4.6	-2.871373	0.358607	0.005392	0	0.005915	-0.212787	0.06226	2.945242E+9
-6647.68	-4.8	-2.947947	0.369036	0.006017	0	0.005681	-0.212787	0.062356	2.945243E+9
-6840.75	-5	-3.028482	0.378006	0.005284	0	0.005314	-0.212787	0.062261	2.945244E+9
-7022.95	-5.2	-3.117194	0.388802	0.004974	0	0.005478	-0.212787	0.062227	2.945245E+9
-7193.84	-5.4	-3.207446	0.398821	0.005991	0	0.005248	-0.212787	0.062249	2.945246E+9
-7352.98	-5.6	-3.298773	0.412291	0.005024	0	0.0047	-0.212787	0.062225	2.945247E+9
-7499.94	-5.8	-3.392741	0.422979	0.004506	0	0.004982	-0.212787	0.062198	2.945248E+9
-7634.28	-6	-3.48466	0.435916	0.005277	0	0.004542	-0.212787	0.062279	2.945249E+9
-7755.56	-6.2	-3.574983	0.445195	0.004887	0	0.00491	-0.212787	0.062246	2.94525E+9
-7863.34	-6.4	-3.663438	0.457326	0.0052	0	0.004968	-0.212787	0.062179	2.945251E+9
-7957.2	-6.6	-3.744805	0.464496	0.004923	0	0.004896	-0.212787	0.062349	2.945252E+9
-8036.69	-6.8	-3.820954	0.474908	0.005326	0	0.004912	-0.212787	0.062275	2.945253E+9
-8101.38	-7	-3.890832	0.485171	0.004313	0	0.004752	-0.212787	0.062177	2.945254E+9
-8036.69	-6.8	-3.897697	0.485168	0.004428	0	0.004664	-0.212787	0.06223	2.945255E+9
-7957.2	-6.6	-3.89731	0.485571	0.003892	0	0.004864	-0.212787	0.06215	2.945256E+9
-7863.34	-6.4	-3.896004	0.485307	0.004362	0	0.004802	-0.212787	0.062177	2.945257E+9
-7755.56	-6.2	-3.89385	0.484749	0.005036	0	0.005109	-0.212787	0.062139	2.945258E+9
-7634.28	-6	-3.894676	0.486188	0.004802	0	0.004744	-0.212787	0.062157	2.945259E+9
-7499.94	-5.8	-3.891281	0.484713	0.004722	0	0.004616	-0.212787	0.062284	2.94526E+9
-7352.98	-5.6	-3.888711	0.485402	0.004659	0	0.005295	-0.212787	0.062156	2.945261E+9
-7193.84	-5.4	-3.887876	0.484375	0.004762	0	0.004867	-0.212787	0.06227	2.945262E+9
-7022.95	-5.2	-3.886336	0.483115	0.004599	0	0.004576	-0.212787	0.062113	2.945263E+9
-6840.75	-5	-3.883763	0.483553	0.004169	0	0.005084	-0.212787	0.062221	2.945264E+9
-6647.68	-4.8	-3.882372	0.482143	0.00501	0	0.004854	-0.212787	0.062229	2.945265E+9
-6444.17	-4.6	-3.879754	0.483066	0.004847	0	0.0051	-0.212787	0.062227	2.945266E+9
-6230.67	-4.4	-3.874913	0.483534	0.004732	0	0.005251	-0.212787	0.062256	2.945267E+9
-6007.6	-4.2	-3.872928	0.483092	0.00502	0	0.005065	-0.212787	0.062215	2.945268E+9
-5775.41	-4	-3.869715	0.481513	0.005309	0	0.004695	-0.212787	0.0623	2.945269E+9
-5534.53	-3.8	-3.86644	0.481942	0.004461	0	0.004939	-0.212787	0.062316	2.94527E+9
-5285.39	-3.6	-3.866687	0.4815	0.00511	0	0.00484	-0.212787	0.062256	2.945271E+9
-5028.44	-3.4	-3.860349	0.479853	0.004694	0	0.004862	-0.212787	0.062303	2.945272E+9
-4764.12	-3.2	-3.859124	0.478911	0.004588	0	0.004512	-0.212787	0.062274	2.945273E+9
-4492.85	-3	-3.857175	0.481919	0.004846	0	0.004776	-0.212787	0.06233	2.945274E+9
-4215.08	-2.8	-3.855079	0.478488	0.005085	0	0.005064	-0.212787	0.062276	2.945275E+9
-3931.24	-2.6	-3.853234	0.479346	0.00532	0	0.005072	-0.212787	0.062279	2.945276E+9
-3641.77	-2.4	-3.851509	0.480074	0.005786	0	0.00492	-0.212787	0.062314	2.945277E+9
-3347.11	-2.2	-3.850125	0.479401	0.005439	0	0.005437	-0.212787	0.062303	2.945278E+9
-3047.69	-2	-3.850294	0.477676	0.005094	0	0.004894	-0.212787	0.062317	2.945279E+9
-2743.95	-1.8	-3.847155	0.47983	0.00506	0	0.005007	-0.212787	0.062289	2.94528E+9
-2436.33	-1.6	-3.846769	0.477624	0.004969	0	0.005172	-0.212787	0.062329	2.945281E+9
-2125.26	-1.4	-3.844816	0.479661	0.004747	0	0.005041	-0.212787	0.06225	2.945282E+9
-1811.18	-1.2	-3.844849	0.479297	0.004535	0	0.005147	-0.212787	0.062205	2.945283E+9
-1494.53	-1	-3.843244	0.476887	0.004927	0	0.004974	-0.212787	0.062353	2.945284E+9
-1175.74	-0.8	-3.84122	0.477387	0.004668	0	0.005016	-0.212787	0.062262	2.945285E+9
-855.25	-0.6	-3.83954	0.475691	0.004737	0	0.004792	-0.212787	0.062341	2.945286E+9
-533.51	-0.4	-3.834966	0.477858	0.004662	0	0.004999	-0.212787	0.062236	2.945287E+9
-210.93	-0.2	-3.828998	0.47574	0.004877	0	0.0052	-0.212787	0.06223	2.945288E+9
112.03	0	-3.806133	0.47419	0.004967	0	0.005238	-0.212787	0.062303	2.945289E+9
434.94	0.2	-3.73831	0.464801	0.004712	0	0.005149	-0.212787	0.062274	2.94529E+9
757.37	0.4	-3.584167	0.445104	0.004599	0	0.00483	-0.212787	0.062264	2.945291E+9
1078.87	0.6	-3.317963	0.412827	0.004981	0	0.00564	-0.212787	0.062331	2.945292E+9
1399.02	0.8	-2.959731	0.369104	0.00659	0	0.005662	-0.212787	0.062234	2.945293E+9
1717.37	1	-2.539891	0.31738	0.006509	0	0.00684	-0.212787	0.062224	2.945294E+9
2033.48	1.2	-2.10053	0.263827	0.007468	0	0.007537	-0.212787	0.06228	2.945295E+9
2346.93	1.4	-1.669729	0.210267	0.007644	0	0.007777	-0.212787	0.062228	2.945296E+9
2657.27	1.6	-1.249678	0.156935	0.008477	0	0.008437	-0.212787	0.0623	2.945297E+9
2964.07	1.8	-0.841343	0.107875	0.009095	0	0.009134	-0.212787	0.062175	2.945298E+9
3266.89	2	-0.441559	0.058964	0.010186	0	0.009105	-0.212787	0.062266	2.945299E+9
3565.29	2.2	-0.053961	0.009943	0.010665	0	0.010019	-0.212787	0.062235	2.9453E+9
3858.83	2.4	0.339615	-0.041963	0.01135	0	0.010292	-0.212787	0.062208	2.945301E+9
4147.09	2.6	0.731635	-0.088872	0.010282	0	0.011083	-0.212787	0.062125	2.945302E+9
4429.62	2.8	1.112287	-0.137341	0.011458	0	0.011198	-0.212787	0.062127	2.945303E+9
4705.98	3	1.47846	-0.182097	0.011747	0	0.012076	-0.212787	0.062142	2.945304E+9
4975.74	3.2	1.805855	-0.22167	0.012054	0	0.012732	-0.212787	0.062142	2.945305E+9
5238.46	3.4	2.072432	-0.254188	0.012976	0	0.012757	-0.212787	0.062143	2.945306E+9
5493.71	3.6	2.252786	-0.277134	0.012601	0	0.012991	-0.212787	0.062136	2.945307E+9
5741.05	3.8	2.367173	-0.292036	0.01288	0	0.013221	-0.212787	0.062097	2.945308E+9
5980.04	4	2.442734	-0.30036	0.013162	0	0.013723	-0.212787	0.062122	2.945309E+9
6210.24	4.2	2.510267	-0.307127	0.01312	0	0.013795	-0.212787	0.062132	2.94531E+9
6431.22	4.4	2.577427	-0.317838	0.014099	0	0.013791	-0.212787	0.062182	2.945311E+9
6642.54	4.6	2.648273	-0.324622	0.013566	0	0.013587	-0.212787	0.062089	2.945312E+9
6843.76	4.8	2.726998	-0.33507	0.013862	0	0.014161	-0.212787	0.062139	2.945313E+9
7034.46	5	2.806052	-0.346736	0.013624	0	0.014359	-0.212787	0.061994	2.945314E+9
7214.18	5.2	2.890839	-0.355758	0.014442	0	0.014501	-0.212787	0.062087	2.945315E+9
7382.49	5.4	2.978005	-0.367116	0.014741	0	0.014896	-0.212787	0.062127	2.945316E+9
7538.96	5.6	3.066444	-0.376638	0.014618	0	0.014479	-0.212787	0.062	2.945317E+9
7683.15	5.8	3.149344	-0.387255	0.014939	0	0.015104	-0.212787	0.062049	2.945318E+9
7814.63	6	3.230506	-0.397697	0.015308	0	0.015134	-0.212787	0.062101	2.945319E+9
7932.95	6.2	3.309335	-0.407794	0.015057	0	0.015078	-0.212787	0.062043	2.94532E+9
8037.67	6.4	3.3819	-0.414298	0.015813	0	0.015088	-0.212787	0.06212	2.945321E+9
8128.37	6.6	3.4456	-0.424509	0.014863	0	0.015556	-0.212787	0.062021	2.945322E+9
8204.61	6.8	3.490307	-0.430604	0.015202	0	0.015689	-0.212787	0.062037	2.945323E+9
8265.94	7	3.513893	-0.432475	0.015406	0	0.015707	-0.212787	0.061964	2.945324E+9
