19/05/2022	13:49

Si\Pt3\(Co88Tb12)75\Pt3-20220518_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4147.09	2.6	3.535498	-0.43781	0.008763	0	0.009106	-0.212787	0.062274	2.945065E+9
3858.83	2.4	3.536092	-0.436884	0.008911	0	0.009288	-0.212787	0.062402	2.945066E+9
3565.29	2.2	3.536664	-0.437319	0.008511	0	0.009071	-0.212787	0.062365	2.945067E+9
3266.89	2	3.536186	-0.437833	0.008382	0	0.008729	-0.212787	0.062263	2.945068E+9
2964.07	1.8	3.538246	-0.438703	0.008493	0	0.008744	-0.212787	0.06236	2.945069E+9
2657.27	1.6	3.537863	-0.436111	0.009651	0	0.00872	-0.212787	0.062429	2.94507E+9
2346.93	1.4	3.535627	-0.43651	0.009662	0	0.008502	-0.212787	0.062412	2.945071E+9
2033.48	1.2	3.534812	-0.439408	0.008964	0	0.009018	-0.212787	0.062529	2.945072E+9
1717.37	1	3.535926	-0.437582	0.009053	0	0.008869	-0.212787	0.062462	2.945073E+9
1399.02	0.8	3.534503	-0.437365	0.00907	0	0.009036	-0.212787	0.062315	2.945074E+9
1078.87	0.6	3.534958	-0.437446	0.009194	0	0.008511	-0.212787	0.062293	2.945075E+9
757.37	0.4	3.534188	-0.436877	0.009004	0	0.008529	-0.212787	0.062331	2.945076E+9
434.94	0.2	3.533779	-0.437228	0.009118	0	0.00881	-0.212787	0.062433	2.945077E+9
112.03	0	3.531212	-0.435337	0.009078	0	0.009291	-0.212787	0.062303	2.945078E+9
-210.93	-0.2	3.527229	-0.435182	0.009588	0	0.009507	-0.212787	0.062329	2.945079E+9
-533.51	-0.4	3.517882	-0.43548	0.00798	0	0.008423	-0.212787	0.062314	2.94508E+9
-855.25	-0.6	3.480859	-0.431095	0.008361	0	0.008554	-0.212787	0.062368	2.945081E+9
-1175.74	-0.8	3.376767	-0.418665	0.008712	0	0.00878	-0.212787	0.062313	2.945082E+9
-1494.53	-1	3.147297	-0.389416	0.008433	0	0.008722	-0.212787	0.062372	2.945083E+9
-1811.18	-1.2	2.768723	-0.34337	0.007892	0	0.007802	-0.212787	0.062349	2.945084E+9
-2125.26	-1.4	2.290979	-0.282176	0.007216	0	0.007392	-0.212787	0.062447	2.945085E+9
-2436.33	-1.6	1.790738	-0.220075	0.006706	0	0.007096	-0.212787	0.06239	2.945086E+9
-2743.95	-1.8	1.316705	-0.160473	0.00596	0	0.006278	-0.212787	0.062418	2.945087E+9
-3047.69	-2	0.866986	-0.106049	0.006252	0	0.006001	-0.212787	0.062428	2.945088E+9
-3347.11	-2.2	0.457637	-0.054887	0.005626	0	0.005248	-0.212787	0.062496	2.945089E+9
-3641.77	-2.4	0.055075	-0.003413	0.004902	0	0.005225	-0.212787	0.062405	2.94509E+9
-3931.24	-2.6	-0.332666	0.04517	0.005125	0	0.004581	-0.212787	0.062435	2.945091E+9
-4215.08	-2.8	-0.714175	0.090637	0.004729	0	0.004484	-0.212787	0.062543	2.945092E+9
-4492.85	-3	-1.088099	0.135733	0.004675	0	0.003666	-0.212787	0.062559	2.945093E+9
-4764.12	-3.2	-1.458758	0.184482	0.003885	0	0.003497	-0.212787	0.062499	2.945094E+9
-5028.44	-3.4	-1.81802	0.228698	0.003287	0	0.003063	-0.212787	0.062461	2.945095E+9
-5285.39	-3.6	-2.142182	0.268564	0.002755	0	0.002462	-0.212787	0.062421	2.945096E+9
-5534.53	-3.8	-2.409127	0.299561	0.002398	0	0.002002	-0.212787	0.062447	2.945097E+9
-5775.41	-4	-2.598633	0.325866	0.002046	0	0.001969	-0.212787	0.062432	2.945098E+9
-6007.6	-4.2	-2.726694	0.342909	0.002009	0	0.002252	-0.212787	0.062382	2.945099E+9
-6230.67	-4.4	-2.818096	0.350804	0.002501	0	0.002045	-0.212787	0.062445	2.9451E+9
-6444.17	-4.6	-2.897737	0.360446	0.001862	0	0.001584	-0.212787	0.062425	2.945101E+9
-6647.68	-4.8	-2.975218	0.371096	0.001872	0	0.00161	-0.212787	0.062424	2.945102E+9
-6840.75	-5	-3.062263	0.382398	0.001057	0	0.001735	-0.212787	0.062363	2.945103E+9
-7022.95	-5.2	-3.150046	0.392697	0.001017	0	0.001594	-0.212787	0.062409	2.945104E+9
-7193.84	-5.4	-3.241051	0.404935	0.001005	0	0.001828	-0.212787	0.062423	2.945105E+9
-7352.98	-5.6	-3.333707	0.415127	0.001231	0	0.00172	-0.212787	0.062392	2.945106E+9
-7499.94	-5.8	-3.427536	0.428317	0.001368	0	0.000756	-0.212787	0.062406	2.945107E+9
-7634.28	-6	-3.519584	0.438908	0.001007	0	0.001331	-0.212787	0.062474	2.945108E+9
-7755.56	-6.2	-3.612601	0.451052	0.001127	0	0.00145	-0.212787	0.062486	2.945109E+9
-7863.34	-6.4	-3.701508	0.461617	0.000998	0	0.001103	-0.212787	0.062395	2.94511E+9
-7957.2	-6.6	-3.783894	0.473547	0.00102	0	0.001446	-0.212787	0.062449	2.945111E+9
-8036.69	-6.8	-3.859813	0.480269	0.000671	0	0.001145	-0.212787	0.062378	2.945112E+9
-8101.38	-7	-3.933541	0.489625	0.001519	0	0.001306	-0.212787	0.062406	2.945113E+9
-8036.69	-6.8	-3.939616	0.490424	0.001164	0	0.001213	-0.212787	0.06243	2.945114E+9
-7957.2	-6.6	-3.938863	0.490551	0.001347	0	0.001074	-0.212787	0.062422	2.945115E+9
-7863.34	-6.4	-3.93603	0.490142	0.000855	0	0.001394	-0.212787	0.062409	2.945116E+9
-7755.56	-6.2	-3.93642	0.48802	0.001144	0	0.001232	-0.212787	0.062406	2.945117E+9
-7634.28	-6	-3.93551	0.488862	0.001268	0	0.001471	-0.212787	0.062326	2.945118E+9
-7499.94	-5.8	-3.933138	0.489258	0.001696	0	0.001306	-0.212787	0.062479	2.945119E+9
-7352.98	-5.6	-3.930828	0.490619	0.00141	0	0.000991	-0.212787	0.062402	2.94512E+9
-7193.84	-5.4	-3.929041	0.489706	0.00198	0	0.001152	-0.212787	0.062475	2.945121E+9
-7022.95	-5.2	-3.925624	0.488098	0.001305	0	0.001187	-0.212787	0.06251	2.945122E+9
-6840.75	-5	-3.924318	0.488563	0.000708	0	0.001018	-0.212787	0.062353	2.945123E+9
-6647.68	-4.8	-3.921842	0.488417	0.00121	0	0.001247	-0.212787	0.062354	2.945124E+9
-6444.17	-4.6	-3.919857	0.486266	0.001037	0	0.001566	-0.212787	0.062388	2.945125E+9
-6230.67	-4.4	-3.916238	0.485678	0.000981	0	0.001038	-0.212787	0.062395	2.945126E+9
-6007.6	-4.2	-3.911888	0.485727	0.001012	0	0.001301	-0.212787	0.062446	2.945127E+9
-5775.41	-4	-3.908964	0.485405	0.00097	0	0.000977	-0.212787	0.062331	2.945128E+9
-5534.53	-3.8	-3.905452	0.487487	0.000898	0	0.001558	-0.212787	0.062324	2.945129E+9
-5285.39	-3.6	-3.901651	0.487406	0.001239	0	0.00148	-0.212787	0.062448	2.94513E+9
-5028.44	-3.4	-3.898464	0.486591	0.000915	0	0.001375	-0.212787	0.062337	2.945131E+9
-4764.12	-3.2	-3.895043	0.485197	0.001797	0	0.001292	-0.212787	0.0624	2.945132E+9
-4492.85	-3	-3.890865	0.486185	0.002088	0	0.001655	-0.212787	0.06243	2.945133E+9
-4215.08	-2.8	-3.890247	0.484534	0.001669	0	0.00133	-0.212787	0.062353	2.945134E+9
-3931.24	-2.6	-3.888555	0.483368	0.00161	0	0.00155	-0.212787	0.062384	2.945135E+9
-3641.77	-2.4	-3.885403	0.484089	0.00202	0	0.001494	-0.212787	0.062357	2.945136E+9
-3347.11	-2.2	-3.885943	0.483771	0.001497	0	0.001577	-0.212787	0.062404	2.945137E+9
-3047.69	-2	-3.883721	0.483417	0.001256	0	0.001187	-0.212787	0.062401	2.945138E+9
-2743.95	-1.8	-3.883217	0.48458	0.001762	0	0.001642	-0.212787	0.062398	2.945139E+9
-2436.33	-1.6	-3.879608	0.482728	0.002056	0	0.001956	-0.212787	0.06245	2.94514E+9
-2125.26	-1.4	-3.878682	0.483842	0.002392	0	0.001721	-0.212787	0.062422	2.945141E+9
-1811.18	-1.2	-3.878448	0.482903	0.002047	0	0.001844	-0.212787	0.062411	2.945142E+9
-1494.53	-1	-3.87604	0.48289	0.001334	0	0.00154	-0.212787	0.062396	2.945143E+9
-1175.74	-0.8	-3.876102	0.481588	0.00145	0	0.001332	-0.212787	0.062348	2.945144E+9
-855.25	-0.6	-3.872424	0.482393	0.001857	0	0.002187	-0.212787	0.062456	2.945145E+9
-533.51	-0.4	-3.868955	0.482536	0.001865	0	0.001639	-0.212787	0.062383	2.945146E+9
-210.93	-0.2	-3.861411	0.480522	0.001883	0	0.002003	-0.212787	0.062425	2.945147E+9
112.03	0	-3.840755	0.477799	0.00233	0	0.001621	-0.212787	0.062435	2.945148E+9
434.94	0.2	-3.773495	0.46793	0.001852	0	0.001761	-0.212787	0.062337	2.945149E+9
757.37	0.4	-3.620249	0.45191	0.001586	0	0.002457	-0.212787	0.062329	2.94515E+9
1078.87	0.6	-3.357011	0.419058	0.002198	0	0.002682	-0.212787	0.062444	2.945151E+9
1399.02	0.8	-2.99023	0.373497	0.002371	0	0.002549	-0.212787	0.062259	2.945152E+9
1717.37	1	-2.562253	0.318693	0.003667	0	0.003641	-0.212787	0.062461	2.945153E+9
2033.48	1.2	-2.117729	0.266355	0.00464	0	0.003923	-0.212787	0.062369	2.945154E+9
2346.93	1.4	-1.683799	0.210355	0.004829	0	0.004624	-0.212787	0.062362	2.945155E+9
2657.27	1.6	-1.263856	0.15995	0.005222	0	0.005226	-0.212787	0.062378	2.945156E+9
2964.07	1.8	-0.860128	0.107872	0.005756	0	0.005633	-0.212787	0.062307	2.945157E+9
3266.89	2	-0.461513	0.059042	0.006619	0	0.006294	-0.212787	0.062238	2.945158E+9
3565.29	2.2	-0.070666	0.012077	0.007089	0	0.006647	-0.212787	0.062375	2.945159E+9
3858.83	2.4	0.32253	-0.041304	0.007364	0	0.007501	-0.212787	0.062222	2.94516E+9
4147.09	2.6	0.709059	-0.087911	0.008308	0	0.008274	-0.212787	0.062325	2.945161E+9
4429.62	2.8	1.089318	-0.134788	0.009329	0	0.008281	-0.212787	0.062336	2.945162E+9
4705.98	3	1.456101	-0.180687	0.009362	0	0.008948	-0.212787	0.062182	2.945163E+9
4975.74	3.2	1.779361	-0.219523	0.009892	0	0.009579	-0.212787	0.062272	2.945164E+9
5238.46	3.4	2.041016	-0.251943	0.010287	0	0.009943	-0.212787	0.062279	2.945165E+9
5493.71	3.6	2.219817	-0.274038	0.010012	0	0.010536	-0.212787	0.062181	2.945166E+9
5741.05	3.8	2.33222	-0.287926	0.009495	0	0.010105	-0.212787	0.062136	2.945167E+9
5980.04	4	2.413612	-0.29817	0.010253	0	0.010635	-0.212787	0.062085	2.945168E+9
6210.24	4.2	2.481999	-0.307357	0.010045	0	0.010882	-0.212787	0.062171	2.945169E+9
6431.22	4.4	2.554396	-0.314284	0.010776	0	0.010671	-0.212787	0.062156	2.94517E+9
6642.54	4.6	2.629635	-0.324745	0.010459	0	0.010669	-0.212787	0.062208	2.945171E+9
6843.76	4.8	2.706599	-0.333556	0.011129	0	0.011153	-0.212787	0.062161	2.945172E+9
7034.46	5	2.792303	-0.343335	0.011389	0	0.011262	-0.212787	0.062137	2.945173E+9
7214.18	5.2	2.878075	-0.353877	0.010602	0	0.010937	-0.212787	0.062054	2.945174E+9
7382.49	5.4	2.965571	-0.367288	0.011176	0	0.01121	-0.212787	0.062122	2.945175E+9
7538.96	5.6	3.055229	-0.374816	0.011745	0	0.011339	-0.212787	0.062198	2.945176E+9
7683.15	5.8	3.138707	-0.386683	0.011917	0	0.011331	-0.212787	0.062258	2.945177E+9
7814.63	6	3.223936	-0.397811	0.011861	0	0.011829	-0.212787	0.062197	2.945178E+9
7932.95	6.2	3.299481	-0.406618	0.011999	0	0.011932	-0.212787	0.062147	2.945179E+9
8037.67	6.4	3.373872	-0.416043	0.012371	0	0.012137	-0.212787	0.062153	2.94518E+9
8128.37	6.6	3.437725	-0.424584	0.012263	0	0.011882	-0.212787	0.062089	2.945181E+9
8204.61	6.8	3.483802	-0.429324	0.012586	0	0.01243	-0.212787	0.062084	2.945182E+9
8265.94	7	3.511326	-0.432784	0.013532	0	0.01227	-0.212787	0.062201	2.945183E+9
