06/05/2022	09:39

Co88Tb12_35_20210602_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-2125.26	-1.4	3.697126	0.159628	-0.00269	0	-0.00283	-0.212787	0.070185	1.806921E+9
-2436.33	-1.6	4.566406	0.206076	-0.003002	0	-0.003198	-0.212787	0.070117	1.806922E+9
-2743.95	-1.8	5.437517	0.253103	-0.003655	0	-0.003841	-0.212787	0.070135	1.806923E+9
-3047.69	-2	6.320927	0.302182	-0.003973	0	-0.003947	-0.212787	0.070182	1.806924E+9
-3347.11	-2.2	7.204288	0.349755	-0.004801	0	-0.004641	-0.212787	0.070217	1.806925E+9
-3641.77	-2.4	8.083049	0.393321	-0.004953	0	-0.005432	-0.212787	0.070121	1.806926E+9
-3931.24	-2.6	8.959464	0.43578	-0.005699	0	-0.005829	-0.212787	0.070242	1.806927E+9
-4215.08	-2.8	9.795512	0.481042	-0.006291	0	-0.006382	-0.212787	0.070189	1.806928E+9
-4492.85	-3	10.477845	0.517987	-0.006849	0	-0.006717	-0.212787	0.070265	1.806929E+9
-4764.12	-3.2	10.597161	0.549065	-0.00724	0	-0.007475	-0.212787	0.070331	1.80693E+9
-5028.44	-3.4	10.597161	0.568093	-0.007423	0	-0.007665	-0.212787	0.070149	1.806931E+9
-5285.39	-3.6	10.597161	0.580416	-0.00781	0	-0.008001	-0.212787	0.070158	1.806932E+9
-5534.53	-3.8	10.597161	0.586413	-0.007703	0	-0.008565	-0.212787	0.070244	1.806933E+9
-5775.41	-4	10.597161	0.589997	-0.007974	0	-0.008284	-0.212787	0.070177	1.806934E+9
-6007.6	-4.2	10.597161	0.586716	-0.008441	0	-0.008173	-0.212787	0.070128	1.806935E+9
-6230.67	-4.4	10.597161	0.588223	-0.007891	0	-0.008734	-0.212787	0.070234	1.806936E+9
-6444.17	-4.6	10.597161	0.587544	-0.008465	0	-0.008595	-0.212787	0.070344	1.806937E+9
-6647.68	-4.8	10.597161	0.588171	-0.008117	0	-0.00851	-0.212787	0.070133	1.806938E+9
-6840.75	-5	10.597161	0.587258	-0.008816	0	-0.00854	-0.212787	0.070269	1.806939E+9
-7022.95	-5.2	10.597161	0.586218	-0.009075	0	-0.008501	-0.212787	0.07009	1.80694E+9
-7193.84	-5.4	10.597161	0.589432	-0.008918	0	-0.008382	-0.212787	0.070225	1.806941E+9
-7352.98	-5.6	10.597161	0.587547	-0.008766	0	-0.008498	-0.212787	0.070084	1.806942E+9
-7499.94	-5.8	10.597161	0.589591	-0.00881	0	-0.00835	-0.212787	0.070043	1.806943E+9
-7634.28	-6	10.597161	0.588814	-0.008792	0	-0.008321	-0.212787	0.070082	1.806944E+9
-7755.56	-6.2	10.597161	0.590728	-0.008868	0	-0.008522	-0.212787	0.070016	1.806945E+9
-7863.34	-6.4	10.597161	0.591962	-0.008846	0	-0.00868	-0.212787	0.070047	1.806946E+9
-7957.2	-6.6	10.597161	0.593457	-0.008833	0	-0.008346	-0.212787	0.070186	1.806947E+9
-8036.69	-6.8	10.597161	0.594636	-0.009059	0	-0.008628	-0.212787	0.070086	1.806948E+9
-8101.38	-7	10.597161	0.593034	-0.008709	0	-0.00826	-0.212787	0.069987	1.806949E+9
-8036.69	-6.8	10.597161	0.594506	-0.008797	0	-0.008505	-0.212787	0.070033	1.80695E+9
-7957.2	-6.6	10.597161	0.595455	-0.008818	0	-0.008331	-0.212787	0.069996	1.806951E+9
-7863.34	-6.4	10.597161	0.593249	-0.009006	0	-0.008531	-0.212787	0.069951	1.806952E+9
-7755.56	-6.2	10.597161	0.593899	-0.008676	0	-0.008534	-0.212787	0.069987	1.806953E+9
-7634.28	-6	10.597161	0.596615	-0.00877	0	-0.008565	-0.212787	0.070048	1.806954E+9
-7499.94	-5.8	10.597161	0.597433	-0.008826	0	-0.008644	-0.212787	0.07011	1.806955E+9
-7352.98	-5.6	10.597161	0.598746	-0.008915	0	-0.00889	-0.212787	0.070086	1.806956E+9
-7193.84	-5.4	10.597161	0.597128	-0.008994	0	-0.008543	-0.212787	0.069976	1.806957E+9
-7022.95	-5.2	10.597161	0.598025	-0.008927	0	-0.008704	-0.212787	0.069952	1.806958E+9
-6840.75	-5	10.597161	0.600214	-0.008711	0	-0.008568	-0.212787	0.070071	1.806959E+9
-6647.68	-4.8	10.597161	0.601923	-0.008859	0	-0.008338	-0.212787	0.069923	1.80696E+9
-6444.17	-4.6	10.597161	0.600559	-0.008721	0	-0.008855	-0.212787	0.069949	1.806961E+9
-6230.67	-4.4	10.597161	0.602475	-0.008665	0	-0.008863	-0.212787	0.070069	1.806962E+9
-6007.6	-4.2	10.597161	0.602797	-0.008773	0	-0.008651	-0.212787	0.069912	1.806963E+9
-5775.41	-4	10.597161	0.603359	-0.009259	0	-0.008817	-0.212787	0.06995	1.806964E+9
-5534.53	-3.8	10.597161	0.605143	-0.008838	0	-0.008757	-0.212787	0.070114	1.806965E+9
-5285.39	-3.6	10.597161	0.60395	-0.008749	0	-0.008914	-0.212787	0.070062	1.806966E+9
-5028.44	-3.4	10.597161	0.605185	-0.008136	0	-0.008591	-0.212787	0.069966	1.806967E+9
-4764.12	-3.2	10.597161	0.604685	-0.00846	0	-0.00863	-0.212787	0.069895	1.806968E+9
-4492.85	-3	10.597161	0.601757	-0.00806	0	-0.008554	-0.212787	0.069908	1.806969E+9
-4215.08	-2.8	10.597161	0.598194	-0.008036	0	-0.008391	-0.212787	0.069926	1.80697E+9
-3931.24	-2.6	10.597161	0.583788	-0.007923	0	-0.008225	-0.212787	0.069905	1.806971E+9
-3641.77	-2.4	10.597161	0.5554	-0.007104	0	-0.008005	-0.212787	0.070064	1.806972E+9
-3347.11	-2.2	10.579331	0.522968	-0.006875	0	-0.007531	-0.212787	0.069891	1.806973E+9
-3047.69	-2	9.831701	0.490493	-0.006429	0	-0.007139	-0.212787	0.069991	1.806974E+9
-2743.95	-1.8	8.973746	0.458758	-0.00631	0	-0.006435	-0.212787	0.069822	1.806975E+9
-2436.33	-1.6	8.075498	0.41141	-0.00567	0	-0.005931	-0.212787	0.070022	1.806976E+9
-2125.26	-1.4	7.189681	0.364605	-0.005171	0	-0.005427	-0.212787	0.070019	1.806977E+9
-1811.18	-1.2	6.317285	0.320002	-0.005063	0	-0.004926	-0.212787	0.070021	1.806978E+9
-1494.53	-1	5.45715	0.272004	-0.004456	0	-0.004485	-0.212787	0.069825	1.806979E+9
-1175.74	-0.8	4.605083	0.223769	-0.003944	0	-0.003796	-0.212787	0.069944	1.80698E+9
-855.25	-0.6	3.765043	0.177162	-0.003194	0	-0.003319	-0.212787	0.069997	1.806981E+9
-533.51	-0.4	2.925913	0.128108	-0.002923	0	-0.003444	-0.212787	0.069835	1.806982E+9
-210.93	-0.2	2.09556	0.08168	-0.002628	0	-0.002592	-0.212787	0.069784	1.806983E+9
112.03	0	1.266807	0.032662	-0.001808	0	-0.002281	-0.212787	0.069802	1.806984E+9
434.94	0.2	0.440156	-0.018208	-0.001406	0	-0.001852	-0.212787	0.070048	1.806985E+9
757.37	0.4	-0.398551	-0.066511	-0.001299	0	-0.001265	-0.212787	0.069744	1.806986E+9
1078.87	0.6	-1.240864	-0.115016	-0.000523	0	-0.000439	-0.212787	0.069714	1.806987E+9
1399.02	0.8	-2.08973	-0.163761	1.8E-5	0	7E-6	-0.212787	0.069911	1.806988E+9
1717.37	1	-2.948678	-0.21437	0.000758	0	0.000382	-0.212787	0.069884	1.806989E+9
2033.48	1.2	-3.699393	-0.259655	0.00081	0	0.000899	-0.212787	0.06967	1.806991E+9
2346.93	1.4	-4.686687	-0.314294	0.001773	0	0.001122	-0.212787	0.069716	1.806991E+9
2657.27	1.6	-5.559781	-0.363789	0.002411	0	0.001794	-0.212787	0.069618	1.806992E+9
2964.07	1.8	-6.43799	-0.414279	0.002659	0	0.002022	-0.212787	0.06962	1.806993E+9
3266.89	2	-7.317557	-0.459928	0.003313	0	0.002639	-0.212787	0.069663	1.806994E+9
3565.29	2.2	-8.188065	-0.507217	0.00351	0	0.003383	-0.212787	0.069847	1.806995E+9
3858.83	2.4	-9.037995	-0.556271	0.004285	0	0.003822	-0.212787	0.069615	1.806996E+9
4147.09	2.6	-9.856696	-0.597855	0.004371	0	0.004384	-0.212787	0.069607	1.806997E+9
4429.62	2.8	-10.597984	-0.636835	0.005209	0	0.004603	-0.212787	0.06956	1.806998E+9
4705.98	3	-10.69406	-0.665054	0.005409	0	0.004928	-0.212787	0.069766	1.806999E+9
4975.74	3.2	-10.69406	-0.681096	0.005857	0	0.004777	-0.212787	0.069568	1.807E+9
5238.46	3.4	-10.69406	-0.692168	0.005701	0	0.005158	-0.212787	0.069515	1.807001E+9
5493.71	3.6	-10.69406	-0.693669	0.00506	0	0.005414	-0.212787	0.06969	1.807002E+9
5741.05	3.8	-10.69406	-0.697603	0.005558	0	0.005299	-0.212787	0.069469	1.807003E+9
5980.04	4	-10.69406	-0.695085	0.004691	0	0.005192	-0.212787	0.069486	1.807004E+9
6210.24	4.2	-10.69406	-0.696554	0.004744	0	0.005315	-0.212787	0.069558	1.807005E+9
6431.22	4.4	-10.69406	-0.698698	0.00544	0	0.005035	-0.212787	0.069416	1.807006E+9
6642.54	4.6	-10.69406	-0.701658	0.004792	0	0.005216	-0.212787	0.069555	1.807007E+9
6843.76	4.8	-10.69406	-0.699371	0.004691	0	0.005056	-0.212787	0.06962	1.807008E+9
7034.46	5	-10.69406	-0.702054	0.004854	0	0.005206	-0.212787	0.069416	1.807009E+9
7214.18	5.2	-10.69406	-0.701067	0.005091	0	0.005068	-0.212787	0.069388	1.80701E+9
7382.49	5.4	-10.69406	-0.70258	0.004472	0	0.005135	-0.212787	0.069405	1.807011E+9
7538.96	5.6	-10.69406	-0.703779	0.004661	0	0.005327	-0.212787	0.069661	1.807012E+9
7683.15	5.8	-10.69406	-0.700553	0.004918	0	0.005215	-0.212787	0.069641	1.807013E+9
7814.63	6	-10.69406	-0.703013	0.005246	0	0.005348	-0.212787	0.069349	1.807014E+9
7932.95	6.2	-10.69406	-0.706463	0.004436	0	0.00533	-0.212787	0.069459	1.807015E+9
8037.67	6.4	-10.69406	-0.703396	0.004919	0	0.005181	-0.212787	0.069442	1.807016E+9
8128.37	6.6	-10.69406	-0.706001	0.004847	0	0.004672	-0.212787	0.06939	1.807017E+9
8204.61	6.8	-10.69406	-0.706589	0.004705	0	0.005013	-0.212787	0.069348	1.807018E+9
8265.94	7	-10.69406	-0.705664	0.004437	0	0.005225	-0.212787	0.069364	1.807019E+9
