24/05/2022	10:28

Si\Ta3\(Co88Tb12)100\Pt3-20220523_APEJ4

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2811.14	1.7	5.458728	-0.45332	0.005035	0	0.004817	-0.212787	0.022084	3.36501E+9
2657.27	1.6	5.46276	-0.452991	0.004833	0	0.004696	-0.212787	0.021719	3.365011E+9
2502.52	1.5	5.457309	-0.452049	0.005057	0	0.004924	-0.212787	0.021815	3.365012E+9
2346.93	1.4	5.461542	-0.449428	0.004958	0	0.004904	-0.212787	0.022021	3.365013E+9
2190.57	1.3	5.460584	-0.449928	0.005635	0	0.004947	-0.212787	0.022114	3.365014E+9
2033.48	1.2	5.459849	-0.447517	0.005091	0	0.005011	-0.212787	0.022046	3.365015E+9
1875.73	1.1	5.462997	-0.451426	0.005056	0	0.004702	-0.212787	0.021798	3.365016E+9
1717.37	1	5.464583	-0.453177	0.004772	0	0.004653	-0.212787	0.021798	3.365017E+9
1558.44	0.9	5.462539	-0.452722	0.005273	0	0.004677	-0.212787	0.022068	3.365018E+9
1399.02	0.8	5.46584	-0.4497	0.00519	0	0.004854	-0.212787	0.021752	3.365019E+9
1239.14	0.7	5.465083	-0.452413	0.004667	0	0.004793	-0.212787	0.021698	3.36502E+9
1078.87	0.6	5.467195	-0.448394	0.003909	0	0.004872	-0.212787	0.021871	3.365021E+9
918.26	0.5	5.460684	-0.453706	0.005093	0	0.004815	-0.212787	0.021719	3.365022E+9
757.37	0.4	5.456253	-0.453134	0.004371	0	0.004779	-0.212787	0.021965	3.365023E+9
596.24	0.3	5.462013	-0.453524	0.004869	0	0.004946	-0.212787	0.021725	3.365024E+9
434.94	0.2	5.464118	-0.457052	0.004838	0	0.004828	-0.212787	0.022018	3.365025E+9
273.52	0.1	5.470385	-0.447439	0.00466	0	0.005033	-0.212787	0.021927	3.365026E+9
112.03	0	5.472094	-0.454866	0.004719	0	0.005114	-0.212787	0.021769	3.365027E+9
-49.47	-0.1	5.468559	-0.453511	0.004985	0	0.00519	-0.212787	0.021717	3.365028E+9
-210.93	-0.2	5.468066	-0.450548	0.005051	0	0.00491	-0.212787	0.022075	3.365029E+9
-372.3	-0.3	5.466974	-0.452585	0.004679	0	0.005039	-0.212787	0.021726	3.36503E+9
-533.51	-0.4	5.46777	-0.448255	0.00469	0	0.004809	-0.212787	0.021867	3.365031E+9
-694.51	-0.5	5.464433	-0.453618	0.004708	0	0.004808	-0.212787	0.021934	3.365032E+9
-855.25	-0.6	5.462686	-0.451094	0.00476	0	0.005074	-0.212787	0.021728	3.365033E+9
-1015.68	-0.7	5.461282	-0.459616	0.004556	0	0.005089	-0.212787	0.021733	3.365034E+9
-1175.74	-0.8	5.464018	-0.457686	0.005281	0	0.004932	-0.212787	0.021676	3.365035E+9
-1335.37	-0.9	5.463943	-0.449291	0.004222	0	0.004846	-0.212787	0.021935	3.365036E+9
-1494.53	-1	5.4666	-0.446543	0.004767	0	0.004866	-0.212787	0.021873	3.365037E+9
-1653.15	-1.1	5.463049	-0.45562	0.004378	0	0.004852	-0.212787	0.021913	3.365038E+9
-1811.18	-1.2	5.467026	-0.449077	0.005293	0	0.004954	-0.212787	0.021714	3.365039E+9
-1968.57	-1.3	5.465808	-0.456961	0.005302	0	0.004825	-0.212787	0.021747	3.36504E+9
-2125.26	-1.4	5.464118	-0.451815	0.005043	0	0.004957	-0.212787	0.021733	3.365041E+9
-2281.19	-1.5	5.46378	-0.454704	0.005176	0	0.005384	-0.212787	0.021952	3.365042E+9
-2436.33	-1.6	5.458524	-0.45523	0.004654	0	0.004651	-0.212787	0.02168	3.365043E+9
-2590.6	-1.7	5.462478	-0.444532	0.004746	0	0.005101	-0.212787	0.021928	3.365044E+9
-2743.95	-1.8	5.460814	-0.452264	0.005333	0	0.004998	-0.212787	0.021973	3.365045E+9
-2896.33	-1.9	5.456074	-0.45254	0.005222	0	0.005032	-0.212787	0.021736	3.365046E+9
-3047.69	-2	5.451302	-0.454827	0.005782	0	0.004861	-0.212787	0.022027	3.365047E+9
-3197.97	-2.1	5.413164	-0.4464	0.005675	0	0.005171	-0.212787	0.021855	3.365048E+9
-3347.11	-2.2	1.969984	-0.131344	0.003956	0	0.003501	-0.212787	0.022016	3.365049E+9
-3495.06	-2.3	-3.072952	0.319268	0.00288	0	0.002314	-0.212787	0.021876	3.36505E+9
-3641.77	-2.4	-4.358187	0.435068	0.002068	0	0.002116	-0.212787	0.021922	3.365051E+9
-3787.18	-2.5	-5.010123	0.493683	0.001944	0	0.001954	-0.212787	0.021935	3.365052E+9
-3931.24	-2.6	-5.30765	0.516824	0.002216	0	0.002017	-0.212787	0.021751	3.365053E+9
-4073.89	-2.7	-5.447339	0.530385	0.001834	0	0.00159	-0.212787	0.022028	3.365054E+9
-4215.08	-2.8	-5.524762	0.534273	0.001747	0	0.001751	-0.212787	0.022001	3.365055E+9
-4354.75	-2.9	-5.564186	0.542181	0.00219	0	0.002076	-0.212787	0.02201	3.365056E+9
-4492.85	-3	-5.583325	0.538682	0.001915	0	0.001851	-0.212787	0.021783	3.365057E+9
-4629.32	-3.1	-5.591392	0.544777	0.001735	0	0.001823	-0.212787	0.022071	3.365058E+9
-4764.12	-3.2	-5.601476	0.544735	0.001855	0	0.001913	-0.212787	0.021709	3.365059E+9
-4897.18	-3.3	-5.610008	0.544634	0.001813	0	0.001742	-0.212787	0.02188	3.36506E+9
-5028.44	-3.4	-5.617191	0.546885	0.001812	0	0.001831	-0.212787	0.022092	3.365061E+9
-5157.87	-3.5	-5.626759	0.545527	0.002146	0	0.001609	-0.212787	0.021774	3.365062E+9
-5285.39	-3.6	-5.623532	0.551268	0.001984	0	0.001744	-0.212787	0.021697	3.365063E+9
-5410.96	-3.7	-5.632343	0.54593	0.001777	0	0.001778	-0.212787	0.022017	3.365064E+9
-5534.53	-3.8	-5.635329	0.547889	0.001901	0	0.00171	-0.212787	0.022095	3.365065E+9
-5656.02	-3.9	-5.639406	0.553188	0.001844	0	0.001695	-0.212787	0.021781	3.365066E+9
-5775.41	-4	-5.640488	0.548282	0.001963	0	0.001757	-0.212787	0.021938	3.365067E+9
-5656.02	-3.9	-5.636242	0.544384	0.00185	0	0.001797	-0.212787	0.022097	3.365068E+9
-5534.53	-3.8	-5.644107	0.552353	0.001868	0	0.001651	-0.212787	0.021788	3.365069E+9
-5410.96	-3.7	-5.643929	0.543848	0.002052	0	0.001707	-0.212787	0.021928	3.36507E+9
-5285.39	-3.6	-5.646216	0.550134	0.001637	0	0.0016	-0.212787	0.022015	3.365071E+9
-5157.87	-3.5	-5.644289	0.545878	0.001742	0	0.001874	-0.212787	0.022093	3.365072E+9
-5028.44	-3.4	-5.650202	0.548035	0.00182	0	0.00179	-0.212787	0.021806	3.365073E+9
-4897.18	-3.3	-5.652736	0.54553	0.001831	0	0.001639	-0.212787	0.021947	3.365074E+9
-4764.12	-3.2	-5.651914	0.545111	0.001747	0	0.001951	-0.212787	0.022064	3.365075E+9
-4629.32	-3.1	-5.653171	0.550582	0.001884	0	0.00189	-0.212787	0.021721	3.365076E+9
-4492.85	-3	-5.653461	0.549556	0.00205	0	0.001694	-0.212787	0.022117	3.365077E+9
-4354.75	-2.9	-5.655767	0.546183	0.002038	0	0.001573	-0.212787	0.021877	3.365078E+9
-4215.08	-2.8	-5.654841	0.552213	0.002024	0	0.001786	-0.212787	0.021854	3.365079E+9
-4073.89	-2.7	-5.653821	0.550176	0.001879	0	0.001668	-0.212787	0.022009	3.36508E+9
-3931.24	-2.6	-5.65375	0.544023	0.001964	0	0.001889	-0.212787	0.021907	3.365081E+9
-3787.18	-2.5	-5.658977	0.55234	0.002277	0	0.001684	-0.212787	0.021966	3.365082E+9
-3641.77	-2.4	-5.653721	0.548773	0.002177	0	0.001921	-0.212787	0.021747	3.365083E+9
-3495.06	-2.3	-5.652889	0.551895	0.002437	0	0.001854	-0.212787	0.021771	3.365084E+9
-3347.11	-2.2	-5.647463	0.543594	0.00182	0	0.001759	-0.212787	0.021838	3.365085E+9
-3197.97	-2.1	-5.647645	0.548334	0.002089	0	0.001714	-0.212787	0.021804	3.365086E+9
-3047.69	-2	-5.643211	0.557389	0.002301	0	0.001744	-0.212787	0.021847	3.365087E+9
-2896.33	-1.9	-5.647639	0.54645	0.001975	0	0.002064	-0.212787	0.022103	3.365088E+9
-2743.95	-1.8	-5.655007	0.542688	0.002143	0	0.002069	-0.212787	0.022022	3.365089E+9
-2590.6	-1.7	-5.655745	0.549055	0.001968	0	0.001811	-0.212787	0.021786	3.36509E+9
-2436.33	-1.6	-5.650641	0.544838	0.002126	0	0.001881	-0.212787	0.021989	3.365091E+9
-2281.19	-1.5	-5.651134	0.546827	0.002088	0	0.001892	-0.212787	0.02188	3.365092E+9
-2125.26	-1.4	-5.655416	0.545007	0.001738	0	0.001898	-0.212787	0.022084	3.365093E+9
-1968.57	-1.3	-5.650715	0.553035	0.002354	0	0.001716	-0.212787	0.021914	3.365094E+9
-1811.18	-1.2	-5.654159	0.552463	0.002465	0	0.001837	-0.212787	0.021765	3.365095E+9
-1653.15	-1.1	-5.659581	0.54864	0.002421	0	0.001907	-0.212787	0.021831	3.365096E+9
-1494.53	-1	-5.661131	0.544218	0.001822	0	0.001985	-0.212787	0.02177	3.365097E+9
-1335.37	-0.9	-5.658467	0.541541	0.001934	0	0.002083	-0.212787	0.022064	3.365098E+9
-1175.74	-0.8	-5.66168	0.550813	0.00179	0	0.00182	-0.212787	0.021809	3.365099E+9
-1015.68	-0.7	-5.6608	0.547243	0.001585	0	0.001757	-0.212787	0.02172	3.3651E+9
-855.25	-0.6	-5.659884	0.54593	0.001464	0	0.001824	-0.212787	0.021698	3.365101E+9
-694.51	-0.5	-5.659841	0.546424	0.001766	0	0.002116	-0.212787	0.021743	3.365102E+9
-533.51	-0.4	-5.66385	0.545943	0.001477	0	0.001845	-0.212787	0.021809	3.365103E+9
-372.3	-0.3	-5.661157	0.541603	0.001447	0	0.001942	-0.212787	0.021672	3.365104E+9
-210.93	-0.2	-5.664676	0.552931	0.001199	0	0.001844	-0.212787	0.022038	3.365105E+9
-49.47	-0.1	-5.665614	0.545043	0.001665	0	0.001628	-0.212787	0.022045	3.365106E+9
112.03	0	-5.658493	0.539881	0.001426	0	0.002094	-0.212787	0.021886	3.365107E+9
273.52	0.1	-5.66337	0.551775	0.001839	0	0.001953	-0.212787	0.021756	3.365108E+9
434.94	0.2	-5.657219	0.547399	0.001911	0	0.002078	-0.212787	0.021965	3.365109E+9
596.24	0.3	-5.657083	0.546411	0.001888	0	0.002163	-0.212787	0.021762	3.36511E+9
757.37	0.4	-5.65978	0.546382	0.002103	0	0.001865	-0.212787	0.022048	3.365111E+9
918.26	0.5	-5.65977	0.551791	0.001949	0	0.001946	-0.212787	0.02194	3.365112E+9
1078.87	0.6	-5.654052	0.547356	0.001786	0	0.002132	-0.212787	0.021691	3.365113E+9
1239.14	0.7	-5.661644	0.548685	0.001776	0	0.002126	-0.212787	0.021992	3.365114E+9
1399.02	0.8	-5.658266	0.552424	0.002122	0	0.001811	-0.212787	0.021759	3.365115E+9
1558.44	0.9	-5.660228	0.54479	0.001904	0	0.002009	-0.212787	0.021972	3.365116E+9
1717.37	1	-5.654361	0.554156	0.001851	0	0.002124	-0.212787	0.021756	3.365117E+9
1875.73	1.1	-5.649523	0.547347	0.001745	0	0.001959	-0.212787	0.021814	3.365118E+9
2033.48	1.2	-5.649903	0.543558	0.001967	0	0.001831	-0.212787	0.021796	3.365119E+9
2190.57	1.3	-5.65578	0.547399	0.00173	0	0.001828	-0.212787	0.021879	3.36512E+9
2346.93	1.4	-5.654913	0.548555	0.001437	0	0.001994	-0.212787	0.021724	3.365121E+9
2502.52	1.5	-5.6412	0.546135	0.001757	0	0.002001	-0.212787	0.021705	3.365122E+9
2657.27	1.6	-5.590814	0.537175	0.00189	0	0.002004	-0.212787	0.022074	3.365123E+9
2811.14	1.7	-2.946658	0.295688	0.002692	0	0.003097	-0.212787	0.021745	3.365124E+9
2964.07	1.8	2.26123	-0.166642	0.004292	0	0.004366	-0.212787	0.021726	3.365125E+9
3116	1.9	3.919572	-0.316003	0.004874	0	0.00492	-0.212787	0.021944	3.365126E+9
3266.89	2	4.691895	-0.38081	0.005261	0	0.004984	-0.212787	0.02198	3.365127E+9
3416.67	2.1	5.063236	-0.416228	0.005083	0	0.005296	-0.212787	0.021708	3.365128E+9
3565.29	2.2	5.232681	-0.427095	0.0053	0	0.005259	-0.212787	0.021683	3.365129E+9
3712.69	2.3	5.317242	-0.441081	0.005204	0	0.005064	-0.212787	0.022019	3.36513E+9
3858.83	2.4	5.360984	-0.441474	0.005075	0	0.00529	-0.212787	0.021703	3.365131E+9
4003.65	2.5	5.386588	-0.444925	0.005396	0	0.00546	-0.212787	0.021674	3.365132E+9
4147.09	2.6	5.397088	-0.44575	0.005246	0	0.005411	-0.212787	0.021665	3.365133E+9
4289.09	2.7	5.413323	-0.443827	0.0054	0	0.00532	-0.212787	0.021765	3.365134E+9
4429.62	2.8	5.413615	-0.448001	0.005435	0	0.005377	-0.212787	0.021655	3.365135E+9
4568.59	2.9	5.416052	-0.44459	0.005447	0	0.005592	-0.212787	0.021925	3.365136E+9
4705.98	3	5.421747	-0.444925	0.004967	0	0.00542	-0.212787	0.02159	3.365137E+9
4841.71	3.1	5.428206	-0.445678	0.005213	0	0.005403	-0.212787	0.021929	3.365138E+9
4975.74	3.2	5.430613	-0.448726	0.005358	0	0.00526	-0.212787	0.021936	3.365139E+9
5108.01	3.3	5.431682	-0.443609	0.005489	0	0.005586	-0.212787	0.021837	3.36514E+9
5238.46	3.4	5.445727	-0.443209	0.005006	0	0.005438	-0.212787	0.021694	3.365141E+9
5367.05	3.5	5.437254	-0.444376	0.005433	0	0.005504	-0.212787	0.021989	3.365142E+9
5493.71	3.6	5.431214	-0.448622	0.005203	0	0.005457	-0.212787	0.021614	3.365143E+9
5618.4	3.7	5.438534	-0.444856	0.005126	0	0.005788	-0.212787	0.021935	3.365144E+9
5741.05	3.8	5.438342	-0.454379	0.006068	0	0.005619	-0.212787	0.021675	3.365145E+9
5861.61	3.9	5.440106	-0.452179	0.005935	0	0.005528	-0.212787	0.021682	3.365146E+9
5980.04	4	5.440993	-0.450496	0.00584	0	0.005211	-0.212787	0.021639	3.365147E+9
