05/05/2022	15:54

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-726.68	-0.52	0.086553	-0.0335	-0.08255	0	-0.082867	-0.212787	0.104374	1.742831E+9
-758.84	-0.54	0.086101	-0.035638	-0.081769	0	-0.082925	-0.212787	0.104336	1.742832E+9
-790.99	-0.56	0.088616	-0.035608	-0.082713	0	-0.082103	-0.212787	0.104224	1.742833E+9
-823.13	-0.58	0.08821	-0.035098	-0.082651	0	-0.082787	-0.212787	0.103392	1.742834E+9
-855.25	-0.6	0.088135	-0.034354	-0.081311	0	-0.082057	-0.212787	0.104364	1.742835E+9
-887.37	-0.62	0.088736	-0.034705	-0.081635	0	-0.082049	-0.212787	0.104022	1.742836E+9
-919.47	-0.64	0.089386	-0.035612	-0.082127	0	-0.08228	-0.212787	0.103467	1.742837E+9
-951.55	-0.66	0.090062	-0.034208	-0.082109	0	-0.081027	-0.212787	0.104159	1.742838E+9
-983.62	-0.68	0.089854	-0.03645	-0.081879	0	-0.081876	-0.212787	0.103398	1.742839E+9
-1015.68	-0.7	0.08974	-0.036853	-0.081798	0	-0.082274	-0.212787	0.103853	1.74284E+9
-1047.73	-0.72	0.090253	-0.034595	-0.081808	0	-0.082347	-0.212787	0.104203	1.742841E+9
-1079.75	-0.74	0.089802	-0.03415	-0.081247	0	-0.082176	-0.212787	0.103402	1.742842E+9
-1111.76	-0.76	0.09051	-0.031966	-0.082032	0	-0.082224	-0.212787	0.103393	1.742843E+9
-1143.76	-0.78	0.087144	-0.032012	-0.082398	0	-0.082605	-0.212787	0.103814	1.742844E+9
-1175.74	-0.8	0.087258	-0.035495	-0.083063	0	-0.082831	-0.212787	0.103375	1.742845E+9
-1207.7	-0.82	0.087849	-0.035082	-0.082215	0	-0.083136	-0.212787	0.104417	1.742846E+9
-1239.65	-0.84	0.08795	-0.033376	-0.083806	0	-0.083094	-0.212787	0.104155	1.742847E+9
-1271.57	-0.86	0.089214	-0.032684	-0.083089	0	-0.083466	-0.212787	0.104208	1.742848E+9
-1303.48	-0.88	0.089633	-0.034793	-0.082727	0	-0.082607	-0.212787	0.104169	1.742849E+9
-1335.37	-0.9	0.087492	-0.03607	-0.082936	0	-0.082569	-0.212787	0.104356	1.74285E+9
-1367.24	-0.92	0.090429	-0.035647	-0.082718	0	-0.082879	-0.212787	0.103413	1.742851E+9
-1399.1	-0.94	0.088596	-0.034861	-0.083172	0	-0.082183	-0.212787	0.103381	1.742852E+9
-1430.93	-0.96	0.087632	-0.03402	-0.082165	0	-0.081779	-0.212787	0.103979	1.742853E+9
-1462.74	-0.98	0.089815	-0.034894	-0.082	0	-0.082284	-0.212787	0.103642	1.742854E+9
-1494.53	-1	0.090205	-0.03566	-0.082725	0	-0.082586	-0.212787	0.103904	1.742855E+9
-1526.3	-1.02	0.090663	-0.033464	-0.082138	0	-0.082363	-0.212787	0.104369	1.742856E+9
-1558.04	-1.04	0.089682	-0.03348	-0.082771	0	-0.0821	-0.212787	0.103529	1.742857E+9
-1589.77	-1.06	0.089269	-0.032148	-0.08172	0	-0.082268	-0.212787	0.104371	1.742858E+9
-1621.47	-1.08	0.089012	-0.033087	-0.082384	0	-0.08228	-0.212787	0.103314	1.742859E+9
-1653.15	-1.1	0.08729	-0.032171	-0.082505	0	-0.081639	-0.212787	0.103489	1.74286E+9
-1684.8	-1.12	0.088645	-0.032321	-0.081765	0	-0.082417	-0.212787	0.104244	1.742861E+9
-1716.43	-1.14	0.089334	-0.033952	-0.082948	0	-0.081929	-0.212787	0.104227	1.742862E+9
-1748.04	-1.16	0.091079	-0.033802	-0.082404	0	-0.082805	-0.212787	0.103451	1.742863E+9
-1779.62	-1.18	0.089262	-0.033003	-0.08233	0	-0.082628	-0.212787	0.104277	1.742864E+9
-1811.18	-1.2	0.092411	-0.031008	-0.082824	0	-0.081426	-0.212787	0.103919	1.742865E+9
-1842.71	-1.22	0.091088	-0.034708	-0.082221	0	-0.081506	-0.212787	0.103973	1.742866E+9
-1874.21	-1.24	0.092141	-0.035527	-0.081868	0	-0.08199	-0.212787	0.104365	1.742867E+9
-1905.69	-1.26	0.0909	-0.033198	-0.082444	0	-0.082351	-0.212787	0.103456	1.742868E+9
-1937.14	-1.28	0.089103	-0.037779	-0.082187	0	-0.082418	-0.212787	0.104099	1.742869E+9
-1968.57	-1.3	0.092099	-0.033844	-0.082028	0	-0.082011	-0.212787	0.104089	1.74287E+9
-1999.96	-1.32	0.09077	-0.035339	-0.082746	0	-0.082359	-0.212787	0.103352	1.742871E+9
-2031.33	-1.34	0.090179	-0.033604	-0.082047	0	-0.082227	-0.212787	0.104089	1.742872E+9
-2062.67	-1.36	5.618886	1.14995	-0.090904	0	-0.090542	-0.212787	0.103834	1.742873E+9
-2093.98	-1.38	8.203078	1.66051	-0.092058	0	-0.09294	-0.212787	0.104265	1.742875E+9
-2125.26	-1.4	9.775375	1.974649	-0.093812	0	-0.094654	-0.212787	0.104371	1.742875E+9
-2156.51	-1.42	10.587129	2.135163	-0.094305	0	-0.094542	-0.212787	0.104291	1.742876E+9
-2187.73	-1.44	10.597161	2.263446	-0.09597	0	-0.09527	-0.212787	0.103597	1.742877E+9
-2218.91	-1.46	10.597161	2.361381	-0.096395	0	-0.095575	-0.212787	0.104386	1.742878E+9
-2250.07	-1.48	10.597161	2.43521	-0.095992	0	-0.095025	-0.212787	0.10468	1.742879E+9
-2281.19	-1.5	10.597161	2.48644	-0.096084	0	-0.096235	-0.212787	0.104311	1.74288E+9
-2312.29	-1.52	10.597161	2.534269	-0.096437	0	-0.096222	-0.212787	0.104475	1.742881E+9
-2343.35	-1.54	10.597161	2.563924	-0.096564	0	-0.097113	-0.212787	0.10458	1.742882E+9
-2374.37	-1.56	10.597161	2.592381	-0.09728	0	-0.096787	-0.212787	0.104575	1.742883E+9
-2405.37	-1.58	10.597161	2.608674	-0.096409	0	-0.096702	-0.212787	0.104661	1.742884E+9
-2436.33	-1.6	10.597161	2.627965	-0.09845	0	-0.097781	-0.212787	0.104312	1.742885E+9
-2467.25	-1.62	10.597161	2.636941	-0.098634	0	-0.097587	-0.212787	0.10442	1.742886E+9
-2498.14	-1.64	10.597161	2.647178	-0.097824	0	-0.098087	-0.212787	0.104718	1.742887E+9
-2528.99	-1.66	10.597161	2.656619	-0.097167	0	-0.098023	-0.212787	0.10375	1.742888E+9
-2559.81	-1.68	10.597161	2.659417	-0.097256	0	-0.098806	-0.212787	0.104215	1.742889E+9
-2590.6	-1.7	10.597161	2.665112	-0.097805	0	-0.097798	-0.212787	0.104254	1.74289E+9
-2621.34	-1.72	10.597161	2.670736	-0.098033	0	-0.098313	-0.212787	0.104634	1.742891E+9
-2652.05	-1.74	10.597161	2.673767	-0.097476	0	-0.098135	-0.212787	0.103793	1.742892E+9
-2682.72	-1.76	10.597161	2.67556	-0.097887	0	-0.097932	-0.212787	0.103698	1.742893E+9
-2713.35	-1.78	10.597161	2.674689	-0.097861	0	-0.097673	-0.212787	0.103578	1.742894E+9
-2743.95	-1.8	10.597161	2.679826	-0.097731	0	-0.097803	-0.212787	0.104035	1.742895E+9
-2774.5	-1.82	10.597161	2.678494	-0.098022	0	-0.097659	-0.212787	0.104356	1.742896E+9
-2805.02	-1.84	10.597161	2.683315	-0.097827	0	-0.098902	-0.212787	0.104094	1.742897E+9
-2835.5	-1.86	10.597161	2.681089	-0.097254	0	-0.098015	-0.212787	0.103723	1.742898E+9
-2865.93	-1.88	10.597161	2.681665	-0.096842	0	-0.097276	-0.212787	0.104019	1.742899E+9
-2896.33	-1.9	10.597161	2.682415	-0.09812	0	-0.098115	-0.212787	0.104549	1.7429E+9
-2926.69	-1.92	10.597161	2.68259	-0.097801	0	-0.098343	-0.212787	0.103943	1.742901E+9
-2957	-1.94	10.597161	2.682509	-0.097067	0	-0.097332	-0.212787	0.103642	1.742902E+9
-2987.27	-1.96	10.597161	2.682357	-0.097462	0	-0.097499	-0.212787	0.103611	1.742903E+9
-3017.5	-1.98	10.597161	2.685537	-0.096796	0	-0.098067	-0.212787	0.104283	1.742904E+9
-3047.69	-2	10.597161	2.682259	-0.096683	0	-0.098873	-0.212787	0.104636	1.742905E+9
-3421.24	-2.25	10.597161	2.686967	-0.097763	0	-0.098386	-0.212787	0.103905	1.742906E+9
-3787.18	-2.5	10.597161	2.687347	-0.097953	0	-0.098826	-0.212787	0.103616	1.742907E+9
-4144.67	-2.75	10.597161	2.687317	-0.097674	0	-0.099199	-0.212787	0.104626	1.742908E+9
-4492.85	-3	10.597161	2.689117	-0.098278	0	-0.098652	-0.212787	0.103891	1.742909E+9
-4830.87	-3.25	10.597161	2.688545	-0.098092	0	-0.098125	-0.212787	0.104472	1.74291E+9
-5157.87	-3.5	10.597161	2.687746	-0.098757	0	-0.098669	-0.212787	0.104251	1.742911E+9
-5473	-3.75	10.597161	2.684718	-0.09851	0	-0.098547	-0.212787	0.103827	1.742912E+9
-5775.41	-4	10.597161	2.683968	-0.098278	0	-0.098283	-0.212787	0.104041	1.742913E+9
-5473	-3.75	10.597161	2.68735	-0.098259	0	-0.098865	-0.212787	0.103654	1.742914E+9
-5157.87	-3.5	10.597161	2.687675	-0.098086	0	-0.098097	-0.212787	0.104446	1.742915E+9
-4830.87	-3.25	10.597161	2.687347	-0.098453	0	-0.098436	-0.212787	0.104547	1.742916E+9
-4492.85	-3	10.597161	2.68952	-0.097829	0	-0.098587	-0.212787	0.104238	1.742917E+9
-4144.67	-2.75	10.597161	2.687522	-0.098088	0	-0.097306	-0.212787	0.1037	1.742918E+9
-3787.18	-2.5	10.597161	2.693708	-0.097128	0	-0.097152	-0.212787	0.103984	1.742919E+9
-3421.24	-2.25	10.597161	2.689608	-0.097776	0	-0.098169	-0.212787	0.104101	1.74292E+9
-3047.69	-2	10.597161	2.691018	-0.097952	0	-0.097844	-0.212787	0.10414	1.742921E+9
-3017.5	-1.98	10.597161	2.691616	-0.097532	0	-0.098207	-0.212787	0.103879	1.742922E+9
-2987.27	-1.96	10.597161	2.692269	-0.096993	0	-0.097749	-0.212787	0.104423	1.742923E+9
-2957	-1.94	10.597161	2.69145	-0.096517	0	-0.098066	-0.212787	0.104584	1.742924E+9
-2926.69	-1.92	10.597161	2.690628	-0.096591	0	-0.097918	-0.212787	0.104734	1.742925E+9
-2896.33	-1.9	10.597161	2.689991	-0.096988	0	-0.098226	-0.212787	0.103998	1.742926E+9
-2865.93	-1.88	10.597161	2.688234	-0.096542	0	-0.097004	-0.212787	0.104135	1.742927E+9
-2835.5	-1.86	10.597161	2.689069	-0.097351	0	-0.098117	-0.212787	0.104682	1.742928E+9
-2805.02	-1.84	10.597161	2.690014	-0.09748	0	-0.097476	-0.212787	0.104261	1.742929E+9
-2774.5	-1.82	10.597161	2.690342	-0.097362	0	-0.098986	-0.212787	0.104656	1.74293E+9
-2743.95	-1.8	10.597161	2.692668	-0.097949	0	-0.097505	-0.212787	0.104837	1.742931E+9
-2713.35	-1.78	10.597161	2.690397	-0.097181	0	-0.097865	-0.212787	0.1045	1.742932E+9
-2682.72	-1.76	10.597161	2.690284	-0.097907	0	-0.097449	-0.212787	0.104019	1.742933E+9
-2652.05	-1.74	10.597161	2.691759	-0.097349	0	-0.097604	-0.212787	0.103916	1.742934E+9
-2621.34	-1.72	10.597161	2.691586	-0.096806	0	-0.098146	-0.212787	0.10431	1.742935E+9
-2590.6	-1.7	10.597161	2.691752	-0.097906	0	-0.098295	-0.212787	0.104538	1.742936E+9
-2559.81	-1.68	10.597161	2.690797	-0.097786	0	-0.098087	-0.212787	0.103759	1.742937E+9
-2528.99	-1.66	10.597161	2.692918	-0.098112	0	-0.09779	-0.212787	0.103711	1.742938E+9
-2498.14	-1.64	10.597161	2.694153	-0.097137	0	-0.097746	-0.212787	0.1039	1.742939E+9
-2467.25	-1.62	10.597161	2.694718	-0.097747	0	-0.098006	-0.212787	0.104474	1.74294E+9
-2436.33	-1.6	10.597161	2.691671	-0.098268	0	-0.097207	-0.212787	0.104283	1.742941E+9
-2405.37	-1.58	10.597161	2.695943	-0.098117	0	-0.096858	-0.212787	0.104397	1.742942E+9
-2374.37	-1.56	10.597161	2.693844	-0.097585	0	-0.097034	-0.212787	0.103768	1.742943E+9
-2343.35	-1.54	10.597161	2.694666	-0.09782	0	-0.097838	-0.212787	0.104329	1.742944E+9
-2312.29	-1.52	10.597161	2.692941	-0.097117	0	-0.097541	-0.212787	0.104351	1.742945E+9
-2281.19	-1.5	10.597161	2.69108	-0.097335	0	-0.097357	-0.212787	0.104702	1.742946E+9
-2250.07	-1.48	10.597161	2.690735	-0.098083	0	-0.097529	-0.212787	0.104415	1.742947E+9
-2218.91	-1.46	10.597161	2.692438	-0.097032	0	-0.096934	-0.212787	0.104373	1.742948E+9
-2187.73	-1.44	10.597161	2.695683	-0.096924	0	-0.097281	-0.212787	0.103901	1.742949E+9
-2156.51	-1.42	10.597161	2.693373	-0.097256	0	-0.09738	-0.212787	0.104541	1.74295E+9
-2125.26	-1.4	10.597161	2.692122	-0.098698	0	-0.098229	-0.212787	0.104359	1.742951E+9
-2093.98	-1.38	10.597161	2.688984	-0.097853	0	-0.09826	-0.212787	0.104692	1.742952E+9
-2062.67	-1.36	10.597161	2.690709	-0.097644	0	-0.097396	-0.212787	0.104556	1.742953E+9
-2031.33	-1.34	10.597161	2.694286	-0.098537	0	-0.098478	-0.212787	0.104131	1.742954E+9
-1999.96	-1.32	10.597161	2.692506	-0.097834	0	-0.096842	-0.212787	0.103707	1.742955E+9
