05/05/2022	15:47

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2064.96	1.22	0.09396	-0.032327	-0.081788	0	-0.082588	-0.212787	0.102644	1.742311E+9
2033.48	1.2	0.096501	-0.034549	-0.082496	0	-0.082053	-0.212787	0.102597	1.742312E+9
2001.99	1.18	0.093557	-0.033451	-0.08186	0	-0.082441	-0.212787	0.103534	1.742313E+9
1970.46	1.16	0.094642	-0.033324	-0.083262	0	-0.083339	-0.212787	0.10348	1.742314E+9
1938.91	1.14	0.095945	-0.035475	-0.083004	0	-0.083309	-0.212787	0.102655	1.742315E+9
1907.33	1.12	0.093427	-0.033685	-0.082596	0	-0.083584	-0.212787	0.103369	1.742316E+9
1875.73	1.1	0.094772	-0.03643	-0.082726	0	-0.082831	-0.212787	0.103002	1.742317E+9
1844.11	1.08	0.093886	-0.034699	-0.083154	0	-0.082932	-0.212787	0.103383	1.742318E+9
1812.46	1.06	0.094266	-0.033071	-0.082013	0	-0.082989	-0.212787	0.103131	1.742319E+9
1780.78	1.04	0.093194	-0.032483	-0.083153	0	-0.082547	-0.212787	0.103184	1.74232E+9
1749.09	1.02	0.094785	-0.034682	-0.082076	0	-0.082452	-0.212787	0.10296	1.742321E+9
1717.37	1	0.093278	-0.033376	-0.082377	0	-0.082441	-0.212787	0.1028	1.742322E+9
1685.63	0.98	0.093561	-0.032922	-0.083262	0	-0.082982	-0.212787	0.102898	1.742323E+9
1653.86	0.96	0.094795	-0.033977	-0.081933	0	-0.082851	-0.212787	0.102726	1.742324E+9
1622.08	0.94	0.094629	-0.032165	-0.08206	0	-0.082084	-0.212787	0.103321	1.742325E+9
1590.27	0.92	0.093866	-0.032824	-0.082026	0	-0.082747	-0.212787	0.102843	1.742326E+9
1558.44	0.9	0.094828	-0.03297	-0.082807	0	-0.082455	-0.212787	0.102596	1.742327E+9
1526.6	0.88	0.092869	-0.033523	-0.082399	0	-0.082883	-0.212787	0.102727	1.742328E+9
1494.73	0.86	0.095042	-0.033412	-0.083126	0	-0.082762	-0.212787	0.103376	1.742329E+9
1462.84	0.84	0.092567	-0.032447	-0.082431	0	-0.083196	-0.212787	0.103133	1.74233E+9
1430.94	0.82	0.094867	-0.035641	-0.083194	0	-0.083023	-0.212787	0.103499	1.742331E+9
1399.02	0.8	0.092446	-0.035329	-0.08338	0	-0.083295	-0.212787	0.10274	1.742332E+9
1367.08	0.78	0.093135	-0.033435	-0.082845	0	-0.08315	-0.212787	0.102939	1.742333E+9
1335.12	0.76	0.096104	-0.032957	-0.082562	0	-0.082951	-0.212787	0.102654	1.742334E+9
1303.14	0.74	0.093531	-0.033087	-0.082636	0	-0.082852	-0.212787	0.103492	1.742335E+9
1271.15	0.72	0.094366	-0.032996	-0.082201	0	-0.083504	-0.212787	0.10342	1.742336E+9
1239.14	0.7	0.092225	-0.036183	-0.083421	0	-0.083057	-0.212787	0.103319	1.742337E+9
1207.12	0.68	0.09501	-0.035303	-0.08271	0	-0.082974	-0.212787	0.102635	1.742338E+9
1175.08	0.66	0.094844	-0.036125	-0.081727	0	-0.082498	-0.212787	0.103445	1.742339E+9
1143.02	0.64	0.093544	-0.032311	-0.081976	0	-0.082172	-0.212787	0.103505	1.74234E+9
1110.95	0.62	0.092053	-0.033909	-0.082087	0	-0.082297	-0.212787	0.103121	1.742341E+9
1078.87	0.6	0.09293	-0.032649	-0.082629	0	-0.082507	-0.212787	0.103115	1.742342E+9
1046.78	0.58	0.091582	-0.033097	-0.082575	0	-0.081764	-0.212787	0.103242	1.742343E+9
1014.67	0.56	0.091563	-0.034494	-0.082974	0	-0.082578	-0.212787	0.103522	1.742344E+9
982.54	0.54	0.092365	-0.035862	-0.083824	0	-0.082792	-0.212787	0.103527	1.742345E+9
950.41	0.52	0.091504	-0.03261	-0.0832	0	-0.083313	-0.212787	0.102569	1.742346E+9
918.26	0.5	0.092797	-0.034864	-0.083752	0	-0.083092	-0.212787	0.103068	1.742347E+9
886.1	0.48	0.091917	-0.03515	-0.08395	0	-0.082876	-0.212787	0.102762	1.742348E+9
853.93	0.46	0.091943	-0.033633	-0.08312	0	-0.083029	-0.212787	0.103472	1.742349E+9
821.76	0.44	0.090588	-0.034494	-0.082944	0	-0.083055	-0.212787	0.10355	1.74235E+9
789.57	0.42	0.091572	-0.032629	-0.083417	0	-0.082801	-0.212787	0.102652	1.742351E+9
757.37	0.4	0.091498	-0.033341	-0.082426	0	-0.083308	-0.212787	0.10315	1.742352E+9
725.16	0.38	0.090123	-0.031736	-0.0832	0	-0.082257	-0.212787	0.103536	1.742353E+9
692.94	0.36	0.091131	-0.031746	-0.082907	0	-0.083001	-0.212787	0.103442	1.742354E+9
660.72	0.34	0.090848	-0.033828	-0.082891	0	-0.083453	-0.212787	0.102833	1.742355E+9
628.48	0.32	0.090341	-0.033578	-0.082685	0	-0.081997	-0.212787	0.103465	1.742356E+9
596.24	0.3	0.090065	-0.037129	-0.082689	0	-0.082105	-0.212787	0.103675	1.742357E+9
563.99	0.28	0.089932	-0.034881	-0.082551	0	-0.082362	-0.212787	0.103157	1.742358E+9
531.74	0.26	0.091205	-0.035358	-0.082634	0	-0.082664	-0.212787	0.10296	1.742359E+9
499.48	0.24	0.088912	-0.037087	-0.082453	0	-0.082462	-0.212787	0.102746	1.74236E+9
467.21	0.22	0.087749	-0.035316	-0.082921	0	-0.082592	-0.212787	0.103596	1.742361E+9
434.94	0.2	0.089126	-0.036239	-0.083069	0	-0.082472	-0.212787	0.10313	1.742362E+9
402.66	0.18	0.088964	-0.034864	-0.082354	0	-0.082269	-0.212787	0.103592	1.742363E+9
370.38	0.16	0.088366	-0.036258	-0.082599	0	-0.082679	-0.212787	0.103583	1.742364E+9
338.1	0.14	0.087027	-0.036352	-0.08294	0	-0.083199	-0.212787	0.103603	1.742365E+9
305.81	0.12	0.088018	-0.035748	-0.082552	0	-0.082953	-0.212787	0.102787	1.742366E+9
273.52	0.1	0.089876	-0.036118	-0.082627	0	-0.082796	-0.212787	0.102993	1.742367E+9
241.22	0.08	0.089376	-0.036271	-0.082592	0	-0.082723	-0.212787	0.102748	1.742368E+9
208.93	0.06	0.088467	-0.035358	-0.0829	0	-0.082431	-0.212787	0.102961	1.742369E+9
176.63	0.04	0.08937	-0.033415	-0.082289	0	-0.082503	-0.212787	0.103336	1.74237E+9
144.33	0.02	0.088548	-0.034068	-0.083055	0	-0.082859	-0.212787	0.103122	1.742371E+9
112.03	0	0.087635	-0.034981	-0.083298	0	-0.082587	-0.212787	0.102875	1.742372E+9
79.73	-0.02	0.084808	-0.034374	-0.083467	0	-0.082525	-0.212787	0.103326	1.742373E+9
47.42	-0.04	0.086998	-0.036281	-0.082886	0	-0.083269	-0.212787	0.103003	1.742374E+9
15.12	-0.06	0.087677	-0.036547	-0.083348	0	-0.083202	-0.212787	0.103284	1.742375E+9
-17.18	-0.08	0.088385	-0.03516	-0.084159	0	-0.083562	-0.212787	0.103255	1.742376E+9
-49.47	-0.1	0.086163	-0.0363	-0.083826	0	-0.083523	-0.212787	0.103476	1.742377E+9
-81.77	-0.12	0.087895	-0.034835	-0.0836	0	-0.083783	-0.212787	0.103063	1.742378E+9
-114.07	-0.14	0.088421	-0.036531	-0.083951	0	-0.083822	-0.212787	0.103586	1.742379E+9
-146.36	-0.16	0.087446	-0.036291	-0.083429	0	-0.083294	-0.212787	0.103673	1.74238E+9
-178.65	-0.18	0.090036	-0.036112	-0.084052	0	-0.083288	-0.212787	0.103257	1.742381E+9
-210.93	-0.2	0.087076	-0.033766	-0.082804	0	-0.084022	-0.212787	0.103612	1.742382E+9
-243.22	-0.22	0.08745	-0.033779	-0.0839	0	-0.082982	-0.212787	0.103643	1.742383E+9
-275.49	-0.24	0.088681	-0.034738	-0.083536	0	-0.083162	-0.212787	0.10348	1.742384E+9
-307.77	-0.26	0.088324	-0.036027	-0.083725	0	-0.082438	-0.212787	0.103496	1.742385E+9
-340.03	-0.28	0.087053	-0.036005	-0.083218	0	-0.083073	-0.212787	0.103625	1.742386E+9
-372.3	-0.3	0.08501	-0.035115	-0.082527	0	-0.083124	-0.212787	0.10342	1.742387E+9
-404.55	-0.32	0.08527	-0.034611	-0.083411	0	-0.083072	-0.212787	0.103649	1.742388E+9
-436.8	-0.34	0.087508	-0.035703	-0.084012	0	-0.082704	-0.212787	0.1036	1.742389E+9
-469.04	-0.36	0.08448	-0.034627	-0.083505	0	-0.083707	-0.212787	0.103434	1.74239E+9
-501.28	-0.38	0.086361	-0.035495	-0.083256	0	-0.083412	-0.212787	0.103288	1.742391E+9
-533.51	-0.4	0.085091	-0.034572	-0.083031	0	-0.082995	-0.212787	0.103403	1.742392E+9
-565.73	-0.42	0.083665	-0.03377	-0.082409	0	-0.083089	-0.212787	0.103518	1.742393E+9
-597.94	-0.44	0.085107	-0.037275	-0.083473	0	-0.083798	-0.212787	0.1037	1.742394E+9
-630.14	-0.46	0.085572	-0.034715	-0.083418	0	-0.083831	-0.212787	0.102917	1.742395E+9
-662.33	-0.48	0.086404	-0.036011	-0.083646	0	-0.083182	-0.212787	0.103232	1.742396E+9
-694.51	-0.5	0.084272	-0.034169	-0.083342	0	-0.083478	-0.212787	0.103719	1.742397E+9
-726.68	-0.52	0.085669	-0.034653	-0.083184	0	-0.083538	-0.212787	0.103218	1.742398E+9
-758.84	-0.54	0.083743	-0.034725	-0.083327	0	-0.083146	-0.212787	0.103457	1.742399E+9
-790.99	-0.56	0.083964	-0.034185	-0.082796	0	-0.083178	-0.212787	0.102866	1.7424E+9
-823.13	-0.58	0.086082	-0.034741	-0.082652	0	-0.082666	-0.212787	0.103507	1.742401E+9
-855.25	-0.6	0.08604	-0.035189	-0.082159	0	-0.082894	-0.212787	0.103733	1.742402E+9
-887.37	-0.62	0.088977	-0.034601	-0.081962	0	-0.082823	-0.212787	0.103792	1.742403E+9
-919.47	-0.64	0.086988	-0.035586	-0.081921	0	-0.082578	-0.212787	0.103684	1.742404E+9
-951.55	-0.66	0.08642	-0.034799	-0.082141	0	-0.083188	-0.212787	0.103466	1.742405E+9
-983.62	-0.68	0.085611	-0.034751	-0.081857	0	-0.082741	-0.212787	0.103817	1.742406E+9
-1015.68	-0.7	0.084389	-0.036888	-0.081256	0	-0.082878	-0.212787	0.103068	1.742407E+9
-1047.73	-0.72	0.086017	-0.035173	-0.082455	0	-0.083097	-0.212787	0.103033	1.742408E+9
-1079.75	-0.74	0.084399	-0.035212	-0.082806	0	-0.083132	-0.212787	0.103557	1.742409E+9
-1111.76	-0.76	0.08383	-0.035147	-0.083045	0	-0.082407	-0.212787	0.103628	1.74241E+9
-1143.76	-0.78	0.083408	-0.036538	-0.082668	0	-0.082859	-0.212787	0.103548	1.742411E+9
-1175.74	-0.8	0.084285	-0.037301	-0.082058	0	-0.083682	-0.212787	0.103088	1.742412E+9
-1207.7	-0.82	0.085175	-0.036996	-0.082902	0	-0.083237	-0.212787	0.103499	1.742413E+9
-1239.65	-0.84	0.084669	-0.036953	-0.083595	0	-0.083371	-0.212787	0.10369	1.742414E+9
-1271.57	-0.86	0.082573	-0.037311	-0.083274	0	-0.083496	-0.212787	0.103678	1.742415E+9
-1303.48	-0.88	0.085205	-0.036872	-0.083114	0	-0.083316	-0.212787	0.103105	1.742416E+9
-1335.37	-0.9	0.085939	-0.035196	-0.082617	0	-0.083491	-0.212787	0.103282	1.742417E+9
-1367.24	-0.92	0.082443	-0.03694	-0.082595	0	-0.083456	-0.212787	0.103726	1.742418E+9
-1399.1	-0.94	0.083408	-0.034172	-0.083132	0	-0.082454	-0.212787	0.103485	1.742419E+9
-1430.93	-0.96	0.082885	-0.03607	-0.082112	0	-0.082981	-0.212787	0.103782	1.74242E+9
-1462.74	-0.98	0.085556	-0.032957	-0.081831	0	-0.082987	-0.212787	0.102803	1.742421E+9
-1494.53	-1	0.083688	-0.036365	-0.082918	0	-0.082635	-0.212787	0.10366	1.742422E+9
-1526.3	-1.02	0.08553	-0.036417	-0.082471	0	-0.08223	-0.212787	0.103668	1.742423E+9
-1558.04	-1.04	0.087148	-0.035313	-0.082559	0	-0.082279	-0.212787	0.103116	1.742424E+9
-1589.77	-1.06	0.084685	-0.037009	-0.081555	0	-0.082988	-0.212787	0.103021	1.742425E+9
-1621.47	-1.08	0.083619	-0.034988	-0.08204	0	-0.082687	-0.212787	0.10372	1.742426E+9
-1653.15	-1.1	0.08601	-0.036424	-0.08242	0	-0.082552	-0.212787	0.103751	1.742427E+9
-1684.8	-1.12	0.082495	-0.03695	-0.082192	0	-0.0824	-0.212787	0.103716	1.742428E+9
-1716.43	-1.14	0.085104	-0.036596	-0.082264	0	-0.082324	-0.212787	0.103038	1.742429E+9
-1748.04	-1.16	0.084802	-0.03604	-0.082531	0	-0.082867	-0.212787	0.102906	1.74243E+9
-1779.62	-1.18	0.084191	-0.036817	-0.083136	0	-0.08289	-0.212787	0.103556	1.742431E+9
-1811.18	-1.2	0.085361	-0.035745	-0.082994	0	-0.083463	-0.212787	0.103157	1.742432E+9
-1842.71	-1.22	0.084626	-0.0339	-0.083121	0	-0.083073	-0.212787	0.103627	1.742433E+9
-1874.21	-1.24	0.083268	-0.037301	-0.08294	0	-0.083465	-0.212787	0.102801	1.742434E+9
-1905.69	-1.26	0.085124	-0.037447	-0.083342	0	-0.082882	-0.212787	0.103427	1.742435E+9
-1937.14	-1.28	0.085461	-0.03517	-0.08256	0	-0.083284	-0.212787	0.103444	1.742436E+9
-1968.57	-1.3	0.085374	-0.035924	-0.082399	0	-0.082969	-0.212787	0.103892	1.742437E+9
-1999.96	-1.32	0.085237	-0.034536	-0.083221	0	-0.083337	-0.212787	0.103023	1.742438E+9
-2031.33	-1.34	0.087297	-0.034572	-0.082921	0	-0.082894	-0.212787	0.103275	1.742439E+9
-2062.67	-1.36	0.527851	0.08729	-0.084641	0	-0.084737	-0.212787	0.103018	1.74244E+9
-2093.98	-1.38	8.43646	1.697637	-0.092727	0	-0.092923	-0.212787	0.103657	1.742441E+9
-2125.26	-1.4	9.779778	1.972483	-0.094136	0	-0.094878	-0.212787	0.103632	1.742442E+9
-2156.51	-1.42	10.597161	2.135014	-0.094784	0	-0.095631	-0.212787	0.103824	1.742443E+9
-2187.73	-1.44	10.597161	2.250158	-0.096586	0	-0.096791	-0.212787	0.104063	1.742444E+9
-2218.91	-1.46	10.597161	2.32912	-0.096795	0	-0.097025	-0.212787	0.103536	1.742445E+9
-2250.07	-1.48	10.597161	2.416734	-0.096045	0	-0.096782	-0.212787	0.104074	1.742446E+9
-2281.19	-1.5	10.597161	2.469306	-0.097324	0	-0.096902	-0.212787	0.104013	1.742447E+9
-2312.29	-1.52	10.597161	2.518711	-0.097462	0	-0.097193	-0.212787	0.103546	1.742448E+9
-2343.35	-1.54	10.597161	2.550621	-0.09717	0	-0.097038	-0.212787	0.103946	1.742449E+9
-2374.37	-1.56	10.597161	2.574249	-0.097924	0	-0.098497	-0.212787	0.10406	1.74245E+9
-2405.37	-1.58	10.597161	2.589746	-0.097989	0	-0.098191	-0.212787	0.104071	1.742451E+9
-2436.33	-1.6	10.597161	2.607865	-0.09785	0	-0.09879	-0.212787	0.103968	1.742452E+9
-2467.25	-1.62	10.597161	2.619694	-0.098191	0	-0.097533	-0.212787	0.104033	1.742453E+9
-2498.14	-1.64	10.597161	2.629775	-0.098684	0	-0.098655	-0.212787	0.103464	1.742454E+9
-2528.99	-1.66	10.597161	2.6365	-0.098225	0	-0.098764	-0.212787	0.103208	1.742455E+9
-2559.81	-1.68	10.597161	2.639378	-0.097948	0	-0.09799	-0.212787	0.103922	1.742456E+9
-2590.6	-1.7	10.597161	2.641597	-0.09874	0	-0.098723	-0.212787	0.103118	1.742457E+9
-2621.34	-1.72	10.597161	2.649316	-0.098231	0	-0.098008	-0.212787	0.103153	1.742458E+9
-2652.05	-1.74	10.597161	2.652318	-0.097812	0	-0.098906	-0.212787	0.103412	1.742459E+9
-2682.72	-1.76	10.597161	2.654605	-0.097883	0	-0.098922	-0.212787	0.103669	1.74246E+9
-2713.35	-1.78	10.597161	2.655833	-0.098686	0	-0.098628	-0.212787	0.103723	1.742461E+9
-2743.95	-1.8	10.597161	2.658172	-0.098673	0	-0.098719	-0.212787	0.103109	1.742462E+9
-2774.5	-1.82	10.597161	2.660083	-0.098877	0	-0.098996	-0.212787	0.104086	1.742463E+9
-2805.02	-1.84	10.597161	2.661272	-0.099789	0	-0.099241	-0.212787	0.103841	1.742464E+9
-2835.5	-1.86	10.597161	2.662207	-0.099573	0	-0.09912	-0.212787	0.103202	1.742465E+9
-2865.93	-1.88	10.597161	2.662786	-0.098926	0	-0.097884	-0.212787	0.103389	1.742466E+9
-2896.33	-1.9	10.597161	2.663098	-0.09883	0	-0.098677	-0.212787	0.103321	1.742467E+9
-2926.69	-1.92	10.597161	2.663504	-0.09854	0	-0.098716	-0.212787	0.103432	1.742468E+9
-2957	-1.94	10.597161	2.666762	-0.098388	0	-0.099026	-0.212787	0.10398	1.742469E+9
-2987.27	-1.96	10.597161	2.663562	-0.098967	0	-0.099109	-0.212787	0.103479	1.74247E+9
-3017.5	-1.98	10.597161	2.664871	-0.098773	0	-0.098626	-0.212787	0.103319	1.742471E+9
-3047.69	-2	10.597161	2.664904	-0.09841	0	-0.098049	-0.212787	0.10367	1.742472E+9
-3421.24	-2.25	10.597161	2.664443	-0.098337	0	-0.097574	-0.212787	0.103312	1.742473E+9
-3787.18	-2.5	10.597161	2.664127	-0.098151	0	-0.097454	-0.212787	0.103176	1.742474E+9
-4144.67	-2.75	10.597161	2.663445	-0.098433	0	-0.098242	-0.212787	0.103133	1.742475E+9
-4492.85	-3	10.597161	2.665505	-0.098508	0	-0.098132	-0.212787	0.103442	1.742476E+9
-4830.87	-3.25	10.597161	2.664787	-0.09802	0	-0.097394	-0.212787	0.103286	1.742477E+9
-5157.87	-3.5	10.597161	2.662864	-0.097762	0	-0.097715	-0.212787	0.104118	1.742478E+9
-5473	-3.75	10.597161	2.664862	-0.097724	0	-0.097679	-0.212787	0.103961	1.742479E+9
-5775.41	-4	10.597161	2.664566	-0.098614	0	-0.098335	-0.212787	0.103609	1.74248E+9
-5473	-3.75	10.597161	2.664261	-0.098464	0	-0.098079	-0.212787	0.103953	1.742481E+9
-5157.87	-3.5	10.597161	2.667064	-0.098479	0	-0.097579	-0.212787	0.103515	1.742482E+9
-4830.87	-3.25	10.597161	2.6666	-0.09791	0	-0.098353	-0.212787	0.10415	1.742483E+9
-4492.85	-3	10.597161	2.668916	-0.098437	0	-0.098211	-0.212787	0.103812	1.742484E+9
-4144.67	-2.75	10.597161	2.664144	-0.098849	0	-0.097987	-0.212787	0.103185	1.742485E+9
-3787.18	-2.5	10.597161	2.668458	-0.098701	0	-0.098088	-0.212787	0.10386	1.742486E+9
-3421.24	-2.25	10.597161	2.669631	-0.098255	0	-0.098224	-0.212787	0.104067	1.742487E+9
-3047.69	-2	10.597161	2.670485	-0.097791	0	-0.098499	-0.212787	0.103431	1.742488E+9
-3017.5	-1.98	10.597161	2.66877	-0.097919	0	-0.098294	-0.212787	0.103193	1.742489E+9
-2987.27	-1.96	10.597161	2.668578	-0.098102	0	-0.097488	-0.212787	0.103651	1.74249E+9
-2957	-1.94	10.597161	2.668367	-0.0981	0	-0.097948	-0.212787	0.103934	1.742491E+9
-2926.69	-1.92	10.597161	2.670134	-0.098778	0	-0.097942	-0.212787	0.103865	1.742492E+9
-2896.33	-1.9	10.597161	2.671415	-0.098226	0	-0.09799	-0.212787	0.104104	1.742493E+9
-2865.93	-1.88	10.597161	2.669189	-0.09852	0	-0.097271	-0.212787	0.104127	1.742494E+9
-2835.5	-1.86	10.597161	2.669836	-0.097962	0	-0.097943	-0.212787	0.104022	1.742495E+9
-2805.02	-1.84	10.597161	2.670086	-0.097834	0	-0.098396	-0.212787	0.103935	1.742496E+9
-2774.5	-1.82	10.597161	2.670407	-0.098459	0	-0.0975	-0.212787	0.104072	1.742497E+9
-2743.95	-1.8	10.597161	2.668861	-0.09889	0	-0.09864	-0.212787	0.10345	1.742498E+9
-2713.35	-1.78	10.597161	2.673432	-0.098029	0	-0.098747	-0.212787	0.103314	1.742499E+9
-2682.72	-1.76	10.597161	2.670687	-0.097626	0	-0.097613	-0.212787	0.103951	1.7425E+9
-2652.05	-1.74	10.597161	2.673045	-0.098779	0	-0.097536	-0.212787	0.103782	1.742501E+9
-2621.34	-1.72	10.597161	2.670398	-0.097536	0	-0.098254	-0.212787	0.103712	1.742502E+9
-2590.6	-1.7	10.597161	2.672558	-0.097864	0	-0.097776	-0.212787	0.103833	1.742503E+9
-2559.81	-1.68	10.597161	2.673572	-0.098274	0	-0.098593	-0.212787	0.10404	1.742504E+9
-2528.99	-1.66	10.597161	2.671921	-0.098128	0	-0.097377	-0.212787	0.103568	1.742505E+9
-2498.14	-1.64	10.597161	2.672665	-0.098122	0	-0.097885	-0.212787	0.103571	1.742506E+9
-2467.25	-1.62	10.597161	2.671223	-0.097291	0	-0.09797	-0.212787	0.103422	1.742507E+9
-2436.33	-1.6	10.597161	2.671168	-0.097581	0	-0.098173	-0.212787	0.104264	1.742508E+9
-2405.37	-1.58	10.597161	2.674923	-0.097823	0	-0.097168	-0.212787	0.104142	1.742509E+9
-2374.37	-1.56	10.597161	2.670112	-0.098583	0	-0.097684	-0.212787	0.103807	1.74251E+9
-2343.35	-1.54	10.597161	2.671531	-0.098922	0	-0.098264	-0.212787	0.103405	1.742511E+9
-2312.29	-1.52	10.597161	2.67184	-0.098393	0	-0.098718	-0.212787	0.10371	1.742512E+9
-2281.19	-1.5	10.597161	2.672636	-0.098261	0	-0.098127	-0.212787	0.104055	1.742513E+9
-2250.07	-1.48	10.597161	2.672227	-0.098957	0	-0.098519	-0.212787	0.103333	1.742514E+9
-2218.91	-1.46	10.597161	2.672779	-0.097716	0	-0.098229	-0.212787	0.10343	1.742515E+9
-2187.73	-1.44	10.597161	2.673945	-0.097413	0	-0.097671	-0.212787	0.104117	1.742516E+9
-2156.51	-1.42	10.597161	2.673198	-0.098718	0	-0.098509	-0.212787	0.104159	1.742517E+9
-2125.26	-1.4	10.597161	2.671496	-0.098445	0	-0.098432	-0.212787	0.10327	1.742518E+9
-2093.98	-1.38	10.597161	2.674124	-0.098737	0	-0.098171	-0.212787	0.103388	1.742519E+9
-2062.67	-1.36	10.597161	2.669897	-0.099012	0	-0.098499	-0.212787	0.103468	1.74252E+9
-2031.33	-1.34	10.597161	2.673029	-0.098758	0	-0.098039	-0.212787	0.103431	1.742521E+9
-1999.96	-1.32	10.597161	2.674654	-0.098077	0	-0.097776	-0.212787	0.103265	1.742522E+9
