04/05/2022	17:03

Co88Tb12_20210526_CVEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-6338.64	-4.5	4.347062	0.85698	0.000807	0	0.001192	-0.212787	0.018421	1.660809E+9
-6597.76	-4.75	4.347065	0.855213	0.001415	0	0.001194	-0.212787	0.018469	1.66081E+9
-6840.75	-5	4.345418	0.85622	0.000647	0	0.001224	-0.212787	0.018482	1.660811E+9
-6597.76	-4.75	4.346961	0.85557	0.001648	0	0.001112	-0.212787	0.01848	1.660812E+9
-6338.64	-4.5	4.34673	0.856067	0.001233	0	0.000934	-0.212787	0.018391	1.660813E+9
-6064.24	-4.25	4.346708	0.858218	0.00145	0	0.001361	-0.212787	0.018394	1.660814E+9
-5775.41	-4	4.347218	0.853907	0.001195	0	0.001059	-0.212787	0.018414	1.660815E+9
-5473	-3.75	4.346756	0.857916	0.00173	0	0.000954	-0.212787	0.018396	1.660816E+9
-5157.87	-3.5	4.34609	0.855164	0.001495	0	0.00113	-0.212787	0.018426	1.660817E+9
-4830.87	-3.25	4.3429	0.855187	0.001411	0	0.001106	-0.212787	0.018438	1.660818E+9
-4492.85	-3	4.343173	0.853949	0.000809	0	0.001162	-0.212787	0.018394	1.660819E+9
-4144.67	-2.75	4.341009	0.854751	0.001222	0	0.001187	-0.212787	0.01835	1.66082E+9
-3787.18	-2.5	4.338855	0.853877	0.000955	0	0.001338	-0.212787	0.018415	1.660821E+9
-3421.24	-2.25	4.34109	0.853478	0.000514	0	0.000945	-0.212787	0.018378	1.660822E+9
-3047.69	-2	4.339732	0.855726	0.000987	0	0.001135	-0.212787	0.018354	1.660823E+9
-2667.39	-1.75	4.342406	0.853959	0.000403	0	0.001133	-0.212787	0.018359	1.660824E+9
-2281.19	-1.5	4.344866	0.856509	0.000761	0	0.001268	-0.212787	0.018371	1.660825E+9
-2125.26	-1.4	4.344827	0.857523	0.000555	0	0.001159	-0.212787	0.018374	1.660826E+9
-1968.57	-1.3	4.348361	0.856863	0.000356	0	0.001172	-0.212787	0.018367	1.660827E+9
-1811.18	-1.2	4.343904	0.856207	0.000539	0	0.001312	-0.212787	0.01837	1.660828E+9
-1653.15	-1.1	4.343508	0.854969	0.001117	0	0.001093	-0.212787	0.018367	1.660829E+9
-1494.53	-1	4.342403	0.855937	0.001135	0	0.001363	-0.212787	0.018396	1.66083E+9
-1335.37	-0.9	4.341237	0.855739	0.001134	0	0.00135	-0.212787	0.018295	1.660831E+9
-1175.74	-0.8	4.339983	0.856743	0.000892	0	0.001257	-0.212787	0.018303	1.660832E+9
-1015.68	-0.7	4.336659	0.854602	0.000839	0	0.001157	-0.212787	0.018315	1.660833E+9
-855.25	-0.6	4.336448	0.851964	0.001037	0	0.001326	-0.212787	0.018321	1.660834E+9
-694.51	-0.5	4.340337	0.852117	0.001051	0	0.001223	-0.212787	0.01836	1.660835E+9
-533.51	-0.4	4.344014	0.855814	0.001202	0	0.001128	-0.212787	0.018389	1.660836E+9
-372.3	-0.3	4.346604	0.856041	0.000975	0	0.001189	-0.212787	0.018322	1.660837E+9
-210.93	-0.2	4.344131	0.856983	0.001325	0	0.001138	-0.212787	0.018338	1.660838E+9
-49.47	-0.1	4.344853	0.855791	0.001136	0	0.001004	-0.212787	0.018297	1.660839E+9
112.03	0	4.34123	0.854452	0.001178	0	0.001283	-0.212787	0.018351	1.66084E+9
273.52	0.1	4.341597	0.853978	0.000823	0	0.001228	-0.212787	0.018307	1.660841E+9
434.94	0.2	4.341503	0.853923	0.001035	0	0.001067	-0.212787	0.018311	1.660842E+9
596.24	0.3	4.340925	0.854319	0.00113	0	0.001191	-0.212787	0.01831	1.660843E+9
757.37	0.4	4.34058	0.8534	0.001124	0	0.001418	-0.212787	0.018289	1.660844E+9
918.26	0.5	4.342647	0.853851	0.001031	0	0.001138	-0.212787	0.018299	1.660845E+9
1078.87	0.6	4.341912	0.85403	0.000628	0	0.001033	-0.212787	0.018275	1.660846E+9
1239.14	0.7	4.344807	0.857032	0.001056	0	0.00113	-0.212787	0.018291	1.660847E+9
1399.02	0.8	4.345278	0.857964	0.001289	0	0.001191	-0.212787	0.018342	1.660848E+9
1558.44	0.9	4.344339	0.856087	0.000982	0	0.001239	-0.212787	0.018307	1.660849E+9
1717.37	1	4.339554	0.855668	0.000964	0	0.001327	-0.212787	0.018251	1.66085E+9
1875.73	1.1	4.336454	0.852623	0.000784	0	0.001116	-0.212787	0.018324	1.660851E+9
2033.48	1.2	4.337747	0.853592	0.000657	0	0.001198	-0.212787	0.018255	1.660852E+9
2190.57	1.3	4.3351	0.854927	0.001176	0	0.001293	-0.212787	0.01829	1.660853E+9
2346.93	1.4	4.335649	0.853189	0.000995	0	0.00129	-0.212787	0.018249	1.660854E+9
2502.52	1.5	4.07639	0.794678	0.000866	0	0.001483	-0.212787	0.018279	1.660855E+9
2887.73	1.75	0.584591	0.088155	0.003156	0	0.003616	-0.212787	0.018217	1.660856E+9
3266.89	2	0.114818	-0.000512	0.003203	0	0.003598	-0.212787	0.018227	1.660857E+9
3639.15	2.25	0.080608	-0.009884	0.00338	0	0.003809	-0.212787	0.018247	1.660858E+9
4003.65	2.5	0.06002	-0.01619	0.003283	0	0.0039	-0.212787	0.018227	1.660859E+9
4359.54	2.75	-0.013919	-0.032106	0.004036	0	0.003828	-0.212787	0.018203	1.66086E+9
4705.98	3	-0.046943	-0.03874	0.004253	0	0.003774	-0.212787	0.018226	1.660861E+9
5042.1	3.25	-0.049052	-0.038038	0.004035	0	0.003982	-0.212787	0.018225	1.660862E+9
5367.05	3.5	-0.048734	-0.039169	0.003377	0	0.003865	-0.212787	0.018174	1.660863E+9
5679.98	3.75	-0.047795	-0.039143	0.003684	0	0.004046	-0.212787	0.018148	1.660864E+9
5980.04	4	-0.046001	-0.036966	0.003985	0	0.003908	-0.212787	0.018177	1.660865E+9
6266.37	4.25	-0.045488	-0.037424	0.004109	0	0.00388	-0.212787	0.018165	1.660866E+9
6538.11	4.5	-0.042847	-0.037139	0.003781	0	0.004033	-0.212787	0.018181	1.660867E+9
6794.43	4.75	-0.040927	-0.035615	0.00338	0	0.003872	-0.212787	0.018094	1.660868E+9
7034.46	5	-0.041742	-0.035586	0.004161	0	0.004004	-0.212787	0.018135	1.660869E+9
