04/05/2022	17:01

Co88Tb12_20210526_CVEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1494.53	-1	-0.114171	-0.052119	0.002147	0	0.002669	-0.212787	0.019003	1.660638E+9
-1653.15	-1.1	-0.114681	-0.050657	0.002484	0	0.002724	-0.212787	0.019008	1.660639E+9
-1811.18	-1.2	-0.115006	-0.051761	0.002583	0	0.002593	-0.212787	0.019047	1.66064E+9
-1968.57	-1.3	-0.114655	-0.051349	0.00232	0	0.002756	-0.212787	0.018975	1.660641E+9
-2125.26	-1.4	-0.114181	-0.053513	0.002403	0	0.002688	-0.212787	0.019067	1.660642E+9
-2281.19	-1.5	-0.115055	-0.052314	0.002172	0	0.002826	-0.212787	0.01904	1.660643E+9
-2667.39	-1.75	-0.111562	-0.050894	0.001947	0	0.002452	-0.212787	0.018999	1.660644E+9
-3047.69	-2	0.595939	0.100611	0.001792	0	0.002142	-0.212787	0.018991	1.660645E+9
-3421.24	-2.25	4.038521	0.79396	-0.000344	0	0.000574	-0.212787	0.01907	1.660646E+9
-3787.18	-2.5	4.282703	0.845554	-0.000112	0	0.000143	-0.212787	0.019081	1.660647E+9
-4144.67	-2.75	4.313066	0.848754	4.3E-5	0	0.000141	-0.212787	0.019047	1.660648E+9
-4492.85	-3	4.331981	0.851701	-0.000158	0	0.000389	-0.212787	0.019079	1.660649E+9
-4830.87	-3.25	4.363897	0.859127	-0.000315	0	0.000431	-0.212787	0.019026	1.66065E+9
-5157.87	-3.5	4.427727	0.870794	-0.000502	0	0.000332	-0.212787	0.019021	1.660651E+9
-5473	-3.75	4.448776	0.876223	0.00016	0	4.9E-5	-0.212787	0.019082	1.660652E+9
-5775.41	-4	4.454594	0.878666	0.000418	0	0.000264	-0.212787	0.019071	1.660653E+9
-6064.24	-4.25	4.455774	0.87619	0.000691	0	0.000121	-0.212787	0.019036	1.660654E+9
-6338.64	-4.5	4.455426	0.878016	0.000313	0	0.000147	-0.212787	0.019061	1.660655E+9
-6597.76	-4.75	4.455956	0.875508	0.001046	0	0.000229	-0.212787	0.019061	1.660656E+9
-6840.75	-5	4.453483	0.876294	0.000362	0	4.2E-5	-0.212787	0.019028	1.660657E+9
-6597.76	-4.75	4.454468	0.87682	0.00042	0	0.000137	-0.212787	0.019011	1.660658E+9
-6338.64	-4.5	4.456807	0.878533	0.000172	0	0.00028	-0.212787	0.019043	1.660659E+9
-6064.24	-4.25	4.45438	0.876453	0.00054	0	0.000226	-0.212787	0.018997	1.66066E+9
-5775.41	-4	4.455345	0.876889	0.000889	0	0.000334	-0.212787	0.019041	1.660661E+9
-5473	-3.75	4.456557	0.877733	0.000227	0	0.000375	-0.212787	0.01895	1.660662E+9
-5157.87	-3.5	4.457129	0.875872	0.000554	0	1.1E-5	-0.212787	0.01897	1.660663E+9
-4830.87	-3.25	4.454867	0.878321	0.000707	0	7.3E-5	-0.212787	0.019022	1.660664E+9
-4492.85	-3	4.455387	0.876794	0.000437	0	9.1E-5	-0.212787	0.018972	1.660665E+9
-4144.67	-2.75	4.455848	0.877607	0.000482	0	0.000289	-0.212787	0.019002	1.660666E+9
-3787.18	-2.5	4.45437	0.877207	0.00067	0	0.000106	-0.212787	0.018948	1.660667E+9
-3421.24	-2.25	4.455771	0.878815	0.001065	0	0.000228	-0.212787	0.018972	1.660668E+9
-3047.69	-2	4.456274	0.876021	0.000793	0	0.000414	-0.212787	0.01899	1.660669E+9
-2667.39	-1.75	4.457031	0.878201	0.000931	0	0.000224	-0.212787	0.018951	1.66067E+9
-2281.19	-1.5	4.459172	0.880602	0.001099	0	0.000108	-0.212787	0.019014	1.660671E+9
-2125.26	-1.4	4.458321	0.877714	0.000523	0	0.000341	-0.212787	0.019011	1.660672E+9
-1968.57	-1.3	4.456378	0.878799	-0.000389	0	0.000411	-0.212787	0.018999	1.660673E+9
-1811.18	-1.2	4.458097	0.878432	0.000438	0	0.00031	-0.212787	0.018933	1.660674E+9
-1653.15	-1.1	4.458928	0.879277	-0.000116	0	0.000417	-0.212787	0.018927	1.660675E+9
-1494.53	-1	4.460748	0.876723	-0.000218	0	0.000258	-0.212787	0.018991	1.660676E+9
-1335.37	-0.9	4.459409	0.878201	8.2E-5	0	0.000178	-0.212787	0.019025	1.660677E+9
-1175.74	-0.8	4.453759	0.878094	0.000334	0	0.000287	-0.212787	0.018923	1.660678E+9
-1015.68	-0.7	4.453506	0.877217	0.000287	0	0.000192	-0.212787	0.018915	1.660679E+9
-855.25	-0.6	4.449445	0.87556	-0.000515	0	0.000514	-0.212787	0.018865	1.66068E+9
-694.51	-0.5	4.448545	0.873425	-0.000408	0	0.00047	-0.212787	0.018886	1.660681E+9
-533.51	-0.4	4.447353	0.87529	-0.000168	0	0.000534	-0.212787	0.018884	1.660682E+9
-372.3	-0.3	4.448006	0.874368	0.00036	0	0.000252	-0.212787	0.018916	1.660683E+9
-210.93	-0.2	4.448951	0.876362	0.000193	0	0.00028	-0.212787	0.018876	1.660684E+9
-49.47	-0.1	4.449387	0.87327	0.000206	0	0.0003	-0.212787	0.018885	1.660685E+9
112.03	0	4.44963	0.87389	0.000223	0	0.000407	-0.212787	0.018957	1.660686E+9
273.52	0.1	4.450199	0.874501	0.000172	0	0.000573	-0.212787	0.018935	1.660687E+9
434.94	0.2	4.452252	0.876626	0.000337	0	8.9E-5	-0.212787	0.018923	1.660688E+9
596.24	0.3	4.449211	0.875216	0.000228	0	0.000553	-0.212787	0.018942	1.660689E+9
757.37	0.4	4.448841	0.876141	0.00018	0	0.00034	-0.212787	0.018893	1.66069E+9
918.26	0.5	4.449549	0.876213	0.000333	0	0.000379	-0.212787	0.018883	1.660691E+9
1078.87	0.6	4.448539	0.875326	0.000309	0	0.000376	-0.212787	0.018936	1.660692E+9
1239.14	0.7	4.447752	0.875648	0.000302	0	0.000443	-0.212787	0.018902	1.660693E+9
1399.02	0.8	4.44758	0.874371	0.000498	0	0.000351	-0.212787	0.01884	1.660694E+9
1558.44	0.9	4.445855	0.874361	0.000328	0	0.00036	-0.212787	0.018832	1.660695E+9
1717.37	1	4.445624	0.876353	0.000397	0	0.000466	-0.212787	0.01886	1.660696E+9
1875.73	1.1	4.444117	0.874907	0.000688	0	0.000439	-0.212787	0.018888	1.660697E+9
2033.48	1.2	4.444354	0.874374	0.000296	0	0.000392	-0.212787	0.018869	1.660698E+9
2190.57	1.3	4.442476	0.874933	0.000497	0	0.000525	-0.212787	0.018877	1.660699E+9
2346.93	1.4	4.438256	0.874059	0.000444	0	0.000523	-0.212787	0.018812	1.6607E+9
2502.52	1.5	4.350973	0.856584	0.000616	0	0.000697	-0.212787	0.018801	1.660701E+9
2887.73	1.75	0.569708	0.083847	0.002522	0	0.002868	-0.212787	0.018755	1.660702E+9
3266.89	2	0.095305	-0.008244	0.003024	0	0.002938	-0.212787	0.01875	1.660703E+9
3639.15	2.25	0.06616	-0.015709	0.002879	0	0.003003	-0.212787	0.018787	1.660704E+9
4003.65	2.5	0.036359	-0.021054	0.002952	0	0.003021	-0.212787	0.018807	1.660705E+9
4359.54	2.75	-0.023438	-0.03374	0.002854	0	0.002909	-0.212787	0.018721	1.660706E+9
4705.98	3	-0.07091	-0.044257	0.00291	0	0.002984	-0.212787	0.018815	1.660707E+9
5042.1	3.25	-0.076283	-0.042801	0.003108	0	0.0032	-0.212787	0.018775	1.660708E+9
5367.05	3.5	-0.076465	-0.04465	0.002923	0	0.003045	-0.212787	0.01876	1.660709E+9
5679.98	3.75	-0.074971	-0.043821	0.00294	0	0.003018	-0.212787	0.01874	1.66071E+9
5980.04	4	-0.072745	-0.042119	0.002956	0	0.003285	-0.212787	0.01878	1.660711E+9
6266.37	4.25	-0.071257	-0.041999	0.003013	0	0.003241	-0.212787	0.018796	1.660712E+9
6538.11	4.5	-0.072687	-0.042876	0.003117	0	0.002971	-0.212787	0.018694	1.660713E+9
6794.43	4.75	-0.071465	-0.04402	0.003254	0	0.003132	-0.212787	0.01874	1.660714E+9
7034.46	5	-0.068165	-0.041219	0.003048	0	0.003118	-0.212787	0.018678	1.660715E+9
