06/05/2022	10:35

Co88Tb12_35_20210602_CVMH3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-6444.17	-4.6	10.597161	2.127662	-0.004764	0	-0.004706	-0.212787	0.072131	1.810268E+9
-6647.68	-4.8	10.597161	2.1326	-0.005565	0	-0.004826	-0.212787	0.072255	1.810269E+9
-6840.75	-5	10.597161	2.13233	-0.005773	0	-0.005052	-0.212787	0.072265	1.81027E+9
-7022.95	-5.2	10.597161	2.130657	-0.004704	0	-0.004819	-0.212787	0.072107	1.810271E+9
-7193.84	-5.4	10.597161	2.129591	-0.005519	0	-0.005215	-0.212787	0.072258	1.810272E+9
-7352.98	-5.6	10.597161	2.134468	-0.005301	0	-0.004812	-0.212787	0.072074	1.810273E+9
-7499.94	-5.8	10.597161	2.133113	-0.005539	0	-0.004898	-0.212787	0.072262	1.810274E+9
-7634.28	-6	10.597161	2.138029	-0.005419	0	-0.004734	-0.212787	0.072117	1.810275E+9
-7755.56	-6.2	10.597161	2.134016	-0.004939	0	-0.005126	-0.212787	0.072145	1.810276E+9
-7863.34	-6.4	10.597161	2.131801	-0.00457	0	-0.004538	-0.212787	0.07213	1.810277E+9
-7957.2	-6.6	10.597161	2.142431	-0.005278	0	-0.005153	-0.212787	0.072164	1.810278E+9
-8036.69	-6.8	10.597161	2.135664	-0.004843	0	-0.004335	-0.212787	0.072147	1.810279E+9
-8101.38	-7	10.597161	2.131615	-0.004508	0	-0.004691	-0.212787	0.072268	1.81028E+9
-8036.69	-6.8	10.597161	2.129111	-0.005374	0	-0.004827	-0.212787	0.07224	1.810281E+9
-7957.2	-6.6	10.597161	2.13452	-0.004938	0	-0.00493	-0.212787	0.072137	1.810282E+9
-7863.34	-6.4	10.597161	2.133172	-0.004479	0	-0.004849	-0.212787	0.071968	1.810283E+9
-7755.56	-6.2	10.597161	2.135855	-0.004974	0	-0.004556	-0.212787	0.072247	1.810284E+9
-7634.28	-6	10.597161	2.137151	-0.005059	0	-0.004693	-0.212787	0.072083	1.810285E+9
-7499.94	-5.8	10.597161	2.134117	-0.004768	0	-0.004879	-0.212787	0.072058	1.810286E+9
-7352.98	-5.6	10.597161	2.134764	-0.005186	0	-0.004692	-0.212787	0.072283	1.810287E+9
-7193.84	-5.4	10.597161	2.138165	-0.004717	0	-0.004591	-0.212787	0.072046	1.810288E+9
-7022.95	-5.2	10.597161	2.132044	-0.004013	0	-0.004615	-0.212787	0.072125	1.810289E+9
-6840.75	-5	10.597161	2.134198	-0.004309	0	-0.0047	-0.212787	0.072099	1.81029E+9
-6647.68	-4.8	10.597161	2.138682	-0.004345	0	-0.004821	-0.212787	0.072132	1.810291E+9
-6444.17	-4.6	10.597161	2.141336	-0.005184	0	-0.004565	-0.212787	0.072168	1.810292E+9
-6230.67	-4.4	10.597161	2.146381	-0.004706	0	-0.004447	-0.212787	0.072079	1.810293E+9
-6007.6	-4.2	10.597161	2.142691	-0.004569	0	-0.00528	-0.212787	0.072151	1.810294E+9
-5775.41	-4	10.597161	2.139214	-0.004814	0	-0.005307	-0.212787	0.072176	1.810295E+9
-5534.53	-3.8	10.597161	2.138604	-0.004587	0	-0.004936	-0.212787	0.072123	1.810296E+9
-5285.39	-3.6	10.597161	2.132428	-0.004275	0	-0.004663	-0.212787	0.0722	1.810297E+9
-5028.44	-3.4	10.597161	2.137882	-0.003933	0	-0.004809	-0.212787	0.07217	1.810298E+9
-4764.12	-3.2	10.597161	2.132528	-0.004335	0	-0.005059	-0.212787	0.072123	1.810299E+9
-4492.85	-3	10.597161	2.135897	-0.004474	0	-0.004781	-0.212787	0.072131	1.8103E+9
-4215.08	-2.8	10.597161	2.135979	-0.00451	0	-0.004947	-0.212787	0.072057	1.810301E+9
-3931.24	-2.6	10.597161	2.131135	-0.00461	0	-0.005195	-0.212787	0.072016	1.810302E+9
-3641.77	-2.4	10.597161	2.136794	-0.004989	0	-0.005076	-0.212787	0.072157	1.810303E+9
-3347.11	-2.2	10.597161	2.134656	-0.004908	0	-0.004887	-0.212787	0.072112	1.810304E+9
-3047.69	-2	10.597161	2.128887	-0.00424	0	-0.00496	-0.212787	0.072145	1.810305E+9
-2743.95	-1.8	10.597161	2.120989	-0.004859	0	-0.005137	-0.212787	0.072129	1.810306E+9
-2436.33	-1.6	10.597161	2.101642	-0.004674	0	-0.004448	-0.212787	0.072043	1.810307E+9
-2125.26	-1.4	10.597161	2.080041	-0.004895	0	-0.005062	-0.212787	0.072051	1.810308E+9
-1811.18	-1.2	10.597161	1.982807	-0.003961	0	-0.004381	-0.212787	0.07204	1.810309E+9
-1494.53	-1	10.597161	1.811199	-0.002874	0	-0.003316	-0.212787	0.072054	1.81031E+9
-1175.74	-0.8	10.347012	1.625306	-0.002852	0	-0.002626	-0.212787	0.072091	1.810311E+9
-855.25	-0.6	9.05413	1.426979	-0.002008	0	-0.001844	-0.212787	0.072132	1.810312E+9
-533.51	-0.4	7.804878	1.225079	-0.000793	0	-0.000997	-0.212787	0.072063	1.810313E+9
-210.93	-0.2	6.597023	1.025797	-0.001179	0	-0.000122	-0.212787	0.071998	1.810314E+9
112.03	0	5.437871	0.843384	0.000476	0	-0.000154	-0.212787	0.072036	1.810315E+9
434.94	0.2	4.296276	0.659742	0.001593	0	0.000298	-0.212787	0.072057	1.810316E+9
757.37	0.4	3.16587	0.479557	0.002381	0	0.00114	-0.212787	0.072044	1.810317E+9
1078.87	0.6	2.060405	0.3037	0.002547	0	0.00195	-0.212787	0.072002	1.810318E+9
1399.02	0.8	0.961497	0.117836	0.003071	0	0.002518	-0.212787	0.072112	1.810319E+9
1717.37	1	-0.132328	-0.055215	0.003802	0	0.00315	-0.212787	0.072001	1.81032E+9
2033.48	1.2	-1.226345	-0.238935	0.003726	0	0.003897	-0.212787	0.071963	1.810321E+9
2346.93	1.4	-2.322972	-0.417014	0.004549	0	0.0044	-0.212787	0.072144	1.810322E+9
2657.27	1.6	-3.421253	-0.595224	0.004728	0	0.005102	-0.212787	0.072054	1.810323E+9
2964.07	1.8	-4.526319	-0.773749	0.006023	0	0.006052	-0.212787	0.07198	1.810324E+9
3266.89	2	-5.621632	-0.948102	0.005889	0	0.006437	-0.212787	0.071877	1.810325E+9
3565.29	2.2	-6.531859	-1.093892	0.00702	0	0.006738	-0.212787	0.071938	1.810326E+9
3858.83	2.4	-7.188698	-1.206703	0.007584	0	0.008072	-0.212787	0.071916	1.810327E+9
4147.09	2.6	-7.719789	-1.300499	0.008091	0	0.008895	-0.212787	0.07186	1.810328E+9
4429.62	2.8	-8.186675	-1.385478	0.00854	0	0.00992	-0.212787	0.07185	1.810329E+9
4705.98	3	-8.586702	-1.44538	0.009427	0	0.009636	-0.212787	0.071882	1.81033E+9
4975.74	3.2	-8.927992	-1.494804	0.010117	0	0.010359	-0.212787	0.071898	1.810331E+9
5238.46	3.4	-9.185854	-1.523614	0.010683	0	0.011567	-0.212787	0.071912	1.810332E+9
5493.71	3.6	-9.338762	-1.523101	0.010788	0	0.01134	-0.212787	0.071951	1.810333E+9
5741.05	3.8	-9.414395	-1.519137	0.011642	0	0.01082	-0.212787	0.071902	1.810334E+9
5980.04	4	-9.441942	-1.509794	0.011625	0	0.011643	-0.212787	0.071872	1.810335E+9
6210.24	4.2	-9.456605	-1.507331	0.010715	0	0.011275	-0.212787	0.071971	1.810336E+9
6431.22	4.4	-9.458375	-1.50622	0.011571	0	0.011499	-0.212787	0.07189	1.810337E+9
6642.54	4.6	-9.462436	-1.495778	0.011204	0	0.011205	-0.212787	0.071944	1.810338E+9
6843.76	4.8	-9.459187	-1.499842	0.011087	0	0.012254	-0.212787	0.071824	1.810339E+9
7034.46	5	-9.45972	-1.502039	0.010878	0	0.010487	-0.212787	0.071915	1.81034E+9
7214.18	5.2	-9.459005	-1.508247	0.010896	0	0.011624	-0.212787	0.071837	1.810341E+9
7382.49	5.4	-9.460052	-1.508497	0.011161	0	0.011874	-0.212787	0.07182	1.810342E+9
7538.96	5.6	-9.455617	-1.511662	0.011113	0	0.011656	-0.212787	0.071775	1.810343E+9
7683.15	5.8	-9.459395	-1.499998	0.011428	0	0.011225	-0.212787	0.071919	1.810344E+9
7814.63	6	-9.457511	-1.503994	0.010754	0	0.011865	-0.212787	0.071952	1.810345E+9
7932.95	6.2	-9.454889	-1.501451	0.011199	0	0.011421	-0.212787	0.071899	1.810346E+9
8037.67	6.4	-9.451104	-1.502903	0.010813	0	0.011177	-0.212787	0.071841	1.810347E+9
8128.37	6.6	-9.453739	-1.508397	0.012265	0	0.011392	-0.212787	0.071844	1.810348E+9
8204.61	6.8	-9.454425	-1.51198	0.011369	0	0.011438	-0.212787	0.071984	1.810349E+9
8265.94	7	-9.457222	-1.507399	0.011646	0	0.011457	-0.212787	0.071926	1.81035E+9
