06/05/2022	10:32

Co88Tb12_35_20210602_CVMH3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-5775.41	-4	10.597161	2.106856	-0.005937	0	-0.005635	-0.212787	0.072079	1.810145E+9
-5534.53	-3.8	10.597161	2.106882	-0.006146	0	-0.005727	-0.212787	0.072163	1.810146E+9
-5285.39	-3.6	10.597161	2.103741	-0.005974	0	-0.004996	-0.212787	0.07205	1.810147E+9
-5028.44	-3.4	10.597161	2.109004	-0.006159	0	-0.005334	-0.212787	0.072041	1.810148E+9
-4764.12	-3.2	10.597161	2.10864	-0.005709	0	-0.00545	-0.212787	0.072125	1.810149E+9
-4492.85	-3	10.597161	2.107893	-0.005942	0	-0.005389	-0.212787	0.072141	1.81015E+9
-4215.08	-2.8	10.597161	2.108205	-0.005369	0	-0.004965	-0.212787	0.072188	1.810151E+9
-3931.24	-2.6	10.597161	2.103789	-0.005188	0	-0.005549	-0.212787	0.072012	1.810152E+9
-3641.77	-2.4	10.597161	2.102074	-0.004854	0	-0.00516	-0.212787	0.072062	1.810153E+9
-3347.11	-2.2	10.597161	2.100719	-0.005007	0	-0.00548	-0.212787	0.072042	1.810154E+9
-3047.69	-2	10.597161	2.098292	-0.005985	0	-0.005169	-0.212787	0.072264	1.810155E+9
-2743.95	-1.8	10.597161	2.087695	-0.005898	0	-0.004668	-0.212787	0.072065	1.810156E+9
-2436.33	-1.6	10.597161	2.07291	-0.005672	0	-0.005566	-0.212787	0.072308	1.810157E+9
-2125.26	-1.4	10.597161	2.045519	-0.005342	0	-0.004902	-0.212787	0.072058	1.810158E+9
-1811.18	-1.2	10.597161	1.954104	-0.004127	0	-0.004916	-0.212787	0.072018	1.810159E+9
-1494.53	-1	10.597161	1.794646	-0.003593	0	-0.00393	-0.212787	0.072201	1.81016E+9
-1175.74	-0.8	10.348058	1.599897	-0.002922	0	-0.002967	-0.212787	0.072044	1.810161E+9
-855.25	-0.6	9.049763	1.402438	-0.002093	0	-0.002288	-0.212787	0.071978	1.810162E+9
-533.51	-0.4	7.800018	1.20479	-0.001621	0	-0.001742	-0.212787	0.071954	1.810163E+9
-210.93	-0.2	6.593125	1.014258	-0.001139	0	-0.001019	-0.212787	0.072191	1.810164E+9
112.03	0	5.42368	0.831561	-7.4E-5	0	3.2E-5	-0.212787	0.071962	1.810165E+9
434.94	0.2	4.281439	0.654836	0.00061	0	0.000286	-0.212787	0.072226	1.810166E+9
757.37	0.4	3.157891	0.469791	0.00142	0	0.001319	-0.212787	0.072029	1.810167E+9
1078.87	0.6	2.052117	0.29741	0.001967	0	0.001626	-0.212787	0.071901	1.810168E+9
1399.02	0.8	0.952579	0.113365	0.00293	0	0.002581	-0.212787	0.071987	1.810169E+9
1717.37	1	-0.152568	-0.063892	0.003484	0	0.002864	-0.212787	0.07195	1.81017E+9
2033.48	1.2	-1.23948	-0.238083	0.003482	0	0.003424	-0.212787	0.071974	1.810171E+9
2346.93	1.4	-2.343069	-0.412196	0.004168	0	0.004455	-0.212787	0.07198	1.810172E+9
2657.27	1.6	-3.442731	-0.589321	0.004521	0	0.005265	-0.212787	0.072084	1.810173E+9
2964.07	1.8	-4.547498	-0.760974	0.004762	0	0.005544	-0.212787	0.071893	1.810174E+9
3266.89	2	-5.647684	-0.942823	0.005755	0	0.006465	-0.212787	0.07196	1.810175E+9
3565.29	2.2	-6.555952	-1.086501	0.006288	0	0.007438	-0.212787	0.071902	1.810176E+9
3858.83	2.4	-7.213867	-1.191025	0.007672	0	0.007755	-0.212787	0.07185	1.810177E+9
4147.09	2.6	-7.751969	-1.282391	0.008056	0	0.008187	-0.212787	0.071828	1.810178E+9
4429.62	2.8	-8.214982	-1.359212	0.008544	0	0.008946	-0.212787	0.071852	1.810179E+9
4705.98	3	-8.619552	-1.420257	0.008977	0	0.009328	-0.212787	0.071899	1.81018E+9
4975.74	3.2	-8.951137	-1.464037	0.010352	0	0.00998	-0.212787	0.071934	1.810181E+9
5238.46	3.4	-9.207387	-1.49828	0.010366	0	0.010161	-0.212787	0.071891	1.810182E+9
5493.71	3.6	-9.36266	-1.504462	0.0104	0	0.010423	-0.212787	0.071887	1.810183E+9
5741.05	3.8	-9.432316	-1.509988	0.010278	0	0.011062	-0.212787	0.072082	1.810184E+9
5980.04	4	-9.46128	-1.498069	0.010421	0	0.010762	-0.212787	0.072051	1.810185E+9
6210.24	4.2	-9.469353	-1.491945	0.011105	0	0.010844	-0.212787	0.071939	1.810186E+9
6431.22	4.4	-9.476101	-1.485012	0.011347	0	0.011007	-0.212787	0.071795	1.810187E+9
6642.54	4.6	-9.476315	-1.478339	0.010083	0	0.010945	-0.212787	0.071807	1.810188E+9
6843.76	4.8	-9.479837	-1.480213	0.011052	0	0.010697	-0.212787	0.071802	1.810189E+9
7034.46	5	-9.474714	-1.479489	0.01157	0	0.011531	-0.212787	0.072055	1.81019E+9
7214.18	5.2	-9.472943	-1.478417	0.011474	0	0.011115	-0.212787	0.071808	1.810191E+9
7382.49	5.4	-9.475958	-1.477517	0.011071	0	0.01065	-0.212787	0.072136	1.810192E+9
7538.96	5.6	-9.470711	-1.476441	0.010644	0	0.010805	-0.212787	0.071831	1.810193E+9
7683.15	5.8	-9.469048	-1.478729	0.011057	0	0.010733	-0.212787	0.071832	1.810194E+9
7814.63	6	-9.4664	-1.487377	0.01091	0	0.010921	-0.212787	0.071777	1.810195E+9
7932.95	6.2	-9.466754	-1.485398	0.010795	0	0.011042	-0.212787	0.071999	1.810196E+9
8037.67	6.4	-9.46141	-1.492702	0.010944	0	0.011137	-0.212787	0.071889	1.810197E+9
8128.37	6.6	-9.459525	-1.49187	0.01098	0	0.011204	-0.212787	0.071986	1.810198E+9
8204.61	6.8	-9.463612	-1.485928	0.011317	0	0.01148	-0.212787	0.071748	1.810199E+9
8265.94	7	-9.459554	-1.482234	0.011344	0	0.011179	-0.212787	0.07182	1.8102E+9
