16/05/2022	14:01

Si\Ta3\(Co88Tb12)100\Pt3-20220511_APEJ5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
515.61	0.25	-1.954018	2.670563	-0.003898	0	-0.003545	-0.212787	0.011209	2.686714E+9
918.26	0.5	-1.950074	2.660508	-0.004252	0	-0.003615	-0.212787	0.0112	2.686715E+9
1319.13	0.75	-1.942313	2.652006	-0.004381	0	-0.003712	-0.212787	0.011187	2.686716E+9
1717.37	1	-1.931897	2.642354	-0.00424	0	-0.003594	-0.212787	0.011213	2.686717E+9
2112.11	1.25	-1.920721	2.625655	-0.004099	0	-0.00378	-0.212787	0.011155	2.686718E+9
2502.52	1.5	-1.905982	2.599541	-0.004302	0	-0.003657	-0.212787	0.011166	2.686719E+9
2887.73	1.75	-1.873874	2.561985	-0.004454	0	-0.003761	-0.212787	0.011154	2.68672E+9
3266.89	2	-1.816051	2.476132	-0.003755	0	-0.003654	-0.212787	0.0112	2.686721E+9
3639.15	2.25	-1.593405	2.182508	-0.003577	0	-0.003498	-0.212787	0.011195	2.686722E+9
4003.65	2.5	-1.105253	1.512689	-0.00367	0	-0.0034	-0.212787	0.011134	2.686723E+9
4359.54	2.75	-0.511551	0.719003	-0.003071	0	-0.002985	-0.212787	0.011181	2.686724E+9
4705.98	3	-0.029621	0.065543	-0.002928	0	-0.002968	-0.212787	0.011195	2.686725E+9
5042.1	3.25	0.38081	-0.485401	-0.002236	0	-0.00269	-0.212787	0.011211	2.686726E+9
5367.05	3.5	0.740186	-0.970168	-0.002427	0	-0.002661	-0.212787	0.011137	2.686727E+9
5679.98	3.75	1.054517	-1.386872	-0.001866	0	-0.002389	-0.212787	0.011202	2.686728E+9
5980.04	4	1.297033	-1.714507	-0.002054	0	-0.002372	-0.212787	0.011206	2.686729E+9
6266.37	4.25	1.45091	-1.923804	-0.002052	0	-0.002137	-0.212787	0.011119	2.68673E+9
6538.11	4.5	1.528595	-2.0289	-0.001968	0	-0.002157	-0.212787	0.011191	2.686731E+9
6794.43	4.75	1.563776	-2.077521	-0.002096	0	-0.002161	-0.212787	0.011142	2.686732E+9
7034.46	5	1.578783	-2.098512	-0.002096	0	-0.002205	-0.212787	0.011129	2.686733E+9
7257.34	5.25	1.58452	-2.109467	-0.002177	0	-0.00218	-0.212787	0.011129	2.686734E+9
7462.23	5.5	1.595761	-2.114659	-0.001873	0	-0.002109	-0.212787	0.011133	2.686735E+9
7648.28	5.75	1.595897	-2.122189	-0.002001	0	-0.002155	-0.212787	0.011127	2.686736E+9
7814.63	6	1.604208	-2.129402	-0.002052	0	-0.002169	-0.212787	0.011171	2.686737E+9
7960.42	6.25	1.605173	-2.134795	-0.001995	0	-0.002222	-0.212787	0.011122	2.686738E+9
8084.8	6.5	1.609916	-2.139596	-0.001838	0	-0.002313	-0.212787	0.011141	2.686739E+9
8186.93	6.75	1.610748	-2.13958	-0.001826	0	-0.002346	-0.212787	0.011165	2.68674E+9
8265.94	7	1.612505	-2.142702	-0.001886	0	-0.002162	-0.212787	0.011115	2.686741E+9
