16/05/2022	13:59

Si\Ta3\(Co88Tb12)100\Pt3-20220511_APEJ5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-3047.69	-2	1.583432	-2.100393	-0.000981	0	-0.00149	-0.212787	0.011212	2.686552E+9
-3421.24	-2.25	1.552367	-2.058526	-0.000927	0	-0.001527	-0.212787	0.011214	2.686553E+9
-3787.18	-2.5	1.476786	-1.959512	-0.000899	0	-0.001397	-0.212787	0.011187	2.686554E+9
-4144.67	-2.75	1.212269	-1.598024	-0.001026	0	-0.00163	-0.212787	0.011208	2.686555E+9
-4492.85	-3	0.659453	-0.853487	-0.001315	0	-0.001898	-0.212787	0.011149	2.686556E+9
-4830.87	-3.25	0.086595	-0.075855	-0.001589	0	-0.002207	-0.212787	0.011176	2.686557E+9
-5157.87	-3.5	-0.386225	0.560927	-0.002159	0	-0.002253	-0.212787	0.011187	2.686558E+9
-5473	-3.75	-0.780808	1.09963	-0.002414	0	-0.002563	-0.212787	0.011222	2.686559E+9
-5775.41	-4	-1.140467	1.577529	-0.002215	0	-0.002724	-0.212787	0.011181	2.68656E+9
-6064.24	-4.25	-1.443875	1.983259	-0.0025	0	-0.003033	-0.212787	0.011245	2.686561E+9
-6338.64	-4.5	-1.674232	2.293231	-0.002576	0	-0.003131	-0.212787	0.01119	2.686562E+9
-6597.76	-4.75	-1.812796	2.480141	-0.002457	0	-0.003445	-0.212787	0.011183	2.686563E+9
-6840.75	-5	-1.881512	2.567157	-0.003052	0	-0.003131	-0.212787	0.011276	2.686564E+9
-7066.75	-5.25	-1.905757	2.607462	-0.003037	0	-0.0031	-0.212787	0.011213	2.686565E+9
-7274.9	-5.5	-1.917044	2.620597	-0.002906	0	-0.003301	-0.212787	0.011207	2.686566E+9
-7464.36	-5.75	-1.926384	2.62855	-0.003152	0	-0.003281	-0.212787	0.011226	2.686567E+9
-7634.28	-6	-1.931046	2.634281	-0.002585	0	-0.003345	-0.212787	0.011229	2.686568E+9
-7783.79	-6.25	-1.933031	2.642991	-0.003221	0	-0.003304	-0.212787	0.011238	2.686569E+9
-7912.04	-6.5	-1.9405	2.650443	-0.002895	0	-0.00342	-0.212787	0.011227	2.68657E+9
-8018.19	-6.75	-1.943674	2.653702	-0.003206	0	-0.00345	-0.212787	0.011236	2.686571E+9
-8101.38	-7	-1.946449	2.662165	-0.003199	0	-0.003596	-0.212787	0.011204	2.686572E+9
-8018.19	-6.75	-1.948219	2.656642	-0.002937	0	-0.003509	-0.212787	0.011209	2.686573E+9
-7912.04	-6.5	-1.949743	2.662467	-0.003339	0	-0.003343	-0.212787	0.01122	2.686574E+9
-7783.79	-6.25	-1.950139	2.663799	-0.003282	0	-0.003335	-0.212787	0.011225	2.686575E+9
-7634.28	-6	-1.949428	2.663195	-0.003184	0	-0.003287	-0.212787	0.011258	2.686576E+9
-7464.36	-5.75	-1.950006	2.662019	-0.003329	0	-0.00334	-0.212787	0.011242	2.686577E+9
-7274.9	-5.5	-1.948216	2.664335	-0.00317	0	-0.003321	-0.212787	0.011223	2.686578E+9
-7066.75	-5.25	-1.949463	2.66645	-0.002949	0	-0.00333	-0.212787	0.011176	2.686579E+9
-6840.75	-5	-1.950695	2.663439	-0.003088	0	-0.003347	-0.212787	0.011202	2.68658E+9
-6597.76	-4.75	-1.951861	2.669134	-0.003196	0	-0.003174	-0.212787	0.011218	2.686581E+9
-6338.64	-4.5	-1.950266	2.66634	-0.0029	0	-0.003267	-0.212787	0.011215	2.686582E+9
-6064.24	-4.25	-1.955919	2.668533	-0.002793	0	-0.003312	-0.212787	0.011245	2.686583E+9
-5775.41	-4	-1.956812	2.672155	-0.002943	0	-0.003149	-0.212787	0.011146	2.686584E+9
-5473	-3.75	-1.95419	2.669309	-0.003069	0	-0.003482	-0.212787	0.011222	2.686585E+9
-5157.87	-3.5	-1.952923	2.668929	-0.002797	0	-0.003327	-0.212787	0.01122	2.686586E+9
-4830.87	-3.25	-1.953758	2.668871	-0.003005	0	-0.003364	-0.212787	0.011247	2.686587E+9
-4492.85	-3	-1.952953	2.67313	-0.002859	0	-0.003357	-0.212787	0.011191	2.686588E+9
-4144.67	-2.75	-1.957046	2.669404	-0.002767	0	-0.003459	-0.212787	0.01127	2.686589E+9
-3787.18	-2.5	-1.956364	2.668851	-0.00268	0	-0.003292	-0.212787	0.011277	2.68659E+9
-3421.24	-2.25	-1.957715	2.669771	-0.003877	0	-0.003181	-0.212787	0.011189	2.686591E+9
-3047.69	-2	-1.957394	2.670261	-0.003509	0	-0.003239	-0.212787	0.011166	2.686592E+9
-2667.39	-1.75	-1.953661	2.668085	-0.004244	0	-0.003343	-0.212787	0.011184	2.686593E+9
-2281.19	-1.5	-1.954116	2.668971	-0.004031	0	-0.003284	-0.212787	0.011166	2.686594E+9
-1889.96	-1.25	-1.956198	2.669368	-0.003779	0	-0.003407	-0.212787	0.01124	2.686595E+9
-1494.53	-1	-1.958885	2.668978	-0.003669	0	-0.003122	-0.212787	0.01118	2.686596E+9
-1095.76	-0.75	-1.954983	2.670264	-0.004169	0	-0.003415	-0.212787	0.011124	2.686597E+9
-694.51	-0.5	-1.951023	2.668617	-0.004009	0	-0.003391	-0.212787	0.011178	2.686598E+9
-291.63	-0.25	-1.953258	2.670485	-0.003934	0	-0.003206	-0.212787	0.011174	2.686599E+9
112.03	0	-1.950604	2.667968	-0.003536	0	-0.003418	-0.212787	0.011155	2.6866E+9
515.61	0.25	-1.950974	2.657584	-0.003928	0	-0.003207	-0.212787	0.011162	2.686601E+9
918.26	0.5	-1.94666	2.655609	-0.003616	0	-0.003282	-0.212787	0.011182	2.686602E+9
1319.13	0.75	-1.938431	2.647256	-0.003497	0	-0.003457	-0.212787	0.011176	2.686603E+9
1717.37	1	-1.927846	2.631789	-0.003436	0	-0.00336	-0.212787	0.011252	2.686604E+9
2112.11	1.25	-1.917492	2.617111	-0.003654	0	-0.003224	-0.212787	0.011211	2.686605E+9
2502.52	1.5	-1.898623	2.597433	-0.003623	0	-0.003386	-0.212787	0.011164	2.686606E+9
2887.73	1.75	-1.871245	2.553411	-0.003584	0	-0.003314	-0.212787	0.011178	2.686607E+9
3266.89	2	-1.809466	2.473266	-0.003453	0	-0.003447	-0.212787	0.011245	2.686608E+9
3639.15	2.25	-1.594769	2.182329	-0.003338	0	-0.003091	-0.212787	0.011189	2.686609E+9
4003.65	2.5	-1.09446	1.498086	-0.002963	0	-0.002886	-0.212787	0.011166	2.68661E+9
4359.54	2.75	-0.509222	0.711281	-0.002883	0	-0.002635	-0.212787	0.011213	2.686611E+9
4705.98	3	-0.020238	0.047252	-0.002636	0	-0.002306	-0.212787	0.011161	2.686612E+9
5042.1	3.25	0.391703	-0.499933	-0.00249	0	-0.00222	-0.212787	0.011194	2.686613E+9
5367.05	3.5	0.749779	-0.981854	-0.002292	0	-0.002017	-0.212787	0.011215	2.686614E+9
5679.98	3.75	1.065121	-1.405975	-0.002033	0	-0.001779	-0.212787	0.011165	2.686615E+9
5980.04	4	1.306397	-1.735556	-0.001976	0	-0.0017	-0.212787	0.011175	2.686616E+9
6266.37	4.25	1.46474	-1.944775	-0.001917	0	-0.00159	-0.212787	0.011232	2.686617E+9
6538.11	4.5	1.543384	-2.050982	-0.001832	0	-0.001711	-0.212787	0.011164	2.686618E+9
6794.43	4.75	1.578926	-2.093265	-0.001864	0	-0.001664	-0.212787	0.011168	2.686619E+9
7034.46	5	1.589526	-2.111822	-0.001847	0	-0.001525	-0.212787	0.011154	2.68662E+9
7257.34	5.25	1.599962	-2.120887	-0.001777	0	-0.001808	-0.212787	0.011205	2.686621E+9
7462.23	5.5	1.604143	-2.13063	-0.00189	0	-0.001569	-0.212787	0.011166	2.686622E+9
7648.28	5.75	1.608136	-2.137316	-0.001729	0	-0.001753	-0.212787	0.011153	2.686623E+9
7814.63	6	1.610718	-2.141088	-0.001808	0	-0.00152	-0.212787	0.011203	2.686624E+9
7960.42	6.25	1.613996	-2.147608	-0.001327	0	-0.00158	-0.212787	0.011191	2.686625E+9
8084.8	6.5	1.620091	-2.152046	-0.001873	0	-0.001565	-0.212787	0.011237	2.686626E+9
8186.93	6.75	1.618996	-2.148505	-0.001849	0	-0.001602	-0.212787	0.011171	2.686627E+9
8265.94	7	1.619604	-2.155139	-0.001581	0	-0.001757	-0.212787	0.01117	2.686628E+9
