30/05/2022	18:37

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-5157.87	-3.5	-6.361724	2.190032	-0.008246	0	-0.008413	-0.212787	0.096132	3.911963E+9
-5534.53	-3.8	-6.358644	2.191065	-0.008659	0	-0.008121	-0.212787	0.09611	3.911964E+9
-5892.62	-4.1	-6.359037	2.188457	-0.008048	0	-0.007969	-0.212787	0.096132	3.911965E+9
-6230.67	-4.4	-6.359931	2.187157	-0.007846	0	-0.007725	-0.212787	0.096075	3.911966E+9
-6547.2	-4.7	-6.358053	2.187609	-0.007991	0	-0.007706	-0.212787	0.096112	3.911967E+9
-6840.75	-5	-6.35496	2.188154	-0.008008	0	-0.008103	-0.212787	0.095908	3.911968E+9
-7109.83	-5.3	-6.354057	2.18487	-0.007991	0	-0.007515	-0.212787	0.095868	3.911969E+9
-7352.98	-5.6	-6.352825	2.185383	-0.007841	0	-0.007691	-0.212787	0.095993	3.91197E+9
-7568.71	-5.9	-6.350606	2.18486	-0.00755	0	-0.007474	-0.212787	0.095966	3.911971E+9
-7352.98	-5.6	-6.355408	2.183515	-0.007356	0	-0.007611	-0.212787	0.095893	3.911972E+9
-7109.83	-5.3	-6.356773	2.185757	-0.00812	0	-0.007595	-0.212787	0.096027	3.911973E+9
-6840.75	-5	-6.361591	2.185802	-0.007317	0	-0.007452	-0.212787	0.095973	3.911974E+9
-6547.2	-4.7	-6.362247	2.18655	-0.007519	0	-0.007734	-0.212787	0.096117	3.911975E+9
-6230.67	-4.4	-6.369323	2.187056	-0.007252	0	-0.008093	-0.212787	0.096026	3.911976E+9
-5892.62	-4.1	-6.37099	2.18589	-0.007325	0	-0.008198	-0.212787	0.095996	3.911977E+9
-5534.53	-3.8	-6.37391	2.186163	-0.007248	0	-0.007884	-0.212787	0.096011	3.911978E+9
-5157.87	-3.5	-6.375151	2.187505	-0.007399	0	-0.008071	-0.212787	0.096001	3.911979E+9
-4764.12	-3.2	-6.376977	2.188541	-0.007741	0	-0.007998	-0.212787	0.095999	3.91198E+9
-4354.75	-2.9	-6.379872	2.188551	-0.007539	0	-0.008301	-0.212787	0.096185	3.911981E+9
-3931.24	-2.6	-6.381785	2.188031	-0.008317	0	-0.007973	-0.212787	0.096025	3.911982E+9
-3495.06	-2.3	-6.382685	2.187193	-0.007818	0	-0.00801	-0.212787	0.096087	3.911983E+9
-3047.69	-2	-6.383965	2.187693	-0.007946	0	-0.008006	-0.212787	0.095967	3.911984E+9
-2896.33	-1.9	-6.383173	2.188882	-0.008052	0	-0.008231	-0.212787	0.095997	3.911985E+9
-2743.95	-1.8	-6.384833	2.186322	-0.007483	0	-0.008253	-0.212787	0.096101	3.911986E+9
-2590.6	-1.7	-6.386558	2.187521	-0.007925	0	-0.008137	-0.212787	0.096042	3.911987E+9
-2436.33	-1.6	-6.3875	2.185	-0.00772	0	-0.008009	-0.212787	0.095987	3.911988E+9
-2281.19	-1.5	-6.387565	2.185406	-0.008168	0	-0.007733	-0.212787	0.096119	3.911989E+9
-2125.26	-1.4	-6.388296	2.184041	-0.007686	0	-0.008395	-0.212787	0.095985	3.91199E+9
-1968.57	-1.3	-6.38701	2.186657	-0.007964	0	-0.008373	-0.212787	0.096001	3.911991E+9
-1811.18	-1.2	-6.389641	2.18615	-0.007398	0	-0.00812	-0.212787	0.09615	3.911992E+9
-1653.15	-1.1	-6.390691	2.185484	-0.007825	0	-0.007795	-0.212787	0.096041	3.911993E+9
-1494.53	-1	-6.389973	2.184759	-0.007721	0	-0.008411	-0.212787	0.096215	3.911994E+9
-1335.37	-0.9	-6.390743	2.184984	-0.007247	0	-0.00758	-0.212787	0.096028	3.911995E+9
-1175.74	-0.8	-6.392036	2.184038	-0.007759	0	-0.008038	-0.212787	0.096256	3.911996E+9
-1015.68	-0.7	-6.392981	2.184028	-0.00765	0	-0.007883	-0.212787	0.096171	3.911997E+9
-855.25	-0.6	-6.392464	2.182859	-0.007707	0	-0.007691	-0.212787	0.09608	3.911998E+9
-694.51	-0.5	-6.393793	2.183233	-0.007792	0	-0.0084	-0.212787	0.096098	3.911999E+9
-533.51	-0.4	-6.393322	2.18409	-0.007128	0	-0.008083	-0.212787	0.096174	3.912E+9
-372.3	-0.3	-6.392114	2.182888	-0.007146	0	-0.007618	-0.212787	0.096106	3.912001E+9
-210.93	-0.2	-6.39429	2.182453	-0.007506	0	-0.008004	-0.212787	0.096234	3.912002E+9
-49.47	-0.1	-6.397321	2.181095	-0.007703	0	-0.007838	-0.212787	0.09602	3.912003E+9
112.03	0	-6.396077	2.181894	-0.007883	0	-0.007986	-0.212787	0.096173	3.912004E+9
273.52	0.1	-6.396054	2.18232	-0.007674	0	-0.007961	-0.212787	0.096127	3.912005E+9
434.94	0.2	-6.39738	2.181569	-0.007951	0	-0.008019	-0.212787	0.096197	3.912006E+9
596.24	0.3	-0.225631	0.156773	-0.000252	0	-9.4E-5	-0.212787	0.095915	3.912007E+9
757.37	0.4	3.493858	-1.038968	0.00384	0	0.003826	-0.212787	0.096018	3.912008E+9
918.26	0.5	4.455501	-1.348845	0.005604	0	0.004584	-0.212787	0.095817	3.912009E+9
1078.87	0.6	4.883429	-1.487633	0.005358	0	0.005727	-0.212787	0.096063	3.91201E+9
1239.14	0.7	5.141815	-1.570825	0.005988	0	0.006526	-0.212787	0.095902	3.912011E+9
1399.02	0.8	5.31951	-1.627371	0.006347	0	0.00599	-0.212787	0.095877	3.912012E+9
1558.44	0.9	5.461402	-1.673913	0.006768	0	0.007037	-0.212787	0.095758	3.912013E+9
1717.37	1	5.561359	-1.707113	0.006989	0	0.005981	-0.212787	0.095844	3.912014E+9
1875.73	1.1	5.586667	-1.712444	0.006853	0	0.007501	-0.212787	0.095986	3.912015E+9
2033.48	1.2	5.587701	-1.712213	0.006349	0	0.006658	-0.212787	0.096	3.912016E+9
2190.57	1.3	5.588906	-1.715638	0.006713	0	0.006499	-0.212787	0.096009	3.912017E+9
2346.93	1.4	5.589211	-1.712129	0.007065	0	0.005931	-0.212787	0.095819	3.912018E+9
2502.52	1.5	5.590134	-1.711398	0.006397	0	0.006752	-0.212787	0.09603	3.912019E+9
2657.27	1.6	5.590576	-1.709754	0.00707	0	0.006301	-0.212787	0.095767	3.91202E+9
2811.14	1.7	5.590469	-1.710319	0.006746	0	0.007348	-0.212787	0.095891	3.912021E+9
2964.07	1.8	5.590949	-1.710332	0.007161	0	0.007135	-0.212787	0.095918	3.912022E+9
3116	1.9	5.591333	-1.708994	0.006809	0	0.00722	-0.212787	0.095867	3.912023E+9
3266.89	2	5.589991	-1.708893	0.005822	0	0.006467	-0.212787	0.096039	3.912024E+9
3712.69	2.3	5.588779	-1.708536	0.006453	0	0.007332	-0.212787	0.095941	3.912025E+9
4147.09	2.6	5.590241	-1.707129	0.007854	0	0.00683	-0.212787	0.09582	3.912026E+9
4568.59	2.9	5.588233	-1.705862	0.007797	0	0.00668	-0.212787	0.096047	3.912027E+9
4975.74	3.2	5.587262	-1.707311	0.007839	0	0.006176	-0.212787	0.096022	3.912028E+9
5367.05	3.5	5.586911	-1.706876	0.008163	0	0.007196	-0.212787	0.095944	3.912029E+9
5741.05	3.8	5.585088	-1.704215	0.006727	0	0.007919	-0.212787	0.095981	3.91203E+9
6096.26	4.1	5.582207	-1.704686	0.007561	0	0.006986	-0.212787	0.095845	3.912031E+9
6431.22	4.4	5.58271	-1.702139	0.007159	0	0.007096	-0.212787	0.09583	3.912032E+9
6744.44	4.7	5.578571	-1.702516	0.00702	0	0.007763	-0.212787	0.095956	3.912033E+9
7034.46	5	5.576843	-1.701239	0.008108	0	0.008252	-0.212787	0.095815	3.912034E+9
7299.79	5.3	5.57516	-1.702613	0.007619	0	0.00741	-0.212787	0.095762	3.912035E+9
7538.96	5.6	5.573948	-1.701713	0.007902	0	0.007488	-0.212787	0.095768	3.912036E+9
7750.51	5.9	5.571911	-1.697392	0.008066	0	0.00757	-0.212787	0.095786	3.912037E+9
