30/05/2022	19:37

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-4764.12	-3.2	1.023283	-0.172058	0.012047	0	0.012124	-0.212787	0.048079	3.915541E+9
-5028.44	-3.4	1.029647	-0.168507	0.011038	0	0.011592	-0.212787	0.048148	3.915542E+9
-5285.39	-3.6	1.026512	-0.175433	0.01125	0	0.012177	-0.212787	0.048164	3.915543E+9
-5534.53	-3.8	1.025206	-0.17018	0.011601	0	0.012172	-0.212787	0.048316	3.915544E+9
-5775.41	-4	1.031327	-0.169076	0.01242	0	0.012791	-0.212787	0.048112	3.915545E+9
-6007.6	-4.2	1.032285	-0.162555	0.011357	0	0.011531	-0.212787	0.048315	3.915546E+9
-6230.67	-4.4	1.031236	-0.166025	0.012282	0	0.013633	-0.212787	0.048259	3.915547E+9
-6444.17	-4.6	1.037916	-0.167835	0.012187	0	0.012647	-0.212787	0.048298	3.915548E+9
-6647.68	-4.8	1.034274	-0.172383	0.012754	0	0.012139	-0.212787	0.048239	3.915549E+9
-6840.75	-5	1.038724	-0.170505	0.013344	0	0.012371	-0.212787	0.048087	3.91555E+9
-7022.95	-5.2	1.040235	-0.173471	0.013073	0	0.012373	-0.212787	0.048056	3.915551E+9
-7193.84	-5.4	1.041596	-0.173179	0.011944	0	0.014098	-0.212787	0.048118	3.915552E+9
-7352.98	-5.6	1.041213	-0.17353	0.01309	0	0.013366	-0.212787	0.048311	3.915553E+9
-7499.94	-5.8	1.046116	-0.17532	0.012412	0	0.012679	-0.212787	0.048367	3.915554E+9
-7634.28	-6	1.053305	-0.173575	0.013293	0	0.012798	-0.212787	0.04807	3.915555E+9
-7755.56	-6.2	1.049618	-0.176642	0.012627	0	0.013489	-0.212787	0.04833	3.915556E+9
-7863.34	-6.4	1.051411	-0.168705	0.013151	0	0.012668	-0.212787	0.048169	3.915557E+9
-7957.2	-6.6	1.055186	-0.177503	0.013688	0	0.011956	-0.212787	0.048074	3.915558E+9
-8036.69	-6.8	1.050511	-0.166951	0.013159	0	0.012913	-0.212787	0.048101	3.915559E+9
-8101.38	-7	1.061018	-0.178543	0.012041	0	0.012585	-0.212787	0.048337	3.91556E+9
-8036.69	-6.8	1.0635	-0.177542	0.013386	0	0.013139	-0.212787	0.048212	3.915561E+9
-7957.2	-6.6	1.072385	-0.181216	0.013101	0	0.012839	-0.212787	0.048354	3.915562E+9
-7863.34	-6.4	1.079104	-0.176255	0.013132	0	0.012401	-0.212787	0.048275	3.915563E+9
-7755.56	-6.2	1.082522	-0.180307	0.013452	0	0.013712	-0.212787	0.048133	3.915564E+9
-7634.28	-6	1.089997	-0.1839	0.01361	0	0.013943	-0.212787	0.048096	3.915565E+9
-7499.94	-5.8	1.096066	-0.187035	0.014115	0	0.012362	-0.212787	0.048304	3.915566E+9
-7352.98	-5.6	1.09513	-0.178085	0.012966	0	0.013116	-0.212787	0.048238	3.915567E+9
-7193.84	-5.4	1.099532	-0.182077	0.013785	0	0.013131	-0.212787	0.048137	3.915568E+9
-7022.95	-5.2	1.100715	-0.181229	0.012612	0	0.013573	-0.212787	0.048336	3.915569E+9
-6840.75	-5	1.100182	-0.183958	0.013185	0	0.013712	-0.212787	0.048127	3.91557E+9
-6647.68	-4.8	1.100283	-0.181658	0.012762	0	0.013183	-0.212787	0.048229	3.915571E+9
-6444.17	-4.6	1.112398	-0.1825	0.01305	0	0.012448	-0.212787	0.048151	3.915572E+9
-6230.67	-4.4	1.108112	-0.186522	0.013924	0	0.013526	-0.212787	0.048082	3.915573E+9
-6007.6	-4.2	1.10859	-0.181226	0.013133	0	0.012811	-0.212787	0.048159	3.915574E+9
-5775.41	-4	1.116517	-0.181691	0.01305	0	0.012305	-0.212787	0.048372	3.915575E+9
-5534.53	-3.8	1.129977	-0.188871	0.012649	0	0.013583	-0.212787	0.048268	3.915576E+9
-5285.39	-3.6	1.126991	-0.185618	0.012351	0	0.012485	-0.212787	0.048117	3.915577E+9
-5028.44	-3.4	1.140766	-0.189631	0.013603	0	0.013095	-0.212787	0.047986	3.915578E+9
-4764.12	-3.2	1.14332	-0.191814	0.012976	0	0.013284	-0.212787	0.048211	3.915579E+9
-4492.85	-3	1.150581	-0.186613	0.01228	0	0.013809	-0.212787	0.048074	3.91558E+9
-4215.08	-2.8	1.152322	-0.195215	0.012025	0	0.012854	-0.212787	0.048072	3.915581E+9
-3931.24	-2.6	1.167757	-0.190095	0.012336	0	0.014014	-0.212787	0.048047	3.915582E+9
-3641.77	-2.4	1.170437	-0.192292	0.013137	0	0.012556	-0.212787	0.048241	3.915583E+9
-3347.11	-2.2	1.174593	-0.190576	0.012516	0	0.012956	-0.212787	0.048284	3.915584E+9
-3047.69	-2	1.178559	-0.202736	0.013461	0	0.014109	-0.212787	0.048106	3.915585E+9
-2743.95	-1.8	1.183894	-0.193529	0.013318	0	0.014039	-0.212787	0.048051	3.915586E+9
-2436.33	-1.6	1.192399	-0.204884	0.013045	0	0.013985	-0.212787	0.048275	3.915587E+9
-2125.26	-1.4	1.205151	-0.207986	0.014554	0	0.01261	-0.212787	0.0482	3.915588E+9
-1811.18	-1.2	1.208198	-0.207964	0.014163	0	0.012546	-0.212787	0.048133	3.915589E+9
-1494.53	-1	1.214429	-0.206326	0.013279	0	0.014398	-0.212787	0.048245	3.91559E+9
-1175.74	-0.8	1.209517	-0.200072	0.013634	0	0.013384	-0.212787	0.048243	3.915591E+9
-855.25	-0.6	1.225394	-0.204773	0.013087	0	0.013348	-0.212787	0.048213	3.915592E+9
-533.51	-0.4	1.221414	-0.20953	0.013505	0	0.013169	-0.212787	0.048368	3.915593E+9
-210.93	-0.2	1.236135	-0.203399	0.013655	0	0.013465	-0.212787	0.048322	3.915594E+9
112.03	0	1.231093	-0.207658	0.01409	0	0.01365	-0.212787	0.048219	3.915595E+9
434.94	0.2	1.237593	-0.203357	0.013187	0	0.01265	-0.212787	0.04834	3.915596E+9
757.37	0.4	1.23809	-0.213958	0.014068	0	0.012538	-0.212787	0.048205	3.915597E+9
1078.87	0.6	1.242905	-0.210345	0.011809	0	0.014694	-0.212787	0.048402	3.915598E+9
1399.02	0.8	1.243948	-0.211937	0.013189	0	0.013474	-0.212787	0.048294	3.915599E+9
1717.37	1	1.24812	-0.213795	0.013916	0	0.013813	-0.212787	0.048159	3.9156E+9
2033.48	1.2	1.254023	-0.208363	0.012936	0	0.013298	-0.212787	0.048239	3.915601E+9
2346.93	1.4	1.2517	-0.21427	0.013069	0	0.013077	-0.212787	0.048323	3.915602E+9
2657.27	1.6	1.252616	-0.213623	0.0131	0	0.014237	-0.212787	0.048359	3.915603E+9
2964.07	1.8	1.257226	-0.207015	0.01274	0	0.012945	-0.212787	0.048246	3.915604E+9
3266.89	2	1.255026	-0.214919	0.013865	0	0.013254	-0.212787	0.048144	3.915605E+9
3565.29	2.2	1.263655	-0.220082	0.014123	0	0.013668	-0.212787	0.048184	3.915606E+9
3858.83	2.4	1.255868	-0.220143	0.013887	0	0.013839	-0.212787	0.048148	3.915607E+9
4147.09	2.6	1.265452	-0.221765	0.013384	0	0.013027	-0.212787	0.048286	3.915608E+9
4429.62	2.8	1.271387	-0.217964	0.014591	0	0.013118	-0.212787	0.048376	3.915609E+9
4705.98	3	1.285143	-0.21708	0.014677	0	0.014553	-0.212787	0.048079	3.91561E+9
4975.74	3.2	1.286351	-0.212181	0.014014	0	0.013865	-0.212787	0.048366	3.915611E+9
5238.46	3.4	1.287657	-0.220904	0.013953	0	0.013218	-0.212787	0.048174	3.915612E+9
5493.71	3.6	1.275952	-0.220598	0.013763	0	0.014316	-0.212787	0.048197	3.915613E+9
5741.05	3.8	1.287833	-0.216709	0.013089	0	0.013182	-0.212787	0.048188	3.915614E+9
5980.04	4	1.283934	-0.223948	0.012197	0	0.013159	-0.212787	0.048312	3.915615E+9
6210.24	4.2	1.289909	-0.225543	0.013957	0	0.014426	-0.212787	0.048049	3.915616E+9
6431.22	4.4	1.29256	-0.21374	0.013879	0	0.014286	-0.212787	0.048093	3.915617E+9
6642.54	4.6	1.293531	-0.223136	0.014526	0	0.013003	-0.212787	0.048169	3.915618E+9
6843.76	4.8	1.298518	-0.223305	0.013788	0	0.01426	-0.212787	0.048139	3.915619E+9
7034.46	5	1.305029	-0.223532	0.01381	0	0.013164	-0.212787	0.048299	3.91562E+9
7214.18	5.2	1.309385	-0.220403	0.01304	0	0.01287	-0.212787	0.048335	3.915621E+9
7382.49	5.4	1.310454	-0.222746	0.014272	0	0.014229	-0.212787	0.048136	3.915622E+9
7538.96	5.6	1.311468	-0.224211	0.013706	0	0.014105	-0.212787	0.048064	3.915623E+9
7683.15	5.8	1.308677	-0.227755	0.013205	0	0.014168	-0.212787	0.048137	3.915624E+9
7814.63	6	1.317153	-0.226368	0.013255	0	0.013066	-0.212787	0.04839	3.915625E+9
7932.95	6.2	1.313109	-0.220303	0.013984	0	0.014306	-0.212787	0.048225	3.915626E+9
8037.67	6.4	1.325461	-0.226141	0.012503	0	0.013917	-0.212787	0.048254	3.915627E+9
8128.37	6.6	1.314467	-0.225572	0.01377	0	0.014406	-0.212787	0.048097	3.915628E+9
8204.61	6.8	1.327394	-0.224484	0.014945	0	0.013554	-0.212787	0.048193	3.915629E+9
8265.94	7	1.338683	-0.224068	0.013448	0	0.013867	-0.212787	0.048219	3.91563E+9
