30/05/2022	19:32

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
757.37	0.4	0.284964	-0.005258	0.001128	0	0.002147	-0.212787	0.048625	3.915241E+9
434.94	0.2	0.285159	-0.01068	0.002946	0	0.003143	-0.212787	0.048307	3.915242E+9
112.03	0	0.277998	-0.007165	0.004048	0	0.002892	-0.212787	0.048276	3.915243E+9
-210.93	-0.2	0.28151	-0.008127	0.003433	0	0.002577	-0.212787	0.048535	3.915244E+9
-533.51	-0.4	0.273876	-0.016034	0.002464	0	0.00252	-0.212787	0.048571	3.915245E+9
-855.25	-0.6	0.26769	-0.018068	0.002674	0	0.002598	-0.212787	0.048441	3.915246E+9
-1175.74	-0.8	0.271955	-0.005534	0.001536	0	0.004906	-0.212787	0.048399	3.915247E+9
-1494.53	-1	0.258466	-0.002701	0.003034	0	0.003438	-0.212787	0.048408	3.915248E+9
-1811.18	-1.2	0.268931	-0.007159	0.001516	0	0.002423	-0.212787	0.048211	3.915249E+9
-2125.26	-1.4	0.265958	-0.007623	0.001859	0	0.004412	-0.212787	0.048533	3.91525E+9
-2436.33	-1.6	0.268002	0.003026	0.001862	0	0.003506	-0.212787	0.048257	3.915251E+9
-2743.95	-1.8	0.267241	0.004173	0.002315	0	0.002562	-0.212787	0.048478	3.915252E+9
-3047.69	-2	0.262482	-0.006324	0.003044	0	0.001265	-0.212787	0.048506	3.915253E+9
-3347.11	-2.2	0.268015	-0.005463	0.003029	0	0.000526	-0.212787	0.048383	3.915254E+9
-3641.77	-2.4	0.258424	-0.002272	0.001686	0	0.004488	-0.212787	0.048531	3.915255E+9
-3931.24	-2.6	0.261014	-0.002721	0.003638	0	0.002564	-0.212787	0.048198	3.915256E+9
-4215.08	-2.8	0.256767	-0.013838	0.001221	0	0.003214	-0.212787	0.048286	3.915257E+9
-4492.85	-3	0.267238	-0.006753	0.00352	0	0.001114	-0.212787	0.048314	3.915258E+9
-4764.12	-3.2	0.258431	0.002071	0.002361	0	0.00362	-0.212787	0.048496	3.915259E+9
-5028.44	-3.4	0.254526	-0.005882	0.003715	0	0.00579	-0.212787	0.048332	3.91526E+9
-5285.39	-3.6	0.246696	-0.009504	0.004581	0	0.002701	-0.212787	0.04838	3.915261E+9
-5534.53	-3.8	0.248837	-0.006402	0.004827	0	0.002363	-0.212787	0.048234	3.915262E+9
-5775.41	-4	0.251985	-0.006337	0.002191	0	0.002849	-0.212787	0.048278	3.915263E+9
-6007.6	-4.2	0.246644	-0.005073	0.004294	0	0.004376	-0.212787	0.048223	3.915264E+9
-6230.67	-4.4	0.249506	0.002614	0.004909	0	0.003635	-0.212787	0.048457	3.915265E+9
-6444.17	-4.6	0.244389	-0.002477	0.003836	0	0.004876	-0.212787	0.048253	3.915266E+9
-6647.68	-4.8	0.248051	-0.005992	0.002769	0	0.005181	-0.212787	0.048233	3.915267E+9
-6840.75	-5	0.247606	-0.004943	0.004076	0	0.005455	-0.212787	0.048526	3.915268E+9
-7022.95	-5.2	0.247885	-0.007259	0.003853	0	0.003828	-0.212787	0.048475	3.915269E+9
-7193.84	-5.4	0.24397	-0.006424	0.00213	0	0.00391	-0.212787	0.048298	3.91527E+9
-7352.98	-5.6	0.244467	-0.014605	0.001394	0	0.003674	-0.212787	0.048528	3.915271E+9
-7499.94	-5.8	0.249256	-0.008432	0.002198	0	0.005527	-0.212787	0.048183	3.915272E+9
-7634.28	-6	0.257063	0.00031	0.003697	0	0.004528	-0.212787	0.048327	3.915273E+9
-7755.56	-6.2	0.252053	-0.001415	0.003829	0	0.002974	-0.212787	0.048233	3.915274E+9
-7863.34	-6.4	0.256309	-0.008439	0.002996	0	0.004604	-0.212787	0.048312	3.915275E+9
-7957.2	-6.6	0.257583	-0.008033	0.003977	0	0.005531	-0.212787	0.048448	3.915276E+9
-8036.69	-6.8	0.257066	-0.00978	0.005777	0	0.004174	-0.212787	0.048347	3.915277E+9
-8101.38	-7	0.270279	-0.010804	0.00474	0	0.004311	-0.212787	0.048412	3.915278E+9
-8036.69	-6.8	0.269035	-0.000453	0.004707	0	0.003574	-0.212787	0.048333	3.915279E+9
-7957.2	-6.6	0.273245	-0.003585	0.002369	0	0.004276	-0.212787	0.048429	3.91528E+9
-7863.34	-6.4	0.279256	-0.008302	0.00372	0	0.005963	-0.212787	0.048278	3.915281E+9
-7755.56	-6.2	0.271601	-0.009413	0.006861	0	0.004392	-0.212787	0.048248	3.915282E+9
-7634.28	-6	0.283089	-0.004439	0.004588	0	0.004384	-0.212787	0.048504	3.915283E+9
-7499.94	-5.8	0.285597	-0.014956	0.003393	0	0.003722	-0.212787	0.048339	3.915284E+9
-7352.98	-5.6	0.290503	-0.020576	0.004892	0	0.006047	-0.212787	0.048221	3.915285E+9
-7193.84	-5.4	0.291838	-0.013669	0.003968	0	0.003287	-0.212787	0.048264	3.915286E+9
-7022.95	-5.2	0.305912	-0.019975	0.005967	0	0.005302	-0.212787	0.048274	3.915287E+9
-6840.75	-5	0.315317	-0.008608	0.005369	0	0.005245	-0.212787	0.048382	3.915288E+9
-6647.68	-4.8	0.312845	-0.016899	0.006026	0	0.003499	-0.212787	0.048498	3.915289E+9
-6444.17	-4.6	0.310879	-0.019446	0.003858	0	0.005485	-0.212787	0.048275	3.91529E+9
-6230.67	-4.4	0.314239	-0.019816	0.006458	0	0.006887	-0.212787	0.048264	3.915291E+9
-6007.6	-4.2	0.326532	-0.017841	0.006557	0	0.003796	-0.212787	0.048552	3.915292E+9
-5775.41	-4	0.32996	-0.021375	0.00574	0	0.005491	-0.212787	0.048208	3.915293E+9
-5534.53	-3.8	0.32778	-0.010755	0.004492	0	0.006315	-0.212787	0.048464	3.915294E+9
-5285.39	-3.6	0.344979	-0.025498	0.004536	0	0.006349	-0.212787	0.04848	3.915295E+9
-5028.44	-3.4	0.342195	-0.027915	0.006008	0	0.007475	-0.212787	0.048378	3.915296E+9
-4764.12	-3.2	0.347094	-0.020196	0.006037	0	0.005111	-0.212787	0.048458	3.915297E+9
-4492.85	-3	0.353803	-0.028533	0.005605	0	0.005579	-0.212787	0.048246	3.915298E+9
-4215.08	-2.8	0.363123	-0.030456	0.006588	0	0.00479	-0.212787	0.04855	3.915299E+9
-3931.24	-2.6	0.363172	-0.024169	0.005451	0	0.006738	-0.212787	0.048261	3.9153E+9
-3641.77	-2.4	0.367142	-0.02836	0.005963	0	0.006116	-0.212787	0.048353	3.915301E+9
-3347.11	-2.2	0.369267	-0.039358	0.00717	0	0.005413	-0.212787	0.048367	3.915302E+9
-3047.69	-2	0.378984	-0.030573	0.006819	0	0.00508	-0.212787	0.04858	3.915303E+9
-2743.95	-1.8	0.387762	-0.033256	0.006884	0	0.004677	-0.212787	0.048507	3.915304E+9
-2436.33	-1.6	0.394776	-0.037197	0.003558	0	0.006886	-0.212787	0.048533	3.915305E+9
-2125.26	-1.4	0.412771	-0.035839	0.006315	0	0.007621	-0.212787	0.048281	3.915306E+9
-1811.18	-1.2	0.399013	-0.039377	0.007287	0	0.003484	-0.212787	0.04849	3.915307E+9
-1494.53	-1	0.401615	-0.034998	0.007301	0	0.00571	-0.212787	0.04819	3.915308E+9
-1175.74	-0.8	0.403444	-0.033701	0.006165	0	0.003297	-0.212787	0.048463	3.915309E+9
-855.25	-0.6	0.400394	-0.029335	0.005129	0	0.006172	-0.212787	0.048558	3.91531E+9
-533.51	-0.4	0.401716	-0.039565	0.006565	0	0.007011	-0.212787	0.048335	3.915311E+9
-210.93	-0.2	0.409055	-0.032415	0.007385	0	0.006131	-0.212787	0.048229	3.915312E+9
112.03	0	0.404256	-0.038623	0.007028	0	0.005388	-0.212787	0.048416	3.915313E+9
434.94	0.2	0.405965	-0.037382	0.00578	0	0.005706	-0.212787	0.048408	3.915314E+9
757.37	0.4	0.407746	-0.043769	0.004954	0	0.006166	-0.212787	0.048328	3.915315E+9
1078.87	0.6	0.410881	-0.041404	0.006051	0	0.006275	-0.212787	0.048203	3.915316E+9
1399.02	0.8	0.41117	-0.036703	0.007915	0	0.006198	-0.212787	0.048483	3.915317E+9
1717.37	1	0.402408	-0.032821	0.005122	0	0.005547	-0.212787	0.048406	3.915318E+9
2033.48	1.2	0.409441	-0.044422	0.005617	0	0.006644	-0.212787	0.048282	3.915319E+9
2346.93	1.4	0.405449	-0.042447	0.0062	0	0.004884	-0.212787	0.048392	3.91532E+9
2657.27	1.6	0.408558	-0.02788	0.005543	0	0.007219	-0.212787	0.048285	3.915321E+9
2964.07	1.8	0.414675	-0.038747	0.005785	0	0.005719	-0.212787	0.048382	3.915322E+9
3266.89	2	0.409552	-0.03889	0.007065	0	0.005844	-0.212787	0.048313	3.915323E+9
3565.29	2.2	0.417872	-0.04773	0.006003	0	0.005658	-0.212787	0.048237	3.915324E+9
3858.83	2.4	0.417758	-0.042116	0.005503	0	0.005687	-0.212787	0.048275	3.915325E+9
4147.09	2.6	0.418489	-0.03284	0.006284	0	0.006308	-0.212787	0.048305	3.915326E+9
4429.62	2.8	0.418606	-0.036713	0.006453	0	0.006986	-0.212787	0.048467	3.915327E+9
4705.98	3	0.424997	-0.045699	0.007746	0	0.006666	-0.212787	0.048315	3.915328E+9
4975.74	3.2	0.431108	-0.044702	0.007443	0	0.007231	-0.212787	0.048256	3.915329E+9
5238.46	3.4	0.430822	-0.040439	0.00639	0	0.005894	-0.212787	0.04854	3.91533E+9
5493.71	3.6	0.431251	-0.042135	0.006105	0	0.006526	-0.212787	0.048329	3.915331E+9
5741.05	3.8	0.439707	-0.04245	0.008247	0	0.008061	-0.212787	0.048174	3.915332E+9
5980.04	4	0.438119	-0.052856	0.006852	0	0.007278	-0.212787	0.048469	3.915333E+9
6210.24	4.2	0.445867	-0.048045	0.006801	0	0.007073	-0.212787	0.048273	3.915334E+9
6431.22	4.4	0.439763	-0.047915	0.006105	0	0.007183	-0.212787	0.048221	3.915335E+9
6642.54	4.6	0.459428	-0.05065	0.005666	0	0.007979	-0.212787	0.04836	3.915336E+9
6843.76	4.8	0.461058	-0.044354	0.005477	0	0.007926	-0.212787	0.048461	3.915337E+9
7034.46	5	0.458762	-0.05067	0.008163	0	0.006314	-0.212787	0.048478	3.915338E+9
7214.18	5.2	0.458372	-0.058824	0.006029	0	0.00838	-0.212787	0.048474	3.915339E+9
7382.49	5.4	0.474661	-0.053821	0.005197	0	0.006587	-0.212787	0.048418	3.91534E+9
7538.96	5.6	0.465379	-0.051388	0.005839	0	0.006068	-0.212787	0.048464	3.915341E+9
7683.15	5.8	0.4655	-0.047548	0.00719	0	0.009615	-0.212787	0.048216	3.915342E+9
7814.63	6	0.468674	-0.054945	0.007589	0	0.007641	-0.212787	0.048255	3.915343E+9
7932.95	6.2	0.471276	-0.052262	0.00729	0	0.009057	-0.212787	0.04842	3.915344E+9
8037.67	6.4	0.482552	-0.055212	0.006511	0	0.007461	-0.212787	0.048498	3.915345E+9
8128.37	6.6	0.47164	-0.048288	0.00621	0	0.007673	-0.212787	0.04849	3.915346E+9
8204.61	6.8	0.473781	-0.045381	0.006646	0	0.007009	-0.212787	0.048194	3.915347E+9
8265.94	7	0.474008	-0.056141	0.006598	0	0.00543	-0.212787	0.048346	3.915348E+9
