30/05/2022	18:41

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
1558.44	0.9	5.626674	-1.647741	0.00873	0	0.00933	-0.212787	0.09611	3.912195E+9
1399.02	0.8	5.627408	-1.648426	0.0091	0	0.008449	-0.212787	0.096135	3.912196E+9
1239.14	0.7	5.626534	-1.648641	0.008746	0	0.008544	-0.212787	0.096229	3.912197E+9
1078.87	0.6	5.627999	-1.646087	0.008636	0	0.00894	-0.212787	0.096247	3.912198E+9
918.26	0.5	5.628834	-1.648514	0.008958	0	0.008962	-0.212787	0.096172	3.912199E+9
757.37	0.4	5.627518	-1.647582	0.008231	0	0.008193	-0.212787	0.096039	3.9122E+9
596.24	0.3	5.628863	-1.647052	0.008284	0	0.008192	-0.212787	0.096022	3.912201E+9
434.94	0.2	5.628922	-1.645691	0.009072	0	0.008212	-0.212787	0.09625	3.912202E+9
273.52	0.1	5.628467	-1.651055	0.008842	0	0.008589	-0.212787	0.096334	3.912203E+9
112.03	0	5.628438	-1.646636	0.009476	0	0.008043	-0.212787	0.096061	3.912204E+9
-49.47	-0.1	5.630929	-1.64751	0.010018	0	0.009164	-0.212787	0.09611	3.912205E+9
-210.93	-0.2	5.629549	-1.644784	0.009282	0	0.0081	-0.212787	0.096173	3.912206E+9
-372.3	-0.3	5.629042	-1.647023	0.008342	0	0.00885	-0.212787	0.096107	3.912207E+9
-533.51	-0.4	5.630718	-1.64317	0.008781	0	0.008898	-0.212787	0.096069	3.912208E+9
-694.51	-0.5	5.631596	-1.647546	0.008939	0	0.008979	-0.212787	0.096059	3.912209E+9
-855.25	-0.6	5.632885	-1.647751	0.008013	0	0.008432	-0.212787	0.096104	3.91221E+9
-1015.68	-0.7	5.633236	-1.645324	0.009591	0	0.009247	-0.212787	0.096112	3.912211E+9
-1175.74	-0.8	-2.951222	1.021827	-0.002265	0	-0.002208	-0.212787	0.096273	3.912212E+9
-1335.37	-0.9	-4.797118	1.583757	-0.003918	0	-0.003704	-0.212787	0.096559	3.912213E+9
-1494.53	-1	-5.486042	1.795491	-0.004919	0	-0.004795	-0.212787	0.096266	3.912214E+9
-1653.15	-1.1	-5.835499	1.902013	-0.005046	0	-0.005457	-0.212787	0.09629	3.912215E+9
-1811.18	-1.2	-6.057975	1.968581	-0.005653	0	-0.005115	-0.212787	0.096227	3.912216E+9
-1968.57	-1.3	-6.217392	2.018261	-0.005992	0	-0.004966	-0.212787	0.096344	3.912217E+9
-2125.26	-1.4	-6.35561	2.060606	-0.005304	0	-0.00597	-0.212787	0.096293	3.912218E+9
-2281.19	-1.5	-6.428958	2.080008	-0.005454	0	-0.005313	-0.212787	0.09634	3.912219E+9
-2436.33	-1.6	-6.442643	2.082214	-0.005617	0	-0.005582	-0.212787	0.096254	3.91222E+9
-2590.6	-1.7	-6.4449	2.086421	-0.005367	0	-0.005498	-0.212787	0.096613	3.912221E+9
-2743.95	-1.8	-6.444689	2.085999	-0.0055	0	-0.005464	-0.212787	0.096385	3.912222E+9
-2896.33	-1.9	-6.445472	2.082714	-0.005382	0	-0.005634	-0.212787	0.096422	3.912223E+9
-3047.69	-2	-6.447597	2.08444	-0.005511	0	-0.005543	-0.212787	0.096255	3.912224E+9
-3495.06	-2.3	-6.445011	2.080889	-0.005338	0	-0.005893	-0.212787	0.096284	3.912225E+9
-3931.24	-2.6	-6.444553	2.081863	-0.00527	0	-0.005863	-0.212787	0.096337	3.912226E+9
-4354.75	-2.9	-6.442766	2.084167	-0.005175	0	-0.005328	-0.212787	0.096239	3.912227E+9
-4764.12	-3.2	-6.445495	2.081867	-0.005163	0	-0.00537	-0.212787	0.09647	3.912228E+9
-5157.87	-3.5	-6.442077	2.079628	-0.005476	0	-0.005296	-0.212787	0.096223	3.91223E+9
-5534.53	-3.8	-6.441895	2.078309	-0.006111	0	-0.005264	-0.212787	0.096346	3.91223E+9
-5892.62	-4.1	-6.440904	2.078715	-0.005403	0	-0.005068	-0.212787	0.096285	3.912231E+9
-6230.67	-4.4	-6.439891	2.075574	-0.005164	0	-0.004794	-0.212787	0.096261	3.912232E+9
-6547.2	-4.7	-6.436015	2.077731	-0.005413	0	-0.005104	-0.212787	0.096311	3.912233E+9
-6840.75	-5	-6.432711	2.075405	-0.005195	0	-0.005007	-0.212787	0.09643	3.912234E+9
-7109.83	-5.3	-6.431398	2.074359	-0.005171	0	-0.005002	-0.212787	0.096252	3.912235E+9
-7352.98	-5.6	-6.432438	2.073228	-0.005074	0	-0.004659	-0.212787	0.096271	3.912236E+9
-7568.71	-5.9	-6.42799	2.07109	-0.005313	0	-0.005192	-0.212787	0.096249	3.912237E+9
-7352.98	-5.6	-6.434709	2.074657	-0.005241	0	-0.004962	-0.212787	0.096264	3.912238E+9
-7109.83	-5.3	-6.438107	2.07419	-0.005418	0	-0.004966	-0.212787	0.096289	3.912239E+9
-6840.75	-5	-6.439384	2.076555	-0.005195	0	-0.005107	-0.212787	0.096231	3.91224E+9
-6547.2	-4.7	-6.443188	2.073787	-0.005163	0	-0.005127	-0.212787	0.09641	3.912241E+9
-6230.67	-4.4	-6.4462	2.076587	-0.005086	0	-0.005445	-0.212787	0.096285	3.912242E+9
-5892.62	-4.1	-6.449631	2.076493	-0.005036	0	-0.004956	-0.212787	0.096336	3.912243E+9
-5534.53	-3.8	-6.45184	2.0793	-0.005363	0	-0.005542	-0.212787	0.096305	3.912244E+9
-5157.87	-3.5	-6.45042	2.076672	-0.004321	0	-0.00486	-0.212787	0.096422	3.912245E+9
-4764.12	-3.2	-6.456333	2.076132	-0.005437	0	-0.005177	-0.212787	0.09646	3.912246E+9
-4354.75	-2.9	-6.457434	2.077354	-0.005326	0	-0.004954	-0.212787	0.096316	3.912247E+9
-3931.24	-2.6	-6.461037	2.0788	-0.005216	0	-0.005166	-0.212787	0.0965	3.912248E+9
-3495.06	-2.3	-6.461177	2.080083	-0.005038	0	-0.005205	-0.212787	0.096445	3.912249E+9
-3047.69	-2	-6.459796	2.076168	-0.004885	0	-0.005378	-0.212787	0.096349	3.91225E+9
-2896.33	-1.9	-6.461171	2.077484	-0.005353	0	-0.005244	-0.212787	0.096325	3.912251E+9
-2743.95	-1.8	-6.463013	2.077429	-0.004803	0	-0.004862	-0.212787	0.096432	3.912252E+9
-2590.6	-1.7	-6.463763	2.076694	-0.004933	0	-0.00551	-0.212787	0.09657	3.912253E+9
-2436.33	-1.6	-6.465508	2.075791	-0.005634	0	-0.005513	-0.212787	0.096518	3.912254E+9
-2281.19	-1.5	-6.467733	2.074284	-0.005618	0	-0.005085	-0.212787	0.09651	3.912255E+9
-2125.26	-1.4	-6.466346	2.076483	-0.005669	0	-0.005699	-0.212787	0.096492	3.912256E+9
-1968.57	-1.3	-6.467454	2.078478	-0.005601	0	-0.005384	-0.212787	0.096422	3.912257E+9
-1811.18	-1.2	-6.468156	2.074001	-0.005559	0	-0.005329	-0.212787	0.096341	3.912258E+9
-1653.15	-1.1	-6.466398	2.07698	-0.005257	0	-0.005807	-0.212787	0.096336	3.912259E+9
-1494.53	-1	-6.46733	2.073748	-0.005674	0	-0.005113	-0.212787	0.096427	3.91226E+9
-1335.37	-0.9	-6.468308	2.079586	-0.005449	0	-0.005361	-0.212787	0.096486	3.912261E+9
-1175.74	-0.8	-6.471291	2.073751	-0.005764	0	-0.005037	-0.212787	0.096308	3.912262E+9
-1015.68	-0.7	-6.471313	2.072468	-0.0052	0	-0.005529	-0.212787	0.096389	3.912263E+9
-855.25	-0.6	-6.47081	2.072318	-0.005444	0	-0.005398	-0.212787	0.096473	3.912264E+9
-694.51	-0.5	-6.468932	2.072448	-0.004876	0	-0.005163	-0.212787	0.0964	3.912265E+9
-533.51	-0.4	-6.472493	2.073338	-0.005544	0	-0.005437	-0.212787	0.096425	3.912266E+9
-372.3	-0.3	-6.469744	2.074664	-0.005181	0	-0.005299	-0.212787	0.096496	3.912267E+9
-210.93	-0.2	-6.472005	2.073014	-0.005427	0	-0.004882	-0.212787	0.09663	3.912268E+9
-49.47	-0.1	-6.471148	2.071772	-0.004998	0	-0.005461	-0.212787	0.096468	3.912269E+9
112.03	0	-6.472532	2.071688	-0.005258	0	-0.005121	-0.212787	0.096473	3.91227E+9
273.52	0.1	-6.473558	2.070947	-0.005424	0	-0.005133	-0.212787	0.096509	3.912271E+9
434.94	0.2	-6.474773	2.071097	-0.005121	0	-0.004862	-0.212787	0.096574	3.912272E+9
596.24	0.3	-0.793053	0.300201	0.002255	0	0.002376	-0.212787	0.09645	3.912273E+9
757.37	0.4	3.447578	-0.958177	0.006959	0	0.007437	-0.212787	0.096243	3.912274E+9
918.26	0.5	4.47038	-1.267768	0.007904	0	0.007468	-0.212787	0.096212	3.912275E+9
1078.87	0.6	4.90275	-1.398529	0.009156	0	0.008188	-0.212787	0.096138	3.912276E+9
1239.14	0.7	5.163904	-1.477241	0.009485	0	0.009483	-0.212787	0.096307	3.912277E+9
1399.02	0.8	5.344171	-1.530514	0.009676	0	0.009347	-0.212787	0.096245	3.912278E+9
1558.44	0.9	5.503731	-1.581059	0.00953	0	0.009389	-0.212787	0.096225	3.912279E+9
1717.37	1	5.599669	-1.608118	0.010139	0	0.008967	-0.212787	0.096161	3.91228E+9
1875.73	1.1	5.625228	-1.615623	0.009765	0	0.010287	-0.212787	0.096068	3.912281E+9
2033.48	1.2	5.627541	-1.615113	0.007506	0	0.008381	-0.212787	0.09623	3.912282E+9
2190.57	1.3	5.628672	-1.616975	0.009255	0	0.009056	-0.212787	0.0962	3.912283E+9
2346.93	1.4	5.630049	-1.614805	0.010301	0	0.010028	-0.212787	0.096238	3.912284E+9
2502.52	1.5	5.629052	-1.616426	0.008558	0	0.009662	-0.212787	0.096095	3.912285E+9
2657.27	1.6	5.628681	-1.615916	0.009182	0	0.008957	-0.212787	0.096154	3.912286E+9
2811.14	1.7	5.63003	-1.614525	0.009796	0	0.008801	-0.212787	0.096064	3.912287E+9
2964.07	1.8	5.628951	-1.614736	0.009729	0	0.010376	-0.212787	0.096213	3.912288E+9
3116	1.9	5.629052	-1.613495	0.00948	0	0.009175	-0.212787	0.096148	3.912289E+9
3266.89	2	5.627616	-1.611166	0.009987	0	0.009337	-0.212787	0.096255	3.91229E+9
3712.69	2.3	5.628041	-1.612719	0.008861	0	0.009417	-0.212787	0.096203	3.912291E+9
4147.09	2.6	5.628711	-1.613365	0.010396	0	0.009874	-0.212787	0.096184	3.912292E+9
4568.59	2.9	5.623223	-1.610961	0.009804	0	0.009829	-0.212787	0.096115	3.912293E+9
4975.74	3.2	5.62539	-1.610903	0.009787	0	0.010025	-0.212787	0.096308	3.912294E+9
5367.05	3.5	5.625436	-1.610402	0.009964	0	0.00976	-0.212787	0.096143	3.912295E+9
5741.05	3.8	5.620257	-1.609782	0.009421	0	0.010245	-0.212787	0.096063	3.912296E+9
6096.26	4.1	5.620657	-1.608278	0.009362	0	0.010713	-0.212787	0.096145	3.912297E+9
6431.22	4.4	5.618581	-1.607956	0.010636	0	0.01053	-0.212787	0.09609	3.912298E+9
6744.44	4.7	5.618548	-1.609213	0.010412	0	0.010207	-0.212787	0.096034	3.912299E+9
7034.46	5	5.614546	-1.6059	0.009929	0	0.010368	-0.212787	0.096236	3.9123E+9
7299.79	5.3	5.615121	-1.605175	0.01121	0	0.011082	-0.212787	0.096258	3.912301E+9
7538.96	5.6	5.611859	-1.603736	0.012125	0	0.010471	-0.212787	0.096126	3.912302E+9
7750.51	5.9	5.61013	-1.603846	0.01036	0	0.010697	-0.212787	0.096196	3.912303E+9
