30/05/2022	19:01

Si\Ta3\(Co85Tb15)75\Pt3-20220525_APEJ2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2033.48	1.2	-10.69406	2.327941	-0.005	0	-0.005198	-0.212787	0.016416	3.913383E+9
1717.37	1	-10.69406	2.303822	-0.004868	0	-0.004758	-0.212787	0.016521	3.913384E+9
1399.02	0.8	-10.69406	2.31016	-0.00464	0	-0.004848	-0.212787	0.016565	3.913385E+9
1078.87	0.6	-10.69406	2.253365	-0.005156	0	-0.004909	-0.212787	0.01637	3.913386E+9
757.37	0.4	-10.69406	2.279004	-0.004584	0	-0.004919	-0.212787	0.016441	3.913387E+9
434.94	0.2	-10.69406	2.286467	-0.00487	0	-0.005226	-0.212787	0.016461	3.913388E+9
112.03	0	-10.69406	2.232621	-0.005125	0	-0.005015	-0.212787	0.016351	3.913389E+9
-210.93	-0.2	-10.69406	2.149702	-0.0056	0	-0.004958	-0.212787	0.016491	3.91339E+9
-533.51	-0.4	-10.69406	2.145286	-0.0054	0	-0.005151	-0.212787	0.016518	3.913391E+9
-855.25	-0.6	-10.69406	2.143932	-0.005417	0	-0.005054	-0.212787	0.016315	3.913392E+9
-1175.74	-0.8	-10.69406	2.166946	-0.005442	0	-0.004922	-0.212787	0.016445	3.913393E+9
-1494.53	-1	-10.69406	2.117772	-0.004816	0	-0.004901	-0.212787	0.016375	3.913394E+9
-1811.18	-1.2	-10.69406	2.193567	-0.005181	0	-0.004978	-0.212787	0.016536	3.913395E+9
-2125.26	-1.4	-10.69406	2.063933	-0.005135	0	-0.00503	-0.212787	0.016458	3.913396E+9
-2436.33	-1.6	-10.69406	2.113016	-0.005103	0	-0.005195	-0.212787	0.016356	3.913397E+9
-2743.95	-1.8	-10.69406	1.950988	-0.005011	0	-0.004887	-0.212787	0.016512	3.913398E+9
-3047.69	-2	-10.69406	2.072744	-0.005122	0	-0.004952	-0.212787	0.016495	3.913399E+9
-3347.11	-2.2	-10.69406	1.894768	-0.005074	0	-0.004836	-0.212787	0.016397	3.9134E+9
-3641.77	-2.4	-10.69406	1.916012	-0.004927	0	-0.004874	-0.212787	0.016552	3.913401E+9
-3931.24	-2.6	-10.69406	1.844489	-0.00532	0	-0.004845	-0.212787	0.016553	3.913402E+9
-4215.08	-2.8	-10.69406	1.812294	-0.005029	0	-0.005183	-0.212787	0.016402	3.913403E+9
-4492.85	-3	-10.69406	1.756288	-0.005243	0	-0.005071	-0.212787	0.016323	3.913404E+9
-4764.12	-3.2	-10.69406	1.746879	-0.005462	0	-0.005081	-0.212787	0.016372	3.913405E+9
-5028.44	-3.4	-10.69406	1.563708	-0.005017	0	-0.004994	-0.212787	0.016423	3.913406E+9
-5285.39	-3.6	-10.69406	1.493222	-0.005416	0	-0.005019	-0.212787	0.016506	3.913407E+9
-5534.53	-3.8	-10.69406	1.36405	-0.005036	0	-0.004981	-0.212787	0.016547	3.913408E+9
-5775.41	-4	-10.69406	1.20225	-0.004597	0	-0.005152	-0.212787	0.016438	3.913409E+9
-6007.6	-4.2	-10.127312	0.956647	-0.004498	0	-0.005073	-0.212787	0.016424	3.91341E+9
-6230.67	-4.4	-9.282153	0.750994	-0.004438	0	-0.005052	-0.212787	0.016524	3.913411E+9
-6444.17	-4.6	-8.036194	0.509072	-0.004677	0	-0.005099	-0.212787	0.016601	3.913412E+9
-6647.68	-4.8	-6.47606	0.108141	-0.004744	0	-0.00501	-0.212787	0.016412	3.913413E+9
-6840.75	-5	-4.783853	-0.328494	-0.004928	0	-0.005047	-0.212787	0.016369	3.913414E+9
-7022.95	-5.2	-2.809071	-0.911105	-0.004901	0	-0.004846	-0.212787	0.016553	3.913415E+9
-7193.84	-5.4	0.896872	-1.798251	-0.004672	0	-0.00488	-0.212787	0.016376	3.913416E+9
-7352.98	-5.6	4.987492	-2.629493	-0.004996	0	-0.004939	-0.212787	0.016417	3.913417E+9
-7499.94	-5.8	10.507254	-4.05056	-0.004917	0	-0.0046	-0.212787	0.016341	3.913418E+9
-7634.28	-6	10.597161	-6.170414	-0.004566	0	-0.004908	-0.212787	0.016426	3.913419E+9
-7755.56	-6.2	10.597161	-7.691781	-0.004563	0	-0.004645	-0.212787	0.016464	3.91342E+9
-7863.34	-6.4	10.597161	-10.083721	-0.004284	0	-0.004612	-0.212787	0.016602	3.913421E+9
-7957.2	-6.6	10.597161	-10.69406	-0.004461	0	-0.004552	-0.212787	0.016401	3.913422E+9
-8036.69	-6.8	10.597161	-10.69406	-0.00409	0	-0.004627	-0.212787	0.016533	3.913423E+9
-8101.38	-7	10.597161	-10.69406	-0.004153	0	-0.004277	-0.212787	0.016382	3.913424E+9
-8036.69	-6.8	10.597161	-10.69406	-0.004742	0	-0.004384	-0.212787	0.016374	3.913425E+9
-7957.2	-6.6	10.597161	-10.69406	-0.004146	0	-0.00446	-0.212787	0.01652	3.913426E+9
-7863.34	-6.4	10.597161	-10.69406	-0.00489	0	-0.004432	-0.212787	0.016379	3.913427E+9
-7755.56	-6.2	10.597161	-10.69406	-0.004961	0	-0.004528	-0.212787	0.016261	3.913428E+9
-7634.28	-6	10.597161	-10.69406	-0.004912	0	-0.004286	-0.212787	0.016455	3.913429E+9
-7499.94	-5.8	10.597161	-10.69406	-0.004513	0	-0.004432	-0.212787	0.016343	3.91343E+9
-7352.98	-5.6	10.597161	-10.69406	-0.004473	0	-0.004356	-0.212787	0.016361	3.913431E+9
-7193.84	-5.4	10.597161	-10.69406	-0.004494	0	-0.004273	-0.212787	0.016521	3.913432E+9
-7022.95	-5.2	10.597161	-10.69406	-0.004245	0	-0.004262	-0.212787	0.016337	3.913433E+9
-6840.75	-5	10.597161	-10.69406	-0.004403	0	-0.004583	-0.212787	0.016392	3.913434E+9
-6647.68	-4.8	10.597161	-10.69406	-0.004368	0	-0.004336	-0.212787	0.016505	3.913435E+9
-6444.17	-4.6	10.597161	-10.69406	-0.004559	0	-0.004685	-0.212787	0.016462	3.913436E+9
-6230.67	-4.4	10.597161	-10.69406	-0.004787	0	-0.00431	-0.212787	0.016461	3.913437E+9
-6007.6	-4.2	10.597161	-10.69406	-0.004443	0	-0.004347	-0.212787	0.016512	3.913438E+9
-5775.41	-4	10.597161	-10.69406	-0.004582	0	-0.004258	-0.212787	0.016377	3.913439E+9
-5534.53	-3.8	10.597161	-10.69406	-0.004674	0	-0.004433	-0.212787	0.016408	3.91344E+9
-5285.39	-3.6	10.597161	-10.69406	-0.004214	0	-0.004308	-0.212787	0.016427	3.913441E+9
-5028.44	-3.4	10.597161	-10.69406	-0.004505	0	-0.004657	-0.212787	0.016526	3.913442E+9
-4764.12	-3.2	10.597161	-10.69406	-0.004003	0	-0.004456	-0.212787	0.01657	3.913443E+9
-4492.85	-3	10.597161	-10.69406	-0.003919	0	-0.004437	-0.212787	0.016376	3.913444E+9
-4215.08	-2.8	10.597161	-10.69406	-0.004252	0	-0.004539	-0.212787	0.016595	3.913445E+9
-3931.24	-2.6	10.597161	-10.69406	-0.004689	0	-0.004299	-0.212787	0.016409	3.913446E+9
-3641.77	-2.4	10.597161	-10.69406	-0.00436	0	-0.00435	-0.212787	0.016585	3.913447E+9
-3347.11	-2.2	10.597161	-10.69406	-0.004284	0	-0.004245	-0.212787	0.016398	3.913448E+9
-3047.69	-2	10.597161	-10.69406	-0.003942	0	-0.004246	-0.212787	0.016481	3.913449E+9
-2743.95	-1.8	10.597161	-10.69406	-0.00445	0	-0.004494	-0.212787	0.016356	3.91345E+9
-2436.33	-1.6	10.597161	-10.69406	-0.004295	0	-0.004322	-0.212787	0.01656	3.913451E+9
-2125.26	-1.4	10.597161	-10.69406	-0.003928	0	-0.004306	-0.212787	0.0165	3.913452E+9
-1811.18	-1.2	10.597161	-10.69406	-0.004361	0	-0.004329	-0.212787	0.016391	3.913453E+9
-1494.53	-1	10.597161	-10.69406	-0.003824	0	-0.004536	-0.212787	0.016421	3.913454E+9
-1175.74	-0.8	10.597161	-10.69406	-0.004787	0	-0.004395	-0.212787	0.016372	3.913455E+9
-855.25	-0.6	10.597161	-10.69406	-0.00475	0	-0.004478	-0.212787	0.016378	3.913456E+9
-533.51	-0.4	10.597161	-10.69406	-0.004747	0	-0.004176	-0.212787	0.016365	3.913457E+9
-210.93	-0.2	10.597161	-10.69406	-0.004913	0	-0.004246	-0.212787	0.016487	3.913458E+9
112.03	0	10.597161	-10.69406	-0.004761	0	-0.004485	-0.212787	0.016421	3.913459E+9
434.94	0.2	10.597161	-10.69406	-0.004211	0	-0.004533	-0.212787	0.01639	3.91346E+9
757.37	0.4	10.597161	-10.69406	-0.004419	0	-0.004394	-0.212787	0.016565	3.913461E+9
1078.87	0.6	10.597161	-10.69406	-0.004294	0	-0.004376	-0.212787	0.016401	3.913462E+9
1399.02	0.8	10.597161	-10.69406	-0.004566	0	-0.004292	-0.212787	0.016543	3.913463E+9
1717.37	1	10.597161	-10.69406	-0.004614	0	-0.004242	-0.212787	0.016381	3.913464E+9
2033.48	1.2	10.597161	-10.69406	-0.004524	0	-0.004421	-0.212787	0.016526	3.913465E+9
2346.93	1.4	10.597161	-10.69406	-0.004717	0	-0.004235	-0.212787	0.016417	3.913466E+9
2657.27	1.6	10.597161	-10.69406	-0.004473	0	-0.004226	-0.212787	0.016554	3.913467E+9
2964.07	1.8	10.597161	-10.69406	-0.004212	0	-0.004454	-0.212787	0.016478	3.913468E+9
3266.89	2	10.597161	-10.69406	-0.004686	0	-0.004548	-0.212787	0.016529	3.913469E+9
3565.29	2.2	10.597161	-10.69406	-0.003941	0	-0.004621	-0.212787	0.016596	3.91347E+9
3858.83	2.4	10.597161	-10.69406	-0.003915	0	-0.004368	-0.212787	0.016578	3.913471E+9
4147.09	2.6	10.597161	-10.69406	-0.004304	0	-0.004639	-0.212787	0.01644	3.913472E+9
4429.62	2.8	10.597161	-10.69406	-0.00408	0	-0.004366	-0.212787	0.016405	3.913473E+9
4705.98	3	10.597161	-10.69406	-0.004487	0	-0.004622	-0.212787	0.016483	3.913474E+9
4975.74	3.2	10.597161	-10.69406	-0.004487	0	-0.004508	-0.212787	0.016497	3.913475E+9
5238.46	3.4	10.597161	-10.69406	-0.004593	0	-0.004584	-0.212787	0.01642	3.913476E+9
5493.71	3.6	10.597161	-10.69406	-0.00436	0	-0.00482	-0.212787	0.016441	3.913477E+9
5741.05	3.8	10.597161	-10.69406	-0.00444	0	-0.004615	-0.212787	0.0164	3.913478E+9
5980.04	4	10.597161	-10.69406	-0.004238	0	-0.004814	-0.212787	0.0166	3.913479E+9
6210.24	4.2	10.597161	-10.69406	-0.004321	0	-0.004636	-0.212787	0.016319	3.91348E+9
6431.22	4.4	10.597161	-10.69406	-0.005256	0	-0.004599	-0.212787	0.016431	3.913481E+9
6642.54	4.6	10.597161	-10.69406	-0.004312	0	-0.004856	-0.212787	0.016376	3.913482E+9
6843.76	4.8	10.597161	-10.637955	-0.005285	0	-0.004466	-0.212787	0.016357	3.913483E+9
7034.46	5	10.597161	-9.270847	-0.004977	0	-0.004969	-0.212787	0.016531	3.913484E+9
7214.18	5.2	10.597161	-7.897959	-0.004938	0	-0.004835	-0.212787	0.016429	3.913485E+9
7382.49	5.4	10.597161	-6.529851	-0.005088	0	-0.004989	-0.212787	0.016439	3.913486E+9
7538.96	5.6	10.597161	-4.653643	-0.005104	0	-0.00519	-0.212787	0.016477	3.913487E+9
7683.15	5.8	6.159294	-2.974123	-0.005411	0	-0.005392	-0.212787	0.016569	3.913488E+9
7814.63	6	-1.651344	-1.073363	-0.005521	0	-0.005561	-0.212787	0.01648	3.913489E+9
7932.95	6.2	-7.00086	0.301211	-0.005846	0	-0.005423	-0.212787	0.0165	3.91349E+9
8037.67	6.4	-10.69406	1.412392	-0.005362	0	-0.005577	-0.212787	0.016514	3.913491E+9
8128.37	6.6	-10.69406	2.091116	-0.004949	0	-0.005415	-0.212787	0.016483	3.913492E+9
8204.61	6.8	-10.69406	2.447263	-0.005458	0	-0.00531	-0.212787	0.016573	3.913493E+9
8265.94	7	-10.69406	2.60037	-0.005454	0	-0.00542	-0.212787	0.016403	3.913494E+9
