05/05/2022	16:55

Co88Tb12_20210519_CVEJ3

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-3047.69	-2	2.071298	0.440867	-0.032761	0	-0.03328	-0.212787	0.076468	1.746682E+9
-3347.11	-2.2	2.15962	0.459476	-0.033517	0	-0.034184	-0.212787	0.076463	1.746683E+9
-3641.77	-2.4	2.179159	0.463615	-0.03359	0	-0.034142	-0.212787	0.076665	1.746684E+9
-3931.24	-2.6	2.184249	0.464941	-0.034295	0	-0.033943	-0.212787	0.07694	1.746685E+9
-4215.08	-2.8	2.185601	0.464486	-0.03425	0	-0.034058	-0.212787	0.076817	1.746686E+9
-4492.85	-3	2.186874	0.464944	-0.033952	0	-0.034272	-0.212787	0.076463	1.746687E+9
-4764.12	-3.2	2.186718	0.465246	-0.034176	0	-0.034056	-0.212787	0.076491	1.746688E+9
-5028.44	-3.4	2.187713	0.464993	-0.034065	0	-0.034049	-0.212787	0.076846	1.746689E+9
-5285.39	-3.6	2.187612	0.465366	-0.033805	0	-0.034595	-0.212787	0.076444	1.74669E+9
-5534.53	-3.8	2.187755	0.464785	-0.034213	0	-0.033997	-0.212787	0.076448	1.746691E+9
-5775.41	-4	2.187849	0.4656	-0.034216	0	-0.033806	-0.212787	0.076487	1.746692E+9
-6007.6	-4.2	2.187927	0.465984	-0.034429	0	-0.033352	-0.212787	0.07663	1.746693E+9
-6230.67	-4.4	2.187992	0.465467	-0.034196	0	-0.033761	-0.212787	0.076796	1.746694E+9
-6444.17	-4.6	2.188635	0.465035	-0.033924	0	-0.033915	-0.212787	0.076818	1.746695E+9
-6647.68	-4.8	2.188291	0.465227	-0.033726	0	-0.033702	-0.212787	0.076834	1.746696E+9
-6840.75	-5	2.188496	0.46537	-0.033309	0	-0.033421	-0.212787	0.076566	1.746697E+9
-7022.95	-5.2	2.188531	0.465581	-0.033609	0	-0.033424	-0.212787	0.076867	1.746698E+9
-7193.84	-5.4	2.188408	0.465964	-0.033785	0	-0.033737	-0.212787	0.076571	1.746699E+9
-7352.98	-5.6	2.188193	0.46521	-0.033824	0	-0.033624	-0.212787	0.076539	1.7467E+9
-7499.94	-5.8	2.188203	0.465694	-0.034445	0	-0.033817	-0.212787	0.076551	1.746701E+9
-7634.28	-6	2.1882	0.465613	-0.033637	0	-0.033844	-0.212787	0.07693	1.746702E+9
-7755.56	-6.2	2.188281	0.46611	-0.03436	0	-0.033791	-0.212787	0.076804	1.746703E+9
-7863.34	-6.4	2.187765	0.46549	-0.03471	0	-0.034116	-0.212787	0.076455	1.746704E+9
-7957.2	-6.6	2.187791	0.465967	-0.034202	0	-0.033947	-0.212787	0.076544	1.746705E+9
-8036.69	-6.8	2.187761	0.466003	-0.034203	0	-0.033486	-0.212787	0.076658	1.746706E+9
-8101.38	-7	2.187381	0.465178	-0.034687	0	-0.033571	-0.212787	0.076977	1.746707E+9
-8036.69	-6.8	2.187817	0.465668	-0.034195	0	-0.034104	-0.212787	0.076537	1.746708E+9
-7957.2	-6.6	2.188242	0.466039	-0.034255	0	-0.034081	-0.212787	0.076695	1.746709E+9
-7863.34	-6.4	2.188187	0.465181	-0.034637	0	-0.033986	-0.212787	0.076949	1.74671E+9
-7755.56	-6.2	2.18872	0.466429	-0.034444	0	-0.034276	-0.212787	0.076772	1.746711E+9
-7634.28	-6	2.188739	0.465184	-0.034772	0	-0.03407	-0.212787	0.076859	1.746712E+9
-7499.94	-5.8	2.188691	0.465513	-0.034375	0	-0.034276	-0.212787	0.076459	1.746713E+9
-7352.98	-5.6	2.189106	0.465977	-0.034383	0	-0.033757	-0.212787	0.076964	1.746714E+9
-7193.84	-5.4	2.188668	0.466474	-0.034438	0	-0.034142	-0.212787	0.076794	1.746715E+9
-7022.95	-5.2	2.189139	0.466546	-0.034471	0	-0.034277	-0.212787	0.076734	1.746716E+9
-6840.75	-5	2.188674	0.466062	-0.034513	0	-0.034106	-0.212787	0.076586	1.746717E+9
-6647.68	-4.8	2.1896	0.466032	-0.034488	0	-0.033726	-0.212787	0.076454	1.746718E+9
-6444.17	-4.6	2.189545	0.466013	-0.034049	0	-0.034049	-0.212787	0.07672	1.746719E+9
-6230.67	-4.4	2.189646	0.465935	-0.034455	0	-0.034069	-0.212787	0.07686	1.74672E+9
-6007.6	-4.2	2.190117	0.466455	-0.034461	0	-0.033998	-0.212787	0.076791	1.746721E+9
-5775.41	-4	2.189678	0.466507	-0.034554	0	-0.034371	-0.212787	0.07693	1.746722E+9
-5534.53	-3.8	2.190104	0.466871	-0.034498	0	-0.03419	-0.212787	0.076436	1.746723E+9
-5285.39	-3.6	2.18924	0.466065	-0.033997	0	-0.034352	-0.212787	0.076762	1.746724E+9
-5028.44	-3.4	2.189704	0.46561	-0.034122	0	-0.034249	-0.212787	0.076759	1.746725E+9
-4764.12	-3.2	2.189841	0.46612	-0.033816	0	-0.034843	-0.212787	0.07683	1.746726E+9
-4492.85	-3	2.189418	0.466071	-0.034631	0	-0.03419	-0.212787	0.0765	1.746727E+9
-4215.08	-2.8	2.188931	0.46561	-0.034247	0	-0.034043	-0.212787	0.076862	1.746728E+9
-3931.24	-2.6	2.188918	0.466373	-0.035074	0	-0.034731	-0.212787	0.076836	1.746729E+9
-3641.77	-2.4	2.188548	0.465974	-0.034344	0	-0.03449	-0.212787	0.076458	1.74673E+9
-3347.11	-2.2	2.188148	0.465175	-0.0344	0	-0.034313	-0.212787	0.076748	1.746731E+9
-3047.69	-2	2.18589	0.465389	-0.033587	0	-0.03419	-0.212787	0.076689	1.746732E+9
-2743.95	-1.8	2.183785	0.464788	-0.034422	0	-0.034384	-0.212787	0.076848	1.746733E+9
-2436.33	-1.6	2.179295	0.464398	-0.034025	0	-0.034846	-0.212787	0.076851	1.746734E+9
-2125.26	-1.4	2.173424	0.462644	-0.034007	0	-0.035282	-0.212787	0.076487	1.746735E+9
-1811.18	-1.2	2.165475	0.462306	-0.034583	0	-0.034372	-0.212787	0.076374	1.746736E+9
-1494.53	-1	2.15451	0.458739	-0.034284	0	-0.033974	-0.212787	0.076368	1.746737E+9
-1175.74	-0.8	2.139097	0.456201	-0.034286	0	-0.03428	-0.212787	0.076465	1.746738E+9
-855.25	-0.6	2.12144	0.452095	-0.034086	0	-0.034337	-0.212787	0.076436	1.746739E+9
-533.51	-0.4	2.10019	0.447459	-0.034005	0	-0.033737	-0.212787	0.076296	1.74674E+9
-210.93	-0.2	2.076594	0.442349	-0.033485	0	-0.033585	-0.212787	0.076352	1.746741E+9
112.03	0	2.047718	0.436397	-0.033421	0	-0.034175	-0.212787	0.076703	1.746742E+9
434.94	0.2	2.006585	0.427248	-0.03329	0	-0.033669	-0.212787	0.076688	1.746743E+9
757.37	0.4	1.949994	0.414815	-0.033136	0	-0.032921	-0.212787	0.076292	1.746744E+9
1078.87	0.6	1.781138	0.377668	-0.032225	0	-0.032532	-0.212787	0.076327	1.746745E+9
1399.02	0.8	0.859111	0.179517	-0.026629	0	-0.027027	-0.212787	0.076262	1.746746E+9
1717.37	1	0.509173	0.105117	-0.024479	0	-0.025065	-0.212787	0.076114	1.746747E+9
2033.48	1.2	0.299255	0.059991	-0.022891	0	-0.023319	-0.212787	0.076585	1.746748E+9
2346.93	1.4	0.125399	0.023195	-0.022796	0	-0.022976	-0.212787	0.076121	1.746749E+9
2657.27	1.6	-0.027464	-0.009274	-0.021877	0	-0.022089	-0.212787	0.076439	1.74675E+9
2964.07	1.8	-0.090948	-0.024725	-0.021913	0	-0.021371	-0.212787	0.076521	1.746751E+9
3266.89	2	-0.102826	-0.026853	-0.021524	0	-0.021041	-0.212787	0.07616	1.746752E+9
3565.29	2.2	-0.10548	-0.028156	-0.020814	0	-0.022014	-0.212787	0.076309	1.746753E+9
3858.83	2.4	-0.106816	-0.028191	-0.021432	0	-0.021697	-0.212787	0.076194	1.746754E+9
4147.09	2.6	-0.108011	-0.028562	-0.0211	0	-0.021893	-0.212787	0.076625	1.746755E+9
4429.62	2.8	-0.10805	-0.029	-0.021181	0	-0.021269	-0.212787	0.076516	1.746756E+9
4705.98	3	-0.109337	-0.028474	-0.020754	0	-0.021519	-0.212787	0.076138	1.746757E+9
4975.74	3.2	-0.109421	-0.028497	-0.0213	0	-0.021337	-0.212787	0.076695	1.746758E+9
5238.46	3.4	-0.109853	-0.02864	-0.022482	0	-0.021488	-0.212787	0.076233	1.746759E+9
5493.71	3.6	-0.110578	-0.028601	-0.021433	0	-0.02119	-0.212787	0.076212	1.74676E+9
5741.05	3.8	-0.109983	-0.028744	-0.02181	0	-0.021311	-0.212787	0.076531	1.746761E+9
5980.04	4	-0.110025	-0.029276	-0.021763	0	-0.021438	-0.212787	0.076139	1.746762E+9
6210.24	4.2	-0.11036	-0.029702	-0.021208	0	-0.021415	-0.212787	0.076315	1.746763E+9
6431.22	4.4	-0.109636	-0.029186	-0.020983	0	-0.021026	-0.212787	0.076128	1.746764E+9
6642.54	4.6	-0.109337	-0.028636	-0.021232	0	-0.020949	-0.212787	0.076478	1.746765E+9
6843.76	4.8	-0.10974	-0.028464	-0.02138	0	-0.02124	-0.212787	0.076401	1.746766E+9
7034.46	5	-0.109337	-0.02966	-0.021427	0	-0.02127	-0.212787	0.076105	1.746767E+9
7214.18	5.2	-0.109457	-0.028607	-0.021693	0	-0.021623	-0.212787	0.076202	1.746768E+9
7382.49	5.4	-0.109493	-0.028558	-0.021175	0	-0.020926	-0.212787	0.076237	1.746769E+9
7538.96	5.6	-0.10908	-0.029013	-0.020902	0	-0.021695	-0.212787	0.076294	1.74677E+9
7683.15	5.8	-0.108089	-0.028159	-0.021501	0	-0.021342	-0.212787	0.076179	1.746771E+9
7814.63	6	-0.108099	-0.02823	-0.021348	0	-0.021397	-0.212787	0.07622	1.746772E+9
7932.95	6.2	-0.10818	-0.028302	-0.022123	0	-0.020492	-0.212787	0.076158	1.746773E+9
8037.67	6.4	-0.1078	-0.02787	-0.022215	0	-0.021684	-0.212787	0.076118	1.746774E+9
8128.37	6.6	-0.108125	-0.028344	-0.021506	0	-0.021627	-0.212787	0.076403	1.746775E+9
8204.61	6.8	-0.107186	-0.028773	-0.021856	0	-0.021194	-0.212787	0.076331	1.746776E+9
8265.94	7	-0.107105	-0.028399	-0.020563	0	-0.021515	-0.212787	0.076138	1.746777E+9
