04/05/2022	15:30

Co88Tb12_20210526_CVEJ1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-210.93	-0.2	5.464125	1.084425	-0.028657	0	-0.029516	-0.212787	0.106521	1.655189E+9
-130.21	-0.15	5.462806	1.08385	-0.029201	0	-0.029409	-0.212787	0.107113	1.65519E+9
-49.47	-0.1	5.463358	1.084692	-0.028865	0	-0.028619	-0.212787	0.106609	1.655191E+9
31.27	-0.05	5.462929	1.084529	-0.02869	0	-0.029195	-0.212787	0.106996	1.655192E+9
112.03	0	5.463829	1.085017	-0.028881	0	-0.029405	-0.212787	0.107116	1.655193E+9
192.78	0.05	5.462604	1.084425	-0.028591	0	-0.029576	-0.212787	0.106483	1.655194E+9
273.52	0.1	5.462468	1.083616	-0.029386	0	-0.028758	-0.212787	0.106947	1.655195E+9
354.24	0.15	5.463254	1.083649	-0.028631	0	-0.029284	-0.212787	0.106377	1.655196E+9
434.94	0.2	5.462471	1.083681	-0.029109	0	-0.029064	-0.212787	0.106445	1.655197E+9
515.61	0.25	5.462666	1.083668	-0.028722	0	-0.029824	-0.212787	0.106462	1.655198E+9
596.24	0.3	5.462068	1.084383	-0.029966	0	-0.029256	-0.212787	0.107227	1.655199E+9
676.83	0.35	5.460262	1.084854	-0.029499	0	-0.029748	-0.212787	0.106299	1.6552E+9
757.37	0.4	5.461113	1.084874	-0.029474	0	-0.02925	-0.212787	0.106653	1.655201E+9
837.85	0.45	0.688887	0.12444	-0.015163	0	-0.015295	-0.212787	0.106931	1.655202E+9
918.26	0.5	0.170531	0.022422	-0.014353	0	-0.013839	-0.212787	0.106172	1.655203E+9
998.61	0.55	0.032162	-0.003695	-0.013032	0	-0.01315	-0.212787	0.106127	1.655204E+9
1078.87	0.6	0.002887	-0.009647	-0.013317	0	-0.013876	-0.212787	0.106658	1.655205E+9
1159.05	0.65	-0.002841	-0.010963	-0.012746	0	-0.01363	-0.212787	0.106366	1.655206E+9
1239.14	0.7	-0.003666	-0.010856	-0.013317	0	-0.013722	-0.212787	0.10681	1.655207E+9
1319.13	0.75	-0.002851	-0.0134	-0.013395	0	-0.012775	-0.212787	0.106646	1.655208E+9
1399.02	0.8	-0.003332	-0.010469	-0.01267	0	-0.01413	-0.212787	0.106427	1.655209E+9
1478.79	0.85	-0.003416	-0.012938	-0.013923	0	-0.013529	-0.212787	0.106848	1.65521E+9
1558.44	0.9	-0.002562	-0.013039	-0.013459	0	-0.013959	-0.212787	0.106776	1.655211E+9
1637.97	0.95	-0.003819	-0.013478	-0.013942	0	-0.013545	-0.212787	0.10652	1.655212E+9
1717.37	1	-0.002854	-0.010034	-0.013787	0	-0.013726	-0.212787	0.106139	1.655213E+9
1796.62	1.05	-0.002555	-0.010749	-0.013572	0	-0.013895	-0.212787	0.106004	1.655214E+9
1875.73	1.1	-0.002977	-0.010921	-0.014467	0	-0.013453	-0.212787	0.106253	1.655215E+9
1954.69	1.15	-0.001678	-0.012993	-0.013298	0	-0.013679	-0.212787	0.106507	1.655216E+9
2033.48	1.2	-0.002575	-0.013877	-0.014239	0	-0.013754	-0.212787	0.106428	1.655217E+9
2112.11	1.25	-0.001632	-0.012896	-0.014399	0	-0.013972	-0.212787	0.106138	1.655218E+9
2190.57	1.3	-0.000989	-0.010947	-0.014056	0	-0.013694	-0.212787	0.10659	1.655219E+9
2268.84	1.35	-0.00187	-0.012974	-0.014686	0	-0.014078	-0.212787	0.106708	1.65522E+9
2346.93	1.4	-0.000434	-0.010053	-0.01445	0	-0.013242	-0.212787	0.105984	1.655221E+9
2424.82	1.45	-0.000853	-0.010947	-0.013795	0	-0.013656	-0.212787	0.106534	1.655222E+9
2502.52	1.5	-0.000866	-0.010966	-0.01446	0	-0.014301	-0.212787	0.106742	1.655223E+9
2887.73	1.75	-0.001064	-0.010089	-0.01445	0	-0.014031	-0.212787	0.106666	1.655224E+9
3266.89	2	0.000941	-0.009959	-0.013882	0	-0.013738	-0.212787	0.105979	1.655225E+9
3639.15	2.25	0.001304	-0.009979	-0.013971	0	-0.013955	-0.212787	0.10659	1.655226E+9
4003.65	2.5	0.001288	-0.010989	-0.014394	0	-0.014288	-0.212787	0.106117	1.655227E+9
4359.54	2.75	0.002721	-0.010086	-0.014397	0	-0.014048	-0.212787	0.105984	1.655228E+9
4705.98	3	0.003556	-0.009631	-0.013605	0	-0.013812	-0.212787	0.106221	1.655229E+9
5042.1	3.25	0.004699	-0.009498	-0.014399	0	-0.013539	-0.212787	0.106098	1.65523E+9
5367.05	3.5	0.004969	-0.009147	-0.014478	0	-0.013778	-0.212787	0.106465	1.655231E+9
5679.98	3.75	0.005957	-0.008653	-0.014198	0	-0.013786	-0.212787	0.105817	1.655232E+9
5980.04	4	0.006928	-0.008676	-0.014481	0	-0.01355	-0.212787	0.106649	1.655233E+9
6266.37	4.25	0.008172	-0.008364	-0.013674	0	-0.012951	-0.212787	0.106133	1.655234E+9
6538.11	4.5	0.009011	-0.008224	-0.012736	0	-0.014102	-0.212787	0.106287	1.655235E+9
6794.43	4.75	0.010011	-0.007821	-0.014069	0	-0.013694	-0.212787	0.106554	1.655236E+9
7034.46	5	0.011353	-0.009046	-0.013288	0	-0.013394	-0.212787	0.106511	1.655237E+9
